date,parkinson_volatility
2022-02-10,0.0003473256829727139
2022-02-11,0.00028948322781934883
2022-02-14,0.00043072995918568946
2022-02-15,0.0
2022-02-16,0.001065842257619522
2022-02-17,0.0005926667549606569
2022-02-18,6.977035440944476e-05
2022-02-21,0.0002862302200493941
2022-02-22,0.0002324954589597812
2022-02-23,0.002230677679151843
2022-02-24,0.0013647260326186223
2022-02-25,0.0005940898883088335
2022-02-28,0.0028116641403185556
2022-03-01,9.452347983326613e-05
2022-03-02,0.0017376103393390773
2022-03-03,0.00030774203191575184
2022-03-04,0.0021037456400096782
2022-03-07,0.0009286111821656718
2022-03-08,0.00013888535382276668
2022-03-09,0.0013647260326186317
2022-03-10,0.00014979228759901607
2022-03-11,0.0002944677634333093
2022-03-14,0.0010135548050876338
2022-03-15,0.0003899141114918615
2022-03-16,0.0006820176821673326
2022-03-17,0.00013157939531037403
2022-03-18,0.0003877859739846953
2022-03-21,0.0008282802105944494
2022-03-22,0.0006010397344187294
2022-03-23,0.0002169247096886513
2022-03-24,0.0001723317547164209
2022-03-25,0.00038567696200111207
2022-03-28,0.00013230041717613393
2022-03-29,0.0002634900203084315
2022-03-30,0.00019062301202088432
2022-03-31,4.1927261884803855e-05
2022-04-01,9.484971553502655e-05
2022-04-04,0.00021170209794383257
2022-04-05,4.331645305052413e-05
2022-04-06,6.862028291980395e-05
2022-04-07,5.550557523960841e-05
2022-04-08,0.0006810620516447684
2022-04-11,0.0
2022-04-12,0.0005137182342140144
2022-04-13,0.00015425046697356004
2022-04-14,4.9921553593782325e-05
2022-04-15,0.00020448214570066236
2022-04-18,0.0012526048266682176
2022-04-19,0.0003612543159113688
2022-04-20,0.00043029585254632046
2022-04-21,0.0019184787889616251
2022-04-22,0.0008313088869532646
2022-04-25,0.001773282571327968
2022-04-26,0.0019875085322970743
2022-04-27,0.0008960744496143818
2022-04-28,0.0014051680546428244
2022-04-29,0.00016571886879404002
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0005811023844488201
2022-05-05,0.00017306024442899506
2022-05-06,0.00012432198738967747
2022-05-09,0.002222891873732794
2022-05-10,0.0010984462949408652
2022-05-11,0.0037531678226355226
2022-05-12,0.00046957357802590783
2022-05-13,0.0009737519305420753
2022-05-16,0.0006992871124599137
2022-05-17,0.003506591526746008
2022-05-18,0.0006992871124599137
2022-05-19,0.0009153042690902136
2022-05-20,0.001012850277158534
2022-05-23,0.000872715524527207
2022-05-24,0.00023564299598723314
2022-05-25,0.00046810355489606853
2022-05-26,0.00012369473689480306
2022-05-27,0.0014182345621600175
2022-05-30,0.0006010378147879306
2022-05-31,0.00029402555002242914
2022-06-01,0.00024410193001242497
2022-06-02,0.0
2022-06-03,0.0006067412946400883
2022-06-06,0.0003011234685103608
2022-06-07,0.0006942633325193254
2022-06-08,0.00038525579338176473
2022-06-09,0.0004646564254013922
2022-06-10,7.838711766154099e-05
2022-06-13,0.000858577024900111
2022-06-14,5.928333402858604e-05
2022-06-15,0.0003050264655988995
2022-06-16,3.455400642879157e-05
2022-06-17,0.00024100162086969275
2022-06-20,0.0005089074619103964
2022-06-21,0.00018040992083143687
2022-06-22,0.0004469812716060671
2022-06-23,7.25681844923301e-05
2022-06-24,0.00026307036215738716
2022-06-27,0.00020611497186397433
2022-06-28,0.0019020056218916755
2022-06-29,0.0007083269393393242
2022-06-30,0.0003457634497186438
2022-07-01,0.0003544904418692875
2022-07-04,0.0001683655342966965
2022-07-05,6.94695131069323e-05
2022-07-06,0.0018564542257856807
2022-07-07,0.0001523736501583736
2022-07-08,7.443429037237049e-05
2022-07-11,0.00018571045670771747
2022-07-12,0.0
2022-07-13,3.367006921825664e-05
2022-07-14,6.044092202907258e-05
2022-07-15,6.083404162829611e-05
2022-07-18,3.42182574542261e-05
2022-07-19,6.123016795100308e-05
2022-07-20,0.0001155802051190576
2022-07-21,7.736895053380372e-05
2022-07-22,6.103120278553468e-05
2022-07-25,0.00011633512405252715
2022-07-26,0.0002199111295889384
2022-07-27,1.5976592420730718e-05
2022-07-28,9.919734618970977e-05
2022-07-29,8.129020812094572e-05
2022-08-01,0.00014237545614675083
2022-08-02,6.327450103145358e-05
2022-08-03,0.0002760737135778577
2022-08-04,0.00011558020511906045
2022-08-05,0.00011864839064172209
2022-08-08,9.919734618970977e-05
2022-08-09,8.048266872214421e-05
2022-08-10,4.852451458538683e-05
2022-08-11,4.8685728254024595e-05
2022-08-12,4.0210651618979876e-06
2022-08-15,1.5923558017783697e-05
2022-08-16,3.594833079995073e-05
2022-08-17,4.0074507908787575e-06
2022-08-18,9.032165803244504e-06
2022-08-19,4.967088889126601e-05
2022-08-22,0.00014332179345349778
2022-08-23,4.917500093340936e-05
2022-08-24,3.594833079995073e-05
2022-08-25,1.6137742902692043e-05
2022-08-26,0.0009182869635626529
2022-08-29,0.00034598915319945393
2022-08-30,9.536381361796403e-05
2022-08-31,7.89032615069893e-05
2022-09-01,0.0
2022-09-02,0.0
2022-09-05,0.00021918885672425712
2022-09-06,6.26514443945905e-05
2022-09-07,9.854253561796547e-05
2022-09-08,7.890326150699164e-05
2022-09-09,4.726388939247359e-05
2022-09-12,3.478123633257787e-05
2022-09-13,0.0006365149343878051
2022-09-14,0.00242136115657529
2022-09-15,0.0012872399930595848
2022-09-16,0.0013029272659268254
2022-09-19,0.00029958211563242085
2022-09-20,8.793369735119168e-05
2022-09-21,0.0004289473692409195
2022-09-22,9.022430175905276e-05
2022-09-23,0.00016539125811867932
2022-09-26,0.000848801773988027
2022-09-27,7.094959407558618e-05
2022-09-28,0.00016213564483786468
2022-09-29,0.001188273103817883
2022-09-30,0.0014018175763982467
2022-10-03,0.0005289650019406465
2022-10-04,0.0009375833538427326
2022-10-05,0.0006552184374618647
2022-10-06,0.0019975479574650947
2022-10-07,0.002208550421168845
2022-10-10,0.0012178137554644205
2022-10-11,0.0006970943213459617
2022-10-12,0.00032495030526470453
2022-10-13,0.0009081900719514706
2022-10-14,0.0003112135348163101
2022-10-17,0.00027075928062085145
2022-10-18,0.00013157939531037704
2022-10-19,0.0004861552858344508
2022-10-20,0.00015125534857476935
2022-10-21,0.0001732786137814152
2022-10-24,0.001859944423262974
2022-10-25,0.00422355651553823
2022-10-26,0.002192176763143123
2022-10-27,0.0027306548533896466
2022-10-28,0.0019422247780473184
2022-10-31,0.0009995582337205234
2022-11-01,0.0005623933236257953
2022-11-02,0.001178352128566465
2022-11-03,0.0021489810496152163
2022-11-04,0.0009319803616396738
2022-11-07,0.002429014086637909
2022-11-08,0.0012273900024803172
2022-11-09,0.001728720084125937
2022-11-10,0.0
2022-11-11,0.00043157174997432337
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.003397898221511881
2022-11-18,0.0014704719611389225
2022-11-21,0.0045677781972291095
2022-11-22,0.005807395919622835
2022-11-23,0.0011661965424233306
2022-11-24,0.0007355795489171215
2022-11-25,0.0004255551240434402
2022-11-28,0.00019762744372258764
2022-11-29,0.0017511748066425634
2022-11-30,0.0006867243059035956
2022-12-01,0.002439274645175223
2022-12-02,0.0011727556475546936
2022-12-05,0.0006651645840465214
2022-12-06,0.0020370601942929565
2022-12-07,0.001097069087061678
2022-12-08,0.000624817624676321
2022-12-09,0.0008389674419320472
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0012369560373853487
2022-12-15,0.00320542777622725
2022-12-16,0.0004281708315624045
2022-12-19,0.0006674272920488501
2022-12-20,0.0018514108004763605
2022-12-21,0.0009653726356590604
2022-12-22,0.001819463845905717
2022-12-23,0.0009284051998839964
2022-12-26,0.0013553227259458685
2022-12-27,0.0008716133227129149
2022-12-28,0.000627486898135113
2022-12-29,0.0004770293062565765
2022-12-30,0.0010235769495118199
2023-01-02,0.0
2023-01-03,0.00019897796487058342
2023-01-04,0.00012054918548688037
2023-01-05,0.00020262253657419717
2023-01-06,0.0003767235940595049
2023-01-09,0.0005172627214636222
2023-01-10,0.0006832046882031814
2023-01-11,0.0025536916098387397
2023-01-12,0.0017570011560163106
2023-01-13,0.0005591901289634664
2023-01-16,0.0008749231491954955
2023-01-17,0.00012601796229024371
2023-01-18,0.000286231275663684
2023-01-19,0.0009070963503679555
2023-01-20,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,9.890563048193678e-05
2023-01-30,0.0006859026182912965
2023-01-31,0.0001617190040178733
2023-02-01,0.00048070339257637925
2023-02-02,0.00023299992468024452
2023-02-03,0.0001981418619273798
2023-02-06,8.737500167082221e-05
2023-02-07,0.0005548118245665171
2023-02-08,0.0004212226975532685
2023-02-09,5.385924658804189e-05
2023-02-10,0.0020563452864948706
2023-02-13,0.0024907078314824107
2023-02-14,0.0012601107971629555
2023-02-15,0.002495999572879773
2023-02-16,0.0012226826410549263
2023-02-17,0.0003597344841796602
2023-02-20,0.00019865872381485988
2023-02-21,0.0009065882146099237
2023-02-22,0.0003877867720575876
2023-02-23,0.0004060141399535189
2023-02-24,0.00029068083641184866
2023-02-27,0.0009438276115650465
2023-02-28,0.0006894957413447372
2023-03-01,0.0007087319032218213
2023-03-02,0.0006010386334852927
2023-03-03,0.0003285266047624693
2023-03-06,0.0002678153973047364
2023-03-07,0.0012159765854467888
2023-03-08,0.0010861476228179831
2023-03-09,0.0002114756050147863
2023-03-10,0.00042267770468696855
2023-03-13,0.0003653345497939602
2023-03-14,0.0010122093743740776
2023-03-15,0.00022657583185482416
2023-03-16,0.0007342772483218045
2023-03-17,0.0007306091988751938
2023-03-20,0.0008856638825757054
2023-03-21,0.0008402539652443725
2023-03-22,0.00036355192514482505
2023-03-23,0.00012468270183590573
2023-03-24,8.851916318227288e-05
2023-03-27,6.195513191069728e-05
2023-03-28,0.0001573718129817553
2023-03-29,0.0001220748888084284
2023-03-30,0.0001220748888084284
2023-03-31,4.0603491171717763e-05
2023-04-03,0.0004745606798669002
2023-04-04,5.853159334936117e-05
2023-04-05,0.00023236362065661592
2023-04-06,0.00033977397371460344
2023-04-07,8.760184216584535e-05
2023-04-10,6.131115772027642e-05
2023-04-11,6.163159650077676e-05
2023-04-12,0.0005268935268079006
2023-04-13,5.823340310325003e-05
2023-04-14,0.000726968569364386
2023-04-17,5.764591448957288e-05
2023-04-18,0.00023594228478223585
2023-04-19,0.00045089067689577827
2023-04-20,3.661459494245735e-05
2023-04-21,0.0003977556150800328
2023-04-24,0.0002459040837136809
2023-04-25,0.00024849396785992764
2023-04-26,0.00012534771617981079
2023-04-27,8.99224151205643e-05
2023-04-28,0.00019969892013047778
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.00016156293324862638
2023-05-05,0.00012468270183590573
2023-05-08,0.000124022156653654
2023-05-09,0.00019865872381486356
2023-05-10,0.0001541361154569307
2023-05-11,0.00015177373630004498
2023-05-12,3.8731657799175866e-05
2023-05-15,0.0001906221068205206
2023-05-16,3.853174846409842e-05
2023-05-17,0.000247193377124293
2023-05-18,6.260989267725744e-05
2023-05-19,6.228122164954362e-05
2023-05-22,0.0004102372636934107
2023-05-23,0.00027903757589925894
2023-05-24,0.0
2023-05-25,0.0001533425639478369
2023-05-26,0.00019160069235225059
2023-05-29,0.0008120426464607435
2023-05-30,0.0003671301144601125
2023-05-31,0.00021775534218202418
2023-06-01,0.0005388406353790011
2023-06-02,0.000446220271343308
2023-06-05,0.0008181661617230428
2023-06-06,0.00035312657379235846
2023-06-07,0.0003415203955169335
2023-06-08,0.000395157002319994
2023-06-09,0.0006187410522142296
2023-06-12,0.0007060547644937963
2023-06-13,0.00023333197566532013
2023-06-14,0.00028489088004684935
2023-06-15,0.00020448261140291416
2023-06-16,0.00020545992339554323
2023-06-19,7.612645658010465e-05
2023-06-20,7.649646549350467e-05
2023-06-21,3.3507994693822985e-05
2023-06-22,0.0
2023-06-23,0.00019970096104060582
2023-06-26,0.0006722387247950517
2023-06-27,0.00016761743880108228
2023-06-28,0.00010188230342329271
2023-06-29,0.00044831776746539624
2023-06-30,0.00016523409158311153
2023-07-03,0.0002987204453630237
2023-07-04,7.762162210580027e-05
2023-07-05,0.00013867571254318103
2023-07-06,0.00014214000685170162
2023-07-07,0.0004441344434048325
2023-07-10,3.5009256040133997e-05
2023-07-11,5.403518623063878e-05
2023-07-12,3.466686246871092e-05
2023-07-13,5.45682213347628e-05
2023-07-14,0.00031204654832015226
2023-07-17,0.0003531265737923535
2023-07-18,0.0002480193175592906
2023-07-19,0.00021147560501478247
2023-07-20,0.00043535993457914955
2023-07-21,8.075099887923497e-05
2023-07-24,7.955613081905571e-05
2023-07-25,0.00017594567284351267
2023-07-26,0.00010801720816390473
2023-07-27,0.00010909482091185371
2023-07-28,0.0001776856950082955
2023-07-31,0.00046567002989285485
2023-08-01,0.0004420637102543369
2023-08-02,0.0020077906921909133
2023-08-03,0.0003385374107086058
2023-08-04,0.0011281854375295988
2023-08-07,0.0006369242778096859
2023-08-08,0.0003486345762680598
2023-08-09,0.0004989624972057532
2023-08-10,0.0003846275834112474
2023-08-11,9.854326916078235e-05
2023-08-14,0.0005369282131220228
2023-08-15,0.0001763392203139024
2023-08-16,0.0006428290988981876
2023-08-17,9.30792612616612e-05
2023-08-18,0.001631276353901092
2023-08-21,0.0005548102463039677
2023-08-22,0.0015152996151772413
2023-08-23,0.00023315060732715688
2023-08-24,5.853159793197784e-05
2023-08-25,0.0002662509142098529
2023-08-28,0.0011500018391014132
2023-08-29,0.0003163732207400222
2023-08-30,0.000203673811051064
2023-08-31,0.0002686521598610378
2023-09-01,0.0
2023-09-04,0.0
2023-09-05,0.0004844183877515717
2023-09-06,0.00016812994090392196
2023-09-07,8.737439909936522e-05
2023-09-08,0.0003877853292145583
2023-09-11,0.0003151274718409008
2023-09-12,0.00017284714854631949
2023-09-13,0.00026865215986103357
2023-09-14,0.0001989185250215622
2023-09-15,6.78157292721898e-05
2023-09-18,0.0019327564957988658
2023-09-19,0.001031902374265906
2023-09-20,0.0002022874041100545
2023-09-21,0.0003269872907268532
2023-09-22,0.001172250726117965
2023-09-25,0.0018368717476472786
2023-09-26,0.0008113287613913221
2023-09-27,0.0012808311670881739
2023-09-28,0.001510755290969896
2023-09-29,0.00022989346863622087
2023-10-02,0.0002311887789154557
2023-10-03,0.0008837638681459536
2023-10-04,0.0005384422915565208
2023-10-05,0.00031762778518072503
2023-10-06,0.0004601408836931017
2023-10-09,0.0001950818141144215
2023-10-10,0.00014386775104302334
2023-10-11,0.00014223973350903718
2023-10-12,0.00014223973350904032
2023-10-13,7.42444323505698e-05
2023-10-16,0.00019062255572359628
2023-10-17,0.0002961577662442591
2023-10-18,0.0004415474754203661
2023-10-19,0.000197370352987154
2023-10-20,0.000504885560113736
2023-10-23,7.175240739480523e-05
2023-10-24,0.0008023481432892754
2023-10-25,0.0002678157808093377
2023-10-26,0.0007626917843606615
2023-10-27,0.0007626917843606688
2023-10-30,0.00023783252675546932
2023-10-31,0.0004415474754203661
2023-11-01,0.00038320331962260083
2023-11-02,0.0002961577662442681
2023-11-03,0.00010420499805395209
2023-11-06,0.00027988641371715924
2023-11-07,0.0002311887789154557
2023-11-08,0.0008250850949860168
2023-11-09,9.746549194897971e-05
2023-11-10,0.00033585883604992766
2023-11-13,0.00018421498961986092
2023-11-14,0.0015351449926633495
2023-11-15,0.0005433843293282561
2023-11-16,0.0002471937171959323
2023-11-17,0.0008095707589054437
2023-11-20,0.0002692814366652861
2023-11-21,0.0003095580885539036
2023-11-22,0.00042781222493193003
2023-11-23,0.0013256004184481944
2023-11-24,0.0006043247427517129
2023-11-27,0.00016862614575700952
2023-11-28,0.0002752660471078991
2023-11-29,4.3795558530965676e-05
2023-11-30,0.0006746623050007561
2023-12-01,0.00027075915751201464
2023-12-04,0.0005109604359530513
2023-12-05,0.00016503818440376282
2023-12-06,0.00020832324350508126
2023-12-07,0.0004210914580301324
2023-12-08,0.00019969940147627279
2023-12-11,0.00020180445175503893
2023-12-12,0.00012271896809178345
2023-12-13,0.00040811650034830877
2023-12-14,0.0005726404407607927
2023-12-15,0.00016954141874160367
2023-12-18,0.0002223454081314337
2023-12-19,0.00017616220308191573
2023-12-20,6.640379468863106e-05
2023-12-21,9.693359740132835e-05
2023-12-22,6.676567872402226e-05
2023-12-25,9.588278789986558e-05
2023-12-26,9.74654919489823e-05
2023-12-27,6.713052913717451e-05
2023-12-28,4.30805267797175e-05
2023-12-29,6.604484496050958e-05
2024-01-01,0.0
2024-01-02,0.0001668176961466398
2024-01-03,0.0001668176961466398
2024-01-04,0.0002998962364539605
2024-01-05,0.0002007477877444273
2024-01-08,0.00016071201770274772
2024-01-09,0.0001253475645011984
2024-01-10,0.0003635518808054331
2024-01-11,0.0008285173670052676
2024-01-12,0.0003346198854358187
2024-01-15,0.0004601408836931128
2024-01-16,0.00019558692573779562
2024-01-17,0.00015255482003716545
2024-01-18,8.580943971888705e-05
2024-01-19,0.00018965238293692913
2024-01-22,0.0001830639110662997
2024-01-23,0.00027763182578405206
2024-01-24,0.00011414162746206778
2024-01-25,0.0
2024-01-26,8.493380455274837e-05
2024-01-29,0.00011770389515727107
2024-01-30,0.00011892844206802719
2024-01-31,0.0004188863677235034
2024-02-01,4.125718624377152e-05
