date,parkinson_volatility
2023-02-16,6.116446373102235e-06
2023-02-17,1.7036955147819233e-05
2023-02-20,2.737170475737323e-06
2023-02-21,9.827158018953065e-05
2023-02-22,8.268853069210207e-05
2023-02-23,2.4298931175428567e-05
2023-02-24,5.4153537813716164e-05
2023-02-27,0.00011391881346840822
2023-02-28,3.3484676713140825e-05
2023-03-01,6.201278424005742e-06
2023-03-02,9.773308247175383e-05
2023-03-03,4.379555853096393e-05
2023-03-06,1.7036955147819233e-05
2023-03-07,6.20127842400508e-06
2023-03-08,4.379555853096219e-05
2023-03-09,5.565881512707096e-05
2023-03-10,0.00010131443509004137
2023-03-13,0.0003241917176212605
2023-03-14,0.00014510717732002916
2023-03-15,1.8323265850936514e-05
2023-03-16,0.0001274801208128578
2023-03-17,1.907712739161321e-05
2023-03-20,0.00025200891629781433
2023-03-21,3.8617377336137e-05
2023-03-22,7.800319221984619e-05
2023-03-23,1.976094981968485e-05
2023-03-24,0.00011433526213148092
2023-03-27,0.00013640359068288604
2023-03-28,6.696800510765277e-05
2023-03-29,0.00019062255572359273
2023-03-30,0.0009546870380612193
2023-03-31,0.00015702076533320245
2023-04-03,7.91631175083802e-05
2023-04-04,0.00027792692239109824
2023-04-05,9.678929085947752e-05
2023-04-06,7.263663080978031e-06
2023-04-07,6.596547364943622e-05
2023-04-10,3.978490307909495e-05
2023-04-11,7.285443241274613e-06
2023-04-12,5.1576591361842784e-05
2023-04-13,1.3010341101979908e-05
2023-04-14,3.942914664163687e-05
2023-04-17,6.596547364943622e-05
2023-04-18,3.291995407930508e-06
2023-04-19,6.636376706381224e-05
2023-04-20,2.98986940725857e-05
2023-04-21,3.0450666079708826e-05
2023-04-24,0.00019062255572359273
2023-04-25,8.407150450936629e-05
2023-04-26,3.0357614665039005e-05
2023-04-27,3.054414598137055e-05
2023-04-28,4.138355056557162e-05
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,7.508739707361796e-06
2023-05-05,3.0264989122584515e-05
2023-05-08,4.1257186243773206e-05
2023-05-09,2.1113858647294717e-05
2023-05-10,3.0357614665040465e-05
2023-05-11,7.5316322728644295e-06
2023-05-12,1.3369232443201558e-05
2023-05-15,8.255211330801567e-05
2023-05-16,7.508739707361796e-06
2023-05-17,8.280247031982254e-05
2023-05-18,2.0857738959190564e-05
2023-05-19,7.5316322728644295e-06
2023-05-22,7.577732600723126e-06
2023-05-23,2.1049388260432564e-05
2023-05-24,0.0
2023-05-25,5.3477920920687334e-05
2023-05-26,2.9898694072587148e-05
2023-05-29,7.440684781694159e-06
2023-05-30,2.0544090238071035e-05
2023-05-31,3.301963609436153e-06
2023-06-01,2.971803524339384e-05
2023-06-02,1.3168041726448038e-05
2023-06-05,3.942914664163687e-05
2023-06-06,0.00041452783703543514
2023-06-07,3.1758163717659168e-06
2023-06-08,7.927765560116036e-07
2023-06-09,7.800319221984619e-05
2023-06-12,0.00016923550147819561
2023-06-13,4.933921322151288e-05
2023-06-14,3.0836349146875695e-06
2023-06-15,1.2370737899968979e-05
2023-06-16,1.2262775000886775e-05
2023-06-19,1.9132746301049875e-05
