date,parkinson_volatility
2017-04-10,6.70253459022568e-05
2017-04-11,0.00013705969546373473
2017-04-12,0.0004406910786266182
2017-04-13,0.0007685733424583743
2017-04-14,0.0003635534020911691
2017-04-17,0.0012115619351058971
2017-04-18,0.00048483413217613783
2017-04-19,9.160181456150685e-05
2017-04-20,0.00017353884255237267
2017-04-21,0.00020860205975661055
2017-04-24,0.0002094407092292597
2017-04-25,7.055369676831694e-05
2017-04-26,0.0003163751947235208
2017-04-27,8.805842837284214e-05
2017-04-28,0.0
2017-05-03,0.0012863028402170054
2017-05-04,0.000629770038123247
2017-05-05,0.001054346550234223
2017-05-08,0.0003510582183296771
2017-05-09,0.0005318129512164844
2017-05-10,0.0014921292460983685
2017-05-11,0.0005621358650092271
2017-05-12,0.00027251310922656675
2017-05-15,0.0007932141344669303
2017-05-16,0.0007030266351375407
2017-05-17,0.0010255195294995067
2017-05-18,0.00020379057626276624
2017-05-19,0.0016939247576097886
2017-05-22,0.0007503156242807374
2017-05-23,0.0006619372254094703
2017-05-24,0.001619580538128272
2017-05-25,0.0005719390699482183
2017-05-26,0.00016529047234248708
2017-05-29,0.00046014168600474196
2017-05-30,0.0018844865864833269
2017-05-31,0.001147275500090334
2017-06-01,0.0013852548170075894
2017-06-02,0.0001657971586726031
2017-06-05,0.00022404292312887
2017-06-06,0.0003086931716615374
2017-06-07,0.0004888106774068528
2017-06-08,0.0011014815387107664
2017-06-09,0.00028268001413253986
2017-06-12,0.0006700901729982609
2017-06-13,0.00037296537587150087
2017-06-14,0.00023118805034147714
2017-06-15,0.0003753758816415277
2017-06-16,0.00023715459265344512
2017-06-19,0.00093147290185346
2017-06-20,0.00026113223529193147
2017-06-21,0.001957528780256266
2017-06-22,0.0005579331081525402
2017-06-23,0.00023919601265053904
2017-06-26,0.00023249547774182246
2017-06-27,0.0005838870161769958
2017-06-28,0.00011037017320378495
2017-06-29,0.00010783909782555366
2017-06-30,0.00021304896315860647
2017-07-03,7.597815140624992e-05
2017-07-04,0.00025499478871629695
2017-07-05,0.00034353147894111127
2017-07-06,0.00039450737343279944
2017-07-07,0.0002961576767637214
2017-07-10,0.0003720959665983269
2017-07-11,0.0006454245897778519
2017-07-12,7.916263663426394e-05
2017-07-13,0.00015066738683343464
2017-07-14,9.396935547752954e-05
2017-07-17,0.000513718579857231
2017-07-18,0.00035227771051191446
2017-07-19,0.0006351426720998343
2017-07-20,0.0006139693664897534
2017-07-21,0.0003086931716615328
2017-07-24,0.00010840707849205649
2017-07-25,0.00022544388272788133
2017-07-26,0.0001657971586726031
2017-07-27,0.00026749216307147996
2017-07-28,0.00013763563269546947
2017-07-31,0.0003272683343958388
2017-08-01,0.00012218196976550644
2017-08-02,0.0001260168983521089
2017-08-03,0.00027577242497715484
2017-08-04,0.00012331421736094713
2017-08-07,0.00012601689835210596
2017-08-08,0.00019120855801578503
2017-08-09,0.00034576319540858
2017-08-10,7.03345318700609e-05
2017-08-11,0.0001688867241674933
2017-08-14,0.0007615251148555362
2017-08-15,0.00011780541761707208
2017-08-16,0.00046847168368547134
2017-08-17,0.0005763759960359363
2017-08-18,0.00016279160569630842
2017-08-21,0.00018491117187932927
2017-08-22,0.00045517877077062906
2017-08-23,0.0001260168983521089
2017-08-24,0.00010474364389430454
2017-08-25,8.696762528339125e-05
2017-08-28,0.00017423132526052395
2017-08-29,0.0004170942855323317
2017-08-30,0.0001060540028774655
2017-08-31,0.00012446227712687314
2017-09-01,4.1638333019610745e-05
2017-09-04,0.0
2017-09-05,8.669917455793085e-05
2017-09-06,0.00022265173174327107
2017-09-07,0.00021327706406069867
2017-09-08,0.00018659743010707627
2017-09-11,0.00014230251539441188
2017-09-12,0.0015381868036937786
2017-09-13,0.00035529932411611123
2017-09-14,0.000166339340316862
2017-09-15,0.0007045691859780039
2017-09-18,0.0007739754853415102
2017-09-19,0.00018845082808565552
2017-09-20,0.0001267453123567663
2017-09-21,0.00012493828761977652
2017-09-22,0.00016213526357654372
2017-09-25,0.0002846240196942582
2017-09-26,0.00010599930243001462
2017-09-27,7.424484914517928e-05
2017-09-28,0.0004389821671278234
2017-09-29,0.00017681319650671845
