date,parkinson_volatility
2023-08-22,0.0004815866345565295
2023-08-23,0.00017926163606780748
2023-08-24,0.00023265836854891142
2023-08-25,0.00017926163606780748
2023-08-28,3.345377607003525e-05
2023-08-29,0.0001097874029420309
2023-08-30,0.00015093823414838404
2023-08-31,6.968373757144282e-05
2023-09-01,0.0
2023-09-04,0.0
2023-09-05,8.407135864494035e-05
2023-09-06,8.536979717251485e-05
2023-09-07,0.000140151780922387
2023-09-08,5.463537685219289e-05
2023-09-11,0.000312529036386864
2023-09-12,0.00010638582225676706
2023-09-13,0.0002205915160483295
2023-09-14,0.00026508008119757986
2023-09-15,0.00023823199198178666
2023-09-18,0.00031252903638688225
2023-09-19,0.0001736857460132969
2023-09-20,0.00012641069270594542
2023-09-21,7.166311398757275e-05
2023-09-22,0.00020611617561348787
2023-09-25,0.0013778686897546058
2023-09-26,0.00047545657890059567
2023-09-27,0.0003877858592609295
2023-09-28,0.0018633629016242268
2023-09-29,0.00038651730039663895
2023-10-02,0.0024476574864275096
2023-10-03,0.00023919621670635632
2023-10-04,0.00010833878002575993
2023-10-05,0.0004853998097122551
2023-10-06,0.0003648382976699723
2023-10-09,0.00013041127993828385
2023-10-10,5.1204162638461095e-05
2023-10-11,8.522488414147148e-05
2023-10-12,6.60888182779781e-05
2023-10-13,0.00015125495266527894
2023-10-16,0.0001068520823253613
2023-10-17,0.00013086483523904797
2023-10-18,0.0002511236542572661
2023-10-19,0.00016213573681593874
2023-10-20,0.001486678623631754
2023-10-23,0.00015334135595240677
2023-10-24,8.522488414147148e-05
2023-10-25,0.0001277489334518226
2023-10-26,0.0004585008140337066
2023-10-27,0.00022384270753784686
2023-10-30,0.00013992085361641714
2023-10-31,7.467153707559377e-05
2023-11-01,0.0001188064309340372
2023-11-02,0.00037136914539697514
2023-11-03,9.168401520499961e-05
2023-11-06,5.430131210094282e-05
2023-11-07,7.104838890660172e-05
2023-11-08,0.0004364411747364908
2023-11-09,0.0001255909411108486
2023-11-10,8.580893835015339e-05
2023-11-13,5.1204162638461095e-05
2023-11-14,0.00010120116142678551
2023-11-15,9.78940113238408e-05
2023-11-16,6.36966176562465e-05
2023-11-17,0.0002920080215350818
2023-11-20,0.00017601209606884447
2023-11-21,8.322295005128834e-05
2023-11-22,5.068518337140684e-05
2023-11-23,0.0001255909411108486
2023-11-24,0.00034386816950021133
2023-11-27,0.00012644752233808245
2023-11-28,8.64014498630043e-05
2023-11-29,5.1204162638461095e-05
2023-11-30,0.00015625786106981553
2023-12-01,0.00010620158702726135
2023-12-04,6.327544379957078e-05
2023-12-05,2.0389834336975553e-05
2023-12-06,2.0389834336975553e-05
2023-12-07,0.00015163222307314387
2023-12-08,7.975250508423396e-05
2023-12-11,6.117314955210855e-05
2023-12-12,4.502729611095254e-05
2023-12-13,0.000208666129856398
2023-12-14,0.00012648988847112377
2023-12-15,0.00012744278229591632
2023-12-18,0.00021907888660742736
2023-12-19,0.00015865046194727563
2023-12-20,8.280332980232523e-05
2023-12-21,6.327544379957078e-05
2023-12-22,3.216120734950129e-05
2023-12-25,8.095181662191623e-05
2023-12-26,1.1235504423070858e-05
2023-12-27,1.1277852834759709e-05
2023-12-28,6.094714006884863e-05
2023-12-29,3.0413622723583197e-05
2024-01-01,0.0
2024-01-02,1.9572641467897454e-05
2024-01-03,0.00014613342004323173
2024-01-04,0.0016868292671000469
2024-01-05,8.729943900185228e-05
2024-01-08,0.00023434254811815765
2024-01-09,0.00029496312049647004
2024-01-10,0.0006554406556455658
2024-01-11,0.0004556912201335073
2024-01-12,0.0005781586282679063
2024-01-15,0.00017983471355405452
2024-01-16,0.00013425352106590364
2024-01-17,9.233712351000974e-05
2024-01-18,0.00018098759150274324
2024-01-19,0.00046518625444591364
2024-01-22,0.0001694095726956961
2024-01-23,0.00027919531110565663
2024-01-24,8.723856363867387e-05
2024-01-25,0.0
2024-01-26,3.150298243150685e-05
2024-01-29,0.00019357817575789055
2024-01-30,5.548615002043669e-05
2024-01-31,0.0005105008864845023
2024-02-01,0.0001509387392883089
2024-02-02,0.0
2024-02-05,0.0015484343381347346
2024-02-06,0.00011134131853277241
2024-02-07,0.0010424416197768304
2024-02-08,0.0
2024-02-09,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.00018421559973994528
2024-02-16,0.00012458079765308332
2024-02-19,0.0002944665303669203
2024-02-20,0.00023648165198864748
2024-02-21,0.0003759026153883998
2024-02-22,7.155015598596114e-05
2024-02-23,0.001281846673309489
2024-02-26,0.00016122212759886754
2024-02-27,0.00020249254311624422
2024-02-28,0.00017763194223999944
2024-02-29,0.0003415206577633818
2024-03-01,0.00014143667866190062
2024-03-04,0.0008514371550211148
2024-03-05,0.00013562049166464366
2024-03-06,0.0004626804125930372
2024-03-07,0.00010159766626332212
2024-03-08,0.0005313978520512479
2024-03-11,0.00022119512409527367
2024-03-12,0.00012972169827395316
2024-03-13,0.00027075893690002253
2024-03-14,0.0002995808789576014
2024-03-15,0.0006308751836594403
2024-03-18,0.0022358331658065013
2024-03-19,0.0002339680993810745
2024-03-20,0.0007126766331421635
2024-03-21,0.00021927427178507203
2024-03-22,0.0005548117594679838
2024-03-25,0.00042164584173444815
2024-03-26,0.00016539181744695879
2024-03-27,0.0001430497393769414
2024-03-28,0.00010245663391538652
2024-03-29,0.00010332458706333938
2024-04-01,0.00012387140293282885
2024-04-02,0.0003635505171591715
2024-04-03,0.0003677865974393766
2024-04-04,0.000200880081735463
2024-04-05,8.107324033797613e-05
2024-04-08,0.0005400467403116335
2024-04-09,0.0001537943802684583
2024-04-10,0.00015289097570787437
2024-04-11,6.517973890478731e-05
2024-04-12,0.0017118839744999952
2024-04-15,0.0025003836029063972
2024-04-16,0.0005045362039647424
2024-04-17,0.000825520452176406
2024-04-18,0.0
2024-04-19,0.0007927864448533018
2024-04-22,0.00017206299652886516
2024-04-23,0.0006491945121282773
2024-04-24,0.0005394673056309904
2024-04-25,0.00019062255572359273
2024-04-26,0.0003383876207216363
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,0.0
2024-05-02,0.00021991257916889153
2024-05-03,0.0001673307904544658
2024-05-06,0.0002715843696900064
2024-05-07,6.696733550322684e-05
2024-05-08,0.00014273778972481203
2024-05-09,0.00030031023013750874
2024-05-10,0.00012032859411251231
2024-05-13,0.0001225569761085638
2024-05-14,6.925581385669285e-05
2024-05-15,0.00019062255572358907
2024-05-16,0.0004347956212242092
2024-05-17,8.205448601676229e-05
2024-05-20,0.00023257217219756722
2024-05-21,0.00017838935599640403
2024-05-22,0.0004684691104752924
2024-05-23,0.0001405770406560401
2024-05-24,0.0008430777669663233
2024-05-27,0.00012369561745643128
2024-05-28,0.0002240411596908878
2024-05-29,0.00010705334315774456
2024-05-30,0.00020159246691781892
2024-05-31,5.635653370341549e-05
2024-06-03,0.0
2024-06-04,8.432849722532032e-05
2024-06-05,0.00010219505408627621
2024-06-06,4.1766325830459354e-05
2024-06-07,2.0985371159695467e-05
2024-06-10,0.00035597646383476946
2024-06-11,0.00020509359084883256
2024-06-12,0.00020881157553226867
2024-06-13,0.0001331964512140755
2024-06-14,0.00042830491656429756
2024-06-17,0.0001431756759902785
2024-06-18,8.484666280342772e-05
2024-06-19,0.00012484783897636002
2024-06-20,0.00010474397717043636
2024-06-21,3.1114055587565333e-05
2024-06-24,0.00022615158450962488
2024-06-25,7.279843725199751e-05
2024-06-26,0.00013211948362062902
2024-06-27,2.304665140138486e-05
2024-06-28,7.49119064704527e-05
2024-07-01,0.0004831211503103324
2024-07-02,7.077316353256352e-05
2024-07-03,7.011594676047414e-05
2024-07-04,7.011594676047414e-05
2024-07-05,0.00019238774028068048
2024-07-08,6.904304611528163e-05
2024-07-09,5.430186475170044e-05
2024-07-10,6.862042976376475e-05
2024-07-11,5.497434307766941e-05
2024-07-12,5.60059411590506e-05
2024-07-15,1.4001213522367717e-05
2024-07-16,0.00019238774028068408
2024-07-17,0.0005121708542173838
2024-07-18,0.00016132025079666914
2024-07-19,0.0003591936606284364
2024-07-22,0.0002879368208254501
2024-07-23,0.0009089341428341039
2024-07-24,0.0002240411596908878
2024-07-25,0.000129217945069696
2024-07-26,0.00012800482348305646
2024-07-29,2.170782734602215e-05
2024-07-30,3.179948605946249e-05
2024-07-31,8.778382444135347e-05
2024-08-01,0.0004695734162766337
2024-08-02,0.0006385733728887542
2024-08-05,0.00035054545159770613
2024-08-06,0.0001662672105700183
2024-08-07,0.0001409712077572305
2024-08-08,6.306682109990803e-05
2024-08-09,0.0004988733924453089
2024-08-12,0.00011013534158313851
2024-08-13,9.030291926179049e-05
2024-08-14,5.706766754699207e-05
2024-08-15,8.973406086555117e-05
2024-08-16,0.00017099420237123237
2024-08-19,4.1766325830459354e-05
2024-08-20,0.00018659710115046305
2024-08-21,0.00046014130933548405
2024-08-22,0.00014720822057361923
2024-08-23,0.00019339206996415783
2024-08-26,0.00010783956168976887
2024-08-27,0.0001692355106838103
2024-08-28,6.057149677571729e-05
2024-08-29,0.0002136595239970437
2024-08-30,6.005156358294732e-05
2024-09-02,0.0
2024-09-03,0.0
2024-09-04,0.00021427268387344377
2024-09-05,0.00023783164490167664
2024-09-06,0.00023783164490168068
2024-09-09,5.88640977298571e-05
2024-09-10,0.00016398411664171066
2024-09-11,0.00012601799207321866
2024-09-12,8.919550730011735e-05
2024-09-13,3.643154587761711e-05
2024-09-16,6.0571496775713203e-05
2024-09-17,0.0001081520449595215
2024-09-18,0.0006423130706155988
2024-09-19,0.00010075038857458728
2024-09-20,0.00013413007830374534
2024-09-23,0.00011775071524676676
2024-09-24,8.454033168133458e-05
2024-09-25,9.854213146218781e-05
2024-09-26,0.00027910883545374896
2024-09-27,0.0003188297411955286
2024-09-30,8.002313548314046e-05
2024-10-01,0.00015043318025420696
2024-10-02,6.881046696088946e-05
2024-10-03,0.00019750613665031773
2024-10-04,8.47752862954143e-05
2024-10-07,5.722788746564883e-05
2024-10-08,0.00010103163827415743
2024-10-09,0.00022357652484763762
2024-10-10,9.827213900102316e-05
2024-10-11,6.938351679332101e-05
2024-10-14,4.391691568107183e-05
2024-10-15,0.00013302725910300134
2024-10-16,8.33758289832524e-05
2024-10-17,6.843185686999371e-05
2024-10-18,0.00011391889063045697
2024-10-21,0.00020193057261760856
2024-10-22,0.0002100353375896116
2024-10-23,4.72448169834404e-05
2024-10-24,0.0003646040485860687
2024-10-25,2.7036743218018582e-05
2024-10-28,1.874859318246126e-05
2024-10-29,1.8587428642568326e-05
2024-10-30,7.467208878571242e-05
2024-10-31,0.00026162539077389044
2024-11-01,5.722788746564883e-05
2024-11-04,0.00010216846442974221
2024-11-05,0.00012177917930419572
2024-11-06,0.00018317914132143337
2024-11-07,8.47752862954143e-05
2024-11-08,0.0004145282340652859
2024-11-11,0.0004025710692671855
2024-11-12,0.0001278497192539813
2024-11-13,9.314773647627555e-05
2024-11-14,0.00015334291777663163
2024-11-15,0.00020943958012731027
2024-11-18,0.00029580049829971977
2024-11-19,0.0001170982648874566
2024-11-20,0.0002896556551785685
2024-11-21,0.0006010396610160258
2024-11-22,7.381989036893066e-05
2024-11-25,4.7379619397247585e-05
2024-11-26,5.9199752632357784e-05
2024-11-27,3.581129513879322e-05
2024-11-28,5.903082615438447e-05
2024-11-29,0.00010274408652583446
2024-12-02,2.5257023198402345e-05
2024-12-03,7.075069452058193e-05
2024-12-04,4.579220158879952e-05
2024-12-05,0.0005926651806527653
2024-12-06,4.343628766291188e-05
2024-12-09,5.550562432497941e-05
2024-12-10,4.3795394931729657e-05
2024-12-11,4.3555087045335484e-05
2024-12-12,9.746512985057977e-05
2024-12-13,4.3795394931729657e-05
2024-12-16,6.78690070961275e-05
2024-12-17,2.477145061003553e-05
2024-12-18,9.963708398263864e-05
2024-12-19,0.00010075038857459517
2024-12-20,5.6591737782417625e-05
2024-12-23,1.1009256252675327e-05
2024-12-24,2.497755351095449e-05
2024-12-25,0.0016084736887344898
2024-12-26,3.954705383965576e-05
2024-12-27,0.0001565542738589021
2024-12-30,7.313381239974846e-05
2024-12-31,0.00019969990297840278
2025-01-01,0.0
2025-01-02,0.0001227185113167663
2025-01-03,0.00016328638294873716
2025-01-06,9.307925660376571e-05
2025-01-07,0.0001845828255957819
2025-01-08,0.00010793572537782468
2025-01-09,0.00010793572537782468
2025-01-10,0.0002537938833671278
2025-01-13,0.0005945487846328423
2025-01-14,0.00025788372884508485
2025-01-15,6.640429561378742e-05
2025-01-16,6.640429561378742e-05
2025-01-17,9.53643195860884e-05
2025-01-20,7.789911964672213e-05
2025-01-21,0.00014485801838477286
2025-01-22,3.154534137589712e-05
2025-01-23,0.00020502422261378645
2025-01-24,4.0070386292741183e-05
2025-01-27,0.0
2025-01-28,0.0
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-03,0.00015819799406630378
2025-02-04,0.000689050828089516
2025-02-05,8.364495883132848e-05
2025-02-06,9.754776824521478e-05
2025-02-07,0.0008479340918610595
2025-02-10,0.00024155949633838537
2025-02-11,0.00012354234379015892
2025-02-12,3.500965711363536e-05
2025-02-13,0.00021668860947857515
2025-02-14,0.00015559873368874665
