date,parkinson_volatility
2024-08-23,0.00036743059612999457
2024-08-26,0.0009901777168408708
2024-08-27,0.0002544701404302807
2024-08-28,0.00027796411196602105
2024-08-29,0.00010623225332263371
2024-08-30,0.00013995313493250547
2024-09-02,0.0
2024-09-03,0.0
2024-09-04,7.585810154254075e-05
2024-09-05,0.00030791548614081355
2024-09-06,0.00013015512437152785
2024-09-09,0.00015043315084850738
2024-09-10,0.0002446928254461559
2024-09-11,4.415979126077044e-05
2024-09-12,4.3198499034559785e-05
2024-09-13,3.28485716226794e-05
2024-09-16,8.067681654752401e-05
2024-09-17,6.676526249083937e-05
2024-09-18,4.204039100194275e-05
2024-09-19,4.181436211955127e-05
2024-09-20,0.00021113333543659933
2024-09-23,0.00011329815998115823
2024-09-24,0.0001512558126236763
2024-09-25,6.65839517592756e-05
2024-09-26,0.00013157961506521273
2024-09-27,4.3555268113571586e-05
2024-09-30,8.430498265847778e-05
2024-10-01,8.430498265847778e-05
2024-10-02,0.00019914791484774256
2024-10-03,0.00039860510379143623
2024-10-04,4.4652512288704654e-05
2024-10-07,3.423445800472104e-05
2024-10-08,0.0003942240376278517
2024-10-09,3.302844406345139e-05
2024-10-10,5.4005932911431824e-05
2024-10-11,2.3970181339166986e-05
2024-10-14,0.00021113333543659933
2024-10-15,0.00012669432045108725
2024-10-16,0.0002634894382065784
2024-10-17,8.200942566330976e-05
2024-10-18,5.3859372346529444e-05
2024-10-21,0.00013266337008784054
2024-10-22,8.38382223563152e-05
2024-10-23,4.5280104175525086e-05
2024-10-24,2.5257036443496006e-05
2024-10-25,0.00016167753026128997
2024-10-28,5.8864046971903585e-05
2024-10-29,7.155061826502355e-05
2024-10-30,0.00038150575222535696
2024-10-31,1.6443906992360457e-05
2024-11-01,0.00011207242524058367
2024-11-04,0.0003566261042048229
2024-11-05,0.00027075869092746326
2024-11-06,0.001353396805977075
2024-11-07,0.0002526464539168032
2024-11-08,0.00044413343008594774
2024-11-11,0.00026413735076921083
2024-11-12,5.390435601403121e-05
2024-11-13,0.000281384055196942
2024-11-14,0.00015521861687829236
2024-11-15,0.002338653262688639
2024-11-18,0.0009043190005542463
2024-11-19,0.001084857728331794
2024-11-20,0.00058500625110212
