date,parkinson_volatility
2022-04-22,0.006933673178269951
2022-04-25,0.0015663755532820303
2022-04-26,0.004720751744952397
2022-04-27,0.0006055926705196617
2022-04-28,0.00019166477395088553
2022-04-29,0.00048615999760952266
2022-05-04,0.00024057871738259276
2022-05-05,0.0008850561551398614
2022-05-06,0.00023943455900818527
2022-05-09,0.0006585097758840273
2022-05-10,0.0008879420048442183
2022-05-11,0.0001448757448630202
2022-05-12,0.00029307764627290795
2022-05-13,0.0017466187494969564
2022-05-16,0.0007916990469159187
2022-05-17,0.002222178422900614
2022-05-18,0.00019914040314695806
2022-05-19,0.0006727297319746662
2022-05-20,0.0003186934522247659
2022-05-23,0.000237841009816425
2022-05-24,6.101200704535826e-05
2022-05-25,9.490026620920484e-05
2022-05-26,0.00015599464052333696
2022-05-27,6.125076918716212e-05
2022-05-30,7.401738121723704e-05
2022-05-31,0.00012068305434006135
2022-06-01,5.538688210968941e-05
2022-06-02,3.0169501715533243e-05
2022-06-03,0.00021771341100122808
2022-06-06,0.00022336340892087874
2022-06-07,0.0001297500127971424
2022-06-08,0.0002611045443906919
2022-06-09,0.0001130258043564422
2022-06-10,4.730446260271956e-05
2022-06-13,0.00016752662660118417
2022-06-14,0.00012439327431556244
2022-06-15,0.00011513107321842958
2022-06-16,0.0004540749739266629
2022-06-17,0.0005492319469635379
2022-06-20,0.00015804227779199492
2022-06-21,0.0012442469087192733
2022-06-22,0.00020389199906199892
2022-06-23,0.0001677456683986514
2022-06-24,0.0001976913879570035
2022-06-27,5.369277445790566e-05
2022-06-28,0.00030473234276992794
2022-06-29,0.00019439047448842084
2022-06-30,6.022613593536993e-05
2022-07-01,0.00015599464052333696
2022-07-04,9.564351905820639e-05
2022-07-05,0.0002603053803388033
2022-07-06,0.00014185714075337535
2022-07-07,0.0003523925276966438
2022-07-08,0.0001749659555103159
2022-07-11,6.722220903697377e-05
2022-07-12,7.392107950736299e-05
2022-07-13,0.0001024449824529113
2022-07-14,6.101200704535826e-05
2022-07-15,4.4397860299635325e-05
2022-07-18,1.5312367245680974e-05
2022-07-19,0.00020600471446866753
2022-07-20,0.00012991423717841757
2022-07-21,0.00048615999760952266
2022-07-22,0.0006323746076506465
2022-07-25,0.00012032903908737878
2022-07-26,0.00047442637453437797
2022-07-27,5.201105974015335e-05
2022-07-28,0.00041091682313391524
2022-07-29,0.0009203579294381339
2022-08-01,0.00014928010810380277
2022-08-02,0.00036819360628574053
2022-08-03,0.0003939086913080495
2022-08-04,0.0011201014817366426
2022-08-05,0.0007396336409791028
2022-08-08,0.0008656223096570363
2022-08-09,0.00015754555876872187
2022-08-10,0.00011205112758908898
2022-08-11,0.00024035760113807198
2022-08-12,3.962359480074561e-05
2022-08-15,0.0003718093618626297
2022-08-16,5.939496406087075e-05
2022-08-17,0.00023013379076962186
2022-08-18,0.001361471915649057
2022-08-19,0.00024128311943509245
2022-08-22,9.861889752728459e-05
2022-08-23,0.0002440527992727627
2022-08-24,0.000339266309944739
2022-08-25,0.00036154019657936545
2022-08-26,0.00018367098968161746
2022-08-29,0.0004251591302760632
2022-08-30,4.958935398088552e-05
2022-08-31,8.704737767709359e-05
2022-09-05,4.133451558486461e-05
2022-09-06,8.494129575626336e-05
2022-09-07,0.00014139822591258746
2022-09-08,0.0002591453637211533
2022-09-09,0.00013935856636597326
2022-09-12,0.00014909726490065228
2022-09-13,0.0003127724479564168
2022-09-14,0.0003724661901322677
2022-09-15,0.0002628500703868953
2022-09-16,0.00036423761959627604
2022-09-19,7.053421192606367e-05
2022-09-20,0.00014064455681699872
2022-09-21,0.00019057160647736353
2022-09-22,0.0001332155127165626
2022-09-23,5.4811832132887926e-05
2022-09-26,0.00016731210862780418
2022-09-27,0.0001225906645395303
2022-09-28,0.0010684850958717902
2022-09-29,0.0002808520998901819
2022-09-30,0.0007824702867253517
2022-10-03,0.00026862040636376627
2022-10-04,0.00047176441459503
2022-10-05,0.000153952129014812
2022-10-06,2.3590168362488396e-05
2022-10-07,0.00016912862602946855
2022-10-10,0.0002575598364550261
2022-10-11,0.00012379604207811792
2022-10-12,0.0001682166892993464
2022-10-13,0.0007577635202899791
2022-10-14,0.0008249174350281436
2022-10-17,0.00039899705605761943
2022-10-18,0.00020826762225640882
2022-10-19,5.789939939906823e-05
2022-10-20,7.262617798660269e-05
2022-10-21,0.000307106587476823
2022-10-24,0.004749236873404077
2022-10-25,0.000829319260008741
2022-10-26,0.0005646616005170915
2022-10-27,0.0003042899093846601
2022-10-28,0.00020649943821759176
2022-10-31,0.00037852433192553527
2022-11-01,0.00014463073679441511
2022-11-02,0.0001340187076966549
2022-11-03,6.30487953544407e-05
2022-11-04,0.0003899235944032667
2022-11-07,9.130081455820312e-05
2022-11-08,2.105743089789161e-05
2022-11-09,7.751687838525025e-05
2022-11-10,9.564871102696489e-05
2022-11-11,0.00037746938480666647
2022-11-14,0.0019593341971855453
2022-11-15,0.0007020468040820328
2022-11-16,0.0002908602201657578
2022-11-17,0.0020048491750492684
2022-11-18,0.0005313987247741469
2022-11-21,0.0001747592797269947
2022-11-22,0.00026067825570827587
2022-11-23,5.291993168660093e-05
2022-11-24,9.884180692548296e-05
2022-11-25,5.838552588969901e-05
2022-11-28,0.0018976899153705542
2022-11-29,0.00035853165540819455
2022-11-30,0.0002379215519672259
2022-12-01,0.000343254415870085
2022-12-02,0.00031719933390188487
2022-12-05,0.00016944067059254057
2022-12-06,4.863760318377987e-05
2022-12-07,0.00012976368626515917
2022-12-08,0.00010048714093016222
2022-12-09,6.028793691885734e-05
2022-12-12,3.9713367642807627e-05
2022-12-13,2.546981182108481e-05
2022-12-14,6.538694942094659e-05
2022-12-15,2.1320974093155105e-05
2022-12-16,4.118760148344553e-05
2022-12-19,0.0001418370470685243
2022-12-20,0.00029438432954454667
2022-12-21,0.00018019756596379408
2022-12-22,7.914099328222999e-05
2022-12-23,4.652990332036869e-05
2022-12-26,0.00017918214335192468
2022-12-27,0.000287531210873917
2022-12-28,0.00028720509920104496
2022-12-29,9.396469209001218e-05
2022-12-30,0.0009965364872115536
2023-01-03,0.00034468517204268436
2023-01-04,0.00030779479556821316
2023-01-05,0.001654797041492198
2023-01-06,0.0007981345046973109
2023-01-09,0.0004324467747553649
2023-01-10,0.00019072820235870107
2023-01-11,3.977405195837343e-05
2023-01-12,0.00010035625279403211
2023-01-13,0.00046717709429079164
2023-01-16,0.00014740208734981836
2023-01-17,0.00040269276821646
2023-01-18,0.0002521183411553069
2023-01-19,0.0005368776293968096
2023-01-27,0.0008432828587488463
2023-01-30,0.00012794355306231268
2023-01-31,0.00018689995405627664
2023-02-01,0.0001542669747695857
2023-02-02,0.00029558504373519045
2023-02-03,0.000491064582702008
2023-02-06,0.00027333084591179787
2023-02-07,0.00032200470692281003
2023-02-08,0.0008677917171101276
2023-02-09,0.0004636332663090812
2023-02-10,0.0004478985393244288
2023-02-13,0.0003053640423452984
2023-02-14,0.00033895179150600645
2023-02-15,0.00012302013594043783
2023-02-16,6.256752959507365e-05
2023-02-17,0.00011799057653061254
2023-02-20,0.00019354476220967854
2023-02-21,0.00010212220476628028
2023-02-22,0.0001633936269192367
2023-02-23,0.00017510619691976165
2023-02-24,0.0002189855084595298
2023-02-27,0.00024734338403722516
2023-02-28,0.00023417431386466958
2023-03-01,0.00047852512627042585
2023-03-02,8.51477565860537e-05
2023-03-03,0.0001729090628095482
2023-03-06,0.00048339002165615386
2023-03-07,0.00014918562390360882
2023-03-08,4.6748412857146806e-05
2023-03-09,4.886577134310864e-06
2023-03-10,6.0416785279936034e-05
2023-03-13,1.0506481139088295e-05
2023-03-14,9.106600165940167e-05
2023-03-15,5.6480410977556736e-05
2023-03-16,0.0007986602201074189
2023-03-17,7.776224720482172e-05
2023-03-20,0.00037679049186503194
2023-03-21,0.0001716464455366737
2023-03-22,0.00030354576299527493
2023-03-23,0.00016659780617603228
2023-03-24,0.0001055069237710558
2023-03-27,5.9830624769896233e-05
2023-03-28,1.7677494340562226e-05
2023-03-29,7.648236446489891e-05
2023-03-30,3.849617459615429e-05
2023-03-31,5.634175676761595e-05
2023-04-03,0.00013125167285706497
2023-04-04,0.00016175122342365183
2023-04-05,7.81332202710264e-05
2023-04-06,4.6395404840466826e-05
2023-04-07,3.6979190227575106e-05
2023-04-10,2.9383344548575383e-05
2023-04-11,1.6927560390546723e-05
2023-04-12,0.00014948092856238279
2023-04-13,0.00022098925921417944
2023-04-14,0.00011583951791786257
2023-04-17,0.0001181433453092015
2023-04-18,0.0001496967519153566
2023-04-19,0.00029083374649512136
2023-04-20,0.0001023780452195153
2023-04-21,5.3372736262637646e-05
2023-04-24,5.838995077558267e-06
2023-04-25,5.9515222574656e-05
2023-04-26,6.241074007231643e-06
2023-04-27,0.0002495173014285041
2023-04-28,9.396469209001218e-05
2023-05-04,0.0004382187268117349
2023-05-05,6.359298335471323e-05
2023-05-08,1.2576119907716082e-05
2023-05-09,5.1761740177370046e-05
2023-05-10,6.678155515607219e-06
2023-05-11,0.00032638095469729206
2023-05-12,0.00010467269155771435
2023-05-15,3.382045536893978e-05
2023-05-16,6.555111232988195e-05
2023-05-17,1.0662879793914471e-05
2023-05-18,2.6816433743327054e-05
2023-05-19,6.776593100680377e-05
2023-05-22,3.653145125167083e-05
2023-05-23,0.00018349488445802012
