date,open,high,low,close,volume
2008-06-04,4.36,4.36,4.36,4.36,5610
2008-06-05,4.27,4.27,4.27,4.27,6990
2008-06-06,4.18,4.18,4.18,4.18,20360
2008-06-09,4.12,4.12,4.12,4.12,14330
2008-06-10,4.06,4.06,4.06,4.06,180
2008-06-11,3.99,3.99,3.99,3.99,160500
2008-06-12,3.93,3.93,3.93,3.93,108920
2008-06-13,3.86,3.99,3.86,3.86,381270
2008-06-16,3.8,3.93,3.8,3.93,200800
2008-06-17,3.99,3.99,3.99,3.99,55150
2008-06-18,4.06,4.06,4.06,4.06,129760
2008-06-19,3.95,3.95,3.95,3.95,76910
2008-06-20,3.84,3.84,3.84,3.84,154500
2008-06-23,3.82,3.95,3.82,3.95,91880
2008-06-24,4.06,4.06,4.06,4.06,37440
2008-06-25,4.16,4.16,4.16,4.16,40310
2008-06-26,4.27,4.27,4.27,4.27,129730
2008-06-27,4.4,4.4,4.31,4.4,111050
2008-06-30,4.53,4.53,4.48,4.53,95500
2008-07-01,4.65,4.65,4.65,4.65,26260
2008-07-02,4.78,4.78,4.78,4.78,217540
2008-07-03,4.91,4.91,4.91,4.91,134410
2008-07-04,5.04,5.04,5.04,5.04,157230
2008-07-07,5.17,5.17,4.91,4.91,202790
2008-07-08,4.78,4.91,4.78,4.91,129630
2008-07-09,4.83,4.91,4.78,4.78,287040
2008-07-10,4.91,4.91,4.87,4.91,324490
2008-07-11,5.04,5.04,5.0,5.04,289280
2008-07-14,5.04,5.17,5.04,5.12,130310
2008-07-15,5.25,5.25,5.17,5.25,240460
2008-07-16,5.12,5.12,5.12,5.12,64020
2008-07-17,5.0,5.12,5.0,5.0,231120
2008-07-18,4.87,4.87,4.87,4.87,54230
2008-07-21,4.74,4.74,4.74,4.74,14160
2008-07-22,4.61,4.61,4.61,4.61,8650
2008-07-23,4.48,4.48,4.48,4.48,2170
2008-07-24,4.36,4.36,4.36,4.36,337350
2008-07-25,4.23,4.23,4.23,4.23,110790
2008-07-28,4.12,4.31,4.12,4.31,277220
2008-07-29,4.44,4.44,4.44,4.44,36580
2008-07-30,4.57,4.57,4.57,4.57,171540
2008-07-31,4.65,4.65,4.53,4.65,125420
2008-08-01,4.53,4.61,4.53,4.53,176370
2008-08-04,4.4,4.44,4.4,4.4,77450
2008-08-05,4.27,4.27,4.27,4.27,36590
2008-08-06,4.27,4.4,4.27,4.4,232670
2008-08-07,4.53,4.53,4.48,4.48,228480
2008-08-08,4.44,4.53,4.4,4.44,80170
2008-08-11,4.57,4.57,4.48,4.57,61920
2008-08-12,4.7,4.7,4.44,4.48,105180
2008-08-13,4.44,4.53,4.44,4.48,92170
2008-08-14,4.4,4.61,4.4,4.61,222630
2008-08-15,4.74,4.74,4.74,4.74,73910
2008-08-18,4.96,4.96,4.87,4.96,195120
2008-08-19,5.17,5.17,4.87,4.91,487020
2008-08-20,4.7,5.0,4.7,4.96,193150
2008-08-21,4.96,5.04,4.91,5.04,258070
2008-08-22,4.96,5.0,4.91,4.91,289380
2008-08-25,4.96,5.13,4.96,5.08,235930
2008-08-26,5.3,5.3,5.08,5.08,538250
2008-08-27,5.04,5.17,4.87,4.87,321520
2008-08-28,4.87,4.87,4.74,4.78,361620
2008-08-29,4.57,4.74,4.57,4.57,442750
2008-09-03,4.78,4.78,4.74,4.78,312910
2008-09-04,5.0,5.0,4.91,5.0,245590
2008-09-05,4.78,5.0,4.78,4.83,42840
2008-09-08,4.61,4.7,4.61,4.61,68820
2008-09-09,4.7,4.74,4.61,4.65,30490
2008-09-10,4.78,4.78,4.61,4.7,55640
2008-09-11,4.52,4.57,4.48,4.48,66470
2008-09-12,4.48,4.57,4.31,4.4,78650
2008-09-15,4.31,4.61,4.31,4.48,98130
2008-09-16,4.4,4.4,4.27,4.27,88670
2008-09-17,4.09,4.18,4.09,4.09,75180
2008-09-18,3.9,3.92,3.9,3.9,164910
2008-09-19,4.09,4.09,4.07,4.09,104930
2008-09-22,4.29,4.29,4.29,4.29,31520
2008-09-23,4.09,4.48,4.09,4.4,243000
2008-09-24,4.24,4.24,4.18,4.18,84760
2008-09-25,3.99,4.09,3.99,4.01,402720
2008-09-26,4.2,4.2,4.09,4.2,155290
2008-09-29,4.2,4.22,4.05,4.09,36350
2008-09-30,3.9,3.96,3.9,3.9,459930
2008-10-01,4.09,4.09,3.99,4.09,182630
2008-10-02,4.09,4.2,4.05,4.07,241750
2008-10-03,4.05,4.05,4.01,4.05,176320
2008-10-06,3.88,4.03,3.88,4.03,263740
2008-10-07,3.83,3.92,3.83,3.88,299450
2008-10-08,3.83,3.92,3.83,3.88,269270
2008-10-09,3.92,4.05,3.88,4.05,189440
2008-10-10,3.86,3.92,3.86,3.86,223960
2008-10-13,3.71,3.75,3.68,3.68,199420
2008-10-14,3.86,3.86,3.86,3.86,200260
2008-10-15,3.92,3.92,3.83,3.86,309380
2008-10-16,3.68,3.77,3.68,3.68,292070
2008-10-17,3.58,3.66,3.51,3.51,378900
2008-10-20,3.51,3.6,3.38,3.51,145960
2008-10-21,3.45,3.58,3.45,3.58,85780
2008-10-22,3.49,3.55,3.45,3.49,172550
2008-10-23,3.32,3.36,3.32,3.32,396910
2008-10-24,3.17,3.23,3.17,3.17,199000
2008-10-27,3.02,3.04,3.02,3.02,261440
2008-10-28,2.87,2.93,2.87,2.93,163050
2008-10-29,3.06,3.06,3.06,3.06,123380
2008-10-30,3.19,3.21,3.1,3.21,282200
2008-10-31,3.36,3.36,3.32,3.36,159170
2008-11-03,3.4,3.51,3.36,3.49,233530
2008-11-04,3.49,3.66,3.49,3.66,348370
2008-11-05,3.83,3.83,3.83,3.83,264630
2008-11-06,3.83,3.99,3.73,3.96,507500
2008-11-07,3.79,3.96,3.77,3.79,294620
2008-11-10,3.88,3.88,3.81,3.88,142860
2008-11-11,3.71,3.73,3.68,3.68,71930
2008-11-12,3.51,3.55,3.51,3.55,296900
2008-11-13,3.49,3.73,3.49,3.73,104750
2008-11-14,3.83,3.83,3.73,3.73,42780
2008-11-17,3.64,3.73,3.64,3.66,37750
2008-11-18,3.6,3.68,3.6,3.68,17960
2008-11-19,3.68,3.68,3.66,3.66,60140
2008-11-20,3.58,3.58,3.49,3.55,82770
2008-11-21,3.4,3.55,3.4,3.49,76640
2008-11-24,3.58,3.58,3.34,3.34,199520
2008-11-25,3.34,3.4,3.27,3.3,498130
2008-11-26,3.25,3.25,3.15,3.19,141920
2008-11-27,3.19,3.32,3.15,3.15,119110
2008-11-28,3.27,3.3,3.27,3.3,281340
2008-12-01,3.21,3.27,3.19,3.23,130240
2008-12-02,3.15,3.23,3.15,3.19,38400
2008-12-03,3.23,3.23,3.17,3.23,80880
2008-12-04,3.23,3.3,3.19,3.27,163960
2008-12-05,3.25,3.25,3.17,3.23,81480
2008-12-08,3.21,3.21,3.08,3.1,124000
2008-12-09,3.04,3.25,3.04,3.25,92390
2008-12-10,3.23,3.23,3.17,3.23,67250
2008-12-11,3.3,3.36,3.3,3.36,263000
2008-12-12,3.45,3.51,3.43,3.51,225990
2008-12-15,3.6,3.62,3.49,3.62,103290
2008-12-16,3.62,3.62,3.47,3.51,121110
2008-12-17,3.45,3.58,3.45,3.53,99280
2008-12-18,3.53,3.6,3.53,3.58,81480
2008-12-19,3.58,3.71,3.58,3.62,177520
2008-12-22,3.68,3.68,3.62,3.64,82270
2008-12-23,3.62,3.62,3.51,3.53,122500
2008-12-24,3.51,3.58,3.51,3.58,68760
2008-12-25,3.53,3.58,3.53,3.55,27270
2008-12-26,3.55,3.58,3.53,3.55,51190
2008-12-29,3.58,3.58,3.55,3.58,36020
2008-12-30,3.55,3.6,3.53,3.58,139250
2008-12-31,3.53,3.58,3.53,3.58,70850
2009-01-02,3.58,3.64,3.58,3.64,64000
2009-01-05,3.6,3.64,3.6,3.62,107070
2009-01-06,3.66,3.71,3.66,3.66,57160
2009-01-07,3.79,3.81,3.73,3.73,218480
2009-01-08,3.75,3.79,3.68,3.71,191380
2009-01-09,3.66,3.71,3.66,3.66,238010
2009-01-12,3.62,3.64,3.62,3.62,84160
2009-01-13,3.62,3.62,3.6,3.62,28020
2009-01-14,3.58,3.66,3.58,3.66,72860
2009-01-15,3.58,3.6,3.58,3.58,170910
2009-01-16,3.58,3.64,3.58,3.64,78340
2009-01-19,3.66,3.66,3.62,3.64,28980
2009-01-20,3.62,3.66,3.62,3.64,4930
2009-01-21,3.62,3.62,3.58,3.58,80320
2009-01-22,3.53,3.58,3.53,3.53,98530
2009-01-23,3.53,3.55,3.53,3.53,52620
2009-02-02,3.53,3.55,3.53,3.53,26960
2009-02-03,3.51,3.51,3.38,3.38,106450
2009-02-04,3.38,3.43,3.38,3.38,33820
2009-02-05,3.38,3.38,3.32,3.34,74900
2009-02-06,3.45,3.49,3.4,3.49,130120
2009-02-09,3.53,3.53,3.47,3.49,48630
2009-02-10,3.49,3.49,3.36,3.4,17680
2009-02-11,3.36,3.4,3.36,3.4,55730
2009-02-12,3.4,3.45,3.38,3.4,66040
2009-02-13,3.38,3.43,3.38,3.38,80110
2009-02-16,3.38,3.4,3.36,3.4,29090
2009-02-17,3.4,3.4,3.3,3.3,151310
2009-02-18,3.23,3.27,3.21,3.23,211000
2009-02-19,3.34,3.34,3.27,3.27,74340
2009-02-20,3.23,3.27,3.19,3.21,181370
2009-02-23,3.17,3.19,3.15,3.17,134550
2009-02-24,3.06,3.15,3.02,3.15,249370
2009-02-25,3.23,3.3,3.19,3.3,116000
2009-02-26,3.19,3.3,3.17,3.17,93720
2009-02-27,3.08,3.23,3.08,3.21,70390
2009-03-02,3.21,3.27,3.21,3.27,66360
2009-03-03,3.19,3.23,3.19,3.19,36620
2009-03-04,3.23,3.27,3.21,3.27,32380
2009-03-05,3.3,3.3,3.21,3.21,55210
2009-03-06,3.21,3.23,3.21,3.21,47800
2009-03-09,3.21,3.25,3.21,3.25,41390
2009-03-10,3.25,3.27,3.21,3.27,47670
2009-03-11,3.3,3.3,3.23,3.25,42280
2009-03-12,3.23,3.25,3.21,3.21,46600
2009-03-13,3.25,3.25,3.21,3.21,35190
2009-03-16,3.21,3.25,3.21,3.23,37490
2009-03-17,3.3,3.32,3.27,3.3,62610
2009-03-18,3.4,3.43,3.38,3.43,156800
2009-03-19,3.4,3.43,3.3,3.34,43610
2009-03-20,3.27,3.34,3.27,3.3,61430
2009-03-23,3.3,3.3,3.27,3.27,46900
2009-03-24,3.4,3.43,3.4,3.43,183430
2009-03-25,3.43,3.45,3.4,3.45,75230
2009-03-26,3.49,3.51,3.45,3.51,105600
2009-03-27,3.49,3.49,3.4,3.47,76970
2009-03-30,3.4,3.45,3.38,3.45,50630
2009-03-31,3.45,3.45,3.38,3.38,51340
2009-04-01,3.51,3.51,3.43,3.45,29920
2009-04-02,3.47,3.53,3.45,3.53,39420
2009-04-03,3.62,3.71,3.62,3.68,156200
2009-04-07,3.75,3.75,3.64,3.73,69370
2009-04-08,3.64,3.66,3.55,3.55,80990
2009-04-09,3.6,3.6,3.49,3.53,41590
2009-04-10,3.71,3.71,3.45,3.64,135420
2009-04-13,3.71,3.81,3.66,3.81,215060
2009-04-14,3.94,3.94,3.71,3.81,302310
2009-04-15,3.75,3.81,3.71,3.75,432310
2009-04-16,3.75,3.88,3.71,3.77,323320
2009-04-17,3.73,3.73,3.6,3.6,178240
2009-04-20,3.43,3.49,3.43,3.45,138330
2009-04-21,3.36,3.62,3.36,3.62,171520
2009-04-22,3.75,3.79,3.66,3.66,147510
2009-04-23,3.58,3.71,3.55,3.58,25030
2009-04-24,3.45,3.58,3.45,3.58,72480
2009-04-27,3.68,3.73,3.64,3.73,150460
2009-04-28,3.64,3.68,3.64,3.66,46830
2009-04-29,3.62,3.68,3.62,3.66,30130
2009-05-04,3.83,3.83,3.83,3.83,163680
2009-05-05,4.01,4.01,4.01,4.01,221270
2009-05-06,4.05,4.16,4.01,4.14,329780
2009-05-07,4.22,4.27,4.18,4.27,89520
2009-05-08,4.14,4.24,4.12,4.12,52790
2009-05-11,4.27,4.29,4.18,4.22,163660
2009-05-12,4.22,4.24,4.18,4.22,119050
2009-05-13,4.24,4.24,4.14,4.22,175370
2009-05-14,4.09,4.18,4.09,4.12,145800
2009-05-15,4.2,4.22,4.14,4.22,114750
2009-05-18,4.2,4.2,4.16,4.18,132700
2009-05-19,4.24,4.24,4.14,4.14,110960
2009-05-20,4.09,4.18,4.07,4.09,140220
2009-05-21,4.09,4.09,4.07,4.07,143210
2009-05-22,4.03,4.07,3.96,3.96,111790
2009-05-25,4.01,4.09,3.96,4.07,151310
2009-05-26,4.01,4.07,3.96,3.96,166350
2009-05-27,3.96,4.01,3.94,3.94,162210
2009-05-28,3.86,3.92,3.83,3.88,287870
2009-05-29,4.03,4.03,3.79,3.79,129040
2009-06-01,3.88,3.96,3.88,3.94,257090
2009-06-02,4.14,4.14,3.96,4.01,199210
2009-06-03,4.03,4.03,3.96,4.01,221330
2009-06-04,4.01,4.07,4.01,4.05,248860
2009-06-05,4.2,4.2,4.12,4.16,184360
2009-06-08,4.35,4.35,4.35,4.35,142560
2009-06-09,4.57,4.57,4.48,4.57,302620
2009-06-10,4.57,4.57,4.35,4.35,240700
2009-06-11,4.35,4.52,4.35,4.52,114680
2009-06-12,4.57,4.57,4.35,4.4,137560
2009-06-15,4.18,4.22,4.18,4.2,263770
2009-06-16,4.01,4.03,4.01,4.01,304100
2009-06-17,3.81,3.96,3.81,3.88,263160
2009-06-18,4.07,4.07,4.01,4.07,76420
2009-06-19,4.14,4.14,4.05,4.07,69950
2009-06-22,4.07,4.07,3.96,4.03,44440
2009-06-23,3.86,3.92,3.83,3.86,244700
2009-06-24,4.01,4.03,3.96,4.03,74770
2009-06-25,4.18,4.18,4.05,4.18,177000
2009-06-26,4.18,4.2,4.16,4.18,177730
2009-06-29,4.22,4.22,4.12,4.12,34310
2009-06-30,4.12,4.14,3.96,3.96,74960
2009-07-01,3.9,3.96,3.88,3.88,179890
2009-07-02,3.88,4.01,3.88,3.92,203350
2009-07-03,3.96,4.01,3.94,4.01,77110
2009-07-06,4.07,4.18,4.01,4.18,200830
2009-07-07,4.09,4.14,4.01,4.09,272760
2009-07-08,4.09,4.22,4.05,4.22,187110
2009-07-09,4.4,4.4,4.4,4.4,71590
2009-07-10,4.61,4.61,4.61,4.61,49310
2009-07-13,4.83,4.83,4.83,4.83,535160
2009-07-14,5.04,5.04,4.74,4.96,1036480
2009-07-15,5.08,5.17,5.04,5.17,395120
2009-07-16,5.34,5.34,5.13,5.17,207640
2009-07-17,5.08,5.08,4.91,4.91,343320
2009-07-20,4.74,4.83,4.74,4.78,215070
2009-07-21,4.78,4.87,4.78,4.83,227420
2009-07-22,4.92,5.0,4.92,4.96,184970
2009-07-23,4.96,5.05,4.96,5.05,254820
2009-07-24,5.27,5.27,5.22,5.27,376280
2009-07-27,5.27,5.44,5.22,5.44,242950
2009-07-28,5.27,5.44,5.27,5.44,248020
2009-07-29,5.49,5.49,5.44,5.44,231450
2009-07-30,5.4,5.44,5.22,5.4,80040
2009-07-31,5.44,5.53,5.4,5.53,276590
2009-08-03,5.62,5.79,5.57,5.79,98280
2009-08-04,6.06,6.06,5.97,6.06,268310
2009-08-05,6.1,6.32,6.06,6.28,305660
2009-08-06,6.28,6.45,6.06,6.19,131440
2009-08-07,6.19,6.23,6.15,6.19,85680
2009-08-10,6.28,6.36,6.19,6.36,122670
2009-08-11,6.5,6.58,6.5,6.58,196940
2009-08-12,6.58,6.63,6.5,6.5,157810
2009-08-13,6.5,6.54,6.45,6.5,226530
2009-08-14,6.45,6.58,6.45,6.58,126370
2009-08-17,6.58,6.72,6.58,6.63,113260
2009-08-18,6.54,6.58,6.45,6.5,126490
2009-08-19,6.54,6.63,6.5,6.5,56190
2009-08-20,6.8,6.8,6.63,6.8,207070
2009-08-21,7.11,7.11,6.8,7.02,505720
2009-08-24,7.02,7.02,6.94,6.94,219780
2009-08-25,6.85,6.89,6.63,6.89,164620
2009-08-26,6.67,6.8,6.58,6.58,229170
2009-08-27,6.72,6.76,6.67,6.76,121990
2009-08-28,6.94,6.94,6.8,6.85,192700
2009-08-31,6.94,6.94,6.85,6.94,264350
2009-09-01,6.85,6.94,6.8,6.85,94210
2009-09-03,6.67,6.8,6.54,6.67,506420
2009-09-04,6.54,6.72,6.5,6.54,139550
2009-09-07,6.58,6.63,6.5,6.58,128120
2009-09-08,6.89,6.89,6.67,6.89,240420
2009-09-09,6.8,6.94,6.8,6.8,63130
2009-09-10,7.11,7.11,7.07,7.11,344340
2009-09-11,7.46,7.46,7.37,7.46,461500
2009-09-14,7.68,7.77,7.59,7.68,271030
2009-09-15,7.55,7.64,7.33,7.33,383940
2009-09-16,7.24,7.29,7.11,7.2,245450
2009-09-17,7.51,7.55,7.33,7.55,711440
2009-09-18,7.9,7.9,7.9,7.9,577530
2009-09-21,8.3,8.3,8.3,8.3,503510
2009-09-22,8.69,8.69,8.47,8.69,2191200
2009-09-23,8.69,8.69,8.34,8.34,1145820
2009-09-24,7.99,8.34,7.94,7.94,1131030
2009-09-25,7.9,8.08,7.81,7.99,559770
2009-09-28,7.99,8.03,7.73,7.73,581330
2009-09-29,7.55,7.68,7.55,7.55,920850
2009-09-30,7.64,7.9,7.55,7.9,678350
2009-10-01,8.12,8.12,7.73,7.73,667590
2009-10-02,7.46,7.64,7.37,7.51,873070
2009-10-05,7.46,7.55,7.37,7.46,288520
2009-10-06,7.46,7.51,7.37,7.42,489010
2009-10-07,7.46,7.77,7.46,7.77,538670
2009-10-08,7.9,7.9,7.73,7.86,504710
2009-10-09,7.9,7.9,7.77,7.81,651820
2009-10-12,7.86,7.86,7.73,7.77,264260
2009-10-13,7.64,7.73,7.55,7.55,373090
2009-10-14,7.55,7.9,7.55,7.9,375850
2009-10-15,8.16,8.21,7.99,7.99,646020
2009-10-16,7.9,7.9,7.73,7.73,282560
2009-10-19,7.64,7.73,7.64,7.64,337510
2009-10-20,7.73,7.77,7.64,7.64,250520
2009-10-21,7.46,7.59,7.46,7.55,502720
2009-10-22,7.55,7.59,7.46,7.55,649040
2009-10-23,7.55,7.59,7.46,7.51,664210
2009-10-26,7.46,7.55,7.46,7.46,414370
2009-10-27,7.46,7.51,7.37,7.46,643410
2009-10-28,7.55,7.81,7.46,7.81,880660
2009-10-29,7.64,7.73,7.51,7.64,564070
2009-10-30,7.81,7.81,7.59,7.68,595340
2009-11-02,7.37,7.42,7.33,7.37,545760
2009-11-03,7.2,7.33,7.11,7.11,599180
2009-11-04,7.02,7.29,7.02,7.15,365700
2009-11-05,7.29,7.51,7.24,7.37,220610
2009-11-06,7.51,7.51,7.37,7.37,321320
2009-11-09,7.11,7.37,7.07,7.15,229510
2009-11-10,7.24,7.29,7.11,7.24,328780
2009-11-11,7.24,7.46,7.2,7.46,295090
2009-11-12,7.46,7.55,7.46,7.46,232460
2009-11-13,7.29,7.46,7.29,7.46,254020
2009-11-16,7.55,7.55,7.37,7.37,174000
2009-11-17,7.37,7.42,7.33,7.42,301350
2009-11-18,7.46,7.59,7.42,7.59,582520
2009-11-19,7.64,7.68,7.59,7.64,387080
2009-11-20,7.64,7.68,7.59,7.64,390010
2009-11-23,7.55,7.64,7.37,7.37,149040
2009-11-24,7.37,7.46,7.33,7.37,209410
2009-11-25,7.33,7.33,7.02,7.15,352730
2009-11-26,6.8,6.85,6.8,6.8,452550
2009-11-27,6.5,7.11,6.5,6.8,755480
2009-11-30,6.85,7.02,6.8,6.89,234500
2009-12-01,7.02,7.02,6.94,6.98,453080
2009-12-02,6.94,6.98,6.8,6.94,271430
2009-12-03,6.94,6.94,6.8,6.8,288200
2009-12-04,6.8,6.89,6.76,6.8,273280
2009-12-07,6.67,6.76,6.67,6.72,98800
2009-12-08,6.63,6.8,6.58,6.67,395050
2009-12-09,6.45,6.58,6.36,6.41,527930
2009-12-10,6.41,6.45,6.1,6.1,923980
2009-12-11,6.01,6.1,5.97,6.06,376760
2009-12-14,6.06,6.15,6.06,6.1,220630
2009-12-15,6.06,6.15,6.01,6.1,237800
2009-12-16,6.1,6.1,5.84,5.84,339900
2009-12-17,5.71,5.75,5.62,5.62,183600
2009-12-18,5.88,5.88,5.84,5.88,417830
2009-12-21,6.15,6.15,6.06,6.15,350320
2009-12-22,6.15,6.23,6.1,6.1,371040
2009-12-23,5.97,6.15,5.97,6.15,362480
2009-12-24,6.1,6.15,6.06,6.15,271830
2009-12-25,6.15,6.45,6.15,6.45,705200
2009-12-28,6.58,6.76,6.5,6.76,371600
2009-12-29,6.76,6.8,6.54,6.54,137750
2009-12-30,6.5,6.63,6.5,6.58,176990
2009-12-31,6.67,6.72,6.54,6.58,303560
2010-01-04,6.58,6.89,6.58,6.89,522570
2010-01-05,7.2,7.2,7.11,7.2,788950
2010-01-06,7.02,7.29,7.02,7.24,320220
2010-01-07,7.2,7.24,7.02,7.02,165310
2010-01-08,7.02,7.15,6.8,6.8,391270
2010-01-11,6.76,6.85,6.72,6.72,270860
2010-01-12,6.58,6.67,6.5,6.5,362150
2010-01-13,6.41,6.67,6.32,6.67,351930
2010-01-14,6.67,6.76,6.58,6.67,175250
2010-01-15,6.72,6.72,6.5,6.5,241100
2010-01-18,6.32,6.36,6.23,6.23,264810
2010-01-19,6.28,6.54,6.28,6.54,281670
2010-01-20,6.54,6.85,6.54,6.85,606070
2010-01-21,6.72,6.85,6.67,6.67,547510
2010-01-22,6.67,6.76,6.63,6.67,259390
2010-01-25,6.72,6.85,6.67,6.85,254610
2010-01-26,6.94,7.15,6.94,7.15,620490
2010-01-27,6.89,7.07,6.85,6.85,560860
2010-01-28,6.94,6.94,6.8,6.85,163980
2010-01-29,6.89,6.94,6.8,6.8,337550
2010-02-01,6.8,7.11,6.8,7.11,258050
2010-02-02,7.2,7.24,7.02,7.2,713690
2010-02-03,7.29,7.55,7.24,7.55,1539620
2010-02-04,7.64,7.9,7.59,7.81,1188140
2010-02-05,7.64,7.68,7.46,7.46,551100
2010-02-08,7.29,7.51,7.29,7.46,246070
2010-02-09,7.42,7.46,7.11,7.11,1991740
2010-02-10,7.29,7.46,7.29,7.46,615590
2010-02-11,7.59,7.81,7.55,7.81,1382690
2010-02-12,7.81,7.99,7.81,7.94,1058090
2010-02-22,7.9,7.9,7.73,7.86,640640
2010-02-23,7.81,7.81,7.59,7.59,542830
2010-02-24,7.59,7.73,7.59,7.68,435280
2010-02-25,7.86,7.86,7.77,7.81,591140
2010-02-26,7.81,7.86,7.55,7.55,964030
2010-03-01,7.73,7.73,7.55,7.55,314070
2010-03-02,7.68,7.68,7.5,7.5,371080
2010-03-03,7.68,7.73,7.59,7.68,182040
2010-03-04,7.86,7.95,7.77,7.77,423030
2010-03-05,7.9,7.9,7.73,7.81,257150
2010-03-08,8.13,8.13,7.86,7.9,328580
2010-03-09,7.95,8.26,7.95,8.13,1059570
2010-03-10,7.99,8.13,7.95,7.95,142590
2010-03-11,7.95,7.99,7.86,7.9,114560
2010-03-12,7.9,7.95,7.86,7.9,104640
2010-03-15,8.08,8.08,7.9,7.9,200590
2010-03-16,7.86,7.95,7.77,7.77,123000
2010-03-17,7.77,7.86,7.77,7.77,83710
2010-03-18,7.77,7.81,7.73,7.81,66490
2010-03-19,7.81,7.86,7.73,7.73,46770
2010-03-22,7.68,7.81,7.68,7.68,54750
2010-03-23,7.68,7.73,7.59,7.59,76950
2010-03-24,7.64,7.68,7.64,7.64,70370
2010-03-25,7.55,7.64,7.55,7.64,70870
2010-03-26,7.59,7.64,7.55,7.59,130230
2010-03-29,7.77,7.77,7.59,7.64,143530
2010-03-30,7.55,7.64,7.46,7.5,158730
2010-03-31,7.64,7.64,7.55,7.55,118610
2010-04-01,7.68,7.68,7.59,7.59,187970
2010-04-02,7.73,7.73,7.64,7.68,106910
2010-04-05,7.73,7.81,7.73,7.77,103910
2010-04-06,7.77,7.77,7.68,7.73,218490
2010-04-07,7.81,7.81,7.64,7.68,234320
2010-04-08,7.73,7.82,7.73,7.77,214670
2010-04-09,7.77,7.82,7.77,7.77,162060
2010-04-12,8.09,8.09,7.91,7.91,250280
2010-04-13,8.0,8.04,7.91,7.91,391070
2010-04-14,8.0,8.0,7.86,7.91,206310
2010-04-15,8.0,8.0,7.91,8.0,158020
2010-04-16,7.95,8.0,7.91,7.95,96740
2010-04-19,8.0,8.0,7.95,7.95,240970
2010-04-20,8.0,8.0,7.91,7.95,162870
2010-04-21,7.95,8.0,7.86,7.91,119140
2010-04-22,7.95,8.0,7.91,7.91,117050
2010-04-26,8.0,8.04,7.95,8.04,260840
2010-04-27,8.13,8.4,8.09,8.36,676730
2010-04-28,8.54,8.54,8.4,8.45,398620
2010-04-29,8.36,8.49,8.36,8.45,251870
2010-05-04,8.45,8.45,8.36,8.36,177180
2010-05-05,8.27,8.36,8.22,8.31,219490
2010-05-06,8.36,8.36,8.27,8.31,209680
2010-05-07,8.18,8.22,8.09,8.22,283240
2010-05-10,8.22,8.27,8.09,8.13,221640
2010-05-11,8.18,8.27,8.18,8.27,118430
