date,open,high,low,close,volume
2009-08-26,8.8,8.86,8.61,8.74,216600
2009-08-27,8.8,8.8,8.67,8.74,159760
2009-08-28,8.8,8.86,8.74,8.86,136790
2009-08-31,8.86,8.93,8.67,8.86,181650
2009-09-01,8.93,8.93,8.61,8.93,296850
2009-09-03,8.86,8.93,8.74,8.86,249890
2009-09-04,8.93,8.99,8.8,8.93,299690
2009-09-07,9.37,9.37,9.37,9.37,235580
2009-09-08,9.81,9.81,9.81,9.81,168970
2009-09-09,10.25,10.25,10.13,10.25,650730
2009-09-10,10.0,10.57,10.0,10.0,407240
2009-09-11,10.25,10.44,10.0,10.44,698470
2009-09-14,10.89,10.95,10.51,10.95,650160
2009-09-15,10.95,11.27,10.63,10.89,310210
2009-09-16,10.51,10.63,10.38,10.38,477580
2009-09-17,10.51,10.89,10.38,10.89,813780
2009-09-18,10.89,11.39,10.89,11.39,551760
2009-09-21,11.52,11.9,11.52,11.65,329360
2009-09-22,11.65,11.96,11.39,11.77,479540
2009-09-23,11.77,12.03,11.39,11.52,384040
2009-09-24,11.27,12.09,11.14,12.09,505320
2009-09-25,12.53,12.66,12.41,12.66,1141190
2009-09-28,12.66,12.66,12.15,12.15,402890
2009-09-29,12.34,12.34,11.65,11.65,259420
2009-09-30,11.65,11.77,11.08,11.27,452080
2009-10-01,11.39,11.46,11.08,11.27,523100
2009-10-02,10.95,11.14,10.76,10.82,814640
2009-10-05,11.01,11.01,10.7,10.7,404120
2009-10-06,11.01,11.01,10.7,11.01,237020
2009-10-07,11.14,11.52,11.14,11.46,352080
2009-10-08,11.46,11.65,11.27,11.52,184170
2009-10-09,11.77,11.77,11.52,11.58,288310
2009-10-12,11.9,11.9,11.65,11.71,258250
2009-10-13,11.71,11.9,11.65,11.84,427660
2009-10-14,11.84,12.03,11.84,12.03,512640
2009-10-15,12.28,12.28,11.9,12.03,260870
2009-10-16,12.03,12.03,11.9,11.96,354950
2009-10-19,12.03,12.15,11.9,12.03,342230
2009-10-20,12.28,12.28,12.03,12.22,278140
2009-10-21,12.79,12.79,12.66,12.79,1186210
2009-10-22,12.91,12.91,12.41,12.66,322570
2009-10-23,12.53,12.66,12.03,12.03,424320
2009-10-26,12.03,12.03,11.52,11.9,232440
2009-10-27,11.9,11.9,11.39,11.39,223360
2009-10-28,11.65,11.71,11.39,11.46,210570
2009-10-29,11.2,11.46,10.89,11.39,308810
2009-10-30,11.65,11.65,11.33,11.46,138550
2009-11-02,10.89,10.95,10.89,10.89,322890
2009-11-03,11.01,11.27,10.38,11.27,367720
2009-11-04,11.27,11.27,10.76,10.76,162030
2009-11-05,10.76,11.14,10.76,11.14,132060
2009-11-06,11.45,11.45,10.8,11.26,136700
2009-11-09,11.06,11.13,10.74,10.74,183880
2009-11-10,10.61,10.74,10.22,10.67,240870
2009-11-11,10.67,10.67,10.41,10.61,74310
2009-11-12,10.74,11.06,10.61,11.06,72350
2009-11-13,10.74,11.06,10.74,10.8,123680
2009-11-16,10.8,10.93,10.67,10.67,124360
2009-11-17,10.93,10.93,10.67,10.93,188250
2009-11-18,10.93,11.19,10.8,11.19,205260
2009-11-19,11.26,11.26,10.8,11.13,144090
2009-11-20,11.06,11.13,10.93,11.0,109240
2009-11-23,11.0,11.0,10.48,10.48,159930
2009-11-24,10.67,10.67,10.41,10.41,145310
2009-11-25,10.41,10.41,9.89,9.89,234900
2009-11-26,9.44,9.44,9.44,9.44,135060
2009-11-27,8.98,9.89,8.98,9.83,203540
2009-11-30,9.89,9.89,9.76,9.83,90590
2009-12-01,10.15,10.28,10.15,10.28,265300
2009-12-02,10.48,10.48,9.96,10.15,171960
2009-12-03,9.83,10.15,9.83,10.15,76590
2009-12-04,10.22,10.22,9.89,9.89,80580
2009-12-07,9.76,9.96,9.63,9.89,129620
2009-12-08,10.39,10.39,10.11,10.39,366990
2009-12-09,10.39,10.39,9.93,10.39,201110
2009-12-10,10.39,10.39,10.02,10.3,105790
2009-12-11,10.2,10.2,9.84,10.11,146780
2009-12-14,9.84,10.39,9.84,10.2,149940
2009-12-15,10.2,10.2,10.02,10.2,103170
2009-12-16,9.84,10.2,9.75,10.02,153840
2009-12-17,9.57,9.84,9.57,9.57,131700
2009-12-18,9.2,10.02,9.2,10.02,417490
2009-12-21,10.39,10.39,10.02,10.39,171550
2009-12-22,10.48,10.57,10.02,10.39,121650
2009-12-23,10.02,10.39,9.93,10.2,128580
