date,parkinson_volatility
2022-12-19,0.00023139251367795718
2022-12-20,0.00019511619134949474
2022-12-21,0.0002947832636061025
2022-12-22,0.00029694313707978056
2022-12-23,8.492896396786314e-05
2022-12-27,0.00024227818453918925
2022-12-28,0.0005169589946010201
2022-12-29,0.0004509117710694781
2022-12-30,0.00016633276542716582
2023-01-03,0.000537247401186361
2023-01-04,0.0002540995089348533
2023-01-05,0.00023953990355604732
2023-01-06,0.000846290306189843
2023-01-09,0.00029502280406218563
2023-01-10,0.000464670469409205
2023-01-11,0.00013208580587658616
2023-01-12,0.0004479290933836084
2023-01-13,0.0002573758428722686
2023-01-17,0.0001867759507463815
2023-01-18,0.00019059274620175938
2023-01-19,0.0004116139025522818
2023-01-20,0.00015581120860499854
2023-01-23,0.00038734121052369757
2023-01-24,0.000148980756783533
2023-01-25,0.00027382378185135175
2023-01-26,0.0003482175641017776
2023-01-27,0.00013254899651390025
2023-01-30,0.00021415831113049958
2023-01-31,0.00023465718154877874
2023-02-01,0.0004574362746505356
2023-02-02,0.00033499550345699684
2023-02-03,0.00023307266215536024
2023-02-06,8.699530226872579e-05
2023-02-07,0.0003717206000005248
2023-02-08,0.00032774721777261307
2023-02-09,7.235756767754921e-05
2023-02-10,0.00032972010845810034
2023-02-13,0.00011814135443295576
2023-02-14,0.00013041600459471304
2023-02-15,0.00019336778039731888
2023-02-16,0.0010246097983066926
2023-02-17,0.000518551731235878
2023-02-21,0.0001105571808052216
2023-02-22,8.28728177058953e-05
2023-02-23,0.000318339563806141
2023-02-24,0.00018245615095465015
2023-02-27,6.453487095039994e-05
2023-02-28,0.00018110155027680207
2023-03-01,0.00013968954701668498
2023-03-02,0.0003221562053381757
2023-03-03,0.00011635001911912652
2023-03-06,0.00016685853156715762
2023-03-07,6.875658249333234e-05
2023-03-08,9.840741120462506e-05
2023-03-09,0.00033098904447337037
2023-03-10,0.0001573006813149082
2023-03-13,0.0005544975775464855
2023-03-14,0.00013313976805290443
2023-03-15,0.0001800875700054628
2023-03-16,0.0006039562146929456
2023-03-17,0.00029650252074867674
2023-03-20,9.480029815235021e-05
2023-03-21,4.807851694931976e-05
2023-03-22,0.00024889621860252527
2023-03-23,0.0001701920633479215
2023-03-24,0.00021964621749708468
2023-03-27,6.469613001116597e-05
2023-03-28,9.488366418309862e-05
2023-03-29,0.00017002987424976382
2023-03-30,0.00012192749823445626
2023-03-31,9.732647873977412e-05
2023-04-03,0.0001472857196531582
2023-04-04,4.471098233743723e-05
2023-04-05,5.01600420925957e-05
2023-04-06,0.00012783875861765295
2023-04-10,0.0001769899828528575
2023-04-11,0.00012584177675279703
2023-04-12,5.420495205859138e-05
2023-04-13,0.00020062272256665404
2023-04-14,0.0001582623748194945
2023-04-17,5.027178110938669e-05
2023-04-18,9.678880388369662e-05
2023-04-19,0.00021054846760375052
2023-04-20,8.309523120013922e-05
2023-04-21,4.59726005637519e-05
2023-04-24,8.385306062776535e-05
2023-04-25,0.0004181273747683018
2023-04-26,0.00016460813916709113
2023-04-27,0.0010682125262528345
2023-04-28,0.0003852216091741884
2023-05-01,0.00014076933166461917
2023-05-02,0.0001013070844649914
2023-05-03,0.00019009059404894729
2023-05-04,9.521355479517943e-05
2023-05-05,0.00021105062891288665
2023-05-08,5.845441109661889e-05
2023-05-09,6.830332411794615e-05
2023-05-10,8.667009305772476e-05
2023-05-11,0.0001153711705401724
2023-05-12,7.116804471319069e-05
2023-05-15,0.00013001824592138664
2023-05-16,5.7604811012331205e-05
2023-05-17,0.00038173907468580276
2023-05-18,0.00015220764529867324
2023-05-19,7.967395150676588e-05
2023-05-22,7.215730975522235e-05
2023-05-23,0.0003243306231813037
2023-05-24,0.0001790210617734153
2023-05-25,2.637358439928335e-05
2023-05-26,0.00011439748173798908
2023-05-30,0.00023343557521211952
2023-05-31,0.000142149558224984
2023-06-01,0.00019843568617170703
2023-06-02,4.7881305548823986e-05
2023-06-05,9.546301327854625e-05
2023-06-06,0.00010546928952955513
2023-06-07,7.977238429199049e-05
2023-06-08,0.00020988892058131477
2023-06-09,2.9874739197985688e-05
2023-06-12,0.0003327811395261826
2023-06-13,5.968586036080299e-05
2023-06-14,0.0001920021947909103
2023-06-15,0.0002490258839633054
2023-06-16,0.00043632329558895876
2023-06-20,0.0002951762063741845
2023-06-21,0.00011194640213728834
2023-06-22,0.00015402887849366555
2023-06-23,7.332923440799605e-05
2023-06-26,6.400221970355068e-05
2023-06-27,0.00011635828035064609
2023-06-28,9.727747208184857e-05
2023-06-29,0.00032139766299110197
2023-07-03,9.569295291991755e-05
2023-07-05,0.00013487772179886386
2023-07-06,8.298643478617173e-05
2023-07-07,5.1655863216326014e-05
2023-07-10,0.00014343633922644233
2023-07-11,0.00013311046803577342
2023-07-12,0.00018620165864426065
2023-07-13,0.00011868816013810454
2023-07-14,5.00899975991265e-05
2023-07-17,7.061582139328046e-05
2023-07-18,9.491516544833725e-05
2023-07-19,6.555482786753458e-05
2023-07-20,0.00017181698809747573
2023-07-21,0.00018186420128140453
2023-07-24,5.599052650142627e-05
2023-07-26,0.0002865513832272258
2023-07-27,0.0016888131518835105
2023-07-28,0.00034457018330956934
2023-07-31,7.606341531961558e-05
2023-08-01,0.0001678501119135568
2023-08-02,6.906784879873942e-05
2023-08-03,3.761202555425238e-05
2023-08-04,0.0001670057423443376
2023-08-07,7.946977910156466e-05
2023-08-08,0.00035539842552547064
2023-08-09,4.553710925474284e-05
2023-08-10,0.00018708092871454093
2023-08-11,7.99186173693259e-05
2023-08-14,0.00010318654053773355
2023-08-15,7.126182919339813e-05
2023-08-16,6.836330308355155e-05
2023-08-17,0.00020421495363157017
2023-08-18,5.938920464647439e-05
2023-08-21,7.049177648392042e-05
2023-08-22,9.170813899685924e-05
2023-08-23,3.866499223491183e-05
2023-08-24,9.360375596188312e-05
2023-08-25,0.00011859675024381294
2023-08-28,0.0001572916213533471
2023-08-29,0.00024718400374276576
2023-08-30,0.00010191744735977687
2023-08-31,5.048184411600269e-05
2023-09-01,7.180171553190143e-05
2023-09-05,3.4712810441721216e-05
2023-09-06,7.002936362551757e-05
2023-09-07,3.7695693352869616e-05
2023-09-08,0.00029283314867116874
2023-09-11,0.0001390404530270594
2023-09-12,7.566615773345067e-05
2023-09-13,8.484438490361091e-05
2023-09-14,0.00011270451247603036
2023-09-15,0.00012401924965727018
2023-09-18,5.4001198523266375e-05
2023-09-19,9.98020975192633e-05
2023-09-20,0.00030046973533074105
2023-09-21,0.00025170152411029125
2023-09-22,6.528111068036036e-05
2023-09-25,7.668325137200962e-05
2023-09-26,5.640173624464404e-05
2023-09-27,0.0002917711631903207
2023-09-28,5.554693970664969e-05
2023-09-29,7.707227782087508e-05
2023-10-02,0.0001562361214671052
2023-10-03,0.0001388781573497559
2023-10-04,0.0001395946657381345
2023-10-05,0.0002149397563794363
2023-10-06,0.00024940876705740344
2023-10-09,0.00020704598334332267
2023-10-10,0.00023974246887306942
2023-10-11,0.00020951595849170627
2023-10-12,0.00033158906396485514
2023-10-13,0.00011860172429647394
2023-10-16,0.00012451781726935358
2023-10-17,0.00021484728262778418
2023-10-18,0.0002941108751850634
2023-10-19,0.00019355045121185425
2023-10-20,0.00015440871997193475
2023-10-23,0.0005398339896477928
2023-10-24,0.00018941612811650593
2023-10-25,0.0003556063091386319
2023-10-26,0.0008682908106723655
2023-10-27,0.00030608840537526085
2023-10-30,0.0006707963763649261
2023-10-31,0.00038956477473232795
2023-11-01,0.00030840893250113504
2023-11-02,0.00025546027860643317
2023-11-03,0.00020830809689833542
2023-11-06,0.00013971204033266224
2023-11-07,6.702771433911325e-05
2023-11-08,0.0007146161846432769
2023-11-09,0.0002292768409814581
2023-11-10,0.00021071411133179115
2023-11-13,0.0001822693560706316
2023-11-14,0.00019288289874079716
2023-11-15,0.00018027603269313376
2023-11-16,0.00035528330633000235
2023-11-17,7.660939960419202e-05
2023-11-20,0.00012066480904416838
2023-11-21,8.542347363763939e-05
2023-11-22,0.00018510219221358487
2023-11-24,4.765925369404309e-05
2023-11-27,4.8837599228900305e-05
2023-11-28,0.00010549132333369369
2023-11-29,0.00016003973134622645
2023-11-30,6.767567962877683e-05
2023-12-01,0.0001122211109760984
2023-12-04,0.00015270397598448758
2023-12-05,0.00022504576604763879
2023-12-06,9.818786004387947e-05
2023-12-07,0.0001576621128993303
2023-12-08,4.9093026040456066e-05
2023-12-11,0.00011458181296942527
2023-12-12,0.0002237585082474288
2023-12-13,0.0005118954580110182
2023-12-14,0.00043194603359522377
2023-12-15,0.00016362727179213343
2023-12-18,9.311076187773738e-05
2023-12-19,0.0001350952344376568
2023-12-20,0.00046964530069512037
2023-12-21,9.246184571816436e-05
2023-12-22,0.00015824849339628132
2023-12-26,6.857015792803917e-05
2023-12-27,8.485602039028132e-05
2023-12-28,7.450058357140052e-05
2023-12-29,9.367797550802098e-05
2024-01-02,0.0002918654679029757
2024-01-03,0.00032690496027155784
2024-01-04,0.00011036347781796908
2024-01-05,5.57342610670616e-05
2024-01-08,0.0003946222452555803
2024-01-09,0.00023998153035759384
2024-01-10,8.061223887587608e-05
2024-01-11,0.00020646556581870772
2024-01-12,0.0003977567320093115
2024-01-16,9.116888530254337e-05
2024-01-17,0.00011822299225560576
2024-01-18,0.0001138063312932517
2024-01-19,4.1399819730395685e-05
2024-01-22,0.00012291829662215654
2024-01-23,7.321819409463711e-05
2024-01-24,0.00014049772741329372
2024-01-25,8.913592074164908e-05
2024-01-26,0.00011535465140072915
2024-01-29,0.000345903193045799
2024-01-30,0.0002473135841471877
2024-01-31,0.00016323476150584975
2024-02-01,0.0004448211634077009
2024-02-02,0.0001521858315427181
2024-02-05,0.0009679429300619415
2024-02-06,0.00021384823776821198
2024-02-07,0.00020303492857909864
2024-02-08,8.828632634081228e-05
2024-02-09,4.087813201009885e-05
2024-02-12,0.00011336879659764751
2024-02-13,0.00016929182947760503
2024-02-14,0.00020230753973836488
2024-02-15,0.002797661627908966
2024-02-16,0.0009897411456796555
2024-02-20,0.001155344122371628
2024-02-21,0.000252470788647498
2024-02-22,0.00018305248338857925
2024-02-23,0.0001408388853005478
2024-02-26,0.00018459177795272894
2024-02-27,9.443593752781687e-05
2024-02-28,0.00015141155116868277
