date,parkinson_volatility
2020-08-20,0.0001324334947966796
2020-08-21,7.093887863150133e-05
2020-08-24,0.00035208243636056165
2020-08-25,0.0001735401613788794
2020-08-26,9.584805565901342e-05
2020-08-27,0.0004480463888438357
2020-08-28,9.163065984658465e-05
2020-08-31,3.89123558325706e-05
2020-09-01,0.0002379468629919751
2020-09-02,0.00016343307978435847
2020-09-03,0.0009147125733149714
2020-09-04,0.0004991494692542448
2020-09-08,0.0003160424754010776
2020-09-09,6.732260396389476e-05
2020-09-10,0.00034532286289406573
2020-09-11,0.0002533419641596668
2020-09-14,0.0004176113678057882
2020-09-15,0.0003961000952019459
2020-09-16,0.0005451247058463946
2020-09-17,0.00019188089856744936
2020-09-18,8.677643920887033e-05
2020-09-21,0.00028975935343911413
2020-09-22,0.0006936613683998866
2020-09-23,0.0007939967410883123
2020-09-24,0.0004889988285853541
2020-09-25,0.000311022423962889
2020-09-28,0.00020963462413583928
2020-09-29,0.00021514511774301692
2020-09-30,0.0002597257019419498
2020-10-01,0.00019208599253032858
2020-10-02,0.0008036231557321208
2020-10-05,0.00017011959104785352
2020-10-06,0.0005709662973322866
2020-10-07,0.00020994781809871249
2020-10-08,9.97347789125597e-05
2020-10-09,0.00015176035464843914
2020-10-12,6.94507728907851e-05
2020-10-13,0.0005198641288737102
2020-10-14,0.0006769698076431263
2020-10-15,0.0001236607327760293
2020-10-16,0.00020388949856432393
2020-10-19,0.00017862303708914264
2020-10-20,0.00023511318986298477
2020-10-21,0.00014924738833599463
2020-10-22,0.0006428134824502869
2020-10-23,0.00023231547073079376
2020-10-26,0.00031844709085377895
2020-10-27,0.00013138847700762562
2020-10-28,0.00017974896679609156
2020-10-29,0.0004427462387437164
2020-10-30,0.00034680498393075386
2020-11-02,0.0004318465323815564
2020-11-03,0.0002664790003976156
2020-11-04,0.0005078046525478061
2020-11-05,0.0005490533622245942
2020-11-06,0.00036707141069553456
2020-11-09,0.00045275949313689526
2020-11-10,0.00019969940147627279
2020-11-11,0.0004414416665157765
2020-11-12,0.0005029939549323875
2020-11-13,0.00012466512477936372
2020-11-16,0.00014483036882045384
2020-11-17,0.0003324665482000045
2020-11-18,0.00048752145223784
2020-11-19,0.00037015644061498944
2020-11-20,0.00014308511490093327
2020-11-23,0.0002520342965170685
2020-11-24,0.0003159656783155563
2020-11-25,0.00034840312559685876
2020-11-27,6.953681719857619e-05
2020-11-30,5.877624071966892e-05
2020-12-01,4.1574610663773636e-05
2020-12-02,7.660648617598343e-05
2020-12-03,9.516095509379079e-05
2020-12-04,7.614723798987438e-05
2020-12-07,0.00010753366308891741
2020-12-08,0.0001252866587507881
2020-12-09,9.62214070941842e-05
2020-12-10,0.00010862116820804225
2020-12-11,0.0003582276788677072
2020-12-14,0.00033890184691549245
2020-12-15,0.00011846819606207549
2020-12-16,0.0001172937145359372
2020-12-17,7.676231493373994e-05
2020-12-18,8.840064213889033e-05
2020-12-21,0.0003586017734333489
2020-12-22,0.00012521314242605592
2020-12-23,0.00020872323062106704
2020-12-24,6.934758442080003e-05
2020-12-28,0.00010667510663594116
2020-12-29,7.005996052818936e-05
2020-12-30,8.617763395331389e-05
2020-12-31,0.00020059362933647217
2021-01-04,0.00022695627807746354
2021-01-05,0.0001749576620904429
2021-01-06,0.00055731742249197
2021-01-07,0.00020027098225945664
2021-01-08,0.00014125669438322752
2021-01-11,0.00029368383815688904
2021-01-12,0.00013096209959156886
2021-01-13,0.00014628946230334838
2021-01-14,8.857421269399795e-05
2021-01-15,0.00028106058060047945
2021-01-19,7.973484056649593e-05
2021-01-20,4.6704458669232354e-05
2021-01-21,0.00016425995868211315
2021-01-22,4.6603156866840685e-05
