date,parkinson_volatility
2015-06-02,2.2948177641284435e-05
2015-06-03,4.7552044164228706e-05
2015-06-04,6.248234865529843e-05
2015-06-05,5.256719703465099e-05
2015-06-08,8.26263194066589e-05
2015-06-09,4.415197224001862e-05
2015-06-10,4.6439496646984674e-05
2015-06-11,3.2526996729282036e-05
2015-06-12,3.415097586411407e-05
2015-06-15,3.221947819516018e-05
2015-06-16,9.299658387710127e-05
2015-06-17,2.601958682411724e-05
2015-06-18,7.614965199352386e-05
2015-06-19,1.5581689260499254e-05
2015-06-22,1.968132299500719e-05
2015-06-23,2.3803681131206432e-05
2015-06-24,2.308336687719797e-05
2015-06-25,4.28663821362543e-05
2015-06-26,1.9113571384765126e-05
2015-06-29,2.2053746091795066e-05
2015-06-30,0.00022625198977793256
2015-07-01,0.00010603324757940899
2015-07-02,2.7957585929852224e-05
2015-07-06,4.6722352223053056e-05
2015-07-07,0.00016099510699045568
2015-07-08,6.0752709321122127e-05
2015-07-09,0.00013105534783048508
2015-07-10,4.244229305624342e-05
2015-07-13,1.5512559314804842e-05
2015-07-14,5.9126528197414696e-05
2015-07-15,5.458986448701888e-05
2015-07-16,2.412776947449232e-05
2015-07-17,5.868768227231342e-05
2015-07-20,3.5189328660775656e-05
2015-07-21,5.373279370944591e-05
2015-07-22,4.246299323315518e-05
2015-07-23,5.4341299587855995e-05
2015-07-24,0.00011558955847085074
2015-07-27,7.669473470847239e-05
2015-07-28,0.0005268509582207333
2015-07-29,8.80693678092039e-05
2015-07-30,4.2541561453261593e-05
2015-07-31,0.00042001893479108046
2015-08-03,9.94762904039963e-05
2015-08-04,0.00016832270135229578
2015-08-05,0.00010604922967248832
2015-08-06,0.00010920649575537458
2015-08-07,0.00011002752965157788
2015-08-10,0.00016370641152436714
2015-08-11,0.00018323786199769636
2015-08-12,0.00021676174161550714
2015-08-13,6.0463749089272586e-05
2015-08-14,6.167864443896752e-05
2015-08-17,0.00017601601016301358
2015-08-18,7.021042031347347e-05
2015-08-19,0.00016668730885523536
2015-08-20,0.00016456772864207583
2015-08-21,0.0005313505014793011
2015-08-24,0.0017705432939804195
2015-08-25,0.0007769638017461846
2015-08-26,0.0009289688535676625
2015-08-27,0.00023313134758915502
2015-08-28,0.00015724160952160525
2015-08-31,0.0003296917337942349
2015-09-01,0.0002327876514707068
2015-09-02,0.00010516386365180125
2015-09-03,0.00016181430521109403
2015-09-04,5.40625253784681e-05
2015-09-08,3.7714088622025034e-05
2015-09-09,0.0005382726648103537
2015-09-10,9.583863999911712e-05
2015-09-11,3.472010900597935e-05
2015-09-14,4.656270329445333e-05
2015-09-15,5.5034151775523e-05
2015-09-16,0.00011640376523110883
2015-09-17,0.00016982541568360464
2015-09-18,0.00014097040511654011
2015-09-21,5.2170410226069555e-05
2015-09-22,0.00015325797113412292
2015-09-23,5.644199590418091e-05
2015-09-24,0.00014057817636151129
2015-09-25,3.997005362143535e-05
2015-09-28,7.619546824170597e-05
2015-09-29,7.53108767706078e-05
2015-09-30,6.882485850174504e-05
2015-10-01,0.0003384070661329344
2015-10-02,0.0005358972044433191
2015-10-05,0.00011408619062621377
2015-10-06,0.0003184490736893401
2015-10-07,0.00018173285352671525
2015-10-08,0.00014129345534266043
2015-10-09,0.00013747357491493696
2015-10-12,4.3571758776199085e-05
2015-10-13,6.490307187213118e-05
2015-10-14,0.0001643962664486133
2015-10-15,0.0001470993570208709
2015-10-16,5.9175531958645456e-05
2015-10-19,0.00010805188145237361
2015-10-20,4.1032347596712884e-05
2015-10-21,6.000672834786239e-05
2015-10-22,0.00028511144406210724
2015-10-23,6.538000978952942e-05
2015-10-26,0.000130704957045374
2015-10-27,0.0001139754678162225
2015-10-28,0.00014692079668133108
2015-10-29,0.000108354719015303
2015-10-30,0.00036319967072783073
2015-11-02,0.0007538176287882751
2015-11-03,0.00016674056690595598
2015-11-04,9.203737906230989e-05
2015-11-05,0.0001481415191377586
2015-11-06,8.016712773674237e-05
2015-11-09,0.00017087669299403315
2015-11-10,3.0000583494269826e-05
2015-11-11,7.221529515193643e-05
2015-11-12,0.00021490114333981043
2015-11-13,0.00015639476590268084
2015-11-16,0.0005421718621760612
2015-11-17,8.74999762842585e-05
2015-11-18,9.612591063413623e-05
2015-11-19,3.054667843672295e-05
2015-11-20,9.453423914586874e-05
2015-11-23,0.00015388023396011117
2015-11-24,0.0002524225599868203
2015-11-25,6.19643279940326e-05
2015-11-27,3.5304830663745036e-05
2015-11-30,0.00010526738355271843
2015-12-01,3.996458958510973e-05
2015-12-02,0.0002741322373291409
2015-12-03,0.00019387258763186357
2015-12-04,0.00022541568093333163
2015-12-07,0.00018814272353318912
2015-12-08,0.00041951339423250823
2015-12-09,0.00037834741785289444
2015-12-10,0.00024157778990472597
2015-12-11,9.248434440194589e-05
2015-12-14,0.0002897451275711563
2015-12-15,0.00030190818676722146
2015-12-16,0.00015055284477882917
2015-12-17,9.567954705054473e-05
2015-12-18,0.00017575545952592086
2015-12-21,0.00012667025608570766
2015-12-22,2.8549522848090785e-05
2015-12-23,0.0002072266562387868
2015-12-24,7.510401429739777e-05
2015-12-28,5.2979330400887045e-05
2015-12-29,8.783718801858049e-05
2015-12-30,6.092690673404012e-05
2015-12-31,6.0576527270855806e-05
2016-01-04,0.00013256533732806556
2016-01-05,8.931256549619036e-05
2016-01-06,6.686961759418394e-05
2016-01-07,0.00026613360632368044
2016-01-08,0.0002919400926239267
2016-01-11,0.00043360882804197487
2016-01-12,0.0003368461620628428
2016-01-13,0.0002806825488182915
2016-01-14,0.0010103757559496395
2016-01-15,0.0002114520466682693
2016-01-19,0.0005702536573374906
2016-01-20,0.001157311553676045
2016-01-21,0.00037517252452753827
2016-01-22,0.00026422101298760945
2016-01-25,0.00038059179104153604
2016-01-26,0.00040177907550529657
2016-01-27,0.000471153302407054
2016-01-28,0.00025557312207960536
2016-01-29,0.00015553940767033534
2016-02-01,0.00011346563600461169
2016-02-02,0.00027784846919766664
