date,parkinson_volatility
2015-07-02,3.3858556257177195e-05
2015-07-06,7.813832603385656e-05
2015-07-07,8.083097998487874e-05
2015-07-08,7.133712893183118e-05
2015-07-09,1.1799631376059823e-05
2015-07-10,5.35509742313954e-05
2015-07-13,2.383518780666503e-05
2015-07-14,0.00010932020139747697
2015-07-15,2.7014564284283114e-05
2015-07-16,8.500336101684377e-05
2015-07-17,2.1959792163350142e-05
2015-07-20,1.2850165117438574e-05
2015-07-21,5.3785523139535266e-05
2015-07-22,0.00013245042947347544
2015-07-23,0.00039162981430779004
2015-07-24,0.00010288041322566658
2015-07-27,0.00010803034975820395
2015-07-28,7.723885291251024e-05
2015-07-29,4.757702987277018e-05
2015-07-30,9.800177652649305e-05
2015-07-31,2.4223129457001178e-05
2015-08-03,2.9457816877406893e-05
2015-08-04,4.811067282987046e-05
2015-08-05,5.744523445378696e-05
2015-08-06,9.873441189126631e-05
2015-08-07,4.376110705212405e-05
2015-08-10,3.1712693310540886e-05
2015-08-11,5.449217047118828e-05
2015-08-12,7.845799265731497e-05
2015-08-13,5.8238504695267e-05
2015-08-14,2.815966829055554e-05
2015-08-17,0.00015175888770686867
2015-08-18,4.060317344799237e-05
2015-08-19,7.943446614698314e-05
2015-08-20,0.00011532340167767133
2015-08-21,7.10970155784605e-05
2015-08-24,0.0005209768862247984
2015-08-25,0.000393710872885658
2015-08-26,0.0002170905186201512
2015-08-27,0.00014538200020538895
2015-08-28,4.647363593411778e-05
2015-08-31,1.7606190950995495e-05
2015-09-01,0.00013075859376417007
2015-09-02,6.574705554600376e-05
2015-09-03,6.42110993010074e-05
2015-09-04,5.572578824652982e-05
2015-09-08,5.957738462532185e-05
2015-09-09,0.00018627765078921063
2015-09-10,5.7665040885410364e-05
2015-09-11,3.63582663937448e-05
2015-09-14,4.904207248566718e-05
2015-09-15,2.909264990139496e-05
2015-09-16,1.2911924831074352e-05
2015-09-17,4.645513120263291e-05
2015-09-18,5.423582260331763e-05
2015-09-21,2.07000235440267e-05
2015-09-22,5.4498445546999765e-05
2015-09-23,5.601740654705846e-05
2015-09-24,3.654883776215149e-05
2015-09-25,7.39023760013283e-05
2015-09-28,5.197984455163329e-05
2015-09-29,9.233642232946359e-05
2015-09-30,9.200070734525711e-05
2015-10-01,7.515220590508683e-05
2015-10-02,0.00015599074118044235
2015-10-05,7.546265130534019e-05
2015-10-06,3.4143196143551604e-05
2015-10-07,3.5050403916355886e-05
2015-10-08,0.00029350992206402383
2015-10-09,6.244531991353862e-05
2015-10-12,3.8427107750833236e-05
2015-10-13,2.4671842691259886e-05
2015-10-14,4.669935450096985e-05
2015-10-15,2.894521088200341e-05
2015-10-16,0.00010777169173129469
2015-10-19,4.8981675776059146e-05
2015-10-20,3.1270063664559624e-05
2015-10-21,3.1467800246991206e-05
2015-10-22,3.2513989771877656e-05
2015-10-23,8.928349775715104e-05
2015-10-26,3.557626889318568e-05
2015-10-27,0.00036219764461909755
2015-10-28,7.591165147802279e-05
2015-10-29,2.92143727581004e-05
2015-10-30,0.0001060968806038322
2015-11-02,6.897498705277763e-05
2015-11-03,6.532116921012609e-05
2015-11-04,0.00022047609426623224
2015-11-05,1.4088910483448633e-05
2015-11-06,2.711671070885003e-05
2015-11-09,0.00010260169346580434
2015-11-10,3.1175915601933266e-05
2015-11-11,2.7480524394751202e-05
2015-11-12,8.165402315962625e-05
2015-11-13,9.037458674387404e-05
2015-11-16,3.7032864483182244e-05
2015-11-17,2.1876225492045035e-05
2015-11-18,0.00014648874231391047
2015-11-19,1.9020333912828703e-05
2015-11-20,1.883051677305877e-05
2015-11-23,3.194058518398982e-05
2015-11-24,3.632313900440956e-05
2015-11-25,7.720506674563497e-06
2015-11-27,3.6108086777124685e-05
2015-11-30,2.1851116456895676e-05
2015-12-01,0.00011601860280583566
2015-12-02,2.6554854472902953e-05
2015-12-03,0.0005416101764907523
2015-12-04,6.264825429276554e-05
2015-12-07,0.00010005756614865475
2015-12-08,0.00011464233632080004
2015-12-09,0.00012742370162152272
2015-12-10,5.7948058870086995e-05
2015-12-11,6.103481306428364e-05
2015-12-14,8.710336345032527e-05
2015-12-15,0.0002257865912557368
2015-12-16,0.0001458957919720916
2015-12-17,8.621485843398995e-05
2015-12-18,6.353940272641137e-05
2015-12-21,7.649104386775049e-05
2015-12-22,9.958729234052907e-05
2015-12-23,2.5503138755018373e-05
2015-12-24,2.2303470622844924e-05
2015-12-28,4.972619485295362e-05
2015-12-29,2.1634071524963717e-05
2015-12-30,3.850345980397928e-05
2015-12-31,4.815110446111733e-05
2016-01-04,4.905662312843444e-05
2016-01-05,2.894521088200341e-05
2016-01-06,0.00018688039346767847
2016-01-07,5.147638926756754e-05
2016-01-08,0.0001099653531686878
2016-01-11,8.12214559057033e-05
2016-01-12,5.595331331288359e-05
2016-01-13,0.00023693026652825554
2016-01-14,0.00014997100607799327
2016-01-15,0.0001523330624284034
2016-01-19,0.00010451083312044743
2016-01-20,0.0005524372242271347
2016-01-21,0.00011990216364124407
2016-01-22,9.377839533235066e-05
2016-01-25,9.013376140107511e-05
2016-01-26,4.5945153672060504e-05
