date,parkinson_volatility
2022-06-27,7.947164392299065e-05
2022-06-28,0.00038975757544174586
2022-06-29,0.0001792743037920816
2022-06-30,0.00010211325827565431
2022-07-01,0.00018810918179693246
2022-07-05,9.861772150141057e-05
2022-07-06,0.00030789448692031404
2022-07-07,9.151093559147557e-05
2022-07-08,0.00017792628734278598
2022-07-11,4.8493919860913966e-05
2022-07-12,0.00019640576558897666
2022-07-13,0.00019585268722200215
2022-07-14,0.0001539806016859147
2022-07-15,0.00013026837710595907
2022-07-18,0.00015580974722217844
2022-07-19,0.000307336642600763
2022-07-20,5.86591733052981e-05
2022-07-21,0.0001176634031400081
2022-07-22,0.0001755291204330586
2022-07-25,0.00013369675568823352
2022-07-26,9.879896530951982e-05
2022-07-27,0.00037502519054984405
2022-07-28,0.00013686538011661157
2022-07-29,0.00017830432961607793
2022-08-01,7.91453503507703e-05
2022-08-02,9.41478946521759e-05
2022-08-03,7.856237339839018e-05
2022-08-04,2.8650656878727124e-05
2022-08-05,8.525584085426017e-05
2022-08-08,0.00014165538761517438
2022-08-09,0.0001596100277004411
2022-08-10,8.04866082673384e-05
2022-08-11,9.499614803742455e-05
2022-08-12,0.00013339348841563206
2022-08-15,8.056760577152984e-05
2022-08-16,0.00012151713353927242
2022-08-17,4.6591335031625044e-05
2022-08-18,0.00010343244545987676
2022-08-19,7.91631175083802e-05
2022-08-22,0.0001109139511724077
2022-08-23,9.235768421360501e-05
2022-08-24,4.5079378582989935e-05
2022-08-25,4.7995997555592665e-05
2022-08-26,0.0006127892113489404
2022-08-29,0.00012458979021339064
2022-08-30,0.00022981439373396468
2022-08-31,0.00021996510009417557
2022-09-01,0.00015059866313529973
2022-09-02,0.0002395835184234316
2022-09-06,0.00014978625811479598
2022-09-07,0.0001413669356771325
2022-09-08,0.00024412220813641331
2022-09-09,4.953800098693816e-05
2022-09-12,3.415312434776365e-05
2022-09-13,0.00024989299122946704
2022-09-14,8.086837784550786e-05
2022-09-15,0.0002806298360139929
2022-09-16,0.0001293060229829481
2022-09-19,0.0003397824384148213
2022-09-20,0.00016737433298371073
2022-09-21,0.00039058329439651185
2022-09-22,0.00013592504357492393
2022-09-23,0.0002031263424184444
2022-09-26,0.00017841517147364888
2022-09-27,0.00026510786717548175
2022-09-28,0.00030945221574104926
2022-09-29,0.00011573601459792587
2022-09-30,0.00019502906672815134
2022-10-03,0.0003297932494789403
2022-10-04,0.00012882001842880918
2022-10-05,0.00036043233357326606
2022-10-06,0.00015918819748189596
2022-10-07,0.0002613326599494246
2022-10-10,0.00013830374221397384
2022-10-11,0.0001494793224312913
2022-10-12,0.00010306050042379089
2022-10-13,0.001483980766266674
2022-10-14,0.0005986231650215113
2022-10-17,7.851118250633769e-05
2022-10-18,0.00016176253115848352
2022-10-19,9.400532929983392e-05
2022-10-20,0.00023974941222338784
2022-10-21,0.0005011140870687074
2022-10-24,8.804819770882752e-05
2022-10-25,0.0001044200302923936
2022-10-26,0.00019192606961812223
2022-10-27,9.589387663173935e-05
2022-10-28,0.0001869394321081721
2022-10-31,0.00015676903926520544
2022-11-01,0.0004568709968207237
2022-11-02,0.0006843052896051562
2022-11-03,0.000847656126875048
2022-11-04,9.996650716395149e-05
2022-11-07,0.00020570563492045132
2022-11-08,0.00024692428021113585
2022-11-09,0.0002218955197956785
2022-11-10,0.0002442465272627153
2022-11-11,0.0002179753341049885
2022-11-14,0.000189422059705476
2022-11-15,0.00013514848174286096
2022-11-16,5.490481669110117e-05
2022-11-17,4.2342354192903775e-05
2022-11-18,0.00028388005928203655
2022-11-21,0.00011523726385530286
2022-11-22,4.93598296794979e-05
2022-11-23,7.796252914944926e-05
2022-11-25,7.568749257334978e-05
2022-11-28,0.00011406914126349084
2022-11-29,7.445001496276245e-05
2022-11-30,0.0002523467870921099
2022-12-01,8.812337902502242e-05
2022-12-02,0.00022396607168440497
2022-12-05,0.00011062325226612863
2022-12-06,0.00020071475337054228
2022-12-07,7.264583685359699e-05
2022-12-08,4.480050460062764e-05
2022-12-09,0.0001353955806639513
2022-12-12,0.00013451592167154264
2022-12-13,9.239291113196016e-05
2022-12-14,0.00011188841791217908
2022-12-15,0.0001884008812332225
2022-12-16,9.546455384205119e-05
2022-12-19,0.00010203284486066537
2022-12-20,6.315561345189149e-05
2022-12-21,0.0001107977387395131
2022-12-22,0.00033190892015949326
2022-12-23,8.347276495478318e-05
2022-12-27,5.526580497693657e-05
2022-12-28,0.00017195630324922629
2022-12-29,2.9471525322617955e-05
2022-12-30,4.852792820950819e-05
2023-01-03,0.00016298085811643464
2023-01-04,0.00014789271523946545
2023-01-05,9.163595560376268e-05
2023-01-06,0.0002483908860188356
2023-01-09,0.00022350164379991296
2023-01-10,4.601298629669995e-05
2023-01-11,4.3168668306804866e-05
2023-01-12,5.884008168849544e-05
2023-01-13,3.7902478201170865e-05
2023-01-17,0.0010527563843271434
2023-01-18,0.00021256312562316652
2023-01-19,0.00018339765496552376
2023-01-20,5.137554303056854e-05
2023-01-23,0.0001525505337950268
2023-01-24,0.00022498824840986922
2023-01-25,7.868186636912283e-05
2023-01-26,0.00019062255572359273
2023-01-27,7.075724977478212e-05
2023-01-30,0.00017019703269264126
2023-01-31,8.907251486850814e-05
2023-02-01,0.0003702272488128299
2023-02-02,5.4504133270765495e-05
