date,parkinson_volatility
2011-12-02,1.8301184000469724e-05
2011-12-05,0.00010695743820427588
2011-12-06,4.7756994080298914e-05
2011-12-07,2.789048010934428e-05
2011-12-08,5.7888104667189966e-05
2011-12-09,0.00011041021377979569
2011-12-12,6.530691746046101e-05
2011-12-13,0.00011071268141642562
2011-12-14,4.6229006423545764e-05
2011-12-15,4.134785062965472e-05
2011-12-16,7.304639848424875e-05
2011-12-19,0.00011812847528284904
2011-12-20,6.42090115781784e-05
2011-12-21,9.368062426872479e-05
2011-12-22,5.725160475159161e-05
2011-12-23,6.9428215629911e-05
2011-12-27,2.588962323419951e-05
2011-12-28,1.746831497185855e-05
2011-12-29,3.904240538949689e-05
2011-12-30,1.6077189160239148e-05
2012-01-03,0.00018409259755482397
2012-01-04,2.990403248390059e-05
2012-01-05,6.364555815251439e-05
2012-01-06,5.361266055506688e-05
2012-01-09,2.7775175735737927e-05
2012-01-10,1.5590471450837145e-05
2012-01-11,2.9026841871961032e-05
2012-01-12,2.385892517873472e-05
2012-01-13,7.021923879918758e-05
2012-01-17,6.659132775197572e-05
2012-01-18,0.00011263797932947998
2012-01-19,3.673368608549326e-05
2012-01-20,4.9058290578482395e-05
2012-01-23,4.725661679425906e-05
2012-01-24,3.913631542525671e-05
2012-01-25,0.00019660305231554458
2012-01-26,6.532209554627583e-05
2012-01-27,3.339020345362339e-05
2012-01-30,2.226843405257913e-05
2012-01-31,2.6923703664951132e-05
2012-02-01,2.963087691601606e-05
2012-02-02,1.1722296568642137e-05
2012-02-03,2.0029978982693225e-05
2012-02-06,2.6124263596128943e-05
2012-02-07,1.6457684186562598e-05
2012-02-08,1.5188410217061445e-05
2012-02-09,1.2762529292830867e-05
2012-02-10,1.9087041537556156e-05
2012-02-13,4.276834390804026e-05
2012-02-14,1.910689302874022e-05
2012-02-15,6.337388931166636e-05
2012-02-16,3.5357283905239345e-05
2012-02-17,8.367456195695853e-05
2012-02-21,6.064467546377849e-05
2012-02-22,0.00013148144392055198
2012-02-23,1.821347581695679e-05
2012-02-24,2.4098587765064025e-05
2012-02-27,0.00011635753298449128
2012-02-28,3.798130741837235e-05
2012-02-29,2.7193581587116108e-05
2012-03-01,1.5574084029920477e-05
2012-03-02,3.57849024606579e-05
2012-03-05,2.062990363571908e-05
2012-03-06,3.359957650706716e-05
2012-03-07,4.246703405779388e-05
2012-03-08,1.690264673803011e-05
2012-03-09,8.13976713854831e-06
2012-03-12,4.191059540698831e-05
2012-03-13,2.2002541982786698e-05
2012-03-14,6.631378340849667e-05
2012-03-15,2.3821410738286384e-05
2012-03-16,4.970025466722312e-05
2012-03-19,1.4103598001142447e-05
2012-03-20,2.8364416701107473e-05
2012-03-21,2.3598171011916088e-05
2012-03-22,2.078137627495331e-05
2012-03-23,1.1944107685822715e-05
2012-03-26,1.7743405950788385e-05
2012-03-27,2.9815903354519814e-05
2012-03-28,2.710792024991772e-05
2012-03-29,2.5780296645677624e-05
2012-03-30,4.3945319406154385e-05
2012-04-02,5.213756482511393e-05
2012-04-03,1.6578064842802585e-05
2012-04-04,1.541162124763629e-05
2012-04-05,2.8889471188208494e-05
2012-04-09,2.2826986044478305e-05
2012-04-10,8.429714793833229e-05
2012-04-11,8.543910832567497e-05
2012-04-12,2.5311751488027573e-05
2012-04-13,4.356692576285216e-05
2012-04-16,4.5219741468227733e-05
2012-04-17,0.00015869563866571944
2012-04-18,1.5371402760815133e-05
2012-04-19,2.529679524837479e-05
2012-04-20,6.579804356627596e-05
2012-04-23,4.180062063160686e-05
2012-04-24,4.757788637534963e-05
2012-04-25,3.297728608268189e-05
2012-04-26,4.835394754315511e-05
2012-04-27,3.543820975231825e-05
2012-04-30,2.9583613516657417e-05
2012-05-01,2.3280835575839054e-05
2012-05-02,2.1919990457626676e-05
2012-05-03,3.15908163865219e-05
2012-05-04,6.737542676952294e-05
2012-05-07,2.5411538945821535e-05
2012-05-08,2.2539175225815827e-05
2012-05-09,2.135280194789217e-05
2012-05-10,2.735635644064956e-05
2012-05-11,2.5698344676118935e-05
2012-05-14,5.010062721435577e-05
2012-05-15,4.5956342112348763e-05
2012-05-16,2.3065506064471297e-05
2012-05-17,3.696288701776129e-05
2012-05-18,4.69385903422254e-05
2012-05-21,3.502794991055963e-05
2012-05-22,3.2960247700966336e-05
2012-05-23,9.01011240344162e-05
2012-05-24,3.32344553133599e-05
2012-05-25,1.7669886202498083e-05
2012-05-29,3.129153244335851e-05
2012-05-30,1.5323348045066104e-05
2012-05-31,1.9226654946837322e-05
2012-06-01,7.081457039813994e-05
2012-06-04,2.6179936632321925e-05
2012-06-05,4.5268002603952956e-05
2012-06-06,2.4226179110859917e-05
2012-06-07,4.998671749024105e-05
2012-06-08,6.310923277923541e-06
2012-06-11,4.967433477430581e-05
2012-06-12,2.2071444131825432e-05
2012-06-13,3.725241742602539e-05
2012-06-14,3.665775936073951e-05
2012-06-15,5.961981646967611e-05
2012-06-18,6.182169228576284e-05
2012-06-19,2.74406389170238e-05
2012-06-20,3.997485223585468e-05
2012-06-21,7.690796602581147e-05
2012-06-22,1.1559968127427628e-05
2012-06-25,2.8085360320361634e-05
2012-06-26,0.0002229147287451907
2012-06-27,3.897998636087086e-05
2012-06-28,0.00010880265114272575
2012-06-29,0.000120675170370033
2012-07-02,9.92590167078635e-05
2012-07-03,6.649228587407525e-05
2012-07-05,4.1236181803530736e-05
2012-07-06,2.423258525888412e-05
2012-07-09,1.6096031401175622e-05
2012-07-10,6.747786313276488e-05
2012-07-11,3.179960414979004e-05
2012-07-12,1.2496107541186907e-05
2012-07-13,0.00012051240780767995
2012-07-16,6.194272954326561e-05
2012-07-17,7.429678742797777e-05
2012-07-18,2.3257472721533543e-05
2012-07-19,3.773341027919549e-05
2012-07-20,0.00010465797101859184
2012-07-23,8.118903914704338e-05
2012-07-24,4.987036272337247e-05
2012-07-25,0.001030712109071941
2012-07-26,6.238216227406929e-05
2012-07-27,5.0769294874549204e-05
2012-07-30,1.3268065085020797e-05
2012-07-31,7.253220665371548e-05
2012-08-01,0.00010953527839250947
2012-08-02,6.907826165740092e-05
2012-08-03,0.00019930426311591304
2012-08-06,0.000193420897673422
2012-08-07,3.130261445744917e-05
2012-08-08,3.775673073536434e-05
2012-08-09,7.48913828044764e-05
2012-08-10,2.8094271601337197e-05
2012-08-13,1.1358542838989644e-05
2012-08-14,2.7861548146846086e-05
2012-08-15,3.3044695096919074e-05
2012-08-16,2.6810871144818777e-05
2012-08-17,3.873180118014154e-05
2012-08-20,6.405839445829462e-05
2012-08-21,0.00011101639368941265
2012-08-22,0.00015371492274568083
2012-08-23,7.182924573332528e-05
2012-08-24,0.00013403716299750361
2012-08-27,1.1901523219324271e-05
2012-08-28,1.731487360948907e-05
2012-08-29,1.9842356960327295e-05
2012-08-30,2.878779767051629e-05
2012-08-31,5.4015017710222805e-05
2012-09-04,9.920683295318067e-05
2012-09-05,7.720079173508212e-05
2012-09-06,0.00011159772950730479
2012-09-07,0.0003251117602164525
2012-09-10,7.408307376654652e-05
2012-09-11,0.00010142435095505927
2012-09-12,4.034794791588658e-05
2012-09-13,0.00011751006057026352
2012-09-14,4.3751718249450436e-05
2012-09-17,3.3346830440103906e-05
2012-09-18,0.00022167771972495526
2012-09-19,4.410281599232982e-05
2012-09-20,0.00028636916942185103
2012-09-21,5.985101646053384e-05
2012-09-24,1.7532013830688515e-05
2012-09-25,8.524693663873665e-05
2012-09-26,8.314206252793525e-05
2012-09-27,2.4598894186904484e-05
2012-09-28,6.205157168379951e-05
2012-10-01,0.0004398941623808057
2012-10-02,0.000549263085331609
2012-10-03,0.00014417611459711444
2012-10-04,5.3030656746518224e-05
2012-10-05,0.00018189116413025273
2012-10-08,8.298199470180025e-05
2012-10-09,5.533485662491857e-05
2012-10-10,8.938548219232566e-05
2012-10-11,3.2762654848187167e-05
2012-10-12,2.7916045752528778e-05
2012-10-15,4.635444466601821e-05
2012-10-16,0.00014720877268361652
2012-10-17,0.00010263146577989276
2012-10-18,2.1101555758431646e-05
2012-10-19,0.00013202276519777345
2012-10-22,3.881795313709385e-05
2012-10-23,8.071010673869548e-05
2012-10-24,4.8969000087516316e-05
2012-10-25,8.578792195531309e-05
2012-10-26,0.000109424700918551
2012-10-30,0.000109424700918551
2012-10-31,0.00012290397042147056
2012-11-01,6.20946583039409e-05
2012-11-02,0.00016083325017984086
2012-11-05,8.795810568651569e-05
2012-11-06,0.0002067427967448267
2012-11-07,6.414611451688796e-05
2012-11-08,0.00036271886201962234
2012-11-09,0.0001179109891531976
2012-11-12,3.879133238437318e-05
2012-11-13,5.1691183800344455e-05
2012-11-14,0.0002806346932933398
2012-11-15,0.000270323273508777
2012-11-16,0.0001828711071503243
2012-11-19,8.296355508826078e-05
2012-11-20,0.00015838170520446825
2012-11-21,0.0002187100271773424
2012-11-23,7.205699055413782e-05
2012-11-26,2.2204414409002268e-05
2012-11-27,7.228385982724739e-05
2012-11-28,0.0001626454756250425
2012-11-29,3.9917887483605625e-05
2012-11-30,4.231730561178612e-05
2012-12-03,0.00010490629316151693
2012-12-04,4.267977196721606e-05
2012-12-05,0.00010588906462484287
2012-12-06,3.4599514679665245e-05
2012-12-07,0.00010722105544915411
2012-12-10,0.00012955185094318584
2012-12-11,3.30791093997528e-05
2012-12-12,8.112343387503181e-05
2012-12-13,9.441102200228454e-05
2012-12-14,1.0417349966129903e-05
2012-12-17,3.3257230096576866e-05
2012-12-18,9.448380299331145e-05
2012-12-19,4.50969415284791e-05
2012-12-20,2.5883392878210057e-05
2012-12-21,6.34233340117004e-05
2012-12-24,2.184301962064666e-05
2012-12-26,8.407150450936629e-05
2012-12-27,7.747878372304183e-05
2012-12-28,2.7358904746676617e-05
2012-12-31,0.00013588866375032803
2013-01-02,0.00043403254325620906
2013-01-03,3.9874594509196604e-05
2013-01-04,3.969551393032104e-05
2013-01-07,1.83397740563866e-05
2013-01-08,0.00010714072103430115
2013-01-09,7.987153491231227e-05
2013-01-10,3.043574912721731e-05
2013-01-11,4.0418114066161286e-05
2013-01-14,5.9088999858715016e-05
2013-01-15,7.608900908970547e-05
2013-01-16,5.4144864704705024e-05
2013-01-17,4.4448846187667915e-05
2013-01-18,3.6171251491880574e-05
2013-01-21,3.6171251491880574e-05
2013-01-22,0.0002579950911868019
2013-01-23,0.00013787400384842713
2013-01-24,7.080689010234674e-05
2013-01-25,1.8681046197064626e-05
2013-01-28,4.49302481184789e-05
2013-01-29,7.131842337678924e-05
2013-01-30,4.476891547447949e-05
2013-01-31,4.200257292638841e-05
2013-02-01,6.935417624224881e-05
2013-02-04,4.714310337831445e-05
2013-02-05,3.114383382056145e-05
2013-02-06,5.0225337009877085e-05
2013-02-07,0.00011642641058759856
2013-02-08,5.665987910465942e-05
2013-02-11,1.35701718611912e-05
2013-02-12,0.0001490312359341213
2013-02-13,5.785532121850155e-05
2013-02-14,0.00016395957568586072
2013-02-15,0.00011064435685556451
2013-02-18,0.00011064435685556451
2013-02-19,9.600133526014016e-05
2013-02-20,1.9717141675312156e-05
2013-02-21,8.413415336941435e-05
2013-02-22,7.957520991468998e-05
2013-02-25,0.00018106405365820476
2013-02-26,0.00011139031015163874
2013-02-27,0.00031837391025185376
2013-02-28,5.120943277685035e-05
2013-03-01,0.0004066967388015097
2013-03-04,0.000316404742804603
2013-03-05,5.13325647185289e-05
2013-03-06,2.140167664517316e-05
2013-03-07,2.5469811821083478e-05
2013-03-08,5.726780812274322e-05
2013-03-11,1.1367555264138476e-05
2013-03-12,6.82335790446507e-05
2013-03-13,4.036014368935105e-05
2013-03-14,1.965826594241642e-05
2013-03-15,4.5407184543214756e-05
2013-03-18,7.221000993059475e-05
2013-03-19,6.141451372192957e-05
2013-03-20,3.976898962123897e-05
2013-03-21,4.8103824122359206e-05
2013-03-22,0.00029555958756875876
2013-03-25,0.00014427912279327534
2013-03-26,8.440735550815149e-05
2013-03-27,0.00010337643104954965
2013-03-28,7.53608395685205e-05
2013-03-29,7.53608395685205e-05
2013-04-01,7.124671448550776e-05
2013-04-02,3.654978725894954e-05
2013-04-03,0.00020710923552535649
2013-04-04,1.4168029345636393e-05
2013-04-05,5.4772549388050254e-05
2013-04-08,3.129384578432599e-05
2013-04-09,3.829530995313816e-05
2013-04-10,1.737650020354591e-05
2013-04-11,3.972899952381231e-05
2013-04-12,3.744417583526398e-05
2013-04-15,0.00014004595168657974
2013-04-16,0.00010916560590769086
2013-04-17,0.00023550539873168052
2013-04-18,7.43734194693767e-05
2013-04-19,0.001155588193872578
2013-04-22,5.544667528681694e-05
2013-04-23,9.668957502243094e-05
2013-04-24,0.00016535014047517393
2013-04-25,4.409352806677301e-05
2013-04-26,4.675253892875232e-05
2013-04-29,3.492094402160812e-05
2013-04-30,5.530592181710311e-05
2013-05-01,5.530592181710311e-05
2013-05-02,6.710497752202185e-05
2013-05-03,3.6823559566588706e-05
2013-05-06,0.00017356740953739687
2013-05-07,5.623051041838149e-05
2013-05-08,0.00027636586717572537
2013-05-09,0.00010287799768548406
2013-05-10,4.71710273739409e-05
2013-05-13,8.10841134687846e-05
2013-05-14,7.24287894973467e-05
2013-05-15,6.486085036264934e-05
2013-05-16,8.407150450936629e-05
2013-05-17,8.088765227010978e-05
2013-05-20,0.00022076060718701155
2013-05-21,6.706951336235304e-05
2013-05-22,0.0004334622983103281
2013-05-23,0.0002230074997484679
2013-05-24,0.00012159209240551748
2013-05-28,0.00023828559087316425
2013-05-29,0.0003373107782142553
2013-05-30,0.0001406795514326047
2013-05-31,0.00016422860034404207
2013-06-03,0.00012102397031943986
2013-06-04,0.00020023754304460625
2013-06-05,2.809321199617054e-05
2013-06-06,0.00010482176456234481
2013-06-07,0.00017352666543699223
2013-06-10,0.0002102841125799627
2013-06-11,0.00023795758624123566
2013-06-12,0.00014181661719100784
2013-06-13,0.00027021043836872175
2013-06-14,0.0001498773401543963
2013-06-17,0.00020971719979550777
2013-06-18,5.334178282126519e-05
2013-06-19,0.00043209474355639376
2013-06-20,0.0006246142193267498
2013-06-21,0.00027493903490196216
2013-06-24,8.127745881670354e-05
2013-06-25,8.4481410575126e-05
2013-06-26,5.612264861062346e-05
2013-06-27,8.240470842183914e-05
2013-06-28,0.0001943390294047929
2013-07-01,0.00023358021689755647
2013-07-02,9.929333131173705e-05
2013-07-03,2.7434444976465002e-05
2013-07-04,2.7434444976465002e-05
2013-07-05,0.00010481009517438973
2013-07-08,5.608377477413872e-05
2013-07-09,7.954635497888296e-05
2013-07-10,4.373529511375134e-05
2013-07-11,0.00022809824526681224
2013-07-12,6.005140792206353e-05
2013-07-15,6.60622871051274e-05
2013-07-16,7.427416880868933e-05
2013-07-17,0.0006853755564084146
2013-07-18,0.00010788689309066973
2013-07-19,0.00010518837609706572
2013-07-22,0.00031956287586715513
2013-07-23,0.00014418607831010138
2013-07-24,9.474651261564645e-05
2013-07-25,0.0001649847050142261
2013-07-26,0.00023715534961444258
2013-07-29,7.046356212371093e-05
2013-07-30,0.00027647633436194547
2013-07-31,9.233642232946107e-05
2013-08-01,8.006915930694933e-05
2013-08-02,9.68114708825325e-05
2013-08-05,5.192733508661403e-05
2013-08-06,6.327517321708716e-05
2013-08-07,0.0002151934223366681
2013-08-08,0.000623245487195426
2013-08-09,0.00018384483426054575
2013-08-12,8.53967492564069e-05
2013-08-13,6.470220703833174e-05
2013-08-14,5.710379010863167e-05
2013-08-15,6.56550389036525e-05
2013-08-16,7.62242667822917e-05
2013-08-19,7.023299832354841e-05
2013-08-20,7.35616169117082e-05
2013-08-21,0.00011550390608846018
2013-08-22,0.0016993919401171672
2013-08-23,9.634426340270106e-05
2013-08-26,0.00015883657229261028
2013-08-27,6.473072687855195e-05
2013-08-28,0.0002004849185270647
2013-08-29,0.00020087941627580118
2013-08-30,7.046147990702738e-05
2013-09-03,0.00019062255572358907
2013-09-04,0.00010194873804438116
2013-09-05,2.372428625586666e-05
2013-09-06,0.00023692457238188086
2013-09-09,4.873566753203449e-05
2013-09-10,0.0002214716637344618
2013-09-11,0.00013027509137997228
2013-09-12,3.328279330977134e-05
2013-09-13,4.7440192028981807e-05
2013-09-16,3.652309676817896e-05
2013-09-17,6.559817856426624e-05
2013-09-18,0.0004086596397779001
2013-09-19,0.00011285228291562701
2013-09-20,0.00013918751080694823
2013-09-23,0.00014409893082805846
2013-09-24,7.077298373745309e-05
2013-09-25,0.0019617994739570357
2013-09-26,3.1759829205777784e-05
2013-09-27,7.18424526119541e-05
2013-09-30,0.00031085266778489446
2013-10-01,0.00021065697794808483
2013-10-02,0.00023653282685954217
2013-10-03,4.744969336132942e-05
2013-10-04,0.00016059464622358898
2013-10-07,0.0001294154519815582
2013-10-08,5.465368508596298e-05
2013-10-09,7.375300316971145e-05
2013-10-10,0.00013019120024948902
2013-10-11,0.00010573673350020166
2013-10-14,9.209567848019721e-05
2013-10-15,6.781608967756179e-05
2013-10-16,0.00022675101252918862
2013-10-17,0.0004979864270247884
2013-10-18,5.816910118495363e-05
2013-10-21,1.6639541399383988e-05
2013-10-22,0.0004000949401766491
2013-10-23,2.9450101767700845e-05
2013-10-24,6.987169929290458e-05
2013-10-25,7.830843030397311e-05
2013-10-28,0.00010377130651183473
2013-10-29,4.575101841771195e-05
2013-10-30,6.364931598983465e-05
2013-10-31,0.00014747154604432373
2013-11-01,4.3723907919785816e-05
2013-11-04,9.31627304942103e-05
2013-11-05,5.686333089050928e-05
2013-11-06,8.488271454725412e-05
2013-11-07,0.0007078604285903184
2013-11-08,0.0003887480286847465
2013-11-11,0.00012225675441834299
2013-11-12,6.697261411834793e-05
2013-11-13,0.00013989747037676582
2013-11-14,0.00027932320609538695
2013-11-15,6.575051198996641e-05
2013-11-18,4.5000998827599104e-05
2013-11-19,9.55331717962748e-05
2013-11-20,0.00010671287444485197
2013-11-21,0.0001034017222439747
2013-11-22,0.00010576972316828225
2013-11-25,0.00011339113314627376
2013-11-26,0.00011299008287264553
2013-11-27,9.222707910924506e-05
2013-11-29,9.222707910924506e-05
2013-12-02,6.244531991353862e-05
2013-12-03,0.0001525324111108074
2013-12-04,0.0002491393906859897
2013-12-05,0.00011134173301882503
2013-12-06,7.4116768854722e-05
2013-12-09,9.956135932044175e-05
2013-12-10,0.00013734650499478237
2013-12-11,7.080053080315504e-05
2013-12-12,9.119793529046053e-05
2013-12-13,8.451758955822745e-05
2013-12-16,4.285238218578566e-05
2013-12-17,5.5298396583017014e-05
2013-12-18,0.00042505484555338893
2013-12-19,0.00014184886636604393
2013-12-20,0.0001838419183400171
2013-12-23,3.6704914673243714e-05
2013-12-24,2.0237463459302504e-05
2013-12-26,3.440893576478122e-05
2013-12-27,1.18787668410705e-05
2013-12-30,0.00011422589172571374
2013-12-31,6.710763846786558e-05
2014-01-02,5.9708493192054685e-05
2014-01-03,4.295688964457992e-05
2014-01-06,9.415694968725487e-05
2014-01-07,5.5338607314775676e-05
2014-01-08,2.1805293825068035e-05
2014-01-09,0.00021304910169334907
2014-01-10,0.00011343582605234534
2014-01-13,0.00013271699139373922
2014-01-14,0.0005795484443991663
2014-01-15,0.00015611390452998204
2014-01-16,0.00015515273369381353
2014-01-17,0.00013754035460506776
2014-01-21,0.00026887484105648374
2014-01-22,6.641913400836891e-05
2014-01-23,8.887978980631539e-05
2014-01-24,0.0002301035900951488
2014-01-27,6.748232218599758e-05
2014-01-28,6.126709943805976e-05
2014-01-29,0.0001178052166957521
