date,parkinson_volatility
2017-09-21,2.3819102959527213e-05
2017-09-22,2.454091707048812e-05
2017-09-25,4.845268308375593e-05
2017-09-26,4.295067162466615e-05
2017-09-27,3.1283437769707635e-05
2017-09-28,1.9820296234310096e-05
2017-09-29,5.2765194896240836e-05
2017-10-02,3.660856693203946e-05
2017-10-03,1.2127599440962924e-05
2017-10-04,8.85829505320146e-05
2017-10-05,1.5843959074543803e-05
2017-10-06,3.0930744642385287e-05
2017-10-09,0.000260793094793733
2017-10-10,5.004780068516907e-05
2017-10-11,5.01615383445276e-05
2017-10-12,4.326948000991758e-05
2017-10-13,4.296774834074797e-05
2017-10-16,2.5613103314948702e-05
2017-10-17,2.716629497162676e-05
2017-10-18,1.2026435407532138e-05
2017-10-19,0.0007086433880226646
2017-10-20,7.044942678210053e-05
2017-10-23,3.964099243324657e-05
2017-10-24,6.932772732899369e-05
2017-10-25,0.00013688097341070626
2017-10-26,3.067231387574789e-05
2017-10-27,5.140099300410333e-05
2017-10-30,5.013045488485664e-05
2017-10-31,2.9055869672525193e-05
2017-11-01,6.130127533195972e-05
2017-11-02,6.644242706295207e-05
2017-11-03,1.1096244884821717e-05
2017-11-06,7.853003918276644e-05
2017-11-07,5.1047340872432177e-05
2017-11-08,1.8108340642368855e-05
2017-11-09,2.8977621201368377e-05
2017-11-10,5.1771451017256063e-05
2017-11-13,2.267888649733746e-05
2017-11-14,4.401226187107791e-05
2017-11-15,3.187438383598117e-05
2017-11-16,3.402391681824197e-05
2017-11-17,3.432329466732354e-05
2017-11-20,5.131060609110052e-05
2017-11-21,4.157706083412802e-05
2017-11-22,1.0564861880568131e-05
2017-11-24,2.8531125516833616e-05
2017-11-27,1.1830960693403698e-05
2017-11-28,1.3132182240487916e-05
2017-11-29,4.611367355147327e-05
2017-11-30,1.9640636477766723e-05
2017-12-01,9.149538309038418e-05
2017-12-04,0.00010817224452308145
2017-12-05,4.953685674245951e-05
2017-12-06,0.00022459934426111565
2017-12-07,4.8575649180357665e-05
2017-12-08,4.46209300481601e-05
2017-12-11,2.046678349744368e-05
2017-12-12,0.00014045885634341468
2017-12-13,8.860674954307009e-05
2017-12-14,5.077650462843719e-05
2017-12-15,0.00010212524554419782
2017-12-18,0.0001649246004353433
2017-12-19,1.91475719979725e-05
2017-12-20,0.0001939848388214027
2017-12-21,2.3131808653322146e-05
2017-12-22,2.83029444898549e-05
2017-12-26,3.7253333257765924e-05
2017-12-27,1.9029750775495718e-05
2017-12-28,2.221249033131726e-05
2017-12-29,7.450300515473928e-05
2018-01-02,0.00013176214385621457
2018-01-03,3.3786060136903024e-05
2018-01-04,3.4707411923591664e-05
2018-01-05,5.906171336305331e-05
2018-01-08,2.231060198778751e-05
2018-01-09,4.725333859862823e-05
2018-01-10,0.0001527583862043031
2018-01-11,0.0001582349606123988
