date,parkinson_volatility
2007-08-30,2.6639973999617044e-05
2007-08-31,6.54637195081878e-05
2007-09-04,0.00010462801380052815
2007-09-05,0.00010462801380052815
2007-09-06,2.638022857913041e-05
2007-09-07,6.54637195081878e-05
2007-09-10,6.660082018561003e-05
2007-09-11,4.953638898886226e-06
2007-09-12,3.570997865400185e-05
2007-09-13,3.570997865400185e-05
2007-09-14,6.660082018561003e-05
2007-09-17,6.660082018561003e-05
2007-09-18,8.883134327421588e-06
2007-09-19,8.883134327421588e-06
2007-09-20,5.4568800512085584e-05
2007-09-21,3.4163137001736356e-05
2007-09-24,0.00031021874980342943
2007-09-25,0.00014557029155755124
2007-09-26,0.0013053723895627314
2007-09-27,0.0006790612549814652
2007-09-28,0.0003194559369749044
2007-10-01,4.109719426739173e-05
2007-10-02,0.00040988242432818455
2007-10-03,0.00010000650261354145
2007-10-04,3.787070765857365e-05
2007-10-05,0.000284568961737665
2007-10-08,0.00023809375203323748
2007-10-09,0.0006648222968892983
2007-10-10,3.9698218264281125e-05
2007-10-11,0.00010930509750868068
2007-10-12,4.141811432460526e-05
2007-10-15,4.141811432460526e-05
2007-10-16,4.198884071956312e-05
2007-10-17,0.00011166850460706502
2007-10-18,4.198884071956312e-05
2007-10-19,8.18900188398159e-05
2007-10-22,0.00011827978481831579
2007-10-23,4.521097500861737e-05
2007-10-24,0.0001711399915733588
2007-10-25,0.0001252773131142523
2007-10-26,1.7445626501440343e-05
2007-10-29,2.345718455771097e-05
2007-10-30,1.808676559356308e-05
2007-10-31,1.808676559356308e-05
2007-11-01,4.484507333066141e-05
2007-11-02,0.0001840258896525394
2007-11-05,0.00013454102534022234
2007-11-06,0.00014112537031342684
2007-11-07,0.00010165490819998893
2007-11-08,0.00014332198660569787
2007-11-09,4.355524929988784e-05
2007-11-12,0.00021175355340145784
2007-11-13,0.0006186614095754485
2007-11-14,0.0001944352550152039
2007-11-15,9.919729523153871e-05
2007-11-16,0.00021697943127439338
2007-11-19,5.358167055758421e-05
2007-11-20,8.708402892540849e-05
2007-11-21,2.9876021764893036e-05
2007-11-22,5.442264678365192e-05
2007-11-23,0.00010165490819998893
2007-11-26,7.140301984741642e-06
2007-11-27,0.00010165490819998893
2007-11-28,2.269267815290356e-05
2007-11-29,9.149792200340611e-05
2007-11-30,2.3269149750495665e-05
2007-12-03,2.3269149750495665e-05
2007-12-04,5.812653688687129e-05
2007-12-05,6.019254319245247e-05
2007-12-06,2.5317615509234155e-05
2007-12-07,0.00016251762521502538
2007-12-10,0.00010043078380292
2007-12-11,2.625177813769162e-05
2007-12-12,0.0003574150808083389
2007-12-13,2.625177813769162e-05
2007-12-14,0.00012263277659414008
2007-12-17,2.6970086167168453e-05
2007-12-18,0.00025901539258147533
2007-12-19,0.0002546539043964991
2007-12-20,0.0001696435755157498
2007-12-21,2.625177813769162e-05
2007-12-24,3.458257669553529e-05
2007-12-25,4.929251735021942e-06
2007-12-26,2.6705509774990164e-05
2007-12-27,4.929251735021942e-06
2007-12-28,4.929251735021942e-06
2008-01-02,6.743127220947696e-05
2008-01-03,2.8498055103800182e-05
2008-01-04,2.9539008898299916e-05
2008-01-07,0.00020394296366928633
2008-01-08,5.612543844116487e-06
2008-01-09,7.91631175083802e-05
2008-01-10,0.0002586835796839644
2008-01-11,8.501285260910435e-05
2008-01-14,0.00016031694543811164
2008-01-15,4.80659686112757e-05
2008-01-16,8.501285260910435e-05
2008-01-17,0.0010687454972743316
2008-01-18,0.0009282258479631701
2008-01-21,4.657560987202238e-05
2008-01-22,0.0
2008-01-23,0.0
2008-01-24,0.0016954696082083132
2008-01-25,0.0007537000249899368
2008-01-28,0.000272415381435493
2008-01-29,0.0008485089534996839
2008-01-30,6.880994715543259e-05
2008-01-31,0.0003483078726198896
2008-02-01,3.423449714408164e-05
2008-02-12,0.0003453742986105809
2008-02-13,0.0002527507506307231
2008-02-14,0.00017629205496942526
2008-02-15,0.0002611317779771788
2008-02-18,0.00010539596065279149
2008-02-19,0.000295404800053147
2008-02-20,0.00021353730459787
2008-02-21,0.0
2008-02-22,0.0
2008-02-25,0.00024762573459524077
2008-02-26,0.0007586603029409365
2008-02-27,0.00037269905797524157
2008-02-28,0.000583582637948124
2008-02-29,0.0008782461212052195
2008-03-03,0.0
2008-03-04,0.0
2008-03-05,0.0
2008-03-06,0.0
2008-03-07,0.0
2008-03-10,0.0
2008-03-11,0.0004789627889378085
2008-03-12,0.0006984897900735674
2008-03-13,0.00017353731307824877
2008-03-14,9.383178953057875e-05
2008-03-17,7.62313030080591e-05
2008-03-18,0.0
2008-03-19,0.0008818949315503518
2008-03-20,0.0006471598422754441
2008-03-21,2.033890517339931e-05
2008-03-24,0.0
2008-03-25,0.0
2008-03-26,0.0
2008-03-27,3.0214753156797835e-06
2008-03-28,1.198168765364211e-05
2008-03-31,0.0
2008-04-01,0.0
2008-04-02,0.0
2008-04-03,0.0
2008-04-04,0.0
2008-04-07,0.0
2008-04-08,0.0003321624637397257
2008-04-09,1.144774983319398e-05
2008-04-10,0.0
2008-04-11,0.0
2008-04-16,0.0
2008-04-17,0.00037870091659965863
2008-04-18,0.00019852975407911772
2008-04-21,5.173113157279417e-05
2008-04-22,0.0
2008-04-23,0.0
2008-04-24,0.0
2008-04-25,0.0
2008-04-28,0.00013777421533583379
2008-04-29,3.5948048473921534e-05
2008-05-05,0.0
2008-05-06,0.0
2008-05-07,0.0
2008-05-08,0.0
2008-05-09,0.0
2008-05-12,0.0
2008-05-13,0.0
2008-05-14,0.0
2008-05-15,0.0
2008-05-16,0.0
2008-05-19,0.0
2008-05-20,0.0
2008-05-21,0.0
2008-05-22,0.0
2008-05-23,0.0
2008-05-26,0.0
2008-05-30,0.0
2008-06-02,0.0
2008-06-03,0.0
2008-06-04,0.0
2008-06-05,0.0
2008-06-06,0.0
2008-06-09,0.0
2008-06-10,0.0
2008-06-11,0.0
2008-06-12,0.0
2008-06-13,0.0
2008-06-16,0.0006396106224371282
2008-06-17,0.0
2008-06-18,0.00023354808741629245
2008-06-19,0.0
2008-06-20,0.0
2008-06-23,0.00018012111021856926
2008-06-24,0.0013860576817365387
2008-06-25,4.215407286154362e-05
2008-06-26,0.0012554347439788875
2008-06-27,0.0005425816407463848
2008-06-30,0.00027375132717797826
2008-07-01,4.0388622007008935e-05
2008-07-02,0.0002433559252671703
2008-07-03,0.0
2008-07-04,0.0
2008-07-07,0.0010239181907401044
2008-07-08,0.0010861482360230504
2008-07-09,0.00013086460632663895
2008-07-10,0.0
2008-07-11,0.0
2008-07-14,0.0
2008-07-15,0.0
2008-07-16,0.0007939141296773828
2008-07-17,0.0
2008-07-18,0.0
2008-07-21,9.614388253146394e-05
2008-07-22,0.0
2008-07-23,0.0
2008-07-24,0.000807636734686732
2008-07-25,0.0004560589715955531
2008-07-28,0.0
2008-07-29,0.0
2008-07-30,0.0005052086589134782
2008-07-31,0.0004809082457565497
2008-08-01,0.00019814215449913492
2008-08-04,0.00035504664223922445
2008-08-05,0.0
2008-08-06,0.0
2008-08-07,0.00020448290316844267
2008-08-08,0.0002645103159213336
2008-08-11,0.0
2008-08-12,0.0
2008-08-13,0.0
2008-08-14,0.0
2008-08-15,0.0
2008-08-18,0.0
2008-08-19,0.0
2008-08-20,0.0
2008-08-21,0.0
2008-08-22,0.0
2008-08-25,0.0
2008-08-26,0.0
2008-08-27,0.0
2008-08-28,0.0005929425296469791
2008-08-29,0.0029782706607112417
2008-09-03,0.0
2008-09-04,0.0007362914088780574
2008-09-05,0.002021114333520363
2008-09-08,0.0
2008-09-09,0.0016331083380700633
2008-09-10,0.0
2008-09-11,0.0
2008-09-12,0.0
2008-09-15,0.003526319296040963
2008-09-16,4.905193388093054e-05
2008-09-17,0.0
2008-09-18,0.0
2008-09-19,1.3828410699213259e-05
2008-09-22,0.0
2008-09-23,0.002795174978330153
2008-09-24,0.0005107491363007572
2008-09-25,0.0004991223888437681
2008-09-26,0.0007848285799335513
2008-09-29,0.000776283227026192
2008-09-30,0.0
2008-10-01,0.001757003606444572
2008-10-02,0.0010365667187339238
2008-10-03,0.00014720877268361652
2008-10-06,5.3641091677189674e-05
2008-10-07,0.0
2008-10-08,0.0
2008-10-09,0.0009620504186942323
2008-10-10,0.0
2008-10-13,0.0020256219684634275
2008-10-14,0.0
2008-10-15,0.0005751380801406649
2008-10-16,0.0021818493060154626
2008-10-17,0.00033919654802443393
2008-10-20,0.0007480646551544127
2008-10-21,0.0007480646551544127
2008-10-22,0.00028422471461051304
2008-10-23,0.0001179472867914549
2008-10-24,0.00018773412637765693
2008-10-27,0.0
2008-10-28,0.0017168129834163463
2008-10-29,9.015951804339681e-05
2008-10-30,0.0006432999993660796
2008-10-31,0.0
2008-11-03,0.0007480646551544127
2008-11-04,0.0006843052896051629
2008-11-05,0.0
2008-11-06,0.001993112664089722
2008-11-07,0.00036993095268875604
2008-11-10,6.824320598183073e-05
2008-11-11,0.00041219531396287037
2008-11-12,0.0
2008-11-13,0.0013418256195068664
2008-11-14,0.00020087941627580118
2008-11-17,0.00038320331962260083
2008-11-18,0.00021856049232150325
2008-11-19,0.0006820178359825583
2008-11-20,9.78941660928103e-05
2008-11-21,0.0012024944201033346
2008-11-24,9.985863921860005e-05
2008-11-25,0.0005440881440275531
2008-11-26,0.001154928698676016
2008-11-27,0.0008706740626564005
2008-11-28,3.92725625830411e-05
2008-12-01,0.0012024944201033346
2008-12-02,0.00034623962987644037
2008-12-03,0.0006351443298812206
2008-12-04,0.00034623962987644037
2008-12-05,0.0004568709968207237
2008-12-08,4.536475694784931e-05
2008-12-09,0.0008211698868773826
2008-12-10,7.800319221984619e-05
2008-12-11,0.0007022312370509048
2008-12-12,3.92725625830411e-05
2008-12-15,0.000258228377082422
2008-12-16,0.0005969704033839866
2008-12-17,0.0012024944201033346
2008-12-18,0.00079101909796783
2008-12-19,0.000258228377082422
2008-12-22,0.0004834014735274916
2008-12-23,4.010518870339991e-05
2008-12-24,0.00022787986809572134
2008-12-25,4.096457747023789e-05
2008-12-26,0.00011460717955604336
2008-12-29,0.00011460717955604336
2008-12-30,0.0008706740626564005
2008-12-31,0.0006093034032092539
2009-01-02,4.424897454067167e-06
2009-01-05,0.00011219433928507576
2009-01-06,0.00034623962987644037
2009-01-07,0.0002481673509074611
2009-01-08,0.0004932021362330616
2009-01-09,0.00033919654802443393
2009-01-12,0.00015547213528172498
2009-01-13,0.00010985690263285793
2009-01-14,0.0004289479829705675
2009-01-15,3.92725625830411e-05
2009-01-16,0.00015547213528172498
2009-01-19,3.92725625830411e-05
2009-01-20,1.7761857582541413e-05
2009-01-21,1.7761857582541413e-05
2009-01-22,0.0001587511355725833
2009-01-23,0.00015547213528172498
2009-02-02,0.0002903050312299693
2009-02-03,4.5027466661270445e-05
2009-02-04,0.00024155974623357734
2009-02-05,0.000245172213721457
2009-02-06,0.00017945208183806527
2009-02-09,0.00047016398420396215
2009-02-10,0.00023287032725090225
2009-02-11,1.9790236411495363e-05
2009-02-12,7.975280660690836e-05
2009-02-13,2.0237463459302504e-05
2009-02-16,0.0003337720795747075
2009-02-17,0.0005681035019328744
2009-02-18,0.00015986721553613642
2009-02-19,0.0002981072373477498
2009-02-20,0.00015986721553613642
2009-02-23,0.0001712077952892799
2009-02-24,0.0
2009-02-25,6.44076260310303e-05
2009-02-26,0.002033686366636122
2009-02-27,0.0018495080378423325
2009-03-02,0.001020112841404754
2009-03-03,0.00010019179415849023
2009-03-04,0.00015986721553613642
2009-03-05,0.0002932692220714931
2009-03-06,0.0002981072373477498
2009-03-09,0.00036645497065962895
2009-03-10,0.0003578482515486837
2009-03-11,0.0003441629047387423
2009-03-12,0.00036939297514944493
2009-03-13,5.214665101359994e-05
2009-03-16,9.233642232946107e-05
2009-03-17,0.0003415201719273628
2009-03-18,0.00012233182036630824
2009-03-19,0.0016161410110589562
2009-03-20,0.001030326273700911
2009-03-23,0.0006635265813475545
2009-03-24,5.194626790773906e-06
2009-03-25,0.001109647856127132
2009-03-26,0.0002214716637344618
2009-03-27,0.0008893052340396269
2009-03-30,0.000411422180173385
2009-03-31,0.00019969940147627279
2009-04-01,0.00024886632983760134
2009-04-02,7.30863978622875e-05
2009-04-03,0.0
2009-04-07,0.001154928698676016
2009-04-08,0.0029655723032837003
2009-04-09,0.00079101909796783
2009-04-10,0.0
2009-04-13,0.0
2009-04-14,0.0007298806485116774
2009-04-15,0.0012786525221832187
2009-04-16,0.00047129783885203945
2009-04-17,0.0004170950614739174
2009-04-20,0.0
2009-04-21,0.00033919654802443393
2009-04-22,0.0004738900861090106
2009-04-23,0.0008260145994910384
2009-04-24,0.0004738900861090106
2009-04-27,0.0005235534110338596
2009-04-28,0.0002916827002894018
2009-04-29,0.00013086460632663895
2009-05-04,0.0
2009-05-05,0.0
2009-05-06,0.0008297483709615159
2009-05-07,1.1009297491118996e-05
2009-05-08,0.000844779158410707
2009-05-11,0.0005818789115531145
2009-05-12,0.0010048419198943588
2009-05-13,0.0007201908245575721
2009-05-14,0.000539587346103203
2009-05-15,0.00036939297514944493
2009-05-18,0.00048455282380377874
2009-05-19,0.00015574148702772846
2009-05-20,0.00015819747342755907
2009-05-21,0.00020286948088553075
2009-05-22,0.000324950470248269
2009-05-25,0.0005818789115531145
2009-05-26,0.00029218610327515015
2009-05-27,0.0007201908245575721
2009-05-28,0.0003635518808054429
2009-05-29,0.00036939297514944493
2009-06-01,0.00029218610327515015
2009-06-02,0.00014073843547536335
2009-06-03,0.00014284698627816522
2009-06-04,0.00042475209442962875
2009-06-05,7.121567421614276e-05
2009-06-08,0.0
2009-06-09,0.000259964569834698
2009-06-10,1.7434076838037895e-05
2009-06-11,7.121567421614276e-05
2009-06-12,0.0011727573176706473
2009-06-15,0.000737974741713298
2009-06-16,0.00020074778774441991
2009-06-17,0.0007725300332897863
2009-06-18,0.0
2009-06-19,0.00015691680495783016
2009-06-22,7.431549909166498e-05
2009-06-23,8.197234416340454e-05
2009-06-24,0.0
2009-06-25,0.0008788815811582903
2009-06-26,0.0002889371000649738
2009-06-29,7.222704216593382e-05
2009-06-30,0.0008420595852344766
2009-07-01,0.00019160019224145924
2009-07-02,0.000737974741713298
2009-07-03,0.0006500365692049635
2009-07-06,0.0009042127855978756
2009-07-07,0.00016367373242369098
2009-07-08,0.00017087669299403315
2009-07-09,0.00016842375841256014
2009-07-10,5.377216658145058e-05
2009-07-13,5.377216658145058e-05
2009-07-14,5.377216658145058e-05
2009-07-15,7.539386113242236e-05
2009-07-16,0.0002889371000649738
2009-07-17,0.00016602326634886287
2009-07-20,7.649586639665004e-05
2009-07-21,0.0002565095200490746
2009-07-22,0.00016602326634886287
2009-07-23,7.326010872701823e-05
2009-07-24,1.6578064842802585e-05
2009-07-27,0.0005772319510342484
2009-07-28,0.0002239151286153054
2009-07-29,4.6894809069629396e-05
2009-07-30,6.925564115144056e-05
2009-07-31,6.586646055803264e-05
2009-08-03,0.00014921172821176683
2009-08-04,6.412167950512614e-05
2009-08-05,1.6137468252180724e-05
2009-08-06,6.327517321708508e-05
2009-08-07,6.327517321708508e-05
2009-08-10,0.0002465478079205536
2009-08-11,6.083385043684868e-05
2009-08-12,4.1791841355081837e-05
2009-08-13,4.125718624377152e-05
2009-08-14,0.0001076847365989827
2009-08-17,4.1791841355081837e-05
2009-08-18,0.00013958713140437755
2009-08-19,1.5109865985311521e-05
2009-08-20,4.125718624377152e-05
2009-08-21,0.0005094373233154328
2009-08-24,0.000596161551633313
2009-08-25,0.0004424071107380298
2009-08-26,0.0001749298959923581
2009-08-27,0.0002920781215519693
2009-08-28,0.0001749298959923581
2009-08-31,4.914741424355572e-05
2009-09-01,0.0001125469618902863
2009-09-03,0.0001749298959923581
2009-09-04,0.00017920972272583482
2009-09-07,0.00019716064427907433
2009-09-08,0.0001265430149338758
2009-09-09,0.0003471952560041862
2009-09-10,0.0006891355243176567
2009-09-11,5.385981694164576e-05
2009-09-14,0.00011388421215999501
2009-09-15,0.0005255540990658643
2009-09-16,0.0006057409716640493
2009-09-17,0.0010015100082875644
2009-09-18,0.00019432780773697488
2009-09-21,8.311702141617382e-05
2009-09-22,0.0005316254622268113
2009-09-23,0.00019432780773697488
2009-09-24,0.00011388421215999501
2009-09-25,5.091485485033961e-05
2009-09-28,0.00011388421215999501
2009-09-29,0.00011524543845060068
2009-09-30,0.00011524543845060068
2009-10-01,9.307960157784674e-05
2009-10-02,0.00035597684498148765
2009-10-05,0.00035154492125580306
2009-10-06,0.0003429258259719074
2009-10-07,0.00028508157066908937
2009-10-08,9.196816608001066e-05
2009-10-09,0.00011524543845060068
2009-10-12,0.0001125469618902863
2009-10-13,5.0315260015397934e-05
2009-10-14,0.00019891849212294954
2009-10-15,0.0003690454971786426
2009-10-16,0.00027988641371715924
2009-10-19,0.00037752238563952794
2009-10-20,0.00015625765148858292
2009-10-21,0.00010742676547989495
2009-10-22,0.00026046384165495087
2009-10-23,0.00025456604450528847
2009-10-26,0.00010867354994230732
2009-10-27,0.00019891849212294954
2009-10-28,0.00019891849212294954
2009-10-29,0.0004229205160103787
2009-10-30,0.001007704592822861
2009-11-02,0.0001265430149338758
2009-11-03,0.0006978248221841586
2009-11-04,0.0003604931146182698
2009-11-05,0.0001234407778477712
2009-11-06,0.0008031231317857873
2009-11-09,0.00012813817366282788
2009-11-10,0.00031735862665214733
2009-11-11,0.00019716064427907433
2009-11-12,0.0003471952560041862
2009-11-13,0.00012497745899401553
2009-11-16,0.0003471952560041862
2009-11-17,0.00012813817366282788
2009-11-18,5.589001011243022e-05
2009-11-19,5.520070814546373e-05
2009-11-20,0.00012497745899401553
2009-11-23,0.0006978248221841586
2009-11-24,0.00019716064427907433
2009-11-25,0.0010128470292645297
2009-11-26,0.0007769192752851815
2009-11-27,0.003260801732952743
2009-11-30,0.000780538360165602
2009-12-01,0.00019969940147627645
2009-12-02,0.0005621376525851947
2009-12-03,0.0004035089244980861
2009-12-04,0.00040896271651085734
2009-12-07,0.0002634899021241484
2009-12-08,0.00014720877268361652
2009-12-09,0.00015912186004367562
2009-12-10,0.00015912186004367562
2009-12-11,0.00046790851671341723
2009-12-14,0.0002770491643756808
2009-12-15,0.0001505698291561132
2009-12-16,0.0004299359693061397
2009-12-17,0.000301606968736106
2009-12-18,0.003167006836588975
2009-12-21,0.0
2009-12-22,0.0
2009-12-23,0.0002553731325591835
2009-12-24,0.00038109226185425614
2009-12-25,0.00012760311900911146
2009-12-28,0.00031204651306165513
2009-12-29,0.00038109226185425614
2009-12-30,0.00013717775305348645
2009-12-31,0.00010584784058865928
2010-01-04,0.0006289697012750989
2010-01-05,0.0004712978388520451
2010-01-06,0.0008908847657038587
2010-01-07,0.00012760311900911146
2010-01-08,0.0008477501884073806
2010-01-11,0.00048740134519418546
2010-01-12,0.0002487107461985028
2010-01-13,0.0007668850278690193
2010-01-14,0.00019884772759858895
2010-01-15,0.00013541142378812208
2010-01-18,6.299672684319715e-05
2010-01-19,0.00024547690462171424
2010-01-20,0.0003241917176212605
2010-01-21,0.00013541142378812208
2010-01-22,0.00024547690462171424
2010-01-25,1.5044876937894063e-05
2010-01-26,0.000316017952446004
2010-01-27,0.0004689678866474374
2010-01-28,0.00013717775305348645
2010-01-29,6.136400545179329e-05
2010-02-01,0.00038109226185425614
2010-02-02,0.00012921842873864055
2010-02-03,0.00033326494180785376
2010-02-04,0.00011709870199853138
2010-02-05,0.0006694809725928327
2010-02-08,0.0003457632957464058
2010-02-09,0.0006862751369943699
2010-02-10,1.3828410699214243e-05
2010-02-11,0.00012143556928007382
2010-02-12,0.00011709870199853138
2010-02-22,0.00011851814498509804
2010-02-23,0.000225444584316729
2010-02-24,5.70678804751818e-05
2010-02-25,0.00022828958290454468
2010-02-26,0.00019884772759858895
2010-03-01,1.4356841167947216e-05
2010-03-02,1.4539730249959502e-05
2010-03-03,1.417738124119992e-05
2010-03-04,0.0001244620589366016
2010-03-05,5.430130008249844e-05
2010-03-08,5.430130008249844e-05
2010-03-09,5.299285104081153e-05
2010-03-10,0.0006081124418199764
2010-03-11,0.00018631446954279105
2010-03-12,0.00010539596065278883
2010-03-15,0.00019062255572359273
2010-03-16,0.00031762778518072037
2010-03-17,0.00020448290316844267
2010-03-18,0.00020206992136923515
2010-03-19,0.00011166850460706502
2010-03-22,0.00011570460771855333
2010-03-23,0.0003292491272707306
2010-03-24,0.00011570460771855333
2010-03-25,0.00020944036432362812
2010-03-26,0.00012143556928007382
2010-03-29,0.00011709870199853138
2010-03-30,0.00021198697779502466
2010-03-31,1.3168041726449e-05
2010-04-01,5.173113157279417e-05
2010-04-02,0.00011299008287264553
2010-04-05,1.2407042528510695e-05
2010-04-06,4.9339213221514734e-05
2010-04-07,1.2407042528510695e-05
2010-04-08,4.9339213221514734e-05
2010-04-09,1.2407042528510695e-05
2010-04-12,1.2262775000885843e-05
2010-04-13,4.876715631545536e-05
2010-04-14,4.876715631545536e-05
2010-04-15,4.820499106742819e-05
2010-04-16,4.820499106742819e-05
2010-04-19,4.9339213221514734e-05
2010-04-20,0.00011433526213148092
2010-04-21,4.992139522263784e-05
2010-04-22,0.0001950818141144215
2010-04-26,4.710943501327508e-05
2010-04-27,4.657560987202238e-05
2010-04-28,4.765249072932415e-05
2010-04-29,4.710943501327508e-05
2010-05-04,0.00018421498961986092
2010-05-05,4.710943501327508e-05
2010-05-06,0.00010660745821033008
2010-05-07,0.00011166850460706502
2010-05-10,0.00031762778518072037
2010-05-11,0.0007745205194066725
2010-05-12,0.00036645497065962895
2010-05-13,0.0003723664564378747
2010-05-14,9.015951804339681e-05
2010-05-17,0.000596161551633313
2010-05-18,0.000225444584316729
2010-05-19,7.983758549961631e-05
2010-05-20,0.001178351569597232
2010-05-21,0.0003604931146182698
2010-05-24,0.000225444584316729
2010-05-25,0.00036645497065962895
2010-05-26,0.0003495412373301459
2010-05-27,0.00019814215449913492
2010-05-28,0.0001891700717224133
2010-05-31,8.603046435645647e-05
2010-06-01,0.0001950818141144215
2010-06-02,8.471699001564538e-05
2010-06-03,8.343336832720826e-05
2010-06-04,2.038991229271067e-05
2010-06-07,0.0001950818141144215
2010-06-08,2.2014003248802387e-05
