date,parkinson_variance
2011-11-10,0.0
2011-11-11,0.0
2011-11-14,0.0
2011-11-15,0.0
2011-11-16,0.0
2011-11-17,0.0
2011-11-18,0.0
2011-11-21,0.0
2011-11-22,0.0
2011-11-23,0.0
2011-11-24,0.0
2011-11-25,0.0008712856298872
2011-11-28,0.0008842788674297366
2011-11-29,2.3175066959889665e-06
2011-11-30,0.003193515935519306
2011-12-01,0.003709909267642654
2011-12-02,0.0004389835502110073
2011-12-05,0.003433315543141562
2011-12-06,7.05531848293575e-05
2011-12-07,0.0006532958765024985
2011-12-08,0.0004878882072527418
2011-12-09,0.0002944676238050888
2011-12-12,0.0003030659712484751
2011-12-13,1.1512518081547392e-05
2011-12-14,0.0002862300862392801
2011-12-15,0.0005674597721822759
2011-12-16,0.0006532958765024985
2011-12-19,0.0002862300862392801
2011-12-20,1.119406664757317e-05
2011-12-21,4.528007995994243e-05
2011-12-22,0.0011912897481942547
2011-12-23,4.060317344799237e-05
2011-12-26,9.08765196281813e-05
2011-12-27,9.08765196281813e-05
2011-12-28,2.2187002418249153e-05
2011-12-29,0.0
2011-12-30,0.003533666314843048
2012-01-03,0.000597983785257221
2012-01-04,0.0007767294948912285
2012-01-05,0.0
2012-01-06,3.3346830440103906e-05
2012-01-09,0.0007960574941593814
2012-01-10,0.0
2012-01-11,0.0007162102709690418
2012-01-12,0.0
2012-01-13,0.0
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.00029729262518046653
2012-01-19,0.0
2012-01-20,5.3250729760075163e-05
2012-01-30,0.0
2012-01-31,0.00021045347400925515
2012-02-01,0.0
2012-02-02,0.0
2012-02-03,0.0
2012-02-06,0.0
2012-02-07,0.00020546021273443204
2012-02-08,0.00029446762380509327
2012-02-09,0.000456870996820729
2012-02-10,0.0003989206152675835
2012-02-13,0.0008420595852344766
2012-02-14,1.862292245068653e-05
2012-02-15,0.0008755847020353158
2012-02-16,0.0007126766331421635
2012-02-17,0.0008842788674297366
2012-02-20,0.0007162102709690418
2012-02-21,0.0
2012-02-22,2.1094242928316556e-06
2012-02-23,0.000640403680828673
2012-02-24,0.0005161516907649602
2012-02-27,0.0002480194612672619
2012-02-28,0.00043752846484932615
2012-02-29,0.0001830639110662997
2012-03-01,5.70678804751818e-05
2012-03-02,5.5936421947487544e-05
2012-03-05,5.5936421947487544e-05
2012-03-06,2.0136778780758653e-05
2012-03-07,0.00032792664257411065
2012-03-08,0.0
2012-03-09,0.0003312479058531643
2012-03-12,0.0008541832926646525
2012-03-13,0.0003397752256294975
2012-03-14,0.0
2012-03-15,0.0006166749808527882
2012-03-16,0.00046967929881048365
2012-03-19,6.00514079220615e-05
2012-03-20,2.289980012137288e-05
2012-03-21,0.00012143556928007672
2012-03-22,3.99645895851114e-05
2012-03-23,0.0008674658771009739
2012-03-26,4.0819439054019924e-05
2012-03-27,0.0002634899021241484
2012-03-28,0.0002634899021241484
2012-03-29,2.289980012137288e-05
2012-03-30,6.49852873568301e-05
2012-04-03,0.0006894943298358784
2012-04-04,0.00044174563026428483
2012-04-05,0.0004489690084042883
2012-04-06,0.000601039462955598
2012-04-09,0.00013015527171247375
2012-04-10,0.0002634899021241484
2012-04-11,0.0002634899021241484
2012-04-12,0.0002634899021241484
2012-04-13,0.0002649201418834932
2012-04-16,0.001269014873115098
2012-04-17,0.0004039245622097661
2012-04-18,0.0012032375721147208
2012-04-19,0.0002459044270476744
2012-04-20,6.099217324568631e-05
2012-04-23,9.58325426273612e-06
2012-04-24,0.00019762711832972189
2012-04-25,0.00023594369791864149
2012-04-26,0.00015022857083635835
2012-04-27,9.293599658751986e-06
2012-05-02,9.58325426273612e-06
2012-05-03,2.3773881886928994e-06
2012-05-04,8.714850239049186e-05
2012-05-07,3.8136688639786676e-05
2012-05-08,8.450100463998063e-05
2012-05-09,0.0003230376337759356
2012-05-10,0.0001494649687841329
2012-05-11,0.00015099803976189422
2012-05-14,0.00015177343581790427
2012-05-15,0.0009140527270206598
2012-05-16,0.0002998962364539605
2012-05-17,0.0002998962364539605
2012-05-18,2.289980012137288e-05
2012-05-21,0.00016242183631289393
2012-05-22,8.805870038131931e-05
2012-05-23,0.00019660305231554458
2012-05-24,8.669868639868815e-05
2012-05-25,0.00046967929881048365
2012-05-28,0.0
2012-05-29,0.0030775679795501426
2012-05-30,2.3773881886928994e-06
2012-05-31,0.0003397752256294975
2012-06-01,0.00023474130857600834
2012-06-04,0.00028476953886050134
2012-06-05,0.0005772319510342546
2012-06-06,0.00022320670398945524
2012-06-07,0.0008886745975351986
2012-06-08,0.00043535936537983757
2012-06-11,5.273684106506282e-05
2012-06-12,0.0010543447690025448
2012-06-13,0.00044413393022174093
2012-06-14,0.0005772319510342546
2012-06-15,2.2826574307355894e-06
2012-06-18,0.0003230376337759356
2012-06-19,0.00014143606828012222
2012-06-20,2.0036843623671445e-05
2012-06-21,0.001220455994642554
2012-06-22,2.2374013583713147e-06
2012-06-25,1.9937650566941144e-05
2012-06-26,0.000737974741713298
2012-06-27,7.955551357535167e-05
2012-06-28,0.00017945208183806527
2012-06-29,0.0005772319510342546
2012-07-02,2.1826991825975094e-06
2012-07-03,0.00022886504260613344
2012-07-04,0.00010801778143420424
2012-07-05,0.00014143606828012222
2012-07-06,0.0
2012-07-09,0.0002694152743883875
2012-07-10,0.00022320670398945524
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0002114739527098425
2012-07-16,0.00037259667159071777
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-23,0.0
2012-07-24,0.0
2012-07-25,0.0
2012-07-26,0.00022320670398945524
2012-07-27,0.0
2012-07-30,0.0
2012-07-31,0.00014356037574477488
2012-08-01,1.964445115409121e-05
2012-08-02,0.0
2012-08-03,0.0
2012-08-06,0.00022320670398945524
2012-08-07,0.0
2012-08-08,0.00048404572343125225
2012-08-09,0.0007843753141114022
2012-08-10,0.0005548115838144644
2012-08-13,0.0006248181672862552
2012-08-14,0.0
2012-08-15,0.0
2012-08-16,0.0002694152743883875
2012-08-17,0.0
2012-08-20,5.351049545520619e-05
2012-08-21,0.0017083802666958627
2012-08-22,5.148419940830298e-05
2012-08-23,0.0002694152743883875
2012-08-24,0.0
2012-08-27,0.0005630636037284102
2012-08-28,2.294185997507542e-06
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,5.649790281911368e-05
2012-09-04,0.0009637091498024538
2012-09-05,0.0005350440128109284
2012-09-06,0.0
2012-09-07,0.0009392709172375543
2012-09-10,0.0009637091498024538
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0004332063574413527
2012-09-14,0.0005840851582411144
2012-09-17,2.0691977774094853e-06
2012-09-18,8.666743672634974e-06
2012-09-19,0.00022320670398945524
2012-09-20,0.0002694152743883875
2012-09-21,0.0
2012-09-24,2.2598594730617864e-06
2012-09-25,0.00018584482771217796
2012-09-26,0.0002694152743883875
2012-09-27,0.0
2012-09-28,0.0009582750794035492
2012-10-01,0.0
2012-10-02,0.000780538360165595
2012-10-03,0.0
2012-10-04,0.0
2012-10-05,0.0
2012-10-08,0.0036474733935702493
2012-10-09,0.0
2012-10-10,0.0001915020905418368
2012-10-11,3.0357614665039005e-05
2012-10-12,0.0002634899021241484
2012-10-15,0.00038239344972415404
2012-10-16,6.327517321708508e-05
2012-10-17,0.0002634899021241484
2012-10-18,0.0
2012-10-19,0.0002634899021241484
2012-10-22,0.0
2012-10-23,0.0
2012-10-24,0.0
2012-10-25,4.5027466661270445e-05
2012-10-26,0.0
2012-10-29,0.0
2012-10-30,0.0
2012-10-31,6.862025150729511e-05
2012-11-01,0.0028437829746979486
2012-11-02,0.0
2012-11-05,0.0
2012-11-06,1.8013797776254354e-05
2012-11-07,0.0
2012-11-08,0.0005522600783119508
2012-11-09,7.055318482935973e-05
2012-11-12,0.00029446762380509327
2012-11-13,2.0015182765209317e-06
2012-11-14,0.0
2012-11-15,0.00023441497931547115
2012-11-16,0.0
2012-11-19,0.0
2012-11-20,0.0026279785943434902
2012-11-21,0.0
2012-11-22,0.0006532958765025048
2012-11-23,0.0006532958765025048
2012-11-26,0.00029446762380509327
2012-11-27,0.0
2012-11-28,0.0
2012-11-29,0.001765211003209036
2012-11-30,0.0
2012-12-03,0.00016445133784114612
2012-12-04,7.98726846083017e-06
2012-12-05,0.00016445133784114612
2012-12-06,5.197984455163521e-05
2012-12-07,7.575853533104353e-05
2012-12-10,1.8802637542480784e-05
2012-12-11,0.0
2012-12-12,1.8802637542480784e-05
2012-12-13,7.467236803091588e-05
2012-12-14,0.0
2012-12-17,3.3346830440103906e-05
2012-12-18,0.00013533856843366907
2012-12-19,0.0
2012-12-20,0.0
2012-12-21,8.458164611791565e-06
2012-12-24,0.0
2012-12-25,2.1196642115680623e-06
2012-12-26,0.0
2012-12-27,3.3346830440103906e-05
2012-12-28,3.3346830440103906e-05
2013-01-02,0.0
2013-01-03,2.1094242928316556e-06
2013-01-04,0.0
2013-01-07,5.3250729760075163e-05
2013-01-08,3.4163137001736356e-05
2013-01-09,0.0008065952423093809
2013-01-10,0.0002480194612672619
2013-01-11,0.0007544510774302144
2013-01-14,5.3250729760075163e-05
2013-01-15,8.582395969599991e-06
2013-01-16,0.00013935856636597023
2013-01-17,0.00013935856636597023
2013-01-18,2.215276365476183e-06
2013-01-21,0.00017856582694685815
2013-01-22,0.00026155816703428593
2013-01-23,0.00014073843547536335
2013-01-24,0.00017087669299403315
2013-01-25,0.00010188284466245975
2013-01-28,0.0016002263589977325
2013-01-29,0.0017687460781112647
2013-01-30,0.0008000096062823816
2013-01-31,0.0013189266756507996
2013-02-01,7.877361748820731e-05
2013-02-04,0.0
2013-02-05,0.0009773771343592947
2013-02-06,5.2230355509940733e-05
2013-02-07,0.0021309750657530838
2013-02-08,0.0
2013-02-18,0.0015538681291399979
2013-02-19,5.4568800512085584e-05
2013-02-20,0.00017423151752647242
2013-02-21,0.00013935856636597023
2013-02-22,0.00042894798297056215
2013-02-25,3.518289275922645e-05
2013-02-26,0.00026155816703428593
2013-02-27,8.839212661141756e-06
2013-02-28,0.0002540398387980328
2013-03-01,0.00021668941973517085
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,8.927384176642746e-06
2013-03-07,0.0
2013-03-08,0.0
2013-03-11,0.0
2013-03-12,0.0001450032812069981
2013-03-13,0.0002762365150952834
2013-03-14,0.0001450032812069981
2013-03-15,0.00014720877268361652
2013-03-18,0.0
2013-03-19,0.00023002250913065298
2013-03-20,0.0014097998039593073
2013-03-21,1.5576813471928925e-05
2013-03-22,0.005662691254189967
2013-03-25,0.000709353046688666
2013-03-26,0.0005953069110216767
2013-03-27,0.00043796422983931603
2013-03-28,0.0005981628852150852
2013-03-29,0.00026155816703428593
2013-04-01,0.000640403680828673
2013-04-02,0.00013935856636597023
2013-04-03,3.518289275922645e-05
2013-04-04,0.00032958099852585976
2013-04-05,0.0003839031187307912
2013-04-08,0.0007197702580824921
2013-04-09,8.115463936609978e-05
2013-04-10,0.00031983878832510633
2013-04-11,0.00033461988543582343
2013-04-12,0.00019357816449623133
2013-04-15,8.760182818122048e-05
2013-04-16,0.0003504498733227461
2013-04-17,0.0002952340718839726
2013-04-18,0.00041452783703543514
2013-04-22,0.0011167174305805965
2013-04-23,9.184590345553476e-05
2013-04-24,6.195522024302507e-05
2013-04-25,0.0018216483536968775
2013-04-26,0.0
2013-05-02,0.00016771826468744234
2013-05-03,0.0003733655993953899
2013-05-06,0.0003616356120066155
2013-05-07,0.0
2013-05-08,2.530935885583582e-06
2013-05-09,0.00012875379588517607
2013-05-10,0.00038567572657660914
2013-05-13,0.0002606639532022178
2013-05-14,0.00012875379588517607
2013-05-15,0.0012095822790698547
2013-05-16,0.0
2013-05-17,9.283088132969673e-05
2013-05-20,0.000126017910172321
2013-05-21,4.0819439054019924e-05
2013-05-22,0.00012143556928007672
2013-05-23,0.00011770389515727392
2013-05-24,0.0002877018994490919
2013-05-27,0.00018584482771217796
2013-05-28,0.00047456012114926793
2013-05-29,0.0002420965061592354
2013-05-30,0.0003616356120066155
2013-05-31,9.135928295540904e-05
2013-06-03,0.0012455369023023515
2013-06-04,3.954720007020888e-05
2013-06-05,2.1287234907803053e-05
2013-06-06,5.88305393429201e-05
2013-06-07,0.00028045435207016726
2013-06-10,0.0007882406336312263
2013-06-11,0.00048641902640172475
2013-06-12,0.000980690091896319
2013-06-13,0.0005785929082428318
2013-06-14,0.00021353730459787
2013-06-17,0.00017254187504844512
2013-06-18,0.00026155816703428593
2013-06-19,0.0003480808884918256
2013-06-20,0.0009489334022113946
2013-06-21,0.0002311887789154557
2013-06-24,0.0005599679338955427
2013-06-25,0.0015965655180874962
2013-06-26,0.0005235534110338596
2013-06-27,0.0001652344981373695
2013-06-28,7.39611823660709e-05
2013-07-01,0.00013086460632663895
2013-07-02,0.0003415201719273628
2013-07-03,1.835814268585793e-05
2013-07-04,0.00035828221028470547
2013-07-05,7.686857514405441e-05
2013-07-08,0.00017254187504844512
2013-07-09,0.00017254187504844512
2013-07-10,0.00010386842984516085
2013-07-11,0.0007262073551645755
2013-07-12,0.00043392224864833055
2013-07-15,0.0002445093995869471
2013-07-16,0.00010043078380292
2013-07-17,0.00016367373242369098
2013-07-18,5.099560988074103e-05
2013-07-19,9.947992145686742e-05
2013-07-22,0.0005599679338955427
2013-07-23,0.0014693917108525947
2013-07-24,0.0007001697312978412
2013-07-25,0.0009020602825052611
2013-07-26,6.799356613544748e-05
2013-07-29,0.0004948645273969961
2013-07-30,0.00019599242889943407
2013-07-31,0.0005758757904427428
2013-08-01,0.0
2013-08-02,0.0003877865015243114
2013-08-05,0.0005956232301527041
2013-08-06,0.0011578923977766061
2013-08-07,0.00010722105544915683
2013-08-08,0.00029253537687260253
2013-08-09,0.00018052432472319464
2013-08-12,0.0005300679068261254
2013-08-13,0.0010264030992344743
2013-08-14,0.00011349172935331216
2013-08-15,0.00017270973072504726
2013-08-16,0.0005183122882111159
2013-08-19,0.0003522778072497199
2013-08-20,0.0002623068650484587
2013-08-21,0.00030716199224419617
2013-08-22,0.00018215079867288267
2013-08-23,0.00026830300032934295
2013-08-26,0.00022493302913717452
2013-08-27,7.418205307262018e-06
2013-08-28,0.000780538360165602
2013-08-29,9.233642232946107e-05
2013-08-30,0.0002311887789154557
2013-09-03,0.0002311887789154557
2013-09-04,0.0003351432187571623
2013-09-05,5.075391919759645e-05
2013-09-06,9.67069746167888e-05
2013-09-09,1.7353549386110584e-05
2013-09-10,0.00045256509340337633
2013-09-11,0.00015838170520446825
2013-09-12,0.00012543106480193737
2013-09-13,0.00043392224864833055
2013-09-16,0.00012426960561205534
2013-09-17,0.0003351432187571623
2013-09-18,0.00012660888372576098
2013-09-19,3.194942761089499e-05
2013-09-20,7.188753879796673e-05
2013-09-23,0.0002770491643756808
2013-09-24,3.0357614665039005e-05
2013-09-25,9.492226155739171e-05
2013-09-26,9.716101773275606e-05
2013-09-27,7.022540141947105e-05
2013-09-30,4.865393928399036e-05
2013-10-01,0.00015912186004367562
2013-10-02,0.00015838170520446825
2013-10-03,7.022540141947105e-05
2013-10-04,3.1650832099995485e-05
2013-10-07,7.875689423483758e-06
2013-10-08,7.875689423483758e-06
2013-10-09,0.0014353329520889499
2013-10-10,0.00020141924705156585
2013-10-11,0.0002825442775668755
2013-10-14,0.0002131599097719919
2013-10-15,6.44076260310303e-05
2013-10-16,0.0009865284439226172
2013-10-17,0.0002085256905408452
2013-10-18,6.27201144321871e-05
2013-10-21,0.001655319061718938
2013-10-22,0.00026113177797717455
2013-10-23,0.00026113177797717455
2013-10-24,2.9273487472341267e-05
2013-10-25,6.586646055803264e-05
2013-10-28,2.9273487472341267e-05
2013-10-29,4.56373253990719e-05
2013-10-30,6.44076260310303e-05
2013-10-31,4.5229387519092326e-05
2013-11-01,0.00014787191973579812
2013-11-04,0.00026830300032934295
2013-11-05,2.9539008898299916e-05
2013-11-06,4.584336708839474e-05
2013-11-07,1.6355541323396293e-05
2013-11-08,4.56373253990719e-05
2013-11-11,0.0001813348262950956
2013-11-12,0.00014206055031642723
2013-11-13,2.8371816372002673e-05
2013-11-14,0.0007736665129156657
2013-11-15,6.38376330278286e-05
2013-11-18,0.0004402627130133379
2013-11-19,0.0
2013-11-20,0.00047499443080961743
2013-11-21,0.00010231229692245954
2013-11-22,0.00042345350061916793
2013-11-25,0.00024230572940666176
2013-11-26,0.000601039462955598
2013-11-27,0.0004216454514052433
2013-11-28,0.00016972536743016777
2013-11-29,1.5441215208417154e-05
2013-12-02,0.0002067142280240407
2013-12-03,0.0001076847365989827
2013-12-04,0.0001661024536661385
2013-12-05,6.64360860378398e-06
2013-12-06,5.92839646488506e-05
2013-12-09,5.92839646488506e-05
2013-12-10,8.052071014060438e-05
2013-12-11,8.262352789395111e-05
2013-12-12,0.0001090939713234894
2013-12-13,0.00047499443080961743
2013-12-16,8.226737887343144e-05
2013-12-17,0.00020141924705156585
2013-12-18,0.0
2013-12-19,5.953813625764046e-05
2013-12-20,4.125718624377152e-05
2013-12-23,5.92839646488506e-05
2013-12-24,5.7792564069033315e-05
2013-12-25,4.021820290326525e-05
2013-12-26,0.0
2013-12-27,6.5033036112647695e-06
2013-12-30,0.00020141924705156585
2013-12-31,0.00032981835674085436
2014-01-02,1.6362274820576252e-06
2014-01-03,8.052071014060438e-05
2014-01-06,0.0013583506089910795
2014-01-07,9.307960157784674e-05
2014-01-08,0.0006251096948523044
2014-01-09,0.0006532958765025048
2014-01-10,4.95321371530308e-05
2014-01-13,0.0012654893019619082
2014-01-14,5.0513942682982146e-05
2014-01-15,0.001417849566030219
2014-01-16,0.0
2014-01-17,0.000905075944905129
2014-01-20,0.0014512005799141733
2014-01-21,0.001482586565990269
2014-01-22,0.0014211719935926918
2014-01-23,0.000549410618853553
2014-01-24,0.00029919860575175185
2014-01-27,0.0001126273352302048
2014-02-06,0.00011408890337726309
2014-02-07,0.001268294646956123
2014-02-10,0.0011748137129970757
2014-02-11,0.000998136811218632
2014-02-12,0.0010336474748549784
2014-02-13,0.0017602796805182952
2014-02-14,0.00026088539755714804
2014-02-17,0.00012109347828215883
2014-02-18,0.00045557279525183667
2014-02-19,0.00026088539755714804
2014-02-20,0.0014259684852220822
2014-02-21,0.000481220618631186
2014-02-24,2.695898380147222e-05
2014-02-25,0.00010691359653142494
2014-02-26,0.0007670955972489777
2014-02-27,0.00010691359653142494
2014-02-28,0.0001301009465474926
2014-03-03,0.00028037952462220254
2014-03-04,0.0002966945194505262
2014-03-05,0.0004728921393659319
2014-03-06,0.0006479467189075417
2014-03-07,0.0004222005388324217
2014-03-10,9.459313238313621e-05
2014-03-11,0.0001090939713234894
2014-03-12,0.0008454970256575824
2014-03-13,0.0006041186244473753
2014-03-14,0.0005757911891537644
2014-03-17,0.0003772461790721414
2014-03-18,0.0003772461790721414
2014-03-19,0.0005173743667133692
2014-03-20,0.00116764572288836
2014-03-21,0.0009511502153198233
2014-03-24,0.0001795926197926121
2014-03-25,0.00032297318738946267
2014-03-26,0.0014168799586313488
2014-03-27,0.0006345893348453657
2014-03-28,0.001886424066202515
2014-03-31,0.00020944036432362812
2014-04-01,0.00019111043624169292
2014-04-02,0.0006345893348453657
2014-04-03,0.00037200774663826087
2014-04-04,0.00036540586516006573
2014-04-07,2.12328261280751e-05
2014-04-08,8.428584420314292e-05
2014-04-10,8.428584420314292e-05
2014-04-11,0.00021652178400282326
2014-04-14,0.00010214680220417896
2014-04-15,0.00010375230530447854
2014-04-16,0.0006155453595061419
2014-04-17,0.00010375230530447854
2014-04-18,0.0006155453595061419
2014-04-21,0.000999557797034296
2014-04-22,0.0035660174878985665
2014-04-23,0.0007267436992414634
2014-04-24,0.0002653742165730443
2014-04-25,0.0007267436992414634
2014-04-28,0.0002473982159626048
2014-04-29,2.511680004693364e-05
2014-05-05,0.0007267436992414634
2014-05-06,0.0010725842135846514
2014-05-07,0.0002653742165730443
2014-05-08,0.0015336280999778712
2014-05-09,0.0002966945194505262
2014-05-12,0.0010312526428614983
2014-05-13,0.0003471196680745059
2014-05-14,0.0013213795460629417
2014-05-15,0.0008559640440827529
2014-05-16,5.4635984473998925e-05
2014-05-19,0.0008559640440827529
2014-05-20,0.0003077435112857515
2014-05-21,0.0008925646301106381
2014-05-22,0.0011072754857913633
2014-05-23,0.0001372234971184454
2014-05-26,4.014549617091414e-05
2014-05-27,0.0005384422915565208
2014-05-28,0.0002739101818181688
2014-05-29,2.7834359169193283e-05
2014-05-30,0.0002795583954980111
2014-06-02,0.0001372234971184454
2014-06-03,0.00032143224188558396
2014-06-04,0.00032143224188558396
2014-06-05,0.00032143224188558396
2014-06-06,0.00011036997843532274
2014-06-09,0.0001271121913974175
2014-06-10,2.7834359169193283e-05
2014-06-11,0.00011036997843532274
2014-06-12,0.00011036997843532274
2014-06-13,0.0001271121913974175
2014-06-16,2.7834359169193283e-05
2014-06-17,0.00013202276519777345
2014-06-18,2.7834359169193283e-05
2014-06-19,0.00013202276519777345
2014-06-20,0.00013202276519777345
2014-06-23,0.00013202276519777345
2014-06-24,0.00011036997843532274
2014-06-25,2.73516854708854e-05
2014-06-26,0.0001271121913974175
2014-06-27,2.73516854708854e-05
2014-06-30,0.0001271121913974175
2014-07-01,0.0002927919090462545
2014-07-02,0.002291751528606515
2014-07-03,0.00023304839885380566
2014-07-04,0.00024137183243214924
2014-07-07,0.00025014929213607517
2014-07-08,0.0002594144114964507
2014-07-09,0.00028224034521004426
2014-07-10,3.520772668481148e-05
2014-07-11,0.00012247058541247635
2014-07-14,2.5398616577765783e-05
2014-07-15,0.00012041361876120643
2014-07-16,0.00028224034521004426
2014-07-17,3.395039020417354e-05
2014-07-18,0.0002722490761415455
2014-07-21,0.0006498336729477503
2014-07-22,0.0009102139399728126
2014-07-23,0.0003977567320093115
2014-07-24,0.0014576635107268537
2014-07-25,0.00019436738321151705
2014-07-28,0.0003500859942195431
2014-07-29,0.00020371626034506278
2014-07-30,9.325237854781182e-05
2014-07-31,0.0005427696112142511
2014-08-01,0.0007411237454245336
2014-08-04,0.00019327952134096042
2014-08-05,8.232202096968012e-05
2014-08-06,8.232202096968012e-05
2014-08-07,0.0005342953403122645
2014-08-08,0.0003244054554654705
2014-08-11,1.7393743209054518e-05
2014-08-12,8.09987917266456e-05
2014-08-13,2.332264260763192e-05
2014-08-14,0.0003057874731747764
2014-08-15,7.635323835755298e-05
2014-08-18,0.0003148901605233876
2014-08-19,0.0007515717363966858
2014-08-20,0.0010543447690025448
2014-08-21,0.00019327952134096042
2014-08-22,8.09987917266456e-05
2014-08-25,0.00019327952134096042
2014-08-26,0.00019327952134096042
2014-08-27,0.0001923031161518656
2014-08-28,1.6030063640109266e-05
2014-08-29,2.8946590212630038e-05
2014-09-03,0.0001683386516822976
2014-09-04,4.888076899184146e-05
2014-09-05,4.933921322151288e-05
2014-09-08,4.957085770795135e-05
2014-09-09,0.0007515717363966858
2014-09-10,0.00011433526213148092
2014-09-11,0.0001808649248839708
2014-09-12,4.55154313277352e-06
2014-09-15,4.145400398030905e-05
2014-09-16,7.557586829415514e-05
2014-09-17,0.0002119869777950208
2014-09-18,9.188349674408472e-05
2014-09-19,5.3641091677189674e-05
2014-09-22,0.00028834536150679766
2014-09-23,0.00014356037574477488
2014-09-24,0.00010083718033462196
2014-09-25,0.00016285355455319955
2014-09-26,0.0012026760158804534
2014-09-29,0.00016981203512651376
2014-09-30,0.0066494131333700015
2014-10-01,0.0009626671202543007
2014-10-02,1.9596213900240473e-05
2014-10-03,0.0008264309391161979
2014-10-06,0.00010032037475341384
2014-10-07,7.238215746115299e-05
2014-10-08,0.0002452635613974619
2014-10-09,0.0003807621108793786
2014-10-10,3.985962488794208e-05
2014-10-13,9.209067299927157e-05
2014-10-14,5.299285104081153e-05
2014-10-15,0.00023556299986501812
2014-10-16,4.261352345192917e-05
2014-10-17,6.67656787240244e-05
2014-10-20,4.238286429197245e-05
2014-10-21,0.00017046416410772285
2014-10-22,0.00035468364217425085
2014-10-23,9.693359740133095e-05
2014-10-24,9.693359740133095e-05
2014-10-27,6.67656787240244e-05
2014-10-28,0.00017713960272341668
2014-10-29,2.7146886496934314e-06
2014-10-30,0.00013230078330712673
2014-10-31,0.0007165328134242937
2014-11-03,8.96862209360145e-05
2014-11-04,2.2245122185074817e-05
2014-11-05,2.2245122185074817e-05
2014-11-06,6.115111492884817e-05
2014-11-07,3.8832339739288104e-05
2014-11-10,6.083385043684663e-05
2014-11-11,8.782981867333815e-05
2014-11-12,2.4459782435804297e-06
2014-11-13,3.8832339739288104e-05
2014-11-14,0.00021596440098343094
2014-11-17,0.0008222816608570352
2014-11-18,0.00043670379855467105
2014-11-19,0.0005026428709070984
2014-11-20,0.0005751380801406649
2014-11-21,0.00020994600248346542
2014-11-24,0.00020994600248346542
2014-11-25,0.0003008814154090299
2014-11-26,0.00010163865630237858
2014-11-27,0.00013501144586522488
2014-11-28,0.00010361707263958218
2014-12-01,0.00011488006818250294
2014-12-02,8.276814851840539e-06
2014-12-03,8.356687458557117e-06
2014-12-04,7.631052772724573e-05
2014-12-05,0.0002119869777950208
2014-12-08,0.00013699215280808103
2014-12-09,0.00015559880192760663
2014-12-10,0.0002748516972212064
2014-12-11,2.0647849094572282e-05
2014-12-12,0.00018584482771217796
2014-12-15,9.062135805155606e-06
2014-12-16,0.0011123252689261977
2014-12-17,0.00034335535659795363
2014-12-18,0.0004429815964645765
2014-12-19,0.0005097309105344404
2014-12-22,0.0004429815964645765
2014-12-23,0.0002618022869963299
2014-12-24,0.0
2014-12-25,4.783559735830959e-05
2014-12-26,0.0005097309105344404
2014-12-29,0.0002105069990764777
2014-12-30,0.0004842904310619986
2014-12-31,0.00020069240390867783
2015-01-05,8.730823148688003e-06
2015-01-06,1.365873748376413e-05
2015-01-07,5.3641091677189674e-05
2015-01-08,5.3641091677189674e-05
2015-01-09,8.437721845630392e-06
2015-01-12,0.00022787986809572522
2015-01-13,0.00013307338849178287
2015-01-14,0.00011379432250228027
2015-01-15,0.00015691680495783016
2015-01-16,0.00085083442911586
2015-01-19,0.00012826455794279128
2015-01-20,0.00025938389836763817
2015-01-21,0.00018012111021856926
2015-01-22,0.00033386612100700183
2015-01-23,1.6245955942732776e-05
2015-01-26,2.920766650930058e-05
2015-01-27,4.47271113193768e-05
2015-01-28,1.5818446411686835e-05
2015-01-29,4.47271113193768e-05
2015-01-30,4.47271113193768e-05
2015-02-02,4.452854094674622e-05
2015-02-03,0.00047493297709313504
2015-02-04,0.0
2015-02-05,0.0003200152528577803
2015-02-06,4.2892808568661125e-05
2015-02-09,0.0002749620989957125
2015-02-10,0.0003200152528577803
2015-02-11,0.00037780996239905455
2015-02-12,4.108124627590598e-05
2015-02-13,4.108124627590598e-05
2015-02-24,1.629279597276016e-06
2015-02-25,0.00045569058476484665
2015-02-26,0.0001661024536661385
2015-02-27,0.00013717775305348645
2015-03-02,0.00016972536743016777
2015-03-03,0.00037780996239905455
2015-03-04,4.060241925494344e-07
2015-03-05,3.3028480573393725e-05
2015-03-06,0.0003004794610094333
2015-03-09,3.261105692115546e-05
2015-03-10,1.4726136413796711e-05
2015-03-11,4.108124627590598e-05
2015-03-12,1.6362274820576252e-06
2015-03-13,0.00028376492983224575
2015-03-16,0.0009489334022113946
2015-03-17,0.0010292030742643666
2015-03-18,0.00018896392998836952
2015-03-19,0.0010520212952587168
2015-03-20,0.0003749587154695501
2015-03-23,0.0003700052487139196
2015-03-24,0.0
2015-03-25,0.00032719536916469655
2015-03-26,8.885026778076676e-05
2015-03-27,6.542364869129217e-05
2015-03-30,4.47271113193768e-05
2015-03-31,4.47271113193768e-05
2015-04-01,0.00079101909796783
2015-04-02,0.0
2015-04-03,0.0
