date,parkinson_variance
2012-06-25,0.000479205324743285
2012-06-26,9.448380299331145e-05
2012-06-27,0.0014817161885492256
2012-06-28,0.001474953477664739
2012-06-29,0.0017698529675601643
2012-07-02,0.0021181112377997077
2012-07-03,0.00018974906651512654
2012-07-04,0.00046847085948743865
2012-07-05,1.7692915094348446e-06
2012-07-06,0.00014019939459467167
2012-07-09,2.9944116181931592e-05
2012-07-10,7.38467662419454e-06
2012-07-11,1.6578064842802585e-05
2012-07-12,6.586646055803264e-05
2012-07-13,0.00021222078838359685
2012-07-16,0.00017423151752647242
2012-07-17,1.592372773721304e-05
2012-07-18,0.00011501687814245794
2012-07-19,6.586646055803264e-05
2012-07-20,0.0007255217007907191
2012-07-23,0.0
2012-07-24,0.00011923756473188318
2012-07-25,3.008100529459957e-05
2012-07-26,3.008100529459957e-05
2012-07-27,6.799356613544748e-05
2012-07-30,3.008100529459957e-05
2012-07-31,7.6242574909765305e-06
2012-08-01,1.7353549386110584e-05
2012-08-02,0.000154047325357314
2012-08-03,0.000154047325357314
2012-08-06,0.00018974906651512654
2012-08-07,0.0
2012-08-08,0.0008939119454557523
2012-08-09,0.0004035089244980861
2012-08-10,0.00026830300032934295
2012-08-13,0.0003141756153689546
2012-08-14,3.0218835241768135e-05
2012-08-15,0.0005041597201900314
2012-08-16,0.0005625731095288103
2012-08-17,0.0002757737484788268
2012-08-20,0.00012426960561205534
2012-08-21,0.000917291113945838
2012-08-22,0.00206892710961278
2012-08-23,0.00016156353418078054
2012-08-24,0.002286298949381573
2012-08-27,0.0018896779591867465
2012-08-28,0.0008011126394322283
2012-08-29,0.00022100198169914956
2012-08-30,0.0002577578883950141
2012-08-31,0.0012992051300672746
2012-09-04,0.00015022857083635835
2012-09-05,0.002192175817343578
2012-09-06,0.0005726404407607927
2012-09-07,0.00036939297514944493
2012-09-10,9.08765196281813e-05
2012-09-11,0.00012534756450120128
2012-09-12,9.383178953057875e-05
2012-09-13,0.00030147485487032485
2012-09-14,9.835104183882419e-06
2012-09-17,0.0001233683106846054
2012-09-18,0.0001233683106846054
2012-09-19,2.289980012137288e-05
2012-09-20,0.0004489690084042883
2012-09-21,0.0014136411117067987
2012-09-24,0.00013015527171247375
2012-09-25,0.00046395764309594924
2012-09-26,0.00013230078330712673
2012-09-27,0.00013230078330712673
2012-09-28,2.3520369551340167e-05
2012-10-01,0.00046395764309594924
2012-10-02,0.00013230078330712673
2012-10-03,0.00046395764309594924
2012-10-04,0.0
2012-10-05,6.568879790141482e-05
2012-10-08,0.0003062862287815505
2012-10-09,0.00030147485487032485
2012-10-10,0.0008498235101246018
2012-10-11,0.0003135820174223747
2012-10-12,0.00010801778143420424
2012-10-15,0.0008627819437033573
2012-10-16,0.00042061747516353344
2012-10-17,5.430130008250038e-05
2012-10-18,5.430130008250038e-05
2012-10-19,0.0002641385715756248
2012-10-22,0.0003135820174223747
2012-10-23,0.0007296502519314487
2012-10-24,0.0002577578883950141
2012-10-25,0.00035828221028470547
2012-10-26,0.0001668176961466432
2012-10-29,0.0007472376266821377
2012-10-30,8.709384585170572e-06
2012-10-31,0.00043971381661811134
2012-11-01,0.0004912183013936901
2012-11-02,0.000225444584316729
2012-11-05,0.0
2012-11-06,0.00010801778143420424
2012-11-07,5.483828248919074e-05
2012-11-08,0.00037818652041421425
2012-11-09,0.0
2012-11-12,0.0008755847020353158
2012-11-13,0.00032143224188558396
2012-11-14,0.00032143224188558396
2012-11-15,0.0005658552269393287
2012-11-16,5.483828248919074e-05
2012-11-19,0.00017945208183806527
2012-11-20,5.5383269809649444e-05
2012-11-21,0.00010909397132348666
2012-11-22,5.5383269809649444e-05
2012-11-23,0.00032143224188558396
2012-11-26,5.5383269809649444e-05
2012-11-27,8.034910933727782e-05
2012-11-28,3.5532974886791856e-05
2012-11-29,0.0002641385715756248
2012-11-30,0.00026155816703428593
2012-12-03,2.215276365476183e-06
2012-12-04,3.570997865400185e-05
2012-12-05,2.0036843623671445e-05
2012-12-06,0.0003135820174223747
2012-12-07,0.00010801778143420424
2012-12-10,0.00013867622958451948
2012-12-11,3.4837958967480666e-05
2012-12-12,0.00047472412364673726
2012-12-13,0.00012962704878129058
2012-12-14,0.0007769192752851815
2012-12-17,0.0004727209347898922
2012-12-18,4.543266967690406e-05
2012-12-19,0.000479205324743285
2012-12-20,9.067079173196652e-05
2012-12-21,9.149792200340611e-05
2012-12-24,0.00021892780653300949
2012-12-25,0.00017891953934518035
2012-12-26,0.0003057874731747764
2012-12-27,0.000527685001215386
2012-12-28,2.9011530132275247e-05
2013-01-02,0.0003141756153689546
2013-01-03,0.0006712195761627808
2013-01-04,0.00012143556928007672
2013-01-07,6.799356613544748e-05
2013-01-08,0.000971455974874555
2013-01-09,0.00015986721553613642
2013-01-10,9.536377930874998e-05
2013-01-11,4.888076899184146e-05
2013-01-14,3.077973770744731e-05
2013-01-15,0.00012426960561205534
2013-01-16,0.0007454504305367651
2013-01-17,4.888076899184146e-05
2013-01-18,1.767905115595177e-05
2013-01-21,7.222704216593382e-05
2013-01-22,0.0012426240162782055
2013-01-23,0.0005658552269393287
2013-01-24,0.00018124450129887717
2013-01-25,0.00010539596065279149
2013-01-28,0.0006886575525192045
2013-01-29,0.00018124450129887717
2013-01-30,0.00010801778143420424
2013-01-31,5.430130008250038e-05
2013-02-01,7.83869850857332e-05
2013-02-04,3.466739120863695e-05
2013-02-05,0.0002694152743883875
2013-02-06,0.00014356037574477488
2013-02-07,0.00010801778143420424
2013-02-08,5.5383269809649444e-05
2013-02-18,0.0007544510774302144
2013-02-19,0.0008544021619931361
2013-02-20,8.624415148776546e-06
2013-02-21,0.00010801778143420424
2013-02-22,0.00031983878832510633
2013-02-25,3.5532974886791856e-05
2013-02-26,0.0001830639110662997
2013-02-27,0.0003432785955308334
2013-02-28,0.00033461988543582343
2013-03-01,0.0
2013-03-04,0.0010543447690025448
2013-03-05,0.0002459044270476744
2013-03-06,8.760182818122048e-05
2013-03-07,0.0004039245622097661
2013-03-08,3.873180118014154e-05
2013-03-11,6.067614329350068e-05
2013-03-12,5.9436271825462196e-05
2013-03-13,8.760182818122048e-05
2013-03-14,6.195522024302507e-05
2013-03-15,2.2539175225815827e-05
2013-03-18,2.5175800311598045e-06
2013-03-19,4.103743713445571e-05
2013-03-20,2.5854363720182333e-06
2013-03-21,9.383178953057875e-05
2013-03-22,6.533562229837136e-05
2013-03-25,4.192712904990742e-05
2013-03-26,2.5993365592186167e-06
2013-03-27,1.0369527229492649e-05
2013-03-28,4.192712904990742e-05
2013-03-29,9.536377930874998e-05
2013-04-01,6.713052913717237e-05
2013-04-02,4.215407286154362e-05
2013-04-03,2.6417163999071388e-06
2013-04-04,0.00039422385464745277
2013-04-05,2.4035169751972074e-05
2013-04-08,4.308052677971578e-05
2013-04-09,0.0017077341717603282
2013-04-10,0.0006217694025407605
2013-04-11,0.00039172911102072235
2013-04-12,0.0004871003195385828
2013-04-15,0.0008539402031567835
2013-04-16,0.0003453742986105809
2013-04-17,0.0007979136544609221
2013-04-18,1.1070375619777546e-05
2013-04-22,0.00045141621187729826
2013-04-23,0.0005642574781782382
2013-04-24,0.00014720877268361652
2013-04-25,0.00014720877268361652
2013-04-26,7.731943236890038e-05
2013-05-02,0.00019283285079235227
2013-05-03,4.876715631545536e-05
2013-05-06,0.0002927919090462545
2013-05-07,0.00010599911320287729
2013-05-08,2.6727408781538093e-05
2013-05-09,0.00010783996555598462
2013-05-10,7.597861130870828e-05
2013-05-13,0.0002927919090462545
2013-05-14,0.00028948310986789846
2013-05-15,0.00024195717451177678
2013-05-16,4.737979581524734e-05
2013-05-17,0.00010783996555598462
2013-05-20,4.933921322151288e-05
2013-05-21,0.00014636268978471885
2013-05-22,0.00023514108171091434
2013-05-23,0.0005336726463806602
2013-05-24,0.0010192346283714225
2013-05-27,0.0001713944634198206
2013-05-28,0.0002722490761415455
2013-05-29,6.824320598183073e-05
2013-05-30,4.355524929988784e-05
2013-05-31,9.693359740133095e-05
2013-06-03,0.0001713944634198206
2013-06-04,0.0005726404407607927
2013-06-05,0.0002565095200490746
2013-06-06,0.00025514676142663635
2013-06-07,0.00016156353418078054
2013-06-10,0.00040811650034829836
2013-06-11,9.135928295540904e-05
2013-06-12,9.135928295540904e-05
2013-06-13,6.533562229837136e-05
2013-06-14,0.0002565095200490746
2013-06-17,0.0003095580885539036
2013-06-18,9.484897345202954e-05
2013-06-19,4.192712904990742e-05
2013-06-20,6.67656787240244e-05
2013-06-21,2.6998542947413234e-06
2013-06-24,9.800177652649305e-05
2013-06-25,0.0005642574781782382
2013-06-26,0.0001884500474638331
2013-06-27,0.0004691209772326106
2013-06-28,1.0769970892493852e-05
2013-07-01,0.0
2013-07-02,6.824320598183073e-05
2013-07-03,1.1009297491118996e-05
2013-07-04,6.93837777783617e-05
2013-07-05,0.0
2013-07-08,6.824320598183073e-05
2013-07-09,1.1131963442929076e-05
2013-07-10,2.511680004693364e-05
2013-07-11,9.908771022210295e-05
2013-07-12,6.977032864502214e-05
2013-07-15,0.00022357736356072726
2013-07-16,0.00013828857053840623
2013-07-17,0.00013984903782383778
2013-07-18,0.00013984903782383778
2013-07-19,0.00018012111021856926
2013-07-22,0.001002333703632657
2013-07-23,0.00022357736356072726
2013-07-24,0.00013828857053840623
2013-07-25,0.00017911896462809488
2013-07-26,2.554130683836539e-05
2013-07-29,0.00029113045821312604
2013-07-30,0.00029113045821312604
2013-07-31,1.1256691000245586e-05
2013-08-01,4.477696145403087e-05
2013-08-02,2.759932739229022e-06
2013-08-05,4.477696145403087e-05
2013-08-06,4.477696145403087e-05
2013-08-07,0.00010131443509004137
2013-08-08,4.553482507053567e-05
2013-08-09,1.1009297491118996e-05
2013-08-12,9.800177652649305e-05
2013-08-13,6.824320598183073e-05
2013-08-14,2.4035169751972074e-05
2013-08-15,1.0769970892493852e-05
2013-08-16,1.0769970892493852e-05
2013-08-19,0.00032143224188558857
2013-08-20,4.238286429197245e-05
2013-08-21,6.78692595826654e-05
2013-08-22,4.379555853096393e-05
2013-08-23,9.908771022210295e-05
2013-08-26,0.00017616220308191923
2013-08-27,1.1009297491118996e-05
2013-08-28,0.0010894075046751516
2013-08-29,1.1009297491118996e-05
2013-08-30,0.0
2013-09-03,2.4977647461714646e-05
2013-09-04,2.4977647461714646e-05
2013-09-05,0.0003835821397101929
2013-09-06,4.379555853096393e-05
2013-09-09,4.379555853096393e-05
2013-09-10,0.00017519287086395
2013-09-11,6.67656787240244e-05
2013-09-12,4.238286429197245e-05
2013-09-13,1.053836425471352e-05
2013-09-16,6.67656787240244e-05
2013-09-17,0.0001732780557379142
2013-09-18,1.0769970892493852e-05
2013-09-19,4.379555853096393e-05
2013-09-20,9.800177652649305e-05
2013-09-23,6.824320598183073e-05
2013-09-24,1.0888647959131677e-05
2013-09-25,2.443244304242071e-05
2013-09-26,0.00016954141874160025
2013-09-27,2.68514120144525e-06
2013-09-30,4.331691255897629e-05
2013-10-01,6.78692595826654e-05
2013-10-02,4.261352345192917e-05
2013-10-03,2.68514120144525e-06
2013-10-04,0.0
2013-10-07,0.0
2013-10-08,2.6417163999071388e-06
2013-10-09,1.0653223527906936e-05
2013-10-10,1.053836425471352e-05
2013-10-11,2.6998542947413234e-06
2013-10-14,0.0
2013-10-15,1.0888647959131677e-05
2013-10-16,4.331691255897629e-05
2013-10-17,4.331691255897629e-05
2013-10-18,2.4035169751972074e-05
2013-10-21,0.0
2013-10-22,0.0002722490761415455
2013-10-23,4.192712904990742e-05
2013-10-24,2.6274753497926285e-06
2013-10-25,0.0
2013-10-28,0.0002139999276341844
2013-10-29,2.443244304242071e-05
2013-10-30,2.68514120144525e-06
2013-10-31,1.0769970892493852e-05
2013-11-01,1.0653223527906936e-05
2013-11-04,1.0653223527906936e-05
2013-11-05,6.67656787240244e-05
2013-11-06,6.67656787240244e-05
2013-11-07,2.3904896629995704e-05
2013-11-08,4.192712904990742e-05
2013-11-11,0.0003095580885539036
2013-11-12,6.294125816076844e-05
2013-11-13,0.00012468255354354958
2013-11-14,1.0425352577820327e-05
2013-11-15,0.00012875379588517607
2013-11-18,2.5854363720182333e-06
2013-11-19,2.3145046512399356e-05
2013-11-20,2.3394253833163144e-05
2013-11-21,4.1702013016284104e-05
2013-11-22,0.0005055089570386399
2013-11-25,0.00016862614575700952
2013-11-26,6.533562229837136e-05
2013-11-27,4.1702013016284104e-05
2013-11-28,0.0
2013-11-29,4.1702013016284104e-05
2013-12-02,4.1702013016284104e-05
2013-12-03,2.5854363720182333e-06
2013-12-04,0.000126017910172321
2013-12-05,0.0012391946721040511
2013-12-06,0.0005772319510342546
2013-12-09,0.00029218610327515015
2013-12-10,5.913224216570227e-05
2013-12-11,0.00011709870199853138
2013-12-12,0.0
2013-12-13,0.00019160019224145924
2013-12-16,0.00015574148702772846
2013-12-17,0.00015902905727341177
2013-12-18,0.00011954789420866499
2013-12-19,0.00011892844206802719
2013-12-20,0.00029218610327515015
2013-12-23,0.0
2013-12-24,0.0009314746131801737
2013-12-25,0.0013764905484993718
2013-12-26,0.000719394273986699
2013-12-27,0.0013583506089910795
2013-12-30,0.0017584145846227996
2013-12-31,0.0007882406336312263
2014-01-02,0.00026155816703428593
2014-01-03,0.00010488306083525071
2014-01-06,0.0006722368913242362
2014-01-07,0.00041054125939698853
2014-01-08,0.0002114739527098425
2014-01-09,0.00013599639042359077
2014-01-10,0.00041054125939698853
2014-01-13,0.0002552701992574964
2014-01-14,0.00017087669299403315
2014-01-15,0.0012575928699738936
2014-01-16,0.0011383893522186243
2014-01-17,0.00044206295559675126
2014-01-20,0.0007733253058156721
2014-01-21,0.0
2014-01-22,0.00013211997176591796
2014-01-23,0.00041054125939698853
2014-01-24,0.00016842375841256014
2014-01-27,0.00044206295559675126
2014-02-06,0.000719394273986699
2014-02-07,0.0003320215161687087
2014-02-10,0.0003859762091505655
2014-02-11,3.106606341788593e-05
2014-02-12,3.106606341788593e-05
2014-02-13,0.0025476351725431845
2014-02-14,0.0008510092251024731
2014-02-17,0.0014065399175948764
2014-02-18,0.0002388227014092747
2014-02-19,0.0002809289556420975
2014-02-20,0.0002388227014092747
2014-02-21,9.761826604560684e-05
2014-02-24,0.00034314285053648445
2014-02-25,0.0011004264225926979
2014-02-26,0.00010437389595823459
2014-02-27,0.00010437389595823459
2014-02-28,0.0007197702580824921
2014-03-03,0.00037818652041421425
2014-03-04,0.00013867622958451948
2014-03-05,0.0002177556480135859
2014-03-06,3.432999232849413e-05
2014-03-07,7.649586639665004e-05
2014-03-10,3.3669805304166205e-05
2014-03-11,1.898496668214251e-05
2014-03-12,2.0891658139776177e-06
2014-03-13,5.197984455163521e-05
2014-03-14,0.00013211997176591796
2014-03-17,0.00029168270028940625
2014-03-18,0.0004046683714952462
2014-03-19,0.00020351255040261575
2014-03-20,1.809896999055896e-05
2014-03-21,2.0015182765209317e-06
2014-03-24,1.809896999055896e-05
2014-03-25,0.0001652344981373695
2014-03-26,0.00020159245255593907
2014-03-27,9.761826604560684e-05
2014-03-28,1.809896999055896e-05
2014-03-31,0.00019417753111776548
2014-04-01,0.0002388227014092747
2014-04-02,0.0002388227014092747
2014-04-03,0.0014224804294985316
2014-04-04,0.0007981239859400622
2014-04-07,0.0018374986371499909
2014-04-08,0.000534882401376405
2014-04-10,0.002150440686158149
2014-04-11,0.0018417385501288425
2014-04-14,0.0008506513672741344
2014-04-15,0.00019417753111776548
2014-04-16,0.0018156853907326065
2014-04-17,0.0007952705870216436
2014-04-18,0.0030200315141461088
2014-04-21,0.0014809624814020477
2014-04-22,0.0007027752519847539
2014-04-23,2.9944116181931592e-05
2014-04-24,0.0001846320369270677
2014-04-25,0.0006742784730518402
2014-04-28,0.0
2014-04-29,0.001073611364917647
2014-05-05,0.0013872160041472643
2014-05-06,0.0009314746131801737
2014-05-07,0.00019327952134096042
2014-05-08,0.0011896608522369827
2014-05-09,0.001604182905616505
2014-05-12,0.0014030419022209883
2014-05-13,0.00104940399769247
2014-05-14,0.0004400064335277753
2014-05-15,0.00032894322930604274
2014-05-16,0.0001272040242738004
2014-05-19,0.0001272040242738004
2014-05-20,0.0008506513672741344
2014-05-21,0.0009314746131801737
2014-05-22,2.9539008898299916e-05
2014-05-23,0.0
2014-05-26,1.6137468252180724e-05
2014-05-27,0.0006742784730518402
2014-05-28,0.00014921172821176683
2014-05-29,0.0001846320369270677
2014-05-30,0.0013682876808448778
2014-06-02,0.0006712195761627808
2014-06-03,0.0002719999036113804
2014-06-04,0.0
2014-06-05,1.6429215399066688e-05
2014-06-06,0.0005573808141523079
2014-06-09,0.0
2014-06-10,1.8843380207207517e-06
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,0.00018802000442965687
2014-06-16,0.0005573808141523079
2014-06-17,6.616417079753638e-05
2014-06-18,0.0017168129834163463
2014-06-19,9.404837541924672e-05
2014-06-20,0.00027962668505507245
2014-06-23,0.00043392224864833055
2014-06-24,0.00019062255572359273
2014-06-25,0.00012255743350155656
2014-06-26,1.7353549386110584e-05
2014-06-27,0.00015838170520446825
2014-06-30,0.0010639126401617287
2014-07-01,6.925564115144056e-05
2014-07-02,9.404837541924672e-05
2014-07-03,9.404837541924672e-05
2014-07-04,0.000534882401376405
2014-07-07,0.00018974906651512654
2014-07-08,9.404837541924672e-05
2014-07-09,0.00018974906651512654
2014-07-10,0.0
2014-07-11,0.000154047325357314
2014-07-14,9.404837541924672e-05
2014-07-15,0.0013910945138988565
2014-07-16,0.000154047325357314
2014-07-17,6.893684826109603e-05
2014-07-18,0.00031996094052625214
2014-07-21,0.0015362972409295938
2014-07-22,7.092884349048083e-06
2014-07-23,0.0006742784730518402
2014-07-24,0.0003141756153689546
2014-07-25,2.9142067293990113e-05
2014-07-28,0.000264680961083153
2014-07-29,0.00014988847139507248
2014-07-30,0.0012374954262674815
2014-07-31,4.5229387519092326e-05
2014-08-01,0.000264680961083153
2014-08-04,0.000264680961083153
2014-08-05,0.0001846320369270677
2014-08-06,0.00031996094052625214
2014-08-07,0.0006037753282238066
2014-08-08,0.000309938981393912
2014-08-11,0.00014787191973579812
2014-08-12,6.49852873568301e-05
2014-08-13,0.00011501687814245794
2014-08-14,0.0002977308469760548
2014-08-15,0.00026113177797717455
2014-08-18,0.0011528608756160917
2014-08-19,2.6804267806815016e-05
2014-08-20,1.5044876937894063e-05
2014-08-21,8.262352789395111e-05
2014-08-22,0.0007438389632861189
2014-08-25,0.0012646258953797516
2014-08-26,2.7154269813705325e-05
2014-08-27,4.326948000991758e-05
2014-08-28,0.00013367899230115466
2014-08-29,1.5044876937894063e-05
2014-09-03,4.161247398701291e-05
2014-09-04,0.0024599916171567163
2014-09-05,0.0010631720345785362
2014-09-08,0.0007187504149505059
2014-09-09,0.0011281886049182247
2014-09-10,8.518261334756512e-05
2014-09-11,0.0
2014-09-12,0.0003981635110415918
2014-09-15,0.00025312289679355423
2014-09-16,0.00011501687814245794
2014-09-17,0.00014332198660569787
2014-09-18,0.00024022563063076294
2014-09-19,4.108124627590598e-05
2014-09-22,0.00036201765170771114
2014-09-23,0.0002662507247870411
2014-09-24,0.0014783290312187526
2014-09-25,0.0
2014-09-26,0.0024942811928977716
2014-09-29,0.0006705573535165908
2014-09-30,0.00012987315186473525
2014-10-01,0.001276750765418146
2014-10-02,0.0022434273576128704
2014-10-03,0.0011179022601839207
2014-10-06,0.0001556679580825162
2014-10-07,0.00012369491639862686
2014-10-08,0.0001729619738969228
2014-10-09,0.0012127734715344468
2014-10-10,9.7822524242795e-05
2014-10-13,0.0004175025920928315
2014-10-14,0.0004175025920928315
2014-10-15,0.00011667783974889342
2014-10-16,0.0002668453149184133
2014-10-17,0.00026977266320607013
2014-10-20,1.108162558378276e-06
2014-10-21,1.1199097886591676e-06
2014-10-22,0.0
2014-10-23,1.0150650521668003e-05
2014-10-24,7.282698774753273e-05
2014-10-27,0.00016445133784114948
2014-10-28,0.0
2014-10-29,9.332932276922769e-05
2014-10-30,0.0008743075912226756
2014-10-31,0.00013842934916957506
2014-11-03,0.0004803511931109994
2014-11-04,3.82021324061749e-05
2014-11-05,0.001987665721002494
2014-11-06,0.003212659558405833
2014-11-07,0.0013126599626827392
2014-11-10,0.0016510536440490357
2014-11-11,0.0007632969485867334
2014-11-12,0.00023715534961444258
2014-11-13,0.00023715534961444258
2014-11-14,6.005140792206353e-05
2014-11-17,0.0005086980983378984
2014-11-18,0.0006049850307455587
2014-11-19,0.0004817964651611693
2014-11-20,0.0008842788674297366
2014-11-21,0.0001950818141144215
2014-11-24,0.0
2014-11-25,0.0002751765983063184
2014-11-26,0.0007626917843606688
2014-11-27,0.0
2014-11-28,0.0
2014-12-01,0.0
2014-12-02,0.000575312133840044
2014-12-03,0.00014671433557478684
2014-12-04,4.95045073835179e-05
2014-12-05,0.000172477380327567
2014-12-08,0.0002010488432801671
2014-12-09,0.0004562521144451155
2014-12-10,0.0
2014-12-11,0.0
2014-12-12,0.0
2014-12-15,0.00023041028318895098
2014-12-16,0.0018929402808567346
2014-12-17,6.981887453304917e-05
2014-12-18,0.0013123032149091696
2014-12-19,0.0
2014-12-22,0.0047632900769660185
2014-12-23,0.0008126240070810199
2014-12-24,0.0003760142220431623
2014-12-25,0.0
2014-12-26,0.0
2014-12-29,0.0
2014-12-30,0.0014049142137364894
2014-12-31,0.0011502816709952125
2015-01-05,4.0208854531620895e-06
2015-01-06,0.000715120203465832
2015-01-07,0.00023041028318895098
2015-01-08,0.00031367269395889824
2015-01-09,0.00021162034110014467
2015-01-12,0.0
2015-01-13,0.00024251522400203402
2015-01-14,0.00035105760052055814
2015-01-15,0.00024251522400203402
2015-01-16,1.0008560271053694e-05
2015-01-19,1.0008560271053694e-05
2015-01-20,1.108162558378276e-06
2015-01-21,1.0150650521668003e-05
2015-01-22,0.00018729558550549568
2015-01-23,0.00021836845846526207
2015-01-26,0.00025559980509855804
2015-01-27,7.360939357491706e-05
2015-01-28,0.0
2015-01-29,0.0001662213409139987
2015-01-30,0.0
2015-02-02,7.360939357491706e-05
2015-02-03,4.155294141521443e-05
2015-02-04,0.0006674251412029341
2015-02-05,0.0002727484495181312
2015-02-06,0.0003306581444717284
2015-02-09,4.067507062138653e-05
2015-02-10,0.0
2015-02-11,5.789721612596686e-05
2015-02-12,0.0002620712139197652
2015-02-13,0.00020188607896506953
2015-02-24,0.0002639653590292946
2015-02-25,0.0
2015-02-26,9.332932276922769e-05
2015-02-27,0.00013992059478364026
2015-03-02,0.0003753759880485664
2015-03-03,0.00017233239935830023
2015-03-04,0.0001668176961466432
2015-03-05,0.0001162592423887863
2015-03-06,9.400018046196213e-05
2015-03-09,2.9220812930152862e-05
2015-03-10,4.200257292638841e-05
2015-03-11,1.0444061237839732e-05
2015-03-12,9.400018046196213e-05
2015-03-13,0.0001355175002777256
2015-03-16,0.0004043627698021236
2015-03-17,3.9409522471382166e-05
2015-03-18,6.838423304084408e-05
2015-03-19,0.0015725511906268996
2015-03-20,0.0011069166996391616
2015-03-23,0.0007757185063671488
2015-03-24,0.0001509386401865559
2015-03-25,0.0003951565470343649
2015-03-26,3.220149687497725e-05
2015-03-27,0.0
2015-03-30,1.370086181946918e-05
2015-03-31,0.0
2015-04-01,5.331549356279816e-05
2015-04-02,0.00013888564462428084
2015-04-03,0.00015748986796333027
2015-04-06,0.0004120943468875182
2015-04-07,5.096530424427591e-05
2015-04-08,0.00022314138917149757
2015-04-09,6.163168562753178e-05
2015-04-10,0.0009096278762163825
2015-04-13,0.0002065026678673159
2015-04-14,4.477696145403087e-05
2015-04-15,3.3577049624465826e-05
2015-04-16,0.00018857681152254467
2015-04-17,0.000324950470248269
2015-04-20,4.2963058853273216e-05
2015-04-21,0.0001305092161344854
2015-04-22,8.024019428558192e-05
2015-04-23,0.00015250254022225893
2015-04-24,0.0008654115969625243
2015-04-27,0.0009312481136963921
2015-05-04,0.0009008420094929327
2015-05-05,0.0
2015-05-06,0.00033432463041399736
2015-05-07,3.965093228712613e-05
2015-05-08,0.00014069211026031722
2015-05-11,3.965093228712613e-05
2015-05-12,0.00032143224188558396
2015-05-13,0.0005519212080256409
2015-05-14,0.0005519212080256409
2015-05-15,0.0002998962364539605
2015-05-18,3.0963347310579196e-05
2015-05-19,3.0963347310579196e-05
2015-05-20,0.00014069211026031722
2015-05-21,2.9769484606731743e-05
2015-05-22,0.0
2015-05-25,3.8136688639786676e-05
2015-05-26,3.8136688639786676e-05
2015-05-27,0.00013288188129517776
2015-05-28,0.0005519212080256409
2015-05-29,0.000135294883440847
2015-06-01,0.00032143224188558396
2015-06-02,0.0
2015-06-03,0.00014069211026031722
2015-06-04,0.0020877663208582913
2015-06-05,0.00013288188129517776
2015-06-08,3.8136688639786676e-05
2015-06-09,3.8136688639786676e-05
2015-06-10,0.0
2015-06-11,0.0016102581200176536
2015-06-12,0.0
2015-06-15,0.0008053250411028007
2015-06-16,0.00022771629096262635
2015-06-17,5.793915655650389e-05
2015-06-18,2.0857738959191774e-05
2015-06-19,2.329300616847558e-06
2015-06-22,9.388674640836587e-06
2015-06-23,0.000135294883440847
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,5.301386020609912e-06
2015-06-29,9.608001306821052e-06
2015-06-30,2.1562441450410414e-05
2015-07-01,6.051904862758947e-05
2015-07-02,3.8832339739288104e-05
2015-07-03,8.875073946405637e-05
2015-07-06,9.75851668656684e-06
2015-07-07,6.21179437413358e-05
2015-07-08,0.0
2015-07-09,2.2245122185074817e-05
2015-07-10,3.8832339739288104e-05
2015-07-13,7.164212854404115e-05
2015-07-14,0.0
2015-07-15,9.388674640836587e-06
2015-07-16,5.328590076399287e-06
2015-07-17,0.0
2015-07-20,0.0005097309105344404
2015-07-21,0.0005097309105344404
2015-07-22,0.0004429815964645765
2015-07-23,0.0005097309105344404
2015-07-24,6.115111492884817e-05
2015-07-27,0.0009341290586790139
2015-07-28,0.0
2015-07-29,0.0001981421544991313
2015-07-30,2.259868519490346e-05
2015-07-31,0.001332775074573907
2015-08-03,0.0017561693377803477
2015-08-04,0.0009382064277336721
2015-08-05,1.2121009212926411e-05
2015-08-06,2.7193581587116108e-05
2015-08-07,0.0003614621574979543
2015-08-10,0.0006081124418199764
2015-08-11,0.0001090939713234894
2015-08-12,0.00031389047818948144
2015-08-13,0.00029139185087834234
2015-08-14,0.0012658615035127058
2015-08-17,0.00014332198660570102
2015-08-18,0.0019485803558550096
2015-08-19,0.0006263509662879356
2015-08-20,0.0002963464576388051
2015-08-21,0.0005388426456573311
2015-08-24,0.0030840071645030255
2015-08-25,0.0014777223097162404
2015-08-26,8.97333827282217e-05
2015-08-27,0.00012962704878129058
2015-08-28,0.0006799040273869795
2015-08-31,0.0003425735999467604
2015-09-01,0.0001288117378171308
2015-09-03,0.0
2015-09-04,0.0015351449926633595
2015-09-07,0.0
2015-09-08,0.0014381775535400423
2015-09-09,0.0004132531045037593
2015-09-10,0.0
2015-09-11,0.0002749283580635573
2015-09-14,3.111417260167168e-05
2015-09-15,3.111417260167168e-05
2015-09-16,0.0
2015-09-17,1.387132300651637e-05
2015-09-18,1.3785697214943597e-05
2015-09-21,3.1307731218885426e-05
2015-09-22,0.0003533814411423323
2015-09-23,0.00042099084928004293
2015-09-24,0.0013129980684907167
2015-09-25,5.618103519250762e-05
2015-09-28,0.0004343787401794355
2015-09-29,0.0005186013926292806
2015-09-30,0.0003363252171615227
2015-10-01,3.414668206709665e-06
2015-10-02,8.536993813715e-05
2015-10-05,1.3785697214943597e-05
2015-10-06,0.00016733141592081767
2015-10-07,1.387132300651637e-05
2015-10-08,3.4570861064840777e-06
2015-10-09,3.1307731218885426e-05
2015-10-12,0.0001747798904047193
2015-10-13,8.97333827282217e-05
2015-10-14,5.7610104506135095e-05
