date,parkinson_variance
2011-07-08,2.5781810324764973e-05
2011-07-11,0.00011599602472204777
2011-07-12,3.240530636048273e-05
2011-07-13,0.00011599602472204777
2011-07-14,2.6727408781538093e-05
2011-07-15,2.6727408781538093e-05
2011-07-18,0.00011799220442922575
2011-07-19,0.00010783996555598462
2011-07-20,0.00010783996555598462
2011-07-21,3.240530636048273e-05
2011-07-22,3.240530636048273e-05
2011-07-25,0.00011599602472204777
2011-07-26,2.5781810324764973e-05
2011-07-27,2.5781810324764973e-05
2011-07-28,0.00011599602472204777
2011-07-29,0.00011599602472204777
2011-08-01,2.5781810324764973e-05
2011-08-02,2.5781810324764973e-05
2011-08-03,0.00011599602472204777
2011-08-04,2.5781810324764973e-05
2011-08-05,2.5781810324764973e-05
2011-08-08,2.5781810324764973e-05
2011-08-09,3.240530636048273e-05
2011-08-10,0.00011599602472204777
2011-08-11,2.5781810324764973e-05
2011-08-12,0.00010226444604885448
2011-08-15,0.00010226444604885448
2011-08-16,0.00010056392550094184
2011-08-17,0.00023715534961444258
2011-08-18,2.4931520167352983e-05
2011-08-19,2.4931520167352983e-05
2011-08-22,2.4931520167352983e-05
2011-08-23,0.00011009949155571702
2011-08-24,9.553631294947783e-05
2011-08-25,2.4078830845949832e-05
2011-08-26,2.3690116421833913e-05
2011-08-29,0.00010297303067236321
2011-08-30,0.00020800570761230774
2011-08-31,8.522418775790115e-05
2011-09-01,2.568520294803315e-05
2011-09-05,0.0005436289794542983
2011-09-06,0.00020448290316844636
2011-09-07,0.00036233983912939345
2011-09-08,8.78418428197849e-05
2011-09-09,2.4513079026563187e-05
2011-09-12,7.762221115233142e-05
2011-09-13,8.39365530617396e-05
2011-09-14,0.0005420702160152202
2011-09-15,0.00021296509802025643
2011-09-16,9.218109795727596e-05
2011-09-19,0.00021296509802025643
2011-09-20,9.064917681192868e-05
2011-09-21,8.78418428197849e-05
2011-09-22,8.655736261742409e-05
2011-09-23,0.000195406303754621
2011-09-26,0.0002063423905354479
2011-09-27,2.0509677706516265e-05
2011-09-28,8.930286505009711e-05
2011-09-29,9.064917681192868e-05
2011-09-30,9.359327444529991e-05
2011-10-03,9.359327444529991e-05
2011-10-04,9.359327444529991e-05
2011-10-05,2.5728608953515643e-05
2011-10-06,9.064917681192868e-05
2011-10-07,0.0002063423905354479
2011-10-10,0.0002063423905354479
2011-10-11,8.930286505009711e-05
2011-10-12,2.0509677706516265e-05
2011-10-13,2.4922310042830988e-05
2011-10-14,8.930286505009711e-05
2011-10-17,2.4922310042830988e-05
2011-10-18,2.0509677706516265e-05
2011-10-19,2.0509677706516265e-05
2011-10-20,9.218109795727596e-05
2011-10-21,9.064917681192868e-05
2011-10-24,9.064917681192868e-05
2011-10-25,0.0
2011-10-26,2.0509677706516265e-05
2011-10-27,2.0509677706516265e-05
2011-10-28,9.064917681192868e-05
2011-10-31,2.4922310042830988e-05
2011-11-01,2.4922310042830988e-05
2011-11-02,0.0003409676868021322
2011-11-03,8.028602624622657e-05
2011-11-04,0.0004668583389808472
2011-11-07,0.0006351443298812141
2011-11-08,0.00015424966755301291
2011-11-09,0.000167811842966783
2011-11-10,0.00016328699639187518
2011-11-11,7.675058390830826e-05
2011-11-14,0.00016554369960460012
2011-11-15,6.696800510765708e-05
2011-11-16,1.685626003865433e-05
2011-11-17,7.794285108753781e-05
2011-11-18,1.787317421906165e-05
2011-11-21,0.00045979135748169944
2011-11-22,7.149741171684432e-05
2011-11-23,7.355407748028981e-05
2011-11-24,7.570077952183683e-05
2011-11-25,0.0003164404039444343
2011-11-28,0.00017046416410772285
2011-11-29,0.00025112301834931454
2011-11-30,9.536377930874998e-05
2011-12-01,4.21540728615419e-05
2011-12-02,9.433832507503078e-05
2011-12-05,9.433832507503078e-05
2011-12-06,1.0369527229492649e-05
2011-12-07,4.1702013016284104e-05
2011-12-08,4.1702013016284104e-05
2011-12-09,4.1702013016284104e-05
2011-12-12,0.0001668176961466398
2011-12-13,9.640604509749454e-05
2011-12-14,9.74654919489823e-05
2011-12-15,9.854249957908832e-05
2011-12-16,4.308052677971578e-05
2011-12-19,4.261352345192917e-05
2011-12-20,4.1702013016284104e-05
2011-12-21,1.0369527229492649e-05
2011-12-22,0.00017046416410772285
2011-12-23,0.0002930701998955005
2011-12-26,0.0001891202824985681
2011-12-27,5.115769739213261e-05
2011-12-28,5.115769739213261e-05
2011-12-29,1.1070375619777546e-05
2011-12-30,0.0003030659712484705
2012-01-03,0.00019770057189164448
2012-01-04,5.120415006131211e-05
2012-01-05,0.00022068968993986337
2012-01-06,0.0008830289350699495
2012-01-09,0.00012336831068460833
2012-01-10,0.00012186112272593651
2012-01-11,5.382848865574895e-05
2012-01-12,5.449217047118828e-05
2012-01-13,0.000215330023307838
2012-01-16,0.0006499716320641485
2012-01-17,0.00010927489912025064
2012-01-18,0.00010927489912025064
2012-01-19,4.942175664501632e-05
2012-01-20,0.00010927489912025064
2012-01-30,1.2283230117607231e-05
2012-01-31,0.00010678223312970969
2012-02-01,4.773083603755713e-05
2012-02-02,0.00010437389595823192
2012-02-03,0.0002963464576388051
2012-02-06,1.1596602377575784e-05
2012-02-07,1.1729242894983531e-05
2012-02-08,4.665131341732532e-05
2012-02-09,4.560800430299061e-05
2012-02-10,4.560800430299061e-05
2012-02-13,1.1596602377575784e-05
2012-02-14,0.00010320016695051036
2012-02-15,4.612523440931642e-05
2012-02-16,4.560800430299061e-05
2012-02-17,0.00041127858135193437
2012-02-20,9.433832507503078e-05
2012-02-21,4.1702013016284104e-05
2012-02-22,4.21540728615419e-05
2012-02-23,9.536377930874998e-05
2012-02-24,4.1702013016284104e-05
2012-02-27,4.21540728615419e-05
2012-02-28,4.261352345192917e-05
2012-02-29,4.261352345192917e-05
2012-03-01,1.0711358624683665e-05
2012-03-02,4.308052677971578e-05
2012-03-05,0.0006691918622332615
2012-03-06,0.0010168284620088576
2012-03-07,9.233642232946107e-05
2012-03-08,0.00016503818440376954
2012-03-09,4.21540728615419e-05
2012-03-12,4.21540728615419e-05
2012-03-13,4.21540728615419e-05
2012-03-14,4.1702013016284104e-05
2012-03-15,4.1702013016284104e-05
2012-03-16,4.1702013016284104e-05
2012-03-19,4.21540728615419e-05
2012-03-20,4.21540728615419e-05
2012-03-21,1.0481629955081076e-05
2012-03-22,1.0481629955081076e-05
2012-03-23,0.0008392687587081829
2012-03-26,0.00036516793761869656
2012-03-27,0.00016156353418078054
2012-03-28,9.135928295541156e-05
2012-03-29,4.081943905402161e-05
2012-03-30,4.125718624377152e-05
2012-04-03,9.332932276922769e-05
2012-04-04,1.0259213371515873e-05
2012-04-05,4.081943905402161e-05
2012-04-06,3.948810718087845e-05
2012-04-09,9.92374195705671e-06
2012-04-10,4.5843367088396526e-05
2012-04-11,4.632959162714557e-05
2012-04-12,4.632959162714557e-05
2012-04-13,4.632959162714557e-05
2012-04-16,4.632959162714557e-05
2012-04-17,1.0259213371515873e-05
2012-04-18,4.081943905402161e-05
2012-04-19,4.125718624377152e-05
2012-04-20,1.0369527229492649e-05
2012-04-23,1.0369527229492649e-05
2012-04-24,1.370086181946918e-05
2012-04-25,4.7909135635515885e-05
2012-04-26,0.0003807851307429651
2012-04-27,1.0259213371515873e-05
2012-05-02,1.0369527229492649e-05
2012-05-03,4.7909135635515885e-05
2012-05-04,4.7909135635515885e-05
2012-05-07,4.125718624377152e-05
2012-05-08,1.0369527229492649e-05
2012-05-09,4.7909135635515885e-05
2012-05-10,4.7909135635515885e-05
2012-05-11,4.7909135635515885e-05
2012-05-14,1.370086181946918e-05
2012-05-15,4.842868482667813e-05
2012-05-16,9.655633400165159e-05
2012-05-17,4.314786773973782e-05
2012-05-18,5.067373736545041e-05
2012-05-21,4.314786773973782e-05
2012-05-22,4.314786773973782e-05
2012-05-23,1.0965979204258843e-05
2012-05-24,5.123903109739343e-05
2012-05-25,0.00010961328592776678
2012-05-28,5.067373736545041e-05
2012-05-29,5.123903109739343e-05
2012-05-30,5.067373736545041e-05
2012-05-31,5.123903109739343e-05
2012-06-01,1.1229787804728913e-05
2012-06-04,4.517155747018057e-05
2012-06-05,4.56813600885849e-05
2012-06-06,0.00010220980043072128
2012-06-07,4.56813600885849e-05
2012-06-08,0.00010220980043072128
2012-06-11,1.1484693126934134e-05
2012-06-12,5.3078602079918584e-05
2012-06-13,1.1484693126934134e-05
2012-06-14,4.517155747018057e-05
2012-06-15,0.00041192536878772453
2012-06-18,4.36237068568108e-05
2012-06-19,5.067373736545041e-05
2012-06-20,5.067373736545041e-05
2012-06-21,0.00010961328592776678
2012-06-22,4.517155747018057e-05
2012-06-25,0.00011083953656113936
2012-06-26,4.56813600885849e-05
2012-06-27,0.0
2012-06-28,1.1484693126934134e-05
2012-06-29,0.0002968189758675748
2012-07-02,0.00010961328592776678
2012-07-03,4.517155747018057e-05
2012-07-04,0.00011083953656113936
2012-07-05,5.123903109739343e-05
2012-07-06,1.1229787804728913e-05
2012-07-09,4.56813600885849e-05
2012-07-10,5.3078602079918584e-05
2012-07-11,1.1484693126934134e-05
2012-07-12,4.56813600885849e-05
2012-07-13,0.00011083953656113936
2012-07-16,5.123903109739343e-05
2012-07-17,4.517155747018057e-05
2012-07-18,0.00011083953656113936
2012-07-19,5.123903109739343e-05
2012-07-20,1.0965979204258843e-05
2012-07-23,5.067373736545041e-05
2012-07-24,1.1229787804728913e-05
2012-07-25,1.1229787804728913e-05
2012-07-26,1.4493681735309755e-05
2012-07-27,5.123903109739343e-05
2012-07-30,0.00042627071973038664
2012-07-31,4.267977196721606e-05
2012-08-01,4.267977196721606e-05
2012-08-02,0.0
2012-08-03,0.0
2012-08-06,0.00014221190700654398
2012-08-07,0.0005365158102791713
2012-08-08,0.00032406551726533105
2012-08-09,0.0002919400926239267
2012-08-10,0.0001340148898344451
2012-08-13,0.0005365158102791713
2012-08-14,0.0007597769461948898
2012-08-15,0.0007135455077060868
2012-08-16,0.0013692064833364464
2012-08-17,0.00011565698030945054
2012-08-20,0.00011565698030945054
2012-08-21,0.0007884503833503322
2012-08-22,0.0021032046082870965
2012-08-23,0.0005354168200099178
2012-08-24,0.0017145144238166817
2012-08-27,0.00030068399161688425
2012-08-28,0.0003205809218727709
2012-08-29,0.0005250783229783692
2012-08-30,0.00012933095830895707
2012-08-31,0.00012933095830895707
2012-09-04,0.0001332226249038291
2012-09-05,0.0001332226249038291
2012-09-06,0.0001332226249038291
2012-09-07,0.0001332226249038291
2012-09-10,0.00029485047426401666
2012-09-11,0.00029485047426401666
2012-09-12,0.0001332226249038291
2012-09-13,0.0001332226249038291
2012-09-14,0.0004871870271353117
2012-09-17,0.00011354381441171472
2012-09-18,0.0004624164758425642
2012-09-19,0.0002684139174636951
2012-09-20,0.0002684139174636951
2012-09-21,0.00012369491639862686
2012-09-24,0.00011354381441171472
2012-09-25,0.0004615370273678793
2012-09-26,0.000437860769081401
2012-09-27,0.00010934739628769788
2012-09-28,0.0004159608112668724
2012-10-01,0.00010934739628769788
2012-10-02,0.00010576972316828225
2012-10-03,0.0002456710946660307
2012-10-04,0.00010576972316828225
2012-10-05,2.4432443042419397e-05
2012-10-08,0.0004227472871865249
2012-10-09,0.00010746797852275223
2012-10-10,2.7099376384956638e-05
2012-10-11,0.00010746797852275223
2012-10-12,0.00010746797852275223
2012-10-15,0.00038214820383103605
2012-10-16,0.0008301168216143638
2012-10-17,0.00035321275524924573
2012-10-18,0.00020394296366928633
2012-10-19,0.0005048059395556564
2012-10-22,0.00017794535659015613
2012-10-23,0.00017794535659015613
2012-10-24,0.00031756388607644007
2012-10-25,0.0005432323327565386
2012-10-26,0.00035321275524924573
2012-10-29,0.00020394296366928633
2012-10-30,9.135928295541156e-05
2012-10-31,0.0003647286216450955
2012-11-01,8.810616691360331e-05
2012-11-02,0.0003826649500917013
2012-11-05,0.0008709488446318204
2012-11-06,0.0003589014131893781
2012-11-07,8.66986863986906e-05
2012-11-08,8.810616691360331e-05
2012-11-09,8.810616691360331e-05
2012-11-12,2.036802862999506e-05
2012-11-13,8.66986863986906e-05
2012-11-14,0.0005432323327565386
2012-11-15,0.0005111089952501166
2012-11-16,0.00018903885161399155
2012-11-19,0.00019202468002228306
2012-11-20,8.9922402394582e-05
2012-11-21,0.00018612212840025605
2012-11-22,8.275922413335426e-05
2012-11-23,0.00019202468002228306
2012-11-26,8.9922402394582e-05
2012-11-27,2.2658431161735325e-05
2012-11-28,2.2658431161735325e-05
2012-11-29,8.9922402394582e-05
2012-11-30,2.2303470622844924e-05
2012-12-03,8.9922402394582e-05
2012-12-04,8.9922402394582e-05
2012-12-05,8.147743131478417e-05
2012-12-06,8.275922413335426e-05
2012-12-07,8.275922413335426e-05
2012-12-10,2.2303470622844924e-05
2012-12-11,8.9922402394582e-05
2012-12-12,0.00019800149059284044
2012-12-13,8.66986863986906e-05
2012-12-14,8.66986863986906e-05
2012-12-17,0.00020120305390949197
2012-12-18,9.577864777000027e-05
2012-12-19,0.000110721866497579
2012-12-20,5.5419094315914764e-05
2012-12-21,0.00012329165028136335
2012-12-24,0.00012182975589425951
2012-12-25,0.00012039370964031286
2012-12-26,0.0005823649283481648
2012-12-27,0.00018271030541717835
2012-12-28,0.00010572431282106513
2013-01-02,4.672029510330315e-05
2013-01-03,0.00010694149265810803
2013-01-04,0.00018903885161399155
2013-01-07,4.567468407028824e-05
2013-01-08,0.0007069504758133777
2013-01-09,0.0003677223259671086
2013-01-10,0.0009586567020278096
2013-01-11,0.00030655689774907553
2013-01-14,0.000436146258581093
2013-01-15,0.00014310578411060333
2013-01-16,0.00014310578411060333
2013-01-17,8.253697666303758e-05
2013-01-18,0.00015050769575409206
2013-01-21,0.00015050769575409206
2013-01-22,0.0001536301061534364
2013-01-23,0.00032524626027719466
2013-01-24,8.253697666303758e-05
2013-01-25,8.171082988297433e-05
2013-01-28,0.0012149079556343474
2013-01-29,0.00030068399161688425
2013-01-30,0.00013492243645361017
2013-01-31,0.00013757043961283629
2013-02-01,0.00022030732667091988
2013-02-04,3.472927062080826e-05
2013-02-05,0.00022030732667091988
2013-02-06,0.0004276062081973383
2013-02-07,3.40575889140168e-05
2013-02-08,0.00013757043961283629
2013-02-18,0.00013757043961283629
2013-02-19,0.00013757043961283629
2013-02-20,0.0016587018253918654
2013-02-21,0.0005397907141858698
2013-02-22,0.0005503867294296022
2013-02-25,0.00013492243645361017
2013-02-26,0.00030655689774907553
2013-02-27,0.00013757043961283629
2013-02-28,0.00013492243645361017
2013-03-01,3.340520652556267e-05
2013-03-04,0.00013492243645361017
2013-03-05,0.00013757043961283629
2013-03-06,0.0001298507499080013
2013-03-07,0.0001323501599665532
2013-03-08,3.277139110599722e-05
2013-03-11,0.0001323501599665532
2013-03-12,0.0001323501599665532
2013-03-13,0.0001323501599665532
2013-03-14,3.340520652556267e-05
2013-03-15,3.340520652556267e-05
2013-03-18,0.0008185147950932301
2013-03-19,3.215544471732499e-05
2013-03-20,0.0001332226249038291
2013-03-21,0.0007460670998970317
2013-03-22,0.00044841560153595144
2013-03-25,0.0002500022520601211
2013-03-26,0.0002500022520601211
2013-03-27,0.00011208648045884216
2013-03-28,0.00011013631754150172
2013-03-29,0.00024567109466603476
2013-04-01,0.0006380360307965977
2013-04-02,0.00021113296995901366
2013-04-03,9.614388253146653e-05
2013-04-04,0.0002181128067828866
2013-04-05,0.0002181128067828866
2013-04-08,9.307960157784674e-05
2013-04-09,0.0005603423370196914
2013-04-10,0.0010595138388684565
2013-04-11,0.0003630336369770288
2013-04-12,0.0005692021057178559
2013-04-15,0.0003846267963252797
2013-04-16,0.0012654893019619176
2013-04-17,0.00021458032370103773
2013-04-18,9.614388253146653e-05
2013-04-22,9.614388253146653e-05
2013-04-23,0.00020776803190630967
2013-04-24,2.30833668771967e-05
2013-04-25,9.160210849662898e-05
2013-04-26,0.00020448290316844636
2013-05-02,9.614388253146653e-05
2013-05-03,9.614388253146653e-05
2013-05-06,9.307960157784674e-05
2013-05-07,9.160210849662898e-05
2013-05-08,2.345718455770969e-05
2013-05-09,2.345718455770969e-05
2013-05-10,9.307960157784674e-05
2013-05-13,2.345718455770969e-05
2013-05-14,9.459313238313621e-05
2013-05-15,9.307960157784674e-05
2013-05-16,9.307960157784674e-05
2013-05-17,9.160210849662898e-05
2013-05-20,9.160210849662898e-05
2013-05-21,0.00035190696075750066
2013-05-22,8.995396373163868e-05
2013-05-23,0.00018903885161398795
2013-05-24,0.0003335414190005833
2013-05-27,0.0003188309341574412
2013-05-28,1.977691625890419e-05
2013-05-29,7.969892669367939e-05
2013-05-30,8.089702532971263e-05
2013-05-31,0.00017800526065234388
2013-06-03,7.969892669367939e-05
2013-06-04,8.089702532971263e-05
2013-06-05,8.089702532971263e-05
2013-06-06,7.969892669367939e-05
2013-06-07,7.738122009807302e-05
2013-06-10,7.516316501209437e-05
2013-06-11,0.00017298082016932323
2013-06-12,2.0093237054477734e-05
2013-06-13,7.626009771579424e-05
2013-06-14,7.428318338378222e-05
2013-06-17,0.0004994796889565568
2013-06-18,8.24412078518629e-05
2013-06-19,8.000376647276957e-05
2013-06-20,0.00017865811323854787
2013-06-21,7.763946786234353e-05
2013-06-24,0.00018141982036524356
2013-06-25,0.0010428183766509262
2013-06-26,8.628199287036543e-05
2013-06-27,8.499176234043264e-05
2013-06-28,8.367358533388636e-05
2013-07-01,8.499176234043264e-05
2013-07-02,7.763946786234353e-05
2013-07-03,8.000376647276957e-05
2013-07-04,7.763946786234353e-05
2013-07-05,7.763946786234353e-05
2013-07-08,7.763946786234353e-05
2013-07-09,7.885128717813869e-05
2013-07-10,7.428318338378222e-05
2013-07-11,7.885128717813869e-05
2013-07-12,7.885128717813869e-05
2013-07-15,7.428318338378222e-05
2013-07-16,0.00016854454281645763
2013-07-17,7.549084969446855e-05
2013-07-18,7.438666792037098e-05
2013-07-19,0.00015916621242244842
2013-07-22,0.00015699282553265372
2013-07-23,6.841039713236549e-05
2013-07-24,0.00015699282553265372
2013-07-25,0.00015916621242244842
2013-07-26,7.13047106453687e-05
2013-07-29,0.00027894261977244524
2013-07-30,6.913946108577483e-05
2013-07-31,0.00015699282553265372
2013-08-01,6.93410260843567e-05
2013-08-02,6.841039713236549e-05
2013-08-05,0.00015268368351950654
2013-08-06,0.0002774762698064609
2013-08-07,1.799167781205742e-05
2013-08-08,6.93410260843567e-05
2013-08-09,6.93410260843567e-05
2013-08-12,1.799167781205742e-05
2013-08-13,6.841039713236549e-05
2013-08-14,0.00014854955700257768
2013-08-15,6.196260288703098e-05
2013-08-16,0.00014466754672980728
2013-08-19,6.568879790141695e-05
2013-08-20,0.0002686518287743438
2013-08-21,7.05531848293575e-05
2013-08-22,0.00015521926557442495
2013-08-23,0.0015369385648948057
2013-08-26,0.0015906290063994251
2013-08-27,0.00016905593677539658
2013-08-28,0.0004876439669917508
2013-08-29,0.00018191023599099874
2013-08-30,0.0010572195349889018
2013-09-03,0.0003282891675734159
2013-09-04,0.0003093407506788183
2013-09-05,0.000296232391837384
2013-09-06,0.000296232391837384
2013-09-09,0.0003093407506788183
2013-09-10,7.563668382966824e-05
2013-09-11,7.790353588981647e-05
2013-09-12,1.9619261697790482e-05
2013-09-13,7.563668382966824e-05
2013-09-16,7.563668382966824e-05
2013-09-17,7.563668382966824e-05
2013-09-18,7.563668382966824e-05
2013-09-19,7.563668382966824e-05
2013-09-20,7.563668382966824e-05
2013-09-23,7.563668382966824e-05
2013-09-24,7.563668382966824e-05
2013-09-25,0.0006715312081796282
2013-09-26,7.243189990192386e-05
2013-09-27,7.349268825289813e-05
2013-09-30,7.243189990192386e-05
2013-10-01,0.00016421060459545893
2013-10-02,7.243189990192386e-05
2013-10-03,1.7437750486516535e-05
2013-10-04,7.349268825289813e-05
2013-10-07,7.243189990192386e-05
2013-10-08,1.7437750486516535e-05
2013-10-09,0.00029198679915088614
2013-10-10,0.0001667137518826427
2013-10-11,7.462567430494176e-05
2013-10-14,7.462567430494176e-05
2013-10-15,7.462567430494176e-05
2013-10-16,1.852248180443842e-05
2013-10-17,7.356369319057448e-05
2013-10-18,1.852248180443842e-05
2013-10-21,1.852248180443842e-05
2013-10-22,1.852248180443842e-05
2013-10-23,1.852248180443842e-05
2013-10-24,0.0001596694066948564
2013-10-25,6.942656902234209e-05
2013-10-28,7.356369319057448e-05
2013-10-29,0.00016421060459545893
2013-10-30,1.879083785603796e-05
2013-10-31,7.462567430494176e-05
2013-11-01,1.879083785603796e-05
2013-11-04,1.879083785603796e-05
2013-11-05,1.879083785603796e-05
2013-11-06,1.879083785603796e-05
2013-11-07,7.243189990192386e-05
2013-11-08,7.243189990192386e-05
2013-11-11,1.7437750486516535e-05
2013-11-12,7.349268825289813e-05
2013-11-13,1.933303207304549e-05
2013-11-14,1.7437750486516535e-05
2013-11-15,0.00016421060459545893
2013-11-18,1.852248180443842e-05
2013-11-19,7.356369319057448e-05
2013-11-20,1.852248180443842e-05
2013-11-21,7.462567430494176e-05
2013-11-22,7.462567430494176e-05
2013-11-25,1.879083785603796e-05
2013-11-26,0.0004488193904942033
2013-11-27,7.05531848293575e-05
2013-11-28,6.942656902234209e-05
2013-11-29,0.0001667137518826427
2013-12-02,1.852248180443842e-05
2013-12-03,7.356369319057448e-05
2013-12-04,1.852248180443842e-05
2013-12-05,7.462567430494176e-05
2013-12-06,1.852248180443842e-05
2013-12-09,7.243189990192386e-05
2013-12-10,7.349268825289813e-05
2013-12-11,7.243189990192386e-05
2013-12-12,1.879083785603796e-05
2013-12-13,7.243189990192386e-05
2013-12-16,1.8838103365260217e-05
2013-12-17,7.590195449918992e-05
2013-12-18,1.9113373037437872e-05
2013-12-19,1.9113373037437872e-05
2013-12-20,1.9113373037437872e-05
2013-12-23,7.701515952675745e-05
2013-12-24,7.701515952675745e-05
2013-12-25,7.58806815293213e-05
2013-12-26,7.58806815293213e-05
2013-12-27,7.58806815293213e-05
2013-12-30,7.58806815293213e-05
2013-12-31,0.0001745699131215187
2014-01-02,7.58806815293213e-05
2014-01-03,1.8271136658124285e-05
2014-01-06,1.8271136658124285e-05
2014-01-07,1.8271136658124285e-05
2014-01-08,1.8271136658124285e-05
2014-01-09,1.8271136658124285e-05
2014-01-10,0.00017456500179939639
2014-01-13,1.9394720627794824e-05
2014-01-14,7.815303564801505e-05
2014-01-15,7.815303564801505e-05
2014-01-16,1.9394720627794824e-05
2014-01-17,0.0002971675966609469
2014-01-20,0.0006452517532840841
2014-01-21,7.059706261840433e-05
2014-01-22,0.00016237115882366865
2014-01-23,7.059706261840433e-05
2014-01-24,7.274831094446065e-05
2014-01-27,7.059706261840433e-05
2014-02-06,7.059706261840433e-05
2014-02-07,7.161765666017569e-05
2014-02-10,7.590195449918992e-05
2014-02-11,7.161765666017569e-05
2014-02-12,1.8838103365260217e-05
2014-02-13,7.161765666017569e-05
2014-02-14,0.00016237115882366865
2014-02-17,7.161765666017569e-05
2014-02-18,7.161765666017569e-05
2014-02-19,7.161765666017569e-05
2014-02-20,7.590195449918992e-05
2014-02-21,0.000172032512976463
2014-02-24,7.590195449918992e-05
2014-02-25,7.590195449918992e-05
2014-02-26,1.9113373037437872e-05
2014-02-27,0.0006545154597221645
2014-02-28,7.274831094446065e-05
2014-03-03,7.161765666017569e-05
2014-03-04,7.161765666017569e-05
2014-03-05,1.8838103365260217e-05
2014-03-06,7.590195449918992e-05
2014-03-07,7.590195449918992e-05
2014-03-10,7.161765666017569e-05
2014-03-11,7.161765666017569e-05
2014-03-12,0.00016006539220199105
2014-03-13,0.00044522022126651235
2014-03-14,0.0005775717397711001
2014-03-17,0.00026426576532821965
2014-03-18,6.49465352779714e-05
2014-03-19,0.000149330820006594
2014-03-20,0.00027305643946287666
2014-03-21,7.072511407581311e-05
2014-03-24,0.00015802954240599153
2014-03-25,7.172601321217262e-05
2014-03-26,0.0002887275075774171
2014-03-27,7.161765666017569e-05
2014-03-28,7.059706261840433e-05
2014-03-31,7.274831094446065e-05
2014-04-01,7.059706261840433e-05
2014-04-02,7.059706261840433e-05
2014-04-03,0.0002869325842311063
2014-04-04,7.072511407581311e-05
2014-04-07,0.0001496525611977771
2014-04-08,6.696359693392455e-05
2014-04-10,0.0002692976095517012
2014-04-11,0.00016025817746818295
2014-04-14,7.172601321217262e-05
2014-04-15,0.00016006539220199105
2014-04-16,0.00016237115882366865
2014-04-17,7.059706261840433e-05
2014-04-18,7.161765666017569e-05
2014-04-21,1.8838103365260217e-05
2014-04-22,7.590195449918992e-05
2014-04-23,1.8838103365260217e-05
2014-04-24,7.590195449918992e-05
2014-04-25,0.00016237115882366865
2014-04-28,1.8838103365260217e-05
2014-04-29,7.590195449918992e-05
2014-05-05,0.00017456500179939639
2014-05-06,0.0004980965033896207
2014-05-07,0.00017719734996701457
2014-05-08,0.0013802372142940023
2014-05-09,0.0007826790601663889
2014-05-12,0.0014628021722084394
2014-05-13,0.00038371669478433535
2014-05-14,0.000611757907394277
2014-05-15,0.0008713780809692037
2014-05-16,0.00022641399132079687
2014-05-19,0.0002227314945914994
2014-05-20,0.0002191381162718481
2014-05-21,9.233642232946107e-05
2014-05-22,0.00020546021273442827
2014-05-23,9.335062202720831e-05
2014-05-26,9.233642232946107e-05
2014-05-27,0.00020944036432362812
2014-05-28,0.00020944036432362812
2014-05-29,9.383178953057875e-05
2014-05-30,9.233642232946107e-05
2014-06-02,0.00020944036432362812
2014-06-03,9.233642232946107e-05
2014-06-04,9.233642232946107e-05
2014-06-05,0.00020944036432362812
2014-06-06,2.3269149750495665e-05
2014-06-09,9.233642232946107e-05
2014-06-10,9.383178953057875e-05
2014-06-11,9.95904932878887e-05
2014-06-12,2.364750784179397e-05
2014-06-13,9.383178953057875e-05
2014-06-16,2.364750784179397e-05
2014-06-17,2.364750784179397e-05
2014-06-18,9.95904932878887e-05
2014-06-19,2.6179936632321925e-05
2014-06-20,2.6179936632321925e-05
2014-06-23,2.6179936632321925e-05
2014-06-24,2.6179936632321925e-05
2014-06-25,9.95904932878887e-05
2014-06-26,2.364750784179397e-05
2014-06-27,2.364750784179397e-05
2014-06-30,9.95904932878887e-05
2014-07-01,2.364750784179397e-05
2014-07-02,0.00036939297514944493
2014-07-03,9.335062202720831e-05
2014-07-04,0.00019049558980222282
2014-07-07,0.00019049558980222282
2014-07-08,8.664027160665482e-05
2014-07-09,8.664027160665482e-05
2014-07-10,0.00020227507030406714
2014-07-11,9.189790028645622e-05
2014-07-14,2.1828245701592374e-05
2014-07-15,8.531286088405095e-05
2014-07-16,2.1164520564312847e-05
2014-07-17,2.149254048055698e-05
2014-07-18,0.0005221802755962167
2014-07-21,0.0004845965766609649
2014-07-22,0.0001739037317030457
2014-07-23,7.677108459946024e-05
2014-07-24,7.896386383590776e-05
2014-07-25,1.9053020876434406e-05
2014-07-28,0.0001765861629293638
2014-07-29,7.677108459946024e-05
2014-07-30,7.790353588981647e-05
2014-07-31,1.933303207304549e-05
2014-08-01,1.933303207304549e-05
2014-08-04,7.677108459946024e-05
2014-08-05,7.896386383590776e-05
2014-08-06,2.044111153154896e-05
2014-08-07,7.347242000977105e-05
2014-08-08,7.243487525900586e-05
2014-08-11,7.347242000977105e-05
2014-08-12,7.896386383590776e-05
2014-08-13,0.0004370471811824548
2014-08-14,0.00010728711204469036
2014-08-15,0.00010546033756195889
2014-08-18,0.00010728711204469036
2014-08-19,0.000113130559614074
2014-08-20,0.00011512505871210315
2014-08-21,0.00011512505871210315
2014-08-22,0.00011512505871210315
2014-08-25,0.00011512505871210315
2014-08-26,0.00011512505871210315
2014-08-27,2.8033366099795852e-05
2014-08-28,0.00011313307050773001
2014-08-29,2.8534278081868565e-05
2014-09-03,0.00011313307050773001
2014-09-04,0.00011313307050773001
2014-09-05,2.8534278081868565e-05
2014-09-08,0.00011516373162139668
