date,parkinson_variance
2012-03-29,0.0009281996019296943
2012-03-30,0.00018312939596357687
2012-04-03,0.0005760183189804991
2012-04-04,0.0003027524379129836
2012-04-05,0.0014745187648548814
2012-04-06,0.00026374445126781316
2012-04-09,0.0004562724524089916
2012-04-10,0.0005496044580092567
2012-04-11,0.0009596453542656823
2012-04-12,0.0005123204663652596
2012-04-13,0.0002454006786678283
2012-04-16,0.0006160379031315973
2012-04-17,0.0004939714694019662
2012-04-18,0.0006728420169827649
2012-04-19,0.0008385934664052972
2012-04-20,0.0007607066727743968
2012-04-23,0.0001774672108454431
2012-04-24,0.00015676216165005005
2012-04-25,0.00020413555343457216
2012-04-26,0.0005241271499378921
2012-04-27,0.00010755365065930994
2012-05-02,0.0003590420056571144
2012-05-03,0.00029898924770931724
2012-05-04,0.00015456041261342895
2012-05-07,0.0001590112957922542
2012-05-08,0.0010978499755394738
2012-05-09,0.000551618272628649
2012-05-10,0.00090741334190861
2012-05-11,0.0010551900085071669
2012-05-14,0.0009100759916661429
2012-05-15,0.0005241271499378921
2012-05-16,0.0005315550799026394
2012-05-17,0.0004398249025749184
2012-05-18,0.0005884146908928092
2012-05-21,0.0008808955542058514
2012-05-22,0.00027772077365441583
2012-05-23,0.00048448939268601197
2012-05-24,0.00017567653410755836
2012-05-25,0.00016817128621960008
2012-05-28,0.0005429966022484475
2012-05-29,0.00024000435293227332
2012-05-30,0.00012065940474754236
2012-05-31,0.00031160986890674155
2012-06-01,0.00012075283081268917
2012-06-04,8.945096876668572e-05
2012-06-05,0.0009196685248444296
2012-06-06,0.0008177852909332823
2012-06-07,0.00016817128621960008
2012-06-08,0.00011720427336495915
2012-06-11,0.00016938835651537134
2012-06-12,0.00011891301750140135
2012-06-13,7.52804403378233e-05
2012-06-14,4.249795913817464e-05
2012-06-15,0.0006316048954203378
2012-06-18,0.0002768892540548554
2012-06-19,7.067669550872215e-05
2012-06-20,3.989456712576782e-05
2012-06-21,0.00021240811548761971
2012-06-22,6.819478141000313e-05
2012-06-25,0.0003825417335454633
2012-06-26,0.00012426960561205534
2012-06-27,0.00048448939268601197
2012-06-28,7.693876122403402e-05
2012-06-29,0.00016696728642588777
2012-07-02,0.00017311990660808364
2012-07-03,0.00012154706102543291
2012-07-04,0.00012065940474754236
2012-07-05,0.0001743911927148524
2012-07-06,0.0005508307649914428
2012-07-09,7.420450209814699e-05
2012-07-10,0.0001090939713234894
2012-07-11,6.868135785276838e-05
2012-07-12,1.5966134762971503e-05
2012-07-13,0.00027384712771790594
2012-07-16,7.067669550872215e-05
2012-07-17,0.00010703642120217075
2012-07-18,0.00010344166509484057
2012-07-19,0.0011403698261427803
2012-07-20,0.0025466235736386934
2012-07-23,0.0004326706011076601
2012-07-24,0.00015151430814448215
2012-07-25,0.00034683643308366127
2012-07-26,0.0002675423028464108
2012-07-27,0.0002524324210562448
2012-07-30,0.0001525548200371622
2012-07-31,6.779948689547799e-05
2012-08-01,0.00021272311549304772
2012-08-02,3.906845757590174e-05
2012-08-03,6.969760469363018e-05
2012-08-06,0.00027498108099983476
2012-08-07,0.00010703642120217075
2012-08-08,0.00010703642120217075
2012-08-09,0.00020275496784206013
2012-08-10,6.597786598207172e-05
2012-08-13,6.733707326338796e-05
2012-08-14,6.826668017850687e-05
2012-08-15,3.853189188378088e-05
2012-08-16,3.879878343412707e-05
2012-08-17,0.00034210480881491427
2012-08-20,0.00031741546261615424
2012-08-21,0.0003444584339708906
2012-08-22,0.0007666234702316037
2012-08-23,0.0003055521571280427
2012-08-24,0.0012859997417006145
2012-08-27,0.0006195061314428078
2012-08-28,0.000360637893292242
2012-08-29,0.0008202187316155241
2012-08-30,0.000138133961944717
2012-08-31,0.00040025880323112204
2012-09-04,0.0004900270888461337
2012-09-05,0.0006482690367183351
2012-09-06,0.00019062255572359273
2012-09-07,0.00026247538194229547
2012-09-10,0.0006796374642884695
2012-09-11,0.0007489693015723024
2012-09-12,0.00015969905460803128
2012-09-13,0.0005159111113912185
2012-09-14,0.00022520990512694811
2012-09-17,0.00015969905460803128
2012-09-18,0.000411422180173385
2012-09-19,0.00024282997569968293
2012-09-20,0.0007110950233381346
2012-09-21,0.0010061694987333182
2012-09-24,0.0006986295540996425
2012-09-25,0.0005881180600152207
2012-09-26,0.00018405496299742202
2012-09-27,0.0007999600233713997
2012-09-28,0.00020611565022094936
2012-10-01,0.00021021902800300724
2012-10-02,0.00022771629096262635
2012-10-03,0.0005421121415923006
2012-10-04,0.00013682543446083125
2012-10-05,0.00030197073000153815
2012-10-08,0.0007589314630803435
2012-10-09,0.00026289738536227535
2012-10-10,0.00018505050211978474
2012-10-11,0.0005775573764299385
2012-10-12,0.00018338512310369815
2012-10-15,0.00018338512310369815
2012-10-16,0.0004591152828714814
2012-10-17,0.00011374380633212653
2012-10-18,0.00018012111021856926
2012-10-19,0.001260945821723227
2012-10-22,0.0005317530658268005
2012-10-23,0.0002879174870629697
2012-10-24,0.00020087941627580118
2012-10-25,0.00020868532536365267
2012-10-26,7.585011729997208e-05
2012-10-29,0.00030197073000153815
2012-10-30,7.585011729997208e-05
2012-10-31,0.0004099661879442025
2012-11-01,0.00013550257574111442
2012-11-02,0.00021444617675122368
2012-11-05,0.00014795512807845435
2012-11-06,0.0001464680506567397
2012-11-07,0.00042653731640578666
2012-11-08,0.0006832729021519372
2012-11-09,0.0006832729021519372
2012-11-12,0.0005459379625683488
2012-11-13,0.00020611565022094936
2012-11-14,0.0005568900627778037
2012-11-15,0.00030990924107260055
2012-11-16,8.115463936609978e-05
2012-11-19,0.0011366214248739266
2012-11-20,0.0006103483670400206
2012-11-21,0.00042230158158707107
2012-11-22,0.00021231682259417552
2012-11-23,0.00022771629096262635
2012-11-26,0.0007530403038649404
2012-11-27,8.280247031982733e-05
2012-11-28,0.00023236394146303345
2012-11-29,3.73643066770584e-05
2012-11-30,0.00023474130857600834
2012-12-03,0.00015413580104694588
2012-12-04,8.805870038131931e-05
2012-12-05,0.00023474130857600834
2012-12-06,8.536993813715e-05
2012-12-07,3.7747534513192445e-05
2012-12-10,0.0001494649687841329
2012-12-11,0.0005568900627778037
2012-12-12,0.0008336746544804315
2012-12-13,0.0006571753235309676
2012-12-14,0.0003937587463545247
2012-12-17,0.0006158227761820738
2012-12-18,0.0003660835590429284
2012-12-19,0.00025885434834170605
2012-12-20,6.965725161983513e-05
2012-12-21,0.0001971396917932954
2012-12-24,0.0001971396917932954
2012-12-25,6.965725161983513e-05
2012-12-26,0.00028522475667884886
2012-12-27,0.00012441390371331274
2012-12-28,3.110213483419168e-05
2013-01-02,0.0005881180600152207
2013-01-03,0.0007183250463156184
2013-01-04,0.0013343340108309706
2013-01-07,0.0007489693015723024
2013-01-08,0.0006796374642884695
2013-01-09,0.0031087472603557645
2013-01-10,0.0008008035602837076
2013-01-11,0.0007248370171159216
2013-01-14,0.0004094286599104789
2013-01-15,0.000714012611860112
2013-01-16,0.0014728819585379008
2013-01-17,0.0007557577588098623
2013-01-18,0.000579865410037539
2013-01-21,0.0003055521571280427
2013-01-22,0.0016307022068786504
2013-01-23,0.00121306909329216
2013-01-24,0.0014922779940944235
2013-01-25,0.001016125748237247
2013-01-28,0.00034210480881491427
2013-01-29,0.0004326706011076601
2013-01-30,0.0003397752256294975
2013-01-31,0.00042968865293928517
2013-02-01,0.0002796884924091884
2013-02-04,0.00027772077365441583
2013-02-05,0.00029898924770931724
2013-02-06,0.0006141659331731834
2013-02-07,0.0005589581813477367
2013-02-08,0.0003916788294845489
2013-02-18,6.030215120390499e-05
2013-02-19,0.0007433174474389739
2013-02-20,0.0001417868315311454
2013-02-21,0.00267412032155442
2013-02-22,0.0016540890359296706
2013-02-25,0.00010274447027294686
2013-02-26,0.0019056397024199308
2013-02-27,0.0013450082918286322
2013-02-28,0.00011553209818613312
2013-03-01,0.0001590112957922542
2013-03-04,0.001594497466766376
2013-03-05,0.0015614534327966446
2013-03-06,0.0004305965245423489
2013-03-07,0.0016809257877618041
2013-03-08,7.657978912887161e-05
2013-03-11,0.0009604406258043351
2013-03-12,0.0008159196316894833
2013-03-13,0.00017829021847041372
2013-03-14,0.00012426960561205534
2013-03-15,7.807493837054644e-05
2013-03-18,0.00012244454898708315
2013-03-19,4.168252344241129e-05
2013-03-20,0.00017213219480140897
2013-03-21,0.0003909853050375774
2013-03-22,0.0005841165873104259
2013-03-25,0.0001718624715991462
2013-03-26,7.367516252374236e-05
2013-03-27,0.00011720427336495915
2013-03-28,0.00011891301750140135
2013-03-29,0.0002383763590459013
2013-04-01,0.0008159196316894833
2013-04-02,0.00021543939775851408
2013-04-03,0.00029898924770931724
2013-04-04,0.0006624716608270504
2013-04-05,0.0002757737484788268
2013-04-08,8.219642544537568e-05
2013-04-09,0.000132465479727184
2013-04-10,0.0014753332433214677
2013-04-11,0.0002939255022067227
2013-04-12,0.0020505289350195056
2013-04-15,0.0005553560566544325
2013-04-16,0.001277078351635076
2013-04-17,0.00017563248200662252
2013-04-18,6.855019288480188e-05
2013-04-22,0.00027020010121622183
2013-04-23,0.0004940908229090013
2013-04-24,0.00029106919481472905
2013-04-25,0.00012935442047123588
2013-04-26,0.001034382941906029
2013-05-02,0.000715533278618077
2013-05-03,0.0001213118693880962
2013-05-06,0.000565295243741066
2013-05-07,0.0005462078128421354
2013-05-08,0.0003223629438131362
2013-05-09,0.0003223629438131362
2013-05-10,0.00025200891629781433
2013-05-13,0.00017097065840257128
2013-05-14,0.001277078351635076
2013-05-15,0.0005175641840379886
2013-05-16,0.0007692369617461678
2013-05-17,0.00011782549670275962
2013-05-20,0.00048494619602380834
2013-05-21,0.0011888756843608664
2013-05-22,0.0003415201719273628
2013-05-23,0.0004636332663090812
2013-05-24,0.00036132795583292544
2013-05-27,0.0014119182666323922
2013-05-28,0.00017097065840257128
2013-05-29,0.0006965781444238594
2013-05-30,6.02306261641022e-05
2013-05-31,0.0005414558659594213
2013-06-03,0.00010866157363433306
2013-06-04,0.0005553560566544325
2013-06-05,0.00025369323847290845
2013-06-06,0.0013052581348499584
2013-06-07,0.0004149185152896616
2013-06-10,0.0008126240070810199
2013-06-11,0.00010963810762922608
2013-06-12,0.0003364909407778898
2013-06-13,0.00010866157363433306
2013-06-14,0.00043934331313414245
2013-06-17,0.0007481235596956972
2013-06-18,0.00013058806651286713
2013-06-19,0.00011892844206802434
2013-06-20,0.0003646715511128695
2013-06-21,0.0007412786579869443
2013-06-24,0.000596161551633313
2013-06-25,0.001402229581577271
2013-06-26,0.0004339222486483251
2013-06-27,0.00021704395735016108
2013-06-28,0.00039654665432247506
2013-07-01,0.0003115275860026109
2013-07-02,0.00013822411876082262
2013-07-03,0.0002036004785571547
2013-07-04,0.00012696546551235015
2013-07-05,0.00020559402489756876
2013-07-08,0.0001437993601652407
2013-07-09,8.048252915261323e-05
2013-07-10,3.489509470323956e-05
2013-07-11,0.00040825280906614894
2013-07-12,0.00038210669361591563
2013-07-15,0.00018708682343969378
2013-07-16,0.0002729708343902737
2013-07-17,0.00018528359781606885
2013-07-18,0.00012020702568769913
2013-07-19,6.855019288480188e-05
2013-07-22,0.0003714994994858362
2013-07-23,0.00018884227731142853
2013-07-24,0.00012935442047123588
2013-07-25,0.000400392126315193
2013-07-26,0.00013822411876082262
2013-07-29,0.00013822411876082262
2013-07-30,3.4554374348983054e-05
2013-07-31,7.89031308073806e-05
2013-08-01,0.00013822411876082262
2013-08-02,3.421862002500284e-05
2013-08-05,3.4554374348983054e-05
2013-08-06,3.489509470323956e-05
2013-08-07,7.736977233941523e-05
2013-08-08,0.0002036004785571547
2013-08-09,7.736977233941523e-05
2013-08-12,0.00013958713140437755
2013-08-13,7.89031308073806e-05
2013-08-14,0.00022136716063636
2013-08-15,0.001339692443955338
2013-08-16,0.00018708682343969378
2013-08-19,6.532209554627583e-05
2013-08-20,0.00038210669361591563
2013-08-21,0.00011892844206802434
2013-08-22,0.00038902007471616366
2013-08-23,0.00029399190823360097
2013-08-26,0.0002997775989799257
2013-08-27,7.736977233941523e-05
2013-08-28,8.048252915261323e-05
2013-08-29,0.0001437993601652407
2013-08-30,0.0001385985674768841
2013-09-03,0.00013721173217370606
2013-09-04,0.0004416305563759166
2013-09-05,0.0004461519878230992
2013-09-06,0.0003203686203501403
2013-09-09,0.00021795035303722417
2013-09-10,7.609751119140741e-05
2013-09-11,8.129007144583028e-05
2013-09-12,3.63096420241413e-05
2013-09-13,3.63096420241413e-05
2013-09-16,3.5948048473921534e-05
2013-09-17,0.0001437993601652407
2013-09-18,0.00014000653565571027
2013-09-19,7.686857514405673e-05
2013-09-20,0.0003146607014603712
2013-09-23,0.00021577487591664738
2013-09-24,0.00021918957141349392
2013-09-25,0.00052765155400686
2013-09-26,7.10875497235383e-05
2013-09-27,7.736977233941523e-05
2013-09-30,7.736977233941523e-05
2013-10-01,0.00019969940147627645
2013-10-02,3.327568946152504e-05
2013-10-03,7.04016156354831e-05
2013-10-04,7.10875497235383e-05
2013-10-07,0.0003927563201771772
2013-10-08,0.00019062255572358907
2013-10-09,6.593498431664918e-05
2013-10-10,0.00020308349829640168
2013-10-11,7.380452113425585e-05
2013-10-14,3.295835536260046e-05
2013-10-15,0.00013058806651286713
2013-10-16,0.0006072215110130184
2013-10-17,0.00034253954236099416
2013-10-18,0.00011804214301647169
2013-10-21,0.00024918382039908183
2013-10-22,0.0001740575764027002
2013-10-23,6.02306261641022e-05
2013-10-24,0.00024479357975948726
2013-10-25,5.969536286987949e-05
2013-10-28,0.00017097065840257128
2013-10-29,6.609783877993806e-05
2013-10-30,6.02306261641022e-05
2013-10-31,2.5864642092789513e-05
2013-11-01,6.02306261641022e-05
2013-11-04,6.07731211580199e-05
2013-11-05,6.02306261641022e-05
2013-11-06,0.00017270973072504382
2013-11-07,0.00011101639368941265
2013-11-08,6.217232739238566e-05
2013-11-11,2.775303060451256e-05
2013-11-12,0.0003364909407778898
2013-11-13,6.07731211580199e-05
2013-11-14,0.001091537476094911
2013-11-15,0.00012926251065793342
2013-11-18,0.00011899703202152965
2013-11-19,6.785546878971163e-05
2013-11-20,7.368456528303041e-05
2013-11-21,0.00012008519777941052
2013-11-22,7.368456528303041e-05
2013-11-25,0.00013046130149469936
2013-11-26,0.00012588714469107022
2013-11-27,0.00020448290316844636
2013-11-28,7.114160452233597e-05
2013-11-29,7.114160452233597e-05
2013-12-02,0.00012588714469107022
2013-12-03,7.114160452233597e-05
2013-12-04,7.181241871493911e-05
2013-12-05,7.249276588426463e-05
2013-12-06,3.237120397810099e-05
2013-12-09,0.00020448290316844636
2013-12-10,7.181241871493911e-05
2013-12-11,0.00013072622673093967
2013-12-12,7.459284200678451e-05
2013-12-13,0.0002032978545635099
2013-12-16,0.000288634428559897
2013-12-17,7.31828275232826e-05
2013-12-18,3.237120397810099e-05
2013-12-19,7.181241871493911e-05
2013-12-20,3.2066690224251805e-05
2013-12-23,0.00020448290316844636
2013-12-24,7.181241871493911e-05
2013-12-25,7.31828275232826e-05
2013-12-26,3.2680076054015596e-05
2013-12-27,3.2680076054015596e-05
2013-12-30,0.00022085933154147717
2013-12-31,8.182542163053989e-05
2014-01-02,8.182542163053989e-05
2014-01-03,0.00014219611721860408
2014-01-06,0.00013197959671119535
2014-01-07,7.249276588426463e-05
2014-01-08,3.2680076054015596e-05
2014-01-09,7.31828275232826e-05
2014-01-10,0.0001282724631680176
2014-01-13,7.38827894648396e-05
2014-01-14,0.0006560173475304076
2014-01-15,0.00012588714469107022
2014-01-16,0.0005079251564260111
2014-01-17,0.0003531532828690579
2014-01-20,0.00046335371452121873
2014-01-21,0.0004941119961083305
2014-01-22,0.0002653461534742675
2014-01-23,0.00012008519777941052
2014-01-24,0.00026061205029145694
2014-01-27,6.543996939645988e-05
2014-02-06,0.00018178746572837496
2014-02-07,0.0003546987560595199
2014-02-10,0.0016625638090797853
2014-02-11,0.0007300996263671861
2014-02-12,0.0002922101073460056
2014-02-13,0.0005877799957231639
2014-02-14,0.00014956423844702784
2014-02-17,0.0012086460903910114
2014-02-18,0.00019682580489632323
2014-02-19,0.0002614981429931137
2014-02-20,0.0018353326438216868
2014-02-21,0.0003812507057392936
2014-02-24,0.00013970926275745182
2014-02-25,0.0007913105380400742
2014-02-26,0.0014052306881181052
2014-02-27,0.0005548115838144644
2014-02-28,0.0003144493996610242
2014-03-03,0.0006191049120428712
2014-03-04,0.0005514785404128138
2014-03-05,8.238583891692001e-05
2014-03-06,0.00041010721396370043
2014-03-07,0.0001290413702759833
2014-03-10,0.00018379935379957694
2014-03-11,0.00024614539941632523
2014-03-12,0.00017979221143274158
2014-03-13,8.31767326811892e-05
2014-03-14,0.0003121722930217062
2014-03-17,0.00046432361878967943
2014-03-18,0.00016720977729465318
2014-03-19,0.00016603765983027322
2014-03-20,0.000350139209408559
2014-03-21,0.00020756039968326245
2014-03-24,0.00010188284466245712
2014-03-25,0.0004268423047006959
2014-03-26,0.0006522765858671791
2014-03-27,0.0005587497489606013
2014-03-28,0.00022247965663508805
2014-03-31,0.00022562083452666665
2014-04-01,0.0005279701004640901
2014-04-02,0.0005470591503085392
2014-04-03,6.963036903718495e-05
2014-04-04,0.00010767439992107569
2014-04-07,0.00015590343420400444
2014-04-08,6.773497844657832e-05
2014-04-10,0.00010693405262352682
2014-04-11,0.00016603765983027322
2014-04-14,0.00011655020154038818
2014-04-15,0.000226612229614194
2014-04-16,0.0004995307631500927
2014-04-17,0.00024796403673387217
2014-04-18,0.0003286503027204436
2014-04-21,0.0006433988193879091
2014-04-22,0.001033991624638733
2014-04-23,0.0003286503027204436
2014-04-24,0.000126332579880027
2014-04-25,8.054936371471943e-05
2014-04-28,0.00018398390698129297
2014-04-29,8.839435308978199e-05
2014-05-05,0.0009238614571784711
2014-05-06,0.0007242216302423076
2014-05-07,0.0003905887972020475
2014-05-08,0.0008142799492359027
2014-05-09,0.001403572255825938
2014-05-12,0.0012856512696266557
2014-05-13,0.0006379711632780771
2014-05-14,0.002037309420438498
2014-05-15,0.002875594491478797
2014-05-16,0.0014053055487929917
2014-05-19,0.00029898924770931724
2014-05-20,0.00048703717672459726
2014-05-21,0.00037821233265796373
2014-05-22,0.0004791520693965094
2014-05-23,0.00021732031075826787
2014-05-26,0.00023311644371704893
2014-05-27,0.00029460123283714363
2014-05-28,0.00021639998926475308
2014-05-29,0.00021380698550163056
2014-05-30,9.737653929314195e-05
2014-06-02,0.00015278167685048327
2014-06-03,9.818152196857114e-05
2014-06-04,0.00031964044014678295
2014-06-05,0.00016213497719782163
2014-06-06,0.00010727103860682555
2014-06-09,0.00022092095354701228
2014-06-10,0.0004908647313910155
2014-06-11,0.00014787191973579812
2014-06-12,0.00014787191973579812
2014-06-13,2.414454589249272e-05
2014-06-16,0.00014787191973579812
2014-06-17,9.502011123987394e-05
2014-06-18,9.871883055690857e-05
2014-06-19,0.000311759861899224
2014-06-20,0.00015278167685048327
2014-06-23,5.5915787330694316e-05
2014-06-24,6.066490197181827e-05
2014-06-25,0.00015029672962178374
2014-06-26,0.0002199118504837692
2014-06-27,9.425361806787153e-05
2014-06-30,2.3948203072519573e-05
2014-07-01,0.00021380698550163056
2014-07-02,9.79290473453344e-05
2014-07-03,0.00014837949464644072
2014-07-04,5.0691539121561934e-05
2014-07-07,0.00019575573230485975
2014-07-08,8.699817554317769e-05
2014-07-09,9.044916807831614e-05
2014-07-10,0.00027170371542982843
2014-07-11,9.047713395812066e-05
2014-07-14,0.00013753516446484874
2014-07-15,4.912617230757545e-05
2014-07-16,0.0002716889187226447
2014-07-17,8.836527037113864e-05
2014-07-18,4.912617230757545e-05
2014-07-21,0.00026958537090654764
2014-07-22,0.0003521270272656927
2014-07-23,4.837054086979629e-05
2014-07-24,8.975633975490253e-05
2014-07-25,0.00012921842873864055
2014-07-28,0.00035761673364820376
2014-07-29,5.029325654813206e-05
2014-07-30,4.9899649585808806e-05
2014-07-31,4.912617230757545e-05
2014-08-01,4.912617230757545e-05
2014-08-04,2.1918765522589284e-05
2014-08-05,8.632649474858624e-05
2014-08-06,4.874616040359773e-05
2014-08-07,4.9510645334041994e-05
2014-08-08,0.0001386158200839657
2014-08-11,9.047713395812066e-05
2014-08-12,5.0691539121561934e-05
2014-08-13,2.2264546197293685e-05
2014-08-14,4.874616040359773e-05
2014-08-15,8.836527037113864e-05
2014-08-18,8.699817554317769e-05
2014-08-19,0.00013753516446484874
2014-08-20,5.029325654813206e-05
2014-08-21,4.9899649585808806e-05
2014-08-22,4.912617230757545e-05
2014-08-25,0.000139269280669619
2014-08-26,0.00018537695943194753
2014-08-27,0.00022544458431673288
2014-08-28,0.0013363842698648344
2014-08-29,0.0002794413858754841
2014-09-03,0.00014143606828012222
2014-09-04,9.233642232946107e-05
2014-09-05,5.1320558922605874e-05
2014-09-08,9.233642232946107e-05
2014-09-09,0.0018036160240430792
2014-09-10,0.0003107393257130354
2014-09-11,9.854249957908572e-05
2014-09-12,0.00015461488953472395
2014-09-15,5.474823378540236e-05
2014-09-16,5.612264861062346e-05
2014-09-17,0.00022544458431673288
2014-09-18,0.00047702911431844904
2014-09-19,0.00021113296995901366
2014-09-22,0.0003784221551424491
2014-09-23,9.693359740133352e-05
2014-09-24,0.00015084367374567324
2014-09-25,0.00015461488953472395
2014-09-26,9.773308247175383e-05
2014-09-29,9.854249957908572e-05
2014-09-30,0.00039098530503758254
2014-10-01,0.0006957032948848576
2014-10-02,0.00019062255572358907
2014-10-03,0.0004208455891776427
2014-10-06,4.7109435013273266e-05
2014-10-07,0.00013288188129517776
2014-10-08,0.00025847533783450097
2014-10-09,0.00026046384165494664
2014-10-10,0.00020127507959771508
2014-10-13,9.015951804339681e-05
2014-10-14,0.0002794413858754841
2014-10-15,0.00046566924140804627
2014-10-16,0.0006793292397677919
2014-10-17,0.00028623008623927576
2014-10-20,0.0002077680319063134
2014-10-21,5.2992851040809625e-05
2014-10-22,0.0001437036948365199
2014-10-23,0.0002077680319063134
2014-10-24,9.536377930874998e-05
2014-10-27,0.0002235773635607234
2014-10-28,0.00022733529527258563
2014-10-29,9.693359740133352e-05
2014-10-30,5.474823378540236e-05
2014-10-31,0.0002199118504837692
2014-11-03,0.00014485801401078303
2014-11-04,5.214665101360186e-05
2014-11-05,0.0002077680319063134
2014-11-06,0.0003578482515486837
2014-11-07,0.00019209183334832196
2014-11-10,0.0003522778072497247
2014-11-11,9.015951804339681e-05
2014-11-12,5.091485485033961e-05
2014-11-13,0.00014032233056919248
2014-11-14,9.307960157784927e-05
2014-11-17,5.256719703465099e-05
2014-11-18,5.342369609158663e-05
2014-11-19,5.430130008250038e-05
2014-11-20,9.536377930874998e-05
2014-11-21,0.00014961722271129938
2014-11-24,0.00010019179415849023
2014-11-25,0.0002199118504837692
2014-11-26,0.00029810723734774534
2014-11-27,9.936201392454004e-05
2014-11-28,9.773308247175383e-05
2014-12-01,0.0002181128067828866
2014-12-02,9.854249957908572e-05
2014-12-03,5.520070814546373e-05
2014-12-04,5.520070814546373e-05
2014-12-05,9.936201392454004e-05
2014-12-08,0.00015986721553613642
2014-12-09,0.0005548115838144644
2014-12-10,0.00017733605862080737
2014-12-11,0.0004441339302217464
2014-12-12,0.0001712077952892799
2014-12-15,0.00010722105544915411
2014-12-16,0.0002542442802992533
2014-12-17,0.0022260923401922596
2014-12-18,0.00019238772689116347
2014-12-19,0.0004994796889565568
2014-12-22,0.000126017910172321
2014-12-23,0.0002809289556420975
2014-12-24,7.121567421614276e-05
2014-12-25,0.0002015924525559354
2014-12-26,0.0003030659712484751
2014-12-29,0.000549410618853553
2014-12-30,0.0005548115838144644
2014-12-31,0.0013133189563319238
2015-01-05,0.000464277848149641
2015-01-06,0.0003602761100288031
2015-01-07,0.00025200891629781845
2015-01-08,0.00017733605862080737
2015-01-09,0.0002542442802992533
2015-01-12,0.00017733605862080737
2015-01-13,0.0008435413577845344
2015-01-14,0.0003269868831872662
2015-01-15,0.0003241917176212605
2015-01-16,0.00023919561173470466
2015-01-19,0.00024980290495887057
2015-01-20,0.00017733605862080737
2015-01-21,0.00017891953934518035
2015-01-22,6.557075517899135e-05
2015-01-23,6.440762603103243e-05
2015-01-26,6.440762603103243e-05
2015-01-27,0.0006065299178836101
2015-01-28,0.00018888156763435563
2015-01-29,0.00019062255572359273
2015-01-30,0.00027324919817863164
2015-02-02,0.0002809289556420975
2015-02-03,0.0002015924525559354
2015-02-04,7.39611823660709e-05
2015-02-05,7.256895631188127e-05
2015-02-06,0.000126017910172321
2015-02-09,7.121567421614276e-05
2015-02-10,0.0001272040242738004
2015-02-11,0.0004858240668315036
2015-02-12,0.00017891953934518035
2015-02-13,0.00011709870199853138
2015-02-24,0.00011709870199853138
2015-02-25,0.0004601408836931073
2015-02-26,0.0004441339302217464
2015-02-27,0.00010909397132348666
2015-03-02,0.0001100488859764382
2015-03-03,6.163168562753178e-05
2015-03-04,6.109806540504641e-05
2015-03-05,0.00017270973072504382
2015-03-06,6.383763302783072e-05
2015-03-09,6.383763302783072e-05
2015-03-10,2.875307337457665e-05
2015-03-11,6.498528735683225e-05
2015-03-12,0.00011709870199853138
2015-03-13,6.557075517899135e-05
2015-03-16,0.00011605078796704273
2015-03-17,6.557075517899135e-05
2015-03-18,0.0001181608743023556
2015-03-19,0.00012032903908737878
2015-03-20,0.00018716432287126613
2015-03-23,0.00018888156763435563
2015-03-24,0.0001978328915438341
2015-03-25,0.0001272040242738004
2015-03-26,7.326010872701598e-05
2015-03-27,0.00020546021273443204
2015-03-30,0.00030601591814625263
2015-03-31,0.0002156310036764443
2015-04-01,0.00031512888404484034
2015-04-02,0.00021991185048376538
2015-04-03,7.686857514405441e-05
2015-04-06,0.00014284698627816831
2015-04-07,0.00014427912279327225
2015-04-08,7.995083447140309e-05
2015-04-09,7.916311750837785e-05
2015-04-10,0.00013732650496263714
2015-04-13,7.612586182472639e-05
2015-04-14,3.432999232849567e-05
2015-04-15,0.00013732650496263714
2015-04-16,7.539386113242008e-05
2015-04-17,0.00013468550790597794
2015-04-20,7.762221115233373e-05
2015-04-21,7.83869850857332e-05
2015-04-22,7.916311750837785e-05
2015-04-23,3.535728390523778e-05
2015-04-24,3.535728390523778e-05
2015-04-27,7.916311750837785e-05
2015-05-04,0.0009392709172375543
2015-05-05,0.0002484931741064002
2015-05-06,0.00025112301834931866
2015-05-07,0.0003753759880485614
2015-05-08,0.00016503818440376954
2015-05-11,9.332932276922769e-05
2015-05-12,0.0008872057188471872
2015-05-13,0.0014018184156227552
2015-05-14,9.854249957908572e-05
2015-05-15,0.00040988242432818975
2015-05-18,0.0007896974985550249
2015-05-19,0.00043898355021101276
2015-05-20,0.000728787235746806
2015-05-21,9.963745825215544e-05
2015-05-22,0.00010075076913460397
2015-05-25,0.00010188284466245712
2015-05-26,0.00027375132717797826
2015-05-27,4.4037862078486246e-05
2015-05-28,0.00027075915751201464
2015-05-29,0.00017423151752647242
2015-06-01,0.00017812515956314325
2015-06-02,0.00041925267811104486
2015-06-03,0.00040988242432818975
2015-06-04,0.00010188284466245712
2015-06-05,0.00010188284466245712
2015-06-08,0.00017616220308192261
2015-06-09,0.00017423151752647242
2015-06-10,9.854249957908572e-05
2015-06-11,4.4037862078486246e-05
2015-06-12,9.963745825215544e-05
2015-06-15,0.00010188284466245712
2015-06-16,0.00018215079867288267
2015-06-17,0.00010303410892338004
2015-06-18,4.605080728797985e-05
2015-06-19,4.605080728797985e-05
2015-06-22,0.00010188284466245712
2015-06-23,9.963745825215544e-05
2015-06-24,0.0005249813052058745
2015-06-25,0.00017046416410772627
2015-06-26,9.640604509749454e-05
2015-06-29,0.0006746623050007561
2015-06-30,0.0008138501451452018
2015-07-01,0.00025112301834931866
2015-07-02,0.00015819747342756232
2015-07-03,0.0002459044270476744
2015-07-06,0.00015655375555467148
