date,parkinson_variance
2021-01-21,0.00031258716534468523
2021-01-22,0.00015022857083635835
2021-01-25,0.00015022857083635835
2021-01-26,0.0009356444149449514
2021-01-27,0.0008254291728698783
2021-01-28,0.00025650952004907876
2021-01-29,0.004306451071523319
2021-02-01,0.0015260772635087945
2021-02-02,0.0020129571044600076
2021-02-03,0.0015890022714503435
2021-02-04,0.0004376430767661707
2021-02-05,0.0008988459128251881
2021-02-08,0.0014026779956658555
2021-02-09,0.0004899023876559032
2021-02-17,0.00042130237430459575
2021-02-18,0.0002199118504837692
2021-02-19,0.0007126766331421635
2021-02-22,0.0001931517429455231
2021-02-23,0.00014427912279327225
2021-02-24,0.00032792664257411065
2021-02-25,0.00019969940147627279
2021-02-26,0.00040350892449809127
2021-03-01,0.0009947901406628904
2021-03-02,0.0006028613010484009
2021-03-03,0.00016279177520596474
2021-03-04,0.0014742961815143972
2021-03-05,0.0008505244397279505
2021-03-08,0.0002471175962062102
2021-03-09,0.0005445110894605799
2021-03-10,0.0005247524498520179
2021-03-11,0.00011923756473188318
2021-03-12,0.0003877865015243164
2021-03-15,0.00011433526213148092
2021-03-16,0.0002642830456394269
2021-03-17,0.00011709870199853422
2021-03-18,7.963434284092608e-05
2021-03-19,8.010978829732557e-05
2021-03-22,0.0005662705659878004
2021-03-23,0.00011501687814246075
2021-03-24,0.00016083325017984086
2021-03-25,0.00016279177520596474
2021-03-26,0.0013549360680240393
2021-03-29,0.00039720303723575723
2021-03-30,0.001147862084186496
2021-03-31,0.00041103642877221303
2021-04-01,7.075095765881724e-05
2021-04-02,0.00019914769516662877
2021-04-05,0.0003635518808054429
2021-04-06,8.360668299425357e-05
2021-04-07,7.035624011411924e-05
2021-04-08,0.00010103201246726243
2021-04-09,0.0011213518567423678
2021-04-12,0.0005218378358719899
2021-04-13,0.0006652550456599022
2021-04-14,0.0007012930617584381
2021-04-15,0.00017835825059589282
2021-04-16,0.0009440836148034974
2021-04-19,0.0003053709723718016
2021-04-20,0.00026155816703428593
2021-04-22,0.0017039589254376805
2021-04-23,0.0015861621805596878
2021-04-26,0.001014938046427208
2021-04-27,0.00024164095867778884
2021-04-28,0.0004942736858338132
2021-04-29,0.0005220453348686083
2021-05-04,0.0005220453348686083
2021-05-05,0.00044313003250656316
2021-05-06,0.00030096834348333914
2021-05-07,0.0013408992763810639
2021-05-10,0.00017891953934518035
2021-05-11,0.00023479339505391513
2021-05-12,0.0006172785320328196
2021-05-13,0.0016076409011660728
2021-05-14,0.00042850002380130745
2021-05-17,0.0004932969041840765
2021-05-18,0.000687110477166438
2021-05-19,0.0003295237435540864
2021-05-20,7.591563470411904e-05
2021-05-21,0.0001851648759150179
2021-05-24,9.854249957908572e-05
2021-05-25,0.000517937593960859
2021-05-26,0.0012635564980697938
2021-05-27,0.0010543447690025448
2021-05-28,0.0013375018381165931
2021-05-31,0.0009005581009622484
2021-06-01,0.0032658921400120842
2021-06-02,0.0032028449269858785
2021-06-03,0.0005870126177996176
2021-06-04,0.0003355927680030311
2021-06-07,0.0007104964795512378
2021-06-08,0.0035842102158990187
2021-06-09,0.005959344262128707
2021-06-10,0.0005643200074269716
2021-06-11,0.0008720339765109542
2021-06-14,0.0002733208462640932
2021-06-15,0.00092732311634503
2021-06-16,0.001990868629635531
2021-06-17,0.0023989348301522314
2021-06-18,0.001043896429521507
2021-06-21,0.0004478684733026032
2021-06-22,0.0004235862533073761
2021-06-23,0.00021119170122228787
2021-06-24,0.000488809828233465
2021-06-25,0.00017856582694685815
2021-06-28,0.0002445455777177616
2021-06-29,0.0002484141277646479
2021-06-30,0.0002565095200490746
2021-07-01,0.00026198560133101846
2021-07-02,0.00014720877268361652
2021-07-05,0.0003304354022041012
2021-07-06,0.005549134315288133
2021-07-07,0.0018016518529790967
2021-07-08,0.0005037501550595539
2021-07-09,0.0024555750585980004
2021-07-12,0.0013583506089910795
2021-07-13,0.0012310977780354362
2021-07-14,0.0011107251814589075
2021-07-15,0.0006129496768518299
2021-07-16,0.0001757735070896882
2021-07-19,0.001113763585849559
2021-07-20,0.0016404619692990678
2021-07-21,0.0008429817391224002
2021-07-22,0.00019310066706562542
2021-07-23,0.0014265595212246292
2021-07-26,0.000678165241784723
2021-07-27,0.00011362429686919749
2021-07-28,0.00016650615460534252
2021-07-29,0.00018888156763435563
2021-07-30,0.0010617407998995904
2021-08-02,0.0005762291102935672
2021-08-03,0.00045974024071352245
2021-08-04,0.00021088991553788064
2021-08-05,0.0005538665799950775
2021-08-06,0.00027950874607771267
2021-08-09,0.00027029606571559963
2021-08-10,0.00031762778518072503
2021-08-11,0.0002670874362489915
2021-08-12,0.00021272311549304772
2021-08-13,0.0005479513150208036
2021-08-16,0.00024251522400203402
2021-08-17,0.00071148247762925
2021-08-18,0.00017189855160400761
2021-08-19,0.00020206992136923886
2021-08-20,0.0016212160486386254
2021-08-23,0.001134689845617302
2021-08-24,0.00025456604450528847
2021-08-25,0.0001693418135012647
2021-08-26,0.0003951565470343597
2021-08-27,0.0006700433026614453
2021-08-30,0.0011942302049536692
2021-08-31,0.00031845421675540336
2021-09-01,0.00020235721736505124
2021-09-06,0.00023873995088389126
2021-09-07,0.00024793501224994435
2021-09-08,0.00021337751533276482
2021-09-09,8.110393958229193e-05
2021-09-10,0.00014037506692086776
2021-09-13,0.0002589703233997065
2021-09-14,0.00018108757502020064
2021-09-15,0.00040003793301401425
2021-09-16,8.823094931953122e-05
2021-09-17,0.00018038392276663865
2021-09-20,0.0006112053384163741
2021-09-21,0.00020235721736505124
2021-09-22,8.439332156706985e-05
2021-09-23,0.00024288833029343523
2021-09-24,0.00012027122012040891
2021-09-27,0.0004641653059052824
2021-09-28,0.0003649990961019021
2021-09-29,9.196816608001066e-05
2021-09-30,2.912751970427925e-05
2021-10-01,0.00038620180160469324
2021-10-04,0.0011956896126435437
2021-10-05,0.00030686667329904573
2021-10-06,9.67352589765414e-05
2021-10-07,0.00011021870129034878
2021-10-08,7.529015208799567e-05
2021-10-11,0.00033394138277348693
2021-10-12,0.0001560888261965548
2021-10-13,0.00011709870199853138
2021-10-14,2.912751970427925e-05
2021-10-15,0.0004319222104768927
2021-10-18,0.0004112405824842328
2021-10-19,0.00012045123835520797
2021-10-20,0.0001379633802340666
2021-10-21,0.00015115264286085439
2021-10-22,9.895098413824475e-05
2021-10-25,6.64870447868549e-05
2021-10-26,0.0005287134708066558
2021-10-27,7.560192311033827e-05
2021-10-28,7.45191101145844e-05
2021-10-29,0.00038938097581713336
2021-11-01,0.00033394138277348693
2021-11-02,0.00019929139792042078
2021-11-03,0.0013308020438947223
2021-11-04,0.0008189283063050512
2021-11-05,0.0004906609223295119
2021-11-08,0.00042537190156782844
2021-11-09,0.00023846393462693908
2021-11-10,0.00031964044014678295
2021-11-11,0.0006990977652114709
2021-11-12,0.0004544196027727422
2021-11-15,0.0002878497048503179
2021-11-16,0.0009650694868183776
2021-11-17,0.00014037506692086776
2021-11-18,0.0001446922615075245
2021-11-19,0.0010664521526069328
2021-11-22,0.0005640350746507003
2021-11-23,0.00042537190156782844
2021-11-24,0.001660587078063375
2021-11-25,0.0007653973197145757
2021-11-26,0.0003366275110457549
2021-11-29,0.00048241282869146315
2021-11-30,0.0007497055357927101
2021-12-01,0.00014720877268361652
2021-12-02,0.00017557121968625404
2021-12-03,0.0009771028514723086
2021-12-06,0.0017454640465421967
2021-12-07,0.0002679280982166613
2021-12-08,0.000296886570720968
2021-12-09,0.0001373970508580264
2021-12-10,0.0002885480383416482
2021-12-13,0.0003233601552488034
2021-12-14,0.0004641653059052824
2021-12-15,0.00017692643375704191
2021-12-16,0.0002461900627995252
2021-12-17,9.015951804339681e-05
2021-12-20,0.00011709870199853138
2021-12-21,6.25085735166444e-05
2021-12-22,0.00029567338655100387
2021-12-23,0.00042850002380130745
2021-12-24,0.0010608295592179598
2021-12-27,0.00032143224188558396
2021-12-28,0.00019370822528703283
2021-12-29,0.00044761804081681683
2021-12-30,0.00011036997843532549
2021-12-31,0.0004073932610352782
2022-01-04,0.00020783454002351858
2022-01-05,0.00018038392276663865
2022-01-06,0.00015764670274682303
2022-01-07,0.000433635679356575
2022-01-10,0.0006177389755313493
2022-01-11,0.00033057962864622227
2022-01-12,0.0013149465977544568
2022-01-13,0.0005677736499210394
2022-01-14,0.00018873130570065672
2022-01-17,0.0008755847020353158
2022-01-18,0.0003822822934350286
2022-01-19,0.00013544211732814202
2022-01-20,0.0003877865015243164
2022-01-21,0.0005692326679702884
2022-01-24,0.0003649990961019021
2022-01-25,0.0009507732280812844
2022-01-26,0.0004908647313910155
2022-01-27,0.0023067595023160184
2022-01-28,0.0005479513150208036
2022-02-07,0.0003303890637503139
2022-02-08,0.0006891929143746698
2022-02-09,0.00045974024071352245
2022-02-10,0.0005262844663561272
2022-02-11,0.0007858478006136369
2022-02-14,0.00201191730246827
2022-02-15,0.0010505537327701125
2022-02-16,0.00037203429995439957
2022-02-17,0.00039124640067160515
2022-02-18,0.0011526991149239598
2022-02-21,0.0005415807789227909
2022-02-22,0.0003143540234591941
2022-02-23,0.00015841377836413756
2022-02-24,0.0011540319593897977
2022-02-25,0.00016650615460534252
2022-02-28,0.00025456604450528847
2022-03-01,0.0002634899021241441
2022-03-02,0.0006520043892176185
2022-03-03,0.0004705312720699909
2022-03-04,8.669868639868815e-05
2022-03-07,0.0002212209805209889
2022-03-08,0.000275592265430741
2022-03-09,0.000223428989014198
2022-03-10,8.737472428396618e-05
2022-03-11,0.00010048714093016222
2022-03-14,6.985358119499839e-05
2022-03-15,9.015951804339681e-05
2022-03-16,0.0005127263774396472
2022-03-17,8.737472428396618e-05
2022-03-18,4.133753281548104e-05
2022-03-21,4.8956731489815785e-05
2022-03-22,0.0005433157376114493
2022-03-23,8.359221948823505e-05
2022-03-24,8.471699001564538e-05
2022-03-25,8.619679373496062e-05
2022-03-28,0.00045381467184395073
2022-03-29,9.015951804339681e-05
2022-03-30,0.00042600437293785183
2022-03-31,0.00018761003490565218
2022-04-01,0.000223428989014198
2022-04-04,0.00018358305852921136
2022-04-05,0.00012987315186473525
2022-04-06,0.00020389986092636729
2022-04-07,0.0003580191108167522
2022-04-08,0.00022939816968666016
2022-04-12,0.0004327776728297067
2022-04-13,0.000605856331014974
2022-04-14,0.00018539726477312483
2022-04-15,0.00028167719904850937
2022-04-18,0.001434696794539417
2022-04-19,0.0030109353152163345
2022-04-20,0.0017535431572805198
2022-04-21,0.005706199285936037
2022-04-22,0.0009421765083706812
2022-04-25,0.0034198104260996652
2022-04-26,0.0039027522456874402
2022-04-27,0.00021353730459787
2022-04-28,0.0005062948720529775
2022-04-29,0.000948933402211387
2022-05-04,0.0005355440024434117
2022-05-05,0.0011534880200803088
2022-05-06,0.0005225894354409494
2022-05-09,0.001699065794612387
2022-05-10,0.002760616663967786
2022-05-11,0.00042668097207312824
2022-05-12,0.0017450375250990997
2022-05-13,0.0022371888565872475
2022-05-16,0.0011072754857913633
2022-05-17,0.001604182905616495
2022-05-18,0.0012201688270606736
2022-05-19,0.0015426696993622114
2022-05-20,0.00025926799756463505
2022-05-23,0.0006271939295485801
2022-05-24,0.0008397389627068334
2022-05-25,0.0006811198663300227
2022-05-26,0.00031566960855022733
2022-05-27,0.00013634919172617315
2022-05-30,0.00031566960855022733
2022-05-31,0.0001769665302705094
2022-06-01,0.00019969940147627645
2022-06-02,0.0006026257600228102
2022-06-03,0.00035179957849123487
2022-06-06,0.0005178997011120479
2022-06-07,0.0005425816407463848
2022-06-08,0.00136490012035491
2022-06-09,0.00010214680220417896
2022-06-10,0.0002944676238050888
2022-06-13,0.0006211623280143807
2022-06-14,0.0021393783367682807
2022-06-15,0.0028059608743536855
2022-06-16,0.0029559851430979406
2022-06-17,0.0007552301374053856
2022-06-20,0.0005990811389628088
2022-06-21,0.0014005643957082016
2022-06-22,0.0008694922121362904
2022-06-23,0.0021459802611423517
2022-06-24,0.00025200891629781845
2022-06-27,0.0021459802611423517
2022-06-28,0.005415794335564436
2022-06-29,0.0010913011605448032
2022-06-30,0.0006153110225358724
2022-07-01,0.0021921758173435897
2022-07-04,0.0004120943468875182
2022-07-05,0.0005706894068115685
2022-07-06,0.0008535205656605808
2022-07-07,0.0005030305316955665
2022-07-08,0.00034454294081517764
2022-07-11,0.0003243306231813037
2022-07-12,0.0004244805907361778
2022-07-13,0.0009543660202932054
2022-07-14,0.0005674597721822759
2022-07-15,0.00022607219190938087
2022-07-18,0.0003064408528449666
2022-07-19,0.0003823161184783715
2022-07-20,6.996481659080052e-05
2022-07-21,0.0007575592136226404
2022-07-22,0.0006994223432765495
2022-07-25,0.00021516308421841345
2022-07-26,0.00026136616281419216
2022-07-27,0.0009020602825052611
2022-07-28,0.00038681014994207256
2022-07-29,0.00045896904844449954
2022-08-01,0.0007054891907689229
2022-08-02,0.00024578216388440713
2022-08-03,0.00024578216388440713
2022-08-04,0.0001755150907136199
2022-08-05,0.0001776861214416709
2022-08-08,9.165828264117333e-05
2022-08-09,0.0005047886909174033
2022-08-10,0.00018725910981443007
2022-08-11,0.0004554802783872028
2022-08-12,0.00018821095273654478
2022-08-15,0.0005907626684199894
2022-08-16,9.098758633410215e-05
2022-08-17,9.21095419420609e-05
2022-08-18,0.000126332579880027
2022-08-19,0.00012792374868725212
2022-08-22,0.00018821095273654478
2022-08-23,0.00022886504260613344
2022-08-24,5.5797359566925484e-05
2022-08-25,0.00014004595168657665
2022-08-26,0.0001776861214416709
2022-08-29,0.00036915663676312854
2022-08-30,0.00022600931328817543
2022-08-31,8.156195465163642e-05
2022-09-05,0.00024578216388440713
2022-09-06,0.00022155008963036296
2022-09-07,0.00029556824387744733
2022-09-08,0.001775320621998509
2022-09-09,0.0010036187935746489
2022-09-12,4.0495684591737504e-05
2022-09-13,0.00014294179724085347
2022-09-14,0.0005028158783621988
2022-09-15,0.00010623247431390881
2022-09-16,0.0005961615516333193
2022-09-19,0.0007761548272779882
2022-09-20,0.0005674597721822759
2022-09-21,0.00010188284466245712
2022-09-22,0.0002862300862392801
2022-09-23,0.00028382616997850945
2022-09-26,0.0007084706837683248
2022-09-27,0.000255751087837361
2022-09-28,0.00042070671507445453
2022-09-29,0.00042702479092958053
2022-09-30,0.0016268203106952293
2022-10-03,0.003266149222961732
2022-10-04,0.001910924576048166
2022-10-05,0.00042965333945196665
2022-10-06,0.0019077642474543087
2022-10-07,0.000948933402211387
2022-10-10,0.0015916655026643942
2022-10-11,0.0015880891686139216
2022-10-12,0.0019016812342605134
2022-10-13,0.0004355995788653002
2022-10-14,0.0006461015355928537
2022-10-17,0.00073871723770102
2022-10-18,0.0005905107088714772
2022-10-19,0.0004601408836931073
2022-10-20,0.0003465202863938491
2022-10-21,0.002699905383998974
2022-10-24,0.003329084026798314
2022-10-25,0.003235986880489533
2022-10-26,0.0005295900360654258
2022-10-27,0.0011569159869337826
2022-10-28,0.0005682996371297817
2022-10-31,0.0009554581419578948
2022-11-01,0.0005086980983378984
2022-11-02,0.000780538360165602
2022-11-03,0.0008153867246454622
2022-11-04,0.0020848798870913834
2022-11-07,0.002701772968960832
2022-11-08,0.0028303439138285427
2022-11-09,0.0008153867246454622
2022-11-10,0.0016561065996879868
2022-11-11,0.0009150917641049687
2022-11-14,0.0013459284752514657
2022-11-15,0.001368086260784422
2022-11-16,0.007025886516884257
2022-11-17,0.00023287032725090225
2022-11-18,0.002968967150227433
2022-11-21,0.0006668512054222393
2022-11-22,0.0019338540497934908
2022-11-23,0.0006532958765024985
2022-11-24,0.0009226326757059352
2022-11-25,0.001273590587787223
2022-11-28,0.0007192776491740219
2022-11-29,0.001207238928478638
2022-11-30,0.0008181635567969615
2022-12-01,0.002062329730041318
2022-12-02,0.002611714501203918
2022-12-05,0.0014658188921511793
2022-12-06,0.001494556658696024
2022-12-07,0.0009020602825052611
2022-12-08,0.000993169971796171
2022-12-09,0.0038342915393347696
2022-12-12,0.0016859354206301407
2022-12-13,0.0010244023417140097
2022-12-14,0.0003977567320093115
2022-12-15,0.0006166749808527882
2022-12-16,0.0016474449946261623
2022-12-19,0.00023715534961444258
2022-12-20,0.0018195823738254052
2022-12-21,0.0008260145994910384
2022-12-22,0.0005606608750146039
2022-12-23,0.00020340515999175754
2022-12-26,0.002090038441674994
2022-12-27,0.0008658046245375434
2022-12-28,0.0017764531463732118
2022-12-29,0.0007181395492544504
2022-12-30,0.0006072215110130246
2023-01-03,0.0006025760932195424
2023-01-04,0.0001830639110662997
2023-01-05,0.0001127049196611999
2023-01-06,0.0015096325808575009
2023-01-09,0.0004504349349538385
2023-01-10,0.00022304813201033804
2023-01-11,0.00040972363279958196
2023-01-12,0.00011299008287264553
2023-01-13,0.00019553632634620264
2023-01-16,0.00016099510699045237
2023-01-17,0.00032143224188558396
2023-01-18,0.00020564716119559834
2023-01-19,0.00010563660236803626
2023-01-27,0.00026952688206276015
2023-01-30,0.00040688109335648487
2023-01-31,0.0006052683426589269
2023-02-01,0.002288838140093385
2023-02-02,0.00040430998484766587
2023-02-03,7.955551357535167e-05
2023-02-06,0.00040430998484766587
2023-02-07,0.0007901840179475198
2023-02-08,0.0007901840179475198
2023-02-09,0.0003617824787487507
2023-02-10,0.0008836383268216456
2023-02-13,0.0006580892190961444
2023-02-14,0.0003182571550106244
2023-02-15,0.00040430998484766587
2023-02-16,4.392992399148944e-05
2023-02-17,0.0010744609947038746
2023-02-20,0.00040688109335648487
2023-02-21,0.00032143224188558396
2023-02-22,0.0008065952423093809
2023-02-23,0.0006438649920770329
2023-02-24,0.00014968895213121494
2023-02-27,0.00017508566141533709
2023-02-28,7.781235193167642e-05
2023-03-01,0.0008836383268216456
2023-03-02,0.0007262073551645755
2023-03-03,0.000456870996820729
2023-03-06,0.00022304813201033804
2023-03-07,0.00022304813201033804
2023-03-08,0.0002903050312299693
2023-03-09,0.00031922907537594087
2023-03-10,9.383178953057875e-05
2023-03-13,0.00025066266402815155
2023-03-14,0.0001915020905418368
2023-03-15,0.00033996844729235784
2023-03-16,6.783823620875423e-05
2023-03-17,6.783823620875423e-05
2023-03-20,0.00033047699629709383
2023-03-21,0.00019690943472643548
2023-03-22,5.812653688687129e-05
2023-03-23,9.383178953057875e-05
2023-03-24,0.0007512713894879787
2023-03-27,2.8121842391326146e-05
2023-03-28,0.00017577350708968478
2023-03-29,6.426441420490068e-05
2023-03-30,8.669868639868571e-05
2023-03-31,6.46954895900366e-05
2023-04-03,0.000228664636157157
2023-04-04,0.0002271699431613221
2023-04-05,9.703962741160785e-05
2023-04-06,0.0005474246186884088
2023-04-07,0.00031922907537594087
2023-04-10,0.0002541464731494867
2023-04-11,0.00014077932966886567
2023-04-12,0.00010563660236803626
2023-04-13,9.318650206833077e-05
2023-04-14,0.0005983221527411269
2023-04-17,0.0012399531783024238
2023-04-18,0.0006438649920770329
2023-04-19,0.0005561742700672074
2023-04-20,0.00012477091548065937
2023-04-21,0.0003159066132705698
2023-04-24,0.0005845175304261531
2023-04-25,0.00031485904267367613
2023-04-26,0.0020110287426874447
2023-04-27,0.0005480727014556376
2023-04-28,6.404402455956449e-05
2023-05-04,0.00012477091548065937
2023-05-05,0.0002463943931596622
2023-05-08,0.00012477091548065937
2023-05-09,0.0003135820174223747
2023-05-10,0.00015521926557442495
2023-05-11,0.0021122075045826474
2023-05-12,0.00012384777643416746
2023-05-15,0.00015521926557442495
2023-05-16,7.896800727747792e-05
2023-05-17,0.00012293484481282527
2023-05-18,0.00017637870267612658
2023-05-19,0.00021405786120534193
2023-05-22,0.00015186505138061585
2023-05-23,0.00010262071317176997
2023-05-24,0.00010488306083525071
2023-05-25,7.781235193167642e-05
2023-05-26,0.00021405786120534193
2023-05-29,0.0001162592423887863
2023-05-30,7.308639786228976e-05
2023-05-31,0.0001121943392850785
2023-06-01,0.00011140697248722367
2023-06-02,0.00020705744395613918
2023-06-05,0.00010280230021478338
2023-06-06,0.0001465500766776716
2023-06-07,0.0002623068650484587
2023-06-08,0.00040128404988951967
2023-06-09,0.0005845595578802948
2023-06-12,0.0001505698291561132
2023-06-13,0.00014954952559081722
2023-06-14,0.00010563660236803626
2023-06-15,9.514263625954577e-05
2023-06-16,0.0001915020905418368
2023-06-19,9.383178953057875e-05
2023-06-20,9.318650206833077e-05
2023-06-21,0.0003376606157526281
2023-06-22,6.513091698787922e-05
2023-06-23,0.000368375891368737
2023-06-26,0.0004622024227405347
2023-06-27,8.727766431009199e-05
2023-06-28,8.727766431009199e-05
2023-06-29,0.00014557029155755124
2023-06-30,3.700770291975314e-05
2023-07-03,0.00012912256365366748
2023-07-04,0.00012912256365366748
2023-07-05,0.00017233239935830023
2023-07-06,0.0002931773404979828
2023-07-07,0.0006101831941011233
2023-07-10,0.0004790182094561437
2023-07-11,0.0003500859942195431
2023-07-12,0.0015373018695727565
2023-07-13,0.00011734733261198475
2023-07-14,0.0005997500133515645
2023-07-17,0.0005959064663069335
2023-07-18,0.00021209875201495652
2023-07-19,0.0003991576532544774
2023-07-20,0.00011441513730002035
2023-07-21,0.0001151377958715184
2023-07-24,0.000225444584316729
2023-07-25,0.00016993596132528025
2023-07-26,5.6006148172707474e-05
2023-07-27,0.00022265244059104373
2023-07-28,0.00017099483346432324
2023-07-31,8.723888560002e-05
2023-08-01,0.00016888689454844677
2023-08-02,0.00031555762038392777
2023-08-03,0.0001058211790393407
2023-08-04,0.00011663121738267575
2023-08-07,0.0014793894265194734
2023-08-08,0.0004899824748207461
2023-08-09,0.00015417044271933417
2023-08-10,0.00025185584114395006
2023-08-11,9.908771022210295e-05
2023-08-14,0.00011945466827679938
2023-08-15,1.8904872796596983e-05
2023-08-16,0.00015417044271933417
2023-08-17,0.0001269201018427949
2023-08-18,0.002632228853191026
2023-08-21,0.0012386116793916726
2023-08-22,0.002474872585778113
2023-08-23,0.0001932463814359283
2023-08-24,0.00043736920112651394
2023-08-25,0.00022886504260613344
2023-08-28,0.00013372873870874576
2023-08-29,5.649790281911368e-05
2023-08-30,5.584365601748939e-05
2023-08-31,0.00012083012435774214
2023-09-05,8.813116471615756e-05
2023-09-06,5.474823378540236e-05
2023-09-07,6.193492477402042e-05
2023-09-08,2.953900889830136e-05
2023-09-11,8.755394331058387e-05
2023-09-12,8.655736261742409e-05
2023-09-13,5.342369609158663e-05
2023-09-14,0.00035169902285124853
2023-09-15,0.0008770247997695129
2023-09-18,0.00023474130857600834
2023-09-19,0.00031258716534468523
2023-09-20,9.70172908514723e-05
2023-09-21,0.0002471937171959323
2023-09-22,0.0012418643784555354
2023-09-25,0.0011672028167758314
2023-09-26,0.0005880854239177269
2023-09-27,0.00032792664257411065
2023-09-28,0.00018576333216645344
2023-09-29,0.00029559277215076093
2023-10-02,0.00016140821038788621
2023-10-03,0.0006263509662879356
2023-10-04,0.0010005516056782458
2023-10-05,8.788695536767812e-05
2023-10-06,7.612586182472639e-05
2023-10-09,0.00023873995088389126
2023-10-10,3.85137950998832e-05
2023-10-11,3.8225971910877876e-05
2023-10-12,4.4860230408024956e-05
2023-10-13,0.00011405007742451384
2023-10-16,0.00011490884998636947
2023-10-17,0.0002303240264773488
2023-10-18,0.00028730830784243975
2023-10-19,0.0001677575851506664
2023-10-20,0.00044826432116160065
2023-10-23,0.00026444210406322845
2023-10-24,0.00010501767087110274
2023-10-25,0.00019266146664718807
2023-10-26,0.0015498310812297024
2023-10-27,0.0013327221073304674
2023-10-30,0.002130610531234478
2023-10-31,0.000587108326338707
2023-11-01,0.00025742410055123414
2023-11-02,0.00018405496299742202
2023-11-03,0.0001815226402505185
2023-11-06,0.0003067162824311409
2023-11-07,0.00017812515956314675
2023-11-08,0.00017691332823733155
2023-11-09,0.00012390343216228545
2023-11-10,0.0001932463814359283
2023-11-13,3.251729173982019e-05
2023-11-14,0.000521564126587195
2023-11-15,0.00012307251763118962
2023-11-16,3.147635271127541e-05
2023-11-17,0.0003025498226081896
2023-11-20,0.0001815226402505185
2023-11-21,5.9436271825462196e-05
2023-11-22,6.722220903697377e-05
2023-11-23,0.0005490533622245942
2023-11-24,0.0001454150023922838
2023-11-27,0.0004050763796584674
2023-11-28,0.00042126628528695156
2023-11-29,0.000457347335451797
2023-11-30,0.00024084683881988336
2023-12-01,0.00013041254278587823
2023-12-04,6.067614329350068e-05
2023-12-05,8.760182818122048e-05
2023-12-06,0.0006205314188053644
2023-12-07,0.00012083012435774214
2023-12-08,0.0003471196680745059
2023-12-11,0.0002138841310292221
2023-12-12,0.00021775564801358212
2023-12-13,0.0004389835502110073
2023-12-14,0.00017132263187208044
2023-12-15,8.266324271386439e-05
2023-12-18,0.0002491678744977358
2023-12-19,0.00024084683881988336
2023-12-20,0.00014070822078396516
2023-12-21,0.00014167993949051945
2023-12-22,0.00023634654798176206
2023-12-25,0.00017691332823733155
2023-12-26,5.7549476637065104e-05
2023-12-27,5.7549476637065104e-05
2023-12-28,0.00012307251763118962
2023-12-29,0.00013372873870874576
2024-01-02,0.0003557807092615037
2024-01-03,8.813116471615756e-05
2024-01-04,0.0005583818504513631
2024-01-05,0.0001553067275346192
2024-01-08,0.00016549679513556
2024-01-09,0.00020977725315955687
2024-01-10,0.00012260656242270613
2024-01-11,0.0003816569275437367
2024-01-12,0.0003409676868021322
2024-01-15,0.00025934980182965603
2024-01-16,0.000203835232429129
2024-01-17,0.0005907905392337785
2024-01-18,0.0005113531976538946
2024-01-19,0.00010095519306247506
2024-01-22,0.0002444753569150563
2024-01-23,4.776222826919897e-05
2024-01-24,6.893684826109385e-05
2024-01-25,4.7470433451438294e-05
2024-01-26,2.9944116181931592e-05
2024-01-29,0.0004878318661805179
2024-01-30,0.0002298176131818699
2024-01-31,0.00010666060512511837
2024-02-01,0.0005507280598709585
2024-02-02,0.00017629205496942526
2024-02-05,0.00046933355371188933
2024-02-06,0.00022087331074336142
2024-02-07,0.00013144177235230558
2024-02-15,6.862025150729511e-05
2024-02-16,0.00021284617784111167
2024-02-19,0.00010602545458480218
2024-02-20,2.4323124532276236e-05
2024-02-21,7.213746637018714e-05
2024-02-22,7.256895631188127e-05
2024-02-23,0.0010368964227742427
2024-02-26,4.7982843621423616e-05
2024-02-27,0.00011161157151390197
2024-02-28,2.5450365277519927e-05
2024-02-29,0.00014383617996108016
2024-03-01,7.818463664879383e-05
2024-03-04,0.00011351361580798503
2024-03-05,0.0001877341263776605
2024-03-06,0.0005212590894551033
2024-03-07,4.5094623109742256e-05
2024-03-08,0.0006794233071184918
2024-03-11,0.0006048325605689398
2024-03-12,0.00020480789677035374
2024-03-13,8.003443534545948e-05
2024-03-14,0.0001616268785303559
2024-03-15,7.443417061810256e-05
2024-03-18,0.0009881431331795994
2024-03-19,8.813116471615756e-05
2024-03-20,0.0009474138363915052
2024-03-21,0.0001616268785303559
2024-03-22,0.00011691543907117021
2024-03-25,0.00016549679513556
2024-03-26,0.00020480789677035374
2024-03-27,8.053880535558264e-05
2024-03-28,2.6994333329032652e-05
2024-03-29,0.000513719306735928
2024-04-01,0.00015334225424008916
2024-04-02,0.00024597998811311196
2024-04-03,0.00011093175707375073
2024-04-04,0.00011351361580798503
2024-04-05,0.00019660305231554458
2024-04-08,0.00019091505951361208
2024-04-09,0.0015970716538411549
2024-04-10,9.455983814115239e-05
2024-04-11,0.0005129883806647577
2024-04-12,0.001305272747988042
2024-04-15,0.004492771517459995
2024-04-16,0.0007116875093849243
2024-04-17,0.0008550958035218303
2024-04-19,0.0018976330942115907
2024-04-22,0.0003801165269906349
2024-04-23,0.000176736161296046
2024-04-24,0.0002594667322457313
2024-04-25,0.0003480469371681058
2024-04-26,0.0007674071616915081
2024-05-02,0.00021293692370901612
2024-05-03,0.0005678817664579604
2024-05-06,0.0001115230954304409
2024-05-07,0.0003621425304933521
2024-05-08,0.0003030659712484705
2024-05-09,0.00031512888404484034
