date,parkinson_volatility
2015-08-14,0.00010494673226425694
2015-08-17,0.00020141899884939274
2015-08-18,8.226777883071633e-05
2015-08-19,0.0001704647925060463
2015-08-20,0.00011004972929137268
2015-08-21,0.000261132070457355
2015-08-24,0.0010110986456268807
2015-08-25,0.00044413442192719994
2015-08-26,0.0004240570103098761
2015-08-27,6.616424539973237e-05
2015-08-28,4.543248308022401e-05
2015-08-31,8.945039739365218e-05
2015-09-01,4.625946366311844e-05
2015-09-02,1.778258931114894e-32
2015-09-03,2.9944346154819106e-05
2015-09-04,4.689461170620608e-05
2015-09-07,6.799364385301627e-05
2015-09-08,6.768351107636516e-05
2015-09-09,1.6578082570892594e-05
2015-09-10,1.672896334011422e-05
2015-09-11,2.9539235537778727e-05
2015-09-14,1.688191636211875e-05
2015-09-15,3.021906565985906e-05
2015-09-16,1.6959177647866013e-05
2015-09-17,1.6881916362117663e-05
2015-09-18,0.00011657272303391061
2015-09-21,0.0001781258307973396
2015-09-22,4.3844368327793743e-05
2015-09-23,4.42329733383051e-05
2015-09-24,4.443026775059443e-05
2015-09-25,2.849827486380011e-05
2015-09-28,4.502799041292248e-05
2015-09-29,7.318209876647912e-06
2015-09-30,4.543248308022401e-05
2015-10-01,1.635555869574657e-05
2015-10-02,0.0
2015-10-05,4.4826710521971324e-05
2015-10-06,0.00011004972929137268
2015-10-07,0.00024980316421009175
2015-10-08,6.272018328587156e-05
2015-10-09,6.109813160504012e-05
2015-10-12,6.877915782405601e-06
2015-10-13,2.7753244203252394e-05
2015-10-14,0.00027305728798749653
2015-10-15,2.6460669930493263e-05
2015-10-16,6.586867417578609e-06
2015-10-19,0.00019549468631572975
2015-10-20,0.00012976382286876108
2015-10-21,5.803725625419176e-05
2015-10-22,1.472615372953672e-05
2015-10-23,2.5903026310057102e-05
2015-10-26,0.00015655433434768462
2015-10-27,0.00012760326623691617
2015-10-28,9.813632582911797e-05
2015-10-29,5.320697808635797e-05
2015-10-30,5.3641151867714886e-05
2015-11-02,0.0004145276414331865
2015-11-03,0.0009304821514468897
2015-11-04,0.0002916830346692982
2015-11-05,0.0005235533126999211
2015-11-06,0.0007952723072839929
2015-11-09,0.00013339398410685993
2015-11-10,0.00030900786435364284
2015-11-11,0.0003090078643536474
2015-11-12,0.0012011319089859553
2015-11-13,0.0005041595901011312
2015-11-16,0.0004948644189619181
2015-11-17,0.0005137192302749577
2015-11-18,0.00029729295429400146
2015-11-19,0.00029729295429399257
2015-11-20,0.00013599582808555515
2015-11-23,0.0005658551164490166
2015-11-24,0.00025338027847339196
2015-11-25,0.0005889551234804672
2015-11-26,0.00014720816284119394
2015-11-27,0.0001478059534311334
2015-11-30,7.467273119303828e-05
2015-12-01,7.529051451371961e-05
2015-12-02,3.841252699526183e-05
2015-12-03,2.4533488895412768e-05
2015-12-04,9.977637496399215e-05
2015-12-07,3.9547036773827194e-05
2015-12-08,0.0006237508758768059
2015-12-09,0.00021811161406974785
2015-12-10,9.9361798499773e-05
2015-12-11,9.977637496399478e-05
2015-12-14,2.5047270166054058e-05
2015-12-15,7.623167046693533e-05
2015-12-16,5.4079940780121566e-05
2015-12-17,3.7174722806810045e-05
2015-12-18,2.3937549030713733e-05
2015-12-21,5.4973835127383165e-05
2015-12-22,5.5429111950691685e-05
2015-12-23,5.6122709958550515e-05
2015-12-24,2.5047270166054058e-05
2015-12-25,1.417739759812942e-05
2015-12-28,0.00015525773846294174
2015-12-29,2.4737086535643597e-05
2015-12-30,5.4973835127383165e-05
2015-12-31,5.520076499581344e-05
2016-01-04,7.623167046693533e-05
2016-01-05,1.417739759812942e-05
2016-01-06,1.4118323978969006e-05
2016-01-07,0.0001297638228687581
2016-01-08,0.00013541157707052837
2016-01-11,2.7153942309297722e-05
2016-01-12,0.0002423060045930071
2016-01-13,0.00016468631363665193
