date,parkinson_volatility
2020-08-19,3.935304058808088e-05
2020-08-20,6.33336862987117e-05
2020-08-21,5.9019287018576575e-05
2020-08-24,0.00016554369960459673
2020-08-25,0.00027230631158941534
2020-08-26,0.0001516939246015268
2020-08-27,9.591174585743333e-05
2020-08-28,0.0001714463698598203
2020-08-31,0.0009761355790009049
2020-09-01,0.00015746375158850266
2020-09-03,0.00011185126433671615
2020-09-04,0.00014644696938266878
2020-09-07,0.00013945359452167274
2020-09-08,8.903502210966992e-05
2020-09-09,9.598145523881358e-05
2020-09-10,8.997501385530923e-05
2020-09-11,8.43436911001418e-05
2020-09-14,6.256551274638732e-05
2020-09-15,7.7865716554508e-05
2020-09-16,7.7865716554508e-05
2020-09-17,2.9139920243010764e-05
2020-09-18,5.2495037163659125e-05
2020-09-21,6.244531991353862e-05
2020-09-22,0.000116449543492976
2020-09-23,4.80923189859199e-05
2020-09-24,0.00011699500040270752
2020-09-25,2.315191506169898e-05
2020-09-28,1.0317213994914668e-05
2020-09-29,0.00010631056828025017
2020-09-30,0.00012332023248414687
2020-10-01,3.379213156518115e-05
2020-10-02,2.0624954808629125e-05
2020-10-05,2.3782830986102656e-05
2020-10-06,4.938363396124479e-05
2020-10-07,0.0001619588260844875
2020-10-08,3.9500580553818585e-05
2020-10-09,0.0002909429395571707
2020-10-12,0.0005830282608412021
2020-10-13,0.0006461099098589913
2020-10-14,0.0014153915327212174
2020-10-15,0.00015772356044220265
2020-10-16,8.389898030483732e-05
2020-10-19,2.064172389554212e-05
2020-10-20,7.583783379400462e-05
2020-10-21,0.00015683371097781958
2020-10-22,5.582579996080855e-05
2020-10-23,2.3654601284972365e-05
2020-10-26,0.0001274128400046936
2020-10-27,4.56373253990719e-05
2020-10-28,4.239562950374285e-05
2020-10-29,0.0001090939713234894
2020-10-30,3.779300741223704e-05
2020-11-02,0.001077859996624702
2020-11-03,4.239562950374285e-05
2020-11-04,1.795974650590931e-05
2020-11-05,3.4402245395276284e-05
2020-11-06,8.414812197282173e-06
2020-11-09,4.262639302160768e-05
2020-11-10,0.000131619657899518
2020-11-11,5.767815082453598e-05
2020-11-12,4.709508082071819e-05
2020-11-13,4.285904579474362e-05
2020-11-16,0.00028787579998032107
2020-11-17,6.333301327352842e-05
2020-11-18,0.00011727621455157158
2020-11-19,0.0009508950142556448
2020-11-20,8.903502210966992e-05
2020-11-23,6.204554313589095e-05
2020-11-24,0.00011505055737310404
