date,parkinson_volatility
2020-05-29,0.00010699033715872008
2020-06-01,5.0622811453890177e-05
2020-06-02,0.00014974561706430288
2020-06-03,4.125718624376982e-05
2020-06-04,4.056012660822311e-05
2020-06-05,0.0005452642112067738
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.00019632514296663445
2020-06-11,0.002192175817343578
2020-06-12,0.0009837297016450077
2020-06-15,0.0005229671474993487
2020-06-16,0.00021892780653301718
2020-06-17,0.0004265717341946337
2020-06-18,0.00042894798297056215
2020-06-19,0.0002813314849294676
2020-06-22,0.0002487107461985069
2020-06-23,0.00033706006697836104
2020-06-24,0.00012410016431720696
2020-06-25,0.0002122207883836006
2020-06-26,0.0001395871314043806
2020-06-29,0.0003499302195104871
2020-06-30,0.0002611317779771788
2020-07-01,0.0002611317779771788
2020-07-02,0.00023531521473085836
2020-07-03,0.00017270973072504038
2020-07-06,9.536377930874742e-05
2020-07-07,0.00010722105544915411
2020-07-08,4.21540728615419e-05
2020-07-09,4.1791841355081837e-05
2020-07-10,0.0
2020-07-13,1.0481629955080215e-05
2020-07-14,7.178355772546562e-05
2020-07-15,0.0
2020-07-16,8.017805651443135e-05
2020-07-17,0.0003589781880692482
2020-07-20,0.00013339348841563206
2020-07-21,0.00015367563054128792
2020-07-22,0.00033853701065714
2020-07-23,0.00020989995975202538
2020-07-24,0.000749601319672942
2020-07-27,0.0005293441123974164
2020-07-28,0.0016004987539843
2020-07-29,0.0012120559828012504
2020-07-30,9.947992145686742e-05
2020-07-31,0.0005285767041114758
2020-08-03,0.000898920470322043
2020-08-04,0.0003685499500086957
2020-08-05,8.945096876668572e-05
2020-08-06,0.00010280230021478338
2020-08-07,2.914206729398868e-05
2020-08-10,0.00011399672409327403
2020-08-11,6.285819240088286e-05
2020-08-12,0.00010862116820803951
2020-08-13,6.994982712522698e-05
2020-08-14,4.188196025114472e-05
2020-08-17,5.106182516893064e-05
2020-08-18,1.5274192918882715e-05
2020-08-19,0.0002022875136126692
2020-08-20,0.00011936520094623898
2020-08-21,4.152322302622673e-05
2020-08-24,0.0004572538770201266
2020-08-25,0.00032792664257411065
2020-08-26,0.00016813002664240611
2020-08-27,0.00033890776346920187
2020-08-28,0.00013086460632663895
2020-08-31,0.00015804697733395973
2020-09-01,0.00010579748834038006
2020-09-02,0.0
2020-09-03,0.00019209183334831839
2020-09-04,0.0002676073786383711
2020-09-07,0.0001655206712829227
2020-09-08,0.00013705892547887378
2020-09-09,3.5009788657933315e-05
2020-09-10,0.00020286948088553075
2020-09-11,0.0
2020-09-14,1.7797524247578036e-05
2020-09-15,0.00011947882748874512
2020-09-16,0.0001728472494503273
2020-09-17,0.00022122098052099271
2020-09-18,5.1320558922605874e-05
2020-09-21,5.0713804511464026e-05
2020-09-22,3.542740359598005e-05
2020-09-23,0.0003126593584698815
2020-09-24,8.737472428396618e-05
2020-09-25,8.77157123148121e-05
2020-09-28,6.702598158306945e-05
2020-09-29,0.00013813396194471393
2020-09-30,9.08765196281813e-05
2020-10-01,3.5009788657933315e-05
2020-10-02,5.091485485033961e-05
2020-10-05,3.5427403595981625e-05
2020-10-06,6.943880236316061e-05
2020-10-07,2.2991308695224687e-05
2020-10-08,2.30833668771967e-05
2020-10-09,2.924420627080721e-05
2020-10-12,8.238583891691764e-05
2020-10-13,6.200522084256778e-05
2020-10-14,1.332862710662757e-05
2020-10-15,9.160210849663149e-05
2020-10-16,5.214665101360186e-05
2020-10-19,7.169461055093679e-05
2020-10-20,0.00010820653686839939
2020-10-21,9.575263924775052e-05
2020-10-22,0.00010864889499543851
2020-10-23,5.320761942866863e-05
2020-10-26,9.38317895305762e-05
2020-10-27,7.1694610550939e-05
2020-10-28,0.00044597337117189477
2020-10-29,0.0002662507247870411
2020-10-30,0.0005640896878940074
2020-11-02,3.108208740711009e-05
2020-11-03,3.825460878422516e-05
2020-11-04,8.528244308523682e-05
2020-11-05,3.0512938242254863e-05
2020-11-06,9.854249957908572e-05
2020-11-09,2.4533300396648837e-05
2020-11-10,0.0036089541310363044
2020-11-11,0.00023498104999375853
2020-11-12,6.405596228932061e-05
2020-11-13,8.651973463481594e-05
2020-11-16,0.0002009309583366278
2020-11-17,3.121072683797158e-05
2020-11-18,2.44827938162093e-05
2020-11-19,0.0011316644417292546
2020-11-20,3.487222355391426e-05
2020-11-23,0.0002761372528074226
2020-11-24,0.00024142240303240634
2020-11-25,9.015951804339681e-05
2020-11-26,0.0005504844835460342
2020-11-27,0.0001365261074311519
2020-11-30,8.805870038131931e-05
2020-12-01,0.0002423862721132282
2020-12-02,0.00027504888992081414
2020-12-03,0.00013977038855193872
2020-12-04,0.000138133961944717
2020-12-07,2.2014003248802387e-05
2020-12-08,8.875073946405886e-05
2020-12-09,0.0007099293892429869
2020-12-10,0.00025847533783450097
2020-12-11,0.00022243981197817854
2020-12-14,0.00021021902800300724
2020-12-15,0.00027577374847882253
2020-12-16,3.121072683797158e-05
2020-12-17,0.00046802682048439686
2020-12-18,0.00028839263366302754
2020-12-21,0.00010150337525836172
2020-12-22,0.0
2020-12-23,0.00018012111021856926
2020-12-24,0.0025027234742699593
2020-12-25,0.00018773412637765693
2020-12-28,0.0006484863865801581
2020-12-29,0.00030638768761831405
2020-12-30,0.0001192375647318803
2020-12-31,3.008100529459957e-05
2021-01-01,0.0
2021-01-04,0.00019969940147627645
2021-01-05,0.00011880512950886632
2021-01-06,0.00025926799756463505
2021-01-07,0.0001404230348617205
2021-01-08,0.0004043627698021236
2021-01-11,0.0002773694008998456
2021-01-12,0.00013269657188127228
2021-01-13,0.00013223499073342117
2021-01-14,0.00016213497719782163
2021-01-15,0.00019473326685181372
2021-01-18,0.00032831478028664445
2021-01-19,0.0019446061708038576
2021-01-20,0.000513719306735928
2021-01-21,0.00027577374847882253
2021-01-22,0.0002678157808093377
2021-01-25,9.890547166021604e-05
2021-01-26,0.0007315253877686723
2021-01-27,0.0007126766331421635
2021-01-28,0.0010370169308044196
2021-01-29,0.00392065299359842
2021-02-01,0.00054131785453947
2021-02-02,0.0005391168294986504
2021-02-03,0.00023856504335876267
2021-02-04,0.0001397703885519418
2021-02-05,0.00010909397132349213
2021-02-08,0.002026790736071802
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0008872057188471797
2021-02-18,7.387299911647651e-05
2021-02-19,0.0001404230348617174
2021-02-22,0.0004001204473264528
2021-02-23,0.0002832299230184082
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.00015655375555467476
2021-03-01,8.493380455274353e-05
2021-03-02,0.00012516567120290597
2021-03-03,3.807141289724143e-05
2021-03-04,0.0009194221573778661
2021-03-05,0.00010722105544915411
2021-03-08,0.0001778210370464954
2021-03-09,0.00024762573459524077
2021-03-10,0.00011460717955604336
2021-03-11,0.00033065814447172376
2021-03-12,9.29965838771038e-05
2021-03-15,0.000883028935069957
2021-03-16,0.00035847533427093415
2021-03-17,5.336182578589767e-05
2021-03-18,1.7333504700072314e-05
2021-03-19,0.00022304813201033804
2021-03-22,7.256895631188127e-05
2021-03-23,0.00036355188080543796
2021-03-24,7.256895631188576e-05
2021-03-25,5.605603247122204e-05
2021-03-26,0.0010934110202235918
2021-03-29,0.00011460717955604336
2021-03-30,5.686333089051324e-05
2021-03-31,0.0002955222615934891
2021-04-01,0.0001961330892413137
2021-04-02,4.0388622007008935e-05
2021-04-05,0.0004072285809779739
2021-04-06,5.70678804751818e-05
2021-04-07,2.9220812930152862e-05
2021-04-08,5.645751727587208e-05
2021-04-09,4.140466771913181e-05
2021-04-12,2.901153013227667e-05
2021-04-13,0.00016862614575700614
2021-04-14,0.00014454182416766511
2021-04-15,0.0006869885617526565
2021-04-16,0.0008585767158993226
2021-04-19,6.327517321708716e-05
2021-04-20,0.00028623008623927576
2021-04-21,0.0
2021-04-22,0.0004825557341869689
2021-04-23,0.00013922169671348777
2021-04-26,0.0007713478573363107
2021-04-27,0.0002908942630542837
2021-04-28,0.0003319182116294181
2021-04-29,0.0001437036948365199
2021-04-30,0.0
2021-05-03,0.0
2021-05-04,0.00014720877268361652
2021-05-05,0.0005504844835460342
2021-05-06,0.0007439788833149371
2021-05-07,9.051695392395361e-05
2021-05-10,0.0010422317291688766
2021-05-11,6.20946583039409e-05
2021-05-12,8.156195465164116e-05
2021-05-13,0.0001510682844781955
2021-05-14,9.854249957908832e-05
2021-05-17,0.00034778747356011637
2021-05-18,0.00010037760114974266
2021-05-19,0.0001735950048369188
2021-05-20,0.0002078959604810305
2021-05-21,0.0015131206380978063
2021-05-24,0.00011460717955604336
2021-05-25,7.360939357491931e-05
2021-05-26,9.467829760137851e-05
2021-05-27,0.00023802653872718007
2021-05-28,0.0001755150907136199
2021-05-31,9.81815219685685e-05
2021-06-01,0.00014401713696483693
2021-06-02,0.00019897839930704
2021-06-03,7.49417093956948e-05
2021-06-04,0.0009659466305189715
2021-06-07,0.0010173357203153801
2021-06-08,0.0
2021-06-09,0.00040082285098517746
2021-06-10,0.0003287522595214915
2021-06-11,0.0003238448438996581
2021-06-14,0.00020336387862098667
2021-06-15,0.00027075915751201886
2021-06-16,0.00033302668861270813
2021-06-17,0.0005064114597781222
2021-06-18,5.526580497693657e-05
2021-06-21,0.0005190486664079046
2021-06-22,0.00010361707263958218
2021-06-23,0.00021760284847796013
2021-06-24,0.00019266146664719173
2021-06-25,0.00016386761588500456
2021-06-28,7.080053080315281e-05
2021-06-29,0.0002565095200490746
2021-06-30,0.0002987203958268943
2021-07-01,0.00047702911431844904
2021-07-02,0.00011584289369555398
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0013152882612061088
2021-07-12,0.0
2021-07-13,0.00025752602245668256
2021-07-14,0.0
2021-07-15,0.0002366882275438439
2021-07-16,0.0
2021-07-19,0.0003799591631103103
2021-07-20,0.0003909853050375774
2021-07-21,8.075036767755241e-05
2021-07-22,0.00020286948088552698
2021-07-23,9.051695392395361e-05
2021-07-26,7.1694610550939e-05
2021-07-27,0.00011478899711041577
2021-07-28,9.087651962817881e-05
2021-07-29,0.0001560888261965581
2021-07-30,0.00011123312784982023
2021-08-02,0.00010994216648986919
