Date,Open,High,Low,Close,Volume
2011-03-24,50.51,52.05,50.51,51.96,4669398
2011-03-25,56.47,56.78,53.65,54.29,11770295
2011-03-28,54.2,54.35,53.57,53.58,4236550
2011-03-29,53.33,54.32,53.32,54.27,3642032
2011-03-30,54.48,54.97,54.03,54.79,4639059
2011-03-31,54.81,55.15,54.62,54.97,5481406
2011-04-01,54.81,55.15,54.54,54.87,4197713
2011-04-04,54.81,55.33,54.57,55.07,2993508
2011-04-05,54.92,55.34,54.87,54.93,3602034
2011-04-06,54.9,55.22,54.58,54.68,2426773
2011-04-07,54.62,55.0,54.17,54.84,2411615
2011-04-08,54.96,55.35,54.8,55.1,2524239
2011-04-11,54.74,56.0,54.71,56.0,3900132
2011-04-12,55.6,56.19,55.36,55.84,3917367
2011-04-13,55.54,56.92,55.5,56.55,5680979
2011-04-14,56.11,56.71,55.07,55.56,5409680
2011-04-15,55.46,55.53,54.5,54.67,4661520
2011-04-18,54.08,54.61,54.05,54.49,2526221
2011-04-19,54.53,55.72,54.35,55.4,3571529
2011-04-20,55.72,56.48,55.27,56.05,3741035
2011-04-21,56.22,56.9,55.63,56.81,3286846
2011-04-22,56.22,56.9,55.63,56.81,3286846
2011-04-25,56.67,56.99,56.14,56.54,1962246
2011-04-26,56.55,56.93,56.22,56.7,2937973
2011-04-27,56.55,57.08,56.55,56.87,2870579
2011-04-28,56.63,57.24,56.6,56.99,3162028
2011-04-29,57.06,57.87,56.9,57.13,4216633
2011-05-02,57.12,58.21,57.12,58.06,4687955
2011-05-03,57.34,57.5,55.48,55.95,5952392
2011-05-04,55.8,56.48,55.67,55.91,4581187
2011-05-05,55.8,56.48,55.67,55.91,4581187
2011-05-06,54.96,55.45,54.73,55.15,3647294
2011-05-09,55.1,55.9,54.92,55.74,1989120
2011-05-10,55.99,57.21,55.99,56.96,4150433
2011-05-11,56.81,56.98,55.81,56.28,2062559
2011-05-12,55.97,56.75,55.74,56.6,2845396
2011-05-13,56.46,57.0,55.67,55.74,2919152
2011-05-16,56.37,57.0,56.08,56.15,3098922
2011-05-17,56.0,56.76,55.94,56.74,4159588
2011-05-18,56.96,56.98,56.43,56.92,2500193
2011-05-19,56.85,57.05,56.63,56.94,2451353
2011-05-20,56.89,57.66,56.8,57.42,2985619
2011-05-23,56.82,56.93,56.32,56.34,3187169
2011-05-24,56.66,56.78,55.83,56.39,2648132
2011-05-25,56.3,56.82,56.12,56.59,3361161
2011-05-26,56.34,57.15,56.23,57.03,3701164
2011-05-27,57.25,57.75,56.91,56.91,3054167
2011-05-31,57.53,57.56,56.96,57.39,3484174
2011-06-01,57.46,57.69,56.92,56.98,3102951
2011-06-02,57.1,57.36,56.36,56.81,2670534
2011-06-03,56.16,56.16,55.79,55.82,3223507
2011-06-06,55.57,55.94,55.38,55.78,3059899
2011-06-07,56.0,57.0,55.96,56.27,2932659
2011-06-08,55.97,56.35,55.43,55.74,2153034
2011-06-09,55.95,56.5,55.69,56.35,2810713
2011-06-10,56.01,56.21,55.38,55.54,2320158
2011-06-13,55.7,56.29,55.7,55.93,3454587
2011-06-14,56.4,57.45,56.2,57.12,6633611
2011-06-15,56.66,56.71,55.38,55.41,4066558
2011-06-16,55.4,55.4,53.57,53.98,4903764
2011-06-17,54.27,54.46,53.74,53.95,5761774
2011-06-20,53.66,54.03,53.5,53.96,4407628
2011-06-21,54.3,55.33,54.26,54.79,6186832
2011-06-22,54.82,55.71,54.7,55.25,3073002
2011-06-23,54.94,55.71,54.4,55.69,5213353
2011-06-24,56.78,57.21,56.12,57.02,10466144
2011-06-27,56.48,57.82,55.88,57.79,6833870
2011-06-28,60.81,60.98,59.51,59.65,29562677
2011-06-29,59.07,60.08,59.07,59.91,14053288
2011-06-30,59.99,60.49,59.89,60.42,9807372
2011-07-01,60.19,60.91,60.14,60.87,8136487
2011-07-05,60.59,62.09,60.56,61.75,89655815
2011-07-06,61.34,62.16,61.2,62.1,15294584
2011-07-07,62.69,63.66,62.6,63.44,13972988
2011-07-08,62.86,63.57,62.52,63.43,9068066
2011-07-11,62.13,62.28,61.35,61.49,13542309
2011-07-12,61.33,61.55,61.03,61.05,7971251
2011-07-13,61.18,61.41,60.45,60.67,11420206
2011-07-14,60.69,61.5,60.4,60.83,9898136
2011-07-15,60.82,60.97,60.2,60.7,7207973
2011-07-18,60.15,60.69,59.27,59.98,7103118
2011-07-19,60.29,61.6,60.16,61.6,6417330
2011-07-20,61.47,61.71,61.21,61.39,5110600
2011-07-21,61.5,62.04,61.39,61.74,5860376
2011-07-22,61.6,61.76,60.96,61.28,4489337
2011-07-25,60.12,61.66,60.01,61.18,4539854
2011-07-26,61.08,61.72,60.63,61.34,4975203
2011-07-27,60.83,61.0,59.69,59.75,5126201
2011-07-28,59.62,60.37,59.4,59.69,4901398
2011-07-29,59.17,59.75,58.75,59.14,7036786
2011-08-01,59.63,60.03,58.31,58.96,5996406
2011-08-02,58.53,59.73,57.99,58.01,5179139
2011-08-03,58.15,59.66,58.05,59.6,5392031
2011-08-04,58.64,59.04,56.98,56.98,8561094
2011-08-05,57.44,57.97,55.5,57.21,9210604
2011-08-08,55.2,55.68,52.88,53.16,12495403
2011-08-09,53.05,55.0,51.82,54.89,11745813
2011-08-10,53.76,53.83,51.61,51.79,11307088
2011-08-11,52.14,54.88,51.84,54.0,8486965
2011-08-12,54.4,55.14,53.65,54.61,4685323
2011-08-15,54.92,55.42,54.14,55.42,4741116
2011-08-16,54.98,55.77,54.17,54.82,5251421
2011-08-17,55.23,55.36,54.24,54.52,4445517
2011-08-18,52.38,52.38,48.37,48.86,12560085
2011-08-19,48.51,49.41,47.4,47.44,9329783
2011-08-22,48.43,49.37,48.29,48.5,5080212
2011-08-23,48.79,50.47,48.53,50.47,5007114
2011-08-24,50.24,51.09,49.9,50.98,5641024
2011-08-25,51.24,51.49,50.49,50.75,6053896
2011-08-26,50.57,51.92,49.5,51.6,5166447
2011-08-29,52.25,53.0,52.16,52.96,3739965
2011-08-30,52.92,54.35,52.7,54.03,4095799
2011-08-31,54.24,54.5,53.24,53.59,5314547
2011-09-01,53.61,54.06,52.81,52.9,5462072
2011-09-02,52.12,52.64,51.44,51.47,4194891
2011-09-06,49.51,50.84,49.31,50.72,4405582
2011-09-07,51.59,52.23,51.51,52.2,3689230
2011-09-08,52.07,53.23,51.84,52.17,4000207
2011-09-09,51.56,51.62,49.62,49.82,6330883
2011-09-12,49.08,50.02,48.55,50.02,5309322
2011-09-13,50.27,51.0,49.73,50.86,3891358
2011-09-14,51.02,51.84,50.15,51.27,5886857
2011-09-15,51.98,53.4,51.1,53.02,7980552
2011-09-16,53.52,55.26,53.48,55.02,10390640
2011-09-19,54.1,54.97,53.2,54.6,6136810
2011-09-20,54.61,55.5,54.04,54.42,6601011
2011-09-21,54.69,55.74,53.34,53.39,4990932
2011-09-22,51.59,52.09,49.49,50.36,8981711
2011-09-23,50.28,50.93,49.43,50.41,6435278
2011-09-26,50.89,52.01,50.18,51.92,5751996
2011-09-27,53.37,54.83,53.16,53.65,8996736
2011-09-28,55.12,56.3,53.65,53.83,8554593
2011-09-29,54.68,55.01,53.37,54.44,4609549
2011-09-30,53.07,53.99,52.68,52.68,5464115
2011-10-03,52.57,53.87,51.61,51.62,5348686
2011-10-04,50.49,54.43,50.34,54.26,9022113
2011-10-05,53.93,54.9,53.6,54.85,5419853
2011-10-06,54.62,55.35,53.68,55.3,5652196
2011-10-07,55.49,56.98,55.29,55.92,5928040
2011-10-10,55.86,57.4,55.73,57.39,3443485
2011-10-11,56.25,57.63,56.19,57.02,3720167
2011-10-12,57.2,58.29,57.01,57.42,5155188
2011-10-13,56.86,57.49,56.18,57.18,3106907
2011-10-14,57.93,58.83,57.93,58.8,2586601
2011-10-17,57.83,58.28,57.43,57.74,3213399
2011-10-18,57.23,58.0,56.53,57.47,3680500
2011-10-19,56.92,58.25,56.92,57.34,3221526
2011-10-20,57.1,57.53,56.48,57.09,2826311
2011-10-21,57.83,58.4,57.3,58.08,3184335
2011-10-24,58.18,58.65,57.89,58.37,3188358
2011-10-25,58.1,58.62,56.92,58.17,3702389
2011-10-26,58.82,58.9,57.15,58.21,3866484
2011-10-27,59.54,61.38,58.65,60.41,5496955
2011-10-28,60.59,61.9,60.22,61.76,4129115
2011-10-31,60.38,61.26,60.19,60.26,4063571
2011-11-01,57.11,58.37,56.66,57.46,3814939
2011-11-02,58.33,58.78,57.89,58.48,2687896
2011-11-03,59.32,59.62,58.49,59.22,3418926
2011-11-04,58.63,58.64,57.75,58.24,2628467
2011-11-07,58.08,58.37,57.48,58.0,2593761
2011-11-08,58.25,58.97,57.75,58.89,1973377
2011-11-09,57.59,57.79,56.63,56.71,2953857
2011-11-10,57.55,57.64,56.25,57.0,2547408
2011-11-11,57.83,59.02,57.75,58.97,2189208
2011-11-14,58.4,58.61,57.43,57.52,2172708
2011-11-15,57.25,58.29,57.06,57.93,2292585
2011-11-16,57.57,58.43,56.88,56.93,2484871
2011-11-17,56.7,57.13,55.36,55.7,3889586
2011-11-18,55.89,55.96,54.84,55.1,3446726
2011-11-21,54.49,55.39,53.84,55.06,4016308
2011-11-22,55.08,55.71,54.77,54.83,3326010
2011-11-23,54.24,54.41,53.36,53.63,2567290
2011-11-25,53.59,54.14,53.19,53.7,1439321
2011-11-28,54.79,55.7,54.44,55.29,2332497
2011-11-29,55.63,55.91,55.12,55.57,2884307
2011-11-30,57.13,58.0,56.75,57.93,3630855
2011-12-01,57.71,58.8,57.32,57.97,2569930
2011-12-02,58.73,59.22,58.25,58.38,3193472
2011-12-05,59.11,60.2,58.71,59.32,3612146
2011-12-06,59.87,59.94,58.72,59.17,2467351
2011-12-07,58.79,58.87,57.82,58.54,3836530
2011-12-08,58.1,58.27,56.54,56.67,3232940
2011-12-09,57.15,58.92,56.81,58.71,3320036
2011-12-12,58.41,58.45,57.7,58.22,2695546
2011-12-13,58.55,59.05,57.57,57.93,2930165
2011-12-14,57.63,57.9,55.9,56.03,5031174
2011-12-15,56.32,57.04,55.99,56.13,5399523
2011-12-16,54.51,55.48,52.93,54.15,15987845
2011-12-19,54.15,54.46,53.22,53.5,5087209
2011-12-20,54.07,54.61,53.96,54.24,5815025
2011-12-21,53.69,53.8,51.08,52.05,8343637
2011-12-22,52.31,52.68,51.85,52.58,4007296
2011-12-23,52.59,52.93,52.05,52.89,2342042
2011-12-27,52.64,53.14,52.61,52.93,1881507
2011-12-28,52.89,53.08,52.74,52.86,3076920
2011-12-29,53.09,53.91,52.73,53.84,3293362
2011-12-30,53.51,53.8,53.22,53.23,2332775
2012-01-03,53.92,54.09,52.92,52.95,5309543
2012-01-04,52.74,53.13,52.51,52.93,4232048
2012-01-05,52.95,52.97,51.81,51.92,5640804
2012-01-06,51.91,52.15,51.47,51.83,5586563
2012-01-09,51.75,51.9,51.5,51.74,4966691
2012-01-10,52.14,53.29,52.02,52.63,4985297
2012-01-11,52.05,53.86,51.67,53.67,6271931
2012-01-12,53.19,54.06,53.0,53.94,5096478
2012-01-13,53.67,54.02,52.4,53.25,5478318
2012-01-17,53.6,53.95,53.4,53.49,4963825
2012-01-18,53.69,55.31,53.46,54.95,6061895
2012-01-19,55.25,55.47,54.57,54.8,5753057
2012-01-20,54.93,56.61,54.76,55.81,6052500
2012-01-23,55.91,56.52,55.74,56.48,4802356
2012-01-24,56.27,56.78,55.67,56.63,4133842
2012-01-25,56.6,57.29,56.01,57.19,2972183
2012-01-26,57.23,57.41,56.54,56.92,3312309
2012-01-27,56.85,57.24,56.39,56.42,3469538
2012-01-30,56.13,57.09,55.86,57.06,3521868
2012-01-31,57.3,57.8,57.0,57.34,4542686
2012-02-01,57.99,58.52,57.61,58.42,4166596
2012-02-02,58.55,58.59,57.76,57.77,2716493
2012-02-03,58.24,58.6,58.21,58.31,2131234
2012-02-06,57.67,58.25,57.6,57.66,2729626
2012-02-07,57.44,58.02,57.08,57.96,2864413
2012-02-08,57.9,57.9,56.45,57.07,4445551
2012-02-09,57.18,57.59,57.11,57.41,3519580
2012-02-10,56.99,57.06,56.5,56.96,2559228
2012-02-13,57.23,57.75,56.99,57.41,2345858
2012-02-14,56.99,57.74,56.98,57.46,2902881
2012-02-15,58.08,58.73,57.57,57.88,3528733
2012-02-16,58.1,58.53,57.67,58.45,2106941
2012-02-17,58.76,58.99,58.15,58.43,1788525
2012-02-21,58.73,58.84,57.95,58.14,2308092
2012-02-22,57.94,58.64,57.71,58.53,2777338
2012-02-23,58.57,59.55,58.46,59.41,3683263
2012-02-24,59.03,60.0,59.03,59.65,2763031
2012-02-27,59.13,59.91,59.13,59.66,2186590
2012-02-28,59.83,59.83,59.11,59.76,2142281
2012-02-29,59.76,59.83,59.43,59.54,2258197
2012-03-01,59.81,59.91,59.45,59.68,2571353
2012-03-02,59.54,59.7,59.13,59.6,2401907
2012-03-05,59.58,61.0,59.58,60.88,5437017
2012-03-06,60.28,60.59,59.37,59.46,4029505
2012-03-07,59.63,59.9,59.07,59.61,2582832
2012-03-08,60.12,60.5,59.82,60.27,1806424
2012-03-09,60.72,61.12,60.31,60.86,2206198
2012-03-12,60.91,61.23,60.45,61.15,2590506
2012-03-13,61.38,62.44,61.2,62.41,3826664
2012-03-14,62.36,62.75,62.26,62.61,2595896
2012-03-15,62.55,63.67,62.25,63.63,3290048
2012-03-16,63.79,63.99,63.13,63.62,6567083
2012-03-19,63.34,63.67,63.11,63.41,2993687
2012-03-20,63.09,63.24,62.67,63.08,3239946
2012-03-21,63.39,64.27,63.39,63.75,3395023
2012-03-22,63.17,63.61,62.7,63.52,4806171
2012-03-23,64.01,64.9,63.2,64.88,6655439
2012-03-26,64.98,65.89,64.77,65.89,4204875
2012-03-27,65.13,65.5,64.68,65.46,5455195
2012-03-28,65.13,65.34,64.27,64.5,3534142
2012-03-29,63.91,64.61,63.91,64.5,2436129
2012-03-30,64.49,64.96,64.24,64.5,2717967
2012-04-02,64.63,65.66,64.4,65.49,3405664
2012-04-03,65.23,65.49,64.6,64.95,2277240
2012-04-04,64.56,64.77,63.85,64.44,2384736
2012-04-05,64.09,65.11,63.98,64.79,2726557
2012-04-09,64.04,64.1,63.45,63.74,2549003
2012-04-10,63.52,63.79,63.0,63.15,3986935
2012-04-11,63.04,63.99,62.78,63.62,3359645
2012-04-12,63.57,64.22,63.48,64.13,2924948
2012-04-13,63.61,63.61,62.41,62.55,4975797
2012-04-16,62.73,62.86,61.77,61.88,4144923
2012-04-17,62.39,64.3,62.39,64.18,4837314
2012-04-18,63.7,63.95,63.04,63.56,3650623
2012-04-19,63.59,63.71,62.61,63.05,3079608
2012-04-20,63.19,63.9,63.04,63.4,2696530
2012-04-23,62.79,63.16,62.26,63.03,2992660
2012-04-24,63.16,63.69,62.7,62.82,3056768
2012-04-25,63.52,64.15,63.23,64.06,2840605
2012-04-26,63.96,64.66,63.91,64.34,2152086
2012-04-27,64.69,65.2,64.43,65.02,3491014
2012-04-30,64.81,65.15,64.61,64.95,2033059
2012-05-01,64.85,65.64,64.8,65.0,2234362
2012-05-02,64.55,65.4,64.46,65.13,2637120
2012-05-03,65.09,65.18,64.06,64.21,2596498
2012-05-04,63.71,63.94,62.61,62.61,3376293
2012-05-07,61.52,61.85,60.08,60.22,5852767
2012-05-08,60.41,60.41,58.56,59.34,7420379
2012-05-09,58.61,59.72,58.33,59.22,5245164
2012-05-10,59.75,59.78,58.4,58.7,5100007
2012-05-11,58.42,59.25,58.08,58.61,3237250
2012-05-14,58.21,59.17,57.9,58.81,4031759
2012-05-15,58.51,60.07,58.36,58.93,5148975
2012-05-16,59.32,60.12,59.04,59.12,3839370
2012-05-17,59.1,59.25,58.39,58.39,2823605
2012-05-18,58.73,58.92,57.54,57.65,4276894
2012-05-21,57.89,59.18,57.65,59.07,3185504
2012-05-22,59.27,59.65,58.55,58.93,3102379
2012-05-23,58.51,59.13,58.01,58.91,3973061
2012-05-24,58.99,59.37,57.68,57.99,5800718
2012-05-25,57.93,58.27,57.42,57.44,4480625
2012-05-29,57.87,58.76,57.78,58.41,4218216
2012-05-30,58.04,58.27,57.58,57.72,3133515
2012-05-31,57.9,57.94,56.21,57.1,5136312
2012-06-01,56.35,56.5,54.94,55.28,7582438
2012-06-04,55.23,56.23,55.23,56.12,4454507
2012-06-05,55.73,56.96,55.68,56.74,3951476
2012-06-06,57.38,58.42,57.14,58.42,4011872
2012-06-07,59.25,59.25,58.68,58.86,4154566
2012-06-08,58.56,58.88,58.02,58.53,3004137
2012-06-11,58.98,59.0,57.18,57.23,3790860
2012-06-12,57.24,57.85,57.13,57.35,4459995
2012-06-13,57.51,57.71,56.75,56.93,3202155
2012-06-14,57.13,58.12,57.0,57.84,3059024
2012-06-15,58.16,59.15,57.83,59.08,3891281
2012-06-18,58.7,59.13,58.49,58.88,2402064
2012-06-19,59.36,60.32,59.35,59.83,3211716
2012-06-20,60.0,60.1,59.07,59.59,2501376
2012-06-21,59.58,59.83,56.55,56.66,5552810
2012-06-22,57.12,57.81,56.89,57.56,3505817
2012-06-25,56.8,56.9,56.18,56.45,4308436
2012-06-26,56.51,57.05,56.11,56.45,4060120
2012-06-27,56.77,56.77,55.43,55.87,6226670
2012-06-28,55.38,56.75,55.34,56.63,5015343
2012-06-29,58.45,60.09,58.01,60.09,6632914
2012-07-02,59.79,60.72,59.5,60.49,3930722
2012-07-03,60.42,61.12,60.38,61.09,2242045
2012-07-05,60.53,60.89,60.09,60.27,3064831
2012-07-06,59.54,59.54,58.23,58.44,3316021
2012-07-09,58.24,58.4,57.69,57.81,2936346
2012-07-10,58.14,58.65,56.72,56.98,3341533
2012-07-11,56.92,57.73,56.64,57.13,2851194
2012-07-12,56.67,57.51,56.23,57.27,3772934
2012-07-13,57.25,58.25,57.25,58.06,2327517
2012-07-16,57.57,58.19,57.57,58.05,3807979
2012-07-17,58.34,58.76,57.6,58.3,2928987
2012-07-18,58.04,59.04,58.04,58.94,1865273
2012-07-19,59.23,59.78,58.76,59.35,2955354
2012-07-20,58.75,59.4,58.59,59.0,3079895
2012-07-23,57.87,58.08,57.55,57.75,2751532
2012-07-24,57.76,58.18,56.8,57.27,3100444
2012-07-25,57.61,57.96,57.15,57.67,2038122
2012-07-26,58.57,59.54,58.57,59.21,3172324
2012-07-27,59.5,60.79,59.47,60.43,3219908
2012-07-30,60.22,60.74,60.0,60.38,2049612
2012-07-31,60.16,60.56,59.98,60.3,2793598
2012-08-01,60.44,60.8,60.14,60.2,2384005
2012-08-02,59.65,60.0,58.69,59.03,3527006
2012-08-03,59.99,60.65,59.88,60.35,2374807
2012-08-06,60.96,61.93,60.57,60.63,2355034
2012-08-07,60.79,61.36,60.78,60.95,1323547
2012-08-08,60.63,61.87,60.39,61.8,2904092
2012-08-09,61.56,61.79,61.19,61.55,2363137
2012-08-10,61.21,61.67,60.78,61.63,1570402
2012-08-13,61.27,61.55,60.94,61.5,1436939
2012-08-14,61.55,61.63,61.05,61.26,2479628
2012-08-15,61.03,61.46,60.68,60.82,1801610
2012-08-16,61.08,61.37,60.56,61.15,1816897
2012-08-17,61.63,61.98,61.02,61.08,2280824
2012-08-20,61.12,61.28,60.68,60.79,2396342
2012-08-21,61.02,61.36,60.74,60.98,1749846
2012-08-22,60.71,61.96,60.55,61.55,3729681
2012-08-23,61.4,61.49,60.64,60.83,2059817
2012-08-24,60.56,61.64,60.41,61.53,2238286
2012-08-27,61.55,61.79,61.11,61.25,1447189
2012-08-28,60.73,61.15,60.53,60.85,1900722
2012-08-29,60.99,61.26,60.53,61.02,1322050
2012-08-30,60.8,61.37,60.5,61.15,2082668
2012-08-31,61.64,61.95,61.15,61.6,2133350
2012-09-04,61.6,61.6,60.69,61.06,1616755
2012-09-05,61.06,61.79,61.03,61.35,2620709
2012-09-06,61.72,63.88,61.68,63.87,3104376
2012-09-07,64.2,64.55,63.72,64.44,3362723
2012-09-10,64.23,64.41,63.84,64.02,2251173
2012-09-11,64.13,65.16,63.96,64.88,3134385
2012-09-12,65.0,65.23,64.49,65.17,2343648
2012-09-13,65.04,66.0,64.53,65.8,2505120
2012-09-14,65.88,66.75,65.63,65.89,4595160
2012-09-17,65.77,66.24,65.5,65.6,2946360
2012-09-18,65.75,66.0,65.27,65.29,4139431
2012-09-19,65.27,65.55,64.89,65.44,2319439
2012-09-20,65.23,65.39,64.87,65.19,2786407
2012-09-21,65.58,65.88,65.2,65.25,3183927
2012-09-24,65.16,66.1,64.45,65.78,2300549
2012-09-25,65.83,66.0,64.77,64.91,3390860
2012-09-26,64.92,64.96,64.14,64.35,2920471
2012-09-27,64.85,65.71,64.38,65.38,4771301
2012-09-28,67.81,70.65,67.71,70.03,9829638
2012-10-01,69.99,70.97,69.64,69.95,5009760
2012-10-02,69.27,70.36,69.15,70.25,5613389
2012-10-03,70.17,70.77,69.89,70.48,4448434
2012-10-04,70.43,71.56,70.08,71.39,3621413
2012-10-05,71.58,71.79,70.48,70.74,3486007
2012-10-08,70.31,71.09,70.13,71.04,2964748
2012-10-09,70.81,70.9,70.23,70.4,3213932
2012-10-10,69.55,69.98,69.25,69.55,3820074
2012-10-11,69.74,70.08,69.23,69.42,2239076
2012-10-12,69.24,69.89,69.0,69.42,2228266
2012-10-15,69.57,70.24,69.47,70.17,2736501
2012-10-16,70.53,70.76,69.99,70.75,1878353
2012-10-17,70.28,70.57,69.64,69.75,2818266
2012-10-18,69.46,69.7,68.53,68.9,4121141
2012-10-19,68.56,69.12,67.69,67.75,4071268
2012-10-22,67.46,67.92,67.22,67.83,5066285
2012-10-23,67.02,67.3,66.45,66.96,2881600
2012-10-24,67.23,67.56,66.22,66.32,2764189
2012-10-25,66.87,67.35,66.58,66.66,3498209
2012-10-26,66.72,67.39,66.46,67.11,2813999
2012-10-30,66.72,67.39,66.46,67.11,2813999
2012-10-31,67.61,68.5,66.98,67.41,3030057
2012-11-01,67.42,68.99,67.34,68.83,3203696
2012-11-02,69.14,69.25,67.86,67.91,3637843
2012-11-05,67.95,68.08,66.75,67.88,2576233
2012-11-06,68.16,68.8,68.07,68.71,2834118
2012-11-07,68.05,68.06,66.6,66.63,3140730
2012-11-08,66.57,66.95,65.95,65.95,2592616
2012-11-09,66.19,66.39,65.54,65.81,2928482
2012-11-12,65.85,66.68,65.7,66.64,2394557
2012-11-13,65.81,67.08,65.61,66.28,2384250
2012-11-14,66.42,66.51,64.89,65.05,2920875
2012-11-15,65.03,65.62,64.3,64.59,3814155
2012-11-16,64.62,66.48,64.46,66.19,3442535
2012-11-19,66.71,67.15,66.46,67.06,2408801
2012-11-20,66.97,67.07,66.07,66.63,2143089
2012-11-21,66.95,67.89,66.64,67.56,2488816
2012-11-23,67.89,68.18,67.28,68.18,1380682
2012-11-26,67.69,68.0,67.07,67.67,1709967
2012-11-27,67.59,67.59,66.96,67.35,2800257
2012-11-28,67.02,68.02,66.28,68.02,2884808
2012-11-29,68.5,68.51,67.86,68.35,1508453
2012-11-30,68.16,68.48,67.87,67.92,2661040
2012-12-03,68.14,68.67,67.75,67.83,2426656
2012-12-04,68.0,68.73,67.93,68.61,1918075
2012-12-05,68.78,69.86,68.55,69.6,3058160
2012-12-06,69.72,69.83,69.31,69.8,3294638
2012-12-07,69.88,69.88,69.14,69.48,2147518
2012-12-10,69.32,69.85,68.61,69.51,1904929
2012-12-11,69.91,70.84,69.8,70.83,2332180
2012-12-12,70.99,71.0,70.21,70.51,2670557
2012-12-13,70.31,70.5,69.33,69.56,1603057
2012-12-14,69.28,70.5,69.28,70.21,2160330
2012-12-17,70.31,71.33,70.31,71.33,3088927
2012-12-18,71.3,71.3,70.49,71.12,4158504
2012-12-19,71.49,71.5,70.4,70.4,4242001
2012-12-20,67.19,69.19,66.0,69.02,10555738
2012-12-21,68.54,68.91,67.23,67.42,6632545
2012-12-24,66.62,67.39,66.35,66.94,2891781
2012-12-26,66.75,67.21,66.04,66.29,2516097
2012-12-27,65.93,66.53,65.2,66.22,4119810
2012-12-28,65.72,66.25,65.61,65.66,3545038
2012-12-31,65.51,66.58,65.32,66.5,4084015
2013-01-02,67.59,69.06,67.55,69.06,4040752
2013-01-03,68.76,69.36,68.59,68.81,3340774
2013-01-04,68.92,69.61,68.32,69.19,3145680
2013-01-07,68.58,68.94,68.35,68.89,2262789
2013-01-08,68.76,69.46,68.66,69.29,2502951
2013-01-09,69.3,69.8,69.25,69.78,2598999
2013-01-10,69.85,69.85,68.72,69.17,2774020
2013-01-11,69.69,70.27,69.53,69.88,2547516
2013-01-14,69.79,70.25,69.36,69.86,2348084
2013-01-15,69.73,70.35,69.69,70.25,2621517
2013-01-16,69.71,70.29,69.71,69.89,2381915
2013-01-17,70.2,70.23,69.78,69.89,1743844
2013-01-18,69.67,70.12,69.41,70.11,2271588
