Date,Open,High,Low,Close,Volume
2011-09-08,386.35,389.0,379.83,380.85,362196
2011-09-09,376.66,383.55,366.16,369.22,563572
2011-09-12,363.07,372.7,363.01,371.81,397695
2011-09-13,373.76,380.78,371.99,379.39,384905
2011-09-14,382.19,390.0,376.53,386.0,424041
2011-09-15,388.04,395.85,383.56,395.07,449972
2011-09-16,397.36,397.94,389.15,390.54,467905
2011-09-19,386.38,396.15,384.0,393.55,337464
2011-09-20,396.92,402.35,388.01,388.69,432639
2011-09-21,389.38,394.71,379.99,380.29,312261
2011-09-22,366.32,376.0,360.33,368.56,650293
2011-09-23,365.5,379.69,363.55,375.01,377875
2011-09-26,375.45,379.38,362.92,376.76,313070
2011-09-27,384.36,394.0,381.51,388.09,390886
2011-09-28,388.71,390.87,376.49,377.74,296384
2011-09-29,384.04,387.2,366.15,373.22,379311
2011-09-30,368.25,370.0,363.31,364.28,341114
2011-10-03,360.32,365.53,348.53,348.76,388726
2011-10-04,342.2,364.22,341.21,364.03,609855
2011-10-05,365.15,367.33,355.23,367.0,427372
2011-10-06,369.32,375.18,364.75,372.9,465434
2011-10-07,375.03,375.11,363.3,364.45,320480
2011-10-10,369.59,380.22,369.28,379.37,302372
2011-10-11,376.97,388.68,376.0,385.35,332086
2011-10-12,387.6,389.99,380.79,382.16,304736
2011-10-13,381.78,388.49,381.63,387.25,205127
2011-10-14,391.31,395.42,389.25,393.38,269773
2011-10-17,393.18,394.2,386.02,388.03,310122
2011-10-18,389.78,391.94,380.0,382.76,691365
2011-10-19,413.79,425.49,410.0,417.62,1442496
2011-10-20,422.11,422.5,413.0,418.41,442784
2011-10-21,412.15,420.0,408.16,415.63,542215
2011-10-24,412.72,429.44,412.5,422.39,562550
2011-10-25,422.0,428.2,417.56,419.37,357574
2011-10-26,426.95,427.86,417.42,420.54,270100
2011-10-27,428.2,440.68,426.28,435.31,607137
2011-10-28,434.0,443.0,432.01,436.53,370671
2011-10-31,434.0,441.49,433.86,433.86,288570
2011-11-01,425.46,431.45,420.42,426.17,412236
2011-11-02,428.97,431.72,422.87,427.1,240618
2011-11-03,431.44,438.21,426.6,437.35,269851
2011-11-04,436.48,437.25,428.23,432.23,222633
2011-11-07,428.53,434.99,428.0,432.37,270192
2011-11-08,432.97,442.0,432.37,441.19,220257
2011-11-09,431.97,437.27,426.61,429.28,291500
2011-11-10,432.52,435.02,425.0,429.54,229033
2011-11-11,432.39,441.89,432.05,439.99,221691
2011-11-14,439.55,447.5,438.23,440.48,203410
2011-11-15,440.83,449.06,439.13,448.77,224421
2011-11-16,442.82,447.0,438.0,438.46,421452
2011-11-17,441.81,441.81,423.41,428.89,369506
2011-11-18,426.5,430.35,415.2,423.06,342727
2011-11-21,418.33,423.31,414.1,420.82,309326
2011-11-22,419.24,423.2,415.0,418.68,282884
2011-11-23,415.21,422.41,410.37,416.93,233738
2011-11-25,412.03,419.98,412.0,413.26,156380
2011-11-28,423.0,427.5,420.06,424.96,366453
2011-11-29,423.18,425.81,420.95,422.62,299037
2011-11-30,434.52,437.98,428.76,434.21,485358
2011-12-01,424.67,438.56,424.55,435.59,421234
2011-12-02,440.0,445.7,429.07,433.85,514956
2011-12-05,439.19,444.82,433.9,436.43,296784
2011-12-06,438.0,440.43,433.45,439.95,421954
2011-12-07,435.52,441.54,432.43,439.88,240590
2011-12-08,438.52,440.57,429.68,430.0,194414
2011-12-09,433.34,441.1,431.94,440.4,236316
2011-12-12,438.35,438.54,431.76,433.71,204471
2011-12-13,437.35,443.99,431.52,434.39,287811
2011-12-14,431.72,433.93,421.73,423.52,381861
2011-12-15,426.46,429.61,420.84,428.35,350827
2011-12-16,431.11,434.14,426.56,432.12,333926
2011-12-19,434.99,436.95,431.07,432.19,196508
2011-12-20,438.07,445.38,435.67,443.58,323850
2011-12-21,445.22,445.25,438.78,440.73,248226
2011-12-22,443.63,450.0,442.81,447.86,260302
2011-12-23,450.0,458.74,449.0,457.66,265005
2011-12-27,458.5,465.65,455.57,463.47,261676
2011-12-28,464.99,465.0,456.54,457.7,163397
2011-12-29,457.63,466.04,455.74,466.03,210979
2011-12-30,466.32,469.25,463.01,463.01,181810
2012-01-03,470.95,473.93,467.17,471.71,344522
2012-01-04,472.03,474.5,466.0,466.94,290671
2012-01-05,467.92,472.63,464.06,472.36,523206
2012-01-06,470.99,472.97,458.89,460.46,507444
2012-01-09,458.81,459.76,450.25,451.5,466135
2012-01-10,453.58,456.44,446.55,450.19,435300
2012-01-11,448.37,457.76,446.1,456.95,319105
2012-01-12,457.49,460.85,455.05,458.13,215254
2012-01-13,457.44,460.99,454.0,459.44,203869
2012-01-17,464.29,467.0,462.15,465.36,312313
2012-01-18,465.57,471.2,465.41,470.86,295189
2012-01-19,473.72,476.49,467.5,474.65,590061
2012-01-20,445.0,449.78,429.26,445.68,1613615
2012-01-23,447.36,457.86,441.0,444.39,766171
2012-01-24,441.5,446.09,437.5,440.0,422535
2012-01-25,436.64,455.66,436.64,455.66,524107
2012-01-26,456.96,458.72,452.0,456.38,422380
2012-01-27,454.57,461.59,453.02,459.0,209278
2012-01-30,455.0,458.0,451.35,456.52,341391
2012-01-31,459.5,460.5,453.9,459.91,224880
2012-02-01,461.47,464.94,458.9,462.94,204731
2012-02-02,464.0,488.84,463.5,483.0,1072839
2012-02-03,486.35,495.53,483.5,492.01,675760
2012-02-06,489.66,494.26,483.13,491.39,357894
2012-02-07,489.14,494.57,488.39,494.0,227287
2012-02-08,492.58,493.28,485.0,491.92,280090
2012-02-09,493.47,493.52,487.77,492.41,243779
2012-02-10,488.98,493.5,486.4,490.83,294631
2012-02-13,492.58,506.01,492.1,503.07,476682
2012-02-14,502.71,514.55,500.62,510.4,481676
2012-02-15,514.0,515.61,504.72,505.23,407891
2012-02-16,505.48,513.25,503.5,507.54,364874
2012-02-17,507.32,511.9,505.0,505.99,252876
2012-02-21,506.51,508.97,500.0,504.91,175142
2012-02-22,503.61,508.07,501.02,504.08,182985
2012-02-23,505.3,509.71,503.02,506.36,161251
2012-02-24,508.46,513.63,505.83,512.76,206854
2012-02-27,510.12,518.47,507.47,514.24,282882
2012-02-28,515.88,517.49,511.75,515.69,205220
2012-02-29,514.46,516.13,511.04,511.62,219776
2012-03-01,510.12,521.5,509.5,521.33,310137
2012-03-02,521.83,523.1,515.31,516.91,240210
2012-03-05,514.42,519.59,511.3,513.43,241143
2012-03-06,510.67,511.5,503.27,506.64,271580
2012-03-07,509.69,511.49,507.15,508.25,152194
2012-03-08,511.1,519.7,510.25,516.86,196484
2012-03-09,518.1,526.51,518.1,523.83,322980
2012-03-12,524.6,529.7,522.42,526.47,298644
2012-03-13,530.0,531.98,527.0,531.32,215733
2012-03-14,530.81,533.0,525.85,528.2,252963
2012-03-15,527.07,528.68,523.89,528.2,215444
2012-03-16,525.94,531.11,525.94,529.74,388111
2012-03-19,528.51,530.04,525.14,529.54,198223
2012-03-20,526.22,531.92,525.0,531.63,148423
2012-03-21,531.45,535.85,530.37,532.92,136888
2012-03-22,530.76,538.02,529.0,534.81,193086
2012-03-23,536.7,536.7,530.61,533.4,133342
2012-03-26,537.38,542.38,533.91,541.96,189147
2012-03-27,543.0,550.47,539.53,546.31,313758
2012-03-28,548.59,549.59,538.64,544.63,184112
2012-03-29,544.4,549.22,536.2,543.68,260137
2012-03-30,545.58,547.41,538.14,541.75,372525
2012-04-02,536.82,547.0,536.81,545.82,254949
2012-04-03,544.44,549.1,543.53,548.39,202822
2012-04-04,545.34,547.51,540.0,543.97,161159
2012-04-05,541.99,545.64,541.0,545.24,160017
2012-04-09,540.0,542.39,533.51,539.07,194593
2012-04-10,537.17,538.97,528.3,535.24,347067
2012-04-11,538.68,541.74,536.88,540.01,340900
2012-04-12,543.82,554.13,542.28,551.59,413253
2012-04-13,551.95,552.68,544.02,546.56,206201
2012-04-16,551.55,551.99,534.32,541.09,324797
2012-04-17,546.47,549.83,537.47,545.53,488986
2012-04-18,574.07,594.89,569.6,584.52,1413211
2012-04-19,586.51,589.85,575.32,579.22,477997
2012-04-20,577.52,582.1,569.21,576.57,577960
2012-04-23,569.19,570.59,560.31,567.44,341664
2012-04-24,567.0,570.6,555.72,560.11,244219
2012-04-25,566.24,578.36,566.24,575.5,276311
2012-04-26,571.55,578.75,567.72,576.64,178927
2012-04-27,580.0,586.36,574.08,585.82,252353
2012-04-30,585.99,589.99,577.59,578.2,170907
2012-05-01,578.1,590.11,576.2,588.28,256395
2012-05-02,583.58,591.64,582.56,586.16,179580
2012-05-03,589.43,590.78,576.63,578.37,186852
2012-05-04,575.01,577.79,560.2,565.16,313154
2012-05-07,561.93,568.47,558.0,564.0,263599
2012-05-08,560.0,560.0,548.76,557.0,350791
2012-05-09,550.64,556.45,545.6,549.59,438521
2012-05-10,553.17,557.95,550.54,556.75,236573
2012-05-11,555.19,564.27,550.0,558.95,235233
2012-05-14,553.71,557.73,547.95,550.56,205651
2012-05-15,555.8,558.89,544.66,546.85,285401
2012-05-16,545.82,548.48,534.1,537.18,420480
2012-05-17,534.0,535.55,518.01,519.09,379596
2012-05-18,519.18,521.0,509.08,511.24,350530
2012-05-21,511.14,528.0,507.44,527.07,332942
2012-05-22,527.35,536.6,522.16,525.08,263056
2012-05-23,522.62,532.53,518.0,530.89,238287
2012-05-24,532.52,534.66,522.97,531.5,202537
2012-05-25,529.69,531.07,525.0,526.55,191132
2012-05-29,528.89,533.32,523.69,527.9,209183
2012-05-30,526.43,533.13,519.73,531.55,243932
2012-05-31,530.17,532.74,522.01,523.1,318148
2012-06-01,511.78,517.07,498.21,503.01,379206
2012-06-04,503.01,516.74,498.01,516.21,282684
2012-06-05,513.12,525.0,511.64,522.38,272245
2012-06-06,526.6,537.0,523.0,533.44,352701
2012-06-07,537.59,542.76,528.79,529.51,278302
2012-06-08,525.54,538.29,525.13,536.7,197821
2012-06-11,540.54,543.6,519.06,520.89,310139
2012-06-12,526.54,532.43,519.21,530.89,223753
2012-06-13,526.72,536.75,525.0,525.97,143844
2012-06-14,525.51,536.7,525.51,527.98,214521
2012-06-15,528.25,534.61,524.57,531.66,474056
2012-06-18,528.93,547.38,527.91,545.24,285645
2012-06-19,549.08,553.69,544.63,548.58,225202
2012-06-20,550.26,552.05,543.04,548.22,173894
2012-06-21,550.31,556.77,536.83,537.03,269466
2012-06-22,539.56,550.87,539.56,550.12,705737
2012-06-25,543.68,546.9,537.27,539.81,254681
2012-06-26,541.59,545.19,536.07,544.31,176901
2012-06-27,547.23,550.63,543.48,544.24,125333
2012-06-28,540.69,541.57,531.13,536.29,267888
2012-06-29,545.0,553.96,542.98,553.79,333433
2012-07-02,556.47,567.14,555.62,565.97,331879
2012-07-03,563.75,569.95,562.4,566.61,124533
2012-07-05,565.21,566.99,560.22,563.41,185361
2012-07-06,561.25,562.45,550.0,551.47,289034
2012-07-09,552.35,555.0,547.66,551.39,137007
2012-07-10,545.61,547.85,527.44,531.77,643628
2012-07-11,532.61,538.45,529.7,535.01,249475
2012-07-12,531.24,537.32,521.25,534.59,257553
2012-07-13,535.0,542.46,533.25,540.04,304300
2012-07-16,540.55,542.03,534.0,536.52,163563
2012-07-17,542.47,546.92,535.07,544.11,323848
2012-07-18,547.55,554.77,544.5,549.36,255867
2012-07-19,553.0,553.58,540.01,544.21,500578
2012-07-20,518.0,518.0,494.55,498.5,1532384
2012-07-23,483.0,485.64,467.26,477.47,946550
2012-07-24,481.35,481.9,470.0,472.48,481290
2012-07-25,478.58,485.95,475.03,483.59,484539
2012-07-26,490.0,493.4,486.16,489.2,463838
2012-07-27,493.98,501.69,490.2,498.94,302996
2012-07-30,489.83,497.07,484.07,491.61,359705
2012-07-31,487.35,491.75,480.5,481.5,355888
2012-08-01,485.0,488.77,476.79,476.79,285483
2012-08-02,472.91,478.59,471.04,477.79,357510
2012-08-03,485.0,495.98,482.24,492.85,336022
2012-08-06,493.45,496.15,489.77,490.8,185177
2012-08-07,491.12,499.76,491.12,496.76,172360
2012-08-08,494.1,502.18,494.03,501.22,219593
2012-08-09,503.11,503.11,494.43,497.56,228806
2012-08-10,496.44,498.98,492.01,498.58,229551
2012-08-13,498.16,512.63,498.16,508.31,351865
2012-08-14,512.46,512.46,504.23,509.86,219205
2012-08-15,507.5,517.5,506.9,517.31,258866
2012-08-16,517.89,518.37,512.0,514.95,194399
2012-08-17,516.98,516.98,509.06,511.73,238835
2012-08-20,510.18,513.7,507.45,510.32,206671
2012-08-21,511.0,515.98,505.01,507.5,292125
2012-08-22,506.42,509.4,503.01,507.76,154341
2012-08-23,505.88,507.88,501.12,503.21,154192
2012-08-24,503.78,507.92,500.0,505.52,149107
2012-08-27,503.04,506.35,499.0,500.69,190712
2012-08-28,499.51,500.56,496.3,498.01,231776
2012-08-29,498.0,500.14,496.04,496.54,164882
2012-08-30,493.31,495.95,486.61,491.66,146499
2012-08-31,492.39,497.97,488.48,491.79,204021
2012-09-04,490.25,496.18,488.22,491.09,243440
2012-09-05,489.96,492.68,486.01,487.7,224074
2012-09-06,490.01,496.55,489.16,495.92,322352
2012-09-07,497.61,501.84,492.85,500.74,220745
2012-09-10,497.38,501.92,494.31,495.19,259132
2012-09-11,494.43,494.71,486.52,487.41,303874
2012-09-12,489.7,493.05,485.01,486.08,211312
2012-09-13,486.0,493.03,481.26,489.72,343930
2012-09-14,490.54,502.42,487.3,501.65,372734
2012-09-17,500.57,513.94,499.76,510.31,349350
2012-09-18,513.18,517.82,509.55,512.36,298277
2012-09-19,512.54,514.0,507.44,509.39,183764
2012-09-20,508.5,508.5,501.32,506.34,328890
2012-09-21,508.0,518.55,508.0,517.76,696985
2012-09-24,515.0,519.45,510.6,517.5,236073
2012-09-25,517.57,521.63,511.12,511.57,255845
2012-09-26,510.93,512.75,494.24,495.62,396259
2012-09-27,498.41,501.0,494.01,499.66,308729
2012-09-28,498.21,498.51,491.53,495.63,268260
2012-10-01,499.03,506.4,496.51,499.8,237964
2012-10-02,499.0,502.15,494.4,500.75,352744
2012-10-03,503.14,511.32,500.08,511.03,328823
2012-10-04,512.76,520.0,508.71,516.49,368018
2012-10-05,519.7,520.0,509.48,511.31,309745
2012-10-08,508.63,510.79,507.03,509.32,255485
2012-10-09,502.78,506.0,489.04,495.16,624673
2012-10-10,496.52,498.48,489.6,494.63,402462
2012-10-11,499.46,500.68,492.96,494.64,265351
2012-10-12,494.65,500.65,493.24,494.58,335044
2012-10-15,507.08,513.4,505.0,512.53,472929
2012-10-16,516.2,534.78,514.98,533.13,1433578
2012-10-17,510.05,544.21,510.0,532.41,1654923
2012-10-18,531.64,536.44,526.41,535.82,447061
2012-10-19,538.23,546.07,536.0,538.35,674904
2012-10-22,540.0,551.93,540.0,551.19,647920
2012-10-23,545.2,551.6,539.13,546.61,482479
2012-10-24,549.28,549.82,541.56,543.01,278585
2012-10-25,545.13,548.27,540.52,545.63,250235
2012-10-26,538.7,544.79,535.0,535.84,365739
2012-10-30,538.7,544.79,535.0,535.84,365739
2012-10-31,536.0,545.1,532.55,542.22,342730
2012-11-01,545.0,549.49,533.83,540.96,457361
2012-11-02,539.01,551.15,537.21,541.47,334537
2012-11-05,540.5,543.24,537.38,540.82,288432
2012-11-06,542.46,549.98,541.16,543.9,193742
2012-11-07,537.06,541.0,531.0,537.7,346017
2012-11-08,536.14,538.24,530.74,531.5,263448
2012-11-09,528.87,535.84,526.99,529.6,333677
2012-11-12,529.92,537.5,529.0,533.64,260593
2012-11-13,532.6,539.75,530.0,536.17,235298
2012-11-14,536.68,538.96,524.74,526.46,275966
2012-11-15,526.5,529.0,520.3,524.29,275248
2012-11-16,523.87,536.78,523.52,533.92,374407
2012-11-19,540.0,549.98,538.16,542.49,278329
2012-11-20,541.32,543.99,533.88,536.48,214038
2012-11-21,535.71,539.25,532.2,534.46,119451
2012-11-23,538.63,538.63,534.75,537.5,44854
2012-11-26,535.25,540.0,531.33,534.25,223043
2012-11-27,532.21,534.63,524.47,525.0,284184
2012-11-28,524.0,531.29,522.0,530.49,332559
2012-11-29,532.4,539.1,531.23,534.95,170133
2012-11-30,533.39,534.09,527.0,529.0,217900
2012-12-03,528.75,532.89,524.08,525.41,208280
2012-12-04,524.96,528.76,520.59,527.17,233905
2012-12-05,525.6,527.76,515.59,516.77,299685
2012-12-06,515.25,520.81,510.0,519.78,246618
2012-12-07,520.53,521.34,513.25,518.29,190087
2012-12-10,517.15,526.9,517.15,526.85,249917
2012-12-11,526.97,540.78,526.57,536.3,427589
2012-12-12,537.16,545.13,536.74,539.57,244787
2012-12-13,535.75,540.0,533.0,537.95,213268
2012-12-14,536.29,538.4,531.94,533.11,214577
2012-12-17,535.39,552.98,535.09,551.0,685109
2012-12-18,553.0,553.96,545.0,546.52,428556
2012-12-19,547.33,547.44,508.08,515.45,2419146
2012-12-20,508.82,511.2,487.89,488.31,1703723
2012-12-21,481.86,505.0,476.25,496.76,1337485
2012-12-24,495.22,495.86,487.78,489.73,240398
2012-12-26,491.74,493.1,479.58,480.14,359464
2012-12-27,481.0,488.66,480.81,487.17,323011
2012-12-28,484.71,486.24,479.5,479.5,212927
2012-12-31,480.3,490.69,479.6,490.37,292850
2013-01-02,506.5,507.89,490.02,497.52,418433
2013-01-03,495.88,506.47,495.04,503.67,318797
2013-01-04,505.7,505.7,498.81,500.28,235478
2013-01-07,498.28,504.4,497.58,502.0,195563
2013-01-08,500.52,507.02,500.52,504.43,239361
2013-01-09,506.64,510.37,504.33,506.73,149562
2013-01-10,510.8,510.8,505.0,508.87,134469
2013-01-11,506.74,507.76,502.6,506.0,295308
2013-01-14,512.4,513.0,505.28,512.72,307932
2013-01-15,504.84,509.56,500.0,503.59,642112
2013-01-16,502.0,504.06,497.35,498.5,400659
2013-01-17,501.6,517.46,485.8,514.2,1537834
2013-01-18,511.99,515.77,507.07,508.33,592987
2013-01-21,511.99,515.77,507.07,508.33,592987
2013-01-22,505.15,521.19,505.02,518.49,1008593
2013-01-23,565.61,577.27,561.0,567.06,1756881
2013-01-24,568.19,583.45,568.01,581.0,749141
2013-01-25,573.36,580.8,572.27,577.82,498078
2013-01-28,575.0,580.71,572.57,577.93,332720
2013-01-29,577.93,577.93,570.75,574.43,203719
2013-01-30,573.11,576.05,570.0,573.0,233452
2013-01-31,572.5,575.72,571.31,574.38,259424
2013-02-01,577.15,585.67,576.0,583.67,407185
2013-02-04,578.38,580.9,572.12,573.61,308070
2013-02-05,575.5,577.83,570.64,573.61,237477
2013-02-06,572.2,577.4,568.26,571.88,191313
2013-02-07,570.19,574.92,563.44,570.33,181494
2013-02-08,572.02,579.65,570.55,578.75,169868
2013-02-11,576.36,577.94,568.4,571.52,256980
2013-02-12,573.41,573.71,568.53,571.39,141052
2013-02-13,570.65,577.25,570.37,573.7,112518
2013-02-14,569.22,573.59,567.07,571.26,194152
