Date,Open,High,Low,Close,Volume
2011-03-04,80.09,80.59,79.49,80.48,1551182
2011-03-07,80.49,80.94,78.43,78.56,1938564
2011-03-08,78.71,79.06,78.04,78.32,2768348
2011-03-09,78.32,79.75,77.94,79.7,2114202
2011-03-10,78.98,78.98,78.28,78.38,1825450
2011-03-11,78.21,78.56,77.74,77.81,1513548
2011-03-14,77.33,78.23,76.88,77.26,1524789
2011-03-15,75.83,77.51,75.56,76.89,1839545
2011-03-16,76.61,76.81,75.07,75.63,2775438
2011-03-17,76.6,77.34,76.51,76.85,2042940
2011-03-18,77.78,78.16,77.07,77.92,2384927
2011-03-21,78.63,79.76,78.58,78.9,1389439
2011-03-22,78.93,79.13,78.53,78.81,1323920
2011-03-23,78.45,78.75,77.89,78.44,1342850
2011-03-24,78.74,79.93,78.41,79.73,1190999
2011-03-25,79.72,80.33,79.54,79.59,2002237
2011-03-28,79.73,80.03,79.37,79.71,1081728
2011-03-29,79.63,80.21,79.58,79.95,1346971
2011-03-30,80.1,80.43,79.8,80.12,1163475
2011-03-31,79.89,80.05,78.99,79.05,2088553
2011-04-01,79.3,79.82,79.25,79.77,2054230
2011-04-04,79.67,79.81,79.04,79.31,1421507
2011-04-05,78.57,79.19,78.47,79.15,2186439
2011-04-06,79.31,79.55,78.4,78.62,1900039
2011-04-07,78.36,79.38,78.12,78.58,2608698
2011-04-08,78.84,78.99,78.08,78.5,1300425
2011-04-11,78.36,78.96,78.22,78.42,1654727
2011-04-12,78.26,78.64,77.55,77.6,1574304
2011-04-13,77.85,78.31,77.58,78.1,1731719
2011-04-14,77.72,78.94,77.57,78.77,1581496
2011-04-15,78.99,80.82,78.95,80.61,3060536
2011-04-18,79.83,80.14,78.61,79.9,1586771
2011-04-19,79.97,80.92,79.86,80.91,1244221
2011-04-20,81.69,82.43,81.42,81.95,1380298
2011-04-21,82.3,82.99,81.79,82.48,1007590
2011-04-22,82.3,82.99,81.79,82.48,1007590
2011-04-25,82.29,83.22,82.04,83.08,976592
2011-04-26,83.42,83.54,82.69,83.45,1930388
2011-04-27,83.75,84.28,83.69,84.21,1874016
2011-04-28,84.01,84.68,82.65,83.0,2153403
2011-04-29,83.07,83.23,82.61,83.01,1694560
2011-05-02,83.01,83.42,82.72,83.1,2256361
2011-05-03,83.19,83.82,82.6,83.13,2153556
2011-05-04,80.93,82.97,80.75,82.92,3882245
2011-05-05,80.93,82.97,80.75,82.92,3882245
2011-05-06,83.25,84.4,82.5,82.74,2141494
2011-05-09,82.78,84.99,82.76,84.74,1815672
2011-05-10,84.93,85.82,84.51,85.48,1925710
2011-05-11,85.48,85.97,84.37,84.9,1615321
2011-05-12,84.74,85.08,84.02,85.02,1504840
2011-05-13,85.02,85.09,83.76,84.24,1668084
2011-05-16,84.01,85.37,84.01,85.09,1997007
2011-05-17,84.83,84.85,84.36,84.78,1930739
2011-05-18,84.81,87.1,84.61,86.88,2367326
2011-05-19,87.0,87.32,86.11,86.64,1646167
2011-05-20,86.69,86.72,84.99,85.07,2576209
2011-05-23,83.88,84.45,83.29,84.17,2133252
2011-05-24,84.14,84.23,83.05,83.51,1713486
2011-05-25,83.36,84.5,83.36,84.2,2007100
2011-05-26,83.77,85.0,83.1,84.87,2310325
2011-05-27,84.86,85.07,84.52,85.04,1455289
2011-05-31,85.91,85.97,85.11,85.61,1765030
2011-06-01,85.64,85.89,85.08,85.18,2068390
2011-06-02,85.0,85.14,84.33,84.76,1654829
2011-06-03,84.01,84.46,83.61,84.28,1637877
2011-06-06,84.0,84.71,83.85,84.48,2146664
2011-06-07,84.81,85.1,84.32,84.35,1189563
2011-06-08,84.09,84.34,83.61,84.23,3105203
2011-06-09,84.39,85.59,84.17,84.93,1350048
2011-06-10,84.64,84.64,82.88,83.25,2017898
2011-06-13,83.42,83.88,83.33,83.48,1565071
2011-06-14,84.35,84.84,84.14,84.5,1365086
2011-06-15,83.85,84.51,83.14,83.33,2783405
2011-06-16,83.22,83.32,82.24,82.49,2177988
2011-06-17,82.95,83.33,81.81,82.41,2842957
2011-06-20,82.35,83.2,82.29,83.02,1370904
2011-06-21,83.54,84.01,83.5,83.81,2262508
2011-06-22,83.52,83.9,83.05,83.11,1306580
2011-06-23,82.62,82.63,81.34,82.04,3629429
2011-06-24,81.95,82.07,81.25,81.55,3370350
2011-06-27,81.33,82.46,80.97,81.98,2202172
2011-06-28,82.45,83.38,82.31,83.38,3421032
2011-06-29,83.47,83.54,82.61,82.9,1503373
2011-06-30,83.19,83.8,83.13,83.65,1597687
2011-07-01,83.79,84.4,83.61,84.08,1838375
2011-07-05,84.12,84.4,83.52,84.0,1620274
2011-07-06,83.97,84.67,83.7,84.32,1769544
2011-07-07,84.87,84.96,84.19,84.87,1372161
2011-07-08,84.28,84.59,84.1,84.54,1305078
2011-07-11,83.75,83.86,83.11,83.4,1739437
2011-07-12,83.3,84.11,82.85,83.04,2245944
2011-07-13,83.4,83.89,82.97,83.17,1702371
2011-07-14,83.01,83.99,82.78,82.94,1576251
2011-07-15,83.35,83.35,82.11,82.48,2193851
2011-07-18,82.21,82.4,81.08,81.79,2396227
2011-07-19,82.03,82.23,81.33,81.95,1326254
2011-07-20,82.41,82.65,81.78,82.27,1232391
2011-07-21,82.62,82.62,79.87,82.11,3929265
2011-07-22,81.68,82.61,81.63,82.31,1184258
2011-07-25,81.74,82.17,81.22,81.27,1458379
2011-07-26,81.13,81.36,80.61,81.16,3123954
2011-07-27,80.89,81.43,80.43,80.55,3456936
2011-07-28,80.6,81.42,79.39,79.6,3564672
2011-07-29,81.54,83.0,79.75,81.12,4762466
2011-08-01,81.38,81.56,78.44,79.98,4713472
2011-08-02,79.24,79.56,77.84,77.88,3283420
2011-08-03,77.85,78.24,76.29,78.16,2994248
2011-08-04,77.34,77.35,74.92,74.92,2633377
2011-08-05,75.65,76.57,73.49,75.31,2497303
2011-08-08,73.92,74.44,70.86,70.91,3016602
2011-08-09,71.54,76.26,71.16,76.22,6274033
2011-08-10,75.15,75.46,73.36,73.48,3845637
2011-08-11,73.78,80.82,73.78,79.2,6109821
2011-08-12,79.23,79.93,77.88,79.02,2633815
2011-08-15,79.22,79.69,77.96,78.92,2393262
2011-08-16,78.32,78.55,76.67,78.12,2990707
2011-08-17,78.51,78.82,76.62,77.25,2607938
2011-08-18,75.7,75.8,73.62,74.37,2561224
2011-08-19,73.53,75.34,73.5,73.85,2509853
2011-08-22,74.15,75.28,73.25,73.45,1618931
2011-08-23,73.42,75.75,73.13,75.61,1855621
2011-08-24,75.31,76.07,74.88,75.91,1380624
2011-08-25,76.06,76.41,74.11,74.64,1733949
2011-08-26,74.52,76.95,73.0,76.53,2449732
2011-08-29,77.14,78.19,77.02,78.13,1739956
2011-08-30,77.41,78.93,77.22,78.43,1732897
2011-08-31,78.96,80.33,78.74,79.93,2184726
2011-09-01,79.71,81.5,78.72,79.19,1866895
2011-09-02,78.15,78.95,77.44,77.5,1234010
2011-09-06,76.66,76.86,75.02,76.65,1929752
2011-09-07,77.48,78.91,77.14,78.72,1475423
2011-09-08,78.23,79.44,77.53,77.69,1324425
2011-09-09,76.9,76.98,73.69,74.08,3437630
2011-09-12,73.35,74.21,72.62,74.18,2561589
2011-09-13,74.19,74.57,73.43,74.28,1597827
2011-09-14,74.56,76.78,73.83,75.83,1986883
2011-09-15,76.24,76.38,74.0,75.44,1989294
2011-09-16,75.33,76.93,75.28,76.63,3045132
2011-09-19,75.97,77.11,75.75,76.41,2175967
2011-09-20,76.85,78.48,76.85,77.38,1765098
2011-09-21,77.53,77.9,74.83,74.88,2494423
2011-09-22,72.84,73.83,72.25,73.56,1699294
2011-09-23,72.81,74.04,72.64,73.36,1614450
2011-09-26,74.03,74.89,73.19,74.3,3633848
2011-09-27,75.57,77.43,75.56,76.29,1898372
2011-09-28,76.28,76.6,74.59,74.74,2230307
2011-09-29,75.83,76.87,74.04,74.78,2403491
2011-09-30,74.12,74.31,72.66,72.7,1896597
2011-10-03,72.67,73.21,70.44,70.45,2129341
2011-10-04,68.93,70.13,67.59,69.35,2792170
2011-10-05,69.65,71.23,69.29,70.26,2479290
2011-10-06,69.64,70.23,66.61,70.08,4239457
2011-10-07,70.45,71.08,69.68,70.38,2526748
2011-10-10,71.26,73.17,70.82,73.16,1546067
2011-10-11,72.53,73.64,72.22,72.99,1134984
2011-10-12,73.4,74.19,73.08,73.69,1597429
2011-10-13,73.31,73.93,72.49,73.87,1293685
2011-10-14,74.42,74.59,73.0,73.45,1758607
2011-10-17,73.08,73.61,72.7,73.05,1600171
2011-10-18,72.79,74.09,71.95,73.41,1197585
2011-10-19,73.64,74.31,72.87,73.19,1325058
2011-10-20,73.01,73.43,71.67,72.85,1460300
2011-10-21,73.8,75.9,73.69,75.87,1633789
2011-10-24,75.55,77.42,75.47,76.94,1722442
2011-10-25,76.51,77.72,75.87,76.13,1873671
2011-10-26,82.87,82.87,79.5,81.75,5302578
2011-10-27,83.43,85.7,82.72,84.99,3160643
2011-10-28,84.64,85.29,83.76,84.41,1990043
2011-10-31,83.31,84.18,81.52,81.55,2338041
2011-11-01,79.83,80.85,78.74,79.3,3226470
2011-11-02,80.41,82.42,80.41,81.72,3255656
2011-11-03,80.47,82.24,80.47,81.66,1954422
2011-11-04,81.22,82.05,80.41,80.62,1334807
2011-11-07,80.83,82.09,79.85,82.05,1283129
2011-11-08,82.25,82.25,80.79,81.94,1213163
2011-11-09,80.63,81.41,79.16,79.38,2092310
2011-11-10,80.25,82.22,80.07,81.74,1959413
2011-11-11,82.53,83.64,82.53,82.77,1346887
2011-11-14,82.22,83.03,82.15,82.51,1058837
2011-11-15,82.08,83.17,81.63,82.81,1068993
2011-11-16,81.85,82.16,80.91,81.0,1659703
2011-11-17,80.8,81.13,79.59,80.43,1359818
2011-11-18,80.8,80.95,79.92,80.01,1582801
2011-11-21,79.27,79.39,77.61,78.58,1642715
2011-11-22,78.4,79.08,77.85,78.14,1270971
2011-11-23,77.44,77.89,76.72,77.28,1110621
2011-11-25,76.56,77.49,76.31,76.34,546087
2011-11-28,78.49,78.87,77.74,78.24,1476971
2011-11-29,78.63,79.18,78.12,78.69,1435311
2011-11-30,80.26,81.36,79.84,81.31,1909577
2011-12-01,81.46,82.26,81.26,81.7,1550328
2011-12-02,82.18,82.18,79.94,80.49,1400360
2011-12-05,81.63,81.78,79.52,80.84,1835564
2011-12-06,80.73,81.51,80.53,80.66,977368
2011-12-07,80.24,81.24,79.63,80.78,1226906
2011-12-08,80.51,80.7,78.5,78.63,1252334
2011-12-09,79.15,80.18,79.12,79.74,1272303
2011-12-12,79.4,79.62,78.84,79.57,1341626
2011-12-13,79.84,80.3,78.57,78.97,1584298
2011-12-14,78.57,78.68,76.36,76.67,1653806
2011-12-15,77.08,77.88,76.81,76.91,1265345
2011-12-16,77.55,78.99,77.46,77.7,1566711
2011-12-19,77.67,78.23,76.37,76.61,718393
2011-12-20,77.76,79.13,77.73,78.5,1275541
2011-12-21,78.37,78.83,77.19,77.84,1021234
2011-12-22,77.81,78.64,77.69,78.35,706254
2011-12-23,78.5,78.91,78.41,78.73,746372
2011-12-27,78.34,79.27,78.34,79.05,723110
2011-12-28,78.98,79.06,77.19,77.24,1300014
2011-12-29,77.56,78.4,77.41,78.28,1027834
2011-12-30,78.34,78.52,77.87,77.91,966477
2012-01-03,79.04,79.84,78.8,79.54,1534279
2012-01-04,79.17,79.8,78.78,79.08,1029979
2012-01-05,78.62,78.69,77.7,77.82,2443631
2012-01-06,77.82,78.76,77.64,78.67,1393123
2012-01-09,78.48,79.9,78.22,79.75,1892684
2012-01-10,80.18,80.84,79.29,79.68,2016789
2012-01-11,79.23,79.38,78.61,78.77,1061861
2012-01-12,79.11,79.16,78.13,78.15,1248398
2012-01-13,77.73,77.89,76.87,77.24,2697418
2012-01-17,78.04,78.4,77.29,77.45,1684804
2012-01-18,77.17,77.17,75.62,75.97,3263755
2012-01-19,75.96,76.12,74.89,75.89,3286142
2012-01-20,75.9,77.17,75.78,76.51,3220780
2012-01-23,76.4,77.46,76.4,76.54,1458007
2012-01-24,76.11,76.84,76.0,76.55,1667632
2012-01-25,76.5,77.96,76.18,77.85,1725814
2012-01-26,77.9,79.09,77.27,78.56,3235602
2012-01-27,78.54,79.86,78.53,79.31,2337389
2012-01-30,79.05,79.12,78.05,78.69,1891490
2012-01-31,82.91,83.29,80.71,81.72,4865689
2012-02-01,82.01,82.94,81.75,82.8,2531805
2012-02-02,82.73,82.74,81.75,82.33,1670849
2012-02-03,82.42,82.69,80.42,80.8,3149768
2012-02-06,80.6,82.33,80.57,82.3,2697122
2012-02-07,81.89,82.75,81.83,82.69,2139075
2012-02-08,82.8,82.95,82.48,82.84,1366498
2012-02-09,82.79,82.79,81.78,82.19,1096326
2012-02-10,81.73,81.91,81.11,81.34,1254137
2012-02-13,81.59,81.87,80.8,81.66,1272293
2012-02-14,81.07,82.41,81.07,81.86,1225337
2012-02-15,81.89,82.11,81.05,81.3,1093754
2012-02-16,81.32,81.32,80.61,81.01,1496797
2012-02-17,81.12,82.86,81.06,82.57,2397259
2012-02-21,82.52,82.68,80.94,81.33,1103498
2012-02-22,81.58,81.86,80.73,80.95,1178025
2012-02-23,80.85,81.44,80.7,81.1,1094463
2012-02-24,81.27,82.18,80.61,82.0,1561389
2012-02-27,81.36,82.33,81.12,82.11,1309900
2012-02-28,81.92,82.9,81.31,82.48,1507158
2012-02-29,82.78,83.9,82.15,83.51,3059858
2012-03-01,83.49,84.06,83.07,83.92,1856072
2012-03-02,83.69,83.93,81.76,82.17,2929144
2012-03-05,82.1,82.88,81.85,82.25,956890
2012-03-06,81.76,82.55,81.53,82.28,1835219
2012-03-07,82.42,83.2,81.76,83.01,2876059
2012-03-08,83.43,85.9,83.33,85.56,2434886
2012-03-09,85.4,87.08,85.36,86.4,2790854
2012-03-12,86.75,87.04,86.02,86.54,2664943
2012-03-13,86.89,87.13,85.92,86.72,1873377
2012-03-14,86.72,87.68,86.38,87.31,1441359
2012-03-15,87.23,87.47,86.55,87.47,1207182
2012-03-16,87.68,88.02,87.16,87.56,1579472
2012-03-19,87.59,87.72,86.84,87.2,1730671
2012-03-20,86.89,87.27,86.68,87.11,1645238
2012-03-21,87.16,87.35,86.65,86.76,1325552
2012-03-22,86.02,86.67,85.99,86.18,1998872
2012-03-23,86.2,86.92,85.61,86.38,1530319
2012-03-26,87.16,87.83,87.09,87.6,2090736
2012-03-27,87.82,88.6,87.77,88.31,1671915
2012-03-28,88.38,88.84,87.71,88.18,1531353
2012-03-29,87.55,88.68,87.35,88.59,1422389
2012-03-30,88.74,88.91,87.72,87.77,2469589
2012-04-02,87.65,88.81,87.59,88.67,1611220
2012-04-03,88.88,88.92,88.05,88.54,2057889
2012-04-04,87.9,88.33,87.56,87.89,1406570
2012-04-05,87.53,88.12,87.33,87.83,1122337
2012-04-09,87.0,88.03,86.64,87.34,1500373
2012-04-10,87.04,87.94,86.76,86.76,1451089
2012-04-11,87.73,88.09,87.13,87.9,2098859
2012-04-12,90.81,92.69,90.5,91.34,7397011
2012-04-13,91.22,91.45,90.02,90.48,2876728
2012-04-16,90.21,90.6,89.43,89.77,2049604
2012-04-17,90.16,91.51,89.97,91.36,2236851
2012-04-18,91.2,91.33,90.75,91.22,2006468
2012-04-19,91.34,91.48,89.99,90.57,1680045
2012-04-20,90.77,91.39,90.69,91.0,1678000
2012-04-23,90.01,91.25,89.69,90.65,1577489
2012-04-24,90.9,91.22,90.49,90.98,1157971
2012-04-25,91.53,91.9,91.08,91.38,1160742
2012-04-26,91.41,92.12,90.77,91.27,2276640
2012-04-27,91.77,92.18,91.0,91.05,1989413
2012-04-30,91.13,92.46,91.13,91.41,2413935
2012-05-01,88.74,91.19,88.66,90.44,3413554
2012-05-02,90.24,90.42,89.81,90.17,1939521
2012-05-03,90.18,91.26,89.78,90.59,1871456
2012-05-04,90.41,90.68,89.38,89.58,1533071
2012-05-07,89.28,89.9,89.28,89.59,1348514
2012-05-08,89.35,89.85,88.53,89.77,1919098
2012-05-09,89.15,90.03,88.7,89.46,2094218
2012-05-10,89.78,90.24,89.45,89.71,1288393
2012-05-11,89.39,90.7,89.21,90.15,971677
2012-05-14,89.39,89.96,89.01,89.44,1410341
2012-05-15,89.44,89.57,88.61,88.88,1621292
2012-05-16,89.01,89.73,88.66,88.95,1513262
2012-05-17,89.17,89.23,87.98,87.99,1566229
2012-05-18,88.39,88.81,86.47,87.45,3733559
2012-05-21,87.33,87.58,86.52,87.29,2276786
2012-05-22,86.3,87.54,86.17,87.24,2297846
2012-05-23,86.84,86.99,85.95,86.64,2141287
2012-05-24,86.66,87.5,86.39,86.99,1472829
2012-05-25,86.75,87.94,86.71,87.69,1288277
2012-05-29,87.95,88.0,87.18,87.62,2227123
2012-05-30,87.04,87.61,86.91,86.93,1751853
2012-05-31,86.76,87.92,86.5,87.28,3267849
2012-06-01,86.22,87.12,86.22,86.7,2453439
2012-06-04,86.68,87.31,86.36,87.31,1658914
2012-06-05,86.97,87.68,86.67,87.58,1656042
2012-06-06,87.82,88.4,87.47,88.13,1576554
2012-06-07,88.63,89.45,87.69,87.77,1656987
2012-06-08,87.78,88.52,87.67,88.42,1316718
2012-06-11,88.85,88.92,87.91,87.99,2060190
2012-06-12,87.22,88.96,87.22,88.81,1525299
2012-06-13,88.78,89.29,88.5,88.69,1625836
2012-06-14,89.07,90.25,88.9,89.84,1386516
2012-06-15,90.36,91.01,90.27,91.0,3605401
2012-06-18,90.39,92.21,90.39,92.04,1048150
2012-06-19,92.05,93.29,91.84,92.81,1134395
2012-06-20,93.0,93.24,91.74,92.24,1508398
2012-06-21,93.46,93.46,91.36,91.49,1050230
2012-06-22,91.71,92.06,90.85,91.67,1472220
2012-06-25,91.18,91.2,90.5,91.02,965967
2012-06-26,91.46,92.47,91.04,91.83,1116238
2012-06-27,92.7,92.82,92.15,92.31,760600
2012-06-28,91.84,93.43,91.72,93.27,1592159
2012-06-29,94.47,94.47,93.43,93.75,1865577
2012-07-02,94.0,95.29,93.75,95.03,1345645
2012-07-03,94.85,96.02,94.66,95.67,779494
2012-07-05,95.6,95.79,94.36,94.53,1469685
2012-07-06,93.88,94.32,93.34,93.52,1129010
2012-07-09,93.73,94.14,93.5,93.92,789949
2012-07-10,93.98,94.79,93.11,93.3,1043898
2012-07-11,93.37,94.48,93.36,93.6,1223924
2012-07-12,93.55,94.1,93.07,93.63,1055043
2012-07-13,93.52,95.08,93.5,94.88,1224018
2012-07-16,94.7,94.88,94.3,94.62,653253
2012-07-17,95.0,96.47,94.49,96.25,883958
2012-07-18,96.04,97.19,95.9,96.67,1168355
2012-07-19,96.66,97.23,96.19,96.25,1065568
2012-07-20,96.07,96.11,95.14,95.34,977496
2012-07-23,94.86,94.95,93.54,93.83,716513
2012-07-24,94.01,94.01,92.08,92.77,1058540
2012-07-25,93.05,93.14,91.71,92.68,1082164
2012-07-26,93.7,94.47,91.31,92.26,3221528
2012-07-27,93.28,94.18,91.25,91.74,3045925
2012-07-30,91.61,91.62,90.08,90.65,1736477
2012-07-31,90.94,92.01,90.08,90.73,2341177
2012-08-01,90.88,90.99,89.07,89.12,1868062
2012-08-02,88.75,88.75,87.25,87.57,2532081
2012-08-03,88.46,89.05,87.34,87.43,1827188
2012-08-06,87.44,88.43,87.19,87.67,1491147
2012-08-07,87.73,88.93,87.7,88.41,1595918
2012-08-08,88.1,88.88,87.7,88.38,1107169
2012-08-09,88.48,89.14,88.1,88.6,1117096
2012-08-10,88.16,89.11,87.87,89.06,1323034
2012-08-13,88.7,89.18,88.13,89.09,1150025
2012-08-14,89.18,89.47,88.65,88.9,741489
2012-08-15,88.8,89.14,88.5,88.78,802623
2012-08-16,88.8,88.91,87.97,88.67,1224917
2012-08-17,87.65,87.65,86.05,86.42,2845811
2012-08-20,86.53,86.77,86.1,86.46,1150401
2012-08-21,86.48,87.38,86.48,86.65,1658510
2012-08-22,86.56,87.34,86.25,86.26,1566072
2012-08-23,86.39,87.15,86.21,86.51,1810393
2012-08-24,86.43,87.39,86.25,87.19,1445962
2012-08-27,87.15,88.13,86.81,87.59,1861168
2012-08-28,87.26,88.03,86.9,87.63,1915824
2012-08-29,87.73,88.13,87.41,87.91,1493181
2012-08-30,87.55,87.61,86.74,86.81,1272919
2012-08-31,87.09,87.37,86.22,87.11,1886438
2012-09-04,87.24,87.37,86.66,87.2,1093492
2012-09-05,88.21,88.99,87.85,88.65,1821533
2012-09-06,89.01,89.77,88.87,89.44,1885672
2012-09-07,89.36,89.84,88.22,88.5,1285042
2012-09-10,88.35,88.62,87.84,87.84,1011103
2012-09-11,87.84,87.89,87.33,87.45,1038931
2012-09-12,87.93,87.93,87.0,87.08,1021860
2012-09-13,87.0,88.02,86.99,87.95,1690553
2012-09-14,87.8,87.8,85.62,87.4,3476817
2012-09-17,87.17,87.62,86.45,86.61,1969270
2012-09-18,86.61,87.09,85.85,86.95,1389175
2012-09-19,86.91,87.04,85.32,85.48,2225890
2012-09-20,85.03,86.22,84.65,86.22,2103356
2012-09-21,86.6,87.58,86.4,86.72,1822393
2012-09-24,86.34,87.7,86.25,87.0,1497483
2012-09-25,87.33,87.91,87.11,87.65,1473372
2012-09-26,87.82,88.6,87.68,87.79,1467923
2012-09-27,88.0,88.04,86.95,87.15,1560994
2012-09-28,87.04,87.04,85.84,86.03,2239576
2012-10-01,86.22,86.7,85.81,85.91,2372244
2012-10-02,85.9,86.39,85.57,86.39,1689936
2012-10-03,86.36,87.66,86.02,87.2,1484825
2012-10-04,87.79,90.63,87.52,89.87,3164767
2012-10-05,90.0,90.57,89.19,89.47,1233067
2012-10-08,89.47,89.72,88.97,89.13,825850
2012-10-09,89.28,89.96,89.22,89.85,1584375
2012-10-10,89.69,89.69,88.45,89.04,1002488
2012-10-11,89.53,89.76,89.0,89.0,681010
2012-10-12,89.03,89.95,89.0,89.28,1270652
2012-10-15,89.42,91.05,89.26,90.88,1531404
2012-10-16,90.88,92.47,90.88,92.45,1502006
2012-10-17,92.2,92.62,91.12,91.26,1371966
2012-10-18,91.25,91.53,90.96,91.34,654354
2012-10-19,91.16,91.16,89.6,90.2,1567938
2012-10-22,89.81,90.78,89.81,90.71,804422
2012-10-23,89.97,90.24,89.43,89.6,1195820
2012-10-24,89.69,90.37,89.36,89.51,1186590
2012-10-25,92.0,94.51,92.0,93.16,3268168
2012-10-26,92.95,93.55,92.2,92.58,2009355
2012-10-30,92.95,93.55,92.2,92.58,2009355
2012-10-31,93.0,93.64,92.0,93.31,1487959
2012-11-01,93.47,94.62,93.18,94.6,1400725
2012-11-02,94.77,96.08,93.12,93.3,1724115
2012-11-05,92.98,93.61,92.75,93.31,875398
2012-11-06,93.27,94.1,92.53,93.48,934964
2012-11-07,93.0,95.0,92.61,94.69,1770611
2012-11-08,94.22,94.5,92.55,92.56,1451971
2012-11-09,92.51,93.84,92.48,92.94,1281957
2012-11-12,93.16,93.37,92.44,92.7,661859
2012-11-13,92.41,93.99,92.38,93.24,1193819
2012-11-14,93.35,93.54,91.75,92.27,1167010
2012-11-15,92.26,92.81,91.02,91.31,1365136
2012-11-16,91.41,92.34,90.6,92.06,1991633
2012-11-19,92.53,92.96,92.4,92.71,1196919
2012-11-20,92.57,93.89,92.51,93.49,1276835
2012-11-21,93.39,93.76,93.0,93.27,839844
2012-11-23,93.65,94.11,93.07,94.11,256080
2012-11-26,93.76,93.81,93.05,93.56,1403186
2012-11-27,93.43,93.73,92.33,92.75,1701022
2012-11-28,92.69,93.34,91.84,92.96,1550274
2012-11-29,93.2,94.07,93.08,93.72,987244
2012-11-30,93.64,94.9,93.52,94.47,1461565
2012-12-03,94.5,95.37,94.45,94.58,1080718
2012-12-04,94.5,95.21,93.97,94.48,1194960
2012-12-05,94.17,94.58,92.86,94.32,1503398
2012-12-06,94.38,94.79,94.1,94.74,791730
2012-12-07,94.99,95.56,94.55,95.3,946726
2012-12-10,95.0,96.04,95.0,95.66,840744
2012-12-11,95.74,97.58,95.74,97.43,1186766
2012-12-12,97.49,98.0,97.07,97.3,1540624
2012-12-13,97.38,98.01,97.01,97.83,1189719
2012-12-14,97.3,98.28,97.3,98.25,1471913
2012-12-17,98.3,98.7,97.79,98.63,1127411
2012-12-18,98.94,100.0,98.65,99.62,2216701
2012-12-19,99.56,99.58,97.97,97.97,1548954
2012-12-20,98.06,99.11,97.93,99.08,1113464
2012-12-21,98.23,99.0,96.77,98.0,1763762
2012-12-24,97.76,98.15,97.18,97.59,467869
2012-12-26,97.75,97.93,96.38,96.6,829142
2012-12-27,96.6,97.02,95.47,96.42,697045
2012-12-28,96.14,96.95,95.84,95.89,787540
2012-12-31,95.88,96.98,95.48,96.96,806966
2013-01-02,97.95,98.0,96.67,97.6,1153629
2013-01-03,97.76,98.8,97.61,98.74,1039490
2013-01-04,98.98,100.05,98.74,99.94,1482825
2013-01-07,99.44,100.11,98.97,100.0,1532763
2013-01-08,100.19,101.12,100.1,100.79,1432658
2013-01-09,100.77,101.63,100.48,101.1,1441250
2013-01-10,101.56,102.0,100.98,101.66,1140344
2013-01-11,102.06,102.06,101.0,101.08,866833
2013-01-14,101.1,101.65,100.7,101.44,1003983
2013-01-15,100.92,102.48,100.87,102.37,758116
2013-01-16,102.02,102.57,101.32,102.13,817263
2013-01-17,102.2,103.27,102.13,102.94,708779
2013-01-18,103.22,103.98,102.59,103.98,1540655
2013-01-21,103.22,103.98,102.59,103.98,1540655
