Date,Open,High,Low,Close,Volume
2011-05-20,75.68,75.77,73.61,74.34,424750
2011-05-23,73.33,73.98,72.58,73.38,355268
2011-05-24,73.59,73.59,71.99,72.11,340503
2011-05-25,71.78,73.67,71.7,73.58,391344
2011-05-26,73.29,74.58,73.0,74.44,267434
2011-05-27,74.52,75.07,74.19,74.36,315628
2011-05-31,74.91,75.03,74.29,74.91,406636
2011-06-01,74.91,75.3,73.49,73.58,302332
2011-06-02,73.52,73.85,72.43,72.69,313546
2011-06-03,74.02,75.45,73.31,73.7,966069
2011-06-06,73.8,73.91,73.13,73.7,1116893
2011-06-07,73.95,74.41,73.59,74.11,687472
2011-06-08,73.8,74.25,73.64,73.86,469486
2011-06-09,73.97,74.28,73.76,73.89,556964
2011-06-10,73.66,74.0,72.7,73.06,680097
2011-06-13,73.23,73.61,72.76,73.09,284880
2011-06-14,73.77,75.0,73.5,74.75,384651
2011-06-15,74.27,74.36,72.76,72.79,704536
2011-06-16,72.56,72.72,71.42,72.09,502097
2011-06-17,73.0,73.26,72.49,72.87,588179
2011-06-20,72.87,75.2,72.83,75.03,420557
2011-06-21,75.41,77.7,75.24,76.95,577224
2011-06-22,76.88,77.98,76.88,77.5,473597
2011-06-23,77.16,77.96,75.65,77.19,705670
2011-06-24,77.19,77.62,75.47,76.0,665466
2011-06-27,75.99,76.35,75.29,75.44,345725
2011-06-28,74.78,75.74,74.78,75.63,821863
2011-06-29,76.01,77.54,75.24,76.77,425964
2011-06-30,76.86,79.26,76.78,79.24,726562
2011-07-01,79.38,80.39,79.0,80.29,467906
2011-07-05,80.38,80.5,79.67,79.99,296301
2011-07-06,79.92,81.78,79.92,81.73,358844
2011-07-07,82.01,82.24,81.8,82.07,383482
2011-07-08,81.55,81.59,80.48,81.35,299577
2011-07-11,80.51,80.82,80.11,80.43,357381
2011-07-12,80.13,80.95,79.97,80.27,333671
2011-07-13,80.57,81.81,80.51,80.77,352901
2011-07-14,80.78,81.31,80.2,80.28,367294
2011-07-15,80.61,80.71,80.11,80.58,286779
2011-07-18,80.4,80.6,78.88,80.03,317573
2011-07-19,80.35,81.27,80.35,81.08,207130
2011-07-20,81.35,81.39,80.08,80.82,178124
2011-07-21,81.2,82.21,80.6,80.73,318956
2011-07-22,80.88,80.88,79.6,80.47,185352
2011-07-25,79.77,79.99,78.98,79.25,162656
2011-07-26,79.17,79.24,78.17,78.4,264099
2011-07-27,77.89,78.01,76.21,76.85,475318
2011-07-28,76.85,77.84,76.17,76.48,370011
2011-07-29,75.3,76.72,74.51,76.49,365651
2011-08-01,77.25,77.71,74.75,75.74,282998
2011-08-02,75.51,77.67,75.27,76.0,668814
2011-08-03,76.0,76.23,73.94,75.28,454676
2011-08-04,74.61,74.61,70.47,71.36,723486
2011-08-05,72.16,72.34,68.67,69.91,1124619
2011-08-08,67.96,68.62,63.78,63.8,1198474
2011-08-09,64.44,68.63,62.77,68.62,876227
2011-08-10,67.29,68.03,65.31,66.26,784243
2011-08-11,66.61,71.66,65.65,70.87,619555
2011-08-12,71.33,71.33,70.25,70.49,616820
2011-08-15,70.92,71.99,69.95,71.9,542157
2011-08-16,71.22,71.72,70.27,71.21,380540
2011-08-17,71.36,72.25,69.82,70.64,337896
2011-08-18,68.82,68.97,66.26,66.78,402867
2011-08-19,65.83,67.89,65.83,66.22,412775
2011-08-22,67.26,67.38,65.83,66.47,632160
2011-08-23,66.65,69.72,66.16,69.65,634846
2011-08-24,69.47,70.5,69.04,70.43,433010
2011-08-25,71.1,71.61,68.49,69.38,453678
2011-08-26,68.63,72.3,68.23,72.25,517144
2011-08-29,73.3,74.77,73.15,74.36,361913
2011-08-30,73.88,76.06,73.18,75.34,285332
2011-08-31,75.84,76.27,74.11,75.27,527576
2011-09-01,76.61,77.75,73.54,75.0,1025727
2011-09-02,73.37,74.22,72.2,72.77,351171
2011-09-06,70.67,73.71,69.92,73.66,473576
2011-09-07,75.09,75.99,74.53,75.95,658625
2011-09-08,75.16,76.61,75.01,75.63,472757
2011-09-09,74.94,75.21,73.16,73.45,528531
2011-09-12,72.4,73.76,72.02,73.04,485654
2011-09-13,73.36,75.44,72.98,75.26,333840
2011-09-14,75.59,77.79,74.67,77.02,444295
2011-09-15,77.53,79.37,77.19,79.05,698485
2011-09-16,79.88,80.56,79.36,80.01,932523
2011-09-19,78.45,80.48,78.3,79.96,517829
2011-09-20,79.71,84.2,79.71,83.0,965199
2011-09-21,82.9,83.38,80.29,80.29,656125
2011-09-22,73.99,79.62,75.16,78.51,541789
2011-09-23,78.5,79.56,77.84,79.48,377687
2011-09-26,79.61,80.14,78.47,79.19,435557
2011-09-27,80.0,82.03,80.0,80.45,468606
2011-09-28,80.72,81.45,79.8,79.99,412985
2011-09-29,81.69,81.95,77.69,79.41,489108
2011-09-30,78.8,80.47,78.42,79.15,619568
2011-10-03,78.94,79.26,73.71,74.01,523395
2011-10-04,73.26,75.92,72.76,75.86,621414
2011-10-05,76.16,77.31,75.74,76.9,578084
2011-10-06,76.93,78.54,75.96,78.48,540769
2011-10-07,78.65,78.83,76.88,76.97,456469
2011-10-10,78.69,79.33,77.92,78.59,308008
2011-10-11,78.13,78.43,69.25,72.15,3302321
2011-10-12,75.48,76.19,70.78,74.16,2558548
2011-10-13,73.01,74.79,72.95,74.67,446189
2011-10-14,75.13,75.31,73.56,73.85,451582
2011-10-17,73.29,73.46,68.35,69.23,1297936
2011-10-18,69.22,70.06,68.09,68.35,915124
2011-10-19,68.44,68.65,66.7,67.01,710103
2011-10-20,67.15,67.52,63.56,65.51,2121172
2011-10-21,66.13,68.41,65.85,68.36,758863
2011-10-24,68.08,70.7,68.07,70.55,729718
2011-10-25,69.53,70.73,69.44,69.92,853933
2011-10-26,70.63,70.84,69.4,70.34,683511
2011-10-27,71.94,72.28,70.34,71.24,522193
2011-10-28,71.27,72.09,70.01,71.06,588536
2011-10-31,69.87,70.54,69.28,69.3,409811
2011-11-01,67.29,67.82,66.62,66.8,581932
2011-11-02,67.64,69.24,66.76,68.3,473442
2011-11-03,69.16,70.02,68.26,69.34,420421
2011-11-04,68.57,68.72,65.83,66.16,795278
2011-11-07,66.0,67.42,65.43,67.32,596118
2011-11-08,67.79,68.06,66.7,67.78,602507
2011-11-09,66.19,66.79,65.28,66.12,592000
2011-11-10,66.8,67.23,66.0,66.17,469227
2011-11-11,66.84,67.7,66.57,67.01,309516
2011-11-14,66.64,66.91,64.81,64.95,645885
2011-11-15,64.85,65.09,52.6,56.64,11167863
2011-11-16,55.28,59.85,55.0,58.85,4230926
2011-11-17,58.52,58.85,57.3,58.59,1735252
2011-11-18,58.58,58.7,57.02,58.25,908744
2011-11-21,57.06,57.77,56.5,57.18,792666
2011-11-22,57.36,58.01,56.7,57.66,735670
2011-11-23,57.4,58.14,56.94,57.89,782043
2011-11-25,57.76,57.94,57.22,57.46,180637
2011-11-28,59.05,60.51,58.8,59.31,770384
2011-11-29,59.77,60.31,58.51,58.86,713451
2011-11-30,60.45,61.31,60.29,61.26,971245
2011-12-01,61.22,62.28,60.77,61.38,403829
2011-12-02,61.38,62.15,59.64,59.97,593728
2011-12-05,60.86,62.73,60.07,60.6,943331
2011-12-06,60.12,60.47,58.46,59.83,1063589
2011-12-07,59.58,59.84,57.38,58.61,2253850
2011-12-08,58.3,59.24,58.02,58.16,810505
2011-12-09,63.49,69.78,63.0,67.81,4172458
2011-12-12,67.45,68.13,66.39,66.99,770273
2011-12-13,67.49,68.16,64.18,64.62,1060537
2011-12-14,64.36,67.17,64.3,65.96,899900
2011-12-15,66.52,67.66,66.38,66.58,529611
2011-12-16,67.63,69.11,66.89,68.37,1032083
2011-12-19,68.43,69.22,67.31,68.49,939955
2011-12-20,69.48,70.81,69.33,70.57,784566
2011-12-21,70.2,70.73,69.56,70.48,414842
2011-12-22,70.59,70.85,69.75,70.25,296351
2011-12-23,70.68,70.72,69.64,70.21,395752
2011-12-27,70.25,71.0,70.01,70.58,235392
2011-12-28,70.34,70.56,69.25,69.7,209620
2011-12-29,70.07,71.22,69.86,71.1,219047
2011-12-30,70.85,71.45,70.45,70.52,216682
2012-01-03,71.92,72.17,70.47,70.77,372846
2012-01-04,70.6,71.04,70.25,70.72,363506
2012-01-05,70.44,70.5,69.01,70.09,454199
2012-01-06,70.35,71.38,68.96,69.78,612625
2012-01-09,70.37,70.72,69.05,69.19,696019
2012-01-10,70.08,70.17,69.21,69.54,539066
2012-01-11,69.02,71.07,69.02,70.79,440095
2012-01-12,70.8,70.94,69.55,70.4,272988
2012-01-13,69.69,70.9,69.28,70.87,262729
2012-01-17,71.98,71.98,69.18,69.22,338163
2012-01-18,69.31,69.81,68.8,69.77,252395
2012-01-19,70.04,71.29,69.87,70.87,411974
2012-01-20,70.81,70.95,70.0,70.4,185813
2012-01-23,70.27,70.42,68.17,68.74,388795
2012-01-24,68.46,70.88,67.98,70.73,407008
2012-01-25,70.39,72.28,70.31,72.19,379885
2012-01-26,72.38,73.01,71.5,71.78,309394
2012-01-27,71.67,72.32,71.36,72.13,90140
2012-01-30,71.85,72.85,70.65,72.69,334432
2012-01-31,72.92,73.28,71.81,72.14,322553
2012-02-01,72.66,76.43,72.41,74.73,650407
2012-02-02,75.1,75.19,74.03,74.45,302873
2012-02-03,75.21,76.24,74.96,76.08,311971
2012-02-06,75.74,76.63,75.23,76.3,501027
2012-02-07,76.33,76.41,74.99,75.23,351006
2012-02-08,75.27,75.8,74.09,75.0,319919
2012-02-09,75.29,75.3,73.33,73.92,280425
2012-02-10,73.28,74.76,72.72,74.39,245835
2012-02-13,75.0,75.04,74.41,74.97,352982
2012-02-14,74.73,74.88,73.99,74.47,236455
2012-02-15,74.78,75.13,74.21,75.04,357414
2012-02-16,75.64,78.79,75.15,78.09,507572
2012-02-17,78.58,78.75,77.26,78.21,274209
2012-02-21,78.24,78.3,77.77,78.09,294121
2012-02-22,77.94,78.38,77.5,78.12,375698
2012-02-23,78.09,80.29,78.07,79.18,471216
2012-02-24,79.09,79.56,78.34,79.26,318024
2012-02-27,78.9,80.06,78.21,79.69,314290
2012-02-28,80.02,80.91,79.43,80.08,329360
2012-02-29,80.46,80.92,79.47,79.48,391158
2012-03-01,79.66,80.31,78.77,79.57,321182
2012-03-02,79.41,79.8,78.41,78.5,316893
2012-03-05,78.43,78.98,77.67,78.35,410954
2012-03-06,77.5,77.66,76.5,77.5,452529
2012-03-07,77.8,79.06,77.66,78.29,411832
2012-03-08,79.11,79.47,78.25,78.93,608952
2012-03-09,83.15,83.85,80.95,81.96,1451914
2012-03-12,81.27,81.28,79.23,79.58,964609
2012-03-13,79.82,80.81,79.0,80.1,410396
2012-03-14,79.88,82.23,79.88,81.16,516604
2012-03-15,80.95,81.14,79.89,80.83,279673
2012-03-16,80.68,80.98,80.47,80.78,322720
2012-03-19,80.6,80.6,79.37,79.56,554604
2012-03-20,79.38,79.38,78.2,78.4,334705
2012-03-21,78.37,78.64,77.71,78.26,252392
2012-03-22,77.9,79.1,77.63,79.0,348239
2012-03-23,78.87,79.46,78.68,78.9,187585
2012-03-26,79.1,80.31,79.1,80.0,249674
2012-03-27,80.1,80.25,79.67,79.97,274950
2012-03-28,80.0,80.51,79.86,80.43,368206
2012-03-29,79.8,81.87,79.43,81.25,467991
2012-03-30,81.5,82.11,80.85,81.71,740360
2012-04-02,81.34,82.41,80.65,82.25,495062
2012-04-03,81.98,81.98,80.92,81.55,304369
2012-04-04,80.55,80.79,80.16,80.68,347106
2012-04-05,80.84,84.11,80.62,83.76,865746
2012-04-09,82.48,82.88,82.14,82.7,492552
2012-04-10,82.37,83.13,81.46,81.53,627608
2012-04-11,82.02,82.37,81.22,81.89,314994
2012-04-12,81.78,83.82,81.78,83.63,490086
2012-04-13,83.27,83.49,82.52,82.97,337738
2012-04-16,83.4,83.71,82.38,82.54,277017
2012-04-17,83.0,84.82,83.0,84.16,341891
2012-04-18,83.89,85.0,83.8,84.93,467000
2012-04-19,85.0,86.11,84.51,85.86,575370
2012-04-20,86.35,87.18,85.41,85.48,494668
2012-04-23,84.0,85.47,83.86,85.28,380789
2012-04-24,85.22,85.89,84.77,85.63,363977
2012-04-25,86.34,87.54,86.18,86.69,501712
2012-04-26,86.61,87.07,85.54,86.47,394260
2012-04-27,86.9,88.74,86.12,88.56,429093
2012-04-30,88.28,88.61,87.68,88.17,361529
2012-05-01,88.0,89.23,87.48,88.23,299792
2012-05-02,87.9,88.35,87.33,87.78,483616
2012-05-03,87.54,89.31,87.54,88.41,1130446
2012-05-04,88.15,88.15,86.86,87.0,267508
2012-05-07,86.65,87.35,86.06,87.22,336979
2012-05-08,86.6,88.15,85.89,87.87,309748
2012-05-09,87.28,87.36,86.14,86.97,189763
2012-05-10,87.65,88.44,87.09,88.28,237077
2012-05-11,87.58,89.24,87.4,88.17,330514
2012-05-14,87.47,88.19,86.83,87.42,162670
2012-05-15,87.54,88.02,86.56,86.9,204793
2012-05-16,86.94,87.33,86.37,86.65,289807
2012-05-17,86.73,86.99,85.41,85.75,443900
2012-05-18,85.84,86.04,84.74,84.97,863830
2012-05-21,85.03,86.6,84.36,86.32,454744
2012-05-22,86.65,87.42,85.49,85.87,258426
2012-05-23,85.43,86.03,84.95,85.76,509020
2012-05-24,85.93,87.61,85.42,85.74,469291
2012-05-25,85.88,86.36,85.23,85.53,348742
2012-05-29,86.23,86.26,85.57,85.72,420465
2012-05-30,85.22,85.87,84.38,85.33,440514
2012-05-31,85.05,85.46,84.4,85.18,903295
2012-06-01,83.97,84.38,82.45,82.87,1443290
2012-06-04,82.67,82.67,78.95,79.3,1014557
2012-06-05,79.06,81.54,78.63,81.25,562890
2012-06-06,81.95,82.34,81.72,82.15,448285
2012-06-07,82.86,83.27,80.05,80.06,817908
2012-06-08,75.67,79.33,75.41,78.82,2431912
2012-06-11,79.24,79.36,77.87,78.03,1065551
2012-06-12,78.17,79.1,77.7,78.67,392636
2012-06-13,78.65,79.28,77.49,77.8,359669
2012-06-14,77.96,78.6,77.39,77.59,530484
2012-06-15,78.42,79.54,78.42,78.95,657567
2012-06-18,78.7,80.06,78.39,79.44,475481
2012-06-19,79.39,80.11,78.94,79.42,489699
2012-06-20,79.17,80.02,78.95,79.61,412371
2012-06-21,79.6,80.69,79.41,79.51,594947
2012-06-22,79.75,80.81,79.5,80.6,496967
2012-06-25,79.85,80.04,78.64,78.71,597415
2012-06-26,78.82,79.83,78.54,78.61,356942
2012-06-27,78.8,79.43,78.5,78.73,428858
2012-06-28,78.62,78.77,76.31,77.33,797144
2012-06-29,78.72,80.17,78.53,79.76,1006619
2012-07-02,79.63,80.96,79.63,79.95,822220
2012-07-03,80.0,80.02,79.17,79.84,675311
2012-07-05,79.82,79.93,78.38,78.39,539994
2012-07-06,77.82,78.09,77.13,77.52,437375
2012-07-09,77.26,77.66,76.85,77.27,690832
2012-07-10,77.78,78.17,76.42,76.7,541050
2012-07-11,75.62,78.55,72.44,78.3,914789
2012-07-12,77.64,77.92,76.58,77.38,589263
2012-07-13,77.38,79.17,77.38,78.93,681880
2012-07-16,78.87,78.87,76.9,77.07,320777
2012-07-17,77.13,77.54,76.15,76.55,386072
2012-07-18,76.53,77.74,76.29,77.05,328105
2012-07-19,77.03,77.34,76.15,77.2,405253
2012-07-20,76.78,76.93,75.49,75.5,438388
2012-07-23,75.08,75.31,73.23,74.18,333431
2012-07-24,74.52,74.84,73.05,73.79,291046
2012-07-25,73.84,75.85,73.84,75.54,672156
2012-07-26,76.35,76.8,74.75,75.04,411585
2012-07-27,75.59,76.36,74.82,76.0,373093
2012-07-30,75.93,76.51,75.81,76.35,295816
2012-07-31,76.19,76.79,75.19,75.26,291293
2012-08-01,75.58,76.11,73.53,73.79,518671
2012-08-02,73.45,73.45,71.4,72.29,928176
2012-08-03,73.35,73.78,72.51,72.6,762384
2012-08-06,72.66,75.46,72.64,75.1,496348
2012-08-07,75.17,76.78,75.17,76.34,530633
2012-08-08,75.97,77.05,75.97,76.95,212052
2012-08-09,76.83,78.21,76.83,78.15,378583
2012-08-10,77.83,78.27,77.73,78.0,156755
2012-08-13,77.96,78.46,77.76,78.12,239078
2012-08-14,78.3,78.42,77.77,78.17,165508
2012-08-15,80.19,82.06,79.11,81.75,438600
2012-08-16,81.51,82.06,80.62,81.7,292942
2012-08-17,81.85,83.08,81.75,82.92,294514
2012-08-20,82.76,83.01,81.12,81.6,274646
2012-08-21,81.6,82.49,81.33,81.62,288868
2012-08-22,81.35,82.59,81.17,82.04,393261
2012-08-23,81.78,82.21,80.82,81.84,242274
2012-08-24,81.63,82.87,81.4,82.6,172965
2012-08-27,83.08,84.72,82.74,83.24,413943
2012-08-28,83.17,84.09,83.01,83.47,222894
2012-08-29,83.4,84.08,83.21,83.23,248579
2012-08-30,82.84,83.68,82.6,83.16,244876
2012-08-31,83.6,84.41,82.26,83.85,236692
2012-09-04,83.84,85.35,83.03,84.93,327333
2012-09-05,85.0,85.0,84.12,84.63,342747
2012-09-06,85.22,86.64,84.76,86.03,583059
2012-09-07,93.15,94.89,92.63,93.33,2152280
2012-09-10,93.81,94.0,91.54,93.01,763707
2012-09-11,92.72,94.8,92.72,94.6,693937
2012-09-12,94.6,95.92,93.75,93.98,1040299
2012-09-13,94.31,95.23,92.11,94.83,495735
2012-09-14,94.79,95.36,93.51,93.82,355937
2012-09-17,93.69,94.56,93.54,93.78,342408
2012-09-18,93.47,94.58,93.37,93.45,434822
2012-09-19,93.68,93.83,93.16,93.33,268061
2012-09-20,93.07,94.26,92.86,93.58,309814
2012-09-21,93.5,94.1,93.5,93.76,479119
2012-09-24,93.96,94.72,93.22,93.27,264002
2012-09-25,93.81,95.18,93.5,94.49,613951
2012-09-26,94.28,94.4,93.55,93.68,548024
2012-09-27,94.2,94.69,93.57,94.28,172689
2012-09-28,94.11,94.77,93.78,94.46,261035
2012-10-01,94.96,95.16,93.53,94.04,379268
2012-10-02,94.51,97.43,94.21,97.18,792314
2012-10-03,97.16,99.33,96.99,99.31,1121061
2012-10-04,99.61,100.92,98.5,100.67,768310
2012-10-05,99.78,100.1,97.51,97.99,752252
2012-10-08,97.42,98.0,96.28,96.97,308741
2012-10-09,97.1,97.1,95.0,95.95,500899
2012-10-10,96.11,96.27,95.31,96.24,301743
2012-10-11,98.87,99.74,95.45,97.71,390139
2012-10-12,97.55,98.03,96.6,96.87,233410
2012-10-15,97.43,97.76,96.62,97.66,219599
2012-10-16,97.97,99.08,97.97,98.35,171797
2012-10-17,98.29,99.02,97.69,98.62,221568
2012-10-18,98.88,98.88,96.87,97.43,222802
2012-10-19,97.32,97.65,95.1,95.66,228224
2012-10-22,95.55,95.76,94.76,95.3,199811
2012-10-23,94.83,94.86,93.33,94.39,222739
2012-10-24,95.04,96.32,94.72,95.84,240200
2012-10-25,96.49,97.45,95.39,96.07,185098
2012-10-26,96.09,96.33,94.77,94.99,160990
2012-10-30,96.09,96.33,94.77,94.99,160990
2012-10-31,95.76,96.23,94.82,95.98,243364
2012-11-01,95.89,98.77,95.01,98.45,380691
2012-11-02,98.77,98.86,96.12,96.13,249197
2012-11-05,96.2,97.93,95.42,97.53,155724
2012-11-06,97.64,98.24,96.27,97.8,214447
2012-11-07,97.15,97.37,95.01,96.49,205330
2012-11-08,96.3,96.35,93.14,94.02,282586
2012-11-09,93.85,94.8,93.15,93.36,418029
2012-11-12,93.72,94.01,92.71,93.26,198213
2012-11-13,92.93,93.32,91.43,91.55,390269
2012-11-14,91.9,91.94,90.5,90.7,397962
2012-11-15,90.63,91.22,88.8,89.4,542986
2012-11-16,89.5,91.45,89.5,91.21,356815
2012-11-19,91.87,92.69,90.87,92.65,242475
2012-11-20,92.29,93.3,91.63,93.27,245270
2012-11-21,93.29,94.42,92.79,94.4,249670
2012-11-23,94.53,95.37,93.88,95.28,85448
2012-11-26,95.23,95.85,94.72,95.28,243176
2012-11-27,95.11,96.36,94.93,95.09,201257
2012-11-28,94.34,96.64,94.21,96.59,286056
2012-11-29,97.21,97.71,95.77,95.9,227104
2012-11-30,96.25,97.5,94.22,94.94,1973488
2012-12-03,94.9,96.46,94.54,95.13,437948
2012-12-04,95.34,95.7,94.26,95.13,354119
2012-12-05,95.51,95.65,93.34,93.57,446220
2012-12-06,93.74,94.0,92.75,93.85,370224
2012-12-07,92.0,94.55,91.11,94.53,1106452
2012-12-10,94.31,96.12,94.13,95.7,452246
2012-12-11,95.74,97.47,95.39,96.91,322955
2012-12-12,97.33,97.33,95.63,95.74,276634
2012-12-13,94.95,95.68,94.12,95.0,498802
2012-12-14,95.14,95.88,94.86,95.48,253156
2012-12-17,95.51,96.17,95.27,95.94,203553
2012-12-18,95.91,96.74,94.67,95.05,455863
2012-12-19,95.15,95.37,93.53,94.48,414552
2012-12-20,94.63,95.2,92.66,92.75,569672
2012-12-21,92.49,93.43,91.44,92.86,970464
2012-12-24,94.21,95.44,93.93,94.21,337783
2012-12-26,94.19,94.76,91.82,91.89,308750
2012-12-27,92.15,92.71,91.64,92.46,328156
2012-12-28,92.0,92.4,91.51,91.51,196776
2012-12-31,91.26,92.68,90.75,92.48,335225
2013-01-02,93.75,95.16,93.46,95.16,488611
2013-01-03,94.94,96.14,94.48,94.93,362252
2013-01-04,95.5,96.06,94.77,95.44,391946
2013-01-07,95.2,96.91,95.2,96.4,298064
2013-01-08,96.28,96.43,95.38,96.04,319292
2013-01-09,96.45,97.3,96.04,96.54,372722
2013-01-10,96.9,97.98,96.33,97.8,343428
2013-01-11,97.6,98.73,96.63,96.88,471664
2013-01-14,97.0,97.81,96.67,97.11,225445
2013-01-15,96.92,97.2,96.31,97.2,363815
2013-01-16,97.17,98.2,96.83,97.83,259055
2013-01-17,97.96,98.35,97.33,97.33,239560
2013-01-18,97.56,97.78,96.89,97.33,342188
2013-01-21,97.56,97.78,96.89,97.33,342188
2013-01-22,97.33,98.48,97.31,98.4,362988
2013-01-23,98.59,99.75,98.09,99.64,335436
2013-01-24,99.51,101.43,99.12,100.73,466120
2013-01-25,100.78,102.08,99.73,102.08,344368
2013-01-28,102.09,102.48,101.18,101.78,218294
2013-01-29,101.38,101.97,100.92,101.51,193884
2013-01-30,101.24,101.69,100.82,101.05,181697
2013-01-31,100.95,101.44,100.14,101.35,262560
2013-02-01,102.04,102.33,101.2,102.19,160379
2013-02-04,101.54,101.54,100.24,100.65,275974
2013-02-05,100.95,101.41,100.75,100.86,189308
2013-02-06,100.39,103.03,100.39,103.03,464987
2013-02-07,103.15,103.33,102.44,102.87,493929
2013-02-08,103.01,105.2,103.0,104.26,309118
2013-02-11,104.09,104.74,103.75,104.05,141705
2013-02-12,104.15,104.72,104.15,104.61,282991
2013-02-13,105.03,105.75,103.89,104.25,287580
