Date,Open,High,Low,Close,Volume
2017-05-31,157.04,157.49,154.72,155.17,2894607
2017-06-01,155.26,156.53,154.95,156.44,1465823
2017-06-02,157.15,158.83,157.01,158.74,1845720
2017-06-05,158.89,160.5,158.07,160.29,1820294
2017-06-06,160.24,164.12,159.68,161.01,2406683
2017-06-07,162.06,162.69,160.99,162.3,2081416
2017-06-08,163.44,164.99,162.47,164.97,2319387
2017-06-09,165.35,167.05,154.38,157.78,3833966
2017-06-12,155.51,155.86,148.75,154.51,5473895
2017-06-13,156.66,157.91,152.9,155.12,2760776
2017-06-14,155.35,155.96,150.41,152.75,2830683
2017-06-15,149.58,150.76,147.6,148.48,4160943
2017-06-16,148.83,150.97,147.66,148.21,4113402
2017-06-19,150.19,151.95,149.9,151.0,3081381
2017-06-20,151.5,152.94,149.53,150.11,2459548
2017-06-21,150.31,151.25,149.15,150.92,1885767
2017-06-22,151.51,152.42,149.52,150.04,1581409
2017-06-23,149.81,152.82,149.52,151.78,3074066
2017-06-26,152.46,153.61,148.36,148.99,2606612
2017-06-27,148.26,148.57,144.44,144.62,3408941
2017-06-28,145.17,148.17,142.8,147.83,2910154
2017-06-29,146.08,146.5,140.01,142.35,3111213
2017-06-30,143.37,143.57,140.83,141.43,2938712
2017-07-03,142.71,143.38,139.24,139.29,1569682
2017-07-05,140.42,142.7,139.94,142.53,2618913
2017-07-06,141.44,144.72,140.67,143.89,2796655
2017-07-07,147.0,149.68,146.44,148.13,2956290
2017-07-10,148.73,151.01,147.86,150.84,2278961
2017-07-11,151.31,154.82,151.01,153.72,2753826
2017-07-12,155.41,156.35,152.92,154.58,1782748
2017-07-13,155.05,156.31,154.16,154.94,1461096
2017-07-14,155.69,157.61,154.96,157.3,1459805
2017-07-17,157.78,158.31,155.75,156.98,1658409
2017-07-18,157.0,159.59,156.24,159.35,1831954
2017-07-19,160.5,164.55,160.25,164.23,2711710
2017-07-20,164.98,165.12,161.82,164.8,2375913
2017-07-21,163.92,163.92,162.29,163.53,1848013
2017-07-24,163.5,164.68,163.15,164.12,1445660
