Date,Open,High,Low,Close,Volume
2011-10-28,84.2,84.49,82.41,83.89,1912266
2011-10-31,82.06,82.87,80.2,81.55,3420834
2011-11-01,78.48,80.35,75.68,78.5,2786260
2011-11-02,81.13,81.25,79.52,80.91,1673282
2011-11-03,82.24,84.63,81.07,84.43,2194803
2011-11-04,83.33,84.84,82.33,84.55,2509551
2011-11-07,84.22,84.7,81.35,82.96,2146992
2011-11-08,83.53,84.3,81.3,83.74,2172310
2011-11-09,81.51,81.9,79.54,80.2,2376636
2011-11-10,81.34,83.13,80.96,82.38,2454821
2011-11-11,83.51,84.93,83.16,84.22,1148371
2011-11-14,83.57,84.9,83.35,84.2,1709700
2011-11-15,83.73,85.84,83.12,85.33,1702847
2011-11-16,84.38,85.34,83.04,83.18,1504705
2011-11-17,83.14,83.16,80.35,80.86,1558462
2011-11-18,81.81,82.26,80.8,81.09,1320039
2011-11-21,79.77,79.9,78.05,78.91,1531453
2011-11-22,78.57,79.69,77.29,78.03,1791312
2011-11-23,77.43,77.43,75.6,75.87,1364903
2011-11-25,75.79,76.48,74.96,74.98,497749
2011-11-28,77.41,79.93,77.41,79.36,1982280
2011-11-29,79.96,80.62,78.16,78.26,2570586
2011-11-30,80.91,82.85,80.9,82.78,2327664
2011-12-01,82.78,84.07,82.45,83.02,1455884
2011-12-02,84.35,84.61,81.8,82.11,1932267
2011-12-05,83.88,84.62,82.1,82.83,1661065
2011-12-06,82.54,84.59,82.35,83.87,1606910
2011-12-07,83.22,83.84,81.38,81.9,2903978
2011-12-08,81.07,81.76,79.25,79.52,2633067
2011-12-09,79.95,81.43,79.65,81.02,1406278
2011-12-12,80.24,80.24,78.37,79.68,1172405
2011-12-13,80.22,81.0,77.7,78.33,1189770
2011-12-14,77.75,77.76,75.76,75.95,1501857
2011-12-15,77.03,77.18,75.43,75.68,1209728
2011-12-16,76.53,77.9,74.8,75.02,2400550
2011-12-19,75.53,75.99,73.62,73.87,810812
2011-12-20,75.27,76.74,75.25,76.45,1160604
2011-12-21,76.1,76.2,74.8,76.02,994307
2011-12-22,76.37,76.76,75.57,76.15,1140792
2011-12-23,76.75,77.47,76.35,77.42,614591
2011-12-27,77.01,78.55,76.92,77.93,733575
2011-12-28,77.85,78.1,75.9,76.03,916575
2011-12-29,76.02,77.32,75.93,76.79,683666
2011-12-30,76.85,77.1,76.23,76.25,841192
2012-01-03,78.31,79.76,78.17,78.83,1767278
2012-01-04,78.79,79.24,78.37,78.5,1715219
2012-01-05,77.66,79.25,76.98,78.94,2157420
2012-01-06,79.23,79.41,76.92,77.64,3096495
2012-01-09,77.93,79.03,77.18,78.82,1467729
2012-01-10,80.08,81.33,79.83,81.22,1553515
2012-01-11,80.5,81.95,80.41,81.72,1033807
2012-01-12,82.04,83.2,81.36,83.08,1034172
2012-01-13,82.12,82.79,81.33,82.44,803154
2012-01-17,83.48,84.6,82.94,83.47,1647039
2012-01-18,83.25,85.11,82.59,85.06,1388909
2012-01-19,85.49,86.6,84.5,84.97,2856502
2012-01-20,81.19,82.0,80.49,81.52,4973524
2012-01-23,81.25,82.0,80.31,81.7,1899427
2012-01-24,81.08,81.9,80.87,81.27,1532308
2012-01-25,81.17,82.68,80.33,82.37,1434373
2012-01-26,82.39,82.71,81.0,81.5,1484482
2012-01-27,81.14,81.82,80.86,81.5,1032121
2012-01-30,80.71,81.72,80.51,81.46,961377
2012-01-31,81.92,82.12,79.88,80.68,2045765
2012-02-01,82.26,82.98,81.32,82.61,1317913
2012-02-02,82.62,82.97,81.8,82.51,1107980
2012-02-03,83.62,85.8,83.62,85.72,1820978
2012-02-06,85.15,87.42,85.15,86.68,1678718
2012-02-07,86.26,88.37,86.05,87.75,2194653
2012-02-08,87.7,88.27,87.32,88.16,2179175
2012-02-09,88.14,88.53,87.63,88.18,1150203
2012-02-10,87.07,87.59,86.28,87.51,1121194
2012-02-13,88.52,90.37,88.01,90.25,1921150
2012-02-14,89.42,89.69,88.28,88.98,1511085
2012-02-15,89.35,89.41,87.22,87.6,1896102
2012-02-16,87.58,89.55,87.57,89.26,1357813
2012-02-17,89.89,89.92,88.53,88.57,1311087
2012-02-21,88.64,91.0,88.64,90.0,2193588
2012-02-22,89.83,90.44,89.21,90.0,1210883
2012-02-23,89.68,90.65,89.28,90.42,1424923
2012-02-24,90.59,91.0,89.51,89.63,854804
2012-02-27,88.67,90.68,88.62,90.24,1008864
2012-02-28,90.3,90.69,89.39,90.24,1331510
2012-02-29,90.54,91.47,89.74,89.81,1380226
2012-03-01,90.07,90.68,88.36,89.34,1471150
2012-03-02,89.34,89.66,88.42,88.54,831086
2012-03-05,88.47,88.77,87.38,88.15,1007376
2012-03-06,86.9,86.92,85.3,85.54,1912522
2012-03-07,85.88,86.67,85.58,86.19,1107740
2012-03-08,87.23,87.97,86.57,87.85,978108
2012-03-09,87.94,89.2,87.47,88.22,637410
2012-03-12,88.2,89.21,87.97,89.13,1553878
2012-03-13,89.59,89.94,88.79,89.7,1296801
2012-03-14,89.52,90.11,88.96,89.24,835355
2012-03-15,89.33,90.88,88.91,90.75,924732
2012-03-16,90.97,91.0,90.09,90.15,870370
2012-03-19,90.0,90.18,88.68,89.58,1001583
2012-03-20,88.82,89.01,87.35,87.9,966262
2012-03-21,87.83,88.27,87.19,87.34,667756
2012-03-22,86.23,86.33,83.7,84.89,1879784
2012-03-23,85.08,85.95,84.04,85.63,1037036
2012-03-26,86.3,87.31,86.08,86.97,1232884
2012-03-27,86.97,87.31,85.96,85.99,1097325
2012-03-28,85.9,86.03,83.75,84.43,1269014
2012-03-29,83.8,84.76,83.72,84.59,1130032
2012-03-30,84.99,85.43,83.8,84.55,987572
2012-04-02,84.52,86.34,83.84,86.03,1011306
2012-04-03,85.67,86.1,84.68,85.29,1117263
2012-04-04,84.06,84.67,83.33,83.47,1486985
2012-04-05,83.19,83.85,82.96,83.1,875869
2012-04-09,81.9,82.87,81.53,82.6,1008089
2012-04-10,82.24,82.59,80.99,81.44,1513604
2012-04-11,82.55,83.07,81.23,82.01,1255843
2012-04-12,82.17,84.08,82.17,83.69,1303064
2012-04-13,83.24,83.57,81.96,82.03,1007263
2012-04-16,82.5,83.15,81.68,81.96,808452
2012-04-17,82.49,83.97,82.19,83.26,935459
2012-04-18,82.53,83.16,82.25,82.7,910176
2012-04-19,82.61,82.78,80.95,81.58,938702
2012-04-20,81.91,83.12,81.54,82.79,1065582
2012-04-23,81.17,81.82,80.44,80.94,1875674
2012-04-24,83.54,88.25,82.92,87.96,5323708
2012-04-25,87.39,89.45,86.13,87.08,2873994
2012-04-26,87.1,87.92,86.65,87.32,1280312
2012-04-27,87.77,89.21,87.62,88.99,1551474
2012-04-30,89.0,89.0,87.08,87.69,1269655
2012-05-01,87.33,88.72,86.03,87.58,1893314
2012-05-02,87.19,88.38,87.14,88.17,1449247
2012-05-03,88.21,88.52,86.35,86.76,1439025
2012-05-04,86.46,86.46,84.27,85.14,1401616
2012-05-07,84.71,86.08,84.46,84.71,1718547
2012-05-08,83.94,85.69,82.81,85.39,2938749
2012-05-09,84.19,87.71,83.9,85.54,2427197
2012-05-10,86.31,87.17,85.91,86.21,2053178
2012-05-11,85.76,87.99,85.47,86.85,1579448
2012-05-14,85.5,86.07,85.03,85.11,1882263
2012-05-15,84.91,85.32,83.91,84.23,1081234
2012-05-16,84.86,84.86,83.06,83.18,1729348
2012-05-17,83.27,83.39,80.37,81.2,2409459
2012-05-18,81.61,82.32,80.01,80.61,2206422
2012-05-21,81.12,83.18,81.12,82.76,1716477
2012-05-22,82.96,83.99,82.33,83.61,1549217
2012-05-23,82.85,84.99,81.83,84.8,1477298
2012-05-24,84.96,85.14,83.29,84.46,1488748
2012-05-25,84.33,84.89,83.66,84.36,1208924
2012-05-29,85.11,87.0,84.93,86.48,1541965
2012-05-30,85.2,85.28,84.25,84.49,1094395
2012-05-31,82.93,83.59,81.0,81.74,2608228
2012-06-01,80.14,80.18,77.64,77.87,3441112
2012-06-04,77.95,78.34,75.65,77.83,2830454
2012-06-05,77.38,78.59,76.75,78.36,1538817
2012-06-06,79.08,80.3,78.85,80.25,1461792
2012-06-07,80.58,82.97,80.56,80.79,1546078
2012-06-08,80.22,81.67,79.87,81.27,948758
2012-06-11,82.32,82.47,80.2,80.3,1650707
2012-06-12,80.8,82.1,80.6,81.79,1765148
2012-06-13,81.14,81.14,78.65,78.93,2738768
2012-06-14,78.87,79.6,77.78,78.46,1731809
2012-06-15,78.36,78.86,78.06,78.73,1614825
2012-06-18,78.28,79.43,77.81,79.11,865250
2012-06-19,79.6,81.97,79.6,81.41,1341435
2012-06-20,81.32,81.53,79.22,79.61,1698965
2012-06-21,79.93,80.31,77.0,77.09,1694731
2012-06-22,77.2,77.68,75.68,76.68,2756448
2012-06-25,75.31,75.67,73.76,74.39,1959735
2012-06-26,74.55,74.78,72.8,73.73,2596872
2012-06-27,74.12,75.06,73.85,74.88,1366387
2012-06-28,74.14,74.52,71.9,73.1,2525504
2012-06-29,74.51,77.08,74.51,76.88,1908168
2012-07-02,77.2,77.24,74.96,75.69,1399652
2012-07-03,75.47,77.18,74.69,77.18,856170
2012-07-05,76.8,78.08,76.14,77.5,1130534
2012-07-06,76.42,76.42,75.02,75.74,1375494
2012-07-09,75.35,76.05,74.31,74.6,2308347
2012-07-10,74.57,76.2,71.76,72.61,3264293
2012-07-11,73.76,73.76,71.55,71.84,1937916
2012-07-12,70.68,72.75,70.42,72.25,1594254
2012-07-13,72.33,74.03,72.28,73.9,1205870
2012-07-16,72.47,73.38,72.04,72.98,1783825
2012-07-17,73.3,74.17,72.37,73.88,1231544
2012-07-18,72.99,77.4,72.2,76.49,2926166
2012-07-19,76.41,78.79,76.16,77.83,2752637
2012-07-20,76.89,78.1,76.37,76.96,1187299
2012-07-23,73.16,78.63,72.52,76.76,2435380
2012-07-24,76.8,77.19,75.08,76.01,1316890
2012-07-25,76.79,77.87,75.75,76.61,1109465
2012-07-26,78.3,79.48,77.43,78.44,1185464
2012-07-27,76.93,81.75,76.93,81.4,1708265
2012-07-30,81.3,81.73,79.95,80.74,1458532
2012-07-31,80.46,81.5,80.18,80.32,1529633
2012-08-01,80.98,82.56,80.83,81.56,2247346
2012-08-02,79.5,80.49,76.16,78.85,3632823
2012-08-03,80.4,80.75,79.19,79.97,1764737
2012-08-06,80.5,80.99,79.7,80.56,1762083
2012-08-07,81.2,83.12,80.98,82.3,1466608
2012-08-08,81.72,82.24,81.32,81.83,1018040
2012-08-09,81.93,82.73,81.79,82.12,1490097
2012-08-10,81.76,83.75,81.64,83.47,1182155
2012-08-13,83.12,83.41,82.25,82.94,880737
2012-08-14,83.57,83.57,81.98,82.3,870088
2012-08-15,81.85,82.01,81.09,81.86,1574870
2012-08-16,82.0,83.46,81.8,83.14,1009241
2012-08-17,83.43,83.89,83.16,83.83,965644
2012-08-20,83.45,83.61,82.05,82.82,868587
2012-08-21,83.16,84.0,82.01,82.27,1038718
2012-08-22,82.23,82.5,81.36,82.18,803997
2012-08-23,81.93,82.17,81.0,81.76,779260
2012-08-24,81.44,81.94,80.53,81.58,1272220
2012-08-27,81.94,82.06,81.08,81.4,1016098
2012-08-28,81.21,81.45,80.71,80.77,805173
2012-08-29,80.89,80.98,79.64,80.17,923425
2012-08-30,79.59,80.01,78.64,79.29,1383520
2012-08-31,80.12,80.47,79.12,79.98,697497
2012-09-04,79.69,80.4,78.96,80.01,1243737
2012-09-05,80.18,80.3,79.25,79.43,1397542
2012-09-06,80.13,82.32,80.02,82.29,2222343
2012-09-07,82.69,85.26,82.52,83.69,1631135
2012-09-10,83.35,84.49,83.16,83.71,1175430
2012-09-11,83.76,84.91,83.61,84.41,873032
2012-09-12,84.6,85.22,83.96,84.17,840758
2012-09-13,83.98,85.95,83.22,85.62,1178365
2012-09-14,85.56,87.71,85.56,86.38,2079146
2012-09-17,85.96,86.13,84.6,84.92,1296019
2012-09-18,84.77,85.2,84.35,85.18,1058841
2012-09-19,85.17,86.15,84.95,85.93,936005
2012-09-20,85.2,85.63,84.34,85.55,1267826
2012-09-21,86.04,86.37,85.28,85.5,812752
2012-09-24,85.0,85.96,84.82,85.59,874703
2012-09-25,85.04,85.48,83.12,83.18,1673449
2012-09-26,83.1,83.43,81.84,82.26,1140105
2012-09-27,82.9,84.28,82.63,83.68,1277364
2012-09-28,83.17,84.15,82.17,83.58,1232270
2012-10-01,83.77,85.34,83.25,83.43,1157848
2012-10-02,83.76,84.18,83.02,83.6,781811
2012-10-03,83.72,84.11,83.07,83.52,563402
2012-10-04,84.0,84.25,83.25,83.27,1470119
2012-10-05,84.1,84.98,83.71,84.41,723427
2012-10-08,83.25,83.77,82.85,83.25,898038
2012-10-09,83.48,83.48,81.45,81.48,1203267
2012-10-10,80.77,80.78,78.3,79.24,2630148
2012-10-11,79.98,80.79,79.02,79.18,1081223
2012-10-12,79.38,79.98,78.69,79.4,941030
2012-10-15,79.5,80.79,78.74,80.67,1565250
2012-10-16,80.64,82.27,80.63,81.97,1611195
2012-10-17,82.0,84.5,81.89,84.11,2033862
2012-10-18,83.58,85.42,83.18,85.07,2506940
2012-10-19,78.07,80.15,76.76,78.5,6173734
2012-10-22,78.12,79.38,77.11,78.1,2296391
2012-10-23,76.7,77.03,75.8,76.74,2111525
2012-10-24,76.97,77.51,75.93,76.14,1069233
2012-10-25,77.21,78.2,77.05,77.58,1543900
2012-10-26,77.76,77.9,76.83,77.58,1241895
2012-10-30,77.76,77.9,76.83,77.58,1241895
2012-10-31,77.67,79.35,77.54,78.66,1388457
2012-11-01,78.73,81.16,78.55,80.87,2810192
2012-11-02,81.29,81.86,79.32,79.43,1420553
2012-11-05,78.73,80.12,78.12,79.96,1246502
2012-11-06,80.42,81.03,80.08,80.42,910907
2012-11-07,79.29,79.29,77.37,77.45,1982536
2012-11-08,78.42,79.81,78.18,78.52,2594237
2012-11-09,78.18,79.68,77.5,79.09,2253358
2012-11-12,79.03,79.65,78.41,79.14,846365
2012-11-13,78.17,79.62,78.03,78.23,1054477
2012-11-14,78.64,79.28,77.34,77.53,1728318
2012-11-15,77.76,79.5,77.5,78.59,1775231
2012-11-16,78.74,80.16,78.36,80.01,1991028
2012-11-19,80.7,81.5,80.35,81.05,1169625
2012-11-20,80.76,80.94,79.06,79.71,1471298
2012-11-21,79.84,80.69,79.45,80.1,1057520
2012-11-23,80.59,81.73,79.98,81.43,380946
2012-11-26,80.99,82.12,80.69,81.41,1214384
2012-11-27,81.18,82.08,80.01,81.07,1010517
2012-11-28,80.69,82.86,80.29,82.64,1310278
2012-11-29,83.17,83.6,82.7,83.39,1350439
2012-11-30,83.26,83.37,81.6,82.15,2209752
2012-12-03,82.75,82.78,80.27,80.3,1497494
2012-12-04,80.47,81.44,80.15,81.18,964386
2012-12-05,81.27,83.09,81.04,82.9,1522841
2012-12-06,82.61,82.94,81.58,82.33,1213825
2012-12-07,82.79,83.88,82.67,83.81,975405
2012-12-10,83.83,84.4,83.48,83.93,1049093
2012-12-11,84.2,84.49,83.15,83.4,1336448
2012-12-12,83.91,84.42,83.04,83.12,883263
2012-12-13,82.93,83.65,82.65,83.24,1060414
2012-12-14,83.0,84.41,83.0,83.49,1055360
2012-12-17,83.73,84.08,83.18,83.59,1089672
2012-12-18,83.88,87.04,83.72,86.65,2241504
2012-12-19,86.52,86.72,85.92,86.21,1366328
2012-12-20,86.08,86.62,85.71,86.55,1055108
2012-12-21,85.16,85.58,84.0,85.15,2424366
2012-12-24,85.07,86.0,84.72,84.87,315420
2012-12-26,85.23,85.23,84.52,84.67,497653
2012-12-27,84.68,85.07,83.39,84.49,599454
2012-12-28,83.74,84.8,83.69,83.86,491345
2012-12-31,83.53,85.17,83.16,85.06,831611
2013-01-02,87.45,88.58,86.51,87.66,1962721
2013-01-03,87.6,88.73,87.45,88.34,1336064
2013-01-04,88.65,88.92,88.3,88.82,775606
2013-01-07,88.08,88.35,87.26,88.25,1447476
2013-01-08,88.67,88.98,87.51,88.32,1242585
2013-01-09,88.62,90.25,88.59,90.17,1482443
2013-01-10,90.64,90.73,88.64,89.6,1636490
2013-01-11,89.52,89.52,88.35,89.04,902905
2013-01-14,88.99,89.49,88.48,89.32,957747
2013-01-15,88.57,90.0,88.54,89.64,833436
2013-01-16,89.12,89.95,88.73,89.84,933379
2013-01-17,90.0,91.93,89.7,91.36,2331523
2013-01-18,92.5,93.7,90.0,93.7,4265978
2013-01-21,92.5,93.7,90.0,93.7,4265978
2013-01-22,93.26,93.57,91.91,93.28,1933924
2013-01-23,93.24,93.65,92.67,93.05,1378371
