Date,Open,High,Low,Close,Volume
2016-05-10,112.94,114.95,112.34,114.78,2223388
2016-05-11,114.79,115.93,113.88,114.72,1927742
2016-05-12,115.35,116.0,113.8,114.39,1552351
2016-05-13,114.59,115.27,111.68,111.79,1916115
2016-05-16,112.0,114.81,112.0,114.19,1414150
2016-05-17,114.0,115.99,113.56,114.28,1471263
2016-05-18,112.45,113.3,110.05,110.67,2082193
2016-05-19,110.33,110.76,106.26,108.08,2950974
2016-05-20,108.49,109.6,108.06,108.21,1317577
2016-05-23,108.1,109.36,107.33,108.16,865266
2016-05-24,108.57,109.99,108.36,109.71,1190853
2016-05-25,110.55,113.45,110.16,113.17,2029115
2016-05-26,113.74,114.85,113.36,113.5,1756260
2016-05-27,113.42,114.49,112.84,113.24,1412253
2016-05-31,113.25,115.32,113.02,114.47,1936347
2016-06-01,113.99,114.15,112.2,114.13,1398286
2016-06-02,113.96,115.13,113.1,115.13,1620006
2016-06-03,114.93,114.93,112.71,113.64,1586407
2016-06-06,114.14,116.43,113.67,116.3,1459370
2016-06-07,116.5,117.82,116.02,117.15,974284
2016-06-08,118.0,119.91,118.0,118.87,1837845
2016-06-09,117.7,118.79,117.3,118.64,1072122
2016-06-10,117.39,117.57,115.46,116.0,1263785
2016-06-13,115.54,115.92,113.65,113.74,1594725
2016-06-14,113.76,114.24,111.95,112.95,1982502
2016-06-15,114.04,114.33,112.38,113.44,1444044
2016-06-16,112.78,113.67,110.55,113.35,1250293
2016-06-17,113.49,115.15,112.71,114.18,2229061
2016-06-20,115.91,117.57,115.76,115.97,1356344
2016-06-21,115.57,115.77,113.82,115.36,1216628
2016-06-22,115.5,116.33,115.44,115.78,1211115
2016-06-23,117.09,119.0,116.61,118.96,1573729
2016-06-24,114.25,115.06,110.45,110.5,5459722
2016-06-27,109.69,109.8,105.43,105.75,3908189
2016-06-28,106.8,108.4,105.33,106.94,2937002
2016-06-29,108.4,109.98,107.58,109.73,1748360
2016-06-30,109.97,112.44,109.46,112.44,1338268
2016-07-01,112.01,113.57,111.81,112.92,1458185
2016-07-05,112.13,112.79,109.45,110.18,1263097
2016-07-06,109.2,110.69,107.51,110.61,1704994
2016-07-07,110.87,112.48,110.3,111.26,937565
2016-07-08,112.26,114.85,111.76,114.7,1069587
2016-07-11,114.8,116.34,113.7,115.89,1077841
2016-07-12,116.73,119.18,116.27,118.98,1615471
2016-07-13,118.3,119.87,117.72,118.13,1636540
2016-07-14,119.33,120.18,118.9,119.47,1636517
2016-07-15,119.84,119.84,118.58,119.01,1110246
2016-07-18,118.37,119.05,117.04,118.19,1959807
2016-07-19,117.43,117.79,116.31,116.47,1545482
2016-07-20,116.78,118.19,116.02,117.56,2066483
2016-07-21,118.0,119.98,117.5,118.46,1751867
2016-07-22,118.32,118.44,117.44,118.21,1058932
2016-07-25,118.04,118.6,117.36,118.19,1108735
2016-07-26,118.14,122.08,117.5,122.05,2694458
2016-07-27,122.05,124.09,121.7,123.42,3574803
2016-07-28,122.71,122.71,121.23,122.16,1608109
2016-07-29,122.0,122.97,120.57,122.77,1688139
2016-08-01,122.5,122.93,120.7,121.8,2666566
2016-08-02,121.75,123.71,119.16,121.04,2177525
2016-08-03,120.75,123.26,120.44,122.28,1760824
2016-08-04,122.08,123.85,121.06,123.25,1240676
2016-08-05,123.3,125.34,123.3,125.34,1044157
2016-08-08,125.98,126.7,125.79,126.41,1294369
2016-08-09,126.4,127.09,125.5,125.88,1023082
2016-08-10,126.29,126.52,125.83,126.07,619889
2016-08-11,126.08,127.37,126.08,127.11,803382
2016-08-12,127.21,127.64,126.45,126.73,884761
2016-08-15,126.91,127.55,126.91,127.01,1188872
2016-08-16,126.77,127.58,126.21,126.87,1046573
2016-08-17,126.87,127.28,126.05,126.51,1466280
2016-08-18,125.48,126.82,125.17,126.22,1094287
2016-08-19,125.79,126.56,125.3,126.13,1063908
2016-08-22,125.73,125.91,125.12,125.35,919347
2016-08-23,126.09,126.31,125.59,125.66,997939
2016-08-24,125.5,126.05,124.65,124.94,864824
2016-08-25,124.77,125.43,124.17,125.33,727285
2016-08-26,125.54,127.27,124.18,124.51,1123103
2016-08-29,124.74,125.96,124.14,125.49,1087098
2016-08-30,125.49,126.12,124.88,126.05,939734
2016-08-31,125.55,125.92,124.59,125.61,1357497
2016-09-01,125.61,126.15,124.28,125.41,1507944
2016-09-02,126.12,126.55,125.64,126.16,1273498
2016-09-06,120.94,121.75,116.6,116.94,5679827
2016-09-07,116.74,120.93,116.03,119.75,3044436
2016-09-08,119.34,121.39,118.54,119.88,1738566
2016-09-09,118.81,119.26,116.81,116.81,1263161
2016-09-12,116.41,119.53,116.3,118.97,1085632
2016-09-13,117.88,118.94,116.87,117.31,1134579
2016-09-14,117.46,118.36,117.1,118.05,1033414
2016-09-15,118.22,119.95,117.7,119.51,1012206
2016-09-16,119.35,119.69,118.28,119.56,1803155
2016-09-19,120.45,120.7,119.07,119.29,911255
2016-09-20,119.77,120.26,119.04,119.17,636435
2016-09-21,119.58,121.1,119.41,120.92,886372
2016-09-22,121.72,122.62,121.37,121.92,849302
2016-09-23,121.26,121.63,120.18,120.63,934378
2016-09-26,120.33,121.48,120.12,120.23,813893
2016-09-27,120.13,120.54,119.41,120.47,1081143
2016-09-28,120.95,123.7,120.94,123.6,1217921
2016-09-29,123.32,125.42,123.22,124.26,1199398
2016-09-30,125.33,128.6,125.19,128.15,1760960
2016-10-03,127.4,128.69,127.26,127.86,1125608
2016-10-04,127.87,129.26,126.96,127.31,1104211
2016-10-05,128.27,130.96,127.79,130.25,1320884
2016-10-06,129.7,130.73,129.2,130.49,1199181
2016-10-07,130.11,130.43,127.08,128.44,1961624
2016-10-10,129.36,129.39,127.81,128.17,974186
2016-10-11,130.52,131.04,127.48,127.86,2442512
2016-10-12,127.96,128.4,127.36,127.77,1341040
2016-10-13,126.47,126.47,124.75,126.13,1336606
2016-10-14,126.4,128.43,125.76,125.76,1030723
2016-10-17,126.03,126.28,125.5,125.8,871168
2016-10-18,126.6,127.6,125.96,127.05,1335815
2016-10-19,127.02,128.74,126.37,128.3,1026064
2016-10-20,127.68,127.94,126.33,126.98,1543758
2016-10-21,125.99,126.86,124.86,126.64,1375916
2016-10-24,127.14,128.09,125.67,126.69,1149281
2016-10-25,125.85,127.26,125.27,125.57,1314547
2016-10-26,125.17,127.47,125.06,126.52,837680
2016-10-27,126.83,127.04,125.51,126.26,1002702
2016-10-28,126.55,127.99,126.34,126.62,1194745
2016-10-31,126.73,128.0,126.53,127.82,1926995
2016-11-01,123.33,126.04,121.58,122.29,3050336
2016-11-02,121.79,122.95,121.35,121.72,1421838
2016-11-03,121.84,123.59,121.22,121.75,1827062
2016-11-04,121.92,125.56,121.43,124.31,1544782
2016-11-07,127.02,130.49,126.95,130.34,2893844
2016-11-08,129.7,131.52,129.08,130.86,1700320
2016-11-09,132.41,138.39,130.86,136.85,3178336
2016-11-10,137.66,141.65,137.19,137.81,3990534
2016-11-11,137.0,138.13,135.75,136.99,1903933
2016-11-14,138.67,139.29,133.16,134.74,4128552
2016-11-15,134.88,137.8,134.15,137.78,1961861
2016-11-16,137.44,137.44,135.75,136.87,1118795
2016-11-17,136.2,136.57,135.01,135.43,1083388
2016-11-18,135.32,136.41,134.6,135.03,1281410
2016-11-21,136.07,137.31,135.51,136.83,1017844
2016-11-22,137.81,139.57,137.2,139.35,1725910
2016-11-23,140.0,141.57,139.85,140.8,1512534
2016-11-25,140.61,141.5,140.55,141.29,482866
2016-11-28,140.54,141.21,137.12,138.32,1693049
2016-11-29,137.7,138.85,136.64,138.22,1055988
2016-11-30,139.6,142.68,139.32,141.78,1967608
2016-12-01,140.75,146.48,139.82,142.63,2240994
2016-12-02,142.22,143.81,141.89,142.95,1028261
2016-12-05,143.99,144.96,142.22,142.86,1776969
2016-12-06,142.49,143.56,142.1,142.66,1451487
2016-12-07,142.84,147.1,142.19,146.46,2470124
2016-12-08,145.86,146.33,143.35,143.78,1946388
2016-12-09,144.0,144.05,141.77,142.25,1375052
2016-12-12,142.52,142.87,140.78,142.31,1297250
2016-12-13,142.41,143.17,141.54,142.63,1137680
2016-12-14,141.72,141.78,138.67,138.86,2446344
2016-12-15,138.8,140.11,138.12,138.84,1796973
2016-12-16,138.75,139.38,135.18,135.35,4913336
2016-12-19,135.73,138.11,135.55,137.41,2477222
2016-12-20,137.31,138.39,137.0,138.0,1200307
2016-12-21,138.0,139.28,137.54,138.7,1098009
2016-12-22,138.65,139.03,137.77,138.23,960581
2016-12-23,137.95,138.74,137.1,138.24,555863
2016-12-27,138.23,138.98,137.51,138.08,697756
2016-12-28,138.22,138.78,136.18,136.46,870670
2016-12-29,136.82,137.65,135.94,136.42,935986
2016-12-30,136.61,137.6,136.13,136.67,1203088
2017-01-03,138.25,139.81,137.92,139.79,1638792
2017-01-04,139.88,140.8,139.09,139.63,1178368
2017-01-05,139.16,140.19,136.84,137.75,1387348
2017-01-06,138.26,139.89,137.01,138.72,923475
2017-01-09,139.81,139.81,137.23,137.42,925382
2017-01-10,138.36,140.06,137.7,139.56,1574871
2017-01-11,139.95,141.08,139.05,140.71,837541
2017-01-12,140.45,140.63,134.06,138.56,2600457
2017-01-13,138.94,140.56,138.63,139.98,923325
2017-01-17,139.36,140.17,138.16,138.92,1191168
2017-01-18,138.93,139.93,138.48,139.9,820187
2017-01-19,141.0,141.95,140.37,140.97,1142711
2017-01-20,141.34,142.13,140.64,141.58,906079
2017-01-23,141.19,141.74,140.18,141.47,794486
2017-01-24,142.04,145.47,141.9,145.01,1107299
2017-01-25,146.27,148.25,145.97,147.86,1477299
2017-01-26,148.25,150.35,146.68,147.45,1507426
2017-01-27,147.48,147.99,146.7,147.14,794935
2017-01-30,146.85,147.29,145.33,147.01,1051445
2017-01-31,146.0,147.25,144.25,147.01,1981809
2017-02-01,147.91,149.97,146.71,147.32,1301224
2017-02-02,146.66,147.87,145.85,146.33,871531
2017-02-03,146.93,147.44,146.13,146.86,947040
2017-02-06,146.39,146.98,145.67,146.38,1191050
2017-02-07,147.63,148.73,146.69,147.35,1510851
2017-02-08,146.71,147.2,144.8,145.68,2097903
2017-02-09,150.0,153.44,148.45,150.14,2815626
2017-02-10,150.5,151.03,149.68,150.56,1355290
2017-02-13,151.26,153.62,150.96,152.85,2200103
2017-02-14,152.12,152.55,150.76,151.96,1456880
2017-02-15,152.0,152.53,151.55,151.94,1641618
2017-02-16,152.0,152.36,151.25,152.18,1554811
2017-02-17,151.17,152.93,150.44,152.91,1263440
2017-02-21,152.97,154.67,152.85,154.51,1890113
2017-02-22,152.71,153.46,151.8,152.25,986738
2017-02-23,152.87,153.31,148.55,149.11,1253018
2017-02-24,148.5,149.94,147.93,149.94,869240
2017-02-27,149.74,150.71,149.02,149.91,728755
2017-02-28,149.6,149.89,148.12,148.49,1125351
2017-03-01,150.94,153.23,150.24,152.85,1071840
2017-03-02,152.62,152.62,150.62,150.84,1060701
2017-03-03,151.36,152.36,150.92,151.94,913299
2017-03-06,151.07,152.7,151.05,152.43,840428
