Date,Open,High,Low,Close,Volume
2011-04-29,111.85,113.55,111.08,113.05,1315517
2011-05-02,113.48,113.8,110.47,110.94,1852839
2011-05-03,110.69,110.7,107.23,108.15,2061237
2011-05-04,107.76,107.76,104.84,106.28,1933938
2011-05-05,107.76,107.76,104.84,106.28,1933938
2011-05-06,109.0,111.36,106.13,107.44,3601015
2011-05-09,110.23,111.9,109.5,111.32,2382989
2011-05-10,111.42,111.78,109.78,110.85,1666182
2011-05-11,110.45,110.68,106.0,106.69,2174176
2011-05-12,105.46,106.91,104.13,105.52,2214741
2011-05-13,105.82,106.8,104.41,105.44,1817576
2011-05-16,105.17,107.71,104.23,104.7,1566901
2011-05-17,104.13,106.18,103.77,105.61,1971012
2011-05-18,105.89,107.47,105.5,106.62,1937365
2011-05-19,106.97,107.22,105.07,105.99,1550177
2011-05-20,106.07,107.94,104.88,106.85,2023321
2011-05-23,105.1,105.6,103.97,104.25,1945091
2011-05-24,105.17,107.09,104.85,106.06,2340642
2011-05-25,105.5,107.92,105.5,107.2,1595483
2011-05-26,106.7,107.5,105.39,107.23,1183959
2011-05-27,107.88,109.08,107.39,108.15,1301673
2011-05-31,110.01,110.19,107.1,109.14,1783603
2011-06-01,109.51,111.67,107.96,108.19,3218643
2011-06-02,108.41,111.71,108.41,110.91,3120475
2011-06-03,109.35,111.79,107.8,110.56,2253054
2011-06-06,110.54,112.04,109.03,109.06,2714316
2011-06-07,109.51,110.04,108.02,108.05,2131498
2011-06-08,108.12,110.86,108.12,108.94,1979824
2011-06-09,109.56,111.17,109.03,110.78,1840144
2011-06-10,110.0,110.46,107.57,107.67,1900447
2011-06-13,107.99,108.56,103.65,104.71,2798490
2011-06-14,106.26,106.98,104.62,105.03,2683183
2011-06-15,104.15,105.33,102.25,102.87,2712079
2011-06-16,102.56,103.55,101.25,101.61,2798355
2011-06-17,102.41,102.99,100.71,102.25,2957903
2011-06-20,101.51,101.91,100.22,100.9,2520134
2011-06-21,101.51,103.18,101.23,102.19,2048394
2011-06-22,101.73,103.4,101.22,101.34,2766250
2011-06-23,99.06,100.24,96.62,100.16,2841307
2011-06-24,100.08,100.41,98.07,98.27,1964544
2011-06-27,97.4,100.43,97.21,100.33,2906130
2011-06-28,100.6,102.79,99.99,102.41,1864918
2011-06-29,102.63,104.16,101.59,103.1,1840520
2011-06-30,103.55,104.83,103.24,104.55,1888254
2011-07-01,104.37,104.56,102.39,103.08,3342596
2011-07-05,103.31,104.99,102.95,103.24,1484804
2011-07-06,103.04,103.32,101.75,102.27,1271806
2011-07-07,103.67,104.01,102.44,103.55,1901003
2011-07-08,101.98,102.62,101.16,101.92,1703069
2011-07-11,100.44,100.44,98.57,99.01,1572555
2011-07-12,98.84,100.11,98.52,98.89,1982809
2011-07-13,99.51,101.09,98.58,98.94,1944008
2011-07-14,99.46,99.58,96.4,96.71,2719664
2011-07-15,100.0,102.12,99.74,101.19,6753343
2011-07-18,101.39,102.59,100.48,101.52,2669186
2011-07-19,102.0,104.28,102.0,104.03,2365103
2011-07-20,104.81,104.81,103.53,103.81,2096221
2011-07-21,104.64,105.9,104.09,105.56,1938974
2011-07-22,105.55,106.6,105.01,106.57,1646200
2011-07-25,105.2,107.46,104.8,106.21,1899200
2011-07-26,106.21,107.88,104.62,106.57,2117593
2011-07-27,106.0,106.02,103.97,104.07,2040943
2011-07-28,104.04,105.33,103.07,103.43,2368329
2011-07-29,102.18,103.36,101.5,102.0,3194727
2011-08-01,103.89,104.32,100.49,101.62,1830414
2011-08-02,100.86,102.37,99.08,99.21,2089840
2011-08-03,99.27,99.33,95.57,97.98,3056325
2011-08-04,96.51,96.51,91.45,92.13,4384643
2011-08-05,98.27,101.22,93.4,95.92,9015695
2011-08-08,93.6,93.81,87.06,88.6,5690300
2011-08-09,90.28,91.9,86.1,90.86,7489141
2011-08-10,90.51,91.08,86.68,86.99,5572762
2011-08-11,87.96,94.28,86.95,93.14,4510091
2011-08-12,96.78,97.83,93.14,94.15,3594786
2011-08-15,95.19,96.48,94.63,96.29,2518023
2011-08-16,95.0,95.7,93.11,94.58,2897385
2011-08-17,95.27,97.05,93.02,94.0,2047494
2011-08-18,91.66,91.66,86.85,87.63,3686981
2011-08-19,86.62,89.77,86.5,87.57,3256742
2011-08-22,89.9,90.5,85.85,86.35,3102863
2011-08-23,86.32,89.0,85.58,88.97,3603894
2011-08-24,88.35,90.03,87.84,89.92,2312909
2011-08-25,90.62,91.23,87.53,88.26,2778008
2011-08-26,87.74,90.16,86.0,89.85,2278348
2011-08-29,91.22,91.68,89.81,91.55,2100410
2011-08-30,91.1,92.75,89.75,92.2,1664430
2011-08-31,92.98,94.17,91.44,92.59,2746748
2011-09-01,93.32,94.16,91.29,91.42,1696398
2011-09-02,89.35,90.19,87.82,88.35,2460659
2011-09-06,85.74,87.11,84.93,86.96,2561701
2011-09-07,88.48,90.85,88.1,90.67,1797581
2011-09-08,89.62,91.97,88.77,89.25,2427209
2011-09-09,87.31,88.28,84.91,85.32,2626119
2011-09-12,84.53,86.16,83.92,86.11,2216001
2011-09-13,86.43,87.42,85.32,86.75,1594884
2011-09-14,85.86,88.86,85.1,87.75,2238800
2011-09-15,88.87,90.4,88.12,90.4,1953589
2011-09-16,91.13,91.25,89.25,90.16,2558726
2011-09-19,88.12,88.62,85.96,87.76,1835985
2011-09-20,88.21,89.55,86.87,87.12,1880769
2011-09-21,86.97,88.31,83.41,83.43,2248473
2011-09-22,80.83,80.93,75.13,76.75,5312592
2011-09-23,75.36,77.17,73.35,73.72,3853806
2011-09-26,75.26,76.79,73.14,76.68,3796072
2011-09-27,78.65,80.52,78.04,78.61,3145866
2011-09-28,78.73,78.8,74.14,74.29,2430404
2011-09-29,76.03,76.36,71.88,73.78,3433797
2011-09-30,71.39,72.76,69.55,71.01,3838976
2011-10-03,70.14,70.24,67.79,68.41,4916273
2011-10-04,67.34,74.03,66.81,73.66,6098669
2011-10-05,73.71,76.95,73.22,76.8,3756637
2011-10-06,76.37,78.91,75.51,78.54,2914926
2011-10-07,79.05,79.23,74.73,74.9,3260235
2011-10-10,76.84,79.45,76.74,79.41,2546927
2011-10-11,78.64,80.49,77.97,80.14,3046464
2011-10-12,80.8,82.69,80.3,80.95,2270528
2011-10-13,80.02,80.53,77.64,80.22,2409410
2011-10-14,82.09,84.07,81.71,83.98,2318758
2011-10-17,83.3,84.1,81.12,81.41,1934624
2011-10-18,81.52,86.61,80.23,86.02,3719379
2011-10-19,85.66,89.18,85.51,87.87,4234017
2011-10-20,87.51,88.04,85.09,87.34,3146614
2011-10-21,88.96,91.08,88.21,90.62,2772814
2011-10-24,91.11,91.81,90.24,91.08,3076786
2011-10-25,91.08,91.08,87.25,87.52,3018442
2011-10-26,88.98,89.27,86.34,87.42,3857796
2011-10-27,91.0,94.0,89.83,91.82,3704662
2011-10-28,91.64,95.26,91.63,95.18,3045307
2011-10-31,93.4,93.5,89.3,89.43,2728081
2011-11-01,85.99,87.0,83.88,85.88,3762258
2011-11-02,90.72,97.82,90.13,96.04,8562339
2011-11-03,97.58,100.61,96.19,100.03,4567499
2011-11-04,98.84,102.52,98.28,101.68,3700761
2011-11-07,101.48,102.4,99.73,101.17,2779026
2011-11-08,101.75,102.24,99.45,101.91,2497758
2011-11-09,99.44,100.66,98.0,98.23,2905439
2011-11-10,99.41,100.77,98.43,100.04,2344158
2011-11-11,101.21,104.05,101.17,104.01,2439908
2011-11-14,102.94,104.47,101.3,103.77,2786351
2011-11-15,103.33,103.92,102.0,102.36,1923544
2011-11-16,101.94,103.41,100.54,100.69,4228389
2011-11-17,100.4,101.3,96.16,97.02,2508288
2011-11-18,98.37,99.86,96.03,97.84,2231704
2011-11-21,95.71,96.65,94.05,96.01,1466484
2011-11-22,95.58,96.31,93.64,94.98,1749376
2011-11-23,93.61,93.89,91.39,91.61,2427913
2011-11-25,90.85,92.84,90.77,90.87,611631
2011-11-28,93.99,96.79,93.86,95.59,1944811
2011-11-29,96.27,98.92,96.01,98.23,2510015
2011-11-30,102.04,104.41,102.04,103.74,3641116
2011-12-01,103.63,104.99,101.69,102.53,1935068
2011-12-02,103.79,104.0,102.12,102.56,1628042
2011-12-05,103.99,104.86,101.23,102.11,2578902
2011-12-06,102.46,106.2,102.08,104.89,2136168
2011-12-07,104.11,104.29,101.66,103.03,2082950
2011-12-08,102.54,104.58,100.13,100.63,2482280
2011-12-09,100.47,104.42,100.47,103.75,2846148
2011-12-12,102.09,102.26,99.15,101.05,2179995
2011-12-13,101.76,103.13,97.16,98.5,2913177
2011-12-14,96.98,97.06,93.11,93.17,4634303
2011-12-15,94.56,95.56,93.01,94.44,3018292
2011-12-16,95.43,97.9,94.74,97.68,3651031
2011-12-19,97.51,97.73,95.2,95.57,1886192
2011-12-20,97.84,99.19,97.35,97.97,2350401
2011-12-21,98.25,98.69,96.52,98.18,2440207
2011-12-22,98.22,98.65,97.94,98.33,2934204
2011-12-23,98.48,99.13,97.23,98.27,1556740
2011-12-27,98.39,99.74,98.1,99.01,1619096
2011-12-28,99.23,99.49,96.12,96.44,1506632
2011-12-29,96.37,98.18,96.37,98.05,1343303
2011-12-30,98.05,99.1,97.79,98.51,1284901
2012-01-03,100.61,102.13,100.4,101.45,2798696
2012-01-04,101.46,101.99,100.62,101.59,2459187
2012-01-05,101.15,102.51,99.82,102.15,2537598
2012-01-06,102.25,103.77,102.0,102.43,2246759
2012-01-09,102.47,103.06,101.5,102.17,1762789
2012-01-10,105.39,107.27,104.9,105.52,3120716
2012-01-11,104.78,105.49,102.95,103.17,2238539
2012-01-12,103.63,104.7,102.54,103.88,2329932
2012-01-13,102.67,103.45,101.43,103.04,1741367
2012-01-17,104.7,105.11,102.66,103.72,1526959
2012-01-18,103.62,105.82,102.81,105.37,1608468
2012-01-19,105.69,106.53,104.68,105.08,2719802
2012-01-20,104.87,104.97,102.44,103.16,2785493
2012-01-23,104.83,106.63,104.37,105.6,2734466
2012-01-24,104.63,104.89,103.5,104.55,1933510
2012-01-25,104.28,107.2,103.02,106.81,2165571
2012-01-26,107.29,107.5,104.23,104.75,2273789
2012-01-27,104.33,105.26,103.49,104.12,1599288
2012-01-30,103.01,105.43,102.17,105.31,2172755
2012-01-31,105.57,106.27,104.7,106.14,2789781
2012-02-01,106.95,106.98,104.68,105.9,3328566
2012-02-02,105.65,108.13,104.97,106.48,2140686
2012-02-03,108.03,110.12,107.1,109.09,2214842
2012-02-06,109.47,110.55,108.77,110.06,3069419
2012-02-07,110.0,111.5,109.05,111.13,1829667
2012-02-08,111.44,111.69,109.55,111.42,1545334
2012-02-09,111.05,113.66,110.88,112.45,1982658
2012-02-10,110.77,111.83,110.16,111.83,1843635
2012-02-13,112.54,113.65,112.18,113.38,1986728
2012-02-14,113.16,113.82,112.37,113.75,2420452
2012-02-15,114.5,115.9,113.35,114.84,2995393
2012-02-16,114.99,118.81,114.53,117.62,3305058
2012-02-17,119.07,119.97,113.49,114.35,6169889
2012-02-21,115.98,116.99,114.99,115.65,3415892
2012-02-22,115.96,117.51,115.57,115.66,2863870
2012-02-23,115.85,116.6,114.5,116.5,2004542
2012-02-24,116.66,118.08,116.19,117.55,1681047
2012-02-27,117.33,117.8,115.62,115.62,2291908
2012-02-28,115.92,117.2,115.5,116.61,2436066
2012-02-29,116.73,117.2,113.38,113.86,3222430
2012-03-01,114.25,117.01,114.25,116.91,2571891
2012-03-02,116.4,116.78,113.08,113.9,2349691
2012-03-05,113.51,113.62,111.36,113.2,1586746
2012-03-06,111.12,112.81,110.22,112.72,2629261
2012-03-07,112.72,113.67,112.03,113.14,1948204
2012-03-08,114.72,115.32,113.32,114.41,1564945
2012-03-09,114.5,115.75,114.06,114.98,1356804
2012-03-12,115.24,115.24,112.52,113.73,1445283
2012-03-13,113.85,116.94,113.02,116.85,2607036
2012-03-14,116.81,116.95,114.08,114.68,1697623
2012-03-15,114.84,116.27,114.05,115.63,1953667
2012-03-16,116.36,117.87,115.79,116.78,2737206
2012-03-19,116.65,117.97,116.11,117.39,1693046
2012-03-20,116.14,116.14,114.15,114.71,1726117
2012-03-21,114.71,115.1,113.07,113.81,1651652
2012-03-22,112.36,113.14,109.86,110.35,2281245
2012-03-23,110.48,112.66,110.16,111.73,2299485
2012-03-26,112.76,113.2,111.61,112.16,1370617
2012-03-27,112.46,112.53,110.92,111.28,1460368
2012-03-28,110.74,110.95,108.5,109.63,1747884
2012-03-29,108.49,109.26,107.15,109.02,1442717
2012-03-30,109.48,111.48,108.76,111.1,1771968
2012-04-02,110.99,114.33,110.32,113.35,1949583
2012-04-03,112.63,113.7,112.17,113.56,2323841
2012-04-04,112.06,112.39,109.7,110.52,1563803
2012-04-05,110.12,111.47,108.85,109.18,2314854
2012-04-09,106.95,108.03,106.61,107.44,2722536
2012-04-10,107.44,107.72,103.81,104.0,3302045
2012-04-11,105.18,105.52,102.51,102.95,3008653
2012-04-12,103.0,105.65,102.94,105.22,3172598
2012-04-13,104.73,105.3,103.1,103.33,1509943
2012-04-16,103.86,105.12,101.83,102.77,1537239
2012-04-17,103.92,105.31,103.53,104.8,2054634
2012-04-18,104.39,104.98,103.57,104.17,1906746
2012-04-19,104.3,105.29,103.31,103.96,1561042
2012-04-20,104.89,105.5,102.79,103.03,1688214
2012-04-23,100.61,103.77,100.59,103.6,1886066
2012-04-24,104.11,104.93,103.4,104.45,2256145
2012-04-25,105.38,106.51,104.59,106.43,2859115
2012-04-26,106.42,108.88,106.01,108.52,2343473
2012-04-27,109.01,109.24,108.1,109.02,1944003
2012-04-30,108.88,109.94,107.84,109.81,1500983
2012-05-01,110.3,112.24,109.8,111.23,1777080
2012-05-02,109.9,109.9,108.22,109.28,2072796
2012-05-03,109.0,109.94,107.22,107.71,1942190
2012-05-04,106.4,107.2,104.38,105.29,2167730
2012-05-07,104.47,105.85,103.29,104.77,1634749
2012-05-08,103.62,104.19,100.41,103.99,2176454
2012-05-09,103.81,105.68,100.76,105.1,3775937
2012-05-10,106.74,107.33,105.51,106.51,2669453
2012-05-11,105.48,106.55,103.91,104.23,2236489
2012-05-14,102.9,102.9,100.88,101.04,1834011
2012-05-15,100.99,101.7,98.64,99.21,1918980
2012-05-16,99.66,101.6,98.55,98.95,1990649
2012-05-17,98.91,99.32,97.16,97.34,1937409
2012-05-18,97.89,98.62,95.78,96.31,2221543
2012-05-21,97.33,100.26,97.29,100.2,2237077
2012-05-22,101.59,103.47,100.47,101.33,2802254
2012-05-23,100.29,101.79,97.78,101.7,2719844
2012-05-24,102.0,102.39,99.14,100.79,1903006
2012-05-25,100.56,102.43,100.56,101.75,1780470
2012-05-29,104.45,105.32,103.16,104.86,2326643
2012-05-30,103.34,103.34,99.9,100.99,2780459
2012-05-31,100.75,100.85,96.4,99.3,3675504
2012-06-01,95.88,96.14,91.34,91.67,6707989
2012-06-04,91.96,92.17,88.85,90.4,5037587
2012-06-05,89.61,92.23,89.57,91.87,3293641
2012-06-06,93.04,94.96,92.83,94.92,2753940
2012-06-07,96.58,97.4,94.41,95.45,3279474
2012-06-08,93.82,94.13,91.76,93.88,2358887
2012-06-11,95.35,96.1,91.8,91.93,2084067
2012-06-12,92.61,94.37,92.23,94.17,1928643
2012-06-13,93.79,95.23,92.02,92.7,2262283
2012-06-14,92.9,94.95,92.22,94.46,2549584
2012-06-15,94.89,96.78,93.91,96.64,2905116
2012-06-18,96.03,96.17,94.36,94.73,2246219
2012-06-19,95.69,96.32,94.58,95.95,2251022
2012-06-20,96.14,96.77,92.14,92.94,3099437
2012-06-21,92.85,93.27,86.34,86.48,5959605
2012-06-22,87.69,87.97,85.87,87.62,3315877
2012-06-25,85.69,85.88,83.66,84.9,3099122
2012-06-26,84.92,85.56,82.48,83.96,3709847
2012-06-27,84.25,86.17,84.08,85.73,5037318
2012-06-28,85.2,85.84,83.89,85.16,4022510
2012-06-29,87.95,90.26,87.57,90.11,4976364
2012-07-02,89.54,89.94,87.54,88.94,1715883
2012-07-03,90.0,95.0,90.0,94.89,2845125
2012-07-05,94.08,94.5,91.76,92.0,2050898
2012-07-06,89.77,91.35,89.07,90.64,1721574
2012-07-09,90.41,92.87,90.19,91.49,2357474
2012-07-10,91.47,91.96,88.75,89.35,2352179
2012-07-11,89.71,92.62,89.71,91.88,2693211
2012-07-12,90.16,91.84,89.09,91.05,2934797
2012-07-13,91.37,93.08,91.2,92.93,1851580
2012-07-16,92.43,93.84,91.29,93.24,1799478
2012-07-17,94.18,95.43,92.33,95.24,2547446
2012-07-18,94.85,97.43,94.55,96.7,2559005
2012-07-19,97.19,98.63,96.77,98.25,3074892
2012-07-20,97.47,99.29,96.25,99.23,2748693
2012-07-23,96.63,97.48,94.23,97.2,3235133
2012-07-24,97.29,97.9,94.41,95.5,1858156
2012-07-25,96.49,96.73,94.21,95.69,1512167
2012-07-26,97.34,98.58,96.26,97.42,2020892
2012-07-27,97.97,101.47,97.45,101.01,2395351
2012-07-30,100.68,101.62,98.43,99.56,1689179
2012-07-31,99.42,99.9,97.95,98.01,1618841
2012-08-02,98.13,99.13,95.28,96.12,2484559
2012-08-03,103.06,108.75,102.14,106.75,5258652
2012-08-06,106.97,107.33,105.51,105.74,2520073
2012-08-07,105.73,109.5,105.57,108.74,2488071
2012-08-08,107.42,109.06,107.41,107.9,1899287
2012-08-09,107.53,110.8,107.43,109.41,2075320
2012-08-10,108.11,110.36,108.0,109.99,1510148
2012-08-13,110.9,110.9,108.82,109.3,1332023
2012-08-14,110.26,111.11,109.71,110.35,1943204
2012-08-15,109.68,110.73,108.97,109.82,1494592
2012-08-16,109.76,111.08,109.4,110.99,1518507
2012-08-17,111.33,111.72,110.1,111.19,1318286
2012-08-20,111.51,111.56,109.17,109.57,1292065
2012-08-21,110.28,110.85,108.27,108.77,1536928
2012-08-22,108.55,109.2,107.1,108.91,1553134
2012-08-23,108.75,109.18,106.44,107.01,1432295
2012-08-24,106.96,109.18,106.57,108.91,2185117
2012-08-27,108.98,109.96,108.16,109.17,1408011
2012-08-28,109.24,109.92,108.04,108.82,1757253
2012-08-29,108.88,108.98,107.47,108.05,1290081
2012-08-30,107.45,107.45,105.45,105.89,1281360
2012-08-31,106.99,108.61,106.1,108.3,1710057
2012-09-04,108.26,109.75,107.19,109.32,2072009
2012-09-05,109.08,109.51,108.45,108.54,1587018
2012-09-06,109.82,113.21,109.6,112.41,2080635
2012-09-07,110.95,113.28,110.73,112.88,2352252
2012-09-10,113.0,114.47,112.09,112.4,1767475
2012-09-11,112.81,113.46,111.93,112.43,1666269
2012-09-12,112.85,113.94,111.59,112.98,1652476
2012-09-13,113.43,116.12,111.8,115.18,1998421
2012-09-14,115.74,119.69,115.74,117.62,1928663
2012-09-17,117.41,118.23,115.88,116.4,1461090
2012-09-18,116.23,116.82,114.57,115.88,1141169
2012-09-19,115.66,115.79,113.5,113.57,1643959
2012-09-20,112.91,114.08,111.49,113.55,2074098
2012-09-21,114.57,114.74,113.25,113.95,2010097
2012-09-24,112.6,113.74,112.16,113.21,1246237
2012-09-25,113.7,114.41,112.26,112.42,1534193
2012-09-26,111.87,112.08,110.4,110.6,1366301
2012-09-27,111.76,113.77,111.5,113.2,976828
2012-09-28,112.6,113.0,111.14,112.05,1147684
2012-10-01,112.99,114.69,112.91,114.19,1710911
2012-10-02,114.79,115.28,113.87,115.14,1808559
2012-10-03,114.83,115.0,110.8,111.08,2118910
2012-10-04,111.93,112.25,110.65,111.42,2020558
2012-10-05,111.51,112.4,109.5,109.91,1647888
2012-10-08,108.86,109.97,108.64,109.82,1131460
2012-10-09,109.91,111.8,109.28,111.05,1319353
2012-10-10,110.85,111.35,109.19,109.5,1329154
2012-10-11,110.41,111.27,109.6,109.83,997436
2012-10-12,109.97,110.31,107.87,108.78,1279153
2012-10-15,108.66,110.58,107.76,110.25,1489413
2012-10-16,111.71,113.89,111.51,113.74,1643003
2012-10-17,114.54,115.65,113.57,115.24,1437065
2012-10-18,114.54,115.08,113.74,114.75,1085707
2012-10-19,114.53,115.45,112.57,113.07,1511977
2012-10-22,112.78,112.94,110.43,112.11,1858670
2012-10-23,110.07,110.9,109.03,110.16,2000451
2012-10-24,110.88,111.54,109.77,110.7,1887012
2012-10-25,112.05,112.44,110.91,112.42,1150708
2012-10-26,112.29,114.5,112.01,114.09,2231802
2012-10-30,112.29,114.5,112.01,114.09,2231802
2012-10-31,114.25,116.57,114.24,116.49,2300846
2012-11-01,116.49,118.6,116.04,116.88,1830924
2012-11-02,117.77,118.51,114.69,115.2,2503788
2012-11-05,114.55,117.07,114.55,116.81,2191747
2012-11-06,123.39,124.49,121.3,121.98,4275927
2012-11-07,120.0,120.95,119.33,120.0,3024090
2012-11-08,119.87,120.77,115.71,115.77,2257816
2012-11-09,115.63,116.77,114.45,114.52,2492399
2012-11-12,115.09,115.6,113.44,114.76,1088713
2012-11-13,113.9,117.14,113.69,115.28,1942650
2012-11-14,115.38,115.9,113.0,113.36,1549930
2012-11-15,113.44,116.55,113.32,116.16,2380544
2012-11-16,117.25,117.46,114.79,116.67,2628820
2012-11-19,118.21,120.8,117.82,118.61,1992988
2012-11-20,118.39,118.54,116.55,117.4,1314637
2012-11-21,117.79,118.54,117.4,118.14,1115086
2012-11-23,118.5,119.15,117.65,118.99,584383
2012-11-26,117.45,117.83,115.6,116.65,1251131
2012-11-27,115.54,116.06,114.44,115.08,2559139
2012-11-28,114.09,116.59,112.72,116.35,1612049
2012-11-29,117.6,118.42,116.81,117.64,1418981
2012-11-30,117.4,118.41,117.05,117.62,1451930
2012-12-03,118.24,119.1,117.13,117.24,1286434
2012-12-04,116.94,118.0,116.69,117.18,900684
2012-12-05,117.5,119.55,117.34,118.72,1723895
2012-12-06,118.29,118.75,117.0,118.36,1208282
2012-12-07,118.71,118.71,116.93,117.35,1335132
2012-12-10,117.2,117.86,116.57,117.73,1066154
2012-12-11,118.32,119.5,117.97,118.73,1358279
2012-12-12,119.2,121.37,118.72,120.74,1812408
2012-12-13,120.31,120.65,118.35,118.51,1894530
2012-12-14,118.38,119.8,118.04,118.99,1200843
2012-12-17,119.39,120.98,118.78,120.97,1249773
2012-12-18,121.08,124.25,121.0,123.92,1855569
2012-12-19,123.6,124.02,122.44,122.45,1519317
2012-12-20,122.79,124.5,122.4,124.37,1532317
2012-12-21,122.42,124.16,121.88,123.57,2333340
2012-12-24,123.11,124.2,122.68,122.77,780621
2012-12-26,123.14,123.15,121.22,121.55,1048290
2012-12-27,121.98,122.15,119.56,121.63,1601045
2012-12-28,120.56,120.93,118.5,118.61,1098150
2012-12-31,118.11,120.98,118.0,120.79,1780894
2013-01-02,123.4,123.68,121.44,123.68,1832612
2013-01-03,123.49,125.49,122.47,124.18,1464956
2013-01-04,124.23,126.25,123.95,125.8,1259903
2013-01-07,125.21,126.1,124.15,125.99,1428854
2013-01-08,125.75,125.99,123.18,124.14,1563064
2013-01-09,124.36,125.17,123.69,124.63,877581
2013-01-10,125.4,126.13,124.56,126.1,1138724
2013-01-11,126.06,126.45,125.0,125.63,1134107
2013-01-14,125.65,126.28,124.23,124.66,1033239
2013-01-15,124.01,125.5,123.75,125.1,1673457
2013-01-16,124.83,125.5,124.39,125.37,1504856
2013-01-17,126.0,126.55,124.89,126.03,1724544
2013-01-18,126.34,127.08,125.22,126.79,1766447
2013-01-21,126.34,127.08,125.22,126.79,1766447
