Date,Open,High,Low,Close,Volume
2018-03-13,146.72,147.09,145.67,145.96,876093
2018-03-14,146.72,146.72,143.83,144.22,1196719
2018-03-15,145.13,145.59,143.94,144.97,1640512
2018-03-16,144.84,146.49,144.79,145.97,1431000
2018-03-19,146.0,146.92,144.4,145.0,791789
2018-03-20,145.63,146.12,144.93,145.28,862642
2018-03-21,145.29,145.48,143.41,143.41,1372921
2018-03-22,142.54,143.81,139.12,139.31,1562181
2018-03-23,139.77,140.72,137.13,137.17,1492510
2018-03-26,138.22,141.1,137.92,140.8,934938
2018-03-27,140.8,141.93,137.94,138.82,1306344
2018-03-28,139.12,140.55,138.4,139.46,911416
2018-03-29,140.29,141.98,139.18,140.33,1342124
2018-04-02,140.89,141.23,136.49,138.19,1148056
2018-04-03,138.61,139.43,137.3,138.74,725638
2018-04-04,137.55,140.39,137.09,140.13,633603
2018-04-05,140.75,141.15,139.62,140.17,625565
2018-04-06,139.21,140.38,137.07,138.2,682642
2018-04-09,138.62,140.81,137.97,139.01,1014071
2018-04-10,140.06,141.18,139.31,140.16,719962
2018-04-11,139.0,140.2,138.79,140.04,759586
2018-04-12,140.71,142.61,140.67,141.6,1018309
2018-04-13,142.48,143.34,141.64,142.02,668349
2018-04-16,143.14,145.69,142.25,143.78,646229
2018-04-17,144.18,144.67,143.28,144.08,857592
2018-04-18,144.7,144.78,143.7,144.2,654850
2018-04-19,144.24,145.58,143.68,144.82,947207
2018-04-20,145.24,145.72,143.3,144.04,974713
2018-04-23,144.46,145.0,143.48,143.78,789653
2018-04-24,143.84,144.4,141.69,142.33,998279
2018-04-25,142.2,142.38,140.99,141.97,1022540
2018-04-26,142.73,144.62,140.96,143.5,1019815
2018-04-27,143.0,144.52,142.82,144.23,646553
2018-04-30,144.14,144.61,142.43,142.47,1000877
2018-05-01,142.29,143.12,141.32,142.86,632404
2018-05-02,142.15,142.73,139.67,139.79,930488
2018-05-03,138.98,140.31,137.3,140.0,943830
2018-05-04,139.11,140.44,136.99,139.49,1124173
2018-05-07,139.43,141.25,139.39,140.37,755064
2018-05-08,139.93,141.36,139.72,140.91,716602
2018-05-09,141.28,141.89,140.39,141.29,911676
2018-05-10,141.45,144.4,140.95,144.24,1090055
2018-05-11,144.19,144.93,143.59,144.09,814916
2018-05-14,144.38,144.81,142.92,143.23,678975
2018-05-15,142.94,143.78,140.48,140.77,1021095
2018-05-16,140.98,142.47,139.74,139.99,1076902
2018-05-17,139.75,141.2,138.93,140.94,742751
2018-05-18,141.2,142.23,140.77,141.3,876122
2018-05-21,141.56,143.61,141.54,142.08,656974
2018-05-22,142.07,143.6,142.02,142.91,778319
2018-05-23,142.01,143.14,141.68,142.14,776578
2018-05-24,141.86,142.77,140.74,142.39,746179
2018-05-25,142.35,143.55,141.64,142.22,695171
2018-05-29,140.85,140.94,137.66,138.36,1176922
2018-05-30,139.32,141.03,139.11,140.23,749750
2018-05-31,140.08,141.54,139.24,139.87,1393403
2018-06-01,141.27,141.27,139.75,140.08,689437
2018-06-04,140.74,141.89,140.57,141.38,577944
2018-06-05,140.77,141.58,140.0,140.72,977255
2018-06-06,141.39,142.37,140.93,141.63,796618
2018-06-07,141.91,142.25,141.28,142.04,700508
2018-06-08,142.31,143.02,141.76,142.97,777681
2018-06-11,143.1,143.34,142.29,142.64,838552
2018-06-12,143.0,143.0,141.66,141.87,642608
2018-06-13,142.26,142.76,141.22,141.27,759929
2018-06-14,141.76,141.85,140.02,140.21,819687
2018-06-15,139.94,139.99,137.8,139.53,2139176
2018-06-18,138.82,140.3,138.49,140.26,771072
2018-06-19,139.52,140.07,139.11,139.7,1066856
2018-06-20,139.69,140.0,137.49,137.6,1044796
2018-06-21,136.93,137.56,136.25,136.55,926769
2018-06-22,137.0,137.68,135.32,137.14,1084176
2018-06-25,137.12,138.21,136.48,137.7,980278
2018-06-26,137.7,138.49,137.35,137.75,999616
2018-06-27,137.52,138.05,134.94,134.99,954479
2018-06-28,134.91,136.71,134.82,136.18,716594
2018-06-29,136.56,138.25,136.29,137.17,1150293
2018-07-02,136.64,137.64,136.56,137.25,777625
2018-07-03,137.54,138.44,136.93,137.08,411034
2018-07-05,137.23,138.36,136.92,138.22,710756
2018-07-06,138.46,140.42,138.33,139.62,837375
2018-07-09,139.89,142.62,139.89,142.53,984589
2018-07-10,142.43,143.17,142.22,142.82,701016
2018-07-11,142.48,143.07,141.82,142.49,709268
2018-07-12,143.34,143.91,142.79,143.88,679618
2018-07-13,143.85,144.36,143.47,144.2,663226
2018-07-16,144.26,145.72,144.26,145.21,740111
2018-07-17,145.21,145.9,144.54,145.62,555340
2018-07-18,145.56,147.54,145.26,147.34,630112
2018-07-19,146.7,147.65,145.95,146.15,649412
2018-07-20,145.99,146.45,145.58,146.16,673149
2018-07-23,146.19,147.23,145.65,147.19,797515
2018-07-24,147.5,148.04,146.76,147.2,788508
2018-07-25,147.01,147.79,146.51,147.71,884713
2018-07-26,148.28,148.28,147.21,148.19,1049935
2018-07-27,146.81,148.12,144.2,144.5,1345495
2018-07-30,144.41,145.38,143.26,143.39,986429
2018-07-31,142.9,143.69,142.25,143.55,1141009
2018-08-01,143.59,143.95,142.1,142.32,748037
2018-08-02,141.74,141.74,139.95,141.4,1062642
2018-08-03,141.22,143.21,141.0,143.12,849481
2018-08-06,143.19,144.38,142.99,143.78,766246
2018-08-07,143.63,144.63,143.29,143.42,572808
2018-08-08,143.61,143.76,142.78,143.38,428123
2018-08-09,143.49,143.67,142.7,142.98,431843
2018-08-10,142.21,142.21,141.14,141.76,659597
2018-08-13,141.81,142.84,139.79,140.48,855241
2018-08-14,140.81,141.27,139.95,140.85,599988
2018-08-15,140.17,141.45,140.09,141.12,567792
2018-08-16,141.5,143.35,141.43,142.82,822438
2018-08-17,142.89,143.94,142.79,143.45,895011
2018-08-20,143.46,143.88,142.94,143.01,759663
2018-08-21,143.06,144.78,142.68,144.36,799042
2018-08-22,143.75,144.36,142.68,143.14,643042
2018-08-23,142.99,143.7,142.82,143.16,761355
2018-08-24,143.38,145.51,143.16,145.44,1319223
2018-08-27,145.7,145.94,144.62,145.33,465478
2018-08-28,145.59,145.59,144.68,145.05,550007
2018-08-29,144.83,146.54,144.83,146.14,509788
2018-08-30,146.1,146.1,143.9,144.38,534809
2018-08-31,144.2,145.66,143.88,145.56,881779
2018-09-04,145.36,146.9,144.84,146.87,819968
2018-09-05,146.95,147.88,146.74,147.73,925822
2018-09-06,147.9,150.82,147.9,150.43,1025832
2018-09-07,150.25,150.65,149.68,150.02,820584
2018-09-10,150.14,150.5,149.63,149.74,565782
2018-09-11,149.66,151.34,149.35,151.02,760098
2018-09-12,150.77,151.35,150.53,151.08,760061
2018-09-13,151.72,151.72,151.09,151.41,653033
2018-09-14,151.38,152.01,150.84,151.97,758112
2018-09-17,152.31,152.66,151.16,152.15,797842
2018-09-18,151.95,152.99,150.98,152.88,1200363
2018-09-19,153.0,155.42,152.76,155.24,1231672
2018-09-20,155.5,155.5,154.76,155.16,879665
2018-09-21,155.97,156.71,155.31,156.47,1453802
2018-09-24,156.45,156.45,154.33,155.16,1097811
2018-09-25,156.5,156.88,155.14,155.81,1243509
2018-09-26,155.82,156.0,154.26,154.64,849197
2018-09-27,154.81,158.77,154.34,155.68,834190
2018-09-28,155.04,155.61,153.63,153.78,945266
2018-10-01,154.54,155.27,153.86,154.85,468652
2018-10-02,155.73,156.58,154.85,156.25,655525
2018-10-03,156.55,158.0,156.35,156.89,1427411
2018-10-04,156.98,157.98,156.63,157.42,876541
2018-10-05,157.07,157.94,155.31,155.52,1003506
2018-10-08,155.22,156.5,154.98,156.21,626710
2018-10-09,156.26,157.53,155.09,157.12,647648
2018-10-10,156.81,157.08,151.11,151.14,1075113
2018-10-11,150.93,152.03,148.15,148.22,1365105
2018-10-12,149.73,150.29,146.23,147.84,1045382
2018-10-15,147.68,148.62,147.0,147.18,627314
2018-10-16,147.83,149.95,147.5,149.85,635104
2018-10-17,149.97,151.25,149.21,150.46,775016
2018-10-18,150.33,151.45,148.69,149.51,467470
2018-10-19,149.54,152.08,149.42,151.1,733396
2018-10-22,151.48,152.04,151.03,151.44,805715
2018-10-23,149.84,150.3,147.82,149.51,658344
2018-10-24,149.05,149.34,146.03,146.3,856463
2018-10-25,147.27,150.83,146.96,149.98,1425672
2018-10-26,152.0,153.97,149.63,152.31,2578246
2018-10-29,155.0,157.24,153.71,155.19,1708825
2018-10-30,156.63,159.13,154.6,158.7,2344850
2018-10-31,159.64,159.72,156.08,156.18,1530628
2018-11-01,156.09,156.32,154.03,155.7,858939
2018-11-05,156.45,158.72,155.95,158.18,463929
2018-11-06,158.16,159.66,157.96,158.18,717294
2018-11-07,160.0,163.32,159.81,163.05,1083818
2018-11-08,162.71,164.86,162.71,164.83,1133047
2018-11-09,164.62,165.43,163.89,164.54,910999
2018-11-12,164.79,164.9,162.64,162.89,1151970
2018-11-13,162.77,164.81,162.33,163.3,957221
2018-11-14,164.56,164.56,160.53,162.02,977924
2018-11-15,160.58,163.66,160.15,163.06,922951
2018-11-16,162.22,164.64,161.81,164.05,957219
2018-11-19,164.17,166.41,163.58,165.58,919081
2018-11-20,164.0,164.23,161.09,161.67,1017080
2018-11-21,161.99,163.32,161.06,161.07,832469
2018-11-23,160.24,162.45,160.02,161.25,442319
2018-11-26,162.28,162.81,160.84,162.01,778137
2018-11-27,161.36,162.44,159.84,161.48,841981
2018-11-28,161.07,164.36,161.07,163.99,981322
2018-11-29,163.09,164.96,163.07,163.68,739863
2018-11-30,163.74,165.9,163.64,165.11,2565759
2018-12-03,166.21,166.48,163.01,164.97,957678
2018-12-04,164.79,166.55,162.35,162.72,890280
2018-12-06,160.03,161.05,156.28,160.56,1096590
2018-12-07,160.58,162.03,158.21,158.73,770062
2018-12-10,158.91,159.27,155.61,157.73,822660
2018-12-11,159.2,161.56,154.9,155.75,816843
2018-12-12,157.53,157.99,155.35,155.4,1057041
2018-12-13,155.61,156.25,154.13,156.1,984895
2018-12-14,155.12,155.48,153.1,153.83,957030
2018-12-17,153.63,154.36,149.75,150.37,1138569
2018-12-18,151.13,152.44,149.19,150.31,819321
2018-12-19,150.47,152.19,147.87,148.31,1081504
2018-12-20,148.34,149.05,144.86,145.77,1247801
2018-12-21,144.73,146.56,140.64,141.25,3046417
2018-12-24,140.82,140.99,137.44,137.44,718019
2018-12-26,138.41,140.5,135.3,140.29,1080594
2018-12-27,138.89,143.14,138.03,143.13,1391386
2018-12-28,143.99,145.18,142.48,143.7,841816
2018-12-31,144.24,145.65,143.68,145.36,730871
2019-01-02,143.27,144.56,142.75,144.04,959604
2019-01-03,143.31,144.07,141.63,141.88,1027366
2019-01-04,142.97,144.76,141.8,144.55,1882846
2019-01-07,143.89,146.13,143.49,144.23,894811
2019-01-08,144.21,145.06,141.88,144.92,1271400
2019-01-09,145.53,147.54,144.79,145.13,1428276
2019-01-10,145.09,147.92,144.4,147.63,931714
2019-01-11,146.57,147.29,145.15,147.25,963246
2019-01-14,146.33,147.89,146.33,147.61,801183
2019-01-15,147.63,149.71,147.2,149.68,832709
2019-01-16,149.83,151.48,148.75,150.99,919979
2019-01-17,150.4,152.89,150.36,152.5,800068
2019-01-18,153.06,154.7,152.67,154.41,839795
2019-01-22,154.07,155.26,152.68,153.7,758034
2019-01-23,154.0,154.75,152.49,154.06,724162
2019-01-24,153.85,154.6,152.99,153.91,998339
2019-01-25,154.62,155.73,153.71,154.39,640847
2019-01-28,153.46,153.94,152.17,153.67,829856
2019-01-29,153.27,153.71,151.65,152.4,969993
2019-01-30,152.66,154.75,152.45,154.5,2153732
2019-01-31,153.76,157.88,153.17,156.23,1853987
2019-02-01,157.81,168.49,157.54,167.46,3263331
2019-02-04,168.5,168.5,165.16,166.8,1762099
2019-02-05,167.32,168.98,166.37,168.75,1107442
2019-02-06,168.26,168.75,166.67,168.35,1175480
2019-02-07,167.27,167.63,164.69,166.88,1055367
2019-02-08,166.48,168.17,166.39,168.17,844929
2019-02-11,168.73,170.82,168.26,170.76,1086773
2019-02-12,171.61,172.18,170.42,171.28,1101033
2019-02-13,171.58,173.09,171.24,172.96,1072955
2019-02-14,171.6,172.13,169.58,172.96,950574
2019-02-15,171.45,172.1,170.29,171.97,1257910
2019-02-19,171.31,173.53,170.89,172.66,1077184
2019-02-20,172.74,173.32,171.66,172.8,1005034
2019-02-21,172.93,173.34,171.95,172.4,929222
2019-02-22,172.46,172.66,171.38,172.06,997966
2019-02-25,172.28,173.22,170.99,171.17,979267
2019-02-26,170.95,172.1,170.63,171.35,956097
2019-02-27,170.68,171.44,170.17,171.19,622031
2019-02-28,171.1,172.3,170.66,171.53,1191541
2019-03-01,172.75,172.91,170.88,171.65,895729
2019-03-04,171.99,172.35,169.75,170.63,1616310
2019-03-05,171.32,172.69,156.09,157.25,6685404
2019-03-06,166.3,166.56,163.31,164.0,2455239
2019-03-07,163.4,163.99,161.75,162.55,1602501
2019-03-08,161.59,162.17,160.29,162.04,934054
2019-03-11,162.79,164.74,162.66,164.71,1034011
2019-03-12,164.87,167.01,164.44,166.48,934224
2019-03-13,166.75,168.45,166.66,167.09,816695
2019-03-14,167.26,169.25,167.06,168.58,828167
2019-03-15,168.72,170.27,167.95,170.0,1828624
2019-03-18,170.0,170.72,168.81,169.2,788601
2019-03-19,169.2,169.47,167.74,167.96,703081
2019-03-20,167.52,167.97,165.67,165.71,716233
2019-03-21,165.63,168.59,165.33,168.2,779642
2019-03-22,166.56,167.68,165.91,166.31,821452
2019-03-25,166.57,166.95,165.22,166.64,795670
2019-03-26,166.9,167.85,166.02,167.76,766446
2019-03-27,167.86,168.68,166.9,167.98,971488
2019-03-28,168.42,169.32,167.92,169.17,664580
2019-03-29,170.0,170.83,169.53,170.7,1125633
2019-04-01,171.72,173.58,171.29,173.44,1007601
2019-04-02,174.1,175.26,172.89,173.14,821857
2019-04-03,173.77,173.98,171.83,172.74,1072198
2019-04-04,173.06,173.6,171.6,172.54,537633
2019-04-05,172.5,173.52,171.94,172.59,658576
2019-04-08,172.2,172.87,171.62,172.79,430536
2019-04-09,171.86,172.34,171.39,172.0,721099
2019-04-10,172.21,173.03,171.95,172.84,386925
2019-04-11,172.82,174.21,171.89,173.89,939259
2019-04-12,175.21,176.3,174.65,176.12,686536
2019-04-15,176.03,176.75,175.67,175.96,543933
2019-04-16,175.87,176.96,175.85,176.93,718222
2019-04-17,178.01,178.87,173.84,175.37,884459
2019-04-18,174.59,175.86,173.32,175.17,835958
2019-04-22,174.66,175.94,174.5,174.89,599055
2019-04-23,174.93,178.47,174.74,178.38,889825
2019-04-24,178.39,180.1,177.96,178.29,1087150
2019-04-25,177.34,180.06,176.91,179.61,874030
2019-04-26,179.87,182.61,177.09,180.17,899488
2019-04-29,179.79,180.7,177.98,178.57,776876
2019-04-30,177.74,180.35,176.35,180.14,999029
2019-05-01,179.84,179.85,175.52,175.72,852076
2019-05-02,175.57,176.91,174.26,176.48,650651
2019-05-03,177.08,179.37,177.02,178.75,861640
2019-05-06,177.16,180.21,176.69,179.68,831596
2019-05-07,178.74,179.09,176.08,176.79,799566
2019-05-08,176.76,178.8,176.25,177.42,648444
2019-05-09,176.34,177.26,174.85,176.51,639864
2019-05-10,176.35,179.67,175.15,179.1,751199
2019-05-13,177.02,177.15,175.33,176.23,754695
2019-05-14,176.63,179.7,176.6,178.05,765150
2019-05-15,176.96,180.66,176.58,178.88,752316
2019-05-16,179.28,182.37,179.13,181.7,989962
2019-05-17,179.65,181.66,179.52,180.54,1095409
2019-05-20,180.21,180.52,178.1,178.53,745811
2019-05-21,179.15,180.79,179.15,180.35,881080
2019-05-22,179.54,181.12,178.48,180.96,1022478
2019-05-23,180.22,180.25,177.4,178.25,1096557
2019-05-24,178.57,178.61,176.75,177.79,863716
2019-05-28,178.0,180.2,177.51,179.31,2295550
2019-05-29,178.89,179.71,177.01,179.12,878089
2019-05-30,179.84,182.14,179.59,181.76,1083235
2019-05-31,180.93,182.14,179.65,180.07,933357
2019-06-03,180.5,182.23,179.93,182.1,866714
2019-06-04,183.0,183.25,180.75,182.81,1024680
2019-06-05,183.46,187.48,182.96,187.46,1093728
2019-06-06,187.92,188.3,186.66,187.74,788980
2019-06-07,187.25,191.6,187.23,190.24,1036990
2019-06-10,191.75,192.79,190.51,190.87,1010600
2019-06-11,191.47,191.97,188.69,189.45,878675
2019-06-12,189.99,191.58,188.91,189.23,781360
2019-06-13,189.33,190.26,188.52,189.68,783777
2019-06-14,189.13,191.71,188.69,190.76,678042
2019-06-17,191.24,191.48,188.52,188.81,632257
2019-06-18,189.57,190.87,188.77,190.13,657722
2019-06-19,189.67,192.25,189.67,192.0,759106
2019-06-20,192.81,194.0,191.97,193.52,930362
2019-06-21,193.55,194.0,191.89,192.02,1535795
2019-06-24,192.43,194.15,192.38,193.52,870954
2019-06-25,193.4,194.51,193.09,193.25,737732
2019-06-26,193.21,194.26,189.53,189.89,861622
2019-06-27,190.2,192.76,189.43,192.57,490732
2019-06-28,193.2,193.69,191.94,192.98,905738
2019-07-01,194.37,195.15,192.96,195.14,739096
2019-07-02,195.44,196.5,194.43,195.93,588572
2019-07-03,196.18,198.61,196.09,198.48,481729
2019-07-05,198.05,198.05,195.74,197.58,443920
2019-07-08,197.28,197.67,196.44,196.47,633652
2019-07-09,195.76,196.6,194.92,196.55,618138
2019-07-10,197.03,197.95,196.13,197.82,630280
2019-07-11,197.95,197.95,196.1,196.64,527555
2019-07-12,197.49,197.6,196.25,197.47,450241
2019-07-15,197.9,197.99,197.12,197.53,674106
2019-07-16,197.9,197.96,196.69,197.08,454326
2019-07-17,196.95,197.3,194.73,194.76,584155
2019-07-18,195.23,197.44,194.1,197.04,660938
2019-07-19,197.4,197.4,194.67,194.91,593259
2019-07-22,195.1,195.71,193.87,194.15,493746
2019-07-23,194.19,195.01,193.37,194.7,629922
2019-07-24,194.23,195.92,193.36,195.89,683675
2019-07-25,196.99,197.39,195.7,196.85,827445
2019-07-26,196.71,198.0,192.97,194.56,1851080
2019-07-29,194.56,197.04,194.08,195.79,840213
2019-07-30,195.14,195.14,192.43,193.17,877687
2019-07-31,192.91,194.13,187.87,189.25,811825
2019-08-01,188.94,193.36,188.39,189.97,721399
2019-08-02,189.91,192.29,188.77,191.04,810835
2019-08-05,188.91,189.3,181.89,183.25,1324983
2019-08-06,183.51,187.51,183.28,187.39,840405
2019-08-07,186.15,187.16,183.33,186.37,871992
2019-08-08,187.19,190.35,187.06,189.7,925388
2019-08-09,189.93,191.11,187.3,189.43,693489
2019-08-12,188.03,189.07,185.59,186.25,516914
2019-08-13,186.18,191.29,185.2,190.98,888812
2019-08-14,188.47,190.66,186.87,187.16,1338837
2019-08-15,186.94,189.93,186.29,189.18,861382
2019-08-16,190.28,192.29,188.86,191.51,835817
2019-08-19,192.5,195.47,192.5,194.3,696592
2019-08-20,193.8,194.58,191.11,191.33,683376
2019-08-21,192.73,193.92,191.99,193.17,651868
2019-08-22,193.49,194.73,191.73,194.12,493496
2019-08-26,190.43,191.59,188.88,191.52,427979
2019-08-27,192.14,193.1,190.07,191.14,675635
2019-08-28,190.49,190.76,189.08,190.55,492614
2019-08-29,192.0,193.8,191.11,192.19,526595
2019-08-30,193.6,195.5,193.48,194.85,696904
2019-09-03,193.29,194.11,191.43,192.61,732572
2019-09-04,193.39,195.47,193.11,195.4,680278
2019-09-05,197.29,198.09,195.05,195.6,628554
2019-09-06,196.0,196.84,195.16,195.28,529855
2019-09-09,196.4,196.4,192.46,193.43,661331
2019-09-10,193.18,193.18,185.3,187.29,1717978
2019-09-11,187.9,191.17,187.44,188.38,918264
2019-09-12,189.09,190.72,188.34,189.76,827811
2019-09-13,190.34,192.0,188.4,190.88,720327
2019-09-16,189.74,191.32,188.67,191.12,544657
2019-09-18,193.8,194.57,191.73,194.11,556895
2019-09-19,193.94,195.65,193.42,194.22,556384
2019-09-20,194.65,195.0,191.83,193.0,1769610
2019-09-23,191.66,193.84,191.23,192.76,622684
2019-09-24,193.35,194.88,191.64,192.6,971274
2019-09-25,192.53,194.75,191.84,194.41,933255
2019-09-26,194.84,195.55,193.37,194.73,845783
2019-09-27,195.45,195.95,192.11,193.47,506831
2019-09-30,193.58,194.38,193.11,193.57,608764
2019-10-01,194.59,195.3,189.67,189.72,559285
2019-10-02,188.23,189.35,184.52,186.0,830336
2019-10-03,186.0,187.5,184.55,187.24,657599
2019-10-04,187.84,192.09,187.84,192.0,497878
2019-10-07,190.92,191.85,189.67,190.43,385401
2019-10-08,189.1,189.19,185.65,185.71,654355
2019-10-09,188.1,188.8,185.51,186.64,522556
2019-10-10,186.57,189.93,185.99,188.89,658031
2019-10-11,190.96,192.73,190.29,191.1,552519
2019-10-14,190.89,192.67,190.15,191.28,363270
2019-10-15,192.39,193.37,191.58,192.29,515629
2019-10-16,191.66,192.95,190.38,192.93,513688
2019-10-17,193.36,195.07,192.63,193.45,458025
2019-10-18,193.75,193.98,192.49,192.91,873819
2019-10-21,194.14,195.06,192.94,195.03,497915
2019-10-22,194.55,196.75,190.9,193.42,719445
2019-10-23,193.55,194.39,190.25,191.44,855997
2019-10-24,191.73,192.06,190.13,191.34,1288003
2019-10-25,193.95,193.95,188.07,188.65,1387993
2019-10-28,189.44,189.98,187.65,187.79,821807
2019-10-29,187.97,192.25,187.6,188.57,2497422
2019-10-30,189.22,194.83,187.58,194.65,803358
2019-10-31,193.01,195.84,191.67,193.16,806453
2019-11-01,194.5,196.45,193.78,195.85,804668
2019-11-04,197.02,197.24,194.42,194.65,789666
2019-11-05,194.79,195.76,191.99,193.13,1140214
2019-11-06,192.88,194.85,192.41,194.74,965008
2019-11-07,195.82,195.82,193.5,194.4,759732
2019-11-08,193.12,194.58,191.21,194.57,806500
2019-11-11,192.77,194.89,192.52,194.38,596744
2019-11-12,194.17,195.49,193.39,195.0,618265
2019-11-13,194.15,197.23,193.9,196.44,937874
2019-11-14,196.24,198.8,195.23,198.35,856868
2019-11-15,199.0,199.76,197.11,198.71,1672985
2019-11-18,196.99,198.88,196.66,197.9,1234882
2019-11-19,198.78,201.0,198.01,199.62,1267236
2019-11-20,199.37,201.78,199.0,201.53,855812
2019-11-21,200.98,201.17,198.56,198.8,878181
2019-11-22,199.01,199.69,197.83,199.58,626810
2019-11-25,200.0,202.0,199.69,200.48,713425
2019-11-26,200.66,204.0,200.24,203.23,1198582
2019-11-27,203.18,205.87,202.36,204.27,668650
2019-11-29,203.45,204.5,202.41,203.61,415940
2019-12-02,204.12,204.12,201.22,201.6,589225
2019-12-03,200.64,201.18,198.6,199.99,518865
2019-12-04,199.99,202.27,199.54,202.21,502741
2019-12-05,202.91,204.02,200.61,203.45,1175366
2019-12-06,205.0,206.78,204.1,205.99,763268
2019-12-09,205.68,206.25,204.14,205.51,610787
2019-12-10,205.26,205.91,203.99,205.2,436710
2019-12-11,205.36,206.19,204.22,205.17,473458
2019-12-12,204.78,206.07,204.25,205.88,772796
2019-12-13,204.67,206.56,202.84,206.15,1186529
2019-12-16,207.39,208.0,205.18,207.01,742010
2019-12-17,207.23,208.31,206.68,207.6,1372827
2019-12-18,207.97,208.16,205.28,206.03,1334726
2019-12-19,207.62,209.82,206.29,209.73,754966
2019-12-20,211.57,212.65,208.93,209.93,1547502
2019-12-23,210.82,210.82,207.25,207.8,725938
2019-12-24,207.78,207.97,206.21,207.7,275928
2019-12-26,208.05,208.33,206.92,207.95,628502
2019-12-27,208.29,208.36,205.42,207.51,1712266
2019-12-30,207.97,208.36,205.97,207.64,541071
2019-12-31,207.59,208.41,207.0,208.29,508887
2020-01-02,209.2,209.88,207.89,208.79,830135
2020-01-03,207.01,208.91,207.01,207.97,501668
2020-01-06,207.23,208.57,206.77,208.57,741049
2020-01-07,205.47,208.51,205.47,206.8,495481
2020-01-08,206.97,209.1,206.5,207.65,691728
2020-01-09,208.61,209.54,208.1,209.1,528942
2020-01-10,209.38,209.83,207.56,208.06,448430
2020-01-13,208.31,209.46,207.55,209.07,547069
2020-01-14,208.6,209.24,206.74,207.65,606501
2020-01-15,207.69,210.32,206.97,209.03,534518
2020-01-16,210.17,210.98,209.11,210.15,548803
2020-01-17,210.9,211.96,210.36,211.85,943269
2020-01-21,211.3,212.28,210.17,211.26,1045270
2020-01-22,211.54,212.83,211.4,211.91,634902
2020-01-23,210.72,213.29,210.17,213.1,891635
2020-01-24,213.71,214.84,211.79,213.42,639631
2020-01-27,210.65,213.22,210.65,211.95,493658
2020-01-28,212.25,217.72,212.25,216.56,982155
2020-01-29,217.0,218.44,216.27,216.58,839823
2020-01-30,215.08,219.85,214.56,219.63,1213369
2020-01-31,223.76,227.71,219.76,220.25,1383509
2020-02-03,222.22,225.75,221.43,225.03,1193163
2020-02-04,227.0,228.63,226.48,226.64,1504081
2020-02-05,229.46,229.65,226.57,228.3,1025808
2020-02-06,228.41,230.04,227.91,229.6,873070
2020-02-07,229.87,230.6,228.88,230.13,918946
2020-02-10,229.64,231.23,229.14,231.07,688406
2020-02-11,232.0,233.63,231.11,231.22,822377
2020-02-12,230.68,232.04,230.05,230.92,589021
2020-02-13,230.91,234.59,230.76,234.58,790272
2020-02-14,234.89,235.81,233.75,235.73,585481
2020-02-18,233.32,235.46,232.54,235.27,760167
2020-02-19,236.65,238.19,235.35,237.43,1422471
2020-02-20,236.82,237.38,232.31,234.33,791481
2020-02-21,234.27,234.75,230.69,231.51,890724
2020-02-24,226.93,230.15,223.07,223.3,1250267
2020-02-25,227.38,228.17,221.47,222.44,1561974
2020-02-26,223.64,226.3,222.19,222.49,1093711
2020-02-27,219.84,221.72,212.05,212.22,1572151
