Date,Open,High,Low,Close,Volume
2019-07-18,174.42,175.14,172.4,173.06,2223279
2019-07-19,173.01,173.99,172.21,172.61,2360660
2019-07-22,172.81,175.21,172.13,174.64,2004610
2019-07-23,176.0,178.02,175.65,177.52,2360731
2019-07-24,176.93,180.29,176.26,179.42,3532346
2019-07-25,187.01,187.72,176.66,178.13,7362223
2019-07-26,177.63,178.39,170.57,173.98,4016128
2019-07-29,173.83,177.62,173.66,176.76,2638931
2019-07-30,175.66,177.81,173.8,177.63,1978939
2019-07-31,177.65,178.02,173.4,174.72,3015762
2019-08-01,174.79,177.67,173.03,173.36,2381294
2019-08-02,172.86,172.92,169.81,170.55,2423102
2019-08-05,168.95,169.02,164.42,164.71,2894657
2019-08-06,164.82,165.48,162.9,163.71,3494834
2019-08-07,162.0,163.95,158.04,163.64,5993166
2019-08-08,164.37,165.49,163.55,164.22,3260527
2019-08-09,164.54,164.75,162.03,163.47,1582093
2019-08-12,163.02,164.78,161.55,162.1,1457357
2019-08-13,162.56,167.88,162.15,164.88,3247304
2019-08-14,162.5,162.87,158.67,158.81,4056102
2019-08-15,158.06,159.7,155.63,156.84,4452733
2019-08-16,157.84,161.91,157.45,161.5,3481777
2019-08-19,163.71,163.95,161.78,162.95,3197998
2019-08-20,163.11,163.11,160.96,161.01,2061691
2019-08-21,162.69,163.65,161.05,161.15,1623565
2019-08-22,162.0,162.93,160.15,160.88,1441603
2019-08-26,157.01,157.47,155.08,156.12,2215423
2019-08-27,157.33,157.48,155.4,155.75,2281142
2019-08-28,155.1,157.78,154.0,157.55,2352823
2019-08-29,159.3,161.03,159.05,160.36,3170688
2019-08-30,161.57,162.15,160.41,161.72,1967010
2019-09-03,161.4,161.63,157.26,158.64,1835782
2019-09-04,159.83,160.63,158.99,160.07,1520739
2019-09-05,162.5,166.41,162.39,164.23,2421764
2019-09-06,164.64,164.88,162.95,163.94,1762386
2019-09-09,165.0,167.85,164.69,165.94,3091339
2019-09-10,166.16,169.1,166.01,168.86,3240355
2019-09-11,169.86,169.89,165.37,168.08,3579099
2019-09-12,169.62,171.85,168.61,170.58,2870355
2019-09-13,170.59,172.48,169.86,171.44,2534191
2019-09-16,171.21,171.21,167.91,169.67,2459306
2019-09-18,167.61,168.05,165.25,167.44,2190557
2019-09-19,167.39,168.81,166.91,167.07,1631552
2019-09-20,167.43,169.17,166.48,166.76,3712913
2019-09-23,165.49,167.43,164.5,166.76,2114937
2019-09-24,167.05,167.55,164.16,164.74,3052313
2019-09-25,164.76,164.98,163.69,164.0,2788159
2019-09-26,164.0,164.41,162.8,163.83,2784498
2019-09-27,164.48,165.64,163.52,164.53,2870298
2019-09-30,165.21,165.57,163.94,164.4,2574771
2019-10-01,165.0,165.21,158.17,158.38,3283467
2019-10-02,157.06,157.22,154.63,155.65,3046851
2019-10-03,155.14,155.46,150.81,155.23,3089563
2019-10-04,155.23,156.05,154.4,155.82,2648859
2019-10-07,155.0,155.35,153.52,153.52,2522123
2019-10-08,152.33,152.8,150.58,150.74,2822012
2019-10-09,152.34,152.44,150.79,150.99,3434926
2019-10-10,150.95,153.09,150.87,152.31,3201645
2019-10-11,154.13,159.6,154.11,158.1,4686467
2019-10-14,158.04,162.39,157.34,160.51,3283072
2019-10-15,159.35,164.02,159.35,162.98,3103740
2019-10-16,163.1,164.2,162.12,162.18,1951970
2019-10-17,163.14,165.49,163.08,163.54,1984704
2019-10-18,163.56,164.27,162.98,163.1,2693736
2019-10-21,165.47,166.15,164.76,165.94,2011631
2019-10-22,166.27,168.91,165.1,167.54,2085530
2019-10-23,167.41,168.76,166.56,168.76,2717458
2019-10-24,165.16,165.25,159.63,161.89,5959562
2019-10-25,162.51,167.63,162.13,166.09,3104753
2019-10-28,166.48,169.71,166.2,169.06,3138032
2019-10-29,168.03,169.95,167.51,168.81,2669380
2019-10-30,168.23,168.57,167.03,168.37,1780351
2019-10-31,168.51,168.56,163.55,164.99,2653140
2019-11-01,166.94,170.15,166.72,170.09,2467439
2019-11-04,171.62,175.0,171.62,174.9,4142793
2019-11-05,175.0,175.46,173.77,175.27,2304382
2019-11-06,174.91,175.0,172.36,174.0,3012883
2019-11-07,175.73,176.71,173.79,174.52,3358790
2019-11-08,174.58,174.87,172.11,173.15,1615589
2019-11-11,172.5,172.5,169.65,170.11,2664268
2019-11-12,170.36,172.07,170.03,170.84,1740740
2019-11-13,170.11,171.39,169.58,170.55,1830861
2019-11-14,169.98,172.32,169.93,170.93,1613987
2019-11-15,171.66,172.69,171.04,171.88,2617186
2019-11-18,170.79,171.2,169.17,170.54,2364756
2019-11-19,171.72,171.72,169.53,170.68,1791801
2019-11-20,169.79,170.0,167.15,167.77,2692491
2019-11-21,166.88,167.0,164.51,165.14,3605927
2019-11-22,165.5,167.75,165.0,167.6,3268383
2019-11-25,168.47,170.36,167.87,170.24,2761863
2019-11-26,169.8,170.25,168.71,169.23,2610945
2019-11-27,170.0,171.37,169.51,170.61,1331913
2019-11-29,170.43,170.58,169.26,169.77,942523
2019-12-02,170.16,171.7,168.24,168.27,2342652
2019-12-03,166.5,166.6,164.4,165.17,2727837
2019-12-04,166.42,168.87,166.0,167.14,2140161
2019-12-05,167.22,167.87,162.72,164.37,3309411
