Date,Open,High,Low,Close,Volume
2019-07-17,148.86,149.15,147.66,147.84,340985
2019-07-18,147.91,148.7,147.3,147.87,651566
2019-07-19,148.17,148.67,146.18,146.25,473036
2019-07-22,146.65,147.76,146.4,147.22,345662
2019-07-23,147.71,148.05,146.17,147.27,426463
2019-07-24,147.11,149.15,146.38,148.36,395329
2019-07-25,148.01,149.42,147.4,147.9,345616
2019-07-26,148.1,150.14,147.69,149.44,339742
2019-07-29,149.76,150.79,149.07,150.34,257604
2019-07-30,149.26,149.78,148.58,149.52,408789
2019-07-31,149.45,150.58,148.16,148.86,492989
2019-08-01,149.04,151.03,148.43,149.09,329966
2019-08-02,148.48,148.69,147.11,147.89,277839
2019-08-05,145.47,146.49,143.25,144.61,363959
2019-08-06,150.7,153.67,148.55,152.32,660509
2019-08-07,151.65,153.07,148.73,152.93,783813
2019-08-08,153.07,154.7,152.79,154.62,674765
2019-08-09,154.21,154.9,152.5,153.94,263085
2019-08-12,153.33,155.5,152.94,154.22,184460
