date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2023-02-06,0.0001701277506414143,0.00022638939827048554,0.0002352706131763413,0.0003377078265831958,0.021718523954643118,0.0049480556173694375,0.0001701277506414143,0.0004824533142112414,0.0002879311753733439,0.00042535953414391556,-0.6488536773288611,-0.9793286373410747,False,none,False,False
2023-02-07,0.00025906214342075645,8.167166502258551e-05,0.0,0.0003271400964074239,0.02680061150809164,-0.018934297592109503,0.00025906214342075645,0.0004103205744794581,0.0002950068235831725,0.000626353088221682,-0.3844576444448657,-0.5527202696313191,False,none,False,False
2023-02-08,0.0002073530785594484,0.0002777853396131691,0.000279034746587656,0.00033289640032132964,0.02397717262597127,0.0030135633052644803,0.0002073530785594484,0.0002401196803962179,0.0002927972767256738,0.000499701575949744,-1.382790160062237,-1.3752771799575294,False,none,False,False
2023-02-09,0.00012930429328766331,0.00017770243486892257,0.00023668526125915487,0.0003297254802193584,0.018934297592109413,0.0020040086867150406,0.00012930429328766331,0.00020357123644141952,0.000265321766166025,0.00034062357325549214,-0.9764670090860095,-0.9743015508710531,False,none,False,False
2023-02-10,0.00010434406062076938,6.86316290091479e-05,5.06972485657051e-05,0.00027664996528840044,0.017008914301325916,-0.00804024431856557,0.00010434406062076938,0.00017403826530601053,0.0002651361608513925,0.00037452340361776186,-1.0745944680636506,-1.0220699277623606,False,none,False,False
2023-02-13,0.0002378868261895689,0.00028116086361045764,0.00037143957266886295,0.00029096938019003296,0.025681945632342846,-0.016277063332140844,0.0002378868261895689,0.00018759008041564144,0.00026520250559634954,0.000455019079861494,0.29698087570033727,0.26711116957626535,False,none,False,False
2023-02-14,0.0001373970508580264,0.0001642508182376448,0.00016935671615207976,0.0002920116407817137,0.01951782553662087,-0.008238975544552845,0.0001373970508580264,0.00016325706190309546,0.00024363149471550352,0.00029229492524000534,-0.7669712293236519,-0.8625327158251259,False,none,False,False
2023-02-15,0.00029749596488823967,0.0003316118610732085,0.0004094559344124538,0.00031265721232154927,0.028719922652419787,0.008238975544552862,0.00029749596488823967,0.00018128563916885372,0.00025290610401051885,0.0005241945789144999,-0.8205122716981129,-0.8972295081069014,False,none,False,False
2023-02-16,9.497728339518321e-05,9.93831669231812e-05,9.438050505205497e-05,0.00031371320938313927,0.016227536621756754,0.014256860624865062,9.497728339518321e-05,0.0001744202371903577,0.0002539246643324872,0.00021216544224109303,-1.6002942503977637,-1.6114866170981101,False,none,False,False
2023-02-17,0.00010667937234902649,0.00011560570685321747,0.00013855622412562381,0.00031380541616131625,0.017198198297220822,-0.009141759958094513,0.00010667937234902649,0.00017488729953600912,0.0002559609843179401,0.00025877259283354386,-1.4714535708849927,-1.4306648315502482,False,none,False,False
2023-02-20,0.000695703294884851,0.00021932670557219295,0.0,0.00032362330750515306,0.04391923393483537,0.04391923393483537,0.000695703294884851,0.0002664505932750656,0.0002843052342581732,0.0005494191085641561,0.018640018968001364,-0.02935328951944056,False,none,False,False
2023-02-21,0.00025200891629781433,0.0001851235586791958,0.00015368216003915102,0.00030845406846700664,0.02643325706815543,-0.015748356968139168,0.00025200891629781433,0.0002893729663630231,0.00029153777736961586,0.00022698091203969659,-0.5132905125010528,-0.4891975718220229,False,none,False,False
2023-02-22,6.150792373630086e-05,6.019518927559853e-05,6.532755005288768e-05,0.0003082722756674324,0.01305895002209796,-0.019029117008601742,6.150792373630086e-05,0.00024217535813263538,0.0002883612743065965,0.000411956139795925,0.34013209876467554,0.49336105011884174,False,none,False,False
2023-02-23,0.00027804728184225257,0.0003596602446983377,0.0004431811367799447,0.0003339181009699273,0.027765279719197056,-0.006085211475545563,0.00027804728184225257,0.0002787893578220492,0.0002723908070664036,0.0005421253669104759,1.7271784000613333,1.7204267879932549,False,none,False,False
2023-02-24,0.00034222191633930167,0.0002384015035965691,0.00018744433139400928,0.0003240606083494204,0.030803256739274074,-0.02471804526372833,0.00034222191633930167,0.00032589786662010425,0.00028257284062853307,0.00035317881439865284,0.4210603505476786,0.4466997832097362,False,none,False,False
2023-02-27,7.983758549961631e-05,5.772179473976266e-05,4.715713623407479e-05,0.00033298888806317225,0.014878064026179295,-0.026414636654595567,7.983758549961631e-05,0.00020272472474305734,0.0002809392145637041,0.000358080964717327,-0.1469610869285195,-0.0800232507249802,False,none,False,False
2023-02-28,0.0002960320720886407,0.0003945479759985832,0.0004561295340381584,0.0003084289593109338,0.028649174237562924,0.0,0.0002960320720886407,0.00021152935590122262,0.00028555255928294033,0.00023853401222040193,-0.8106026012820242,-0.7164922991698187,False,none,False,False
2023-03-01,0.0005017446700038667,0.00037850498123105815,0.000322578242474174,0.0002888967423781831,0.037297876796094455,0.023281474822558837,0.0005017446700038667,0.00029957670515473573,0.00029517592296897876,0.0006137717127969389,-0.6728963488429306,-0.575244062753696,False,none,False,False
2023-03-02,0.0001444311256822547,0.00012780902695751087,0.00010649510089635212,0.0002611399344365804,0.020011199619388534,-0.013691630417943869,0.0001444311256822547,0.00027285347392273616,0.000273571617678187,0.0002836237047050978,-1.8416698176383481,-1.8922453815146925,False,none,False,False
