date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-04-18,0.00030991285415420686,0.0004025196997278397,0.0004078092445570341,0.0003160271905169105,0.029313152070446057,-0.020610843574508427,0.00030991285415420686,0.00022002225606200737,0.0003122848134510003,0.0005424959852535121,-1.1306793320463324,-1.0966224957032378,False,none,False,False
2017-04-19,0.0002769604841214393,0.00025249700449722433,0.0002450928790323937,0.0002811098200786266,0.027710963801015162,0.018446926040915818,0.0002769604841214393,0.00022570772990274855,0.0002480436480415428,0.00021042205283176954,-1.1210608692590711,-1.1100296521743203,False,none,False,False
2017-04-20,0.00011130382943637599,0.0001534443342363736,0.00023908715497891446,0.00028096689469758144,0.01756700720775728,0.0014881961753591111,0.00011130382943637599,0.00024650056080925307,0.00019596960154114675,0.00027554425576130614,-0.4920918529316619,-0.4717747605755787,False,none,False,False
2017-04-21,3.062145302713169e-05,3.691975047704557e-05,5.003627463484748e-05,0.0002715335993935238,0.00921415733106509,-0.001488196175359101,3.062145302713169e-05,0.00020531454502983982,0.00017775493376432223,0.00045855098530993754,-1.4566597871410853,-1.367295274156389,False,none,False,False
2017-04-24,0.00012199872211506446,7.730477182433278e-05,5.470005326935975e-05,0.0002687363443652723,0.018391636171474594,-0.015417455257967736,0.00012199872211506446,0.00017015946857084366,0.0001767534171171421,0.0002576598347986369,-1.2110927211389182,-1.1263646982447542,False,none,False,False
2017-04-25,7.922892466748919e-05,6.37576095749725e-05,5.7798789699431665e-05,0.00026354581802498825,0.014821242289641774,-0.010921515898971572,7.922892466748919e-05,0.00012402268267350014,0.00017230946328486096,0.0003088607309790549,-1.2896332777383552,-1.202964496261063,False,none,False,False
2017-04-26,3.777364066643219e-05,1.8174817287124857e-05,8.451869931598889e-06,0.00024122997251567615,0.01023380526049269,0.009407927718712007,3.777364066643219e-05,7.618531398249871e-05,0.00017039703323140057,0.00028458324186201456,-1.274966953558577,-1.1800474055696901,False,none,False,False
2017-04-27,0.0001807525039662672,5.698384858937456e-05,0.0,0.00024229311260589946,0.022386432364570146,-0.008574246970134525,0.0001807525039662672,9.007504888847696e-05,0.00017257131400394852,0.00029727611740157524,-0.8807582305500982,-0.7862912029721062,False,none,False,False
2017-04-28,7.922892466748919e-05,4.3055247095518634e-05,2.4798514914658955e-05,0.00024210885667841784,0.014821242289641774,-0.0030602332965941367,7.922892466748919e-05,9.979654321654846e-05,0.00016325681029599274,0.00027517775509761105,-0.8406813104263687,-0.7546451216259932,False,none,False,False
2017-05-03,2.6722461490699007e-05,2.200356430631717e-05,2.037864922069094e-05,0.00023433535223084796,0.00860757778701993,0.0015312872763188822,2.6722461490699007e-05,8.074129109167536e-05,0.00016100681192339863,0.0002829847548616357,-0.5602560798310887,-0.5022589269228289,False,none,False,False
2017-05-04,9.56007673944371e-05,3.0138999652525568e-05,0.0,0.00021957262440086718,0.016280712807346148,0.016280712807346148,9.56007673944371e-05,8.401565963706494e-05,0.00014980314705388199,0.00027455288694134243,-0.4309191253905561,-0.4046394451071923,False,none,False,False
2017-05-05,6.158083295687706e-05,8.186740314061934e-05,0.0001313969595053894,0.00017478108753400223,0.013066687528305296,-0.0015065400370505454,6.158083295687706e-05,8.877709809515391e-05,0.00014902873497057924,0.00015703712849515528,-0.5861865474173731,-0.5216386124051423,False,none,False,False
2017-05-08,1.7032272377487568e-05,2.151249524552997e-05,3.1203884999633906e-05,0.00015882857080186936,0.006871934684493019,-0.0016460909066685694,1.7032272377487568e-05,5.603305177739798e-05,0.0001360233624745346,0.0002453778122047789,-0.443725073193124,-0.3161142395206948,False,none,False,False
2017-05-09,4.900149805741573e-05,6.705374246998542e-05,6.992108181439252e-05,0.00016145549134396757,0.011655942728361589,0.001646090906668717,4.900149805741573e-05,4.99875664553833e-05,0.0001238788329722753,0.0002001896528632696,0.11301197894768314,0.27972538525833707,False,none,False,False
2017-05-10,9.499995335223266e-05,6.568818324151887e-05,5.124280224378424e-05,0.00015849145260307245,0.01622947316697944,0.013072081567352921,9.499995335223266e-05,6.364306482769002e-05,0.00011533051282995241,0.00044892903131615506,1.3180018096766462,2.1530543414927026,False,none,False,False
2017-05-11,2.546981182108481e-05,3.445056751448057e-05,3.4439275644430024e-05,0.00015930090877195008,0.0084034107963796,-0.0008120179090115837,2.546981182108481e-05,4.961687371301957e-05,0.00011624356610200949,0.00015939731261035834,1.2863779748602358,1.8857391779289867,False,none,False,False
2017-05-12,3.634248563134909e-05,5.038138289981989e-05,5.2684818435068726e-05,0.00015222087922157207,0.010038065839574862,-0.002983053059539966,3.634248563134909e-05,4.456920424791397e-05,0.00011136957975435903,0.0001554767065810621,0.8394164332467541,1.0124687502720129,False,none,False,False
2017-05-15,7.885992423398126e-05,0.00010362899475324614,0.00010634364547084661,0.00015972223913288816,0.01478668781599923,-0.01160977323471049,7.885992423398126e-05,5.6934734619212704e-05,0.0001137995350133314,0.00032174630992877793,0.9111893726706844,1.1047059247476116,False,none,False,False
2017-05-16,4.976285087959657e-05,6.282988230685571e-05,9.108105900834802e-05,0.00014515576649172117,0.011746144862688754,-0.003992021269537561,4.976285087959657e-05,5.708700518364888e-05,0.0001047645230115979,0.0004086635817001069,1.5040578096204487,1.5108508049525577,False,none,False,False
2017-05-17,0.00011677476018712002,0.0001608276501897388,0.00019786923913219247,0.00012619605625109473,0.01799356504801269,0.0,0.00011677476018712002,6.144196655062636e-05,0.00010973884506992818,0.0003149810599785948,1.164254923472813,1.1461029720606573,False,none,False,False
2017-05-18,5.6278548835987554e-05,5.479213299789995e-05,5.917672881402422e-05,0.00010185146838412733,0.012491487894029272,-0.00775412359315128,5.6278548835987554e-05,6.760371395360688e-05,0.00010154461856591861,0.0016758544581540085,-0.6606584658513377,-0.6833266111558824,False,none,False,False
2017-05-19,4.342829442920641e-05,4.5183602612431287e-05,5.1983545389140635e-05,9.095835197269359e-05,0.010973094338450135,0.006235730037572212,4.342829442920641e-05,6.902087571317836e-05,8.99834453849714e-05,0.00032737301525752896,0.9783670747501003,0.9076216342334655,False,none,False,False
2017-05-22,0.00013890631686334958,0.00010610250235814945,9.152840623913994e-05,9.342295189480602e-05,0.019624731528945526,0.00468578586139942,0.00013890631686334958,8.103015423905203e-05,8.221042096265971e-05,0.0005293091916833367,-0.6164375990080773,-0.5817942459659964,False,none,False,False
2017-05-23,3.6764696497394883e-05,3.59458943747908e-05,3.897616561401198e-05,0.00010011046350414068,0.010096206361066786,-0.004685785861399288,3.6764696497394883e-05,7.843052336261169e-05,7.129243061611223e-05,0.00038340245783855925,-0.09472817785714702,-0.11632667076007557,False,none,False,False
2017-05-24,1.8028784421073806e-05,9.972405112948926e-06,5.899129578529093e-06,9.668864526484826e-05,0.007070106389691848,-0.006235730037572192,1.8028784421073806e-05,5.868132820940244e-05,6.705265584268941e-05,0.0006146447331221847,-0.00534746037333608,-0.09434479759852815,False,none,False,False
2017-05-25,5.088165852430907e-05,4.609254065868103e-05,4.2105540887815423e-05,9.56333441961242e-05,0.01187745396090235,-0.007954825284501749,5.088165852430907e-05,5.760195014706675e-05,6.797357427437929e-05,0.0002521268321095142,0.19731611337372926,0.09416787991553259,False,none,False,False
2017-05-26,1.8255846875702276e-05,1.3854945987038349e-05,1.1877280055047773e-05,9.532421506562888e-05,0.007114489100596646,0.006285375814960517,1.8255846875702276e-05,5.2567460636365924e-05,6.325798903622646e-05,0.00021170955260779053,0.3248774378343328,0.1990374979566607,False,none,False,False
2017-05-29,3.80784616512722e-05,1.2004576676056898e-05,0.0,8.244255639319873e-05,0.01027501403086912,0.007905179507113468,3.80784616512722e-05,3.240188959395045e-05,6.138751344458024e-05,0.00032730724877968483,-0.9040420863811273,-1.0752153251565455,False,none,False,False
2017-05-30,1.4024557190750021e-05,1.7306761048777045e-05,2.422317711032107e-05,7.481748959503818e-05,0.006235730037572212,-0.002351152455738441,1.4024557190750021e-05,2.785386173262147e-05,6.030800965023105e-05,0.0003018186247559028,-0.9861453812887339,-1.1129174160850792,False,none,False,False
2017-05-31,7.993905644644452e-06,7.169908778634598e-06,7.182069828484101e-06,6.953055444538706e-05,0.004707845859518994,0.002351152455738352,7.993905644644452e-06,2.58468859773356e-05,5.2455346090157284e-05,0.0002898183876748035,0.05154530002433719,-0.05044715764256693,False,none,False,False
2017-06-01,0.00012532792948944665,6.0518200518097385e-05,2.834725051009377e-05,7.0933324364244e-05,0.01864089064084928,0.01712018805982711,0.00012532792948944665,4.0736140170363114e-05,5.455075540024626e-05,0.00017871645924801455,0.3315089774882895,0.24408604511510804,False,none,False,False
2017-06-02,0.00010944510261462056,0.00015172312860683626,0.0002176295948114191,7.824440729476823e-05,0.01741970887281623,0.007575793808457723,0.00010944510261462056,5.897399131814678e-05,5.831087545133361e-05,0.00020479197754580622,2.333722368469074,2.2454733892265653,False,none,False,False
2017-06-05,4.787883464519015e-05,4.420370071464268e-05,4.546270569011889e-05,7.927260989778518e-05,0.01152164558434417,-0.007575793808457656,4.787883464519015e-05,6.0934065916930364e-05,5.61416966900042e-05,0.0001808166879366971,0.10358886071735236,-0.0068634133083452405,False,none,False,False
2017-06-06,3.057172199900183e-05,4.220344023286094e-05,5.60173139535084e-05,7.765155559484313e-05,0.009206672125903164,0.0006787484140308683,3.057172199900183e-05,6.424349887858074e-05,5.4732191646464415e-05,0.0002241214836159245,0.4780333531653119,0.4021007463791142,False,none,False,False
2017-06-07,0.0002658801146186124,0.00021174251696287358,0.0001658701695878708,8.481079477965761e-05,0.027150989065950898,-0.020150088929596254,0.0002658801146186124,0.00011582074067337432,6.604345720287917e-05,0.00026278905701817754,1.3428676299396638,1.381070231492347,False,none,False,False
2017-06-08,7.049517415705341e-05,3.8848206407292853e-05,2.285327989962893e-05,9.952322002253287e-05,0.013980490865494515,0.0031796529173798056,7.049517415705341e-05,0.00010485418960689568,6.702044248013544e-05,0.0001764618216185099,0.483710338316137,0.635282869115499,False,none,False,False
2017-06-09,0.0001078897097167916,8.168460176460402e-05,6.98613746683362e-05,0.00010317951850125615,0.017295484740431535,-0.007064230499213536,0.0001078897097167916,0.00010454311102732989,6.76063404967063e-05,0.0001499076203147991,0.30013764523387465,0.3776741342446335,False,none,False,False
2017-06-12,8.858464512969651e-05,0.00011151273835508841,0.00010858157665008075,0.00010128466545267014,0.015671910797672686,0.0,8.858464512969651e-05,0.00011268427312423115,7.047519655618865e-05,0.0001345398033249117,-1.1396914202142856,-1.0566254594440874,False,none,False,False
2017-06-13,3.8015093257479085e-05,5.056824550824201e-05,8.1282217722199e-05,0.00010283452333664149,0.010266460872208108,0.0047150274565499455,3.8015093257479085e-05,0.00011417294737592661,7.05512241755582e-05,0.00023583072311392412,-0.4429665607327276,-0.36109173776598236,False,none,False,False
2017-06-14,1.799882981046861e-05,9.930879205177403e-06,5.852718229739061e-06,9.474034323869718e-05,0.007064230499213516,-0.004715027456549958,1.799882981046861e-05,6.459669041429785e-05,6.778481079267126e-05,0.00015690063864431342,1.5234792293980755,1.579914871930013,False,none,False,False
2017-06-15,7.206697695751087e-05,2.271976107178682e-05,0.0,9.712030173509182e-05,0.014135490354363687,-0.004039283993296898,7.206697695751087e-05,6.491105097438933e-05,6.879863470530372e-05,0.00011098783187594566,-0.38161317554916796,-0.4106736583833897,False,none,False,False
2017-06-16,0.00022411142059904792,0.00012836220842864652,7.982286159960683e-05,0.00012965504199482516,0.024927270152948086,0.004039283993296843,0.00022411142059904792,8.81553931508406e-05,7.367757381493682e-05,0.00015509153314962056,0.11183532660017015,0.07855513581455764,False,none,False,False
2017-06-19,5.016411607839855e-05,4.104825860196886e-05,3.779678208932671e-05,0.00011645322510171871,0.011793407586448248,-0.0008343763521196721,5.016411607839855e-05,8.047128734058101e-05,7.339964505322822e-05,0.00018366231069306515,-0.5993195459729778,-0.6298766029239085,False,none,False,False
2017-06-20,1.1266129962533103e-05,1.5618172438703485e-05,1.813175515237278e-05,0.00010598370344388439,0.005588948459004339,-0.0032049076411773472,1.1266129962533103e-05,7.512149468159182e-05,7.193772848656125e-05,0.0002539192000319676,0.9801581412459961,0.8890272841740002,False,none,False,False
2017-06-21,6.678441265748838e-05,2.9682779275138266e-05,1.1526947527329121e-05,0.00010610368960370346,0.013607560742306462,-0.011087054836855023,6.678441265748838e-05,8.487861125099575e-05,6.865946011356756e-05,0.0003030149199318283,1.8204841210255556,1.7101667058643355,False,none,False,False
2017-06-22,6.807705554118708e-05,6.454071345078928e-05,5.6930554857527124e-05,0.00010678387888730527,0.01373861988835802,-0.008788150110464837,6.807705554118708e-05,8.408062696773101e-05,7.008274916101267e-05,0.0002654018654784534,0.4520092887986345,0.37968720982286625,False,none,False,False
2017-06-23,7.473561168413236e-05,3.276138055068918e-05,1.2271807582611222e-05,0.00010806332875077735,0.014394829422577991,0.015959663656114866,7.473561168413236e-05,5.420546518474789e-05,7.266033221842441e-05,0.0001450368405646148,0.6013430899344372,0.5352006923627035,False,none,False,False
2017-06-26,4.510302822839977e-05,5.852713315998501e-05,5.848936816382991e-05,0.00010660020514930839,0.01118267174716864,0.0,4.510302822839977e-05,5.319324761474814e-05,7.239766720497399e-05,0.00016688674239559166,-0.0755312912309486,-0.1794662146384062,False,none,False,False
2017-06-27,2.319065299305601e-05,7.311061422926246e-06,0.0,0.00010554294227587763,0.0080186122833021,-0.008018612283302001,2.319065299305601e-05,5.5578152220852726e-05,7.262197657394462e-05,0.00014566773830806428,0.7248112749637021,0.6300809311126635,False,none,False,False
2017-06-28,4.468552817007363e-05,3.249015634102916e-05,2.4075968942781074e-05,0.00010444826541124256,0.011130794735852162,-0.001554880516811361,4.468552817007363e-05,5.1158375323369776e-05,7.292229777934468e-05,0.00013724780146037185,-0.28054259343208476,-0.43777846468014425,False,none,False,False
2017-06-29,0.00012129855913604769,0.00011296757506364943,0.00011711461113400568,0.0001066991316996585,0.018338784504010646,0.01195261364800919,0.00012129855913604769,6.180267604234189e-05,7.779838877685822e-05,0.00012755103127123202,1.2155496822081273,1.1202324234898833,False,none,False,False
2017-06-30,0.00010051533728479796,0.00013065987387565585,0.00019953623579089651,0.00010524152811866754,0.016693941732495613,0.0,0.00010051533728479796,6.6958621162475e-05,8.200390839686518e-05,0.00014476148067078497,0.0028300947549495512,0.07849559388997532,False,none,False,False
2017-07-03,2.330197440477256e-05,3.230339572029622e-05,6.460679144059413e-05,0.00010988100618499493,0.008037834997099183,-0.0047639154129416215,2.330197440477256e-05,6.259841039774957e-05,7.736636498392545e-05,0.0002726905757998651,1.2580312564595166,1.3945007190032956,False,none,False,False
2017-07-04,5.186258023301755e-05,4.788552362114292e-05,4.925302819605911e-05,0.00010861891251658432,0.01199139712712077,-0.0063402818945831625,5.186258023301755e-05,6.833279584574188e-05,7.474897760294351e-05,0.00016299386304308066,-0.28654647502511876,-0.3101548022081022,False,none,False,False
2017-07-05,3.9180425902457454e-05,4.547949926882981e-05,4.6142721846394324e-05,0.00010116532761693206,0.010422629562145291,0.002399944682660178,3.9180425902457454e-05,6.723177539221865e-05,7.435359538736473e-05,0.00014843415368965347,1.0347341540231334,1.0554603802171116,False,none,False,False
2017-07-06,2.7326091731433714e-05,2.5737652914799616e-05,2.69595538269676e-05,9.576351222837561e-05,0.008704252624864633,0.0030972853143019043,2.7326091731433714e-05,4.8437281911295845e-05,7.420606673883892e-05,0.00013496748805765337,-0.2853140506332307,-0.22536740570394942,False,none,False,False
2017-07-07,1.144774983319398e-05,1.5595397538271483e-05,2.699030136430971e-05,9.413466209302846e-05,0.005633817718256064,0.0,1.144774983319398e-05,3.062376442097505e-05,6.264095924859264e-05,0.0002469929793001192,-0.15986862222711137,-0.1557124913733932,False,none,False,False
2017-07-10,1.860718906706552e-05,2.560408410355801e-05,3.038003844845168e-05,9.175246908066788e-05,0.0071826236543431135,-0.0007030865789173451,1.860718906706552e-05,2.9684807353433645e-05,6.0282414471775e-05,0.0003283535967576175,0.1854779724596661,0.07887163513115845,False,none,False,False
2017-07-11,3.930211496939681e-05,5.044704676889942e-05,7.52216515346819e-05,9.109442625897464e-05,0.010438802648020551,-0.0008443569316731861,3.930211496939681e-05,2.7172714300709493e-05,5.716479652871159e-05,0.0002457836953102663,0.09033255016276781,-0.08775677291015724,False,none,False,False
2017-07-12,8.224585978359901e-06,1.112845059966954e-05,1.8787170397034402e-05,9.146494456715395e-05,0.004775289973257341,0.003934247030493639,8.224585978359901e-06,2.0981546315889985e-05,5.35120665672872e-05,0.00015152868898219137,-0.5126660293604439,-0.5534501243285457,False,none,False,False
2017-07-13,8.900385147688484e-05,0.00010015903551491772,0.00012496194372489964,0.00010243672141192626,0.015708948877653,0.008795868227265642,8.900385147688484e-05,3.3317098264980205e-05,5.5829737395442013e-05,0.00010246870322675596,0.9261383498024889,0.9630371983138872,False,none,False,False
2017-07-14,3.7046363588247484e-06,5.1357164942384725e-06,1.0271432988476948e-05,7.251556601051395e-05,0.003204907641177347,-0.0008343763521196721,3.7046363588247484e-06,3.1768475570106365e-05,5.5180001329458194e-05,0.00010178152469472122,-0.2220480307466073,-0.37107121518718233,False,none,False,False
2017-07-17,2.6856522115437034e-05,3.7231045167922e-05,4.0411960450734775e-05,7.138204083609197e-05,0.00862914192349645,0.0008343763521195829,2.6856522115437034e-05,3.341834217978067e-05,5.312498065481849e-05,0.0005475329981859921,-0.6553687233106033,-0.916109778405003,False,none,False,False
2017-07-18,2.2501711015230715e-05,1.9902339425946825e-05,1.6917564644121614e-05,7.027458285715489e-05,0.007898606851333173,0.005406542593711554,2.2501711015230715e-05,3.005826138894745e-05,4.3960902946463157e-05,0.0002464801110777579,-0.22354935440279494,-0.34694795713586873,False,none,False,False
2017-07-19,3.7369446462037934e-05,4.7929603396321164e-05,4.9471606036323916e-05,7.118607439684488e-05,0.010178904941937008,0.0055149733052600805,3.7369446462037934e-05,3.5887233485683055e-05,4.33793270548104e-05,0.00015974980786340705,1.0422020410935,1.2514817580982418,False,none,False,False
2017-07-20,0.00010583321849147214,8.70045707991611e-05,6.942913232721822e-05,7.186218766849577e-05,0.01712985662601396,-0.010921515898971572,0.00010583321849147214,3.9253106888600515e-05,4.767783107885308e-05,0.00016817222961008235,-1.3828976243524647,-1.388303091799875,False,none,False,False
2017-07-21,0.00021849936317109615,0.000290701994364456,0.0003311801682434357,8.979905795550129e-05,0.024613184884219177,-0.013575185730586367,0.00021849936317109615,8.221205225105479e-05,5.457396519310798e-05,0.00022778647194172531,-1.0944409273371516,-1.0346449699443292,False,none,False,False
2017-07-24,0.00011206780074632225,0.00015508486907572,0.00019498122184649533,9.580562222330585e-05,0.017627192643057715,0.003235565881038561,0.00011206780074632225,9.925430797723183e-05,5.657354452061412e-05,0.00022174853741136472,-1.7973764944075843,-1.7631294900440306,False,none,False,False
2017-07-25,0.0001316008780932651,0.00017037113133098073,0.00022141807235069206,0.00010630207765810235,0.019101704385688704,0.002384794565046003,0.0001316008780932651,0.00012107414139283872,5.915832935739289e-05,0.0004074046853232804,-0.011141065018454126,-0.013747546532173234,False,none,False,False
2017-07-26,5.573215548873626e-06,7.726117288709203e-06,1.5452234577419125e-05,0.00010496849553236573,0.0039309330415842,0.0,5.573215548873626e-06,0.00011471489521020586,5.73615196901417e-05,0.0002471320095012392,-0.830820799047236,-0.8249599981869159,False,none,False,False
2017-07-27,6.646700469554083e-05,8.996304073461069e-05,9.419221964282569e-05,0.0001022171575168153,0.013575185730586343,0.0015400773082513846,6.646700469554083e-05,0.00010684165245101959,5.932862658570919e-05,9.724330604255881e-05,-0.5160708494687153,-0.4948824962893645,False,none,False,False
2017-07-28,1.9013252564779016e-05,2.3906309725117533e-05,3.4424761725903396e-05,9.593905388082267e-05,0.007260573643604402,0.0008390435396443731,1.9013252564779016e-05,6.694443032975616e-05,5.816170496728671e-05,0.00020146258052741305,-1.7742076748381126,-1.7360565269724584,False,none,False,False
2017-07-31,6.806347969160821e-05,9.416745484185005e-05,0.00011424115299524293,9.566031120551434e-05,0.013737249950020904,0.0006986655772218185,6.806347969160821e-05,5.8143566118813356e-05,5.574192862890309e-05,0.0003083209895561458,0.692379847325444,0.8679994148180781,False,none,False,False
