date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-09-28,9.233662309774294e-05,0.00012731067171614202,0.0001987775369722006,0.00012573626137621377,0.016000358741306626,0.0,9.233662309774294e-05,7.200151549080559e-05,0.00011885499528235883,0.00038825091661290784,0.39577615101648456,0.4101045161148628,False,none,False,False
2017-09-29,6.412172210529242e-05,7.16076146142321e-05,8.859487157469197e-05,0.00012821388244562467,0.013333535298626806,0.006689049600200372,6.412172210529242e-05,7.625665978053368e-05,0.00012064055018470296,0.0003734701881706946,0.24325065597874923,0.2669737880431245,False,none,False,False
2017-10-02,9.332951922842634e-05,0.00011209821906676615,0.00011529669388270854,0.00013366704035561882,0.016086154682359476,-0.006689049600200483,9.332951922842634e-05,9.27861449906328e-05,0.00012438238492633349,0.0001346039801961591,0.1999965821054868,-0.023629110621159116,False,none,False,False
2017-10-03,7.959144916347272e-05,8.500999565074508e-05,7.851928328456743e-05,0.00013473339792108652,0.014855112060747484,-0.009440339148495997,7.959144916347272e-05,0.00010389742694279904,0.00012749976193773886,0.0001832534094445655,0.21801643188843245,0.11104590904108387,False,none,False,False
2017-10-04,1.6578225720308993e-05,2.2982300833437095e-05,2.3916604974600407e-05,0.00011062718479052114,0.006779719881151005,0.0,1.6578225720308993e-05,6.919150786304869e-05,0.00012825331765229837,0.00015308052847274155,-0.6117612951380248,-0.5049665254410631,False,none,False,False
2017-10-05,2.3711693234918733e-05,1.5211434058462632e-05,1.0920177830954983e-05,8.814759958143431e-05,0.008108191737270709,-0.0013559448436729865,2.3711693234918733e-05,5.5466521890483846e-05,0.0001278006811702725,0.00022088549415774883,-1.7655446902162257,-1.6926061772494838,False,none,False,False
2017-10-06,4.215400577251358e-05,5.2131769383598335e-05,7.319567490586152e-05,9.19794889685164e-05,0.01081090750132022,0.009453017600217491,4.215400577251358e-05,5.107297862392807e-05,8.704556143489379e-05,0.00012343065146902977,-0.5769194234742766,-0.5731357107156108,False,none,False,False
2017-10-09,3.1545510073468194e-05,3.755880962368476e-05,5.007881425061261e-05,8.563163440594114e-05,0.009352150847104602,0.006698010768619085,3.1545510073468194e-05,3.8716176792936444e-05,7.526671117143905e-05,0.00015466317756352823,0.9775345778783553,0.9219482069966795,False,none,False,False
2017-10-10,0.0001826331852209684,0.00017107304205387996,0.00015022067485076903,7.260802321075769e-05,0.022502593398326026,0.014579514500345557,0.0001826331852209684,5.9324524004435576e-05,8.220090569303655e-05,0.0001511438528174856,0.7618322089678117,0.7056629703212202,False,none,False,False
2017-10-11,0.0004361606585185385,0.00017202838881125708,4.554486503252744e-05,7.929812781337888e-05,0.03477490651163819,0.03871459512313045,0.0004361606585185385,0.0001432410105640815,8.523582726898935e-05,0.00017707979547534197,2.6329566018900064,2.5515884125281674,False,none,False,False
2017-10-12,0.0005060489781131975,0.0006405640151580208,0.0006971865399406821,0.00010866905560442993,0.03745751846582495,0.013827864674600758,0.0005060489781131975,0.00023970846753973725,9.370646354538709e-05,0.00017749723923068586,1.7821464060889236,1.723137586128152,False,none,False,False
2017-10-13,0.00029120407298125666,0.0003820193139329796,0.0005945437006246715,0.00013474330245082827,0.028414593585306167,0.003738356541296926,0.00029120407298125666,0.00028951848098148587,0.00010400493048444247,0.00016419936665162499,0.8641825596177989,0.7708311494571368,False,none,False,False
2017-10-16,0.00021775578374139546,0.00024284853738034686,0.00030001794004008155,0.00014734205435541246,0.024571268388178046,0.012361145362042759,0.00021775578374139546,0.0003267605357150713,0.00011285086290591279,0.00015301144531048664,1.477655345081222,1.4094543249401925,False,none,False,False
2017-10-17,0.00013665878304902138,0.00013185789624170583,0.00014122488826463238,0.00015217291957141606,0.019465317893030406,0.012210211267279749,0.00013665878304902138,0.00031756565528068194,0.00011833300696164986,0.0002080679117296097,0.988744455268816,0.9178351281512374,False,none,False,False
2017-10-18,0.00013275421948688828,7.491664974875277e-05,4.562503417442689e-05,0.00016779648340038456,0.019185224830037595,0.0024242021763581654,0.00013275421948688828,0.0002568843674743518,0.00012363376126947327,0.0001553499104848015,1.3605851568111142,1.275103211437165,False,none,False,False
