date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2018-06-22,66.98,66.98,66.4,66.52,83230.0,2.7280641266396832e-05,1.947327203191139e-05,1.5703304086350168e-05,0.0010028331005404027,0.00869701088367038,-0.006891413041331748,2.7280641266396832e-05,0.0005112673760131508,0.0004950473699722565,0.000712111261583929,-2.3470085599260893,-2.2638364864142293,False,none,False,False
2018-06-25,66.52,67.51,66.52,67.28,214260.0,7.871485318990685e-05,5.9267652939141137e-05,5.041637904057608e-05,0.0008179595943763212,0.014773080729052278,0.011360361339965723,7.871485318990685e-05,0.0005061101788485844,0.00046992827936869294,0.0002684153002187347,-1.1991095689577076,-1.1309863294542235,False,none,False,False
2018-06-26,67.28,67.28,66.46,66.98,112440.0,5.4236354462932375e-05,6.747267495307843e-05,9.557349673317517e-05,0.0007838484586972401,0.012262752738244604,-0.004468948298634016,5.4236354462932375e-05,0.0004994162613175214,0.00043747383311132804,0.00030253200332326673,-1.6816955072907405,-1.6309982600039394,False,none,False,False
2018-06-27,65.53,66.46,64.07,64.07,305740.0,0.0004837787022354789,0.00047454468585055964,0.0005161134788358883,0.0007886663656628513,0.036624027275517994,-0.044417831715128454,0.0004837787022354789,0.00013543952681583027,0.0003980647056266677,0.0005446148402113478,-0.5806984304500964,-0.4856183930618342,False,none,False,False
2018-06-28,64.07,65.82,62.91,64.07,185920.0,0.0007374778191567204,0.0010223613421479559,0.0010600013509100671,0.0008283171997162009,0.04521860993325549,0.0,0.0007374778191567204,0.00027629767406228705,0.0004107675036910664,0.0004891111612642191,-1.0331291812010632,-0.9599105682491454,False,none,False,False
2018-06-29,65.82,65.82,63.2,65.47,321730.0,0.0005950897385523507,0.000813988262737214,0.0014333675614527938,0.0009244876477596573,0.04061944236238193,0.02161578680206996,0.0005950897385523507,0.00038985949351947783,0.00041797728824184444,0.0005621772863882604,-0.3661524103911299,-0.27205071744918274,False,none,False,False
2018-07-02,65.53,65.53,64.07,64.83,456190.0,0.00018310786280564673,0.00020928664012283526,0.00026570022745816,0.0009312567342954781,0.02253181740047538,-0.009823563266095695,0.00018310786280564673,0.00041073809544262576,0.00041929730283962394,0.0008946041902767564,0.09918236799756049,0.24000323592568168,False,none,False,False
2018-07-03,64.83,64.83,60.34,60.34,165430.0,0.0018579733268895375,0.0005857427610647436,0.0,0.0009599774239932749,0.07177322545598921,-0.07177322545598915,0.0018579733268895375,0.0007714854899279469,0.0004927511353737553,0.0018645498083488248,-1.0373481588767752,-0.9782964032642478,False,none,False,False
2018-07-04,59.47,64.54,59.47,64.54,1358170.0,0.0024141338078511954,0.0007610773425675574,0.0,0.0010023003467786126,0.08181320290531353,0.06728995289290081,0.0024141338078511954,0.0011575565110510902,0.000595628766631111,0.0012811469972446303,1.5541296796538115,1.7024468225187612,False,none,False,False
2018-07-05,64.54,66.98,64.54,66.4,1208630.0,0.0004966726651147706,0.0003767044379039121,0.00032273633969611066,0.0007220977449136127,0.03710888074224267,0.02841186985857249,0.0004966726651147706,0.0011093954802427002,0.0006135345936693757,0.0014822907980083543,1.4129114128972704,1.5471054706202498,False,none,False,False
2018-07-06,64.95,66.34,64.95,65.53,497040.0,0.00016172356181966247,0.00019366467846682674,0.0002601380289858879,0.000728771005224151,0.021175290402297774,-0.013189003430982699,0.00016172356181966247,0.0010227222448961626,0.0006032844416733858,0.002538384570275224,0.33657558998968096,0.42122170569323397,False,none,False,False
2018-07-09,65.53,66.05,65.53,65.7,134390.0,2.253232382076112e-05,2.8643386202854863e-05,4.1994668366602967e-05,0.0007191732324358227,0.007903977916928732,0.0025908724391593358,2.253232382076112e-05,0.0009906071370991854,0.0004740486548019104,0.0007272850103500183,-1.1969034934232823,-1.114014931311686,False,none,False,False
2018-07-10,65.64,65.7,63.2,64.65,298180.0,0.000542822260451085,0.0006632953257664221,0.000874004189690264,0.0007466910066610527,0.038794624337753075,-0.016110820272698258,0.000542822260451085,0.0007275769238114949,0.00048538758524699853,0.00036865106561602407,-0.15833013417137515,-0.085991716149662,False,none,False,False
2018-07-11,64.07,64.65,62.91,63.9,86370.0,0.00026847131538700015,0.0003694534261369488,0.0003904463473360281,0.0007621273821919435,0.027282971635928445,-0.011668743834377491,0.00026847131538700015,0.00029844442531865587,0.0004938845269932668,0.0009741474847602678,-1.5481624553444209,-1.471808750230579,False,none,False,False
2018-07-12,63.9,64.54,62.91,64.07,113470.0,0.0002360029485717141,0.0003244427123061454,0.000358128877976521,0.0007706891578491166,0.025580053041877562,0.002656874267441048,0.0002360029485717141,0.0002463104820100446,0.0004940728789431638,0.0006868949394266685,-1.1153018028744954,-1.0388738771195252,False,none,False,False
2018-07-13,62.5,64.65,62.5,63.66,57420.0,0.00041257368325340465,0.0004413087859102547,0.0005219234269515435,0.0008045040718777694,0.03382154847551066,-0.006419813796983333,0.00041257368325340465,0.00029648050629679296,0.0005120918528425201,0.00044084796528152134,-1.70621059985287,-1.628238916732198,False,none,False,False
2018-07-16,64.36,64.36,61.74,61.74,93750.0,0.0006229769225298496,0.00019639906418524684,0.0,0.0008247823848616495,0.041560303050169244,-0.030624402779933464,0.0006229769225298496,0.0004165694260386107,0.0005346641319385107,0.000284924302730349,-1.0593828465471395,-0.9928721319551581,False,none,False,False
2018-07-17,63.49,64.65,61.74,61.74,410540.0,0.0007650478608224642,0.0007587989044238777,0.0008338773120814363,0.000921234748438084,0.04605608614385328,0.0,0.0007650478608224642,0.00046101454611288656,0.0005677124039536471,0.0006623362249250391,0.535151914377635,0.6594957128173436,False,none,False,False
2018-07-18,64.07,64.07,62.32,62.56,115930.0,0.00027661818010221153,0.00016373873014966206,0.00010644664260395291,0.0006911605493217982,0.027693834088437164,0.013194077163042332,0.00027661818010221153,0.00046264391905592885,0.000575535919457714,0.0005329419399247811,-0.775914165792102,-0.6776648983458332,False,none,False,False
2018-07-19,62.91,62.91,62.03,62.03,359780.0,7.157333331902145e-05,2.2564135485774316e-05,0.0,0.0006896827688187945,0.01408699459691199,-0.008507957252029507,7.157333331902145e-05,0.00042975799600539026,0.0005748026190577491,0.0006422414589378275,0.5380561986318303,0.5567134976258621,False,none,False,False
2018-07-20,62.32,62.91,61.8,62.27,361710.0,0.00011429859077151927,0.00015820263362003903,0.00015983384506342078,0.0006966362515087275,0.01780176911829311,0.0038616298993344885,0.00011429859077151927,0.00037010297750901327,0.0004752860834226394,0.0007741556410373216,0.5868058691157051,0.49282338937191694,False,none,False,False
2018-07-23,59.99,63.78,59.99,62.79,140470.0,0.0013536106702317198,0.0010726255232291206,0.00095836926601708,0.0008254114968469159,0.06126177991690984,0.008316056241657386,0.0013536106702317198,0.0005162297270493873,0.0005353053373911523,0.0006833577663146572,-0.5443070779111091,-0.5959851856652253,False,none,False,False
2018-07-24,59.99,62.73,59.99,62.03,52950.0,0.0007194313104265827,0.000565369586779857,0.0005011810256728078,0.0009519332470835922,0.0446619204436501,-0.012177686140991816,0.0007194313104265827,0.000507106416970211,0.000566766731443888,0.0006997860061934932,-1.622377041736273,-1.6032490315053336,False,none,False,False
2018-07-25,62.32,62.32,61.39,62.03,123900.0,8.153558380546916e-05,0.00010462835281116645,0.00015593537143284298,0.0009157054976597052,0.015035446123087945,0.0,8.153558380546916e-05,0.0004680898977108625,0.0005668949464718681,0.0006277554308156914,-0.6116471578721777,-0.6065299987711121,False,none,False,False
2018-07-26,62.03,62.79,61.74,61.74,205970.0,0.00010257127293293395,0.0001337110613414255,0.00020536213724387076,0.0008790788096774951,0.016863806052004725,-0.004686119911012945,0.00010257127293293395,0.0004742894856336451,0.0005690919882205045,0.0008196187452901737,-0.06554565071951492,-0.05277714215850339,False,none,False,False
2018-07-27,61.74,62.03,61.16,61.68,67370.0,7.19575841941257e-05,9.938921080266282e-05,0.00010642678239867196,0.0007765804120412111,0.014124757924164663,-0.0009722898189392223,7.19575841941257e-05,0.0004658212843181663,0.0005503728464913521,0.0003302399665256929,-1.2300897132106094,-1.1583036288589466,False,none,False,False
2018-07-30,61.74,64.36,61.16,64.36,324540.0,0.0009380734938137519,0.0006332156641643289,0.00048136054375075055,0.0007965736821447212,0.05099894106332089,0.042532592869108474,0.0009380734938137519,0.0003827138490345727,0.0005594908317030354,0.000269824920061347,0.48810934412373586,0.5421216786111833,False,none,False,False
2018-07-31,65.24,65.24,63.37,64.25,170450.0,0.0003050489200344356,0.00033256566721965214,0.00040107748497786793,0.0007880888603379738,0.029082214417387495,-0.001710598348853293,0.0003050489200344356,0.0002998373709561433,0.0005463071581340392,0.0008011100187256119,-0.19323808030874848,-0.15502886425101906,False,none,False,False
2018-08-01,64.25,64.31,63.2,63.26,320670.0,0.00010933367507486487,5.8419761385014726e-05,3.100152965786085e-05,0.0007387704565299498,0.017410838993960027,-0.015528505897826478,0.00010933367507486487,0.0003053969892100224,0.0005429537859644582,0.0002586073191928641,0.5342008551342263,0.6862384957982186,False,none,False,False
2018-08-02,64.01,64.01,63.26,63.37,265210.0,5.010199649444298e-05,3.04490633550794e-05,2.0476532993879004e-05,0.0007295279384493217,0.011786103276409454,0.0017373454579227149,5.010199649444298e-05,0.00029490313392232424,0.0004607778164010448,0.00032607822544175315,0.2957719414752145,0.6438353905124395,False,none,False,False
2018-08-03,63.61,63.9,63.2,63.49,398200.0,4.376110705212405e-05,5.928840787894146e-05,5.888341336460154e-05,0.0006964838011343488,0.01101506023067722,0.0018918498469331184,4.376110705212405e-05,0.0002892638384939239,0.0003530336027283598,0.0004467813505515533,0.9088570262707678,1.2761281202108328,False,none,False,False
2018-08-06,63.49,63.55,63.37,63.49,182880.0,2.901750077064919e-06,4.0226797692143055e-06,4.471335632387117e-06,0.0006947507009232266,0.002836434300037392,0.0,2.901750077064919e-06,0.00010222948974658648,0.00033058947022664587,0.00030800143901004394,0.047807869433752474,0.10451125239784002,False,none,False,False
2018-08-07,63.49,63.49,62.32,62.62,160500.0,0.00012477884999101543,9.943886687180347e-05,8.932310244751083e-05,0.0006606506674740198,0.018600011619865693,-0.013797697284098971,0.00012477884999101543,6.617547573790245e-05,0.00032891016514352556,0.00036246607157916705,-0.0720596054780184,-0.04376271250906896,False,none,False,False
2018-08-08,62.62,63.37,62.62,62.91,134310.0,5.112521812559484e-05,6.262788930628429e-05,8.673921515921022e-05,0.0006431662138382404,0.011905847437166037,0.004620417683678645,5.112521812559484e-05,5.4533784348048446e-05,0.0003302098421573817,0.00035208671644602034,-0.3484495576386568,-0.3543659574362482,False,none,False,False
2018-08-09,62.91,63.49,62.91,63.31,285670.0,3.0376831655095e-05,2.6592903443526406e-05,2.6055385452530896e-05,0.0006291862547363608,0.00917727960042042,0.006338160974096909,3.0376831655095e-05,5.0588751380178845e-05,0.00030691686812120027,0.00036224847159568857,0.8279077599033854,0.7375656333969576,False,none,False,False
2018-08-10,63.49,63.49,61.74,62.27,120470.0,0.0002817671891057562,0.00024518688363039763,0.000238912975938742,0.0005801567543963906,0.027950394108345294,-0.016563525671674576,0.0002817671891057562,9.818996779090527e-05,0.0003075212260175074,0.0002664263575103773,-0.5498796691055955,-0.6999962927301493,False,none,False,False
2018-08-13,63.14,63.14,62.27,62.62,1088420.0,6.94324743694218e-05,6.983554329462467e-05,7.776703817893182e-05,0.0005756753954231546,0.013874714245484898,0.005604947013899008,6.94324743694218e-05,0.00011149611264937666,0.0002999498408264941,0.0005153709331415013,2.379787853576179,2.3696040698728043,False,none,False,False
2018-08-14,62.32,62.91,62.32,62.79,406610.0,3.202345807659346e-05,2.2587030231532757e-05,1.7990901922596655e-05,0.0005003856419290579,0.009422732019445393,0.0027111092277584694,3.202345807659346e-05,9.294503426649227e-05,0.00028265210331845724,0.0002048728290360446,0.9648095336786757,0.9631622182807195,False,none,False,False
2018-08-15,62.79,62.85,62.38,62.79,436300.0,2.03215847101414e-05,2.8171698292689207e-05,4.3829328878839184e-05,0.0004195385955000156,0.007506223856599163,0.0,2.03215847101414e-05,8.678430758340158e-05,0.0002552586788721068,0.0005285744099864938,0.9736159483419183,0.9626297010317593,False,none,False,False
2018-08-16,62.79,62.85,62.38,62.79,726220.0,2.03215847101414e-05,2.8171698292689207e-05,4.3829328878839184e-05,0.000417111813346125,0.007506223856599163,0.0,2.03215847101414e-05,8.477325819441086e-05,0.00022140748450336488,0.00044698759961342655,1.5900279278559084,1.545152357917388,False,none,False,False
2018-08-17,66.4,66.4,63.37,63.37,1125570.0,0.0007868085463194832,0.0002480484534845577,0.0,0.000591817718024531,0.04670649314696272,0.009194738209407456,0.0007868085463194832,0.00018578152963715625,0.0002445979556950591,0.00027131702661461733,1.8958540879333994,1.866966826151169,False,none,False,False
2018-08-20,64.89,64.89,63.37,63.37,575880.0,0.00020263754209019858,6.388330321081302e-05,0.0,0.0004778020128162866,0.02370296529765155,0.0,0.00020263754209019858,0.0002124225431813116,0.00025055541973011255,0.0002363661103717117,0.9995868801789466,0.9522981847374107,False,none,False,False
2018-08-21,63.37,64.36,63.37,64.01,741280.0,8.66715368266646e-05,8.114521090638486e-05,8.453110571598707e-05,0.0003166241861641474,0.015501758788756845,0.010048757818486494,8.66715368266646e-05,0.00022335215893132585,0.000249299644550801,0.00021999012434590533,1.228960448189664,1.180703666484005,False,none,False,False
2018-08-22,64.01,64.54,63.84,64.01,415780.0,4.2892808568661125e-05,5.946205865132984e-05,7.506653557290946e-05,0.000315197858204068,0.010905233482262527,0.0,4.2892808568661125e-05,0.0002278664037030298,0.00018972155992975288,0.00025287084709512043,0.48128715657785676,0.3666481146671307,False,none,False,False
2018-08-23,64.07,65.3,64.07,65.18,1371780.0,0.00013041987466613702,6.683190603082919e-05,3.497695768129485e-05,0.00031057406939156426,0.01901580063145534,0.01811335225550355,0.00013041987466613702,0.00024988606169422893,0.0001629483128497326,0.00017986052272781915,1.790671125071249,1.6980325044425244,False,none,False,False
2018-08-24,65.35,65.76,64.71,64.95,1340480.0,9.344381586931791e-05,0.00011497892964872146,0.00011394985577055093,0.00030955749118890294,0.01609600167874996,-0.003534930292807003,9.344381586931791e-05,0.00011121311560419583,0.00016348959612536208,0.00019308844062909206,1.5800265821877628,1.5700199141957303,False,none,False,False
2018-08-27,65.18,65.18,64.83,64.95,913670.0,1.0455846754824608e-05,9.667850519678397e-06,9.95694083577561e-06,0.00027244777357800844,0.005384214222511408,0.0,1.0455846754824608e-05,7.277677653712106e-05,0.0001593025312990844,0.00018564139759143656,1.021391144599199,0.9764751920327759,False,none,False,False
2018-08-28,64.95,64.95,64.36,64.65,817180.0,3.0034497226743615e-05,3.335699577122718e-05,4.102591342049971e-05,0.000255216126633062,0.00912542099242612,-0.004629637898741994,3.0034497226743615e-05,6.144936861713686e-05,0.00015739693643693065,0.00016107491493187975,0.835997750398127,0.7513819005806337,False,none,False,False
2018-08-29,64.65,64.65,63.08,63.08,303590.0,0.00021798758753609042,6.872254275845194e-05,0.0,0.00025579450241556266,0.02458434312302896,-0.024584343123029012,0.00021798758753609042,9.64683244106227e-05,0.00012466575887885511,0.00016036209994138478,-0.45987147158276176,-0.5367354847263746,False,none,False,False
2018-08-30,62.91,62.91,62.03,62.56,409540.0,7.157333331902145e-05,8.71980423327578e-05,0.00011985154784009793,0.00026115954081275066,0.01408699459691199,-0.008277665857781962,7.157333331902145e-05,8.46990161411996e-05,0.00011405323220997269,0.00038184828634805254,-0.12421294541411497,-0.17732809776405867,False,none,False,False
2018-08-31,62.56,64.77,60.58,60.58,3027640.0,0.0016131604418978245,0.0018367521865849542,0.0023217564139562286,0.0003644794514818352,0.06687772759573436,-0.03216129063796452,0.0016131604418978245,0.0003886423413469009,0.000182408994338289,0.0002332750644356986,2.165715967300573,2.0454008916683994,False,none,False,False
2018-09-04,62.27,62.73,60.69,61.1,225530.0,0.00039422385464744767,0.00040752880650588935,0.00036681627169774943,0.00040456327687965607,0.033060862260887995,0.008547060578458348,0.00039422385464744767,0.0004653959429254255,0.00019805089698160744,0.00030997319168354415,-0.9304166676095806,-0.9906951976819083,False,none,False,False
2018-09-05,61.63,61.74,61.22,61.74,318560.0,2.58023163375847e-05,3.454119143439791e-05,5.6456295539202e-05,0.0004016543064979238,0.008458085556746904,0.01042015289646353,2.58023163375847e-05,0.00046454950674759373,0.00019723458831276476,0.0002488814557035714,-0.5052691169691356,-0.653569391979665,False,none,False,False
2018-09-06,61.74,61.74,60.93,61.16,287240.0,6.290431972978499e-05,5.2789755129418256e-05,4.9757804904055115e-05,0.00039898156784732805,0.013206354813610273,-0.00943863801315182,6.290431972978499e-05,0.0004335328531863326,0.0001999619778424338,0.0003186105474440373,-0.6676172762000125,-0.8846704464672414,False,none,False,False
2018-09-07,60.58,61.16,60.58,61.04,459090.0,3.2746923336434656e-05,2.3291994886308835e-05,1.8714065842153338e-05,0.00041009542566573,0.009528575461770213,-0.0019639940846599437,3.2746923336434656e-05,0.0004257675711898153,0.00019577870844904378,0.0002536423507338998,-0.16515090836778898,-0.3056317875834429,False,none,False,False
2018-09-10,61.45,61.45,60.93,60.93,532950.0,2.6047470561031174e-05,8.211698792637754e-06,0.0,0.0003982191644786102,0.008498171751640922,-0.001803722715798535,2.6047470561031174e-05,0.00010834497692245664,0.00019463881083247269,0.0003088138489252039,-0.059692657629639434,-0.23578819369732346,False,none,False,False
2018-09-11,60.58,61.16,60.4,60.4,483770.0,5.639383873753964e-05,7.47579034950934e-05,0.00011914793860511102,0.0004037885348933298,0.01250427612009233,-0.008736559319633774,5.639383873753964e-05,4.0778973740475033e-05,0.00019582140206349287,0.00028444704002256416,-0.2308427003172683,-0.32831942425066407,False,none,False,False
2018-09-12,61.04,61.04,60.46,60.58,605640.0,3.287642363852369e-05,2.3471520424858033e-05,1.8930735134639035e-05,0.00039757033016081186,0.009547397624889629,0.0029757006583219833,3.287642363852369e-05,4.219379520066283e-05,0.000184508185451346,0.00018046830881885607,-0.020604908634013003,-0.007390277004364978,False,none,False,False
2018-09-13,60.58,61.51,60.58,61.22,836910.0,8.371379853692231e-05,7.338893403085918e-05,7.1997815250304e-05,0.0004007651788379358,0.015234957621185688,0.01050912791817528,8.371379853692231e-05,4.63556909620903e-05,0.00018515733654986873,0.0003233317468291073,0.5279864226050265,0.4541415567273692,False,none,False,False
2018-09-14,61.63,61.74,61.33,61.45,591790.0,1.6011833468037113e-05,1.889228528561697e-05,1.7934209386993826e-05,0.0003973333539538348,0.0066628994361209734,0.00374990249477755,1.6011833468037113e-05,4.300867298841079e-05,0.000184429535431298,0.00011369952804929523,-0.06786533096465952,-0.07965698485191706,False,none,False,False
2018-09-17,61.45,62.15,61.39,61.45,1287240.0,5.460060903757132e-05,7.569251642249685e-05,0.00012925481562822263,0.0002564602007234112,0.012303862517315191,0.0,5.460060903757132e-05,4.8719300683718815e-05,0.00018598767290072666,0.0002226330136876204,1.109898598084982,1.1312220200894343,False,none,False,False
2018-09-18,61.45,61.45,60.58,60.93,207550.0,7.333217028786762e-05,7.376221139119834e-05,8.214425885636659e-05,0.00023552173149175075,0.01425903041295266,-0.008498171751640837,7.333217028786762e-05,5.210696699378441e-05,0.00018839724497244148,0.00042676685567051434,-1.6285152748074756,-1.5425744561305068,False,none,False,False
2018-09-19,61.39,61.39,59.99,60.93,258160.0,0.0001919441425048245,0.00024423847954282713,0.00035867294372169377,0.0002466310074245211,0.023069073774403294,0.0,0.0001919441425048245,8.392051076704457e-05,0.00016135795388995695,0.00029051483170446617,-1.181595132946475,-1.1093066011930368,False,none,False,False
2018-09-20,61.16,61.16,60.52,61.16,336900.0,3.9912055477520655e-05,5.532985744919113e-05,0.0001106597148983809,0.0002477492031920604,0.01051949214070633,0.0037677168004584876,3.9912055477520655e-05,7.516016215516423e-05,0.00015396134086210795,0.0002648007867406979,-0.7399013444688127,-0.7106956242526601,False,none,False,False
2018-09-21,60.93,61.22,59.12,59.12,8102520.0,0.00043942149152913153,0.0002578684638628243,0.00016573670917194416,0.00025552249050185934,0.03490465687732016,-0.03392410442091516,0.00043942149152913153,0.00015984209376738312,0.00016999542971222009,0.000644017429724223,2.8853348201784677,2.8337706306347314,False,none,False,False
2018-09-24,59.12,59.99,59.12,59.94,634680.0,7.697187075249947e-05,3.340835938743171e-05,1.2180943776745411e-05,0.00025473269308662414,0.014608605025055545,0.013774785248570749,7.697187075249947e-05,0.0001643163461103688,0.00017154447799330364,0.00013705273710123503,6.971884857666868e-05,0.08503875612673557,False,none,False,False
2018-09-25,59.99,60.23,59.18,59.65,472130.0,0.00011155630676297219,0.0001421707083632643,0.00014617210973202693,0.00026064498277285776,0.017586920083566028,-0.004849913344591978,0.00011155630676297219,0.0001719611734053897,0.00017068704308861434,0.00019196522535815677,-0.2844023073190872,-0.21028747157047742,False,none,False,False
2018-09-26,59.41,59.7,59.35,59.35,473580.0,1.2469651919548007e-05,1.6892204826005793e-05,2.8631923076106194e-05,0.0002621990138127224,0.005879899342879471,-0.005042027488247977,1.2469651919548007e-05,0.00013606627528833437,0.00016700639927271573,0.000210710423866844,-0.23107320755589655,-0.17680201448258595,False,none,False,False
2018-09-27,59.99,60.87,59.99,60.58,525990.0,7.64874272703521e-05,6.903331635586734e-05,6.954550300814658e-05,0.0002674899545738942,0.014562560840831318,0.020512684543414098,7.64874272703521e-05,0.00014338134964690067,0.00017000783475069425,0.00016789327236746063,-0.07905251468379107,-0.0904253869098547,False,none,False,False
2018-09-28,61.45,61.74,60.93,61.74,846730.0,6.290431972978499e-05,7.864092136257003e-05,0.00011222987141916845,0.00027225481809110667,0.013206354813610273,0.018967213474922025,6.290431972978499e-05,6.807791528703135e-05,0.00017150191759174159,0.00020608741591945942,0.4811668876522424,0.4123622123115937,False,none,False,False
2018-10-01,62.03,62.38,60.05,60.05,523580.0,0.0005226555460161902,0.0003180213759876191,0.00021418763891560812,0.00018091371572045978,0.03806716265366469,-0.027754470548020767,0.0005226555460161902,0.0001572146503397695,0.00018535046115901886,0.0005038860622836728,-0.11707895947761904,-0.040997399550402665,False,none,False,False
