date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-02-09,8.221135537881802e-05,0.00010509729484481515,0.00015558530344101745,5.9935184445078746e-05,0.015097624871593466,-0.004792341440306603,8.221135537881802e-05,6.470456880783853e-05,6.706605955612724e-05,0.00011777365212040447,1.7994296283667022,1.8992731962777094,False,none,False,False
2017-02-10,6.591885146225123e-05,8.743359254636411e-05,0.0001395393122801957,6.584234304831634e-05,0.013519092578543763,0.0,6.591885146225123e-05,7.052827597155031e-05,6.892069825682344e-05,0.00013223186974072905,1.4425030088653747,1.5568159516879227,False,none,False,False
2017-02-13,3.565319382181698e-05,3.905104369259095e-05,4.732614899231153e-05,6.508447723195684e-05,0.009942416361337861,0.006782391848316567,3.565319382181698e-05,6.0962475266792735e-05,6.979193930302521e-05,0.00014019920810259327,0.35313769603261425,0.2576815379828864,False,none,False,False
2017-02-14,1.636850657460022e-05,2.2691568364322142e-05,4.5383136728644285e-05,6.650405455493739e-05,0.006736700730227244,0.0,1.636850657460022e-05,5.717870214443334e-05,6.978181252723831e-05,0.00011098558794785537,0.4132987464684242,0.3121091471102163,False,none,False,False
2017-02-15,6.50366302269585e-05,8.140731923067906e-05,0.00011640068177823493,7.046567902642032e-05,0.0134283218422759,0.004760024854354749,6.50366302269585e-05,5.303770749288899e-05,7.097326880511345e-05,0.00018032900496960073,0.7967039417740949,0.7286327732002672,False,none,False,False
2017-02-16,9.761826604560423e-05,0.00010913911645915833,0.00010325214426043443,7.576245711311994e-05,0.01645160489200506,0.013364978811330953,9.761826604560423e-05,5.6119089626246226e-05,7.49701590469988e-05,0.00030752449496514194,1.0863514102698502,1.0249112470902482,False,none,False,False
2017-02-17,0.00011928370737914479,0.00013709875567255577,0.00017516834377276545,8.176569909560184e-05,0.018185836847018258,0.008553706896315173,0.00011928370737914479,6.679206080962495e-05,7.963497811760024e-05,0.00017916456620277124,0.5724911251033467,0.46052521940825847,False,none,False,False
2017-02-20,0.0005798554386047121,0.0003632397711445657,0.0002535379189119317,9.884609375318624e-05,0.04009614257761994,0.03686528040906193,0.0005798554386047121,0.000175632509766204,0.0001052348758802729,0.0003434682941859166,-1.3429803690176956,-1.45802261287442,False,none,False,False
2017-02-21,0.0013026577417385953,0.0012317872746874904,0.0011024207447941016,0.00015538317132760294,0.060097705144895264,0.04487347765988593,0.0013026577417385953,0.00043289035679900295,0.00016328562292119246,0.00021965111781070928,-2.198351715604032,-2.136308051089171,False,none,False,False
2017-02-22,0.00032188431432690243,0.0004454436548704259,0.000754870572905712,0.0001872595374919949,0.0298739488479286,0.003205701765767216,0.00032188431432690243,0.00048425989361899175,0.00017665119309984476,0.00028470824380578735,-1.9386048497008395,-1.8955856751163997,False,none,False,False
2017-02-23,0.00023970979129231935,0.0003283272326522888,0.00035655659747061146,0.0001978340281111411,0.025780160277770508,-0.004633763415102123,0.00023970979129231935,0.0005126781986683347,0.000186792942902136,0.000201980119850906,1.0943305962012655,1.0559262123386075,False,none,False,False
2017-02-24,0.00016370000153458438,0.00019584170719607266,0.00026273305944045366,0.00020813712443162015,0.021304290133337546,-0.008971888640676665,0.00016370000153458438,0.0005215614574994227,0.00019379037184999735,0.00026811172156028377,-0.09023105217252464,-0.1351231950434094,False,none,False,False
2017-02-27,0.00027211312142598444,0.00019919994727605686,0.0001647951687278234,0.00021509319170552225,0.027467394700610916,0.018218042705764447,0.00027211312142598444,0.0004600129940636771,0.00020147578150920666,0.0002477860887133607,-0.9185564088632202,-1.0236523850760655,False,none,False,False
2017-02-28,0.0006974566191139989,0.0009456916092974421,0.001608078957710736,0.0002818982329147531,0.043974542139821764,0.007406135069256363,0.0006974566191139989,0.00033897276953875785,0.00023136472115381493,0.0002659972704489405,0.942605971957353,0.8612467135129211,False,none,False,False
2017-03-01,0.00025049640031342033,7.897123765603152e-05,0.0,0.00027450896504040113,0.026353813660847093,0.026353813660847093,0.00025049640031342033,0.00032469518673606146,0.00024093140346537572,0.00021220723506408225,-0.2343394921313499,-0.18141634397107023,False,none,False,False
2017-03-02,4.8402287188403214e-05,6.70998177945889e-05,0.00010621444378905345,0.00027760720252080256,0.011584456637632074,0.0,4.8402287188403214e-05,0.00028643368591527824,0.0002414376154592562,0.0001809213409210883,0.09773070952568369,0.18394573507962692,False,none,False,False
2017-03-03,0.00011113105631523544,0.00015293119709878318,0.0002385658893426659,0.0002839326704421366,0.017553367580900703,0.0017096943812411475,0.00011113105631523544,0.0002759198968714084,0.0002152167895164355,0.0003343555526914454,-0.4996416579196522,-0.47246613167127405,False,none,False,False
2017-03-06,3.81759346998728e-05,5.1793923388590095e-05,6.855616151153552e-05,0.0002837607134800978,0.010288156589488208,0.0,3.81759346998728e-05,0.0002291324595261861,0.00021586294118652717,0.00018470408468128566,-1.5251173651859933,-1.4985412317397107,False,none,False,False
2017-03-07,0.0002167779726515015,0.0002976145377710953,0.00037909035257637804,0.00029745180540417023,0.024516038876693697,-0.0044512999367357165,0.0002167779726515015,0.00013299673023368661,0.00022404374377779122,0.00029689622612269977,-1.48521201215814,-1.43896554970545,False,none,False,False
2017-03-08,0.00034701779083936977,0.00045003926066515055,0.0006841361238231233,0.0003216111792729284,0.031018343174608793,-0.00896248674243335,0.00034701779083936977,0.0001523010083388765,0.00023602263439114412,0.00035745092807596394,-0.7442393398488387,-0.6976984273598145,False,none,False,False
2017-03-09,2.939558905044524e-05,4.0750939342429837e-05,5.625352736457863e-05,0.0003167124220468624,0.009027839092765205,0.0,2.939558905044524e-05,0.00014849966871128493,0.0002357548260667827,0.00019024852882534214,-0.8660453937352978,-0.7918779115503747,False,none,False,False
2017-03-10,4.954352084070249e-05,6.868190357149165e-05,0.00010871729092856178,0.0003146524327483772,0.011720230677891255,0.0,4.954352084070249e-05,0.0001361821616163783,0.00023410945867387463,0.00016371273697267754,-0.5571400432596728,-0.44247649609066103,False,none,False,False
2017-03-13,0.000519500416030469,0.0007201804973424764,0.0014403609946849443,0.0005961428082513476,0.03795208814656913,0.06695941113194995,0.000519500416030469,0.00023244705788249753,0.00025398623415804055,0.00015248635192760874,3.4144957894971495,3.362959166406405,False,none,False,False
2017-03-14,0.0005516404301744933,0.00021242425146815902,5.069147178918887e-05,0.0006027125724348504,0.03910846500993489,0.03781228854848826,0.0005516404301744933,0.0002994195493870959,0.0002760644877358698,0.0002119030694584041,-1.176822849630628,-1.1023902585088585,False,none,False,False
2017-03-15,0.000978341344840188,0.0009150954052096723,0.0008715817912099665,0.0006468230481061798,0.052082033170804745,-0.029749029251546835,0.000978341344840188,0.00042568426018725955,0.00031891394914579575,0.00031126439806540644,-0.7707781469500927,-0.699761123414696,False,none,False,False
2017-03-16,3.15946743246605e-05,3.2126075452693935e-05,3.614849331032664e-05,0.0006478271173544736,0.009359435758388027,-0.009359435758388046,3.15946743246605e-05,0.0004261240772421026,0.0003196060476798894,0.0004625118363239177,-0.5156104994225448,-0.4350917501044324,False,none,False,False
2017-03-17,0.0014360944023882828,0.0006534195187113548,0.0002688220296433433,0.0006935022402526434,0.06310070636794354,-0.07156705456215613,0.0014360944023882828,0.0007034342535516187,0.00038192685550540414,0.0004262552191716276,2.0326384092145156,2.0174657499469886,False,none,False,False
2017-03-20,0.00036429775360372996,0.00042405158645386637,0.0005499182980034237,0.0006999927401339752,0.03178124986810601,0.017607912189580747,0.00036429775360372996,0.0006723937210662709,0.0003940486503944098,0.00030558358872928885,-0.07387730869792396,-0.06901362335850622,False,none,False,False
2017-03-21,2.639312545027463e-05,3.5863749856376094e-05,3.708480851086797e-05,0.0006432374304072585,0.008554372096658595,-0.0013698632279138194,2.639312545027463e-05,0.0005673442601214272,0.00038982635121582483,0.00028694829940032726,-1.4508760185625118,-1.4580796724036924,False,none,False,False
2017-03-22,7.971145203250367e-05,2.512975042551651e-05,0.0,0.0006128720835849406,0.014866306634086253,-0.016238048961666914,7.971145203250367e-05,0.00038761828155989026,0.00036709253364436076,0.0003166514228472812,-1.522588828509173,-1.5513389524311196,False,none,False,False
2017-03-23,0.00015986721553613972,0.00016679803234850393,0.0001548086008217609,0.0006044765813803148,0.02105340919783248,-0.011913245312212656,0.00015986721553613972,0.0004132727898021861,0.0003151475097260674,0.00028336328655313313,-1.6867816052214935,-1.6354283751532734,False,none,False,False
2017-03-24,0.000494350932016448,0.00027486571325091764,0.00016384250928830013,0.0006078697155250682,0.037022045039915456,0.03259650590204097,0.000494350932016448,0.00022492409572781916,0.00032298690143922853,0.000438765204106407,0.6299740437375345,0.6591238859670306,False,none,False,False
2017-03-27,2.8381497234670337e-05,3.8626630111624254e-05,3.9372132256047194e-05,0.0005976149061258649,0.0088707507660359,0.001363791551304395,2.8381497234670337e-05,0.00015774084445400725,0.0003133810698911536,0.0002667358685969178,-1.6645850401095579,-1.5753208831131267,False,none,False,False
2017-03-28,7.80832873699798e-05,7.997844959235285e-05,7.165842183384644e-05,0.0005313463011277799,0.014713695727362787,-0.008554372096658632,7.80832873699798e-05,0.00016807887683794828,0.00030948940106548977,0.0003276219200854426,-1.9673874002874663,-1.8625988911437463,False,none,False,False
2017-03-29,4.9102447613326557e-05,6.807044624353944e-05,7.175122260602384e-05,0.0005285097560413926,0.011667942941541961,0.0,4.9102447613326557e-05,0.00016195707595411285,0.00029935255225582344,0.00016613947121855042,-1.3227108325557246,-1.226670103423074,False,none,False,False
2017-03-30,2.053000192363049e-05,2.5549105796171705e-05,2.561671941594074e-05,0.0005252068591958364,0.007544617405874131,0.002745368917192748,2.053000192363049e-05,0.000134089633231611,0.00026858316056535217,0.00021986152318141124,-1.0579160171104824,-0.9685367327287211,False,none,False,False
2017-03-31,4.8402287188403214e-05,5.410006194600498e-05,5.490550853672752e-05,0.0005173949736885473,0.011584456637632074,0.007170937336186532,4.8402287188403214e-05,4.4899904266002035e-05,0.000259397064514215,0.00025495925099197896,-0.31434895146679,-0.24977080591209103,False,none,False,False
2017-04-03,8.770084527239833e-05,0.00011405450044843886,0.00011633138736707942,0.0005190205040707692,0.015593536306211866,0.004413519301445622,8.770084527239833e-05,5.676377387354764e-05,0.0002611833626089421,0.00027602539852170706,-0.3691383863413054,-0.3269495673172202,False,none,False,False
2017-04-04,0.0001058211790393407,8.350293865958958e-05,7.43119701918563e-05,0.0005068284267780343,0.017128882262967212,0.012790480664368983,0.0001058211790393407,6.231135220741981e-05,0.00026094200455094687,0.00023248875486708379,-1.381701661942419,-1.3036522724533346,False,none,False,False
2017-04-05,7.43734194693767e-05,9.583272446828422e-05,9.464780168745374e-05,0.00048072908467469374,0.014359906129748983,0.0,7.43734194693767e-05,6.736554657862984e-05,0.0002625873447677425,0.00033015602517133844,-1.793154169657073,-1.685854770884159,False,none,False,False
2017-04-07,3.6553743893912006e-05,5.067424903795084e-05,7.329049671829922e-05,0.00048146248843507775,0.01006719911772394,0.0,3.6553743893912006e-05,7.057029497268614e-05,0.0002543953343696702,0.0004575544232620389,-2.298598175063281,-2.166960811280689,False,none,False,False
2017-04-10,2.7109015909431213e-05,3.758107589075389e-05,4.109377272729123e-05,0.000478146842714069,0.008669610820648628,0.0016708441648177223,2.7109015909431213e-05,6.631164071689174e-05,0.00023985402641830942,0.00042766323730035835,-0.5970943755594382,-0.5252787152752801,False,none,False,False
2017-04-11,1.1554720287297544e-05,1.3269425957563612e-05,1.6937903024896762e-05,0.00019159564135175705,0.005660078370234495,0.0026675574337807198,1.1554720287297544e-05,5.108241571987158e-05,0.00023904307783816634,0.00022699032078453353,-0.5721084577088722,-0.4831344353420844,False,none,False,False
2017-04-12,2.7109015909431213e-05,3.689661359932603e-05,4.4758001117168255e-05,0.0001797397889217392,0.008669610820648628,0.0,2.7109015909431213e-05,3.533998309388969e-05,0.0002380233276140176,0.00022972153338324526,-0.536569422237962,-0.455369337743948,False,none,False,False
2017-04-13,1.159328762426876e-05,1.3322891639330519e-05,1.2571485880053357e-05,0.00013460234713462914,0.005669516603796975,-0.002667557433780574,1.159328762426876e-05,2.2783956724868106e-05,0.00021493663995919034,0.0005739727843730896,-1.2553349999382903,-1.1586423658121547,False,none,False,False
2017-04-14,5.864905012045405e-05,5.201676453188249e-05,5.157479486449342e-05,0.00013492492491248235,0.012751850647417675,-0.007372687551452057,5.864905012045405e-05,2.720301797017651e-05,0.00019252794086582496,0.0004856209813150766,-0.6700528489106854,-0.5787403213500597,False,none,False,False
2017-04-17,1.1820833587886892e-05,1.0068175363794079e-05,9.620041151876536e-06,8.999508823140189e-05,0.005724885142362981,-0.004044494896506414,1.1820833587886892e-05,2.4145381505867648e-05,0.0001485951903543567,0.0006814359842667367,-1.608512889914599,-1.6994974606735909,False,none,False,False
2017-04-18,6.0010645613235293e-05,7.962237268702205e-05,0.00012717142526864214,7.014509579043292e-05,0.012899024739940007,-0.0016900460334989158,6.0010645613235293e-05,3.38365665710552e-05,0.00014988682541292828,0.0005424959852535121,-0.5907676568481436,-0.49888473944896056,False,none,False,False
2017-04-19,7.542767311204582e-05,8.527154299705798e-05,8.044518356992392e-05,7.23815017252513e-05,0.014461324829186537,0.008757213256591479,7.542767311204582e-05,4.350029801157812e-05,8.803833771855386e-05,0.00021042205283176954,-0.863517166923919,-0.7797638192021271,False,none,False,False
2017-04-20,5.798556481179182e-05,5.346011829901317e-05,4.688986134601703e-05,7.273737944650489e-05,0.01267951588389233,0.008348687663845413,5.798556481179182e-05,5.277875344908273e-05,7.411505640982941e-05,0.00027554425576130614,0.2731389590288919,0.3421987527945269,False,none,False,False
2017-04-21,0.00034174389820732176,0.00028678166675293493,0.00024664221634417656,7.79729716753324e-05,0.030781736111920005,0.023661964935971214,0.00034174389820732176,0.00010939772306645626,8.844918244424063e-05,0.00045855098530993754,-0.9307351642173036,-0.8443887927109062,False,none,False,False
2017-04-24,0.0002365483600396221,0.0003211257448091035,0.00045087380948882213,8.434239808348546e-05,0.02560959420432451,0.008408846443078887,0.0002365483600396221,0.0001543432283568033,9.557813280820057e-05,0.0002576598347986369,-0.8539698675688906,-0.8278106648008557,False,none,False,False
2017-04-25,2.3449619472299525e-05,3.2508075244856015e-05,3.256545326683133e-05,8.428544758513257e-05,0.008063259296941407,-0.0012890752671301355,2.3449619472299525e-05,0.00014703102312861615,8.937733298711692e-05,0.0003088607309790549,-0.9817642739873572,-0.9845117019294879,False,none,False,False
2017-04-26,3.3626471552550804e-05,4.335285160969496e-05,6.516801813681335e-05,8.33663195981257e-05,0.009655691368064701,-0.002906509393136383,3.3626471552550804e-05,0.00013867078281671715,6.843531205693977e-05,0.00028458324186201456,0.35579000829028223,0.38180588714271657,False,none,False,False
2017-04-27,0.00024446599642672723,0.00032719054939779857,0.0003695999710670902,9.653539493739797e-05,0.02603466275302706,-0.004213261782812263,0.00024446599642672723,0.00017596686913970422,7.82573347474878e-05,0.00029727611740157524,1.0376454624924332,1.030686666329462,False,none,False,False
2017-04-28,0.00036957586664291837,0.0002710406047198127,0.0002246370804699059,0.00011009837303001253,0.032010652599816655,-0.024993079941170088,0.00036957586664291837,0.0001815332628268236,9.15069974417123e-05,0.00027517775509761105,0.8782027143297181,0.9267233504757724,False,none,False,False
2017-05-03,5.798556481179182e-05,5.338804135124122e-05,5.477121209492795e-05,0.00011041844600567663,0.01267951588389233,-0.008359854739376034,5.798556481179182e-05,0.00014582070378125748,9.191077549618797e-05,0.0002829847548616357,1.069204586193811,1.2397504569184896,False,none,False,False
2017-05-04,4.7555977259561985e-05,3.622215229393968e-05,3.1160761036493556e-05,0.0001070660818790981,0.011482733395187447,-0.008769027523591285,4.7555977259561985e-05,0.00015064197533871,9.313922892054851e-05,0.00027455288694134243,0.2309981495875411,0.43805505354268104,False,none,False,False
2017-05-05,1.817245645321885e-05,2.448407348433038e-05,2.8872886665900946e-05,0.00010363720344968051,0.007098221454532686,0.0,1.817245645321885e-05,0.0001475511723188436,9.176514570531286e-05,0.00015703712849515528,-0.25680145993302417,-0.16316120955254357,False,none,False,False
2017-05-08,0.00016738864234060844,7.459986247484082e-05,2.917126659943392e-05,0.00010259606199848766,0.021542977091957353,-0.020188880744227974,0.00016738864234060844,0.00013213570150161986,9.53873182993224e-05,0.0002453778122047789,-0.3345237242081656,-0.3375926998630372,False,none,False,False
2017-05-09,0.00012942621166130158,0.00015921511819421287,0.0001532699207943874,0.00010665456554358643,0.01894322186995506,0.007232681779015138,0.00012942621166130158,8.410577050529648e-05,9.646027432759335e-05,0.0002001896528632696,0.29368577386668604,0.16392879822653783,False,none,False,False
2017-05-10,7.472355908097352e-05,9.051782433052394e-05,9.155400721285451e-05,0.00010920799272918929,0.014393668649566904,0.005816953955742186,7.472355908097352e-05,8.745336935913283e-05,9.647618976448413e-05,0.00044892903131615506,0.7667402179903651,0.780837737972104,False,none,False,False
2017-05-11,1.2170762171962347e-05,1.6153779504583676e-05,2.5822248481388854e-05,0.00010951840458145871,0.005809003179465935,0.001363791551304395,1.2170762171962347e-05,8.03763263416129e-05,9.53678724134864e-05,0.00015939731261035834,0.9283891583126103,0.9673669528810743,False,none,False,False
2017-05-12,2.639312545027463e-05,3.658864098404559e-05,5.3564375974634724e-05,0.00011008783613109641,0.008554372096658595,-0.0013637915513044366,2.639312545027463e-05,8.202046014102406e-05,9.53353319380702e-05,0.0001554767065810621,2.8147290916099044,2.7317479004100216,False,none,False,False
2017-05-15,7.993238217799152e-05,8.19524200841567e-05,7.739063068314011e-05,0.00011765880888077362,0.014886894282168439,-0.017553367580900755,7.993238217799152e-05,6.452920810850068e-05,9.844340747855629e-05,0.00032174630992877793,1.8458780641250543,1.762986738451638,False,none,False,False
2017-05-16,3.943700041418821e-05,5.3501694434070904e-05,5.815370849251921e-05,0.00011760549597986266,0.010456700368057976,-0.0031298930089277044,3.943700041418821e-05,4.6531365859078e-05,9.90037704105907e-05,0.0004086635817001069,0.46956546646707154,0.40332315313368755,False,none,False,False
2017-05-17,5.026868151402847e-05,6.590296121905225e-05,6.957874066418243e-05,0.00012029572083465515,0.011805692671235293,0.0031298930089275656,5.026868151402847e-05,4.164039034568899e-05,0.00010076174286012523,0.0003149810599785948,1.3689887603677444,1.322237692854046,False,none,False,False
2017-05-18,2.7338986483876545e-05,2.9993385049188513e-05,2.8655017362926746e-05,0.00011599694011913765,0.008706306082527877,-0.004524107246621707,2.7338986483876545e-05,4.467403520807183e-05,9.933855814937171e-05,0.0016758544581540085,0.6073845688556924,0.5165787617901151,False,none,False,False
2017-05-19,3.919072907761883e-05,2.2846170571841615e-05,1.4553579855192876e-05,0.00011324768513736566,0.010423999878019983,0.009027839092765205,3.919072907761883e-05,4.723355593354067e-05,0.00010058264430799589,0.00032737301525752896,-1.4117649871603217,-1.4670527907591306,False,none,False,False
2017-05-22,4.940717511386117e-05,1.557605523651455e-05,0.0,0.00011189025043170726,0.011704092297927998,0.009974287334509571,4.940717511386117e-05,4.11285145207146e-05,0.00010010066837620614,0.0005293091916833367,-1.2607390196974664,-1.257412324393234,False,none,False,False
2017-05-23,7.190665830947449e-06,9.241498274462211e-06,1.3811847469940363e-05,9.758509486987931e-05,0.004465059796719395,-0.002741605555494616,7.190665830947449e-06,3.4679247604066446e-05,9.69989862270653e-05,0.00038340245783855925,-2.5026835832935954,-2.4543411049036563,False,none,False,False
2017-05-24,4.968043174810833e-05,1.5662201842123812e-05,0.0,7.724245858843557e-05,0.011736413625158596,-0.011736413625158542,4.968043174810833e-05,3.456159765088242e-05,9.662148017871608e-05,0.0006146447331221847,-0.1630073010859357,-0.2423338717512124,False,none,False,False
2017-05-25,5.08674414652709e-05,3.8747363087202706e-05,3.333558534174181e-05,7.743623930299255e-05,0.011875794480193833,-0.009068775093209967,5.08674414652709e-05,3.9267288647161296e-05,8.33998230540774e-05,0.0002521268321095142,-0.032574647950800985,-0.13136580902182307,False,none,False,False
2017-05-26,1.9493444789246414e-05,2.3183539517846433e-05,2.3018946054263187e-05,7.58847570389359e-05,0.007351687233572198,-0.0014025247740854356,1.9493444789246414e-05,3.532783178948681e-05,7.353369054269668e-05,0.00021170955260779053,0.790974941426639,0.7195844347231626,False,none,False,False
2017-05-29,1.9493444789246414e-05,2.626164635646563e-05,4.372190006500089e-05,6.169345497871316e-05,0.007351687233572198,-0.001404494612898447,1.9493444789246414e-05,2.934508572456386e-05,7.335386442073971e-05,0.00032730724877968483,-2.1157881234338407,-2.001115380391969,False,none,False,False
2017-05-30,0.00013735086921879745,8.328979842949593e-05,5.58556234310735e-05,5.226949460488499e-05,0.01951454511347546,-0.016652289134344248,0.00013735086921879745,5.5377126402133865e-05,7.806860976920548e-05,0.0003018186247559028,0.35485513565284255,0.38549659218722615,False,none,False,False
2017-05-31,0.00013735086921879745,8.32897984294967e-05,5.58556234310735e-05,5.467940792635541e-05,0.01951454511347546,0.01665228913434419,0.00013735086921879745,7.291121389627169e-05,7.319974035066321e-05,0.0002898183876748035,1.0437398361570553,1.0504075953467025,False,none,False,False
2017-06-01,0.00013251164983790008,0.00016999895048908575,0.00022003792147301431,6.279055067618755e-05,0.019167689112304296,0.005955526448317321,0.00013251164983790008,8.924005557079751e-05,6.242409413225329e-05,0.00017871645924801455,-0.5189864247515366,-0.47123316624777767,False,none,False,False
2017-06-02,7.74057595667468e-05,7.810755380321818e-05,8.724680303734422e-05,6.576117935702745e-05,0.01464972136291903,0.008694194914601782,7.74057595667468e-05,0.00010082251852629759,6.330683025747851e-05,0.00020479197754580622,-0.2724323916950256,-0.27948677110472214,False,none,False,False
2017-06-05,4.9102447613326557e-05,1.5479987157951592e-05,0.0,6.305236848701215e-05,0.011667942941541961,0.01477944069817547,4.9102447613326557e-05,0.00010674431909111362,6.337712436446781e-05,0.0001808166879366971,1.3507371844061347,1.2539061740397597,False,none,False,False
2017-06-06,1.843321488178572e-05,1.2633588459022212e-05,9.763014992716161e-06,5.676023313796624e-05,0.0071489666173413895,0.005783312598334917,1.843321488178572e-05,8.296078822371127e-05,6.338897702031176e-05,0.0002241214836159245,0.5027483803597916,0.44404310841488737,False,none,False,False
2017-06-07,2.0059490730487606e-05,2.0329445804727364e-05,2.2802448593310115e-05,5.3716252234131265e-05,0.007457661682673957,0.004400074792363949,2.0059490730487606e-05,5.9502512526049305e-05,5.669219740166991e-05,0.00026278905701817754,0.09589072108715954,0.0824488890611711,False,none,False,False
