date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2006-11-27,12.56,12.56,11.5,11.5,1155520.0,0.002803867374362367,0.0008839443461052371,0.0,0.00035415560815311927,0.0881701256708482,-0.045056494617383085,0.002803867374362367,0.000598496643188887,,0.005784332252547621,,1.9538143894441622,False,none,False,False
2006-11-28,11.68,11.85,11.68,11.68,769620.0,7.530843812853618e-05,0.00010439966312233588,0.00020879932624467176,0.0003321606931510997,0.014449890181059223,0.01553094203087666,7.530843812853618e-05,0.0006135583308145943,0.0001829021759752454,0.0006962057370024317,1.3495498782910376,1.2748586507142927,False,none,False,False
2006-11-29,11.5,11.5,11.24,11.24,683560.0,0.00018861584158206838,5.9462836322728987e-05,0.0,0.0003570150811963927,0.022868190903659345,-0.03839913293453591,0.00018861584158206838,0.000651281499131008,0.00019055228362177895,0.0005908916424511402,1.0828319907639936,1.0165207489888803,False,none,False,False
2006-11-30,11.32,11.41,11.32,11.32,452420.0,2.2618574233674336e-05,3.135600191671438e-05,6.271200383342876e-05,0.00035890042144265985,0.007919091098947452,0.007092228309491837,2.2618574233674336e-05,0.0006180820456613292,0.0001903724606701996,0.0005148087231780996,0.5062202997345744,0.4540995843660263,False,none,False,False
2006-12-01,11.32,11.32,11.32,11.32,549720.0,0.0,0.0,0.0,0.0003487275413235336,0.0,0.0,0.0,0.0006180820456613292,0.00018580984243612015,7.745739675446213e-05,0.7032931981527959,0.6284597830427542,True,none,True,False
2006-12-04,11.5,11.5,11.32,11.32,251050.0,8.97648445931481e-05,2.8299172629437337e-05,0.0,0.0003480362059163182,0.0157759625941674,0.0,8.97648445931481e-05,7.52615397074854e-05,0.00018540262012699192,0.0003637595574951637,-0.3270100964542885,-0.4167894988266953,False,none,False,False
2006-12-05,11.32,11.32,11.24,11.24,328060.0,1.814178280048828e-05,5.7193597961838986e-06,0.0,0.0003514908920795903,0.007092228309491837,-0.00709222830949191,1.814178280048828e-05,6.382820864187582e-05,0.00018622724661792323,0.0002931179457527019,-0.022899897617161664,-0.09924314540859075,False,none,False,False
2006-12-06,11.32,11.32,11.24,11.24,391760.0,1.814178280048828e-05,5.7193597961838986e-06,0.0,0.00034782193807497014,0.007092228309491837,0.0,1.814178280048828e-05,2.9733396885559795e-05,0.00018590168433563596,0.00029232668191681195,0.17273423448605493,0.07696053391393753,False,none,False,False
2006-12-07,11.32,11.77,11.32,11.77,724950.0,0.0005481023798307847,0.0001727941928239134,0.0,0.0003582778282373942,0.038982848497148316,0.04607507680664021,0.0005481023798307847,0.00013483015800498188,0.00020968426884914989,0.0008461428891476398,0.9356197480132672,0.8417752374239215,False,none,False,False
2006-12-08,11.77,11.77,11.77,11.77,159600.0,0.0,0.0,0.0,0.0003582653125933455,0.0,0.0,0.0,0.00013483015800498188,0.00020968426884914989,0.000494139477784791,-1.1512691405801132,-1.2718178129648718,True,none,True,False
2006-12-11,12.03,12.03,12.03,12.03,845050.0,0.0,0.0,0.0,0.000361244920257953,0.0,0.021849608714402065,0.0,0.00011687718908635226,0.00020968426884914989,0.0009411764255630859,1.049755706639384,0.9683773012090867,True,none,True,False
2006-12-12,12.03,12.03,11.68,11.68,595410.0,0.0003144203280298748,9.912382939502277e-05,0.0,0.00035866783815674,0.029525552586506545,-0.029525552586506514,0.0003144203280298748,0.00017613289813222957,0.00022282591316819846,0.0032559790446689972,0.5009903775659336,0.4029207525897763,False,none,False,False
2006-12-13,11.68,11.68,11.68,11.68,484060.0,0.0,0.0,0.0,0.00035087450203772383,0.0,0.0,0.0,0.0001725045415721319,0.00022167572439497994,0.0002887485367776592,0.13107431593951602,0.0842509782578254,True,none,True,False
2006-12-14,11.68,11.68,11.5,11.5,531450.0,8.699817554317769e-05,2.7426955388841422e-05,0.0,0.0003215361024257716,0.01553094203087666,-0.015530942030876623,8.699817554317769e-05,8.02837007146105e-05,0.0002156158841759302,0.0002487033191100474,0.2310856206046906,0.11756793243589975,False,none,False,False
2006-12-15,11.59,11.85,11.59,11.85,669860.0,0.00017751769275344004,5.5964045331757345e-05,0.0,0.0003201804159303669,0.022185210229479783,0.029980832211935857,0.00017751769275344004,0.00011578723926529851,0.00021483335808054955,0.07975028643083287,0.5502508672354618,0.4446583044765694,False,none,False,False
2006-12-18,12.3,12.3,11.94,11.94,1196360.0,0.00031825715501062897,0.00010033342352477008,0.0,0.00035614290401843795,0.02970515441391591,0.0075662403833158766,0.00031825715501062897,0.00017943867026742427,0.0002292995923992145,0.0006010637031619748,1.414207004794249,1.3427955628329613,False,none,False,False
2006-12-19,12.21,12.39,12.21,12.39,1269640.0,7.72440144828615e-05,2.4351868600106132e-05,0.0,0.00035759957214553787,0.014634407518437777,0.03699558767659505,7.72440144828615e-05,0.00013200340755802165,0.00022839657438634514,0.0006115545009215565,1.3877475772095176,1.317379319222358,False,none,False,False
2006-12-20,12.56,12.92,12.56,12.92,1236380.0,0.0002880305106355939,9.080420269166228e-05,0.0,0.00036469105778088614,0.028259337314403058,0.04188680271340471,0.0002880305106355939,0.0001896095096851404,0.0002370747607440546,0.0007797268085803471,1.2234881625236973,1.1501651047275572,False,none,False,False
2006-12-21,13.45,13.45,12.56,12.56,1260800.0,0.0016904915888369012,0.0005329426404951348,0.0,0.0004183513421742254,0.0684619450077954,-0.028259337314403162,0.0016904915888369012,0.0005103081923438851,0.00031391528750936826,0.000908334427802563,1.1601332511738454,1.1300303652634238,False,none,False,False
2006-12-22,12.03,12.12,12.03,12.12,773240.0,2.0036843623671445e-05,6.316794723205144e-06,0.0,0.0005147662372897534,0.007453450654580972,-0.035660180398884335,2.0036843623671445e-05,0.00047881202251793143,0.0003148260531286261,0.00011050076698023658,0.27041243598988823,0.3711041866285106,False,none,False,False
2006-12-25,12.3,12.65,12.3,12.65,576660.0,0.00028393995428911386,8.95146181029054e-05,0.0,0.00041177522180554216,0.028057952795157312,0.04280023453236095,0.00028393995428911386,0.0004719485823736284,0.00031915896734258266,0.00033796725309751885,-0.20911936271479323,-0.09139489285376881,False,none,False,False
2006-12-26,12.83,12.83,12.74,12.74,571160.0,1.787317421906165e-05,5.6346785309287406e-06,0.0,0.0004017667319586864,0.007039528483527653,0.007089434970488005,1.787317421906165e-05,0.0004600744143208684,0.00031997138435254003,0.003039016664773696,-0.16038928832284327,-0.0820289085612977,False,none,False,False
2006-12-27,12.92,12.92,12.83,12.83,469440.0,1.7624168161862103e-05,5.556177137311345e-06,0.0,0.0003709103641181525,0.006990319726910657,0.007039528483527653,1.7624168161862103e-05,0.00040599314582612207,0.0001933239658888807,0.0007109903987896257,-0.463191339434191,-0.408385511951999,False,none,False,False
2006-12-28,12.65,12.65,12.65,12.65,362220.0,0.0,0.0,0.0,0.0003949834900297281,0.0,-0.014128963454015778,0.0,6.789482805874181e-05,0.0001899008550648563,0.001071484703488426,-0.8830701393154388,-0.8531750167557148,True,none,True,False
2006-12-29,12.56,12.74,12.56,12.74,427680.0,7.302863152248653e-05,2.3022931301372728e-05,0.0,0.0004054011104957091,0.014229489103964722,0.007089434970488005,7.302863152248653e-05,7.849318563850482e-05,0.00018464689097123893,0.0006373518402141125,-0.5256992996074619,-0.5248618031161513,False,none,False,False
2007-01-02,13.0,13.0,12.65,12.65,545960.0,0.00026865182877434805,8.469489936909928e-05,0.0,0.00041349985807670106,0.027292142288007554,-0.007089434970488037,0.00026865182877434805,7.543556053555166e-05,0.00019583022072308778,0.0003130105745694175,-0.08165063449925505,-0.16513893962133067,False,none,False,False
2007-01-03,12.74,12.92,12.74,12.92,364880.0,7.099381138971573e-05,2.238143599808189e-05,0.0,0.0004117951489506503,0.014029848210438485,0.02111928318092643,7.099381138971573e-05,8.605968796968248e-05,0.00019905721214989302,0.00016707616723876973,-0.7967850805457644,-0.9607532429992451,False,none,False,False
2007-01-04,13.18,13.45,13.18,13.45,717040.0,0.00014831651040455557,4.67581106028529e-05,0.0,0.0004214361745163557,0.020278576973486822,0.04020260769339235,0.00014831651040455557,0.00011219815641822117,0.00020171865150495703,0.0004623969221205112,0.3947132579110079,0.29870307377998145,False,none,False,False
2007-01-05,13.45,13.45,13.36,13.36,602830.0,1.6258077619607047e-05,5.125504837281753e-06,0.0,0.00041378761520306654,0.006713937939348374,-0.006713937939348445,1.6258077619607047e-05,0.00011544977194214258,0.00020163302854218966,7.510391721707592e-05,-0.0015297169698782088,-0.026069325659568703,False,none,False,False
2007-01-08,13.18,13.18,13.18,13.18,750770.0,0.0,0.0,0.0,0.0004350417316453116,0.0,-0.013564639034138473,0.0,0.00010084404563764529,0.0002008084020512584,0.00335943332057582,0.391524778466402,0.3267089856821049,True,none,True,False
2007-01-09,13.18,13.18,13.09,13.09,596710.0,1.6933347096369647e-05,5.3383895983587915e-06,0.0,0.00042663057605524387,0.006851949152552595,-0.006851949152552592,1.6933347096369647e-05,5.05003493020496e-05,0.000176664355108785,0.0019532870262474497,-0.0657193694764818,-0.21341299620330195,False,none,False,False
2007-01-10,13.0,13.09,12.92,12.92,689330.0,6.163168562753178e-05,7.072022469128416e-05,9.018719875198362e-05,0.0004322746878334255,0.0130720815673527,-0.013072081567352775,6.163168562753178e-05,4.862792414961281e-05,0.0001794657953645819,0.0004100835925580331,0.12264191732506678,0.13726859055741392,False,none,False,False
2007-01-11,12.92,12.92,12.83,12.83,588080.0,1.7624168161862103e-05,5.556177137311345e-06,0.0,0.0004324832894595395,0.006990319726910657,-0.0069903197269107,1.7624168161862103e-05,2.2489455701074113e-05,0.0001802668939173938,0.0006584883820961639,-0.25844649019284094,-0.29879225037936535,False,none,False,False
2007-01-12,12.83,12.83,12.74,12.74,832080.0,1.787317421906165e-05,5.6346785309287406e-06,0.0,0.0004312570595344914,0.007039528483527653,-0.007039528483527808,1.787317421906165e-05,2.281247502096503e-05,0.00016678747783508408,0.0006834680563833375,0.6270646724798724,0.5449730756176177,False,none,False,False
2007-01-15,12.83,12.83,12.74,12.83,915790.0,1.787317421906165e-05,2.4777480635198565e-05,4.955496127039932e-05,0.00042912824139300837,0.007039528483527653,0.007039528483527653,1.787317421906165e-05,2.6387109864777364e-05,0.00016759989484504146,0.00039252729548369523,0.8053894021055029,0.7419390439190207,False,none,False,False
2007-01-16,13.45,13.45,13.36,13.45,1315340.0,1.6258077619607047e-05,2.2538481326710744e-05,4.5076962653422444e-05,0.00046257451205826357,0.006713937939348374,0.047192927420303,1.6258077619607047e-05,2.6252055969424843e-05,0.0001643844358485155,0.0009359808927045388,1.5706162473146528,1.6248537534893386,False,none,False,False
2007-01-17,14.07,14.07,14.07,14.07,1193260.0,0.0,0.0,0.0,0.0005237529339352859,0.0,0.045065765078449546,0.0,1.3925718843918489e-05,0.00015631544981426824,0.001991467890666018,1.212513409215685,1.4050362058283403,True,none,True,False
2007-01-18,14.69,14.69,14.69,14.69,1327250.0,0.0,0.0,0.0,0.0005781872511294706,0.0,0.04312211905948818,0.0,1.040088521154607e-05,0.00014184921549560329,0.0024392591425252946,1.4364020811938891,1.6420253254705977,True,none,True,False
2007-01-19,15.39,15.39,15.39,15.39,499510.0,0.0,0.0,0.0,0.0005677554929449351,0.0,0.04655095766500209,0.0,6.826250367733739e-06,0.0001383381239282005,0.0005096300826672809,-0.8199961756566417,-0.7265629075878665,True,none,True,False
2007-01-22,16.1,16.1,16.1,16.1,134310.0,0.0,0.0,0.0,0.0004659430033166481,0.0,0.04510132413962951,0.0,3.2516155239214092e-06,0.00012524582799021893,0.0014102140909059418,-2.985145126191362,-2.905992724373022,True,none,True,False
2007-01-23,16.9,16.9,16.9,16.9,44110.0,0.0,0.0,0.0,0.0005190855207062473,0.0,0.048494349938610355,0.0,0.0,4.8405301224905264e-05,0.0006604812208568357,-3.356808426257645,-3.185314375885649,True,none,True,False
2007-01-24,17.69,17.69,17.69,17.69,154660.0,0.0,0.0,0.0,0.000563047953333594,0.0,0.04568588624266637,0.0,0.0,4.749453560564747e-05,0.0037620354709992526,-1.4968118617446586,-1.4099081468826036,True,none,True,False
2007-01-25,16.81,16.81,16.81,16.81,1875550.0,0.0,0.0,0.0,0.0007973810787425007,0.0,-0.05102556075116982,0.0,0.0,3.458817404705139e-05,0.0016683379715969134,1.5095194665740383,1.4340429408953679,True,none,True,False
2007-01-26,16.81,17.34,16.81,17.34,1316130.0,0.0003475478501580522,0.00010956757796652428,0.0,0.0007723095155641095,0.031042023931871724,0.031042023931871724,0.0003475478501580522,6.950957003161044e-05,4.9573386589732775e-05,0.0008832503392354904,1.0137804414818141,0.9387995965961035,False,none,False,False
2007-01-29,17.6,17.6,17.6,17.6,857290.0,0.0,0.0,0.0,0.0007442381626836474,0.0,0.014882930691710457,0.0,6.950957003161044e-05,4.877228803692086e-05,0.00035156080555517975,0.4801670359700416,0.4207034279525774,True,none,True,False
2007-01-30,17.6,17.69,17.6,17.69,970640.0,9.38335450191465e-06,2.95818669431712e-06,0.0,0.0007498409787684119,0.005100606127587822,0.005100606127587822,9.38335450191465e-06,7.138624093199337e-05,4.919880415064426e-05,0.0007478613931344011,0.5713437835131571,0.5230348293192362,False,none,False,False
2007-01-31,17.69,17.69,17.34,17.34,837230.0,0.00014403208835302769,4.540740811121444e-05,0.0,0.0007601790018022918,0.019983536819298237,-0.0199835368192982,0.00014403208835302769,0.00010019265860259892,5.242623400657795e-05,0.00031126645282280197,0.36494161246631596,0.31558241724374575,False,none,False,False
2007-02-01,17.34,17.34,16.99,16.99,759030.0,0.0001499661065130492,4.727816057625381e-05,0.0,0.0007683240853659348,0.02039103566855519,-0.020391035668555265,0.0001499661065130492,0.00013018587990520875,4.703142844924618e-05,0.0017170536749854758,0.23385288149393071,0.2032732123343375,False,none,False,False
2007-02-02,16.81,16.81,16.81,16.81,494190.0,0.0,0.0,0.0,0.0007890645065024773,0.0,-0.010650988263316405,0.0,6.067630987359831e-05,4.3804437022440916e-05,0.000797975610538704,-0.28054857721769005,-0.2620614569267187,True,none,True,False
2007-02-05,17.07,17.16,16.99,16.99,667550.0,3.57518188011071e-05,4.103801086841228e-05,5.235502884465339e-05,0.0007521619850383663,0.00995615837597563,0.010650988263316313,3.57518188011071e-05,6.782667363381973e-05,3.868786013137508e-05,0.0006939859829793974,0.07369955214060271,0.0780611837342091,False,none,False,False
2007-02-06,17.07,17.34,17.07,17.34,672460.0,8.882813591338986e-05,2.8003866813980548e-05,0.0,0.0007479640653621349,0.015693434546046547,0.02039103566855519,8.882813591338986e-05,8.371562991611476e-05,4.1986499144728846e-05,0.0003793421297254176,0.07644365579835943,0.07955393738614647,False,none,False,False
2007-02-07,17.69,17.69,17.69,17.69,881820.0,0.0,0.0,0.0,0.0007187772818737643,0.0,0.019983536819298237,0.0,5.4909212245509226e-05,4.1986499144728846e-05,0.0009249168191447617,0.38289892331402015,0.36553969436566663,True,none,True,False
2007-02-08,17.69,17.69,17.16,17.16,527940.0,0.00033372418695197455,0.00010520954411470836,0.0,0.0007248655857193846,0.030418414111877776,-0.030418414111877744,0.00033372418695197455,9.16608283332943e-05,5.638608277452907e-05,0.0005510204984726312,-0.20693269038473672,-0.19589925823971763,False,none,False,False
2007-02-09,16.81,17.16,16.81,17.16,540740.0,0.00015316173264610139,4.828561038590229e-05,0.0,0.0007840529308439468,0.02060714663929204,0.0,0.00015316173264610139,0.0001222931748625146,6.0546539457191326e-05,0.0001600450237716699,-0.1662139171432124,-0.14589257458447516,False,none,False,False
2007-02-12,17.16,17.52,17.16,17.52,440390.0,0.00015547213528172498,4.9013985545747564e-05,0.0,0.0007933719786523579,0.020761991448429225,0.020761991448429225,0.00015547213528172498,0.00014623723815863817,6.681235614445781e-05,0.0002571407987602201,-0.3878927400880437,-0.3334700888997948,False,none,False,False
2007-02-13,17.69,17.69,17.52,17.52,501140.0,3.363156529751567e-05,1.0602652702917875e-05,0.0,0.0007342368583550592,0.009656422663448547,0.0,3.363156529751567e-05,0.0001351979240354633,6.752864664802391e-05,0.00014151255352954235,-0.21212876431748193,-0.13940788762801185,False,none,False,False
2007-02-14,17.43,17.52,17.43,17.43,505450.0,9.566809312306192e-06,1.3262413803559333e-05,2.6524827607118666e-05,0.0006909883917535555,0.005150225976315861,-0.005150225976315793,9.566809312306192e-06,0.00013711128589792454,6.715108460680776e-05,0.0003146929192522338,-0.1717797811088496,-0.08261428292610701,False,none,False,False
2007-02-15,17.52,17.6,17.34,17.34,770430.0,7.988982433547569e-05,6.955279488348639e-05,6.780390174736595e-05,0.0006356293594334236,0.014882930691710457,-0.005176888179533792,7.988982433547569e-05,8.634441337462479e-05,7.004343673025632e-05,0.00031484373284509974,0.3545358969561494,0.44760999768617116,False,none,False,False
2007-02-26,18.05,18.05,18.05,18.05,795470.0,0.0,0.0,0.0,0.0006119079506385635,0.0,0.04012971342649413,0.0,5.571206684540451e-05,7.004343673025632e-05,0.0008632064941771688,0.42070627230031826,0.4553715190968665,True,none,True,False
2007-02-27,18.93,18.93,18.93,18.93,1033090.0,0.0,0.0,0.0,0.0006219655978623829,0.0,0.04760228044234158,0.0,2.461763978905951e-05,7.004343673025632e-05,0.0009471094853910697,0.7595333107148685,0.6884337206052205,True,none,True,False
2007-02-28,19.82,19.82,19.11,19.11,1526510.0,0.0004799751423560503,0.0001513164699714696,0.0,0.0006206656449972498,0.03647977064966032,0.009463793030950142,0.0004799751423560503,0.00011388635520076644,9.186048865553134e-05,0.002809093242331415,1.1365657538523597,1.427046368116972,False,none,False,False
2007-03-01,19.99,19.99,19.46,19.64,1169600.0,0.00026042611060232706,0.0002404989883973709,0.0002474080350321562,0.0006303722269093566,0.026871071754449652,0.027356544674138155,0.00026042611060232706,0.0001640582154587706,0.00010369803913745529,0.0007458866506845007,0.7543713700391858,0.9740939919763066,False,none,False,False
2007-03-02,19.99,20.52,19.99,20.52,1173970.0,0.00024697406742617143,7.786079061090608e-05,0.0,0.00044498787897501684,0.026167871790260096,0.043831717376248996,0.00024697406742617143,0.00019747506407690976,0.00011492413311137217,0.00294445696284844,0.8573701320144617,1.1617922622312404,False,none,False,False
2007-03-05,21.41,21.41,21.41,21.41,199110.0,0.0,0.0,0.0,0.00047570781602412167,0.0,0.04245808229902276,0.0,0.00019747506407690976,0.00011492413311137217,0.0004994895808007408,-2.7141701921324333,-2.806362104598159,True,none,True,False
2007-03-06,22.47,22.47,22.47,22.47,157450.0,0.0,0.0,0.0,0.0005361129234988457,0.0,0.04832298359564639,0.0,0.00019747506407690976,0.00011492413311137217,0.0004660569770925358,-2.6312115374114438,-2.534064632313164,True,none,True,False
2007-03-07,23.53,23.53,23.53,23.53,213780.0,0.0,0.0,0.0,0.000567789434235507,0.0,0.0460951165420335,0.0,0.0001014800356056997,9.912650355873345e-05,0.0005302193372684003,-1.8286658698719271,-1.7170769833418318,True,none,True,False
2007-03-08,24.59,24.59,24.59,24.59,356810.0,0.0,0.0,0.0,0.0005812162287712424,0.0,0.04406365348883012,0.0,4.939481348523429e-05,9.912650355873345e-05,0.0014170118477552355,-0.8732640164469194,-0.7852774678765602,True,none,True,False
2007-03-09,25.66,25.66,24.77,24.77,1344220.0,0.0004494349116640822,0.0001416883882384485,0.0,0.0005887024186457887,0.03530011568622214,0.007293387273166986,0.0004494349116640822,8.988698233281644e-05,0.00011912884706610469,0.0005151317907406553,1.3086559302906908,1.3017001059763842,False,none,False,False
2007-03-12,26.01,26.01,26.01,26.01,1124790.0,0.0,0.0,0.0,0.0005617394045769048,0.0,0.04884783595929211,0.0,8.988698233281644e-05,0.00011258193395914888,0.001660111050643781,0.9762725153842727,0.9333434433639132,True,none,True,False
2007-03-13,27.25,27.25,27.25,27.25,1006080.0,0.0,0.0,0.0,0.0005769100566883001,0.0,0.046572441648692946,0.0,8.988698233281644e-05,0.00010576529275401028,0.0006035093213370912,0.7659681632101708,0.7188504171437651,True,none,True,False
2007-03-14,26.54,26.54,26.01,26.01,889080.0,0.0001467608740839348,4.626768229558763e-05,0.0,0.0006956967432654191,0.020171949443501244,-0.04657244164869288,0.0001467608740839348,0.0001192391571496034,0.0001124362415760073,0.0013980297859147739,0.5239311119377421,0.5054838258732488,False,none,False,False
2007-03-15,24.77,24.77,24.77,24.77,709830.0,0.0,0.0,0.0,0.0009681867569658237,0.0,-0.04884783595929203,0.0,0.0001192391571496034,0.00011081115890322972,0.0012508885173719742,0.16083683193457063,0.18182483651818504,True,none,True,False
2007-03-16,26.01,26.01,26.01,26.01,996470.0,0.0,0.0,0.0,0.0009721184318621934,0.0,0.04884783595929211,0.0,2.935217481678696e-05,0.000106773516361712,0.003623766453072189,0.6648917884666133,0.6441532650097219,True,none,True,False
2007-03-19,27.25,27.25,27.25,27.25,289600.0,0.0,0.0,0.0,0.0008788537904575413,0.0,0.046572441648692946,0.0,2.935217481678696e-05,0.000106773516361712,0.0005995473674689427,-1.1657862586467678,-1.1338872914821043,True,none,True,False
2007-03-20,28.49,28.49,28.49,28.49,342780.0,0.0,0.0,0.0,0.0008456194095532599,0.0,0.04449962740056372,0.0,2.935217481678696e-05,9.160423513662226e-05,0.001206432191695609,-0.8629655353106126,-0.8584241292602524,True,none,True,False
2007-03-21,29.9,29.9,29.55,29.55,1984180.0,5.0005404545241185e-05,1.5764652432081058e-05,0.0,0.0008398197577465531,0.011774736544533537,0.036530595342290285,5.0005404545241185e-05,1.0001080909048238e-05,8.69153111320377e-05,0.000288940053578158,1.5787038818690935,1.475213415537755,False,none,False,False
2007-03-22,29.55,29.55,29.19,29.19,1413610.0,5.4190421786015905e-05,1.7084016665268396e-05,0.0,0.0008202791052749252,0.012257558986083838,-0.012257558986083767,5.4190421786015905e-05,2.083916526625142e-05,8.231159688223275e-05,0.00033867059896930326,1.008123080334437,0.9277044363707077,False,none,False,False
2007-03-23,29.19,29.19,28.31,28.31,1043130.0,0.00033796522462959674,0.00010654656929322823,0.0,0.0008372423832425427,0.030611085742215258,-0.030611085742215237,0.00033796522462959674,8.843221019217077e-05,9.614494503369097e-05,0.00022674570114908027,0.5409687598792189,0.5014857847093335,False,none,False,False
2007-03-26,27.42,27.42,26.89,26.89,869960.0,0.0001374023772826061,4.331733221440417e-05,0.0,0.0010315199085603687,0.019518203853395148,-0.051460628843034914,0.0001374023772826061,0.000115912685648692,0.0001019556526687046,0.0014052269084448806,0.2579922758462677,0.25624941622624514,False,none,False,False
2007-03-27,25.66,25.66,25.66,25.66,690590.0,0.0,0.0,0.0,0.0012805962874077304,0.0,-0.04682111109328296,0.0,0.000115912685648692,9.832429701709208e-05,0.0031574906513128207,-0.0541561548924559,-0.021051792060683253,True,none,True,False
2007-03-28,24.42,26.89,24.42,26.89,2034740.0,0.003348389949621775,0.001055609973419973,0.0,0.0015737505228748828,0.09635200159821466,0.046821111093283005,0.003348389949621775,0.0007755895946639987,0.0002505238401817182,0.004503293640064017,1.3193501277483455,1.357691941394018,False,none,False,False
2007-03-29,26.89,27.25,26.89,27.25,1304950.0,6.379047549310122e-05,2.0110519728243212e-05,0.0,0.0015371118368882586,0.013299050828479661,0.013299050828479661,6.379047549310122e-05,0.0007775096054054159,0.00025342340724958645,0.0013721400921254628,0.7125390204717543,0.772337416697286,False,none,False,False
