date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2018-05-17,0.00015986721553613642,0.00017836537593895926,0.0002204565609393775,0.001164840967569701,0.021053409197832263,0.0,0.00015986721553613642,0.00020008271358994432,0.0003960281894014358,0.0005163306438904982,-0.15379984944136116,-0.13487034166869463,False,none,False,False
2018-05-18,3.954720007020888e-05,5.482406045541071e-05,0.00010964812091081994,0.0011923134589526814,0.010471299867295437,0.021053409197832263,3.954720007020888e-05,0.00017601871049675882,0.00037604956665504563,0.00084446637105463,-0.2495884849805109,-0.1882942885495662,False,none,False,False
2018-05-21,3.954720007020888e-05,5.482406045541071e-05,0.00010964812091082143,0.0011840593754661585,0.010471299867295437,-0.010471299867295366,3.954720007020888e-05,0.0001151364444452732,0.00037219391952114764,0.0008918202205352841,0.6798090814872972,0.6966793657999384,False,none,False,False
2018-05-22,0.00015986721553613642,5.039957402867257e-05,0.0,0.0011717184847603642,0.021053409197832263,-0.010582109330536972,0.00015986721553613642,7.976576624253812e-05,0.0003554934239989691,0.0012604276985905148,1.121103190978317,1.1238954504506475,False,none,False,False
2018-05-23,0.0003245252410037179,0.00010230949387144973,0.0,0.0011561714341987324,0.029996250153795145,-0.029996250153795045,0.0003245252410037179,0.0001446708144432817,0.00035835789198886364,0.0009450147078522768,0.04498695140368203,0.07683407681210672,False,none,False,False
2018-05-24,0.00015149908601168568,0.00021002232865281715,0.0002106283186878287,0.0011075677956835987,0.020494991029654887,0.009697045682866553,0.00015149908601168568,0.00014299718853839154,0.00035188869500272883,0.0005386832309609292,-0.7564711838919174,-0.6902775437303352,False,none,False,False
2018-05-25,0.00035828221028470547,0.0003308442926584501,0.0003403270533929111,0.0009273619871237539,0.03151776032040532,-0.020719814973616985,0.00035828221028470547,0.00020674419058129087,0.00035481873093809495,0.0008982004597556468,-0.9983359747043766,-1.066247190077783,False,none,False,False
2018-05-28,0.002149818317812472,0.0018367030592951787,0.0015003722790508899,0.0009885697331950159,0.07720467617205164,-0.05440937065603388,0.002149818317812472,0.0006287984141297436,0.0004276548081710069,0.0015929163884886612,1.1185199405101653,1.0751716203472803,False,none,False,False
2018-05-29,0.00040811650034829836,0.0005122320596955443,0.0007355304045875114,0.000993898353686662,0.033638359148829775,0.0,0.00040811650034829836,0.000678448271092176,0.00042178218156871346,0.0025187263175048364,-0.6262447092277176,-0.5794520114158905,False,none,False,False
2018-05-30,0.00043702646680782593,0.00013777651466877157,0.0,0.0010020593406236196,0.03480940466586115,-0.046581940891128513,0.00043702646680782593,0.0007009485162529976,0.00042723572623939445,0.0006714079847169242,1.1198699036497264,1.0509882132136301,False,none,False,False
2018-05-31,0.0002023359151742739,6.378821261936575e-05,0.0,0.0006492613319584257,0.023685317741509334,0.046581940891128375,0.0002023359151742739,0.0007111158820855151,0.00042202151856309575,0.0009752057107435167,-0.16557795986948193,-0.1988587255644231,False,none,False,False
2018-06-01,0.0002023359151742739,0.0002804971382581284,0.0002805069726289505,0.0005281624502523316,0.023685317741509334,-0.011772536225267348,0.0002023359151742739,0.0006799266230634289,0.00043121860561647177,0.0006373931483875425,-0.6197908423924804,-1.1343549980577745,False,none,False,False
2018-06-04,0.000417790312620253,0.000579180354515973,0.000631293579069796,0.0005310954818674218,0.03403469860351265,0.0,0.000417790312620253,0.0003335210220249851,0.00037630889008559226,0.0010232237497194514,-0.5027342792888119,-0.8859951400748537,False,none,False,False
2018-06-05,0.0007555206840172563,0.0002381846741786361,0.0,0.0004955245759238673,0.04576841845558059,-0.0457684184555807,0.0007555206840172563,0.00040300185875877665,0.0003862273627409788,0.0007646964890091961,1.2812587038854497,1.2580702619329176,False,none,False,False
2018-06-06,4.331691255897629e-05,1.3656045324166315e-05,0.0,0.0004910508037156439,0.010959013789719602,0.0,4.331691255897629e-05,0.00032425994790900674,0.00036377293669371624,0.0007896113098890792,1.105064223357578,1.1193902188064702,False,none,False,False
2018-06-07,0.0007555206840172563,0.00023818467417864011,0.0,0.00045378502624159,0.04576841845558059,0.04576841845558059,0.0007555206840172563,0.0004348969016776033,0.00037172635422091075,0.0010196467739632946,0.6417071856344551,0.6851164581869555,False,none,False,False
2018-06-08,0.00019805111956808116,0.00022816320397324626,0.0002923096699491013,0.0005208338050763899,0.02343318801489512,-0.0457684184555807,0.00019805111956808116,0.00043403994255636466,0.00037437400667814243,0.0005724178347000988,0.5709651568766352,0.6110805467043401,False,none,False,False
2018-06-11,4.331691255897629e-05,6.00499916216322e-05,0.0001200999832432644,0.00048495108622743113,0.010959013789719602,0.0,4.331691255897629e-05,0.00035914526254410934,0.00034940143007201495,0.0003708921577637797,-0.7162907872737152,-0.6360163742726712,False,none,False,False
2018-06-12,0.00022733529527258563,0.0002550442951275832,0.0003171316415672562,0.0004698529185957536,0.02510592113107626,-0.012474174225175688,0.00022733529527258563,0.0002535081847951752,0.00035246816096912625,0.0008648254737209892,0.32835642677776167,0.35164007905881195,False,none,False,False
2018-06-13,5.612264861062346e-05,1.76931685076915e-05,0.0,0.0004497680949546891,0.012474174225175818,0.012474174225175818,5.612264861062346e-05,0.0002560693320055046,0.00033938471180017113,0.0002603284265718199,-1.4897965070818524,-1.5246725115983777,False,none,False,False
2018-06-14,0.0028514457797113135,0.0034259336525900136,0.004621718566343366,0.0006466063814344115,0.08891505165553135,-0.04941019105712618,0.0028514457797113135,0.0006752543511443161,0.0004536904014893302,0.0005385157189648261,1.0921870240441034,1.008845655222907,False,none,False,False
2018-06-15,6.039728530026661e-05,1.9040786076202225e-05,0.0,0.0006258475332779284,0.012940511275734732,0.0,6.039728530026661e-05,0.0006477235842907533,0.0004564357326393424,0.0005418641703437784,0.04295631063972665,-0.0017064570170155695,False,none,False,False
2018-06-18,0.003991570520248857,0.005533491704233379,0.01106698340846675,0.001092915890482415,0.10519973102849055,0.0,0.003991570520248857,0.0014373743058287293,0.0006306040646717388,0.0010620213544807436,0.18738009364060002,0.18809903505916845,False,none,False,False
2018-06-19,0.00832507381528914,0.005697758588082968,0.004396510642697962,0.0013917874705102087,0.15192763333931184,-0.14789915670232012,0.00832507381528914,0.0030569220098320402,0.0010072189108180538,0.001464568049376346,0.8321443451082292,0.9235530128687461,False,none,False,False
2018-06-20,0.003884146630448841,0.0021973297686538914,0.0013428947315480332,0.0017026564799104281,0.10377447250219152,0.1478991567023201,0.003884146630448841,0.003822526806199684,0.001181973430380719,0.0009849577562201844,0.770555759012804,0.8111709383996406,False,none,False,False
2018-06-21,0.0009744756009136578,0.0013509100305955208,0.002701820061191043,0.001805008864073774,0.051979034823580954,0.0,0.0009744756009136578,0.0034471327704401525,0.0012190010842615155,0.0004996471438263362,0.6074483352851759,0.5315417867250214,False,none,False,False
2018-06-22,0.0015200766821039853,0.0020374641078287543,0.0023103160837969075,0.001964837255152364,0.06491954609931569,-0.02490971285536284,0.0015200766821039853,0.003739068649800896,0.0012733443315842549,0.000712111261583929,1.367259642521189,1.3334793261031,False,none,False,False
2018-06-25,0.0005167154635242793,0.0006516321034246521,0.0009428382146167677,0.0019623798979318194,0.03785022413109753,0.03785022413109753,0.0005167154635242793,0.0030440976384559807,0.0012899450760166453,0.0002684153002187347,1.162769626435096,1.1895447104862042,False,none,False,False
2018-06-26,0.0013795390026207547,0.0009449263997431381,0.0007297515899369829,0.002007666879861376,0.06184572968731326,0.023995505556215643,0.0013795390026207547,0.0016549906759223034,0.0013363658393046476,0.00030253200332326673,-1.383815578162438,-1.4345601087561668,False,none,False,False
2018-06-27,0.00384619733594247,0.0020708224565041734,0.0011757198051010004,0.0021031866648411565,0.1032662740547115,0.09188095182958626,0.00384619733594247,0.0016474008170210296,0.001413473976492375,0.0005446148402113478,1.495568791183133,1.5008582862364195,False,none,False,False
2018-06-28,0.0011692180598022529,0.0015696467855936364,0.0018110633095097077,0.0021484950730320564,0.056936462890197215,-0.01151644206155918,0.0011692180598022529,0.0016863493087987485,0.0014480695019221,0.0004891111612642191,-1.0508614233320202,-1.028804455238531,False,none,False,False
2018-06-29,0.00040811650034829836,0.00038107677899782083,0.0003960088016381535,0.0021611042566134133,0.033638359148829775,-0.010349380862003408,0.00040811650034829836,0.001463957272447611,0.001446755412537576,0.0005621772863882604,-0.8458397144374554,-0.9562246459691478,False,none,False,False
2018-07-02,4.9986717490242904e-05,1.575876117033183e-05,0.0,0.002135158881391466,0.011772536225267412,-0.011772536225267348,4.9986717490242904e-05,0.0013706115232408039,0.0014398304490064837,0.0008946041902767564,-1.8442468052304684,-1.9835855972299388,False,none,False,False
2018-07-03,0.0033500577022812523,0.0010561357474089734,0.0,0.002753788144744332,0.09637599392067256,-0.011912781516242,0.0033500577022812523,0.0017647152631729032,0.0015829087120568012,0.0018645498083488248,-1.6521380541062314,-1.6439191251196639,False,none,False,False
2018-07-04,0.005454246380285446,0.00512543650265563,0.005357484825874072,0.0030346714530383526,0.12297309462763217,0.04555114066507192,0.005454246380285446,0.0020863250720414986,0.0018118385333143097,0.0012811469972446303,0.3751341200480255,0.45681965226627935,False,none,False,False
2018-07-05,0.007265163913473492,0.00923344443253909,0.010318696317970326,0.0034973851458296353,0.14192713458574452,-0.068447763814691,0.007265163913473492,0.0033055142427757464,0.002107731407380502,0.0014822907980083543,0.9025479214314174,0.9381805962011189,False,none,False,False
2018-07-06,0.00019805111956808116,6.243739236126708e-05,0.0,0.003459910598759731,0.02343318801489512,0.0,0.00019805111956808116,0.0032635011666197027,0.0021147647804263705,0.002538384570275224,-0.21463947629728028,-0.16348961447600655,False,none,False,False
2018-07-09,5.3568479273311447e-05,1.6887943708060674e-05,0.0,0.003454045076327671,0.012187016103243598,0.012187016103243598,5.3568479273311447e-05,0.0032642175189763166,0.0020828578620289188,0.0007272850103500183,-2.03182590977716,-1.9664898890494917,False,none,False,False
2018-07-10,0.0008113287613913146,0.0006222953185431283,0.0005389682268418557,0.003533786237452256,0.047428693571110826,-0.012187016103243565,0.0008113287613913146,0.002756471730798329,0.002110734118475429,0.00036865106561602407,-0.3841171592998962,-0.38318071968000855,False,none,False,False
2018-07-11,0.00020767028383251874,0.0002878921434491879,0.0005757842868983782,0.0035586595423069928,0.023995505556215643,-0.023433188014895176,0.00020767028383251874,0.0017071565115077438,0.00211820472626059,0.0009741474847602678,1.8681272869210306,1.8018572300536937,False,none,False,False
2018-07-12,0.0004920561526009645,0.00015512511684217557,0.0,0.0033678133600683205,0.036936016831950504,-0.03693601683195044,0.0004920561526009645,0.0003525349593332381,0.002130237492502789,0.0006868949394266685,-0.5238761658275901,-0.5554511153039661,False,none,False,False
2018-07-13,5.7549476637065104e-05,1.814298884454824e-05,0.0,0.003459739712467351,0.012631746905900564,0.02430426992604995,5.7549476637065104e-05,0.00032443463074703486,0.0021303023483221733,0.00044084796528152134,1.450907001515224,1.4137971414218888,False,none,False,False
2018-07-16,0.00021304910169334907,0.00029534876831914796,0.0005906975366382906,0.003008758831200521,0.02430426992604995,0.0,0.00021304910169334907,0.00035633075523104244,0.002010375226594084,0.000284924302730349,0.6286600859497574,0.5879532781192819,False,none,False,False
2018-07-17,0.00022379583007009347,0.00024385199360758646,0.0002939233258784502,0.002697935159198092,0.0249097128553629,-0.037414435850257596,0.00022379583007009347,0.00023882416896679818,0.0020178024331745305,0.0006623362249250391,-1.2934104543484641,-1.2133118825800138,False,none,False,False
2018-07-18,0.0005048855601137302,0.00015916970266619868,0.0,0.002495809761477401,0.03741443585025763,0.0,0.0005048855601137302,0.0002982672242230405,0.0018593167531683883,0.0005329419399247811,-1.4001973772676202,-1.3003770200695908,False,none,False,False
2018-07-19,0.0009432316309375004,0.00125381319470033,0.0020117768062713494,0.0024573784419346196,0.051138961491187414,0.0,0.0009432316309375004,0.00038850231989034765,0.0015237784720614955,0.0006422414589378275,0.05547305056556928,0.10031612782353821,False,none,False,False
2018-07-20,0.0033500577022812523,0.0010561357474089734,0.0,0.00237669588139725,0.09637599392067256,0.09637599392067256,0.0033500577022812523,0.0010470039650191851,0.0014995017025993323,0.0007741556410373216,0.2014764255419738,0.2713799609800652,False,none,False,False
2018-07-23,0.0007826177751425337,0.001084938608592289,0.0010852496281719337,0.002322668928617632,0.046581940891128375,0.0,0.0007826177751425337,0.001160917699709022,0.0014907808923370085,0.0006833577663146572,-3.476843148857179,-3.3494160973313405,False,none,False,False
2018-07-24,4.657560987202238e-05,1.4683378889180902e-05,0.0,0.00238985703911545,0.011363758650315003,-0.07032531672073,4.657560987202238e-05,0.0011254736556694078,0.0014238035708719196,0.0006997860061934932,-0.3250026888685688,-0.2855455025184379,False,none,False,False
2018-07-25,0.001281846388347805,0.0008776262733184244,0.0006774585365066188,0.002603430867053674,0.05961570967435445,0.011363758650315003,0.001281846388347805,0.0012808658213162229,0.001458582249272989,0.0006277554308156914,-0.04449301109361522,5.9178921202902095e-05,False,none,False,False
2018-07-26,0.0004691209772326106,0.00014789459703258437,0.0,0.0025295598785369904,0.03606493492079587,0.03606493492079587,0.0004691209772326106,0.0011860436905752447,0.0014171996117553457,0.0008196187452901737,1.6684195556931136,1.6619315316818093,False,none,False,False
2018-07-27,0.0004691209772326106,0.0006503397654206207,0.0013006795308412413,0.002565652656667139,0.03606493492079587,-0.03606493492079579,0.0004691209772326106,0.0006098563455655164,0.0012636961409048977,0.0003302399665256929,0.8247506836562893,0.7748958313985895,False,none,False,False
2018-07-30,4.657560987202238e-05,6.456750533130453e-05,0.00012913501066261115,0.002568650674235321,0.011363758650315003,0.0,4.657560987202238e-05,0.00046264791251141415,0.0012126669386353416,0.000269824920061347,-1.5693348570888148,-1.5249800545670957,False,none,False,False
2018-07-31,0.00021304910169334907,0.0002306611383566413,0.0002761878576117409,0.0020198882605271754,0.02430426992604995,-0.024304269926049837,0.00021304910169334907,0.0004959426108756796,0.0012038002386964804,0.0008011100187256119,0.08489826175710795,0.03678546431240413,False,none,False,False
2018-08-01,0.00021304910169334907,6.716564078836429e-05,0.0,0.0017144515223177633,0.02430426992604995,0.02430426992604995,0.00021304910169334907,0.00028218315354478835,0.0012112121652511668,0.0002586073191928641,0.11106221381796748,0.10549142737810885,False,none,False,False
2018-08-02,0.0,0.0,0.0,0.0012411452539832918,0.0,-0.011363758650315095,0.0,0.00018835895809826624,0.0010589368151474737,0.00032607822544175315,-1.5835610272471887,-1.4781977546042726,True,none,True,False
2018-08-03,4.657560987202238e-05,1.4683378889181709e-05,0.0,0.0012224540949459114,0.011363758650315003,0.011363758650315003,4.657560987202238e-05,0.00010384988462614857,0.0008131335983105,0.0004467813505515533,-0.961239018714324,-0.8799513530372481,False,none,False,False
2018-08-06,0.0,0.0,0.0,0.0012218079257103457,0.0,0.0,0.0,9.45347626517441e-05,0.0004828988749707958,0.00030800143901004394,-1.558067848216827,-1.4977712544818247,True,none,True,False
2018-08-07,5.7549476637065104e-05,7.978051494736423e-05,0.00015956102989472847,0.0010912144283724554,0.012631746905900564,0.0,5.7549476637065104e-05,6.343483764048732e-05,0.00047651243665574954,0.00036246607157916705,0.23171144539949837,0.21183585672753544,False,none,False,False
2018-08-08,0.00021304910169334907,0.00024546464187702514,0.00031450967902654786,0.0010610691558116856,0.02430426992604995,0.0,0.00021304910169334907,6.34348376404873e-05,0.0004837615558566603,0.00035208671644602034,0.05360839518915551,0.12826548868541354,False,none,False,False
2018-08-09,4.657560987202238e-05,1.4683378889180902e-05,0.0,0.0010514424846929092,0.011363758650315003,-0.011363758650315095,4.657560987202238e-05,7.274995961489179e-05,0.0004490000489694198,0.00036224847159568857,-0.5410254967971297,-0.4635770644670983,False,none,False,False
2018-08-10,6.039728530026661e-05,8.372841603870886e-05,0.00016745683207741773,0.000979275081342398,0.012940511275734732,-0.012940511275734708,6.039728530026661e-05,7.551429470054063e-05,0.0004423058217634083,0.0002664263575103773,0.03147722437444463,0.11044395429305258,False,none,False,False
2018-08-13,6.039728530026661e-05,8.372841603870886e-05,0.00016745683207741773,0.0009610555073191146,0.012940511275734732,0.0,6.039728530026661e-05,8.759375176059396e-05,0.0004226849641588311,0.0005153709331415013,-1.9015927711699725,-1.8276690561056457,False,none,False,False
2018-08-14,6.039728530026661e-05,1.9040786076202225e-05,0.0,0.0009383409708459192,0.012940511275734732,0.0,6.039728530026661e-05,8.816331349323426e-05,0.00042281441000715847,0.0002048728290360446,-0.06405261476832406,-0.007995628002567687,False,none,False,False
2018-08-15,6.039728530026661e-05,8.372841603870886e-05,0.0001674568320774171,0.0008611409685830157,0.012940511275734732,0.012940511275734732,6.039728530026661e-05,5.763295021461776e-05,0.00041587569108020024,0.0005285744099864938,1.1437372957499201,1.0900388012532407,False,none,False,False
2018-08-16,0.0,0.0,0.0,0.0007970118169185337,0.0,-0.02605067719994255,0.0,4.831782824021329e-05,0.0004057031533497414,0.00044698759961342655,0.6691392936853346,0.6712063933535232,True,none,True,False
2018-08-17,0.0005048855601137302,0.0006999200049965217,0.0013998400099930434,0.0007917265785140017,0.03741443585025763,0.0,0.0005048855601137302,0.000137215483202906,0.00040570315334974137,0.00027131702661461733,0.34627785810199047,0.40128035772791454,False,none,False,False
2018-08-20,0.00022379583007009347,0.0003102468972683158,0.0003111057583407897,0.0007584014011644043,0.0249097128553629,0.0,0.00022379583007009347,0.00016989519215687137,0.0003730015260375865,0.0002363661103717117,0.4524380649886358,0.4176202489845526,False,none,False,False
2018-08-21,0.00022379583007009347,0.00024385199360758614,0.0002939233258784502,0.0006049103843163361,0.0249097128553629,0.013110165924207785,0.00022379583007009347,0.00020257490111083676,0.00023089871366435206,0.00021999012434590533,0.128539211105558,0.02852003594463155,False,none,False,False
2018-08-22,6.199132571722069e-05,1.9543321619399785e-05,0.0,0.00035712848352809144,0.013110165924207785,0.0,6.199132571722069e-05,0.00020289370919422757,0.00019814296596320146,0.00025287084709512043,-0.7072172028008779,-0.6518005356030654,False,none,False,False
2018-08-23,0.0,0.0,0.0,0.0003490362103821321,0.0,0.0,0.0,0.00020289370919422757,0.00019602589278720043,0.00017986052272781915,-0.8008246632762281,-0.7319463946732002,True,none,True,False
2018-08-24,0.0,0.0,0.0,0.00023945893838372528,0.0,0.0,0.0,0.00010191659717148153,0.0001377601478623002,0.00019308844062909206,-0.3752490896634946,-0.23658651286057808,True,none,True,False
2018-08-27,0.0,0.0,0.0,0.00023389996246195985,0.0,0.0,0.0,5.7157431157462836e-05,0.00011643646707899974,0.00018564139759143656,-0.30505284404060184,-0.2927145572165601,True,none,True,False
2018-08-28,0.0005167154635242793,0.0006499248297264292,0.0006310324079248325,0.00024995997003004653,0.03785022413109753,0.0,0.0005167154635242793,0.00011574135784830001,0.00011859985281953014,0.00016107491493187975,0.4410871788269341,0.4295533877392098,False,none,False,False
2018-08-29,0.0,0.0,0.0,0.00024652480689832564,0.0,0.0,0.0,0.00010334309270485587,0.00011648277964352913,0.00016036209994138478,-0.8543993922032705,-0.7600775044677228,True,none,True,False
2018-08-30,0.00496265942015256,0.006818069244213184,0.008371301500938655,0.0006402458622940687,0.11730052659997738,0.036936016831950504,0.00496265942015256,0.0010958749767353677,0.00033237415775531144,0.00038184828634805254,2.5272431013863588,2.493136876554045,False,none,False,False
