date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2010-09-09,6.37,6.41,6.31,6.32,126490.0,8.916988597211303e-05,9.962740194428542e-05,0.00010350019939326936,0.00027493445586158276,0.015723594379456876,-0.0031595602903684815,8.916988597211303e-05,0.0001934632193636138,0.0002026428080418481,0.0002646037532485656,-0.22870732178139122,-0.21806451495977056,False,none,False,False
2010-09-10,6.32,6.34,6.17,6.17,55360.0,0.0002664472439744928,0.0001464908919092436,8.587662920337083e-05,0.0002691965977809446,0.027179930531838196,-0.024020370241469625,0.0002664472439744928,0.00015877000886457165,0.00018486335684684445,0.0004164682257446079,-1.612544192824908,-1.5389141771644823,False,none,False,False
2010-09-13,6.29,6.29,6.12,6.24,114600.0,0.00027075915751201464,0.0003507470367518949,0.0005320356331813166,0.0002831995646586974,0.027398974188114347,0.011281344464039979,0.00027075915751201464,0.0001832036199648052,0.00018637234999446643,0.0005537342001062398,-0.29443452370659673,-0.2799611341374547,False,none,False,False
2010-09-14,6.17,6.32,6.17,6.22,40380.0,0.0002081008921046107,0.00026332504723354755,0.00038310812490521974,0.0002835633873355038,0.02402037024146966,-0.0032102756302483213,0.0002081008921046107,0.00022018488470754464,0.00018888527132610247,0.0004341729411761723,-1.8711462179533538,-1.9353660550312728,False,none,False,False
2010-09-15,6.31,6.31,6.14,6.21,202130.0,0.0002690219185753176,0.00027436371409059467,0.00030960095233972833,0.0002956963416596566,0.027310934394070705,-0.0016090108057006626,0.0002690219185753176,0.0002206998196277096,0.0001829898508944077,0.00032448737089426114,0.6996673129298976,0.61525050708781,False,none,False,False
2010-09-16,6.11,6.21,6.11,6.11,142660.0,9.505439437660196e-05,0.00013177337092394953,0.00026354674184789906,0.00030333514839806094,0.016234122761883348,-0.0162341227618834,9.505439437660196e-05,0.00022187672130860738,0.0001822995336830239,0.0003246856273225186,0.07614918734540045,0.06300858010317867,False,none,False,False
2010-09-17,6.14,6.27,6.11,6.27,238640.0,0.00024100251738234737,0.00016452876976156433,0.00012661044802844655,0.0003082566612881216,0.02584958146132531,0.02584958146132531,0.00024100251738234737,0.00021678777599017828,0.00017604585239031304,0.00037660414486262537,0.8663811501544189,0.8109211678530445,False,none,False,False
2010-09-20,6.14,6.27,6.14,6.14,147180.0,0.00015832498424057839,0.00021948503287710935,0.0004389700657542187,0.0003460824103150649,0.020951612485778242,-0.020951612485778266,0.00015832498424057839,0.00019430094133589102,0.00016848539333041277,0.00047320376139022734,0.06966267822894584,-0.059111288109506895,False,none,False,False
2010-09-21,6.22,6.22,5.94,5.94,408250.0,0.0007652035900696312,0.00024123729718681774,0.0,0.00036648758218544664,0.04606077337653431,-0.03311560878449744,0.0007652035900696312,0.00030572148092889513,0.00019877332541164814,0.0002509644040618134,1.6100991237550846,1.5554677679720652,False,none,False,False
2010-09-22,6.07,6.07,5.97,6.01,84790.0,9.952714324176366e-05,9.985380835412851e-05,0.00011092981233814702,0.0003908464332274055,0.016611677666896175,0.011715615172562545,9.952714324176366e-05,0.0002718225258621843,0.00020288811046164447,0.000124058133723341,-1.0056844446195328,-0.9327110277430691,False,none,False,False
2010-09-23,5.94,6.16,5.94,6.16,134410.0,0.00047702911431844904,0.000150387708200812,0.0,0.00040619897665957253,0.03636764417087479,0.024652028998312175,0.00047702911431844904,0.0003482174698505538,0.00021029414421998912,0.0001766719429197486,-0.20688446550865097,-0.21511707981613618,False,none,False,False
2010-09-24,6.16,6.16,6.09,6.09,40990.0,4.710943501327508e-05,1.4851672054448236e-05,0.0,0.0003725821105142054,0.01142869582362285,-0.011428695823622857,4.710943501327508e-05,0.0003094388533767393,0.00020894145603222647,0.0001797858293103916,-1.892153070331961,-1.829207814316257,False,none,False,False
2010-09-27,6.06,6.06,5.99,6.01,132350.0,4.8686246742528096e-05,4.0977421299832075e-05,3.872799570549706e-05,0.0003729929646573358,0.011618387953865057,-0.013223333174689428,4.8686246742528096e-05,0.0002875111058771293,0.00020836215989474455,0.0002031522138385326,-0.12588239891582953,-0.09055324772411773,False,none,False,False
2010-09-28,5.97,6.09,5.97,6.09,115620.0,0.00014284698627816831,4.5033794049361976e-05,0.0,0.0003699479363690691,0.01990115431729502,0.013223333174689433,0.00014284698627816831,0.0001630397851188367,0.0002057473675288062,0.00023174174441714803,-0.31977591561498364,-0.24068971199380015,False,none,False,False
2010-09-29,6.02,6.09,5.99,6.07,60990.0,9.886908428245384e-05,0.00011063326330306495,0.00010430992398119147,0.00036992020437558805,0.01655666959444761,-0.003289476650398646,9.886908428245384e-05,0.0001629081733269747,0.00020801363959247163,0.00015080668283759335,-1.1736072222346687,-1.1311784050698943,False,none,False,False
2010-09-30,6.11,6.11,5.97,6.04,257980.0,0.00019379190502652954,0.00021736276742115903,0.0002702094219211815,0.00036662796408188313,0.02317984577899341,-0.004954593124683341,0.00019379190502652954,0.0001062607314685908,0.000206793375926611,0.0002566741182687769,0.9576641299491898,1.0988687830920054,False,none,False,False
2010-10-01,6.01,6.07,5.99,6.01,53730.0,6.348522130336983e-05,8.800920430730994e-05,0.00010979263713247825,0.00032599984895321864,0.01326719294404886,-0.00497926339960745,6.348522130336983e-05,0.00010953588872660976,0.00020462480987419612,0.00026412213029136406,-1.2792170244062995,-1.2378226457405828,False,none,False,False
2010-10-04,6.07,6.07,5.99,6.01,299090.0,6.348522130336983e-05,4.9889095207009854e-05,4.422401742835614e-05,0.00032660373265991816,0.01326719294404886,0.0,6.348522130336983e-05,0.00011249568363877811,0.000203457325116526,0.0004120108897134382,1.284163715404319,1.3818338296178485,False,none,False,False
2010-10-05,5.97,6.04,5.97,6.04,213200.0,4.9011098881815376e-05,1.5451188650760586e-05,0.0,0.0003204987144050772,0.011657084542212948,0.004979263399607364,4.9011098881815376e-05,9.372850615950753e-05,0.0001856890434079856,0.0005814321700646165,0.746134093539096,0.7958026553966102,False,none,False,False
2010-10-06,6.04,6.14,6.04,6.14,387140.0,9.725221001700576e-05,3.065963175605676e-05,0.0,0.0003105375427138112,0.01642073021232749,0.01642073021232749,9.725221001700576e-05,9.340513130641792e-05,0.00018335545740826557,0.00029391944502034194,1.5969823077353718,1.5402976436611369,False,none,False,False
2010-10-07,6.14,6.14,6.07,6.09,149940.0,4.741860870242524e-05,3.9909368026811866e-05,3.771759022007518e-05,0.00030648546619855893,0.011466137087644006,-0.008176660437245444,4.741860870242524e-05,6.413047204159705e-05,0.0001844565501496979,0.0004786511045037695,0.17425771651360303,0.18611527742017334,False,none,False,False
2010-10-08,6.09,6.11,6.06,6.09,195810.0,2.4352204285483146e-05,3.375932348180492e-05,3.513644326272815e-05,0.00030042452842429606,0.008216973102281025,0.0,2.4352204285483146e-05,5.630386863801972e-05,0.00017345223016383384,0.000496039876659386,0.5634114239504225,0.49170632974446893,False,none,False,False
2010-10-11,6.01,6.09,6.01,6.09,111880.0,6.306616587100149e-05,1.988217462136016e-05,0.0,0.00026426485881559785,0.013223333174689433,0.0,6.306616587100149e-05,5.622005755154605e-05,0.00017226569743196513,0.0005342804456366233,-0.25307508403505463,-0.32686534354460023,False,none,False,False
2010-10-12,6.01,6.07,6.01,6.01,61240.0,3.559182963330908e-05,4.93407527225962e-05,9.86815054451924e-05,0.00025370791722675314,0.009933856524290675,-0.013223333174689428,3.559182963330908e-05,5.353620370184479e-05,0.00016177226950736588,0.0001678748477610763,-1.1568847092176646,-1.3061218252377864,False,none,False,False
2010-10-13,6.07,6.07,5.99,6.07,130930.0,6.348522130336983e-05,8.800920430730994e-05,0.0001760184086146212,0.00023928388735413417,0.01326719294404886,0.009933856524290675,6.348522130336983e-05,4.678280595911761e-05,0.00015235072695242747,0.00013869950994953499,-0.03766783461876728,-0.10102741556241729,False,none,False,False
2010-10-14,6.09,6.09,6.07,6.07,74470.0,3.902726916084775e-06,1.230369675616642e-06,0.0,0.00021830850409444884,0.0032894766503987053,0.0,3.902726916084775e-06,3.807962960184951e-05,0.00014306899217113084,0.00012189107123512811,-0.9769247321424716,-0.9065132693261209,False,none,False,False
2010-10-15,6.09,6.09,6.04,6.07,167580.0,2.4513079026563187e-05,2.9802384587068298e-05,4.084601142703134e-05,0.00021068116147178543,0.008244069775082062,0.0,2.4513079026563187e-05,3.8111804550065514e-05,0.00013195495400982382,0.00019140092684418836,0.3219769378106673,0.3586508126487072,False,none,False,False
2010-10-18,5.99,6.02,5.99,5.99,140980.0,9.00187214184344e-06,1.2479244589759794e-05,2.495848917951959e-05,0.00017992916434704336,0.00499584719337167,-0.01326719294404891,9.00187214184344e-06,2.7298945804233914e-05,0.0001280434757264257,0.00018922098270210066,0.047554048168108064,0.09482228041416485,False,none,False,False
2010-10-19,5.94,5.97,5.87,5.92,141430.0,0.00010291810667069476,0.00013828069234811887,0.000142917931052091,0.000161749017998631,0.016892293564505653,-0.011754963231443732,0.00010291810667069476,4.076420121171104e-05,0.00012176691160316876,0.00025384255895601407,0.09231096428882067,0.1989623308717914,False,none,False,False
2010-10-20,5.92,5.92,5.82,5.82,180010.0,0.0001046789487273317,3.300097776729045e-05,0.0,0.00012808985055261395,0.0170361871525678,-0.017036187152567852,0.0001046789487273317,4.900294669650341e-05,0.00011932845544347575,0.00029251841645845433,0.467020561856324,0.5459252424436718,False,none,False,False
2010-10-21,5.84,5.84,5.77,5.84,114640.0,5.244652339631654e-05,7.270631964465603e-05,0.00014541263928931174,0.0001226766202773958,0.012058716320127614,0.0034305350967892222,5.244652339631654e-05,5.871170599254977e-05,8.693040695832507e-05,0.00037410648567212017,-0.18436163919670276,-0.20753605508868225,False,none,False,False
2010-10-22,5.87,5.87,5.77,5.81,134950.0,0.00010648537095542779,0.00010684423877106493,0.00011870550369322859,0.0001301748224571803,0.017182553319996963,-0.005150225976315905,0.00010648537095542779,7.510616437832269e-05,8.724669003621889e-05,0.00027237509187481244,0.06672587615109737,-0.03569958094270416,False,none,False,False
2010-10-25,5.67,5.76,5.67,5.69,170760.0,8.945096876668572e-05,0.0001192159573194987,0.0001925587287477478,0.0001611822779651495,0.015748356968139112,-0.020870322725580214,8.945096876668572e-05,9.119598370329114e-05,6.962950160204784e-05,0.00020373372802138905,0.46497321300479394,0.388527413966063,False,none,False,False
2010-10-26,5.69,5.81,5.69,5.74,115340.0,0.0001570988034308964,0.00018821653862640482,0.00025297670618314194,0.00016941144411496557,0.02087032272558016,0.008748962193235545,0.0001570988034308964,0.00010203212305533147,7.462901834830335e-05,0.00023512611521804924,-0.3543878149081301,-0.3586884044295511,False,none,False,False
2010-10-27,5.84,5.84,5.72,5.81,92540.0,0.00015547213528172498,0.0002052837531180168,0.0003241313412268978,0.00019314573088945056,0.020761991448429225,0.012121360532344602,0.00015547213528172498,0.00011219076036621013,7.94829223728123e-05,0.0002185155597559748,-0.7508653320179984,-0.8621282178419346,False,none,False,False
2010-10-28,5.81,5.81,5.72,5.81,61130.0,8.790601332294828e-05,0.00012186361057813317,0.0002437272211562695,0.00018788243831788768,0.015611765472113215,0.0,8.790601332294828e-05,0.00011928265835153647,7.698560542030229e-05,0.00025071293243045104,-1.4338559996447207,-1.5099758904352583,False,none,False,False
2010-10-29,5.81,5.84,5.81,5.81,69730.0,9.566809312306192e-06,1.3262413803559333e-05,2.6524827607118666e-05,0.00018376306037077292,0.005150225976315861,0.0,9.566809312306192e-06,9.989894602291216e-05,7.29264111034774e-05,0.00022305309240807156,-1.2185318116148665,-1.3335774502588125,False,none,False,False
2010-11-01,5.84,5.84,5.79,5.84,128990.0,2.666615933015915e-05,3.696714631212419e-05,7.393429262424877e-05,0.00017979926651469244,0.00859850525523177,0.005150225976315861,2.666615933015915e-05,8.734198413560685e-05,6.532978629909693e-05,0.00013732372119826142,0.009808795630796533,0.008211473120348685,False,none,False,False
2010-11-02,5.74,5.77,5.71,5.71,135750.0,3.9409522471382166e-05,4.4025727030969274e-05,5.44904284432964e-05,0.00019257575811169577,0.01045305685208922,-0.022511773172216875,3.9409522471382166e-05,6.3804127943704e-05,6.42354363521884e-05,0.00012850685465138443,0.029829919954969614,0.17723561562312076,False,none,False,False
2010-11-03,5.71,5.71,5.64,5.69,156210.0,5.4876942814475065e-05,7.131973114357198e-05,0.00010887059341417489,0.00019503095623080657,0.012334958157951366,-0.003508775529679254,5.4876942814475065e-05,4.368508945025402e-05,6.384415096632956e-05,0.00013232783549343635,0.42535490262875586,0.7466100979303273,False,none,False,False
2010-11-04,5.72,5.76,5.67,5.67,109890.0,8.945096876668572e-05,9.422867809145565e-05,0.00010974509198275728,0.00020074385757999077,0.015748356968139112,-0.0035211303985789363,8.945096876668572e-05,4.3994080539001506e-05,6.568232687018729e-05,0.000149696491515416,-0.32890238613777284,-0.20935222650234875,False,none,False,False
2010-11-05,5.77,5.77,5.67,5.74,103610.0,0.00011024137302704432,0.00014232982479327782,0.00021451757209410747,0.00022721167209214106,0.01748296278034738,0.012270092591814401,0.00011024137302704432,6.412899328194913e-05,6.627274337064358e-05,0.0003905959751365968,-0.40549096866076534,-0.30421214619788367,False,none,False,False
2010-11-08,5.67,5.67,5.59,5.59,134860.0,7.282698774753273e-05,2.295936129216877e-05,0.0,0.00022515469784078907,0.014209830572653003,-0.026479923164467265,7.282698774753273e-05,7.336115896542385e-05,6.742766969087574e-05,0.0004222809172432785,0.3938687811325082,0.4659447418831691,False,none,False,False
2010-11-09,5.59,5.59,5.49,5.51,371880.0,0.00011752184550692804,8.265464885178185e-05,6.564018740564137e-05,0.0002160987947897244,0.018051031645568476,-0.014414664002184654,0.00011752184550692804,8.898362357253303e-05,7.166265338275959e-05,0.00026404428131349665,2.780486484704569,2.7698018180321533,False,none,False,False
2010-11-10,5.54,5.54,5.47,5.51,166720.0,5.831867989560968e-05,6.945751998407676e-05,9.264801878392477e-05,0.00020856872359058162,0.012715884325302714,0.0,5.831867989560968e-05,8.967197098875995e-05,7.144685856569634e-05,0.00023602342624081229,0.7290878223039496,0.6697613884048643,False,none,False,False
2010-11-11,5.37,5.42,5.34,5.34,86640.0,7.975280660690836e-05,9.843691432844693e-05,0.00013781528190515407,0.0002450724127255675,0.014870162479451407,-0.031338970192719584,7.975280660690836e-05,8.773233855680448e-05,7.345417570085994e-05,0.0003590763286060165,-0.9731429010587241,-1.0353150815520662,False,none,False,False
2010-11-12,5.34,5.41,5.19,5.41,128420.0,0.0006216313529270463,0.000796244657894444,0.0011828548185145755,0.00029509234878032976,0.04151539568059283,0.013023439886286823,0.0006216313529270463,0.00019001033453680487,9.882445441102705e-05,0.00042964236366604497,0.05364304798554281,0.022985445789885036,False,none,False,False
2010-11-15,5.42,5.42,5.26,5.27,122910.0,0.0003238448438996581,0.00014467193815171638,5.6913196030466865e-05,0.00029411480163387316,0.029964788701936387,-0.026218730305119304,0.0003238448438996581,0.00024021390576722994,0.0001133672779102804,0.0005752435583533577,-0.12578213246739067,-0.0746139248374446,False,none,False,False
2010-11-16,5.22,5.22,5.19,5.21,151250.0,1.1981687653641192e-05,1.5189748171118849e-05,2.2168122392016052e-05,0.0002898848712816328,0.005763704716749913,-0.011450506787995378,1.1981687653641192e-05,0.0002191058741965726,0.0001127976692115112,0.00036315651770242027,0.4575664439921851,0.46249725018405374,False,none,False,False
2010-11-17,5.26,5.29,5.06,5.06,140980.0,0.0007126766331421704,0.0004074989904083457,0.0002528069140367525,0.0003138641579986549,0.04445176257083401,-0.029213372465901395,0.0007126766331421704,0.0003499774648458847,0.00014478288562061697,0.00039676390008040095,0.26388029923990364,0.3163560276478048,False,none,False,False
2010-11-18,5.16,5.17,5.07,5.17,79740.0,0.00013759486881984135,0.0001892989593347018,0.00034367814993348586,0.0003430342018026491,0.01953187091724585,0.021506205220963682,0.00013759486881984135,0.0003615458772884713,0.00014635910208194182,0.00036895170790990703,-1.1917115311381483,-1.1258686309427708,False,none,False,False
2010-11-19,5.22,5.22,5.16,5.17,73010.0,4.820499106742819e-05,3.104188761183931e-05,2.238301260872144e-05,0.0003423498199876041,0.011560822401076006,0.0,4.820499106742819e-05,0.00024686060491654774,0.0001437921040064917,0.00032881092561290275,-1.2920685584607319,-1.2229285639880974,False,none,False,False
2010-11-22,5.01,5.31,5.01,5.31,104950.0,0.0012198387096459809,0.00038456509762595,0.0,0.00038301827480390527,0.05815592015707406,0.02671914673350964,0.0012198387096459809,0.00042605937806581233,0.00019685538519965823,0.0003425089788801143,-0.3338477162611741,-0.2646364188125609,False,none,False,False
2010-11-23,5.31,5.51,5.29,5.51,230250.0,0.0005988148365884961,0.0003020742437585971,0.0001537600967807242,0.00038922241472798345,0.04074637729461506,0.03697278791097561,0.0005988148365884961,0.0005434260078527833,0.0002192339972738886,0.0003065442201500641,1.550128514301265,1.5328522646677913,False,none,False,False
2010-11-24,5.51,5.51,5.36,5.51,184840.0,0.0002747597465293048,0.0003808978872763057,0.0007617957745526157,0.0003910485364283882,0.027600648082112336,0.0,0.0002747597465293048,0.0004558426305302101,0.00022765712353582586,0.00035705201297861814,0.9951395395783057,0.9184520469734706,False,none,False,False
2010-11-25,5.51,5.62,5.51,5.61,194510.0,0.00014092818617969163,7.040185432827687e-05,3.52039999385088e-05,0.0003847249660055555,0.019767040740776582,0.01798609636978192,0.00014092818617969163,0.00045650929400218026,0.0002269220954789529,0.00021584997606532186,1.033207435332457,0.9561294804205149,False,none,False,False
2010-11-26,5.52,5.61,5.46,5.49,90250.0,0.0002649201418834932,0.0003557850546877282,0.00040958253484832066,0.0004125475950865904,0.027101929777791394,-0.021622464013165657,0.0002649201418834932,0.0004998523241653932,0.00023189700486994237,0.0001764204082772841,-0.7775797262673336,-1.0241194083965495,False,none,False,False
2010-11-29,5.49,5.67,5.46,5.67,216300.0,0.000513719306735928,0.00031012521070585474,0.00020679683512775133,0.00042342141896717215,0.03774032798284711,0.03226086221822148,0.000513719306735928,0.00035862844358338264,0.00025125215457053236,0.0004511467493889781,1.1961313160216478,1.1328744667771669,False,none,False,False
2010-11-30,5.67,5.81,5.52,5.64,177300.0,0.0009455847342877646,0.0012999870791730265,0.001300949323255743,0.00046456750547620683,0.051202710574815825,-0.005305052229693229,0.0009455847342877646,0.0004279824231232363,0.00029379842388759864,0.0005231233560200114,0.6387523858720753,0.5965866405568375,False,none,False,False
2010-12-01,5.66,5.66,5.51,5.51,142660.0,0.0002601973845338031,8.202955996887298e-05,0.0,0.0004662288939306182,0.02685926905026848,-0.023319442345144416,0.0002601973845338031,0.000425069950724136,0.0003044134795786734,0.0005423683603826368,0.06187834583979465,0.06998713879259211,False,none,False,False
2010-12-02,5.46,5.51,5.44,5.47,238560.0,5.895955715988337e-05,8.044188547773855e-05,8.659990150596796e-05,0.0004653700645641247,0.012785562296971704,-0.007286006730933319,5.895955715988337e-05,0.00040867622492017435,0.0003053021175190598,0.00037053770094154796,1.2774357458398633,1.2085835383317185,False,none,False,False
2010-12-03,5.51,5.74,5.49,5.54,424060.0,0.0007152182075859832,0.0009801136310435606,0.0014832828577732607,0.0005043886491211741,0.044530954810035765,0.012715884325302714,0.0007152182075859832,0.0004987358380606723,0.00033531762955412835,0.0003567129308664844,2.2495491053778403,2.13098358457014,False,none,False,False
2010-12-06,5.59,5.61,5.54,5.57,303890.0,5.6863330890511254e-05,7.38666964479087e-05,7.407879252550696e-05,0.0005065000169358518,0.012556218775412464,0.005400553180000289,5.6863330890511254e-05,0.000407364642891589,0.0003338363732870295,0.0002623899189309521,1.3765074133263882,1.2815285681036381,False,none,False,False
2010-12-07,5.51,5.54,5.46,5.46,168110.0,7.631052772724342e-05,7.368840371184845e-05,7.898143026598954e-05,0.0005104376712613475,0.014545711002378716,-0.01994626418237903,7.631052772724342e-05,0.00023350980157948474,0.00033229406213703853,0.0005221140007474409,0.10300365694923018,0.18082412433041484,False,none,False,False
2010-12-08,5.49,5.49,5.29,5.31,157380.0,0.0004967028846607947,0.0002592809499898192,0.0001400379384466412,0.0005207171582222945,0.03711000965123138,-0.027856954502966224,0.0004967028846607947,0.0002808109016048831,0.00035156114836036866,0.0006427292146589206,-0.051556901294144704,0.042159339028307756,False,none,False,False
2010-12-09,5.19,5.46,5.19,5.36,213300.0,0.0009276603466887184,0.0008847312738842136,0.0009374590875030883,0.0005551650543504761,0.05071509257901622,0.009372139828863252,0.0009276603466887184,0.0004545510595106501,0.0003883856256868137,0.0005818139470859854,0.6965201680014138,0.63425646198477,False,none,False,False
2010-12-10,5.47,5.47,5.41,5.46,373060.0,4.387610370290647e-05,5.9531779004117204e-05,0.00010146827382861257,0.0005320035664754497,0.011029523575499604,0.018484814674102942,4.387610370290647e-05,0.0003202826387340347,0.00038772914495078164,0.0006209821726309483,1.7415059911100392,1.6582595669645492,False,none,False,False
2010-12-13,5.71,5.72,5.64,5.69,1371960.0,7.155042359690207e-05,9.443408353249139e-05,0.00011807192078978161,0.0006319006573318956,0.014084739881739023,0.04126145838142595,7.155042359690207e-05,0.0003232200572753129,0.0003873563093594178,0.000391105576961006,3.1446948942212405,2.991888939629996,False,none,False,False
2010-12-14,5.97,5.97,5.93,5.97,528020.0,1.630061049897552e-05,2.259744441754145e-05,4.51948888350809e-05,0.000731901131699777,0.0067227143948767375,0.04803667926627104,1.630061049897552e-05,0.00031121807382965933,0.0003598412756126873,0.0006805865680327526,1.4717533994451324,1.3710783717610078,False,none,False,False
2010-12-15,6.25,6.25,6.21,6.25,1363040.0,1.486830361144464e-05,2.061184545596421e-05,4.122369091192756e-05,0.000795582103647301,0.0064205678029227616,0.04583453634379953,1.486830361144464e-05,0.0002148511576197893,0.0003457968874177685,0.0005498558220655135,2.3493628546436374,2.217297444811036,False,none,False,False
2010-12-16,6.43,6.43,6.17,6.25,1264350.0,0.0006144739117815847,0.0005404240764936195,0.0005317394032931877,0.0008275253963873281,0.0412757003322316,0.0,0.0006144739117815847,0.00015221387063836257,0.00037318289760540223,0.0009331521766105778,1.9312963107713015,1.8480877316677806,False,none,False,False
2010-12-17,6.25,6.56,6.23,6.56,2517270.0,0.0009608467575566356,0.0004267569459693901,0.00016543049468641376,0.0008480251035747255,0.05161427015663584,0.04840913920768741,0.0009608467575566356,0.0003356080014091084,0.0003844633578060598,0.0007946506095971832,2.2543472273475027,2.2309446227811742,False,none,False,False
2010-12-20,6.56,6.68,6.52,6.58,726860.0,0.00021198697779502466,0.0002902966382664738,0.0003294466312732424,0.0007662489730744438,0.024243611609992853,0.003044142381228273,0.00021198697779502466,0.00036369531224873287,0.0003878448173049318,0.0008005718410484087,0.9034466260337322,0.8127080877810848,False,none,False,False
2010-12-21,6.39,6.54,6.27,6.45,690870.0,0.0006411098606520411,0.0008550260479502952,0.0008581038962206242,0.0008547769897373463,0.04216081082427812,-0.019954614529544702,0.0006411098606520411,0.000488657162279346,0.0004147950386496869,0.001008952723448342,0.7771692925092073,0.691487463157377,False,none,False,False
2010-12-22,6.48,6.48,6.17,6.17,528780.0,0.0008667439026256167,0.00027324879174120745,0.0,0.0008379191695768178,0.049021672446887,-0.044381292890384734,0.0008667439026256167,0.0006590322820821804,0.0003987452746942158,0.0006868719488034994,0.42190728042648595,0.34814557016069625,False,none,False,False
2010-12-23,6.17,6.23,6.11,6.13,394720.0,0.0001364376065647484,0.0001728012123397979,0.0001885320657189684,0.0008419579290671806,0.01944955961585788,-0.006504087969176377,0.0001364376065647484,0.0005634250210388132,0.0003777281278749545,0.0004601633840875622,0.06431564668830124,-0.012410222427046896,False,none,False,False
2010-12-24,6.13,6.17,5.97,5.97,359650.0,0.00039162981430779004,0.0002727061968741247,0.0002143221247275897,0.0008122371050952191,0.032951910512785725,-0.02644782254360937,0.00039162981430779004,0.000449581632389044,0.0003830404036830675,0.0006314461666453423,-0.07713573528460793,-0.21002850575029816,False,none,False,False
2010-12-27,6.07,6.07,5.97,6.03,175340.0,9.952714324176366e-05,0.00012108776266250573,0.00016611816099620057,0.0008019958971954858,0.016611677666896175,0.010000083334583399,9.952714324176366e-05,0.00042708966547839186,0.0003811585380949799,0.00032103254119512903,-0.8975671589549855,-1.054754874941591,False,none,False,False
2010-12-28,5.89,6.11,5.89,6.01,306560.0,0.00048501451601972394,0.0005152366431296911,0.0006051420410666282,0.0008240390151968219,0.03667077552000874,-0.0033222621919779594,0.00048501451601972394,0.0003958705965519284,0.0003911628278284449,0.00031411956258362044,-0.34247367527431655,-0.4297614828576691,False,none,False,False
2010-12-29,6.07,6.17,5.91,6.17,454830.0,0.0006685309486257001,0.000823638850099445,0.001150065217713883,0.0008716743857148504,0.04305300649928967,0.026274089370180213,0.0006685309486257001,0.0003562280057519451,0.00039819972064161633,0.0003351952320347582,0.10452238276830869,-0.01731540572271774,False,none,False,False
2010-12-30,5.99,6.27,5.99,6.27,576580.0,0.0007527672445910445,0.00023731662769562963,0.0,0.0009397677300169093,0.04568494251747117,0.016077516727532843,0.0007527672445910445,0.0004794939333572043,0.0003894352892917655,0.00035377381025561736,0.34371716777721534,0.23768829290650387,False,none,False,False
2010-12-31,6.27,6.58,6.17,6.58,738700.0,0.0014928680010650975,0.0011699242652458194,0.0010343616277249156,0.0009380421637841534,0.06433590741992946,0.048258390692396576,0.0014928680010650975,0.0006997415707086658,0.0004454657718613697,0.0006300091248025286,0.5936750696917469,0.5250441432745641,False,none,False,False
2011-01-04,6.58,6.58,6.37,6.37,252610.0,0.0003794457882427104,0.00011962368913645918,0.0,0.0009443849877104845,0.03243527575315374,-0.032435275753153844,0.0003794457882427104,0.0007557252997088551,0.00046003332781968003,0.00038921763878529476,-0.860449722399924,-0.8638819616691602,False,none,False,False
2011-01-05,6.35,6.37,6.17,6.19,483730.0,0.00036703976055892936,0.0002572484654646679,0.00018320113205793476,0.0009430718725051438,0.03190063166677546,-0.028664382887567206,0.00036703976055892936,0.0007321303486166962,0.00044420703477299575,0.00036823395452105577,0.010918641446369927,-0.0925500041687103,False,none,False,False
2011-01-06,6.07,6.23,6.07,6.23,133800.0,0.0002441480594277083,7.69698662344071e-05,0.0,0.0009643310414199365,0.026017727727954874,0.006441246102857075,0.0002441480594277083,0.0006472537707770978,0.0004527199769792321,0.0002162577896635772,-1.585749717995767,-1.8139496525818184,False,none,False,False
2011-01-07,6.27,6.29,6.21,6.21,98300.0,5.9094402552574574e-05,4.620660151652095e-05,4.076492224740634e-05,0.0008787426802203439,0.012800174766961816,-0.0032154368539744657,5.9094402552574574e-05,0.0005085192023694039,0.0004519374258349289,0.00019742316039395851,-1.8531746698790432,-2.000532928482364,False,none,False,False
2011-01-10,6.19,6.27,6.13,6.27,243150.0,0.00018391796323347524,0.00019126520499845807,0.000219952434064855,0.0008768665316444017,0.022581604696709313,0.009615458699441973,0.00018391796323347524,0.0002467291948030794,0.00043771992940641434,0.00026804273578333337,-0.7966974360490051,-0.8374676608542108,False,none,False,False
2011-01-11,6.27,6.27,6.17,6.21,203040.0,9.322931383609074e-05,9.352763654618714e-05,0.0001038938460409202,0.0007889344245193644,0.016077516727532843,-0.00961545869944187,9.322931383609074e-05,0.00018948589992175548,0.00039979124609493125,0.000334991850543598,-1.0161131983735712,-0.9605306657319598,False,none,False,False
2011-01-12,6.21,6.25,6.17,6.17,96690.0,5.985815601523112e-05,6.685006929426313e-05,8.271377262770707e-05,0.0006765104197217764,0.01288262583101361,-0.00646205802809098,5.985815601523112e-05,0.00012804957901301582,0.00040051770301821875,0.0002590065625353615,-1.7229574535275847,-1.6425529271872654,False,none,False,False
2011-01-13,6.15,6.27,6.13,6.27,168560.0,0.00018391796323347524,0.00011071148997222993,7.355578066125426e-05,0.0005646239551671706,0.022581604696709313,0.016077516727532843,0.00018391796323347524,0.0001160035597741692,0.00040562531845624483,0.0002709818324092911,-0.9939678060851247,-0.91370559708364,False,none,False,False
