date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2020-11-30,4.58,4.71,4.56,4.65,13267960.0,0.00037780996239905455,0.00043487916746450406,0.0004443715671426728,,0.032365284502031716,0.015168221473171444,0.00037780996239905455,0.00015778890359258467,,0.00025609925498887407,,,False,none,False,False
2020-12-01,4.6,4.71,4.58,4.71,10367050.0,0.0002825442775668755,0.00017596239711837553,0.00012195622738821318,,0.0279889099022328,0.01282068842906125,0.0002825442775668755,0.0001791430576880228,,0.0004947165561825347,,,False,none,False,False
2020-12-02,4.78,4.82,4.75,4.75,13659030.0,7.71902121026273e-05,9.16961436334773e-05,0.00012191162230999767,,0.014629310015959096,0.008456710018223458,7.71902121026273e-05,0.00017237782137066572,,0.0002779101120331527,,,False,none,False,False
2020-12-03,4.89,4.97,4.85,4.87,13241160.0,0.00021545535516174694,0.00029219610933078145,0.000363640200258656,,0.02444113515914566,0.024949319047948615,0.00021545535516174694,0.00020303442692453798,,0.0003159220359507357,,,False,none,False,False
2020-12-04,4.85,4.87,4.77,4.79,8481830.0,0.0001552571566835501,0.00015537194210601683,0.00013775448681205044,,0.020747632194248713,-0.016563525671674576,0.0001552571566835501,0.00022165139278277086,,0.0003199955819701746,,0.2720428185308231,False,none,False,False
2020-12-07,4.79,4.81,4.75,4.81,7669350.0,5.682934623615234e-05,7.207568350286531e-05,0.00010526238683510192,0.000318601060743769,0.012552466071119879,0.004166672694845912,5.682934623615234e-05,0.0001574552695501904,,0.00015271179647676723,,0.06256495538503137,False,none,False,False
2020-12-08,4.81,4.83,4.77,4.79,6677910.0,5.635674266396501e-05,7.142051583569715e-05,6.944705673567628e-05,0.0002915038947813222,0.012500162764231468,-0.004166672694845834,5.635674266396501e-05,0.00011221776256960833,0.0002819906695329091,0.0002062362076200294,-0.3609413192274945,-0.2547751074464171,False,none,False,False
2020-12-09,4.79,4.91,4.79,4.87,10123510.0,0.00022081973100929804,0.00020014114212329114,0.00020240219512769207,0.00027647550208264536,0.024743530383605366,0.016563525671674642,0.00022081973100929804,0.0001409436663509425,0.0002562468561005232,0.0002566415342263931,0.8245566748976044,0.8628600352785398,False,none,False,False
2020-12-10,4.89,4.89,4.79,4.81,9261130.0,0.00015397659964429196,0.0001083491853027854,8.60913414867404e-05,0.000267231205521284,0.020661892063956626,-0.012396852976828682,0.00015397659964429196,0.0001286479152474515,0.00021761132305065563,0.00025981636353554445,0.6091926732076656,0.5756794303198872,False,none,False,False
2020-12-11,4.81,4.85,4.77,4.85,4937270.0,9.977561012771665e-05,0.000111824272838477,0.00013889350066619005,0.00024755489221412965,0.01663240004914205,0.008281620831722018,9.977561012771665e-05,0.00011755160593628479,0.0002030462445523808,0.0002372058021383787,-1.111668546695334,-1.0670131377533942,False,none,False,False
2020-12-14,4.87,4.91,4.83,4.87,8880680.0,9.733210862459522e-05,0.00013493095334218502,0.0001349332290862751,0.00023379001360279158,0.016427474141947996,0.0041152321451065794,9.733210862459522e-05,0.00012565215841397337,0.00020323468121402917,0.0002470119620214389,0.4977332794042169,0.46644381617215397,False,none,False,False
2020-12-15,4.85,4.87,4.81,4.81,7906930.0,5.542905173651509e-05,5.0346889005680495e-05,5.101592786840574e-05,0.0002318114483601291,0.01239685297682872,-0.012396852976828682,5.542905173651509e-05,0.0001254666202284834,0.00016184070298447373,0.00033983555452189555,0.16069089432953385,0.08466741256629981,False,none,False,False
2020-12-16,4.83,5.01,4.81,4.95,18583680.0,0.0005985930535717016,0.0005971742047124146,0.0005598899061596205,0.0002540520302368834,0.04073883097910362,0.02869049246292923,0.0005985930535717016,0.00020102128474096406,0.00015987935558173583,0.0002278625342503499,2.126601673259618,2.0691976761538697,False,none,False,False
2020-12-17,4.97,4.97,4.89,4.91,6939090.0,9.497728339518321e-05,7.467922902704933e-05,6.623493530886342e-05,0.0002514777196777276,0.016227536621756754,-0.008113634774169775,9.497728339518321e-05,0.00018922142149114233,0.00016213138347802127,0.00050740248224628,-0.34988541690833863,-0.4442375522212561,False,none,False,False
2020-12-18,4.93,4.95,4.89,4.95,8621850.0,5.36410916771916e-05,6.803056536855865e-05,9.935104311373775e-05,0.0002366803931195975,0.012195273093818425,0.008113634774169631,5.36410916771916e-05,0.00017999451780103734,0.00016157568489252847,0.00029396401944044065,0.16020427896028597,0.07722948092092252,False,none,False,False
2020-12-21,4.97,5.1,4.95,5.08,13474080.0,0.00032143224188558396,0.000260474183337206,0.0002059878401551128,0.0002446715769494873,0.02985296314968113,0.025923685009791538,0.00032143224188558396,0.0002248145444532351,0.00017219249309697327,0.0003004623608194309,1.2125443687476727,1.1394584666869563,False,none,False,False
2020-12-22,5.08,5.34,5.04,5.3,14620100.0,0.001205769449667004,0.0009772323088971177,0.0007729343108309123,0.00027798600981766337,0.057819570888826236,0.04239555896768555,0.001205769449667004,0.0004548826240393329,0.00020898177286063664,0.00027378711692863724,1.2878913025666834,1.2211676487880108,False,none,False,False
2020-12-23,5.34,5.34,5.14,5.18,8754160.0,0.0005255540990658643,0.00037109097487848997,0.00029591290437211177,0.0002850384898792622,0.03817257350502981,-0.022901764286684455,0.0005255540990658643,0.00044027483313816544,0.00022999445130830845,0.000643311349552439,-0.08742453042237375,-0.1399441902063372,False,none,False,False
2020-12-24,5.2,5.22,4.87,5.06,10547250.0,0.001737308129263558,0.0021206848471604883,0.002628832202475606,0.0003988354747022202,0.06940346480004894,-0.023438572972017582,0.001737308129263558,0.0007687410023118405,0.0003009732977707572,0.001314755827328029,0.3662426804610013,0.26090847122810157,False,none,False,False
2020-12-25,4.99,5.14,4.95,5.1,9593780.0,0.0005116842957310189,0.0005256845334742527,0.000471651909124428,0.0004311960077356807,0.03766550288647462,0.007874056430905866,0.0005116842957310189,0.0008603496431226059,0.0003191854751362848,0.0005795741360386505,0.08528073599770794,-0.07090183708198239,False,none,False,False
2020-12-28,5.22,5.22,5.06,5.1,7639610.0,0.0003495412373301459,0.0002756275196021391,0.0002451266097643312,0.0004473928754713165,0.031130918595173213,0.0,0.0003495412373301459,0.0008659714422115182,0.00033224769831527386,0.0003880329058085048,-0.7409265260410085,-0.7158416486292357,False,none,False,False
2020-12-29,5.08,5.14,5.06,5.08,6375260.0,8.875073946405637e-05,0.0001230346496642419,0.00015343156281447172,0.00043684750272164293,0.015686596167699473,-0.003929278139889438,8.875073946405637e-05,0.0006425677001709288,0.0003334558079548953,0.0003849864879203307,-1.2631742554005798,-1.1745545935640187,False,none,False,False
2020-12-30,5.08,5.14,5.06,5.08,5619740.0,8.875073946405637e-05,0.0001230346496642419,0.00015343156281447172,0.0004318434996218686,0.015686596167699473,0.0,8.875073946405637e-05,0.0005552070282505672,0.00032031675236694084,0.00027102611128888,-1.4919697883651335,-1.403480422196738,False,none,False,False
2020-12-31,5.08,5.14,5.06,5.1,6396760.0,8.875073946405637e-05,0.00011707056344974307,0.00012279482561465722,0.000384273778323347,0.015686596167699473,0.003929278139889557,8.875073946405637e-05,0.00022549555029066686,0.00031150795518044904,0.0003420600689530124,-1.0055253727806768,-0.9148640478454686,False,none,False,False
2021-01-04,5.16,5.22,5.14,5.2,8814700.0,8.603046435645647e-05,9.622881646119649e-05,8.944954978917704e-05,0.0003840561266112657,0.015444322427473556,0.01941808585710173,8.603046435645647e-05,0.0001403647840157544,0.00031190978482835034,0.0004073541658082266,0.015211554151740619,0.07375234627468008,False,none,False,False
2021-01-05,5.18,5.55,5.16,5.55,24349300.0,0.0019147362276963791,0.0008156205737721938,0.0002818624337706129,0.0004249820489217555,0.0728613482648717,0.06513930217096145,0.0019147362276963791,0.000453403782089001,0.0003891498244890155,0.0005049334470029704,2.6241134249340408,2.4814080177066615,False,none,False,False
2021-01-06,5.75,5.84,5.61,5.75,16644800.0,0.0005822856449384368,0.0008072193061392138,0.0008487900301546492,0.0005123806345133296,0.040180077305530755,0.035401927050916,0.0005822856449384368,0.0005521107631838772,0.00040856021031878304,0.0005211868427160322,1.4555553347437529,1.354984927780585,False,none,False,False
2021-01-07,5.75,5.78,5.59,5.71,9246000.0,0.00040294119597837847,0.000539770209719001,0.0006628042888646254,0.0005321082460753997,0.03342439551727842,-0.006980831141340205,0.00040294119597837847,0.0006149488544867415,0.00042429256712524786,0.0003968771198886356,-0.035684769502997815,-0.06666998013896787,False,none,False,False
2021-01-08,5.71,5.86,5.65,5.78,19580100.0,0.0004803511931109994,0.0006085566044506599,0.000596739162493376,0.0005520381594610144,0.036494058430571685,0.012184659016367219,0.0004803511931109994,0.0006932689452161301,0.00044356504214556757,0.00047175791559485,1.6383086129821305,1.5554695545630493,False,none,False,False
2021-01-11,5.8,5.84,5.63,5.71,23446200.0,0.0004837080986682371,0.0005760838654956501,0.0005744592382195938,0.0005729567300319738,0.0366213546885366,-0.012184659016367328,0.0004837080986682371,0.0007728044720784863,0.0004555145134027922,0.0003479001810478035,1.8085947600437828,1.7525420025418574,False,none,False,False
2021-01-12,5.67,5.69,5.57,5.63,13021500.0,0.00016386761588500456,0.00020780698067764182,0.0002279793276435364,0.0005838038717349184,0.021315194199046934,-0.014109581516319891,0.00016386761588500456,0.0004226307497162114,0.00045596410505009726,0.0002982054070796115,0.48978247751702386,0.4017878417468682,False,none,False,False
2021-01-13,5.65,5.82,5.65,5.71,14249500.0,0.0003169634264020442,0.0003962991516113398,0.000565657894836905,0.0006019388142191528,0.029644716584996837,0.014109581516319773,0.0003169634264020442,0.0003695663060089328,0.00046583627851711217,0.00042788173943655893,0.6168095898061268,0.5399640943547434,False,none,False,False
2021-01-14,5.75,5.92,5.69,5.92,14964800.0,0.0005663428455479852,0.000457176727607823,0.0004156632598148602,0.0005977083551207229,0.03962620075767459,0.03611742522799537,0.0005663428455479852,0.0004022466359228542,0.0004871549483772662,0.0004217358045254593,0.671161705476284,0.6899148359515948,False,none,False,False
2021-01-15,5.96,6.23,5.96,6.15,16530300.0,0.0007080056558966435,0.0006010796822274074,0.0005726199475805649,0.000622147453384979,0.0443058517221034,0.03811563292251215,0.0007080056558966435,0.0004477775284799829,0.0005168175212936357,0.00030312577415299795,0.8213165348946162,0.8294968095363252,False,none,False,False
2021-01-18,6.21,6.25,6.06,6.06,13224100.0,0.00034374359598629474,0.00024558137286099146,0.00019821360976356015,0.0006349296168299284,0.030871663667087147,-0.014742281737203544,0.00034374359598629474,0.00041978462794359456,0.0005052334550397535,0.00039430177807965133,0.3555409385341657,0.2644968841703915,False,none,False,False
2021-01-19,6.0,6.04,5.65,5.67,17853400.0,0.001606930657569539,0.0009914578918066136,0.0006324156431368494,0.0006878183224921819,0.06674846678837394,-0.06652068234156232,0.001606930657569539,0.0007083972362805014,0.0005739586084113152,0.00203501649962793,0.9709233972343838,0.9166870976637339,False,none,False,False
2021-01-20,5.67,5.73,5.28,5.67,15018300.0,0.0024127312133205,0.0033447556759241613,0.005189223392955981,0.000865248590295728,0.08178943300847807,0.0,0.0024127312133205,0.0011275507936641927,0.0006811899775769201,0.001989195852894059,0.5039122317861588,0.5152086804330673,False,none,False,False
2021-01-21,5.86,5.86,5.69,5.84,8957600.0,0.00031258716534468523,0.00042882272363247483,0.0007660281822568922,0.0009213141680498851,0.029439355450681593,0.02954167910047493,0.00031258716534468523,0.0010767996576235325,0.0006807879286432429,0.000612044875868889,-0.6834073427031225,-0.6749733814727111,False,none,False,False
2021-01-22,5.86,5.94,5.82,5.9,15290300.0,0.00015022857083635835,0.00019038433311178396,0.0001851266186806006,0.0008101151517346851,0.020408871631207033,0.010221554071538227,0.00015022857083635835,0.0009652442406114755,0.0006328087977873044,0.0004988098674568144,0.5789849475330775,0.5097130825219118,False,none,False,False
2021-01-25,5.88,5.94,5.82,5.88,9574400.0,0.00015022857083635835,0.00020826102062954362,0.00020826644202295752,0.000780644704742347,0.020408871631207033,-0.003395589001138272,0.00015022857083635835,0.0009265412355814884,0.000615748546504145,0.0003005180801948427,-0.5419622999478694,-0.5615327878787008,False,none,False,False
2021-01-26,5.84,5.84,5.55,5.69,10126700.0,0.0009356444149449514,0.0010355306571431127,0.0012688559524329393,0.0008146364988740437,0.05093286908179246,-0.03284651377229587,0.0009356444149449514,0.0007922839870565708,0.0005793092867623903,0.0011480904939207006,-0.4033089244906095,-0.47812325961813196,False,none,False,False
2021-01-27,5.67,5.78,5.51,5.55,9796200.0,0.0008254291728698783,0.0009675260718031566,0.0009872716032454391,0.0008538609599477666,0.04783905951946312,-0.024912320379896456,0.0008254291728698783,0.0004748235789664463,0.0005935704175414294,0.0012757940719008412,-0.48505215370896765,-0.6450279173298358,False,none,False,False
2021-01-28,5.18,5.32,5.18,5.18,12732500.0,0.00025650952004907876,0.0003555977012176074,0.0007111954024352148,0.0011446767179768124,0.02666824708216149,-0.06899287148695143,0.00025650952004907876,0.00046360804990732503,0.0005893417031195626,0.0009086878009224715,0.08635459391482676,-0.1046085693706706,False,none,False,False
2021-01-29,4.85,5.41,4.85,5.2,11086300.0,0.004306451071523319,0.004094437170610213,0.004326065716201609,0.001579249099262712,0.10927038790899836,0.0038535693159899723,0.004306451071523319,0.001294852550044717,0.0007810553545768018,0.004153907769845115,-0.33647011860442616,-0.6523359089018508,False,none,False,False
2021-02-01,5.12,5.24,4.91,4.93,8298100.0,0.0015260772635087945,0.0015631881492210455,0.001583031588952571,0.0016508709736417022,0.06504755652652165,-0.053319637532782974,0.0015260772635087945,0.0015700222885792043,0.0008463883783970173,0.0014218577760334863,-1.2450413303389318,-1.5515734067529359,False,none,False,False
2021-02-02,4.85,5.14,4.77,5.1,7866100.0,0.0020129571044600076,0.0018146741669918766,0.0015663200332831386,0.0016975420893490583,0.07470677456682401,0.033901551675681416,0.0020129571044600076,0.0017854848264822157,0.0009338523040786514,0.0014068509743963367,-1.4983908357461535,-1.5906316399004394,False,none,False,False
2021-02-03,5.22,5.45,5.1,5.45,9285600.0,0.0015890022714503435,0.0014846342326768915,0.0015436758295946389,0.0016960758529605993,0.0663750689448728,0.0663750689448728,0.0015890022714503435,0.0019381994461983086,0.0010021692044011007,0.0008283452120228805,-1.0151870926990547,-0.9482061763986619,False,none,False,False
2021-02-04,5.45,5.55,5.36,5.49,6158100.0,0.0004376430767661707,0.0005860451142961176,0.0005966802661133163,0.0016926269525775876,0.03483395267563249,0.007312646846286557,0.0004376430767661707,0.0019744261575417267,0.0009350286066315459,0.00046044909470577673,-2.0370412256045354,-2.007874451114842,False,none,False,False
2021-02-05,5.47,5.75,5.47,5.75,8748700.0,0.0008988459128251881,0.0002833692384763087,0.0,0.0016802933923589474,0.049921238375369235,0.046271599287819716,0.0008988459128251881,0.0012929051258021007,0.0009494177097173074,0.00040153197664914974,-0.9041043780608791,-0.8855067649635179,False,none,False,False
2021-02-08,5.75,6.12,5.75,5.82,17862700.0,0.0014026779956658555,0.001887963434231485,0.003134440689643927,0.0017846701601479235,0.06236224171497567,0.012100406934087489,0.0014026779956658555,0.001268225272233513,0.0009948602915212834,0.001736768711169191,1.1162579077994628,1.4479071194562267,False,none,False,False
2021-02-09,5.86,6.08,5.86,6.04,11482300.0,0.0004899023876559032,0.00032556239928965115,0.00024326881980709676,0.0017952233466683094,0.03685509238915429,0.037103750203376994,0.0004899023876559032,0.0009636143288726922,0.00099529443672787,0.0009044061577083455,-0.11311063047356873,0.0053077735709605,False,none,False,False
2021-02-17,6.12,6.25,6.04,6.1,11925100.0,0.00042130237430459575,0.0005799100935437039,0.0006406815239804388,0.0018126701112811882,0.034177451801586455,0.009884759232541925,0.00042130237430459575,0.0007300743494435427,0.0009924578128931592,0.0005175630717231587,0.1108591533873212,0.16306135001592562,False,none,False,False
2021-02-18,6.1,6.15,6.0,6.02,8353900.0,0.0002199118504837692,0.00023753920971252132,0.0002294137300713024,0.001797889614246466,0.02469261259037163,-0.013201511858535955,0.0002199118504837692,0.0006865281041870623,0.000995005278102194,0.000383984277706809,-1.0336138615573318,-0.9387447369870656,False,none,False,False
2021-02-19,5.96,6.21,5.94,6.04,12657400.0,0.0007126766331421635,0.0009193030098680003,0.0011966591706871292,0.0018137640100110508,0.044451762570833796,0.003316752625994042,0.0007126766331421635,0.0006492942482504574,0.0010129922420449265,0.0003808819064596643,0.4025685058515575,0.531255665295674,False,none,False,False
2021-02-22,6.06,6.12,5.98,6.04,15463000.0,0.0001931517429455231,0.0002635436564548921,0.00026230965432953463,0.0018022099765807498,0.02314152856169433,0.0,0.0001931517429455231,0.000407388997706391,0.000996029010108451,0.00025109813972520385,1.080290532254994,1.1786256825142913,False,none,False,False
2021-02-23,6.04,6.06,5.94,6.0,14798200.0,0.00014427912279327225,0.00018295845842259694,0.00020068282235247777,0.0017561829920282397,0.020000666706669435,-0.006644542718668613,0.00014427912279327225,0.0003382643447338648,0.0009704050767855706,0.0004484273770717688,0.9670211479534285,1.1126959459886836,False,none,False,False
2021-02-24,6.0,6.06,5.88,5.88,13175700.0,0.00032792664257411065,0.00029693705033047855,0.00030003270602654657,0.001551031294575217,0.030153038170687457,-0.020202707317519466,0.00032792664257411065,0.00031958919838776775,0.0009696861243577438,0.0004689795486069042,0.5621078698474179,0.7345348325811295,False,none,False,False
2021-02-25,5.92,6.02,5.88,6.0,10131400.0,0.00019969940147627279,0.0002072406116551951,0.00019271121284597352,0.0014537843430448318,0.023530497410194036,0.02020270731751947,0.00019969940147627279,0.00031554670858626843,0.0009057210672625954,0.0002449902037724115,-0.28490689098560673,-0.2626298127987351,False,none,False,False
2021-02-26,5.92,6.08,5.88,6.04,9315300.0,0.00040350892449809127,0.0004038186698800887,0.0003580446243229287,0.00145812549257613,0.033447934067540125,0.006644542718668511,0.00040350892449809127,0.000253713166857454,0.0008143927814070316,0.00029912796335133707,-0.5333842067776255,-0.5039322613968324,False,none,False,False
2021-03-01,6.12,6.45,6.12,6.45,36421300.0,0.0009947901406628904,0.0003136165171151056,0.0,0.0014827249304085253,0.05251803428344644,0.0656761188609576,0.0009947901406628904,0.00041404084640092744,0.000845402007557859,0.00024071364707671435,3.183958731043294,3.110020443089112,False,none,False,False
2021-03-02,6.66,6.74,6.47,6.62,13665000.0,0.0006028613010484009,0.0008217246165211863,0.0008778654997832134,0.0015334395691796146,0.04088381641140658,0.02601523914123568,0.0006028613010484009,0.0005057572820519532,0.0008659762225674973,0.0003010908353268015,0.5152890450675791,0.4566779384531155,False,none,False,False
2021-03-03,6.58,6.66,6.52,6.56,9087400.0,0.00016279177520596474,0.00022209760632310946,0.0002388554875127963,0.0014944033624269923,0.02124510861373628,-0.009104766992919204,0.00016279177520596474,0.000472730308578324,0.0008665472773115701,0.0002012949608011921,-0.6052948069887076,-0.6133312521249218,False,none,False,False
2021-03-04,6.56,6.62,6.21,6.37,17022800.0,0.0014742961815143972,0.0017101124562585901,0.0017452857423814608,0.0013244245953069364,0.06393447400352952,-0.029391133371925664,0.0014742961815143972,0.0007276496645859489,0.0008910314485192724,0.0007275737405841368,1.0345691235321066,0.9809716716685675,False,none,False,False
2021-03-05,6.27,6.54,6.23,6.47,11077600.0,0.0008505244397279505,0.0007982124174633824,0.0006956142769236029,0.0009330251180219185,0.04856083266974552,0.015576638928737101,0.0008505244397279505,0.0008170527676319208,0.0008921721424673665,0.00037921446633454553,-0.13676535768275963,-0.12532972025760167,False,none,False,False
2021-03-08,6.58,6.58,6.41,6.45,8146600.0,0.0002471175962062102,0.00018876047605382578,0.00016283395843564176,0.0008581306901652879,0.026175474404647237,-0.0030959777051280096,0.0002471175962062102,0.0006675182587405847,0.0008917452368381452,0.0002855215282014635,-0.895296750313197,-0.9123562317617647,False,none,False,False
2021-03-09,6.37,6.56,6.31,6.45,8925400.0,0.0005445110894605799,0.0006946807759986744,0.00070469571553571,0.000802264693311518,0.03885492640287587,0.0,0.0005445110894605799,0.0006558482164230206,0.0007207479649262025,0.0003768820220033685,-0.6210969913479949,-0.7042717475139488,False,none,False,False
2021-03-10,6.45,6.68,6.43,6.56,12470100.0,0.0005247524498520179,0.0006169950551546236,0.0006973064460366368,0.0007342484719470851,0.038143449299026445,0.01691047214831654,0.0005247524498520179,0.0007282403513522312,0.0006752332006690763,0.0002680419502499371,0.21192987719760253,0.1305937704491027,False,none,False,False
2021-03-11,6.6,6.66,6.54,6.6,8092200.0,0.00011923756473188318,0.00016529836362147758,0.0001653017789710128,0.0007169610991400209,0.018182319083190547,0.0060790460763821925,0.00011923756473188318,0.0004572286279957283,0.0005891550397723434,0.00021842397244718932,-0.9485054709119637,-1.1033407537960365,False,none,False,False
2021-03-12,6.62,6.82,6.6,6.78,19801800.0,0.0003877865015243164,0.0003172682256432824,0.0002564979003568834,0.0007148705040063139,0.03278982282299097,0.026907452919924402,0.0003877865015243164,0.0003646810403550015,0.000534554322957524,0.0001829891348097602,1.3071302125176285,1.244751592548808,False,none,False,False
2021-03-15,6.78,6.8,6.68,6.72,7894300.0,0.00011433526213148092,0.00012797990363317747,0.00012356991032482062,0.0005864683281220557,0.017804624633506686,-0.008888947417246152,0.00011433526213148092,0.00033812457354005565,0.0005198585132014017,0.00015259244489172202,-1.1471431887624717,-1.1340717348887484,False,none,False,False
2021-03-16,6.72,6.74,6.56,6.64,9225100.0,0.0002642830456394269,0.0003109682232765754,0.000336517019809965,0.0005862557075106868,0.027069321968218124,-0.01197619104671565,0.0002642830456394269,0.00028207896477582504,0.0004910147465111398,0.0002628876639697268,-0.7369517166949929,-0.6767639613104224,False,none,False,False
2021-03-17,6.64,6.72,6.6,6.68,8451500.0,0.00011709870199853422,0.0001483987345304668,0.0001442997103977753,0.0005576137191462394,0.01801850550267843,0.006006024060211949,0.00011709870199853422,0.00020054821520512834,0.0004325793240717161,0.0002465947904290311,-0.8899904540707569,-0.8465439129373836,False,none,False,False
2021-03-18,6.78,6.78,6.68,6.7,8065800.0,7.963434284092608e-05,5.597285481673613e-05,4.442189976232596e-05,0.0005585458759567129,0.014859114403749905,0.002989538848365986,7.963434284092608e-05,0.00019262757082693692,0.0004139307765801263,0.00026096481118813433,-0.9517589930548715,-0.9594398313483576,False,none,False,False
2021-03-19,6.66,6.76,6.66,6.7,5349800.0,8.010978829732557e-05,9.720452796355417e-05,0.00013286927979738345,0.0005078146130960565,0.014903405502574948,0.0,8.010978829732557e-05,0.00013109222818153874,0.0003984220226707049,0.0001985284141550392,-1.7905404864810341,-1.7459449654382944,False,none,False,False
2021-03-22,6.74,6.95,6.68,6.7,13718400.0,0.0005662705659878004,0.000771330878358111,0.0011507310226100188,0.0005470363568597398,0.03962367202814642,0.0,0.0005662705659878004,0.00022147928895280264,0.0004141656006481609,0.00018717936614212372,0.46786925482871833,0.5026992367682027,False,none,False,False
2021-03-23,6.72,6.78,6.66,6.68,12019100.0,0.00011501687814246075,0.0001456786006955165,0.0001589744704175187,0.0005448881363656331,0.01785761740000647,-0.0029895388483660483,0.00011501687814246075,0.0001916260554534094,0.0003869992481481744,0.000301502401524366,0.14718382619576306,0.21396520968917904,False,none,False,False
2021-03-24,6.58,6.7,6.56,6.58,9246200.0,0.00016083325017984086,0.00022296222780489802,0.0003358922180688458,0.0005575996689792776,0.02111692344092283,-0.015083242211328476,0.00016083325017984086,0.00020037296508967073,0.0003855302257497343,0.0003991673172561302,-0.4482135008850421,-0.3781570261101951,False,none,False,False
2021-03-25,6.62,6.66,6.52,6.56,9473900.0,0.00016279177520596474,0.00019365476056493677,0.0001842331713554607,0.0005572865645212438,0.02124510861373628,-0.003044142381228244,0.00016279177520596474,0.00021700445156267847,0.0003863717099503112,0.00023127427575139615,-0.34032916255414586,-0.3104836691746763,False,none,False,False
2021-03-26,6.54,6.56,6.17,6.47,9285000.0,0.0013549360680240393,0.001833607209788666,0.0028071785314027044,0.0006505264607873648,0.061291765038701276,-0.013814494443188432,0.0013549360680240393,0.0004719697075080212,0.0004330539565616716,0.0007638191220108964,-0.3520629572276079,-0.35872337140737276,False,none,False,False
