date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2015-11-12,0.001957830652706532,0.0018616995334622519,0.0017850567400938165,,0.07367672079937787,0.04697536831340428,0.001957830652706532,0.00643690083714042,,0.00035162357308839154,,,False,none,False,False
2015-11-13,0.0008782461212052195,0.0009479366205113274,0.0009380569580233999,,0.049345874103155,0.026416630443941772,0.0008782461212052195,0.005780966063095552,,0.0003076185505194801,,,False,none,False,False
2015-11-16,0.0034050466763556483,0.004578075809343766,0.004859613731346393,,0.09716374845364767,-0.03989132902730197,0.0034050466763556483,0.0045758230252279505,,0.0003500195284439674,,,False,none,False,False
2015-11-17,0.00048070290314290086,0.0006535134602062225,0.0006559213910996434,,0.03650741634246292,0.003868476777920332,0.00048070290314290086,0.00218208162216926,,0.0003259983614092884,,,False,none,False,False
2015-11-18,0.002943063295701636,0.0037818470772989212,0.003977122938047109,,0.09033218752194701,-0.041385216162854364,0.002943063295701636,0.0019329779298223875,,0.00039219937054331004,,,False,none,False,False
2015-11-19,0.0012512645340412411,0.001512981582219319,0.0020583895456794204,,0.0589002710997272,-0.00403226352793834,0.0012512645340412411,0.0017916647060893295,,0.00028885599927511163,,,False,none,False,False
2015-11-20,0.002593407587597459,0.0035128973504824704,0.004042230455607062,,0.08479653666007705,-0.02454110891611766,0.002593407587597459,0.002134696999367777,,0.00028445845454666075,,0.849156135059234,False,none,False,False
2015-11-23,0.0008031231317857873,0.0007979798228384313,0.0007611433471190856,0.005161655308141022,0.047188241520098706,0.028573372444055948,0.0008031231317857873,0.0016143122904538052,,0.0002552970868118423,,0.21460444749534677,False,none,False,False
2015-11-24,0.001815685390732617,0.001656901122788309,0.0016860611841503362,0.005016612819102429,0.0709517359722846,0.004016069654889965,0.001815685390732617,0.0018813087879717486,0.0032679350624642916,0.00042032270044015915,0.9116305767695306,0.889470781809652,False,none,False,False
2015-11-25,0.0006351443298812206,0.0005800116502980264,0.0005109752901058085,0.00476259746802579,0.04196419909903221,0.019841920799004098,0.0006351443298812206,0.0014197249948076653,0.0028806090768724504,0.00042315832372732124,0.6109481080103987,0.5415247051991012,False,none,False,False
2015-11-26,0.0004939010678133113,0.0006111975474870304,0.0008589599416120509,0.004641367663950226,0.03700519599355437,0.003921573653181865,0.0004939010678133113,0.0012682523015620794,0.002903059125409419,0.0003292846625495564,0.1821316566670559,0.07207338064828127,False,none,False,False
2015-11-27,6.781608967756179e-05,5.710051530880232e-05,5.3985352660353515e-05,0.004487703484545094,0.013712261863981794,-0.003921573653181802,6.781608967756179e-05,0.0007631340019781,0.0027480166321791288,0.0003574134387761985,-0.1643558166220492,-0.33589297539927465,False,none,False,False
2015-11-30,0.00020693936712623323,0.00021131391997444865,0.00019088109529276457,0.004340390133034516,0.0239532410224928,-0.023857990453894064,0.00020693936712623323,0.0006438972490461892,0.0026146890676447885,0.00032515152557550524,0.35095292812535905,0.1826292297647474,False,none,False,False
2015-12-01,0.0003649990961019021,0.0003526970699852614,0.00031489389074445856,0.004343016079587356,0.03181182763501412,0.0,0.0003649990961019021,0.0003537599901200461,0.002537056421996007,0.0002716590324625913,-1.218477207798352,-1.725857615710988,False,none,False,False
2015-12-02,0.0002944676238050888,0.00024731869059283287,0.00019996278315985983,0.0041521423267478555,0.028573372444055948,-0.024441135159145578,0.0002944676238050888,0.00028562464890481974,0.0024424614154427465,0.0003056733899885568,0.36679395495174627,0.3084798741198501,False,none,False,False
2015-12-03,3.794136318731522e-05,5.259789783977688e-05,5.4753885562801145e-05,0.0039019611151469326,0.010256500167189282,0.006166514915663958,3.794136318731522e-05,0.00019443270797962056,0.0024033691024685465,0.0002552826526016855,-0.9853965072599408,-1.2394311214650355,False,none,False,False
2015-12-04,0.00015461488953472395,0.00020774562457589953,0.00021479033967474983,0.0032857108077456207,0.0207046733616912,-0.010298752200574473,0.00015461488953472395,0.000211792467951053,0.0022499637706943007,0.00024212198072391037,-0.5584274515492945,-0.7494263522771814,False,none,False,False
2015-12-07,0.00012921842873864055,4.0737269009416874e-05,0.0,0.002369329111269123,0.01892800988551886,-0.025158559636154987,0.00012921842873864055,0.0001962482802735345,0.002215458458278664,0.00028573003753319806,-0.7550371427632847,-0.7021298513314925,False,none,False,False
2015-12-08,0.00031870785092330024,0.0004263813307254712,0.0005346056413957246,0.001810275488666877,0.029726180265200904,0.010559760215002253,0.00031870785092330024,0.0001869900312378141,0.002040948815528379,0.0004585135093679702,0.5161397582779712,0.5895679115022274,False,none,False,False
2015-12-09,0.0009096278762163903,0.0009295904454339314,0.0008321231146265149,0.0013936108469835217,0.050219756979026565,0.018731036706063128,0.0009096278762163903,0.0003100220817200744,0.001653624543279413,0.0003606430202228478,0.8004571746921538,0.7924223497054957,False,none,False,False
2015-12-10,0.00022173324547367632,0.00029239169727250024,0.0003401340957254452,0.001316071303852947,0.024794658613216274,-0.010362787035546547,0.00022173324547367632,0.00034678045817734663,0.0010978210581447457,0.0002484965917683205,-0.2925555862846396,-0.30363360303421205,False,none,False,False
2015-12-11,7.686857514405673e-05,2.423350798010089e-05,0.0,0.0012709652803484742,0.014598799421152851,0.006230549750636163,7.686857514405673e-05,0.00033123119529921314,0.0009109250044042027,0.0002639572224628866,-0.026711616143864744,0.024348411713791148,False,none,False,False
2015-12-14,3.9054907185765306e-05,4.740704739808856e-05,6.48346094955346e-05,0.00105085869361849,0.010405921161116601,-0.006230549750636086,3.9054907185765306e-05,0.00031319849098863814,0.0008237079250623499,0.0002931886257601797,-0.14588844867067077,-0.004482831289984774,False,none,False,False
2015-12-15,0.00022828958290454468,0.00023414759719355655,0.0002656683571126301,0.0010224054992999524,0.02515855963615493,0.006230549750636163,0.00022828958290454468,0.000295114837384887,0.0007941644460486828,0.00027008489238085093,-0.6158009585360924,-0.731011155456211,False,none,False,False
2015-12-16,0.0006667419682683376,0.0009177045060011104,0.0010786873592020395,0.0008892170590462318,0.04299536326006267,0.00413223728491037,0.0006667419682683376,0.0002465376557952765,0.0006696960502265322,0.00036235460803684506,0.4522924368923729,0.5150591863144143,False,none,False,False
2015-12-17,0.00012293484481282527,9.110069132203395e-05,7.628962442271326e-05,0.0007644971781994987,0.018462062839735352,0.014329825554824868,0.00012293484481282527,0.00022677797566310627,0.0006534338657569834,0.0002345624693252835,2.9898426930120947,3.028545659896511,False,none,False,False
2015-12-18,0.0021181112377997077,0.0028953536253821027,0.005083424725252774,0.0007525113740190436,0.0766332260209161,-0.018462062839735442,0.0021181112377997077,0.0006350265081942365,0.0006159360449432594,0.0005337767209663832,0.8816704057587545,0.8850056147440077,False,none,False,False
2015-12-21,0.001886424066202515,0.002608203260015979,0.004923834151537845,0.0009456941667754656,0.07232066157962608,-0.020921265160639684,0.001886424066202515,0.0010045003399975865,0.0006448069327687719,0.00025300782103537665,2.096556078536008,2.0172323938278667,False,none,False,False
2015-12-22,0.0010402332000801764,0.0013942716158253379,0.0014503488299692086,0.0009311385138643189,0.053704178971861166,-0.05653679387836432,0.0010402332000801764,0.0011668890634327128,0.0005742080969725317,0.0003503174131208622,1.9711826186777377,1.8994265433389124,False,none,False,False
2015-12-23,0.00701070687236745,0.00961484051619414,0.013294182100182721,0.0015300233330287844,0.13941953524974512,-0.05518641556729066,0.00701070687236745,0.002435682044252535,0.0008563709942716982,0.0004425713903878925,2.1521307536550194,2.068592325678927,False,none,False,False
2015-12-24,0.01621910234880444,0.013474624587102796,0.01154430800464167,0.0022700479681403915,0.2120587188897168,0.09681345507936774,0.01621910234880444,0.005654915545050858,0.0015110717650931446,0.0005794505482824317,2.4541110751961845,2.3209853382349173,False,none,False,False
2015-12-25,0.0054375757754106585,0.007509618213770401,0.010725458776544532,0.0027266291991468183,0.12278502054903857,-0.004301081899390697,0.0054375757754106585,0.006318808452573048,0.0017293641035263012,0.00043379153649890525,3.804380891846698,3.62128509653122,False,none,False,False
2015-12-28,0.0012753949646525811,0.0017265897179508326,0.0029199173824863652,0.0029392032925851146,0.05946550004327846,0.04426433871122801,0.0012753949646525811,0.006196602632263061,0.0017648865533826314,0.00033305867824895587,1.2701555412135463,1.176696264513332,False,none,False,False
2015-12-29,0.0010327517270963778,0.001021425572865095,0.001119511695511158,0.0030088101622604774,0.053510707259585656,-0.004132237284910383,0.0010327517270963778,0.006195106337666302,0.0018087472641743958,0.0004139816525255045,0.8687797448392879,0.781770766680788,False,none,False,False
2015-12-30,0.004154041766788917,0.0038140613681989033,0.003902953029685271,0.0031919933966220978,0.10731938014315945,0.05635293655113178,0.004154041766788917,0.005623773316550595,0.001988161009613609,0.00048128419865324295,1.5924603161976763,1.4978964167182007,False,none,False,False
2015-12-31,0.0021483583317256174,0.0022006163412453253,0.0020713011781573775,0.003326069777340495,0.07717845607339083,0.06807921221827656,0.0021483583317256174,0.0028096245131348308,0.0020692227930510505,0.0003624446705728926,0.959238590737458,0.8679111563716108,False,none,False,False
2016-01-04,0.0029071846531405782,0.0031539315679768275,0.0037843867193075535,0.0035463354422020817,0.08977988295139472,-0.025927378256136554,0.0029071846531405782,0.002303546288680815,0.0021879826580208455,0.00043364176101546285,1.2541428960918064,1.1606327350076215,False,none,False,False
2016-01-05,0.00037608941539957755,0.0005090635098594374,0.0006889255372668776,0.0035732112190237485,0.032291504636523534,-0.00564441761967707,0.00037608941539957755,0.002123685178830214,0.002203353024030493,0.00033488833104317636,0.6879629419648471,0.5897046334224616,False,none,False,False
2016-01-06,0.002210851614811806,0.0010049106433100063,0.00041243076558165746,0.003588552780163432,0.07829292594974863,0.06924441217498381,0.002210851614811806,0.0023593051563732996,0.002296818329724906,0.0003505526151265486,0.5664602113850904,0.4712448832176934,False,none,False,False
2016-01-07,0.0014295992997548903,0.0017193876943771328,0.0017269115139601381,0.003627088698573308,0.06295785015248136,0.026065767629341156,0.0014295992997548903,0.0018144166629664945,0.002355926551134736,0.0007306326459785501,0.5649360951229817,0.47485551655829433,False,none,False,False
2016-01-08,0.00031586078483032025,0.00043787602490917603,0.0005143408495554325,0.003633265091000445,0.029593108147309435,-0.008613317678114836,0.00031586078483032025,0.0014479171535874353,0.0023557971390396003,0.0005658898254503039,0.27193836183245224,0.16934355157541506,False,none,False,False
2016-01-11,0.0015295940295472765,0.0014081876824604627,0.001444550084930618,0.0037206399745091136,0.0651224627600038,-0.05512506625039631,0.0015295940295472765,0.0011723990288687747,0.002383977418736459,0.0004906497976312879,0.5906185801617805,0.48421493316912173,False,none,False,False
2016-01-12,0.000945465467050227,0.0012482320755911808,0.0013192405414475421,0.003774719733728849,0.051199481356851914,0.012715884325302714,0.000945465467050227,0.0012862742391989046,0.0024168743378990293,0.0004139860880960414,-0.018153795241405705,-0.16192423766147623,False,none,False,False
2016-01-13,0.0002303548268843963,0.00021645943757395722,0.00022625131508949192,0.0037753641374777625,0.02527210310071511,0.0036036075032983964,0.0002303548268843963,0.0008901748816134228,0.0024238509857054083,0.0003576667515747425,0.08898827229753993,-0.07746955761384351,False,none,False,False
2016-01-14,0.0003529263763934027,0.0004892598454846502,0.0005748398260922536,0.0037578586404160173,0.0312812993810887,-0.01631949182860118,0.0003529263763934027,0.0006748402969411252,0.0024381178706693917,0.00039844385517965415,0.2418879040875036,0.08165739571108331,False,none,False,False
2016-01-15,5.939269565164814e-05,8.233575907358966e-05,9.76436993505418e-05,0.00375982563484495,0.012832440069884578,0.0,5.939269565164814e-05,0.0006235466791053908,0.002430440739430624,0.0005254676501974856,-0.5661718376327872,-0.7221939476409517,False,none,False,False
2016-01-18,0.00046802682048439686,0.0006488229420903907,0.0010566642266985962,0.003596163710267541,0.03602285224938166,-0.02218205552597464,0.00046802682048439686,0.0004112332372928149,0.002421408232713172,0.000969828663135921,-0.10820279668418879,-0.24578077030027748,False,none,False,False
2016-01-19,0.0003238448438996581,0.00018239963456289206,0.00011077568513417606,0.003377613572768289,0.029964788701936387,0.00930239266231363,0.0003238448438996581,0.0002869091126627011,0.0024305405053989372,0.0005697894303933113,-0.861619164132489,-1.065951594723604,False,none,False,False
2016-01-20,0.00031551738919359653,0.00030589432024066853,0.00027450875034196024,0.0032629397575903453,0.029577017343686052,-0.005571045049455472,0.00031551738919359653,0.0003039416251245411,0.002348604421371387,0.0004948437318681021,-0.1190197103298119,-0.24143023482084922,False,none,False,False
2016-01-21,0.0006945471748059448,0.0005009162390310854,0.00040821435075490326,0.0026397605818860564,0.0438827262590927,0.040151378646234324,0.0006945471748059448,0.0003722657848070496,0.002294428199035179,0.0005644681291429534,-0.5374758895055121,-0.6442577994401318,False,none,False,False
2016-01-22,0.0006329287078188177,0.0003058432081686839,0.0001434622693548583,0.0018477017734094274,0.04189094170916013,0.042037713195393275,0.0006329287078188177,0.0004869729872404835,0.0022759143584778446,0.0008432437360397494,-0.3441778528748471,-0.3947278358449526,False,none,False,False
2016-01-25,0.0015882489047714782,0.00117867756829282,0.0008782722237756044,0.0014337600449061045,0.06635933243696085,0.05830127110719844,0.0015882489047714782,0.0007110174040978998,0.002029438996314391,0.000680942845956449,-0.2259938639354227,-0.09546983921021232,False,none,False,False
2016-01-26,0.0010508975266919772,0.0013272243650239688,0.0019248923522070562,0.0014035895661964927,0.05397876092256894,-0.019608471388376313,0.0010508975266919772,0.0008564279406563637,0.0013399751407638246,0.0005564496943499721,-0.500223817730944,-0.5588740272190783,False,none,False,False
2016-01-27,0.0005566296147085628,0.0007458257142733071,0.0007402337789559753,0.0013373475426139477,0.039284920672003856,0.004938281640582577,0.0005566296147085628,0.0009046503857593569,0.0011181139516410023,0.0003552760191576215,-0.7427232001386066,-0.7049621117759834,False,none,False,False
2016-01-28,0.0005830494204532074,0.0004201993332380045,0.00034218436734605406,0.0011652292353785975,0.04020642047804061,-0.03169573081013185,0.0005830494204532074,0.0008823508348888094,0.0010866436996319398,0.0003905965975090817,-0.9227355611429149,-0.9334380874777087,False,none,False,False
2016-01-29,0.0002101632652702114,0.00023575220090176787,0.00029310632762844836,0.0010459997980352934,0.024139103113356875,-0.017094433359300183,0.0002101632652702114,0.0007977977463790881,0.0010492533150034777,0.0003460890674536328,-0.4129645679824779,-0.29516073428572026,False,none,False,False
2016-02-01,0.00039594454205554505,0.00021059760738378544,0.00011728484760978356,0.0008457210155606097,0.033132934852433446,-0.024434025337282023,0.00039594454205554505,0.0005593368738359014,0.0008784307138792334,0.00037925589836578525,-0.8694183951256791,-0.8588573408076025,False,none,False,False
2016-02-02,0.00041305236858688054,0.0005616241888339267,0.000565754622152044,0.0008389513866804095,0.03384116337891495,-0.0035398267051241737,0.00041305236858688054,0.00043176784221488215,0.0007995531701001999,0.0002376473541408764,0.011957934174656125,0.24651572330636848,False,none,False,False
2016-02-03,9.433832507503334e-05,0.0001307806880890139,0.00017155108851800072,0.0007968621736870578,0.016172859245601186,-0.008904778342959722,9.433832507503334e-05,0.0003393095842881762,0.0006716965188244934,0.0004018360829894228,-2.192016708992347,-2.1139071662730684,False,none,False,False
2016-02-04,0.00011259115657626184,0.00012567029682340644,0.00015539505740102844,0.0007410522788998342,0.017668304133313897,0.0035714323675971795,0.00011259115657626184,0.00024521793151278715,0.0006597193252416154,0.0003115659977802075,-3.1493370658923063,-3.0628999785912647,False,none,False,False
2016-02-05,0.00015986721553613642,0.00010313666065553719,7.452542011239397e-05,0.0007313249451417145,0.021053409197832263,0.02638675517319481,0.00015986721553613642,0.00023515872156597213,0.0005664927616381759,0.0002151366663770412,-2.4561523033059163,-2.3478240878937844,False,none,False,False
2016-02-15,0.00025112301834931454,0.0002887288867249295,0.00036905154278052166,0.0006725531483887052,0.02638675517319481,-0.026386755173194887,0.00025112301834931454,0.00020619441682472603,0.0005129256579379225,0.00039033017220977973,-1.4659717108048296,-1.3924583771454264,False,none,False,False
2016-02-16,0.00040294119597837847,0.00032222863991134427,0.00029039622734630335,0.0006298645010842142,0.03342439551727842,0.02116481119204333,0.00040294119597837847,0.00020417218230302562,0.0005168838584446524,0.0003716710379253883,-0.8724087971846782,-0.7973915260037538,False,none,False,False
2016-02-17,0.00039047760517828956,0.0005126580165843592,0.0005605594458745347,0.00064651277496992,0.032903401106945215,0.017301469635752652,0.00039047760517828956,0.00026340003832367687,0.0004651058391551529,0.00024257542717225132,-0.38788272283795405,-0.32380553867352546,False,none,False,False
2016-02-18,0.0006820178359825583,0.0006306216979255423,0.0005708283209627476,0.0006437729713746477,0.04348511193973889,0.03538701158432264,0.0006820178359825583,0.0003772853742049361,0.0004531309468338953,0.00034074456712836573,-0.04544931512067872,0.05866712173556778,False,none,False,False
2016-02-19,0.00044862103314529967,0.000304939132913654,0.00023356468699780827,0.0006580744580348687,0.03526813883745805,-0.03196235070295856,0.00044862103314529967,0.0004350361377267688,0.00046305213802757275,0.0003504668723094572,-0.4176384659340422,-0.36048092041511176,False,none,False,False
2016-02-22,0.00023514108171091838,0.0002709461223434149,0.00026012695684094226,0.0006070725876478906,0.025533302005164845,-0.0034246608813639917,0.00023514108171091838,0.0004318397503990896,0.0004576982609965507,0.00032369836694482915,-0.40056475130610286,-0.34811115511528057,False,none,False,False
2016-02-23,0.00031586078483032025,0.0003222423418999288,0.0003637477877801283,0.0006019879389574073,0.029593108147309435,-0.01730146963575278,0.00031586078483032025,0.00041442366816947794,0.00046935590141376315,0.0003794277556542183,0.34216929990221695,0.361431903857028,False,none,False,False
2016-02-24,0.00039047760517828956,0.0005126580165843599,0.0005605594458745347,0.0006186897083861814,0.032903401106945215,0.008688151957637823,0.00039047760517828956,0.0004144236681694779,0.00046583093708166723,0.00044387494583038263,-0.9072120382342986,-0.860721867558497,False,none,False,False
2016-02-25,0.00031586078483032025,9.9577946325162e-05,0.0,0.0006020108461962635,0.029593108147309435,-0.02097979046919452,0.00031586078483032025,0.0003411922579390303,0.0004654680253057883,0.0003477402394286928,-0.13531480626438075,-0.044820400148560716,False,none,False,False
2016-02-26,0.00011259115657626184,9.730933767339878e-05,9.423117874088989e-05,0.0005903544511470978,0.017668304133313897,0.008795131452827345,0.00011259115657626184,0.00027398628262522275,0.00045624410564136395,0.0002479000779002529,-0.5722762940285273,-0.4811084770436219,False,none,False,False
2016-02-29,2.7899679693576645e-05,3.867716863625642e-05,4.019175246308147e-05,0.0005320474611702048,0.008795131452827345,-0.005267790934858916,2.7899679693576645e-05,0.0002325380022217544,0.00042594194677262,0.00032390814811373626,-1.1643873475462443,-1.0879200757859384,False,none,False,False
2016-03-01,0.00031586078483032025,0.0004085132541372887,0.0004052639532780997,0.00038516763631196585,0.029593108147309435,0.01398624197473987,0.00031586078483032025,0.0002325380022217544,0.000411529768454961,0.0002860710882545981,0.6907824272121683,0.8571868093378681,False,none,False,False
2016-03-02,0.00027075915751201886,0.00023711301441267462,0.00023239303178521572,0.00036042287697839827,0.02739897418811456,0.018917159132205305,0.00027075915751201886,0.00020859431268850024,0.0003516438708522583,0.00030423387572354,0.26268622833937333,0.3730599602687092,False,none,False,False
2016-03-03,8.266324271386439e-05,0.00011459558724611508,0.00022919117449223016,0.0003498861075295217,0.015139061215684087,0.005097717071668801,8.266324271386439e-05,0.0001619548042652091,0.0003076332215805259,0.0002606494284071833,0.4812848421639288,0.5671760757925498,False,none,False,False
2016-03-04,0.0005119610844176605,0.0004884681238373672,0.000429940844991916,0.00035608114448576933,0.03767568883089006,-0.020548668227387677,0.0005119610844176605,0.00024182878983348882,0.00030560283384003037,0.0003813956428962444,1.1136848466783358,1.227104201739894,False,none,False,False
2016-03-07,0.0020024853912690437,0.002333640501830698,0.003030488773119372,0.000492830954544231,0.07451220310984279,-0.0460258223952823,0.0020024853912690437,0.0006367459321485823,0.0003701226506952957,0.00047681627723303093,1.5988568298494072,1.6917787972164728,False,none,False,False
2016-03-08,0.0001668176961466432,0.00022620566715349157,0.0003847366508438878,0.0004793256382463233,0.021506205220963682,0.003616640470188515,0.0001668176961466432,0.0006069373144118467,0.0003681523975533152,0.00039332755828340026,0.20588967194108307,0.32728881976226676,False,none,False,False
2016-03-09,0.0002620712139197652,0.00018270327643454,0.00014376466071494933,0.00048238661861339826,0.02695580998852808,0.012556218775412464,0.0002620712139197652,0.0006051997256933961,0.0003620672462744162,0.0004350690416151754,-0.26302031428270156,-0.20502711812803356,False,none,False,False
2016-03-10,0.00025559980509855804,0.0001800689814787486,0.0001432519083986152,0.0004796483272353539,0.026620915405427895,0.017668304133313897,0.00025559980509855804,0.0006397870381703348,0.00035491031157040153,0.0003169773317738495,0.3450849110988959,0.24241132331427848,False,none,False,False
2016-03-11,1.8013797776254354e-05,5.679011369010626e-06,0.0,0.00047246799536051836,0.007067167223092353,-0.012334958157951397,1.8013797776254354e-05,0.0005409975808420536,0.0003514410148750024,0.0003703588167712938,-0.4982722587299854,-0.9311765009424183,False,none,False,False
2016-03-14,9.200897454378092e-05,0.00010825810767190272,0.0001422266349715124,0.00045106159897389484,0.015971945566052186,0.007067167223092353,9.200897454378092e-05,0.00015890229749700104,0.00035050546114625327,0.0003086145547464312,-0.4232726496035068,-0.7440979288386924,False,none,False,False
2016-03-15,0.00025112301834931454,0.0002893552764848219,0.0002777842960547714,0.00044930280482982497,0.02638675517319481,0.005267790934858805,0.00025112301834931454,0.00017576336193753529,0.00035465345218321597,0.00035497781495900867,-1.8590555541740688,-1.9791516149275203,False,none,False,False
2016-03-16,9.039757281581446e-05,9.543610115695079e-05,8.66414151131154e-05,0.0004250735816033307,0.01583146521668088,-0.008795131452827289,9.039757281581446e-05,0.00014142863371674515,0.0003473477501135114,0.00033700809375739917,-1.6171319164022138,-1.5675947174565907,False,none,False,False
2016-03-17,0.000215330023307838,0.00018085016663412613,0.00014621946465946136,0.000400992607888702,0.02443402533728204,0.020979790469194466,0.000215330023307838,0.00013337467735860113,0.0003388199695375778,0.0002977871656417899,0.26510981750658486,0.28979717156550117,False,none,False,False
2016-03-18,0.00021162034110014467,0.0002748674716091841,0.0002694308940177619,0.00039728943110526937,0.02422263757584621,-0.003466207976486284,0.00021162034110014467,0.00017209598602337922,0.00033069009389766207,0.00025855419849226953,-1.2358628313292588,-1.155542988823695,False,none,False,False
2016-03-21,1.727357858049826e-05,1.9305093225866123e-05,2.39048349763325e-05,0.0003832900669726893,0.006920442844573757,0.0,1.727357858049826e-05,0.00015714890683072268,0.00030047444583393207,0.0003447734382640035,-1.046831055497664,-0.9890500319058197,False,none,False,False
2016-03-22,0.0003030659712484705,0.0003279178634381732,0.00039239227762493604,0.0003846010940384404,0.028987536873252187,0.018917159132205305,0.0003030659712484705,0.00016753749741055387,0.00029385830665680344,0.00025142956592145326,1.9358720303871897,1.9207864838087256,False,none,False,False
2016-03-23,0.0021188792818989987,0.0019244048701800036,0.0019497933725408057,0.00044672914671033397,0.07664711867239818,0.05630626210538236,0.0021188792818989987,0.0005732338392271907,0.00037948277030171624,0.0003346643489471198,2.0536646882522027,2.0025133090883744,False,none,False,False
2016-03-24,0.0007014939409654636,0.000834948692183943,0.0008007483626086214,0.0005300600783362365,0.04410163477061121,0.01438873745209967,0.0007014939409654636,0.0006704666227587158,0.0003970115501260409,0.0002533944425165011,1.615659460097396,1.5247277066610423,False,none,False,False
2016-03-25,0.0007454504305367651,0.0008383237768149648,0.00104515807737569,0.0005742863413269732,0.04546237407675741,-0.022472855852058514,0.0007454504305367651,0.0007772326406460399,0.0004131466785514262,0.00026950807277373534,0.8552484977707917,0.7911546109195549,False,none,False,False
2016-03-28,0.0004053146694652663,0.00020540333448763372,0.00010541735743319624,0.0005801602848681337,0.033522692038643644,0.030378035359171704,0.0004053146694652663,0.0008548408588229936,0.00041721276421665104,0.0005032783491004366,1.8354396550647851,1.7469552343151735,False,none,False,False
2016-03-29,0.000313500919110617,0.00025372071555138337,0.00023123532313196408,0.0006161040983661361,0.029482352564507174,0.007843177461026099,0.000313500919110617,0.0008569278483954229,0.0004263450261500308,0.0003708435143479285,1.6235849055736695,1.5660670738710576,False,none,False,False
2016-03-30,0.0003989206152675783,0.00020438732367740708,0.00010693649649659477,0.0006153006787432347,0.03325722175648234,-0.02692165756626433,0.0003989206152675783,0.0005129361150691388,0.00044320961413066724,0.00036364429746022967,0.7698025134279081,0.7340342692470457,False,none,False,False
2016-03-31,0.0005476278149606275,0.0002679427200984858,0.00012881323642693817,0.0006210239567060877,0.03896596853338371,-0.027666532718138827,0.0005476278149606275,0.00048216288986817156,0.0004537444791365903,0.0004748236746324948,0.9736444223271977,0.9106283568015988,False,none,False,False
2016-04-01,0.0004999024476249702,0.0005337412981647922,0.0004868896519693133,0.0006383832145599407,0.03722934176835598,-0.03526813883745799,0.0004999024476249702,0.00043305329328581255,0.00046416008323263354,0.0003227145588664912,0.4251994749695637,0.41622168820856925,False,none,False,False
2016-04-04,0.00020800570761230774,0.000232378092681771,0.0002286240734120093,0.0004999151912634536,0.02401487620387392,-0.012037978559478867,0.00020800570761230774,0.00039359150091522086,0.0004698574680007446,0.00048595932072960347,-0.19193145916950613,-0.12784117483524007,False,none,False,False
