date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2009-08-07,27.23,27.23,25.94,26.59,347350.0,0.0008495542360473417,0.000959211908060074,0.00120114765951217,0.0018625495496721667,0.04853312779737045,-0.023784101430739845,0.0008495542360473417,0.0005789607463326244,0.0006835493427891554,0.00028462551197049816,0.350494971024621,0.34963066585264224,False,none,False,False
2009-08-10,26.91,27.23,26.59,26.98,113330.0,0.00020402718814016639,0.0002802346352011137,0.0002832191265391298,0.0017954869954449459,0.023784101430739807,0.01456064552468146,0.00020402718814016639,0.0005271591447719347,0.0006167177443856769,0.0005195573759906661,-2.506178575219736,-2.5544955839926105,False,none,False,False
2009-08-11,26.91,26.98,25.94,26.65,409350.0,0.0005573312377013147,0.0007362126316104347,0.0010232987198167988,0.001723206346729424,0.03930967189131199,-0.012306700167756379,0.0005573312377013147,0.0006067445990609044,0.0006129827493431707,0.0002808999109555406,0.8069309656816986,0.7359793152800517,False,none,False,False
2009-08-12,26.98,26.98,26.2,26.72,380250.0,0.000310405472584918,0.0003940904517294184,0.0005765472338147807,0.0016962577977492313,0.029336440012558668,0.0026231980565914158,0.000310405472584918,0.0005411564654906382,0.0006237620840639844,0.00038219852248114606,0.5494388721642975,0.5511045454713199,False,none,False,False
2009-08-13,27.82,27.82,26.26,27.11,597270.0,0.0012011337620659345,0.001406943987536661,0.0018383443149079966,0.0017266357271813358,0.05770831762064677,0.014490314842129245,0.0012011337620659345,0.000624490379307935,0.0006782393657705418,0.0005719406285973322,1.566707365440497,1.6183284379047036,False,none,False,False
2009-08-14,26.98,27.23,26.46,26.72,147140.0,0.00029677597298012056,0.0003751959532824019,0.00036468761623704624,0.0016973334911886797,0.028685147998858577,-0.014490314842129213,0.00029677597298012056,0.0005139347266944908,0.0006505364625646611,0.0003657301953604597,-1.7070602244892252,-1.7391717751512623,False,none,False,False
2009-08-17,26.39,26.59,26.26,26.26,152850.0,5.625015506122098e-05,6.855885683225749e-05,9.428762327883481e-05,0.0016009561825437568,0.01248833638027821,-0.017365479793794776,5.625015506122098e-05,0.0004843793200787016,0.000620376457881876,0.0004269292359890804,-1.4564840876990566,-1.5227425737121942,False,none,False,False
2009-08-18,25.61,26.07,25.61,26.07,130530.0,0.00011430576421442442,3.6035917721521026e-05,0.0,0.0015882692752945463,0.01780232773397661,-0.007261640929239782,0.00011430576421442442,0.0003957742253813236,0.0005955525254638219,0.00039708567832042786,-1.6941652897082806,-1.6349238827796753,False,none,False,False
2009-08-19,26.07,26.2,25.29,26.07,559420.0,0.0004507149730217083,0.0006248236255722978,0.0009474540323654604,0.0016166498277736564,0.03535035008517731,0.0,0.0004507149730217083,0.00042383612546868164,0.0006155808012414889,0.0002368890546540265,1.3099612316375162,1.253907089531346,False,none,False,False
2009-08-20,26.07,26.07,25.61,25.61,108680.0,0.00011430576421442442,3.603591772152246e-05,0.0,0.0015161257979829062,0.01780232773397661,-0.017802327733976504,0.00011430576421442442,0.00020647052589837966,0.0006036289642025017,0.00026141371046758716,-1.8223386865806868,-1.7433130627688664,False,none,False,False
2009-08-21,25.61,26.52,25.09,25.16,675640.0,0.0011081568827598183,0.0014148335607954972,0.001895274742306226,0.001494366037341429,0.05542980493933082,-0.017727468379194082,0.0011081568827598183,0.0003687467078543192,0.0006463412773908797,0.0005925265193028612,1.4893609677203714,1.4660149261378286,False,none,False,False
2009-08-24,25.61,26.39,25.35,26.39,222890.0,0.0005830494204532011,0.0004605610400843484,0.0004102731566550383,0.0011169177340410684,0.04020642047804039,0.04772971868299289,0.0005830494204532011,0.0004741065609327152,0.000572895297684364,0.00039571637949777593,-0.48031757280889764,-0.3893870397927596,False,none,False,False
2009-08-25,27.69,27.69,27.56,27.69,930330.0,7.987268460830922e-06,1.1072705228000655e-05,2.2145410456001438e-05,0.0010555166676792125,0.004705891037412714,0.048086186667637726,7.987268460830922e-06,0.0004528428617819965,0.0005732583553416745,0.0003553988124059515,1.8554576188299097,1.8793532953781775,False,none,False,False
2009-08-26,27.75,27.88,26.59,26.78,344830.0,0.0008094716402668281,0.0006331281350222774,0.0004921723930984365,0.0010760731132684075,0.04737438063739456,-0.033415996919844065,0.0008094716402668281,0.0005245941952310206,0.00045037595872545394,0.0003857087883876968,0.2599730070185782,0.25177024182813446,False,none,False,False
2009-08-27,26.07,26.59,25.94,25.94,637930.0,0.00022091783796962297,0.0002966034671095176,0.0004887927091736177,0.001069594437370207,0.024749026366630504,-0.031869161374728665,0.00022091783796962297,0.0005459166099820602,0.00043544446868527494,0.00024480370593726495,1.2118724933855,1.1267408809331458,False,none,False,False
2009-08-28,26.26,26.46,26.07,26.33,354410.0,7.952522579142274e-05,0.00010750778078582872,0.00010943148427877285,0.0009835961999700728,0.014848930741399223,0.014922794619920096,7.952522579142274e-05,0.0003401902785883811,0.0004326008584302229,0.00019935282608026168,0.2285441017786736,0.2222871785208911,False,none,False,False
2009-08-31,26.52,26.91,26.07,26.52,322850.0,0.0003627287620629481,0.0005028488374638634,0.0005060117969203873,0.0009767272609045832,0.03171273679340411,0.007190191809443738,0.0003627287620629481,0.0002961261469103305,0.00043089072837507354,0.00022784963832133228,0.05298600613289572,0.031766799777374045,False,none,False,False
2009-09-01,26.39,26.39,26.13,26.39,279830.0,3.535728390523778e-05,4.90156033023462e-05,9.803120660469525e-05,0.0009110624721735637,0.009901070982711537,-0.00491401480242904,3.535728390523778e-05,0.0003016001499992119,0.00042760219742351207,0.000448715792685315,-0.1525789177033914,-0.18508256163341968,False,none,False,False
2009-09-03,25.35,26.39,25.16,25.35,753910.0,0.0008216602871114981,0.0011390630227788201,0.0016731562635376258,0.0010307338962354893,0.04772971868299289,-0.04020642047804048,0.0008216602871114981,0.00030403787936814585,0.000443903337931143,0.0007887840395266482,1.3372099811523803,1.266222865630623,False,none,False,False
2009-09-04,25.29,25.81,25.29,25.29,264790.0,0.00014940647146031256,0.00020712134890025116,0.0004142426978005023,0.000980495856118514,0.020352953048648797,-0.0023696693553184245,0.00014940647146031256,0.0002897356060662838,0.0004434489063494997,0.0007425635702550555,-0.3247177400038761,-0.2911175983041815,False,none,False,False
2009-09-07,24.06,24.84,24.06,24.06,898220.0,0.0003671298524739332,0.0005089500442833908,0.0010179000885667817,0.0011030138246610303,0.03190454651874528,-0.04985835013534103,0.0003671298524739332,0.0003472565314027858,0.00043112089326030357,0.0006738087765485509,1.4649976811151895,1.4203376451110024,False,none,False,False
2009-09-08,24.58,24.64,24.25,24.58,271580.0,9.18083332340171e-05,0.00012727337466613374,0.00018863942653871819,0.0011158773586649314,0.0159545212818269,0.021382393591355856,9.18083332340171e-05,0.00029307244563699965,0.00039963653599914744,0.0002965036125247678,-0.3091642029520269,-0.3959483968729082,False,none,False,False
2009-09-09,23.99,24.64,23.99,23.99,375160.0,0.00025777716519102833,0.0003573550305297931,0.0007147100610595862,0.0011310765882678931,0.026734061813715966,-0.024296027286285608,0.00025777716519102833,0.00033755642189415777,0.0003727375782329515,0.0003089625108609335,0.17459680471739775,0.11063140063199296,False,none,False,False
2009-09-10,23.73,23.99,23.73,23.73,265780.0,4.2828114972416215e-05,5.937237428365495e-05,0.0001187447485673099,0.001104462816932837,0.010897006403930848,-0.010897006403930912,4.2828114972416215e-05,0.0001817899874663414,0.00036541034763441733,0.0003072903215531426,-0.4336426367789796,-0.3938713344071343,False,none,False,False
2009-09-11,23.73,23.99,23.67,23.73,274600.0,6.503984117645919e-05,9.016436507105864e-05,0.00012515398470386614,0.0009257266483961257,0.01342865332571056,0.0,6.503984117645919e-05,0.0001649166614095707,0.00034303346597419664,0.0002822199733795654,-0.3509975702696526,-0.2888331211160143,False,none,False,False
2009-09-14,23.8,24.32,23.67,23.99,248530.0,0.00026469934810363714,0.00034252725382278595,0.0003688337325110349,0.0009289602494485248,0.027090633572073693,0.010897006403930848,0.00026469934810363714,0.0001444305605355115,0.0003409559148614111,0.0002972536860973784,-0.4785477354119908,-0.506391317236594,False,none,False,False
2009-09-15,23.99,24.06,23.73,23.8,210260.0,6.879266961245378e-05,7.094293012473117e-05,6.37542523229102e-05,0.0009249113603775692,0.013810640098860611,-0.007951496174174155,6.879266961245378e-05,0.00013982742781119885,0.0002894858652044347,0.0003556592085671721,-0.678174747192105,-0.8301382657172868,False,none,False,False
2009-09-16,23.99,24.32,23.8,24.19,371520.0,0.00016848599261550215,0.00020694494720459075,0.00020246614200407204,0.0009116328470975363,0.02161347642053717,0.016253743944506818,0.00016848599261550215,0.0001219691932960936,0.0002836545024605885,0.0004011006801921786,0.18560904647110552,0.04377889752309614,False,none,False,False
2009-09-17,24.12,24.58,23.93,23.93,236600.0,0.000259054230850504,0.0003349650648070607,0.0005063022453155151,0.0008926880089444515,0.026800202217606647,-0.01080642270165398,0.000259054230850504,0.00016521441647171118,0.0002928728695419195,0.000729421539525388,-0.6330609491710877,-0.7034047466305609,False,none,False,False
2009-09-18,23.99,24.32,23.73,24.32,343040.0,0.00021753815142192684,0.00022947018438741182,0.0002676194348023084,0.0009047591466490475,0.024558986650294108,0.016166155177684424,0.00021753815142192684,0.0001957140785208047,0.00029756525077862417,0.00040072474389207487,-0.06384581870001071,-0.14839461680395596,False,none,False,False
2009-09-21,24.84,24.9,24.51,24.9,507520.0,8.988600610335485e-05,0.00012236008337000883,0.00021113100741815938,0.0008568695982592421,0.015786605930640626,0.023568746372695685,8.988600610335485e-05,0.00016075141012074828,0.00028116393410051717,0.0003139700331302106,0.689050316643304,0.7335002864448175,False,none,False,False
2009-09-22,24.58,24.64,23.99,24.25,180370.0,0.00025777716519102833,0.0002867808222289101,0.0003007976846501128,0.0008332206801132465,0.026734061813715966,-0.026451186087169717,0.00025777716519102833,0.00019854830923646317,0.00028768536141763555,0.0003913651414727254,-1.4456727016768562,-1.4583024670516365,False,none,False,False
2009-09-23,24.51,24.51,24.06,24.06,215620.0,0.00012384777643416746,3.90441226848625e-05,0.0,0.0007050126112868679,0.0185304869934885,-0.00786590683695949,0.00012384777643416746,0.00018962066600019623,0.00024294403840283325,0.0005330249832223845,-0.9853191787955409,-1.020520764057767,False,none,False,False
2009-09-24,23.73,23.99,23.73,23.73,201860.0,4.2828114972416215e-05,5.937237428365495e-05,0.0001187447485673099,0.0006824060079879341,0.010897006403930848,-0.0138106400988606,4.2828114972416215e-05,0.00014637544282457868,0.00021838852451734302,0.000654457495689401,-1.1043958601646366,-1.0760085543092195,False,none,False,False
2009-09-25,23.73,23.99,23.41,23.86,302150.0,0.00021603155706782524,0.0002879531566018342,0.00031771452644137923,0.0006498403572339803,0.024473795348783807,0.005463346222097887,0.00021603155706782524,0.00014607412395375836,0.00022784508309038823,0.0005099624178314043,-0.17050487241570408,-0.08480027841061567,False,none,False,False
2009-09-28,23.8,23.86,23.34,23.41,282320.0,0.00017511863845373933,0.00013731288561591047,0.0001063864740212379,0.0006373414598161203,0.0220347898113602,-0.019040135166950675,0.00017511863845373933,0.00016312065042383526,0.00019901085573524778,0.0005124192240269421,-0.3095599100149243,-0.22200438907164124,False,none,False,False
2009-09-29,23.34,23.86,23.21,23.86,350860.0,0.00027514908437002077,0.00019387936505347697,0.00015427002640168265,0.0006186097714533728,0.027620196383424243,0.01904013516695054,0.00027514908437002077,0.00016659503425963374,0.00020147591238981136,0.0004944092017165656,0.28923424067715897,0.2945923330537594,False,none,False,False
2009-09-30,23.86,24.77,23.21,24.77,610700.0,0.0015261930073940506,0.0015745574750340796,0.001796694415942473,0.0007028796561640487,0.06505002321492252,0.03742982683149822,0.0015261930073940506,0.0004470640804516104,0.0002672335388262944,0.00044972121119882827,1.5377314646121334,1.4516728965510592,False,none,False,False
2009-10-01,24.25,24.32,23.6,23.6,160910.0,0.00032574014196396937,0.00016640777337304836,8.662407293247343e-05,0.0005876415137558129,0.030052345066401837,-0.04838653146970372,0.00032574014196396937,0.000503646485849921,0.00026555223791270446,0.0005213273875870532,-1.4850700019618128,-1.4857262787027063,False,none,False,False
2009-10-02,22.63,23.08,22.44,22.44,327430.0,0.00028522475667884447,0.00036794451969576406,0.0005537090914620907,0.0006663745204300735,0.02812136098540307,-0.05040163137706882,0.00028522475667884447,0.0005174851257721248,0.0002769098503115048,0.0005990252751158141,0.10068903660659013,0.19243090224563167,False,none,False,False
2009-10-05,22.44,22.96,21.72,21.85,243110.0,0.0011117692491283738,0.0012670047417472695,0.0013297836636807128,0.0005779526367170798,0.05552007638563116,-0.026644159112896366,0.0011117692491283738,0.0007048152479070518,0.00029009662131227186,0.0006702859460746177,-0.5046063335667704,-0.46111705169696593,False,none,False,False
2009-10-06,22.37,22.57,21.79,21.98,126460.0,0.0004461390077850807,0.0004989869217751552,0.00046383815365651313,0.0005973635778112071,0.035170441872915965,0.005932027433876194,0.0004461390077850807,0.0007390132325900637,0.0003035844638724886,0.0002768256560018321,-1.8713932182724073,-2.040059137984858,False,none,False,False
2009-10-07,22.63,22.83,22.37,22.57,211180.0,0.00014943190085881105,0.0002044338720040976,0.00020363762040610383,0.0005996635358593979,0.020354685039665747,0.026488641853969,0.00014943190085881105,0.0004636610112830158,0.00029368910243543755,0.00032825564532680486,-0.6715723370809545,-0.6070344823357745,False,none,False,False
2009-10-08,22.7,22.7,22.31,22.7,192390.0,0.00010831970412542906,0.00015016299502725725,0.00030032599005451124,0.0006032323161518162,0.017329916042915918,0.005743333657912535,0.00010831970412542906,0.00042017692371530777,0.0002944396192941381,0.0003177382580989993,-0.8688736592703293,-0.7992956021137397,False,none,False,False
2009-10-09,23.21,23.21,22.7,22.83,201850.0,0.0001780475640875345,0.0001415587520258426,0.00012687837922627517,0.0006286656309660405,0.022218295798988787,0.0057105360543472355,0.0001780475640875345,0.00039874148519704577,0.0002908155465167066,0.00024045276352060207,-0.6699523806618599,-0.6256014123393581,False,none,False,False
2009-10-12,23.21,23.28,22.83,23.08,277940.0,0.00013741587227786785,0.00017831195619081246,0.00020576862652227788,0.0006321283260092615,0.01951916232153313,0.010890981098194577,0.00013741587227786785,0.00020387080982694453,0.00029511499003059073,0.00038601984190961,0.20095787294596953,0.19430686562604324,False,none,False,False
2009-10-13,22.83,22.96,22.57,22.7,256480.0,0.0001058594654431069,0.00013415523513066142,0.00013044939600439012,0.0006431889272269994,0.01713198062192139,-0.01660151715254179,0.0001058594654431069,0.00013581490135854978,0.0002969704274972566,0.0004163851631943048,-0.010586045293699041,-0.041410906808091306,False,none,False,False
2009-10-14,22.96,23.08,22.7,23.02,351080.0,9.940542914114402e-05,0.0001351740491373178,0.00017299303415333272,0.0006440526232689779,0.01660151715254186,0.01399847880637957,9.940542914114402e-05,0.00012580960701501638,0.000289457067544416,0.0007596775389180604,0.7941042641635451,0.7964238593369874,False,none,False,False
2009-10-15,23.67,23.67,22.83,23.08,343180.0,0.0004708924203377843,0.0004066650998494268,0.000393523416882565,0.0006746774028597666,0.036132962984188485,0.002603038346162208,0.0004708924203377843,0.00019832415025748744,0.00030773432894102193,0.000537454830174151,0.6708789534103495,0.6793340566754644,False,none,False,False
2009-10-16,22.89,23.08,22.7,22.7,302880.0,9.940542914114402e-05,0.00011096710816060825,0.00013723324866173146,0.000673021041487152,0.01660151715254186,-0.01660151715254179,9.940542914114402e-05,0.00018259572326820934,0.00030459430332855107,0.0007753393709127074,0.3657945228838332,0.372184405986641,False,none,False,False
2009-10-19,22.7,22.7,22.5,22.63,245590.0,2.8246414595287697e-05,3.547313205711282e-05,5.098396490320317e-05,0.0006468816555879992,0.0088496152769826,-0.0030884648419109858,2.8246414595287697e-05,0.0001607618317316933,0.000294103038953314,0.00045033820683193493,-0.21260673840269484,-0.09365284854370509,False,none,False,False
2009-10-20,22.89,22.96,22.57,22.57,241200.0,0.0001058594654431069,7.01867606115584e-05,5.2311431855652084e-05,0.000628589582659487,0.01713198062192139,-0.0026548688160016065,0.0001058594654431069,0.0001607618317316933,0.00028902673504518575,0.00034497230714293064,-0.22062651730135607,-0.19288721960484165,False,none,False,False
2009-10-21,22.57,23.08,22.37,22.37,503150.0,0.0003521227813442002,0.000457541843374664,0.0006981797483237599,0.0006544859422890975,0.031245666137860364,-0.008900815327406062,0.0003521227813442002,0.00021130530217230455,0.0003009465884652242,0.0004730147171194723,1.820681715183467,1.7184269527517126,False,none,False,False
2009-10-22,22.63,22.7,22.57,22.7,324820.0,1.1897141917054322e-05,1.2808227534866616e-05,1.5247797428284658e-05,0.0006395042678834358,0.005743333657912535,0.014644148985318692,1.1897141917054322e-05,0.00011950624648815854,0.0002897702237709527,0.000372993246956341,0.5424193571389396,0.46090067830423265,False,none,False,False
2009-10-23,23.8,23.8,23.8,23.8,355990.0,0.0,0.0,0.0,0.0007192921901361944,0.0,0.04732065619007217,0.0,9.962516065992973e-05,0.00028414077938758144,0.001042831523911202,0.7342989508869452,0.6840746788910724,True,none,True,False
2009-10-26,24.97,24.97,24.64,24.97,1433120.0,6.38376330278286e-05,8.849775069371967e-05,0.00017699550138744032,0.000804281557805899,0.013303965626362666,0.047989523614252676,6.38376330278286e-05,0.00010674340434643791,0.00028509575748100925,0.0008753817917549656,3.1717423699809175,3.0129479024847337,False,none,False,False
2009-10-27,24.32,24.38,23.73,23.73,507320.0,0.000263380363739373,0.00013213165442805256,6.658661341668903e-05,0.0008525407411809966,0.027023053605453196,-0.050935033844009575,0.000263380363739373,0.00013824758400569114,0.0002872479759660796,0.0005362490414074587,0.99278426294203,0.951173939448702,False,none,False,False
2009-10-28,23.8,24.06,23.8,24.06,581180.0,4.257791504580805e-05,1.342306972784345e-05,0.0,0.0007607782474826566,0.01086512986910377,0.013810640098860611,4.257791504580805e-05,7.63386107460127e-05,0.0002812233976293555,0.00042684021393620024,1.1568138061606672,1.2196404621989683,False,none,False,False
2009-10-29,23.02,23.21,22.89,22.89,393430.0,6.951629149843797e-05,8.398057085269859e-05,0.0001141164288583695,0.0008551090668075139,0.013883086321870302,-0.049850576582057396,6.951629149843797e-05,8.786244066228943e-05,0.000271876452498829,0.0004211642184647163,0.39982581850781257,0.41003860807625614,False,none,False,False
2009-10-30,23.99,23.99,23.34,23.67,612190.0,0.00027213403090633695,0.00030759790091247125,0.00038565145267534977,0.0007916144955289527,0.027468449993193315,0.033508289561417194,0.00027213403090633695,0.0001422892468435568,0.00021487377174938746,0.0006247476120368462,1.2418434802446934,1.1723994896095256,False,none,False,False
2009-11-02,22.7,23.02,22.5,22.5,525040.0,0.000188284471856486,0.00023076479197417542,0.00031983856079211096,0.0008803561546235823,0.022848094083362108,-0.05069311431551821,0.000188284471856486,0.0001671786146092883,0.00020862578674450186,0.00033045797347816335,0.8684160583475589,0.801484389937537,False,none,False,False
2009-11-03,22.5,22.5,21.59,21.72,299980.0,0.0006147527587708562,0.0003713665863541888,0.000247844586815591,0.0008667708596389253,0.04128506468365853,-0.03528181414463983,0.0006147527587708562,0.00023745309361558495,0.00022360433229413873,0.001007557718011598,-0.21712985542236166,-0.36691252337884767,False,none,False,False
2009-11-04,21.07,22.31,21.07,21.72,238860.0,0.001179438951504526,0.0012784446598670877,0.0015326386630689407,0.0009755704775862458,0.05718478062834342,0.0,0.001179438951504526,0.00046482530090732855,0.0002266802278566911,0.0011268122819806,-0.6594896778779016,-0.8659779763359637,False,none,False,False
2009-11-05,22.44,22.44,21.72,21.92,221340.0,0.0003835821397101929,0.00031941289415821317,0.0002989167177834393,0.0010167516330478856,0.03261158558876101,0.009165967014080182,0.0003835821397101929,0.0005276384705496795,0.0002238367338532871,0.0006802952102911526,-0.9265201075487296,-1.0613743532586688,False,none,False,False
