date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-05-24,0.0011562115693588523,0.0015243854098073786,0.0015917502349567763,0.002263585081891067,0.056618893999507904,0.02871010588243136,0.0011562115693588523,0.0009939799022146254,0.001162753597322387,0.0007241357479332792,1.2652221928998553,1.2253019548192416,False,none,False,False
2017-05-25,0.0011241536671070054,0.0014821333823981679,0.0015477636302284818,0.002237035725774811,0.05582844955294188,0.014051753455650287,0.0011241536671070054,0.0009939799022146254,0.0011667791156166557,0.00041583327944931726,0.3367862107037926,0.4350051451923102,False,none,False,False
2017-05-26,0.0002889371000649738,0.0003242773651938861,0.00040338606057251596,0.002105762220270257,0.028303776162851724,-0.014051753455650302,0.0002889371000649738,0.0009923087971915267,0.001154472638912379,0.00032491982359621023,-1.0224753230951644,-0.9453424594293762,False,none,False,False
2017-05-29,0.0002889371000649738,0.00032208770348202955,0.00039771768450430395,0.00202066604301689,0.028303776162851724,-0.014252022707201615,0.0002889371000649738,0.0007035518079679259,0.0011205337677956462,0.0004635367215055011,-1.3424368309100663,-1.258664531573753,False,none,False,False
2017-05-30,0.0006411098606520411,0.0008887669846802834,0.0017775339693605668,0.0020588750563212644,0.04216081082427812,0.0,0.0006411098606520411,0.0006998698594495691,0.0011038393076015698,0.0004981496373523282,1.061118508725391,1.1778735233177304,False,none,False,False
2017-05-31,0.0024617299555264446,0.002726031006883186,0.0033422170508445154,0.002136915098673576,0.08261576551659168,0.04216081082427812,0.0024617299555264446,0.0009609735366830876,0.0011450369982817271,0.0005221396814779196,2.1785859001071293,2.209796984802084,False,none,False,False
2017-06-01,0.0006065299178836165,0.0007686675385863013,0.0007474966507909876,0.0020892424502701994,0.04100802372737725,0.0,0.0006065299178836165,0.00085744878683841,0.001146484979869811,0.00041820502867538016,-0.34875207536898334,-0.2817007929764817,False,none,False,False
2017-06-02,0.0006065299178836165,0.0008408290050125679,0.0009394083815491534,0.002062874136018497,0.04100802372737725,0.013667638728663615,0.0006065299178836165,0.0009209673504021384,0.0011269821459266528,0.0003678495316227795,1.135648935095136,1.0854027779323885,False,none,False,False
2017-06-05,0.0002588051703379758,0.0002885515489811122,0.00035637753080291525,0.001970653535508422,0.026787315963649982,0.013483350337287207,0.0002588051703379758,0.0009149409644567386,0.0010903863518437551,0.0004130464359168364,0.33149959319177835,0.2460710874308745,False,none,False,False
2017-06-06,0.0002658801146186124,0.0002983595043425973,0.00037108990967931615,0.001919807803856231,0.027150989065950898,-0.013483350337287101,0.0002658801146186124,0.000839895015250053,0.0010527713106798923,0.00040886419542480215,1.041509750928443,0.9573253314718141,False,none,False,False
2017-06-07,0.0005746743229457689,0.000726439174093014,0.0010551259448366964,0.0010526366651141125,0.03991660740544242,0.013483350337287207,0.0005746743229457689,0.00046248388873391786,0.0009979019929103172,0.0003122948337147681,1.6019333093899526,1.5228289230612515,False,none,False,False
2017-06-08,0.0005902798875395566,0.0005411121832630388,0.0005529237055190034,0.001042953499318787,0.040454954692313534,-0.013483350337287101,0.0005902798875395566,0.0004592338826651059,0.0009721778255548947,0.0003297486054314406,-0.2501779447325358,-0.4078704910268031,False,none,False,False
2017-06-09,0.0002658801146186124,0.00029642663720342606,0.0003660862975800703,0.0010214297591623277,0.027150989065950898,-0.013667638728663757,0.0002658801146186124,0.0003911039220121051,0.0007337522411257689,0.00035934606818767813,-0.6924233572416107,-0.8358503822523983,False,none,False,False
2017-06-12,0.0002732491981786273,0.0003046285800471549,0.00037619729202021003,0.0009859697643323972,0.027524673390089936,-0.013857034661426354,0.0002732491981786273,0.00039399272758023534,0.0007153211168004846,0.000296351755217395,-0.8100987337199574,-0.9906530856989205,False,none,False,False
2017-06-13,0.0006234603983611283,0.0008642996346295929,0.0009657048025811426,0.0009932286795926988,0.04157642684574019,0.01385703466142628,0.0006234603983611283,0.00046550878432873846,0.0007118965697360111,0.000308582785495656,-0.6893718833353671,-0.7555444975414296,False,none,False,False
2017-06-14,6.737542676952078e-05,2.1240707782367742e-05,0.0,0.000960792661148167,0.013667638728663615,0.013667638728663615,6.737542676952078e-05,0.00036404900509348886,0.0006947711832154557,0.00034639815803471925,-1.1884159411947224,-1.111727580135315,False,none,False,False
2017-06-15,6.737542676952078e-05,9.340217420863277e-05,0.00018680434841726945,0.0008677873336057557,0.013667638728663615,0.0,6.737542676952078e-05,0.00025946811293948177,0.0006660700465331819,0.0002459278431609069,-0.9383587144827791,-0.8753457288360682,False,none,False,False
2017-06-16,0.0002658801146186124,0.0002983595043425962,0.00037108990967931615,0.0008675535796216443,0.027150989065950898,0.013483350337287207,0.0002658801146186124,0.00025946811293948177,0.0006473039638642607,0.0003055867318707652,-1.708875245168909,-1.6412873988352905,False,none,False,False
2017-06-19,0.0010083879849217179,0.0007984859324821181,0.0007129422892100059,0.0007886320270224171,0.052875752047947776,0.039392401710660684,0.0010083879849217179,0.0004064958702880999,0.0006420418874012931,0.0003694800491201622,1.2250512250222119,1.2010554466258694,False,none,False,False
2017-06-20,0.0009329110310332482,0.0012300645648614455,0.0012852264704911957,0.0008301795075180003,0.05085841723349116,0.012793351459909322,0.0009329110310332482,0.0004683859968225238,0.000670933633121874,0.0003075667077525795,0.9399598334507225,0.917134063597132,False,none,False,False
2017-06-21,0.0005313987247741528,0.0006734503187742174,0.0006548937295112935,0.000784314760611972,0.0383842430083155,-0.01279335145990947,0.0005313987247741528,0.0005611906564234501,0.000616328027603291,0.0005323301159314701,0.8549243623670196,0.8597738392712386,False,none,False,False
2017-06-22,0.0009822419070433404,0.0007622397721539244,0.0006676306815111797,0.0007568555815966649,0.05218575317057004,-0.0393924017106606,0.0009822419070433404,0.0007441639524782142,0.0006309972232305418,0.0003008919845264493,-0.12363760127547087,-0.06693371573804421,False,none,False,False
2017-06-23,0.00025200891629781433,0.00028098617548603895,0.00034704993580363634,0.0007542769390294816,0.02643325706815543,0.013303965626362666,0.00025200891629781433,0.0007413897128140546,0.0005898971026368581,0.0003489870940500058,-0.6058225569333445,-0.6333985201623086,False,none,False,False
2017-06-26,0.00025200891629781433,0.00034935853961559453,0.0003493737951509682,0.0007504904256153775,0.02643325706815543,0.0,0.00025200891629781433,0.0005901138990892738,0.0005502541594182587,0.00028115715122718277,-1.5556123699971243,-1.6907473828135378,False,none,False,False
2017-06-27,0.00024547690462171424,0.0002737144858019284,0.0003380838167131717,0.0006948470143690572,0.026088436084297874,0.0,0.00024547690462171424,0.0004526270738069671,0.0005482786959890196,0.00025378252954913114,-0.8906332572752356,-0.9201152019612006,False,none,False,False
2017-06-28,6.217232739238566e-05,1.960038402144469e-05,0.0,0.0005426590967142989,0.013129291441792581,0.0,6.217232739238566e-05,0.0003587817943306137,0.0005379712063220837,0.000211930389979723,-1.5022785357930275,-1.4633924951375414,False,none,False,False
2017-06-29,0.00025200891629781433,0.00034935853961559453,0.0003493737951509682,0.0005199741637817879,0.02643325706815543,0.0,0.00025200891629781433,0.0002127351961815084,0.000520284799760528,0.00023773703992761836,-1.546365003845228,-1.5386138058842629,False,none,False,False
2017-06-30,6.217232739238566e-05,1.9600384021445125e-05,0.0,0.00047549153155128284,0.013129291441792581,0.013129291441792581,6.217232739238566e-05,0.0001747678784004227,0.0004112139984817071,0.00034127940876132464,-1.3268677029064664,-1.2585981817741367,False,none,False,False
