date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-11-24,11.242697822623473,11.473712161444503,11.13489113117366,11.242697822623473,47916.0,0.00032406551726533105,0.00044925019921832895,0.0005065419918885548,,0.029974996220794723,0.0,0.00032406551726533105,0.00046131857469607367,,0.00041732200467391693,,,False,none,False,False
2017-11-27,11.242697822623473,11.28890069038768,11.13489113117366,11.28890069038768,22606.0,6.805584751935859e-05,8.784812995749158e-05,0.00013235526773557488,,0.013736479727886757,0.004101167744214607,6.805584751935859e-05,0.0004649324007018971,,0.00047092624107596674,,-0.3392456228544066,False,none,False,False
2017-11-28,11.242697822623473,11.427509293680297,11.196494954859267,11.242697822623473,40850.0,0.00015043318642610733,0.00020854467806780987,0.0002828019266223252,0.002225779229630362,0.020422765633861143,-0.004101167744214678,0.00015043318642610733,0.00027108242920490194,,0.0003660106112382975,,0.6864158023960635,False,none,False,False
2017-11-29,11.242697822623473,11.935740839086563,11.196494954859267,11.335103558151886,80331.0,0.0014743920098279739,0.002018058141114205,0.0031392701078535408,0.0022943263872892716,0.06393655181982748,0.008185584586439502,0.0014743920098279739,0.0004388172327524382,0.0025272897596053407,0.0005450262835936262,1.3082827955229737,1.650735992931107,False,none,False,False
2017-11-30,11.473712161444503,11.797132235793946,11.38130642591609,11.473712161444503,42700.0,0.00046443213920089926,0.0006438396556970547,0.0008381143060186694,0.0021873179139556775,0.03588424879238953,0.012154099650683248,0.00046443213920089926,0.0004962757400479341,0.001602875972358516,0.00037613545344765685,0.6208737771621544,0.5952952602584808,False,none,False,False
2017-12-01,12.120552310143388,12.120552310143388,11.28890069038768,11.704726500265533,26320.0,0.0018223865590907893,0.002055589129706527,0.002571249862438856,0.002163965320168083,0.07108254653075172,0.01993421490081733,0.0018223865590907893,0.0007959399484130256,0.0015692455274056009,0.0004113885285453635,-0.11244515931012034,-0.15129615160469997,False,none,False,False
2017-12-04,11.704726500265533,11.935740839086563,11.427509293680297,11.935740839086563,68529.0,0.0006829175827810561,0.0007991637337880421,0.0010429902136277038,0.002040381208262313,0.04351378618596649,0.01954459607297013,0.0006829175827810561,0.0009189122954653652,0.0013594616098732885,0.0005014216672767788,1.3367012020427909,1.3864108625116711,False,none,False,False
2017-12-05,11.935740839086563,12.644184811471058,11.75092936802974,12.644184811471058,38913.0,0.0019360143954645825,0.0013995788344330336,0.0011433014033282614,0.0020128400113586407,0.07326507816797147,0.05766008009908141,0.0019360143954645825,0.0012760285372730603,0.0014036706223519997,0.0007034302809287889,0.43204142025434333,0.4871417059362441,False,none,False,False
2017-12-06,12.59798194370685,13.475836431226766,12.59798194370685,13.013807753584704,134624.0,0.001636585458557258,0.0018614110553072662,0.002350059832969135,0.0014354272325598919,0.06736154975486738,0.02881351790474547,0.001636585458557258,0.0013084672270189171,0.0011461586145719257,0.0005683644138317959,2.167411547656503,2.2698832181488253,False,none,False,False
2017-12-07,13.106213489113117,13.475836431226766,10.99628252788104,12.921402018056293,94611.0,0.014912969618914307,0.020595857692910436,0.0294861847999574,0.0024945535536436297,0.2033409240180301,-0.007125920889967549,0.014912969618914307,0.004198174722961598,0.001645263807454054,0.0007477073555197124,1.5222183384274868,1.5254755635561523,False,none,False,False
2017-12-08,13.106213489113117,13.337227827934147,12.259160913436006,12.259160913436006,26070.0,0.002562256348054924,0.0018276353520276618,0.0014727058892715166,0.0025788064606896356,0.08428572271805214,-0.05261152062282324,0.002562256348054924,0.004346148680754425,0.0014936210456612392,0.0003666073033670894,-0.28281511490737693,-0.384205372517262,False,none,False,False
2017-12-11,12.644184811471058,12.644184811471058,11.704726500265533,12.366967604885819,10236.0,0.002149818317812472,0.002790441376158367,0.004249058226562384,0.0025458389953072675,0.07720467617205164,0.008755528102378504,0.002149818317812472,0.004639528827760709,0.0014469812603286239,0.000630492919387921,-1.5332737680428654,-1.6717837954023524,False,none,False,False
2017-12-12,12.644184811471058,13.013807753584704,11.704726500265533,12.59798194370685,22924.0,0.004053921659980456,0.005614751907310633,0.00661363179852886,0.00277361729757317,0.10601819407679695,0.018507622655985455,0.004053921659980456,0.005063110280663884,0.0016256762095734562,0.0014954066217826253,-0.4560767796738248,-0.6110208480129123,False,none,False,False
2017-12-13,13.060010621348912,13.060010621348912,11.935740839086563,11.935740839086563,28068.0,0.0029226006020758935,0.000921376061418126,0.0,0.002860429516283756,0.09001760643855632,-0.05399930724940017,0.0029226006020758935,0.005320313309367611,0.0017279654691530768,0.0005616468532384458,-0.2036391365257567,-0.3052474357380024,False,none,False,False
2017-12-14,11.935740839086563,12.366967604885819,11.889537971322357,12.366967604885819,21900.0,0.0005590478655600452,0.00028840547413183176,0.0001526963669338666,0.002859807945183618,0.039370163921985425,0.03549168459341468,0.0005590478655600452,0.002449528958696758,0.001728804795582832,0.00036041989443044036,-0.65994241386104,-0.6829114640109927,False,none,False,False
2017-12-15,12.166755177907595,12.413170472650027,11.889537971322357,12.413170472650027,27966.0,0.0006699660781593217,0.0007734665505847196,0.0009933672313065577,0.0029333415645487397,0.04309919248185227,0.0037290285598668544,0.0006699660781593217,0.002071070904717638,0.0017582519304933,0.0005600112004452054,-0.27545514599859416,-0.330175257845783,False,none,False,False
2017-12-18,12.074349442379182,13.013807753584704,12.074349442379182,12.644184811471058,25100.0,0.0020248752534869543,0.0019856146277548612,0.00215892794604918,0.003070182338854167,0.07492760700676586,0.018439366945800048,0.0020248752534869543,0.002046082291852534,0.0018383916107883285,0.00035795249157268184,-0.4580134452278014,-0.5696337713084969,False,none,False,False
2017-12-19,12.644184811471058,13.19861922464153,12.505576208178438,12.644184811471058,77143.0,0.00104929459757755,0.0014546311837753225,0.001963182286819041,0.003076334106809278,0.053937578436101904,0.0,0.00104929459757755,0.0014451568793719528,0.001883934563362287,0.0003585719599095124,1.2075747306897295,1.152523154918039,False,none,False,False
2017-12-20,12.9676048858205,13.244822092405734,12.166755177907595,12.166755177907595,44400.0,0.0025997060066780962,0.0020341777172614983,0.0017958248727069036,0.0031848576377887794,0.08489944378648606,-0.0384901639913611,0.0025997060066780962,0.0013805779602923934,0.001999830894689008,0.0004375183929597381,0.28381003851315056,0.2947541773836731,False,none,False,False
2017-12-21,12.2129580456718,12.875199150292087,12.2129580456718,12.644184811471058,4450.0,0.001005706091136269,0.0009290745132796876,0.0009560682066989324,0.0032208168239825407,0.05280539144985361,0.038490163991361244,0.001005706091136269,0.001469909605407638,0.0019946501241083344,0.0003027924270461736,-2.6646958636834635,-2.6264577561369524,False,none,False,False
2017-12-22,12.59798194370685,12.782793414763676,12.59798194370685,12.59798194370685,13823.0,7.649586639665004e-05,0.00010604578823465647,0.00021209157646931293,0.003211791596229729,0.014563364187896728,-0.003660772849681369,7.649586639665004e-05,0.001351215563055104,0.001969230936576805,0.0002788158185970562,-1.0743077398356131,-1.0622624139194123,False,none,False,False
2017-12-25,12.782793414763676,12.82899628252788,12.305363781200212,12.305363781200212,2556.0,0.0006263509662879356,0.00030859503331686917,0.00015035264560138298,0.0032202778213883017,0.04167269640056808,-0.023501390836472357,0.0006263509662879356,0.0010715107056153003,0.001989649634920647,0.0003824550253059001,-2.5959375069400124,-2.4784835781257972,False,none,False,False
2017-12-26,11.935740839086563,12.120552310143388,11.889537971322357,12.120552310143388,11255.0,0.00013356468085437648,9.395974485092969e-05,7.463628642105679e-05,0.00328308908008861,0.019243698392627125,-0.015132697348871342,0.00013356468085437648,0.0008883647222706655,0.0019809905059928763,0.0004000017962831047,-0.934745476656577,-0.8836445366148504,False,none,False,False
2017-12-27,11.704726500265533,11.935740839086563,11.704726500265533,11.843335103558152,11222.0,0.00013777421533583075,0.0001374580744104962,0.00015190177037830273,0.003241683839696333,0.01954459607297013,-0.023137278911759283,0.00013777421533583075,0.00039597836400221233,0.0019841595227118067,0.00030519637174628375,-0.8874561799633325,-0.8004361767163181,False,none,False,False
2017-12-28,12.166755177907595,12.166755177907595,11.75092936802974,12.074349442379182,23800.0,0.00043616085079279163,0.0005821942641207848,0.0009441733145785243,0.003268054390564897,0.034774914176610154,0.019318050844763877,0.00043616085079279163,0.0002820693159335169,0.001997147143819383,0.00032945150328603836,-0.09000823315257718,-0.005993560556178204,False,none,False,False
2017-12-29,11.704726500265533,12.305363781200212,11.704726500265533,12.305363781200212,9000.0,0.0009032183662199402,0.00028474769363871766,0.0,0.0030953457034790257,0.050042512485897896,0.01895192541586669,0.0009032183662199402,0.00044741381589817494,0.0019711847054735636,0.00034715402608539775,-1.0007805084483998,-0.9262375359381376,False,none,False,False
2018-01-02,12.259160913436006,12.644184811471058,12.028146574614976,12.074349442379182,16660.0,0.0008998084171174084,0.001158265338215853,0.001498964259278797,0.0031152194553004126,0.049947959612742496,-0.018951925415866752,0.0008998084171174084,0.0005021053060640695,0.0019909745362879506,0.0006057367443183603,-0.316626854967789,-0.24668644184445446,False,none,False,False
2018-01-03,12.259160913436006,12.413170472650027,12.074349442379182,12.166755177907595,20836.0,0.0002762365150952834,0.00036083054612279827,0.00036613399598307497,0.0030646350821698946,0.0276747221562205,0.007623925110659366,0.0002762365150952834,0.0005306396729122508,0.0019206949888336093,0.0004503037877163843,-0.07067647616306329,0.017551796649478858,False,none,False,False
2018-01-04,12.166755177907595,12.413170472650027,12.166755177907595,12.366967604885819,6600.0,0.00014500328120699494,9.810836441232939e-05,7.476999483099092e-05,0.002958244836158094,0.020050797045561,0.016321768485694364,0.00014500328120699494,0.0005320854860864837,0.001896244338762061,0.00037491797922830104,-1.1674732605090012,-1.1202789255150456,False,none,False,False
2018-01-05,12.413170472650027,12.644184811471058,11.935740839086563,12.259160913436006,4235.0,0.0011991265817263741,0.001602132974318623,0.0016188286993688013,0.0017573219002809566,0.05766008009908141,-0.008755528102378582,0.0011991265817263741,0.0006846786322732002,0.0018627494381375969,0.0003962062808834343,-1.4619948118432742,-1.516892871324758,False,none,False,False
2018-01-08,11.98194370685077,12.166755177907595,11.797132235793946,12.166755177907595,7600.0,0.0003432785955308382,0.00038538161489313886,0.0004795553924801597,0.0017090636163447105,0.03085077572047603,-0.007566240383315701,0.0003432785955308382,0.0005726906781353798,0.0018039627625454871,0.0005546800634533343,-0.8176242641927888,-0.7424948563640701,False,none,False,False
2018-01-09,12.074349442379182,12.074349442379182,11.704726500265533,11.98194370685077,10143.0,0.000348636130777565,0.0004605129202571286,0.0007277712882079335,0.001504800315038456,0.03109058707003118,-0.015306421282675658,0.000348636130777565,0.00046245622086741114,0.0011419476039938167,0.0005948156484621058,-0.4275270194518246,-0.3984533900655065,False,none,False,False
2018-01-10,12.366967604885819,13.106213489113117,11.75092936802974,11.843335103558152,44600.0,0.004297289698752498,0.0052342613955234304,0.006282681701045596,0.0015316343342825045,0.10915409728891702,-0.011635554672747576,0.004297289698752498,0.001266666857598854,0.001220812756298252,0.0005214188322312829,1.3199861236245465,1.2742981754113092,False,none,False,False
2018-01-11,12.644184811471058,12.782793414763676,11.797132235793946,12.644184811471058,8300.0,0.002322387097563849,0.003219512137690353,0.004927032418008744,0.0018422086578058386,0.08024353105005229,0.06543213994678442,0.002322387097563849,0.0017021436208702252,0.0012286567917414964,0.0005447194237758198,-0.6661954491696515,-0.5850740741780379,False,none,False,False
2018-01-12,11.843335103558152,12.259160913436006,11.75092936802974,11.797132235793946,13400.0,0.0006466063123921524,0.0008904846030510672,0.0013564402368967446,0.0021026450398656314,0.04234115455992591,-0.06934093971183704,0.0006466063123921524,0.0015916395670033806,0.0010737788213965734,0.000608769428159553,-0.0712816588444358,-0.004984811594293847,False,none,False,False
2018-01-15,11.704726500265533,12.028146574614976,11.51991502920871,12.028146574614976,10700.0,0.0006722368913242427,0.0006449290838140901,0.0006871047717793385,0.0020834800662986462,0.04317217186520878,0.01939298009909471,0.0006722368913242427,0.0016574312261620615,0.000971489561816953,0.0004973048650926526,-0.2912865973016053,-0.21455338656142223,False,none,False,False
2018-01-16,12.259160913436006,12.259160913436006,11.98194370685077,11.98194370685077,350.0,0.0001886895980967148,5.9486088725713956e-05,0.0,0.001962951046662469,0.02287266166599131,-0.003848625661294338,0.0001886895980967148,0.0016254419196258915,0.0009546550951140744,0.00036917662519408723,-3.0745851484842883,-2.9424082711131185,False,none,False,False
2018-01-17,12.120552310143388,12.120552310143388,11.566117896972916,11.98194370685077,5733.0,0.0007907251226152347,0.0010450750288032037,0.0016538149624943021,0.0019568635938729674,0.046822596653268475,0.0,0.0007907251226152347,0.0009241290043984386,0.0009601441425893431,0.0006669855965746477,-0.5408667913773754,-0.4378418764636485,False,none,False,False
2018-01-18,11.935740839086563,11.935740839086563,11.242697822623473,11.704726500265533,22510.0,0.0012905817370587392,0.001641565124317881,0.0024091240427075314,0.0019240611480835555,0.059818495210910205,-0.023408090898014846,0.0012905817370587392,0.0007177679322974168,0.0009267671645698788,0.000743987784136607,0.6885112167093329,0.92977358791454,False,none,False,False
2018-01-19,11.658523632501328,11.797132235793946,11.427509293680297,11.797132235793946,26300.0,0.0003654834220766931,0.00045270739067382185,0.0006371045193625784,0.0019011355806902437,0.03183292657321097,0.007863736460214672,0.0003654834220766931,0.0006615433542343249,0.0008956848384107489,0.0006468399719786034,0.9308529031630927,0.9813266638648346,False,none,False,False
2018-01-22,12.120552310143388,12.259160913436006,11.566117896972916,12.074349442379182,38150.0,0.001221417147658778,0.0016876090205064362,0.0021862558033843545,0.0020258641840911625,0.05819353408024821,0.023226850609816555,0.001221417147658778,0.000771379405501232,0.0008330353448189619,0.0006898388478080307,1.306010586851508,1.2422055995418344,False,none,False,False
2018-01-23,11.797132235793946,12.166755177907595,11.797132235793946,11.935740839086563,13600.0,0.0003432785955308382,0.0004231782201369014,0.0005914067824196211,0.002050108386495882,0.03085077572047603,-0.011545990997060909,0.0003432785955308382,0.0008022972049880567,0.000802925004109624,0.00015440889451061627,0.2632665771885219,0.20866179532965917,False,none,False,False
2018-01-24,12.028146574614976,12.028146574614976,11.704726500265533,11.935740839086563,16600.0,0.0002679548508710523,0.00034848874541431755,0.0005327215154271365,0.0020257035490720025,0.02725671655930923,0.0,0.0002679548508710523,0.0006977431506392201,0.0008116276852220969,8.117417924117397e-05,0.44899927017571223,0.38346503605608045,False,none,False,False
2018-01-25,11.843335103558152,11.935740839086563,11.566117896972916,11.843335103558152,53700.0,0.0003569107083400638,0.0004947833023951363,0.0006213991907925297,0.001981270345704763,0.03145737758921224,-0.007772059847702973,0.0003569107083400638,0.0005110089448954851,0.0007993804007699209,0.0007551549941214934,1.4520042163847222,1.375105785861244,False,none,False,False
2018-01-26,11.935740839086563,12.120552310143388,11.843335103558152,12.120552310143388,68410.0,0.0001930808096947328,0.00017646661865800055,0.00017982431641518909,0.0019171032729090186,0.023137278911759297,0.023137278911759297,0.0001930808096947328,0.00047652842241909297,0.0008020856793535734,0.0008310588686749302,1.5130345967521315,1.4701565491286401,False,none,False,False
2018-01-29,12.120552310143388,12.120552310143388,11.704726500265533,12.074349442379182,10281.0,0.00043955137778850745,0.000603712912582618,0.0010853666471164131,0.0018889265587342858,0.03490981513702662,-0.003819228066995384,0.00043955137778850745,0.0003201552684450389,0.0008158028231014223,0.000786426013550657,-0.21537877470799774,-0.19664645239913855,False,none,False,False
2018-01-30,11.612320764737122,12.028146574614976,11.51991502920871,11.935740839086563,13436.0,0.0006722368913242427,0.0006404061033033137,0.0005546380336038703,0.001937388801066637,0.04317217186520878,-0.011545990997060909,0.0006722368913242427,0.0003859469276037198,0.0008265335522164883,0.0008048542079611433,0.053201757245438276,0.047726190921683495,False,none,False,False
2018-01-31,11.612320764737122,11.889537971322357,11.612320764737122,11.889537971322357,54100.0,0.00020074778774441991,6.328754119840264e-05,0.0,0.001949806429233667,0.02359218201681998,-0.0038784793285708565,0.00020074778774441991,0.00037250551497839334,0.000794603071376692,0.0008565867922766762,1.2157421644860806,1.1870828342071948,False,none,False,False
2018-02-01,11.612320764737122,11.704726500265533,11.473712161444503,11.704726500265533,19100.0,0.00014332198660570102,0.0001744184802201483,0.0002393730352536268,0.0019789039426268027,0.01993421490081733,-0.015666116744399352,0.00014332198660570102,0.0003297877706315208,0.0007602173245352509,0.0007428019711042122,0.2853729924831133,0.26099332441220474,False,none,False,False
2018-02-02,11.473712161444503,11.658523632501328,10.950079660116835,11.658523632501328,25100.0,0.0014174981440307148,0.0018664373141788952,0.002928400499276403,0.0020470105246020013,0.06269082363420807,-0.003955179842927831,0.0014174981440307148,0.0005746712374987172,0.0008120928531232249,0.00043425671426522146,0.518318714003763,0.42909828888354207,False,none,False,False
2018-02-05,10.99628252788104,11.704726500265533,10.99628252788104,11.704726500265533,1800.0,0.0014059741354099766,0.00044324596060770676,0.0,0.0021849170744411106,0.06243547094079237,0.003955179842927793,0.0014059741354099766,0.0007679557890230111,0.0008694097101324512,0.0013422563786110546,-1.6519251712145921,-1.6863332611462183,False,none,False,False
2018-02-06,11.658523632501328,11.658523632501328,11.658523632501328,11.658523632501328,105.0,0.0,0.0,0.0,0.002152697669583325,0.0,-0.003955179842927831,0.0,0.0006335084107581625,0.0008149039564176161,0.0018854093637492033,-2.963581784241083,-2.8378269883852822,True,none,True,False
2018-02-07,11.658523632501328,11.658523632501328,11.658523632501328,11.658523632501328,120.0,0.0,0.0,0.0,0.001790769141235507,0.0,0.0,0.0,0.0005933588532092785,0.0007993003838934871,0.0007696520122196512,-2.351634742144818,-2.235369995501104,True,none,True,False
2018-02-08,10.349442379182156,11.566117896972916,10.349442379182156,11.566117896972916,2788.0,0.00445566437496029,0.001404688170489653,0.0,0.0019437602782754215,0.11114731124098533,-0.007957601673314088,0.00445566437496029,0.0014558273308801963,0.000985983485901793,0.0008336295060376873,-0.6113582235472371,-0.5516419545245106,False,none,False,False
2018-02-09,11.612320764737122,11.612320764737122,10.626659585767392,11.566117896972916,4266.0,0.0028377186307500996,0.003927773609831853,0.007514201870247918,0.002092469564473543,0.08870077041665106,0.0,0.0028377186307500996,0.0017398714282240734,0.0009196393464471383,0.0015820033151541521,-0.3309483675660986,-0.2998757214532626,False,none,False,False
2018-02-12,11.335103558151886,11.335103558151886,11.335103558151886,11.335103558151886,5200.0,0.0,0.0,0.0,0.0020628432670937993,0.0,-0.020175533035258444,0.0,0.0014586766011420779,0.0008140762965578725,0.0007342440825476952,-0.21086916432664224,-0.1778966905779402,True,none,True,False
2018-02-13,11.473712161444503,12.120552310143388,11.473712161444503,12.120552310143388,8608.0,0.001084858928648482,0.0003420115106259956,0.0,0.0020453498237949963,0.0548440300378438,0.06699812968852704,0.001084858928648482,0.0016756483868717743,0.0008339968700240692,0.0005526041303960731,0.07554183981865376,0.00151083656897199,False,none,False,False
2018-02-21,11.704726500265533,11.889537971322357,11.704726500265533,11.889537971322357,14050.0,8.851915607984204e-05,2.7906458149283187e-05,0.0,0.0019519349516583149,0.015666116744399456,-0.019243698392627195,8.851915607984204e-05,0.0016933522180877427,0.0008074642456947785,0.0007239004990544238,0.3362931107404131,0.2514340827082796,False,none,False,False
2018-02-22,10.99628252788104,11.797132235793946,10.99628252788104,11.704726500265533,4255.0,0.0017824419906092418,0.0009651412254133478,0.0005528144403634925,0.0020542291213213877,0.07029920740100709,-0.015666116744399352,0.0017824419906092418,0.0011587077412175332,0.0008799075362635294,0.0004650974093584118,-0.40635569721367704,-0.37380143400364235,False,none,False,False
2018-02-23,10.99628252788104,11.797132235793946,10.99628252788104,11.797132235793946,6600.0,0.0017824419906092418,0.0005619308296341654,0.0,0.002115446107084212,0.07029920740100709,0.007863736460214672,0.0017824419906092418,0.0009476524131893616,0.0009249855757178027,0.0004747993844010298,-0.15260633959473513,-0.08855295711855891,False,none,False,False
2018-02-26,11.566117896972916,11.843335103558152,11.566117896972916,11.843335103558152,36600.0,0.0002023359151742739,6.378821261936575e-05,0.0,0.0018788836332477043,0.023685317741509334,0.003908799765052639,0.0002023359151742739,0.0009881195962242162,0.0008755198565412361,0.0006414977335875698,0.832654952951456,0.8902547696148415,False,none,False,False
2018-02-27,11.797132235793946,11.843335103558152,11.473712161444503,11.843335103558152,22300.0,0.00036259184743395233,0.000496756951803032,0.0008813827256192353,0.0019161359168212125,0.031706751126084544,0.0,0.00036259184743395233,0.0008436661799813104,0.0008753884213302024,0.000640859840485124,0.5502265940392389,0.5893275090951416,False,none,False,False
2018-02-28,11.797132235793946,12.074349442379182,11.797132235793946,12.074349442379182,2243.0,0.0001945786567345344,6.134266729800609e-05,0.0,0.0018530469090513942,0.023226850609816555,0.019318050844763877,0.0001945786567345344,0.0008648780801122488,0.0008287139444700093,0.0006002245619272827,-0.7187190899191135,-0.6513600104533604,False,none,False,False
2018-03-01,11.935740839086563,12.074349442379182,11.889537971322357,12.074349442379182,8455.0,8.580943971888461e-05,6.746027663107884e-05,5.9823489312117334e-05,0.0018193838326744029,0.01542447032563173,0.0,8.580943971888461e-05,0.0005255515699341774,0.0008170108010240114,0.000548314910722831,0.07277830386180674,0.15310310605714408,False,none,False,False
2018-03-02,11.935740839086563,11.935740839086563,11.612320764737122,11.935740839086563,47100.0,0.0002721778490621323,0.0003773186173765747,0.0007546372347531488,0.0017999542708460883,0.02747066134539082,-0.011545990997060909,0.0002721778490621323,0.0002234987416247555,0.0008172027554872424,0.0005515773145974449,1.0328631021050103,1.1842782862019317,False,none,False,False
2018-03-05,11.704726500265533,11.704726500265533,11.612320764737122,11.612320764737122,6905.0,2.2658431161734065e-05,7.14327371549902e-06,0.0,0.0017205322644752296,0.007926065272420502,-0.02747066134539081,2.2658431161734065e-05,0.00018756324482224754,0.0008020094701609548,0.0009157280532778312,-0.019611137839460575,0.05835798606519952,False,none,False,False
2018-03-06,11.704726500265533,11.704726500265533,11.704726500265533,11.704726500265533,300.0,0.0,0.0,0.0,0.0017520700518411385,0.0,0.007926065272420502,0.0,0.00011504487533545706,0.0007932330697202852,0.0007336489487935249,-1.6851236084740329,-1.5777727871627076,True,none,True,False
2018-03-07,11.612320764737122,11.704726500265533,11.473712161444503,11.704726500265533,2040.0,0.00014332198660570102,0.0001744184802201483,0.0002393730352536268,0.0017775471497069647,0.01993421490081733,0.0,0.00014332198660570102,0.0001047935413096904,0.0007797680973937938,0.000617902414389489,-0.5356596138488582,-0.44435171812818597,False,none,False,False
2018-03-08,11.797132235793946,11.797132235793946,11.242697822623473,11.658523632501328,6610.0,0.0008357647646740702,0.0011046557640564567,0.0017482972748149499,0.0018995165716070767,0.0481376355981545,-0.003955179842927831,0.0008357647646740702,0.0002547846063007275,0.0007872011825460587,0.0004007999179047843,0.15960451124865413,0.2723548380376557,False,none,False,False
