date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-04-04,12.93,12.93,12.93,12.93,15100.0,0.0,0.0,0.0,,0.0,0.009324076875123244,0.0,0.0,,0.0,,,True,none,True,False
2008-04-07,13.16,13.16,13.16,13.16,6460.0,0.0,0.0,0.0,,0.0,0.01763173311340508,0.0,0.0,,0.0,,-2.1460102659447364,True,none,True,False
2008-04-08,12.93,12.93,12.93,12.93,253320.0,0.0,0.0,0.0,0.0009409717536343982,0.0,-0.01763173311340507,0.0,0.0,,0.00028264384010829647,,1.288845100395446,True,none,True,False
2008-04-09,12.69,12.69,12.69,12.69,79940.0,0.0,0.0,0.0,0.000882497541034114,0.0,-0.018735911057469818,0.0,0.0,0.00012790616445419425,9.92244474122843e-05,0.15515935724921345,0.23538839111689594,True,none,True,False
2008-04-10,12.46,12.46,12.46,12.46,31520.0,0.0,0.0,0.0,0.0007677802186545714,0.0,-0.018290768366989122,0.0,0.0,0.00010422915281745226,9.43969048859566e-05,-0.6588288111071574,-0.5799748740860317,True,none,True,False
2008-04-11,12.22,12.22,12.22,12.22,21780.0,0.0,0.0,0.0,0.0007619788660337229,0.0,-0.019449559615857787,0.0,0.0,7.995815590744698e-05,6.119189344843045e-05,-0.9302783648270311,-0.8464838800242421,True,none,True,False
2008-04-16,11.99,11.99,11.99,11.99,16640.0,0.0,0.0,0.0,0.000684785668356583,0.0,-0.019000984704026412,0.0,0.0,4.652052525224962e-05,4.9294350087578555e-05,-1.083272897352265,-0.9918257217328541,True,none,True,False
2008-04-17,11.75,11.75,11.75,11.75,233050.0,0.0,0.0,0.0,0.000626056071536055,0.0,-0.020219728449254973,0.0,0.0,4.348227781905147e-05,0.00039187850023727404,1.305651458550194,1.3111441296295858,True,none,True,False
2008-04-18,11.52,11.52,11.52,11.52,13650.0,0.0,0.0,0.0,0.00052058803206869,0.0,-0.01976858532242284,0.0,0.0,3.101566101194185e-05,0.00023101503153073375,-1.148141562703139,-1.0851546007024222,True,none,True,False
2008-04-21,11.34,11.34,11.34,11.34,64510.0,0.0,0.0,0.0,0.0004623291254459902,0.0,-0.015748356968139168,0.0,0.0,3.101566101194185e-05,0.00010943826181826637,0.22481188348369993,0.25327379408142225,True,none,True,False
2008-04-22,11.17,11.17,11.17,11.17,6810.0,0.0,0.0,0.0,0.00039211711753960445,0.0,-0.015104685218496642,0.0,0.0,7.48448331832708e-06,9.573323279129107e-05,-1.6041485119286498,-1.5417628619491714,True,none,True,False
2008-04-23,10.99,10.99,10.99,10.99,8600.0,0.0,0.0,0.0,0.0003383492923279234,0.0,-0.016245844665579358,0.0,0.0,7.48448331832708e-06,3.43747229484753e-05,-1.3056055330012426,-1.23074510226114,True,none,True,False
2008-04-24,10.81,10.81,10.81,10.81,17120.0,0.0,0.0,0.0,0.00027351690777544717,0.0,-0.016514136764413115,0.0,0.0,7.48448331832708e-06,0.00017206803291378513,-0.6738649773917886,-0.6457100758350212,True,none,True,False
2008-04-25,10.64,10.64,10.64,10.64,4530.0,0.0,0.0,0.0,0.00019822930873189833,0.0,-0.0158511477376186,0.0,0.0,7.48448331832708e-06,0.00014260252307566706,-1.5860889297646428,-1.4963814780329043,True,none,True,False
2008-04-28,10.46,10.46,10.46,10.46,16080.0,0.0,0.0,0.0,0.00020013996738923486,0.0,-0.01706202527672144,0.0,0.0,7.48448331832708e-06,0.00014647356765317326,-0.5718150992894019,-0.4838591547478777,True,none,True,False
2008-04-29,10.28,10.28,10.28,10.28,27570.0,0.0,0.0,0.0,0.0001827183324405325,0.0,-0.017358198609757975,0.0,0.0,7.48448331832708e-06,9.29314351794018e-05,-0.1326403178446001,0.051295838346508124,True,none,True,False
2008-05-05,10.11,10.11,10.11,10.11,13380.0,0.0,0.0,0.0,0.00016526384313395045,0.0,-0.016675226994638942,0.0,0.0,1.565541329586039e-06,0.00010552790755202438,-0.6277944091208824,-0.5479356312933938,True,none,True,False
2008-05-06,9.93,9.93,9.93,9.93,51410.0,0.0,0.0,0.0,0.000145112991707336,0.0,-0.017964554975298773,0.0,0.0,0.0,2.6519629867035277e-05,0.6291668294090795,0.6754191759894703,True,none,True,False
2008-05-07,9.76,9.76,9.76,9.76,66490.0,0.0,0.0,0.0,0.00012270494335979768,0.0,-0.01726807763208015,0.0,0.0,0.0,9.027500051885843e-05,0.8313265903592895,0.8276608362275847,True,none,True,False
2008-05-08,9.58,9.58,9.58,9.58,2130.0,0.0,0.0,0.0,9.548879288550118e-05,0.0,-0.018614808442231935,0.0,0.0,0.0,1.1552736030890974e-05,-1.9788079495055688,-1.898402030821441,True,none,True,False
2008-05-09,9.4,9.4,9.4,9.4,12480.0,0.0,0.0,0.0,6.447836275083881e-05,0.0,-0.018967902706810924,0.0,0.0,0.0,1.027408117921326e-06,-0.4967724888648757,-0.45960069848398843,True,none,True,False
2008-05-12,9.23,9.23,9.23,9.23,3850.0,0.0,0.0,0.0,2.044427095298299e-06,0.0,-0.018250640761197364,0.0,0.0,0.0,1.070324506899023e-06,-1.331630602746995,-1.3519742687434229,True,none,True,False
2008-05-13,9.05,9.05,9.05,9.05,2960.0,0.0,0.0,0.0,2.2344655477895012e-06,0.0,-0.019694290802926052,0.0,0.0,0.0,6.996787742098087e-06,-1.410313414165794,-1.4602611192723078,True,none,True,False
2008-05-14,8.87,8.87,8.87,8.87,9210.0,0.0,0.0,0.0,2.453937610132986e-06,0.0,-0.020089961390346762,0.0,0.0,0.0,7.890746925835376e-06,-0.5568487189511514,-0.44743789752980456,True,none,True,False
2008-05-15,8.87,8.87,8.7,8.7,500.0,0.00013506908713510396,4.258174156109105e-05,0.0,2.1046155181189494e-05,0.019351770660950163,-0.019351770660950125,0.00013506908713510396,2.7013817427020793e-05,6.139503960686543e-06,5.65427899184213e-06,-2.4340672320184242,-2.3470270997415326,False,none,False,False
2008-05-16,8.58,8.58,8.58,8.58,11450.0,0.0,0.0,0.0,2.1153904230977084e-05,0.0,-0.013889112160667037,0.0,2.7013817427020793e-05,6.139503960686543e-06,0.0001725225229763058,-0.09865932321731548,-0.044304707556311725,True,none,True,False
2008-05-19,8.46,8.46,8.46,8.46,32900.0,0.0,0.0,0.0,2.1179078025959834e-05,0.0,-0.01408473988173886,0.0,2.7013817427020793e-05,6.139503960686543e-06,5.929198445183879e-05,0.6982718708652869,0.6945451618439651,True,none,True,False
2008-05-20,8.34,8.34,8.34,8.34,1200.0,0.0,0.0,0.0,2.0596577889159818e-05,0.0,-0.014285957247476654,0.0,2.7013817427020793e-05,6.139503960686543e-06,5.694029432184747e-05,-1.5993711370726058,-1.6081453125322396,True,none,True,False
2008-05-21,8.23,8.23,8.23,8.23,39990.0,0.0,0.0,0.0,2.0245861813454246e-05,0.0,-0.013277201681676863,0.0,2.7013817427020793e-05,6.139503960686543e-06,4.61715110366085e-06,0.8442513336756977,1.0236876468052676,True,none,True,False
2008-05-22,8.23,8.23,8.11,8.11,31910.0,7.781235193167642e-05,2.453104207997744e-05,0.0,3.4102362516724376e-05,0.014688146561657086,-0.014688146561657013,7.781235193167642e-05,1.5562470386335285e-05,9.676429048490018e-06,2.554625520550038e-05,0.8313725692506355,0.9099346233752852,False,none,False,False
2008-05-23,7.99,7.99,7.99,7.99,10270.0,0.0,0.0,0.0,3.410338345759339e-05,0.0,-0.014907108349138116,0.0,1.5562470386335285e-05,9.676429048490018e-06,2.7717640847078348e-05,-0.03546779840272209,0.016245043324038744,True,none,True,False
2008-05-26,7.87,7.87,7.87,7.87,650.0,0.0,0.0,0.0,3.4025222601772885e-05,0.0,-0.015132697348871455,0.0,1.5562470386335285e-05,9.676429048490018e-06,1.051469527544078e-05,-1.9107959720501893,-1.8282387749239704,True,none,True,False
2008-05-30,7.76,7.76,7.76,7.76,6090.0,0.0,0.0,0.0,3.393243389988456e-05,0.0,-0.01407572823418457,0.0,1.5562470386335285e-05,9.676429048490018e-06,2.5050150799846737e-05,-0.2606419378353688,-0.2258979690348324,True,none,True,False
2008-06-02,7.76,7.76,7.64,7.64,1220.0,8.760182818122048e-05,2.76172622989641e-05,0.0,4.6162764266202526e-05,0.01558473101669833,-0.015584731016698316,8.760182818122048e-05,3.308283602257938e-05,1.3658330329454584e-05,3.321515051538324e-05,-1.3166175641041304,-1.2589624332290572,False,none,False,False
2008-06-03,7.52,7.52,7.52,7.52,8700.0,0.0,0.0,0.0,4.585219712142128e-05,0.0,-0.015831465216680628,0.0,1.7520365636244096e-05,1.3658330329454584e-05,2.0451546901278636e-05,0.08623361659490736,0.08982689776272557,True,none,True,False
2008-06-04,7.4,7.4,7.4,7.4,9550.0,0.0,0.0,0.0,4.548589901859188e-05,0.0,-0.01608613775162427,0.0,1.7520365636244096e-05,1.3658330329454584e-05,3.165082824487646e-05,0.1286321828483,0.19322966369541203,True,none,True,False
2008-06-05,7.29,7.29,7.29,7.29,10710.0,0.0,0.0,0.0,4.514372516667466e-05,0.0,-0.014976454189557361,0.0,1.7520365636244096e-05,1.3658330329454584e-05,1.6731502269956986e-05,0.22428480475899273,0.28136585308167683,True,none,True,False
2008-06-06,7.17,7.17,7.17,7.17,12510.0,0.0,0.0,0.0,4.4648050987471884e-05,0.0,-0.016597891409037828,0.0,1.7520365636244096e-05,1.3658330329454584e-05,3.5116896206110646e-05,0.3670739818299991,0.4609277169285227,True,none,True,False
2008-06-09,7.05,7.05,7.05,7.05,11030.0,0.0,0.0,0.0,4.45133312273394e-05,0.0,-0.01687803778735175,0.0,0.0,1.3658330329454584e-05,2.4007836204750028e-05,0.2826767041412356,0.4703400065170885,True,none,True,False
2008-06-10,6.93,6.93,6.93,6.93,20520.0,0.0,0.0,0.0,4.388190792046338e-05,0.0,-0.017167803622365446,0.0,0.0,1.3658330329454584e-05,8.005449994691177e-05,0.7927684346947015,0.8705625986251871,True,none,True,False
2008-06-11,6.82,6.82,6.82,6.82,53510.0,0.0,0.0,0.0,4.267968492223358e-05,0.0,-0.016000341346441075,0.0,0.0,1.3658330329454584e-05,0.0002278446342164679,1.5426927252808673,1.4813956024517374,True,none,True,False
2008-06-12,6.7,6.7,6.7,6.7,13870.0,0.0,0.0,0.0,4.244595525111922e-05,0.0,-0.01775194545845034,0.0,0.0,1.3658330329454584e-05,6.694000152290384e-05,0.4534998797504083,0.4276967831385655,True,none,True,False
2008-06-13,6.58,6.58,6.58,6.58,59150.0,0.0,0.0,0.0,4.1526349287115604e-05,0.0,-0.018072781059694506,0.0,0.0,1.3658330329454584e-05,8.254795363885322e-05,1.4480272829546552,1.3462648488778477,True,none,True,False
2008-06-16,6.46,6.7,6.46,6.46,345470.0,0.0004799340385998478,0.0006653298514204649,0.0013306597028409299,9.777372268960618e-05,0.03647820860240988,-0.01840542754271541,0.0004799340385998478,9.598680771996956e-05,3.5473513902174935e-05,0.00017593250411545886,2.261202471280157,2.14451536780761,False,none,False,False
2008-06-17,6.58,6.58,6.46,6.58,380350.0,0.00012218175754407748,0.00016937988151507227,0.000338759763030147,0.00015302498046725185,0.018405427542715343,0.018405427542715343,0.00012218175754407748,0.00012042315922878506,4.102723015417846e-05,1.237303728799621e-05,1.9862777093598554,1.9795953244438556,False,none,False,False
2008-06-18,6.46,6.46,6.46,6.46,90220.0,0.0,0.0,0.0,0.00015472862582560187,0.0,-0.01840542754271541,0.0,0.00012042315922878506,4.102723015417846e-05,0.0004218643272390811,1.0553096888929185,1.0036819745160297,True,none,True,False
2008-06-19,6.29,6.29,6.29,6.29,24530.0,0.0,0.0,0.0,0.00016451107067650403,0.0,-0.026668247082161294,0.0,0.00012042315922878506,3.4887726193491916e-05,3.103558061349192e-05,0.23658791895849732,0.23491610398846074,True,none,True,False
2008-06-20,6.11,6.11,6.11,6.11,7980.0,0.0,0.0,0.0,0.000176908459715758,0.0,-0.02903429752884515,0.0,0.00012042315922878506,3.4887726193491916e-05,0.00010734015624481976,-0.4549344784507171,-0.5285294406365086,True,none,True,False
2008-06-23,5.94,5.94,5.94,5.94,3290.0,0.0,0.0,0.0,0.0001868646599737386,0.0,-0.02821763980895041,0.0,2.4436351508815495e-05,3.4887726193491916e-05,0.0004038493215103964,-0.9264288672156233,-0.9944822005114536,True,none,True,False
2008-06-24,5.76,5.76,5.76,5.76,10580.0,0.0,0.0,0.0,0.0001849697835354511,0.0,-0.030771658666753774,0.0,0.0,3.4887726193491916e-05,0.000306957836212357,-0.28772925379154635,-0.2287073841139334,True,none,True,False
2008-06-25,5.59,5.59,5.59,5.59,85200.0,0.0,0.0,0.0,0.00019404413913889736,0.0,-0.02995818754079203,0.0,0.0,3.4887726193491916e-05,0.00017096014613623696,1.030946057276144,0.9906876551724777,True,none,True,False
2008-06-26,5.43,5.52,5.43,5.43,206880.0,9.74654919489823e-05,0.00013511586189265026,0.00027023172378530053,0.00021249518524218887,0.01643872634315994,-0.0290401532211638,9.74654919489823e-05,1.949309838979646e-05,3.578105073973309e-05,0.000701072000743969,1.4653224656203492,1.4463093054948082,False,none,False,False
2008-06-27,5.28,5.28,5.28,5.28,24910.0,0.0,0.0,0.0,0.00021677795810712774,0.0,-0.02801303622767389,0.0,1.949309838979646e-05,3.578105073973309e-05,0.0007254212926233207,0.1556033018752118,0.018946280263748245,True,none,True,False
2008-06-30,5.12,5.43,5.12,5.43,196990.0,0.0012463588003919232,0.0003929257941722355,0.0,0.0002266203238453045,0.058784694894427655,0.028013036227673888,0.0012463588003919232,0.0002687648584681811,9.24337234848205e-05,0.0004594737725891912,1.35016689521405,1.3206654018502093,False,none,False,False
2008-07-01,5.58,5.58,5.58,5.58,27430.0,0.0,0.0,0.0,0.00033837824570217683,0.0,0.02724964244737554,0.0,0.0002687648584681811,9.24337234848205e-05,0.00014809681821550968,0.015938817452523284,-0.13706980567773314,True,none,True,False
2008-07-02,5.75,5.75,5.52,5.75,231920.0,0.000601039462955598,0.0008332176183058728,0.0016664352366117428,0.0005249604295522012,0.0408219945202552,0.030011078416039404,0.000601039462955598,0.0003889727510593007,0.00011577179779274675,0.0003504916151132283,1.376780765137072,1.2811183531393113,False,none,False,False
2008-07-03,5.88,5.88,5.88,5.88,19130.0,0.0,0.0,0.0,0.0005969160994754414,0.0,0.022356907101276396,0.0,0.00036947965266950425,0.00011577179779274675,3.88137375408219e-05,-0.4465737521267074,-0.5355148217976271,True,none,True,False
2008-07-04,6.05,6.05,6.05,6.05,44790.0,0.0,0.0,0.0,0.0006847929872771184,0.0,0.02850151013221463,0.0,0.00036947965266950425,0.00011577179779274675,3.0334263734559532e-05,0.1268813057617965,0.038091140849687226,True,none,True,False
2008-07-07,6.23,6.23,5.88,5.88,313040.0,0.001205769449667004,0.0003801296371879787,0.0,0.0007907416689311685,0.057819570888826236,-0.028501510132214584,0.001205769449667004,0.00036136178252452037,0.00017057950005033783,0.0009898447218283253,1.422433918039217,1.3275056909987228,False,none,False,False
2008-07-08,5.7,6.05,5.7,6.05,188550.0,0.0012808311670881739,0.0004037935170597871,0.0,0.0008368724846046531,0.0595920972022456,0.02850151013221463,0.0012808311670881739,0.0006175280159421551,0.00022879909855434572,0.0006042228183366676,0.9628272939779451,0.8705231430640249,False,none,False,False
2008-07-09,6.23,6.23,6.23,6.23,195150.0,0.0,0.0,0.0,0.0009100680856471361,0.0,0.02931806075661167,0.0,0.0004973201233510355,0.00022879909855434572,0.0002498705514021083,0.9021193017061222,0.8323222052055117,True,none,True,False
2008-07-10,6.41,6.41,6.41,6.41,8000.0,0.0,0.0,0.0,0.0009673099973075783,0.0,0.028482938133216902,0.0,0.0004973201233510355,0.00022879909855434572,0.0001916586648595598,-1.3547182916339022,-1.3674258821422791,True,none,True,False
2008-07-11,6.58,6.58,6.58,6.58,8090.0,0.0,0.0,0.0,0.0010054352915223213,0.0,0.026175474404647237,0.0,0.0004973201233510355,0.00022879909855434572,0.0001796442884680737,-1.2361528594809668,-1.2354588534940865,True,none,True,False
2008-07-14,6.76,6.76,6.76,6.76,59430.0,0.0,0.0,0.0,0.0009777039851155158,0.0,0.026988144717646757,0.0,0.0002561662334176348,0.00022879909855434572,0.00011153637233093399,0.07452967105189387,0.1418796551574006,True,none,True,False
2008-07-15,6.93,6.93,6.93,6.93,137000.0,0.0,0.0,0.0,0.0009781630902155833,0.0,0.024836923146939104,0.0,0.0,0.00022879909855434572,6.009859693939566e-05,0.620259065432492,0.7837659299088854,True,none,True,False
2008-07-16,7.11,7.11,6.82,7.11,432980.0,0.0006254517457220484,0.0008670602282470674,0.0017341204564941361,0.001066509292417324,0.041642771959778745,0.025642430613337652,0.0006254517457220484,0.00012509034914440968,0.00023541353978717307,0.0007612405082536309,1.3886423058536757,1.4670942045274074,False,none,False,False
2008-07-17,7.29,7.29,7.29,7.29,12200.0,0.0,0.0,0.0,0.0010453465523282347,0.0,0.025001302205417186,0.0,0.00012509034914440968,0.00022985982353516954,0.00015932104452235526,-0.948520391410272,-0.9123301834149231,True,none,True,False
2008-07-18,7.46,7.46,7.46,7.46,361490.0,0.0,0.0,0.0,0.0009979611273407923,0.0,0.023051868195102635,0.0,0.00012509034914440968,0.00022985982353516954,0.00037820932899408096,1.3051300337539484,1.2162167648272164,True,none,True,False
2008-07-21,7.64,7.64,7.29,7.29,511250.0,0.0007931405689872397,0.0002500446804415673,0.0,0.0009581012868543482,0.04689405715786238,-0.02305186819510272,0.0007931405689872397,0.0002837184629418576,0.00026591166758004406,0.0002632197353339572,1.3818985631454523,1.3567207124788028,False,none,False,False
2008-07-22,7.11,7.11,7.11,7.11,13880.0,0.0,0.0,0.0,0.0009352705363621859,0.0,-0.02500130220541727,0.0,0.0002837184629418576,0.00026591166758004406,1.3430213102169925e-05,-0.9522839362355873,-1.2132560615315657,True,none,True,False
2008-07-23,6.93,6.93,6.93,6.93,15140.0,0.0,0.0,0.0,0.0009181195896533655,0.0,-0.025642430613337784,0.0,0.00015862811379744793,0.00026591166758004406,8.280986094690692e-05,-1.010865683568786,-1.0554401460291682,True,none,True,False
2008-07-24,7.11,7.11,6.82,7.05,450570.0,0.0006254517457220484,0.0008393168366191725,0.0013812134972648919,0.0008909702990981625,0.041642771959778745,0.017167803622365498,0.0006254517457220484,0.0002837184629418576,0.0002943412923855917,0.00040792006886613744,1.2413043885557433,1.2329173827953666,False,none,False,False
2008-07-25,7.23,7.23,7.23,7.23,50120.0,0.0,0.0,0.0,0.000803982394016282,0.0,0.02521141934649607,0.0,0.0002837184629418576,0.0002943412923855917,0.0001661416427895946,-0.2770354114045532,-0.2732154534911535,True,none,True,False
2008-07-28,7.4,7.4,7.4,7.4,7710.0,0.0,0.0,0.0,0.0006606901123451243,0.0,0.023240964039450668,0.0,0.00012509034914440968,0.00028991104275154705,0.0005218588752342476,-1.4209109707274197,-1.3781425792830546,True,none,True,False
2008-07-29,7.58,7.58,7.58,7.58,8450.0,0.0,0.0,0.0,0.0006581288144909489,0.0,0.024033199444156193,0.0,0.00012509034914440968,0.00028991104275154705,0.000151286961170935,-1.283780784806361,-1.2349646127920761,True,none,True,False
2008-07-30,7.76,7.76,7.52,7.76,321040.0,0.00035597684498148765,0.0004934886928870857,0.0009869773857741724,0.0006227456403977975,0.031416196233378914,0.023469134540847095,0.00035597684498148765,0.00019628571814070723,0.00024943913568743634,0.0005070072721400106,1.0477789913404363,1.0361621201868245,False,none,False,False
2008-07-31,7.93,7.93,7.93,7.93,33340.0,0.0,0.0,0.0,0.0006224305616658737,0.0,0.021670701451629158,0.0,7.119536899629753e-05,0.00024943913568743634,0.0002750961924466603,-0.40888179830409066,-0.3979296688158291,True,none,True,False
2008-08-01,8.17,8.17,8.17,8.17,25950.0,0.0,0.0,0.0,0.0006240204167881399,0.0,0.029815873225154867,0.0,7.119536899629753e-05,0.00022211916009854556,0.00022045903064570765,-0.5115225075592192,-0.5350270278854998,True,none,True,False
2008-08-04,8.4,8.4,8.4,8.4,29240.0,0.0,0.0,0.0,0.0005988187175633302,0.0,0.027762796977356476,0.0,7.119536899629753e-05,0.00022211916009854556,0.0002933288851982991,-0.449978852153336,-0.3960962975700168,True,none,True,False
2008-08-05,8.17,8.34,8.17,8.17,338970.0,0.00015297093937906287,0.00021206275067640746,0.0004241255013528149,0.0005734626960199338,0.020594307498743795,-0.02776279697735643,0.00015297093937906287,0.00010178955687211011,0.0002290723846157757,0.0001887007193618563,1.0623182352886755,1.1367507112687942,False,none,False,False
2008-08-06,8.4,8.4,8.4,8.4,61580.0,0.0,0.0,0.0,0.0005716961874061916,0.0,0.027762796977356476,0.0,3.0594187875812576e-05,0.00017426468235818462,0.0005001736967849028,0.025340410122127614,0.10020565501598558,True,none,True,False
2008-08-07,8.64,8.64,8.64,8.64,15230.0,0.0,0.0,0.0,0.000571347220696371,0.0,0.02817087696669644,0.0,3.0594187875812576e-05,0.00011604508385417669,0.0002463301540996605,-0.8102189201405251,-0.8345031644670093,True,none,True,False
2008-08-08,8.87,8.87,8.87,8.87,13040.0,0.0,0.0,0.0,0.0005714340397184891,0.0,0.02627221350552374,0.0,3.0594187875812576e-05,0.00011604508385417669,0.00022284081251430332,-0.8319198881149241,-0.9696617510299118,True,none,True,False
2008-08-11,9.11,9.11,9.11,9.11,1050.0,0.0,0.0,0.0,0.0005711545072454353,0.0,0.026697914950378855,0.0,3.0594187875812576e-05,0.00011604508385417669,2.1049893996735752e-05,-2.181044753452005,-2.1654063282597944,True,none,True,False
2008-08-12,9.34,9.34,9.34,9.34,1920.0,0.0,0.0,0.0,0.0005712277017682185,0.0,0.024933540968884383,0.0,0.0,0.00011604508385417669,0.0002668615985631255,-1.6951709099589458,-1.590653086203606,True,none,True,False
2008-08-13,9.58,9.58,9.58,9.58,5450.0,0.0,0.0,0.0,0.0004963544270688003,0.0,0.025371339742017895,0.0,0.0,0.00011604508385417669,0.0003345438081560298,-1.0250461943898643,-0.9353928328729705,True,none,True,False
2008-08-14,9.81,9.81,9.81,9.81,10180.0,0.0,0.0,0.0,0.0004954516942602121,0.0,0.02372468159450257,0.0,0.0,0.00011604508385417669,0.0001920319504709532,-0.6227885908816577,-0.5830488536851891,True,none,True,False
2008-08-15,9.81,10.11,9.81,10.11,2900.0,0.0003272683863682843,0.00010317429505916567,0.0,0.0005163534092585271,0.030122759455108297,0.030122759455108297,0.0003272683863682843,6.545367727365686e-05,0.00010249129479264195,1.3090735454731371e-05,-1.2038823185424217,-1.1627236474197833,False,none,False,False
2008-08-18,10.58,10.58,10.58,10.58,2320.0,0.0,0.0,0.0,0.0005404279315355566,0.0,0.04544039339777336,0.0,6.545367727365686e-05,0.00010249129479264195,0.0002792696748100346,-1.2406423867488154,-1.1955865332972968,True,none,True,False
2008-08-19,11.11,11.11,11.11,11.11,20270.0,0.0,0.0,0.0,0.0004825026206390116,0.0,0.04888017722138523,0.0,6.545367727365686e-05,0.00010249129479264195,0.0009384880224171993,-0.009473268902699342,0.07331465760751883,True,none,True,False
2008-08-20,11.64,11.64,11.64,11.64,7940.0,0.0,0.0,0.0,0.0003869792395702665,0.0,0.04660183865175333,0.0,6.545367727365686e-05,6.643945074776742e-05,0.0014441201991998542,-0.4720220889232711,-0.45879055570733973,True,none,True,False
2008-08-21,12.11,12.11,12.11,12.11,224150.0,0.0,0.0,0.0,0.00033772083710530983,0.0,0.039584115261708984,0.0,6.545367727365686e-05,6.643945074776742e-05,0.0008959196065521965,1.4331784761915833,1.5843725284687131,True,none,True,False
2008-08-22,12.69,12.69,12.69,12.69,333880.0,0.0,0.0,0.0,0.0003602315837553328,0.0,0.04678272416129543,0.0,0.0,6.643945074776742e-05,0.0005346587955133312,1.4940330197576077,1.651296644487572,True,none,True,False
2008-08-25,13.28,13.28,13.28,13.28,76070.0,0.0,0.0,0.0,0.00037697844495893643,0.0,0.04544486232199146,0.0,0.0,3.8009825942219764e-05,0.0002648413072666973,0.7662736550884663,0.7370474010317813,True,none,True,False
