date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-02-13,0.0010182370392618715,0.0011644042681359292,0.0011010219887969826,0.0007678207817832391,0.0531333467007706,0.02754505555569576,0.0010182370392618715,0.0010895239334332292,0.0013782133486362517,0.00035629816029974235,1.4945746903373613,1.5779485796425963,False,none,False,False
2017-02-14,0.0009295896392699382,0.0005477344070886098,0.0003539381816265803,0.0004999187782956359,0.05076780229782236,-0.041607432899158046,0.0009295896392699382,0.0012639358421009832,0.0009403342748100413,0.00029583778155431846,1.1986817097293918,1.1682321129563351,False,none,False,False
2017-02-15,0.00040693274632639607,0.0004848158562841368,0.0005019005436406962,0.00047782063655700156,0.03358953919265085,-0.018907641894107693,0.00040693274632639607,0.0012758508938419159,0.0007252940620936013,0.00030985171501898926,1.7716629651617744,1.6707311894772627,False,none,False,False
2017-02-16,0.00106747050452779,0.000641457586776657,0.00042523109932148765,0.0005023198575986867,0.054402726789907874,-0.04426132869842026,0.00106747050452779,0.0014814118378502156,0.0005568204797881496,0.0005276670807534743,2.1652570146935215,2.041636438914706,False,none,False,False
2017-02-17,0.00015379495702637372,0.0002039135853987435,0.0002137335730604886,0.0005117485566633739,0.02064970129054354,-0.0053671756067399,0.00015379495702637372,0.0007152049772824739,0.0005286821264162194,0.00031362468280622235,2.154894803744098,2.044424465697748,False,none,False,False
2017-02-20,0.001808831258502423,0.0017650027135813501,0.0015513296958908514,0.0005568164258346452,0.07081768951158042,0.058896411235941616,0.001808831258502423,0.0008733238211305842,0.0006019464719362359,0.0005195284256189666,2.8498454658312684,2.701308454334413,False,none,False,False
2017-02-21,0.0011859949691392932,0.0006877693200288639,0.0004350404460413099,0.0006048344779307155,0.057343493755340036,-0.0238050914246716,0.0011859949691392932,0.0009246048871044552,0.0006525687870312242,0.0002909889753269657,0.8298190116465146,0.7631913549601662,False,none,False,False
2017-02-22,0.00042771778211678674,0.0004465934739571705,0.0005156036123229074,0.0005696920534160288,0.03443668826990213,-0.014751635574147519,0.00042771778211678674,0.0009287618942625334,0.0006363977143420516,0.00041454725663569043,0.8983335816224771,0.8256378361898691,False,none,False,False
2017-02-23,0.008259684979348673,0.007140233100072695,0.006915804928117567,0.000929337313619671,0.15132980348561698,-0.11574771618693404,0.008259684979348673,0.0023672047892267104,0.0009971992015314788,0.00044698637699744375,2.6002381292791426,2.4888810215427704,False,none,False,False
2017-02-24,0.009472050915429799,0.008528095286022528,0.008572260059978501,0.001374743816527709,0.16205585933437167,-0.08417754502526865,0.009472050915429799,0.004230855980907395,0.0013889914075262992,0.0004297798146000276,2.2549800502103836,2.1453354550636172,False,none,False,False
2017-02-27,0.006137930214722262,0.0019350375697873828,0.0,0.0015092500603802843,0.13045288839743543,0.13045288839743543,0.006137930214722262,0.005096675772151363,0.0016524337243012117,0.0004432165255617672,1.9767942659179607,1.8640750048847123,False,none,False,False
2017-02-28,0.013327128951010658,0.011573203004866408,0.011255973132993239,0.0022713504617647893,0.19222551191089968,-0.07189680486253708,0.013327128951010658,0.0075249025685256345,0.0022469262860907906,0.0005111004918132377,1.5048919109460441,1.407590109553715,False,none,False,False
2017-03-01,0.0007616362954607508,0.0010440084644081043,0.0010405228514523347,0.0023028928419130154,0.04595328283423246,-0.0055371127074571366,0.0007616362954607508,0.007591686271194428,0.002279676508619834,0.00030295267074735815,0.971927414987227,0.878078126047543,False,none,False,False
2017-03-02,0.0005734018792731927,0.0007681815063384438,0.0007631726611703512,0.0023121182197429185,0.03987239124737756,-0.002780096313811164,0.0005734018792731927,0.006054429651179333,0.0023031252260444714,0.00029577074363390624,0.5334527282741532,0.4290488488673781,False,none,False,False
2017-03-03,0.0019083106659459172,0.002388334461288652,0.0023225210658220346,0.002403465581444649,0.0727389897574302,-0.020248160829947424,0.0019083106659459172,0.0045416816012825555,0.0023844740019801722,0.00035333416288615326,0.736946830202746,0.6473474736322643,False,none,False,False
2017-03-06,0.0010568015011648807,0.0005635823039680989,0.00029825019260051693,0.0024206077472196047,0.05413017572275024,-0.04830732620898869,0.0010568015011648807,0.0035254558585710804,0.0024214044607209326,0.00023471972736749532,0.7923117856547948,0.6969175597396882,False,none,False,False
2017-03-07,0.0054797435368532325,0.007593093362695435,0.007602429175296117,0.002746980227156992,0.12326019280791996,0.0,0.0054797435368532325,0.0019559787757395947,0.002660068412378933,0.0003744497187658947,0.5074572855908085,0.39294381813867574,False,none,False,False
2017-03-08,0.0013380549999551668,0.0013428220328735238,0.0012059539396691056,0.0027925650703347245,0.06090875308699273,0.03342439551727842,0.0013380549999551668,0.002071262516638478,0.0027155770665108947,0.0003336338458124336,-0.011145299080711884,-0.17829965571692413,False,none,False,False
2017-03-09,0.0005470973164466786,0.0005787271797624085,0.0005412741247190576,0.002814494874183262,0.03894709038615991,-0.021568892106260916,0.0005470973164466786,0.0020660016040731756,0.0027378301219888723,0.00027665365862007403,-0.22626340608835865,-0.49442815991312383,False,none,False,False
2017-03-10,0.0004155158794250599,0.000515414959795782,0.0005031079031150212,0.002726200759733618,0.033941930428387036,-0.0184364425074382,0.0004155158794250599,0.0017674426467690035,0.002740928230707205,0.00023458025370147866,0.05777877662604488,-0.1018631350192637,False,none,False,False
2017-03-13,0.000348636130777565,0.00018047062138141926,9.610699173764758e-05,0.0026683982883446877,0.03109058707003118,-0.02799939450035832,0.000348636130777565,0.0016258095726915407,0.002754972337356809,0.00020214648910223926,-0.042295256634733575,-0.16644104858409994,False,none,False,False
2017-03-14,0.000456985138816352,0.00038125271813284274,0.0003145903540978733,0.0026631062771881875,0.03559539074253011,-0.022472855852058514,0.000456985138816352,0.0006212578930841645,0.0025946157864000477,0.0003505490282710109,0.3715506978309569,0.23628312332014548,False,none,False,False
2017-03-15,0.0010313699231708237,0.0010021335400102304,0.000973125754310493,0.0026785208039346317,0.05347489707742069,-0.03012082883577537,0.0010313699231708237,0.0005599208777272958,0.002595212735668637,0.000306328426981617,0.11953918259592593,-0.048180676046857704,False,none,False,False
2017-03-16,0.0014427556274403824,0.0006040870325572263,0.0001980799652268594,0.0027545486622198518,0.06324688120049228,0.03641411581156449,0.0014427556274403824,0.0007390525399260366,0.002618538462403657,0.0003991656447434384,-0.623228166788333,-0.7970426923863604,False,none,False,False
2017-03-17,0.0005527447204106196,0.000751063353867228,0.0009267219328435751,0.0027770132251668314,0.0391475896842713,0.00313185348379388,0.0005527447204106196,0.0007664983081231485,0.0026251662794074854,0.0003953501353049522,-0.637508125141474,-0.7401488634876519,False,none,False,False
2017-03-20,0.000386323356398924,0.0004972636240018387,0.0007452596456718913,0.0027102025194339543,0.03272790523528012,0.0,0.000386323356398924,0.0007740357532474203,0.0025942050454016282,0.00035709518988055375,-0.9149179258979943,-0.9027398297480645,False,none,False,False
2017-03-21,0.0002488663298375972,0.0003106861974092453,0.0003433910678028151,0.0026886264791193075,0.026267926820610105,0.0,0.0002488663298375972,0.0007324119914516693,0.002598526471438502,0.00031068359387895553,-0.9323316735557613,-1.0034996777590055,False,none,False,False
2017-03-22,0.010945683529683198,0.015158735820625872,0.025213191561701105,0.0037528201355006563,0.17420642557496366,-0.006273546297238242,0.010945683529683198,0.002715274712754144,0.0030138379383103553,0.0005415042688557135,-0.7107294744315765,-0.9149410060235221,False,none,False,False
2017-03-23,0.0005527114786119509,0.0006982795529544146,0.0006783237823739298,0.003413764938457746,0.03914641250806987,-0.010120263478438155,0.0005527114786119509,0.002537265882988458,0.002985052325104567,0.0004582405005665088,-0.9040273631571873,-0.9671714475046301,False,none,False,False
2017-03-24,0.010314538084576762,0.014295095333062433,0.024916798249809365,0.0040195676896006725,0.16910934914548706,0.003173598347541751,0.010314538084576762,0.004489624555821687,0.003434453247943657,0.0004671990511646008,-1.3514812714026625,-1.375505916030472,False,none,False,False
2017-03-27,0.00964027765173808,0.013328797431953478,0.0242052960017639,0.004919122035823957,0.1634886084608625,-0.0127552749751259,0.00964027765173808,0.006340415414889516,0.003497207460324994,0.00042091881140135555,-0.8579657109511719,-0.8654634331370968,False,none,False,False
2017-03-28,0.0077161317044629205,0.010625690672311556,0.019408763343365096,0.004960942652541657,0.14626571622602036,-0.013570482892097802,0.0077161317044629205,0.007833868489814582,0.00341739295073559,0.00035832751429592315,-0.8996045925142129,-0.9787323768285989,False,none,False,False
2017-03-29,0.0318452899251177,0.043866405889950506,0.04379953359188263,0.006805187559176175,0.2971428809560099,-0.023700911905133907,0.0318452899251177,0.012013789768901483,0.00458590930120811,0.0007826091924008855,-0.22073539390619842,-0.02907938241562236,False,none,False,False
2017-03-30,0.0007419216592878372,0.0006592914977130346,0.0006548394945998083,0.006804910526108779,0.04535464281996809,-0.02427631018229422,0.0007419216592878372,0.012051631805036659,0.004013854424311618,0.00047060658692708233,0.11274212258847496,0.22875045341675346,False,none,False,False
2017-03-31,0.019989053947796136,0.027704206572940697,0.031122566916952484,0.008040552344659953,0.235417555725783,-0.004103972928382051,0.019989053947796136,0.013986534977680534,0.004887827953963226,0.0006063483128361924,-0.7172891294609407,-0.6294355819623256,False,none,False,False
2017-04-03,0.018696459726759734,0.02552783666357072,0.03459200128860985,0.009514693617924352,0.22767870647960098,0.028380283110676405,0.018696459726759734,0.015797771392684866,0.0057116033106671595,0.0006483735628728441,-0.5192338020540624,-0.3988972373828463,False,none,False,False
2017-04-04,0.0022172961359505387,0.0026854982627554477,0.0036616904020423877,0.009350594285616905,0.07840695288303397,-0.028380283110676262,0.0022172961359505387,0.014698004278982388,0.005725648104758279,0.0004535407858185974,-1.709762110402512,-1.84437526817163,False,none,False,False
2017-04-05,4.349548103971521e-05,5.574516276516834e-05,5.4622481748297334e-05,0.009287145256611189,0.010981579130485225,-0.00343289042932103,4.349548103971521e-05,0.008337645390166792,0.0056795887402071345,0.0002634809535539786,-2.0488749820456396,-2.0204332268559604,False,none,False,False
2017-04-07,0.004686326532836081,0.005784265912253158,0.007619728055751749,0.009610786757123683,0.11398796468783173,-0.02860327540893707,0.004686326532836081,0.009126526364876441,0.005643524330933628,0.0003856847420088773,-0.7329391836145757,-0.7108385005948268,False,none,False,False
2017-04-10,0.0017814584429092747,0.0007576353500482992,0.0002605854273831513,0.00964461312769518,0.07027980924809839,-0.04487004472432861,0.0017814584429092747,0.0054850072638990685,0.005663679032886087,0.00033951748575252355,0.9851413392250336,0.9802446687648282,False,none,False,False
2017-04-11,0.00026309466867810704,0.00015656871902557258,0.0001024987695034813,0.009643910283730408,0.027008393348333985,-0.023213322379782304,0.00026309466867810704,0.0017983342522827433,0.005650769821623879,0.0002592651948739106,-0.6274729297796923,-0.5350546828980632,False,none,False,False
2017-04-12,0.0005736951447175495,0.0005608637374104375,0.000519512995385084,0.009653613302864284,0.039882586278319476,-0.02843065096478004,0.0005736951447175495,0.0014696140540361455,0.005657959788228083,0.00029030485700499097,-0.31658474143317716,-0.17672992650723884,False,none,False,False
2017-04-13,0.032091224686159964,0.04442854800127216,0.04457769298878699,0.011530388841030784,0.2982880615239403,0.012393652054963027,0.032091224686159964,0.007879159895060195,0.007100804722563647,0.001059559439870289,-0.2737088511032107,-0.07790662099343011,False,none,False,False
2017-04-14,0.0001427377061838782,0.00017515861595878692,0.0001786493745670412,0.011462471288637472,0.019893540519570572,0.007668749239300357,0.0001427377061838782,0.006970442129729755,0.007086520748353079,0.00043443411545994107,-2.668252779288708,-2.7449374547101213,False,none,False,False
2017-04-17,0.0018498262037759095,0.002009272832063825,0.002413952085346073,0.011542259480922945,0.07161569151165625,0.04627691365241455,0.0018498262037759095,0.006984115681903082,0.0071237233065624015,0.0006667366036776909,0.6378924861289258,0.6852869647531008,False,none,False,False
2017-04-18,0.0007209243051239559,0.0008079492568415405,0.0007859610472916052,0.011548562002863312,0.04470823859173196,0.02662985715567321,0.0007209243051239559,0.007075681609192251,0.007090912791911656,0.0005990516097432746,0.46457028002715095,0.4912534862839752,False,none,False,False
2017-04-19,0.015846011302446464,0.021784021066044282,0.03686406823316595,0.013117864087828175,0.2096055157424231,0.02177817016938007,0.015846011302446464,0.010130144840738034,0.007786061272913286,0.0005893303539571073,0.02116773093770314,0.03310771848577525,False,none,False,False
2017-04-20,0.0003949180983740497,0.00036425768410082996,0.00031989679392989846,0.01204754060054009,0.0330899601958097,-0.021778170169380145,0.0003949180983740497,0.003790883523180851,0.0077864519430030634,0.00031421911657046863,-1.7607651763367878,-1.6542054466037552,False,none,False,False
2017-04-21,0.009119995799957089,0.012197740896207182,0.019887329064905344,0.01287913704593504,0.15901571463800424,-0.0339505340665217,0.009119995799957089,0.005586335141935493,0.008189685100735767,0.000521820082033087,-0.6638277652271751,-0.5970656410970757,False,none,False,False
2017-04-24,0.0007655285977335493,0.00024133975876884813,0.0,0.011817676203249274,0.046070554116789966,-0.0343830580396011,0.0007655285977335493,0.005369475620727021,0.007726950785647147,0.0004154306112806039,0.19256633024846992,0.16914394632590213,False,none,False,False
2017-04-25,0.011169193398229069,0.015478268186700117,0.02436510801145954,0.011824104156156676,0.1759760769321925,0.007575793808457723,0.011169193398229069,0.007459129439348044,0.008209518145629743,0.0005762391782899998,-1.8862575684829759,-1.815943525948132,False,none,False,False
2017-04-26,0.0009191354662309532,0.0011793851651659814,0.0013528025196703508,0.01105125633139738,0.050481527590620155,0.019432599539876357,0.0009191354662309532,0.004473754272104942,0.00778245439025039,0.00044226262749965365,-1.603243279510742,-1.503613238392643,False,none,False,False
2017-04-27,0.00019147362351575002,0.00021101501896794933,0.00020225396683236517,0.009172352057551751,0.023040781435666506,-0.008175445015241816,0.00019147362351575002,0.004433065377133282,0.007352963298058465,0.00041796215735193256,-1.8367558502939878,-1.7420849636797957,False,none,False,False
2017-04-28,0.009976381133345591,0.013804188835808851,0.025150657687318636,0.010222843976857502,0.16631416602045573,-0.0037383221106072153,0.009976381133345591,0.004604342443810983,0.0074557019084622225,0.0004076844412924028,-1.39124675106396,-1.321106542614827,False,none,False,False
2017-05-03,8.786246138780137e-05,0.00011409295230862853,0.00011853454783460941,0.008888412857800784,0.015607897665990968,0.003738322110607158,8.786246138780137e-05,0.004468809216541833,0.006012182478292682,0.0003591887403770574,-0.9978781595363557,-0.9117587509636699,False,none,False,False
2017-05-04,8.851915607983957e-05,0.00011500332445717843,0.00011988875919934082,0.007391511806239847,0.015666116744399237,0.004467617259716052,8.851915607983957e-05,0.002252674368111987,0.0059824823645105,0.00035336709827889375,-0.5565009632836495,-0.46335732136276975,False,none,False,False
2017-05-05,8.851915607983957e-05,2.790645814928102e-05,0.0,0.007230466217315172,0.015666116744399237,-0.011958288988873623,8.851915607983957e-05,0.0020865511060817643,0.005077912601250668,0.000352148694220002,-1.4228373836258088,-1.3454356323004388,False,none,False,False
2017-05-08,0.013885444423405086,0.019049030350030912,0.030507446517089788,0.008550085247532303,0.19621066895462183,0.03472827751285541,0.013885444423405086,0.004825345266059632,0.004859230087461821,0.0006187986998643774,1.0776362997135764,1.0035439093125458,False,none,False,False
2017-05-09,0.010440572255058806,0.014383793674781323,0.026351701631483107,0.009342835339844134,0.1701393925230298,-0.008020458597919469,0.010440572255058806,0.004918183490402274,0.005233015365603105,0.0007553334077163617,-0.23961098776906192,-0.22870277609426856,False,none,False,False
2017-05-10,0.00040433178607582066,0.00042319387307781413,0.000410568457629253,0.009308635756745136,0.033482021296762955,0.018854800763629612,0.00040433178607582066,0.004981477355339879,0.005249417015832019,0.0005269885385795523,0.9811988001311552,1.1430504945209168,False,none,False,False
2017-05-11,0.0017047852585934994,0.0015036349083799349,0.0012758138605472816,0.00937353445900946,0.06875077004526542,0.043576817199099706,0.0017047852585934994,0.00530473057584261,0.005113892412457356,0.00034872783200724295,1.4122147104091187,1.5675193437561776,False,none,False,False
2017-05-12,0.00085972576975065,0.0008806958751515256,0.0009980610367205647,0.00939058108712166,0.04882280177775101,0.03181317353999722,0.00085972576975065,0.005458971898576772,0.005071995472768328,0.0003250261958195937,1.5216783461176238,1.5295392542493969,False,none,False,False
2017-05-15,0.02952684752589193,0.04070828356190352,0.0407850649509891,0.009231973943681275,0.2861220097328787,-0.01747356285954176,0.02952684752589193,0.008587252519074141,0.006402166057187139,0.0008272700601516404,0.7308769658036501,0.7744655546237151,False,none,False,False
2017-05-16,0.008683997547617691,0.012016783227478085,0.021931960326879364,0.010170817607563736,0.15516814642342908,-0.010906720251134606,0.008683997547617691,0.008235937577585919,0.006770816166409872,0.0006378277489199146,1.3309566477124646,1.2981008629720654,False,none,False,False
2017-05-17,0.0002187100271773424,0.0003031964773963278,0.00046005043481620104,0.010080768318788449,0.024625047305389194,-0.006877606202103276,0.0002187100271773424,0.008198813225806224,0.00532206550009248,0.00038716026760637597,-0.4542731357442733,-0.474449623738373,False,none,False,False
2017-05-18,0.00022173324547367632,0.00030738754787297,0.0003153189606768256,0.010056942721440592,0.024794658613216274,0.0,0.00022173324547367632,0.007902202823182259,0.005325656206423834,0.0007709062924943904,0.14046295818858598,0.23374807745427412,False,none,False,False
2017-05-19,0.009900387006227635,0.013642521715348582,0.02401385125876056,0.009500681347363574,0.16567951399999944,-0.014598799421152749,0.009900387006227635,0.009710335070477655,0.005691590788353459,0.0006526848067512506,-0.6037865564170621,-0.5163370937850348,False,none,False,False
2017-05-22,0.008190431786984366,0.011354349401433535,0.020710848390755248,0.010375488020290388,0.1506940569593475,0.004192878260035958,0.008190431786984366,0.005443051922696142,0.006031113855710749,0.0006643921886178142,-0.6595631313621315,-0.6393914599457228,False,none,False,False
2017-05-23,0.000694629126990916,0.0006216130546924235,0.0005211714853335267,0.009539968377545713,0.04388531512515637,-0.029726180265200734,0.000694629126990916,0.0038451782385707867,0.005342414665917316,0.0004608602323737783,0.4572225122604367,0.4143734888856571,False,none,False,False
2017-05-24,0.008797724571770669,0.012059897490009566,0.021458351482315983,0.010447033941611778,0.15618089489135079,-0.015201161332050553,0.008797724571770669,0.0055609811474894525,0.005724360414708071,0.0007241357479332792,-1.7007024428119586,-1.59838198690087,False,none,False,False
2017-05-25,0.00019199950660367277,0.00017690474570125652,0.00018160838375649196,0.00940782169398963,0.023072400540146348,0.015201161332050557,0.00019199950660367277,0.005555034399715451,0.005318542401373825,0.00041583327944931726,-1.5206527169648476,-1.4899180566559065,False,none,False,False
2017-05-26,0.00018162373613064714,0.0002317037069180384,0.0002582704231616926,0.009359284138608929,0.022440319126226484,-0.0072098365667497555,0.00018162373613064714,0.0036112817456960544,0.005292001271300966,0.00032491982359621023,-1.2709797448877402,-1.2933935954869653,False,none,False,False
2017-05-29,4.8555197491161986e-05,4.264254740892173e-05,4.190232344916601e-05,0.009356915694886898,0.011602740752517098,0.0,4.8555197491161986e-05,0.0019829064277974134,0.00478651771672197,0.0004635367215055011,-1.001804919082528,-1.0557789388877956,False,none,False,False
2017-05-30,8.456263038572547e-05,0.00011722869766519673,0.00014905235502097905,0.008288218947115839,0.01531200167614912,-0.011644964196879855,8.456263038572547e-05,0.0018608931284763753,0.004748582587819914,0.0004981496373523282,-0.41310017484390227,-0.48907325768322746,False,none,False,False
2017-05-31,1.9329340122878135e-05,6.093747896848711e-06,0.0,0.008280849296635513,0.007320676910848397,-0.003667037479269315,1.9329340122878135e-05,0.00010521408214681711,0.004740757847665694,0.0005221396814779196,-0.8626232397063575,-0.892292154309778,False,none,False,False
2017-06-01,0.012581329425508745,0.017389042517296005,0.029159943740798302,0.009532224315017646,0.18676951591721025,0.01531200167614912,0.012581329425508745,0.0025830800659278315,0.004859164588218564,0.00041820502867538016,-0.48969418225258066,-0.4978647572897851,False,none,False,False
2017-06-02,4.8555197491161986e-05,6.223703168796625e-05,6.10285930481275e-05,0.009532518744070174,0.011602740752517098,-0.00362450559896036,4.8555197491161986e-05,0.002556466358199935,0.00485737789440508,0.0003678495316227795,-1.8308604536490083,-1.8165014315856292,False,none,False,False
2017-06-05,0.009923763061721175,0.013704873252875406,0.024495012245976285,0.00926699465626352,0.16587499373657216,0.0036245055989605193,0.009923763061721175,0.004531507931045937,0.0053044344355705954,0.0004130464359168364,-0.7030207799807582,-0.6846329182410489,False,none,False,False
2017-06-06,0.009923763061721175,0.013732587524477789,0.02507467004009569,0.009207457366844281,0.16587499373657216,-0.007991324765300725,0.009923763061721175,0.006499348017313028,0.00575149097673611,0.00040886419542480215,-0.7446237998633203,-0.671919467526718,False,none,False,False
2017-06-07,2.303308492610527e-05,3.1930635752255285e-05,3.220615046841404e-05,0.009190043485003916,0.007991324765300843,0.0043668191663403895,2.303308492610527e-05,0.006500088766273672,0.005121381370441611,0.0003122948337147681,-0.7896852208457509,-0.7119165000082013,False,none,False,False
2017-06-08,0.0008083633446827461,0.0003818962202708268,0.00017097143173396665,0.009142638384768536,0.04734193799306711,0.050966443592027566,0.0008083633446827461,0.0041454955501084734,0.004683553692697245,0.0003297486054314406,1.2718591733587283,1.4824918918001586,False,none,False,False
2017-06-09,0.0004678220923240304,0.0006437865990608759,0.0009666881865194038,0.009144689671516038,0.03601497268070912,-0.018106344230829994,0.0004678220923240304,0.004229348929075046,0.004686439615708527,0.00035934606818767813,-0.04265356271976822,0.14139976325276313,False,none,False,False
2017-06-12,0.0006027652084289902,0.0007490001275700602,0.0007931570432235273,0.007419131143343961,0.04088055795911706,-0.0220257571954874,0.0006027652084289902,0.0023651493584166093,0.004636347795246505,0.000296351755217395,0.4425950812863717,0.6631397038636595,False,none,False,False
2017-06-13,0.0001774883780557211,0.00024104915465199446,0.00030412577371034626,0.006487799210300539,0.022183378356912253,-0.00359842057953337,0.0001774883780557211,0.00041589442168351866,0.004605337004714916,0.000308582785495656,0.07834635988865432,0.2986626858146523,False,none,False,False
2017-06-14,0.00012529622113817353,0.00016869546182251378,0.00019777806152022358,0.006476072140937641,0.018638532390372414,0.0,0.00012529622113817353,0.0004363470489259323,0.003268902854498837,0.00034639815803471925,-0.7477266811254633,-0.6857513078504087,False,none,False,False
2017-06-15,0.0001272959567058204,0.00017646966697464054,0.00018040095955507924,0.006470555051691187,0.01878667969464751,-0.003611415987216327,0.0001272959567058204,0.0003001335713305471,0.0028799618730937517,0.0002459278431609069,-0.5545463778406132,-0.46150480556451073,False,none,False,False
2017-06-16,0.0003104852226742689,0.00029622722644417876,0.0002626869155956009,0.0054492998116522015,0.029340208363418028,0.018638532390372414,0.0003104852226742689,0.00026866619740059476,0.0028841334728890665,0.0003055867318707652,-0.5445267012253482,-0.4538097650618236,False,none,False,False
2017-06-19,0.0001244027949384313,8.584901117639691e-05,6.682973159343341e-05,0.00456193044759768,0.01857196236969596,-0.011428695823622744,0.0001244027949384313,0.00017299371470248304,0.002879709361501101,0.0003694800491201622,-1.0870935392132315,-0.997560641879041,False,none,False,False
2017-06-20,0.00012529622113817353,0.00015361719050807616,0.0002130141172883084,0.004543970322089343,0.018638532390372414,0.0,0.00012529622113817353,0.00016255528331897352,0.0024353870530879436,0.0003075667077525795,0.8827293357460577,1.0319578852192546,False,none,False,False
