date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-04-08,1.0414151501273663e-05,1.4437079502063921e-05,2.8874159004127636e-05,0.001313020841101198,0.005373468061143366,0.017297728590878973,1.0414151501273663e-05,2.0828303002547325e-06,,0.00028264384010829647,,1.2905813977216056,False,none,False,False
2008-04-09,3.274931453168203e-05,3.850827868183085e-05,5.055143604262531e-05,0.0012321021007933078,0.009528923345878326,0.01700359776258416,3.274931453168203e-05,8.63269320659114e-06,0.00038950370521288074,9.92244474122843e-05,0.9742307073040596,0.990026953512716,False,none,False,False
2008-04-10,0.00036278354963013447,0.0001143707689200081,0.0,0.0012496630843909463,0.031715131693225346,-0.019149521332860787,0.00036278354963013447,8.118940313261804e-05,0.0003928106543364769,9.43969048859566e-05,1.0057008180783966,1.0245251289445831,False,none,False,False
2008-04-11,0.0,0.0,0.0,0.0011696379491366365,0.0,-0.018428705822917054,0.0,8.118940313261804e-05,0.0002639080369108431,6.119189344843045e-05,0.2833415491624408,0.32972099364871693,True,none,True,False
2008-04-16,1.7850710787742715e-06,2.4746339707029727e-06,4.9492679414059455e-06,0.001158491996530452,0.0022246950221111086,-0.017660503151950478,1.7850710787742715e-06,8.15464173483729e-05,0.0002587562192911462,4.9294350087578555e-05,0.4212537631787599,0.46948045825627993,False,none,False,False
2008-04-17,0.0004580931073922837,0.000144417962123218,0.0,0.0010725584307758873,0.035638515447358673,0.017660503151950314,0.0004580931073922837,0.0001710822085265749,0.0002473712823055465,0.00039187850023727404,0.26671941484750544,0.2814151324492795,False,none,False,False
2008-04-18,0.00012249101194975002,0.00012475755753296752,0.00014060116240681975,0.0009892396255012773,0.018428705822917005,0.007629464801156942,0.00012249101194975002,0.0001890305480101885,0.000240679855315681,0.00023101503153073375,0.5192227733818553,0.5323625456538322,False,none,False,False
2008-04-21,8.209016729403614e-05,0.00011202986532017899,0.00019529713543372243,0.0007706114938371874,0.015086493033379942,0.012945164592036986,8.209016729403614e-05,0.00013289187154296882,0.000244411226556319,0.00010943826181826637,0.8235419151268747,0.8496042983680607,False,none,False,False
2008-04-22,2.0994362663738297e-05,2.9104366576046368e-05,5.8208733152092735e-05,0.0006972745959318099,0.007629464801156942,-0.020574629393193797,2.0994362663738297e-05,0.0001370907440757165,0.0002047527148637513,9.573323279129107e-05,-0.20275892895958098,-0.15712033109302634,False,none,False,False
2008-04-23,0.0,0.0,0.0,0.0005694766669386977,0.0,-0.017660503151950478,0.0,0.00013673372985996163,0.00010995735557663609,3.43747229484753e-05,-0.30576169095111916,-0.237298846517106,True,none,True,False
2008-04-24,0.00011657297871166315,0.00016160446304692768,0.00032320892609385537,0.00045411292296094075,0.017978012295408394,-0.017978012295408317,0.00011657297871166315,6.842970412383752e-05,9.288801255552862e-05,0.00017206803291378513,0.6923620384824523,0.7543209806152008,False,none,False,False
2008-04-25,2.3430183191854838e-05,3.24811308388744e-05,6.49622616777488e-05,0.0002852510105953164,0.008059916977100248,-0.019462549074911926,2.3430183191854838e-05,4.861753837225848e-05,9.215123059410979e-05,0.00014260252307566706,0.5260941013636838,0.5918301214398607,False,none,False,False
2008-04-28,6.768343795236561e-05,9.382916837457244e-05,0.0001876583367491476,0.00030814708390496955,0.013698844358161927,0.019462549074912027,6.768343795236561e-05,4.573619250392438e-05,9.512853690182652e-05,0.00014647356765317326,-0.332637050177484,-0.30731645309882094,False,none,False,False
2008-04-29,0.0,0.0,0.0,0.0003197486103239715,0.0,0.017978012295408394,0.0,4.153731997117672e-05,5.9049424358979824e-05,9.29314351794018e-05,0.9307717797028171,0.8593621570845612,True,none,True,False
2008-05-05,5.287625229531864e-05,1.666971294257791e-05,0.0,0.0003313451270744977,0.012108018037164704,0.005552485114785719,5.287625229531864e-05,5.211257043024045e-05,6.14528903724034e-05,0.00010552790755202438,0.5566909732726942,0.5197143220573841,False,none,False,False
2008-05-06,6.527703669887304e-05,9.049318788626385e-05,0.0001809863757725277,0.0003602304555592305,0.013453117697118676,-0.019005602811904408,6.527703669887304e-05,4.185338202768243e-05,6.442002840417037e-05,2.6519629867035277e-05,0.9659519186860643,0.8914212032337921,False,none,False,False
2008-05-07,0.0004999024476249702,0.00022160784308136814,8.548647101327359e-05,0.000384487332952697,0.03722934176835598,0.01900560281190452,0.0004999024476249702,0.0001371478349143055,8.71428669325781e-05,9.027500051885843e-05,0.8302896675596507,0.7336186494507188,False,none,False,False
2008-05-08,4.121175987324458e-06,5.7131630324105945e-06,1.1426326064821189e-05,0.0003989678991746972,0.003380284908823691,-0.019005602811904408,4.121175987324458e-06,0.00012443538252129727,8.733019311382011e-05,1.1552736030890974e-05,0.706711253108515,0.614435541397917,False,none,False,False
2008-05-09,0.0,0.0,0.0,0.0004079061891869789,0.0,-0.018223738956451612,0.0,0.00012443538252129727,8.733019311382012e-05,1.027408117921326e-06,-0.3697828734943258,-0.6436665914132804,True,none,True,False
2008-05-12,0.0,0.0,0.0,0.0003937658013296841,0.0,-0.018562017860059538,0.0,0.00011386013206223354,8.733019311382012e-05,1.070324506899023e-06,-2.2922603777032386,-3.2812247815934743,True,none,True,False
2008-05-13,0.0,0.0,0.0,0.0003768095360156066,0.0,-0.020107123299094566,0.0,0.00010080472472245893,8.733019311382012e-05,6.996787742098087e-06,-2.5571285732844817,-2.958008010430503,True,none,True,False
2008-05-14,0.0,0.0,0.0,0.0003614764856050833,0.0,-0.019300961037046867,0.0,8.242351974648917e-07,8.733019311382012e-05,7.890746925835376e-06,-2.010613304400506,-1.9089774801546617,True,none,True,False
2008-05-15,0.0,0.0,0.0,0.00033583326852886777,0.0,-0.019680832033864892,0.0,0.0,8.685682259103494e-05,5.65427899184213e-06,-1.6321832892143777,-1.5324391823117254,True,none,True,False
2008-05-16,0.0,0.0,0.0,0.000335045540137659,0.0,-0.017544309650909622,0.0,0.0,8.53682173850494e-05,0.0001725225229763058,0.07361885704053489,0.13524832654994837,True,none,True,False
2008-05-19,0.0,0.0,0.0,0.0003350036912856489,0.0,-0.01785761740000646,0.0,0.0,6.887805603822511e-05,5.929198445183879e-05,-1.0920086319796651,-1.0055695991940812,True,none,True,False
2008-05-20,0.0,0.0,0.0,0.0003266155932365334,0.0,-0.01818231908319036,0.0,0.0,6.887805603822511e-05,5.694029432184747e-05,-0.3424394034807689,-0.2823281498371859,True,none,True,False
2008-05-21,0.0,0.0,0.0,0.0002791353455097423,0.0,-0.018519047767237527,0.0,0.0,6.879691644373536e-05,4.61715110366085e-06,-0.690362632875461,-0.6125297047698993,True,none,True,False
2008-05-22,0.00012840696389226542,4.048144743612275e-05,0.0,0.00024281633607845416,0.018868484304382954,-0.018868484304382916,0.00012840696389226542,2.5681392778453083e-05,5.3811182648279995e-05,2.554625520550038e-05,-2.356958858421208,-2.2500472817780115,False,none,False,False
2008-05-23,0.0,0.0,0.0,0.00023920598757429994,0.0,-0.019231361927887533,0.0,2.5681392778453083e-05,4.8243409377836804e-05,2.7717640847078348e-05,-1.3688721771301222,-1.2778023416128426,True,none,True,False
2008-05-26,0.0,0.0,0.0,0.00024054462827011365,0.0,-0.019608471388376313,0.0,2.5681392778453083e-05,4.4512038137198806e-05,1.051469527544078e-05,-0.754527582686181,-0.690451370243469,True,none,True,False
2008-05-30,0.0,0.0,0.0,0.00022807558267049332,0.0,-0.020000666706669654,0.0,2.5681392778453083e-05,4.355774892521069e-05,2.5050150799846737e-05,-0.058650043880763204,0.007729251757270307,True,none,True,False
2008-06-02,0.0,0.0,0.0,0.00022396479394099476,0.0,-0.017467693040390832,0.0,2.5681392778453083e-05,4.355774892521069e-05,3.321515051538324e-05,-0.8625545471568636,-0.7667590259485683,True,none,True,False
2008-06-03,0.0,0.0,0.0,0.0001612822505838409,0.0,-0.01777824602128383,0.0,0.0,3.825897716558965e-05,2.0451546901278636e-05,-0.45426291712350947,-0.376806533694809,True,none,True,False
2008-06-04,0.0,0.0,0.0,0.00010460271384546242,0.0,-0.016579128802911333,0.0,0.0,3.7193968838687154e-05,3.165082824487646e-05,-0.3097381487093346,-0.2194940692816917,True,none,True,False
2008-06-05,0.0,0.0,0.0,4.165346959697767e-05,0.0,-0.01840542754271541,0.0,0.0,3.411744893176145e-05,1.6731502269956986e-05,-0.169647058491347,-0.041632335754684655,True,none,True,False
2008-06-06,0.0,0.0,0.0,3.382656381881752e-05,0.0,-0.018750549345375917,0.0,0.0,3.411744893176145e-05,3.5116896206110646e-05,0.12861140238350213,0.3037173483705706,True,none,True,False
2008-06-09,0.0,0.0,0.0,2.103750310919611e-05,0.0,-0.01750243564977267,0.0,0.0,3.171398291833786e-05,2.4007836204750028e-05,-1.3975906851500746,-1.4181774945701735,True,none,True,False
2008-06-10,0.0,0.0,0.0,2.062044840485698e-05,0.0,-0.019449559615857787,0.0,0.0,2.8746844886570908e-05,8.005449994691177e-05,-1.022982518986355,-1.0211143460733698,True,none,True,False
2008-06-11,0.0,0.0,0.0,2.084975408518297e-05,0.0,-0.01983536105614604,0.0,0.0,6.0240063581631765e-06,0.0002278446342164679,1.900677282708978,2.285786599251174,True,none,True,False
2008-06-12,0.0,0.0,0.0,2.0847360534820005e-05,0.0,-0.018534650216822466,0.0,0.0,5.8366801769211556e-06,6.694000152290384e-05,2.0023430883418762,2.006100708165521,True,none,True,False
2008-06-13,0.0005529239887466056,0.00017431424829416893,0.0,3.218795166537069e-05,0.03915393741955813,0.018534650216822393,0.0005529239887466056,0.00011058479774932112,3.096958875631232e-05,8.254795363885322e-05,2.105789265830291,2.004946248859248,False,none,False,False
2008-06-16,3.877177171928073e-06,5.3749088505066524e-06,1.0749817701013642e-05,0.0001028126094080865,0.0032786914616982953,0.019835361056145896,3.877177171928073e-06,0.00011136023318370674,3.114582408230905e-05,0.00017593250411545886,1.4813499551441769,1.3876330215681922,False,none,False,False
2008-06-17,8.403814889313927e-06,1.1650161192951275e-05,2.3300322385902893e-05,0.00016433051616233701,0.004827040748315944,0.01944955961585788,8.403814889313927e-06,0.00011304099616156952,3.1527815668186956e-05,1.237303728799621e-05,1.7380774029211024,1.6283142392825405,False,none,False,False
2008-06-18,0.0004924819693445633,0.00015525935939102555,0.0,0.00022207965519792667,0.03695199526563043,-0.019449559615857787,0.0004924819693445633,0.00021153739003048217,5.391335972930347e-05,0.0004218643272390811,1.2112531859278424,1.1768674801244299,False,none,False,False
2008-06-19,0.0,0.0,0.0,0.00023112563985875777,0.0,-0.02653555362596561,0.0,0.00021153739003048217,5.391335972930347e-05,3.103558061349192e-05,0.7909290335872299,0.7707350480741932,True,none,True,False
2008-06-20,0.0,0.0,0.0,0.00024341421773752558,0.0,-0.028987536873252298,0.0,0.00010095259228116106,5.391335972930347e-05,0.00010734015624481976,0.3324385354587305,0.3072630774000954,True,none,True,False
2008-06-23,0.00028422471461051304,0.00039401911915546437,0.0007880382383109287,0.00028739913627710123,0.028072018778686522,-0.028072018778686376,0.00028422471461051304,0.00015702209976887804,6.683266493887225e-05,0.0004038493215103964,1.11557413529305,1.056838713871183,False,none,False,False
2008-06-24,0.0003610002218048386,0.00019603784404471323,0.00011278830107423463,0.00029518226888099555,0.03163708494318266,0.028072018778686522,0.0003610002218048386,0.00022754138115198302,8.324176593000128e-05,0.000306957836212357,0.7307237551222246,0.6578411099758403,False,none,False,False
2008-06-25,0.0001497188546147456,0.0001976843100847249,0.0003121218023704251,0.0003759298187983013,0.020374219195137298,0.028987536873252187,0.0001497188546147456,0.00015898875820601944,9.00471684124897e-05,0.00017096014613623696,0.5055674865262051,0.3880606454532893,False,none,False,False
2008-06-26,0.0011118899654521985,0.00035053328750121065,0.0,0.00046524637835694955,0.05552309049921794,-0.028987536873252298,0.0011118899654521985,0.00038136675129645913,0.00013475094121066848,0.000701072000743969,0.8038573047485565,0.7087787308028565,False,none,False,False
2008-06-27,0.0007376894644164123,0.0007182400169716602,0.0007757496890935618,0.0005170842066046149,0.04522509800493581,0.0,0.0007376894644164123,0.0005289046441797416,0.00016828228050232358,0.0007254212926233207,0.42424420374654703,0.3465058536693793,False,none,False,False
2008-06-30,0.0003030659712484705,0.0002597844552802943,0.0002496788637953897,0.0005426460425003651,0.028987536873252187,0.028987536873252187,0.0003030659712484705,0.0005326728955073331,0.00018205800646816313,0.0004594737725891912,0.6739675292666687,0.5862639369226263,False,none,False,False
2008-07-01,0.0,0.0,0.0,0.00059597862301151,0.0,0.026535553625965685,0.0,0.0004604728511463653,0.00018205800646816313,0.00014809681821550968,-0.02346177975907188,-0.1515742414514432,True,none,True,False
2008-07-02,0.0,0.0,0.0,0.0006385031666636323,0.0,0.02584958146132531,0.0,0.00043052908022341626,0.00018205800646816313,0.0003504916151132283,-0.04241014892213177,-0.1569013367190663,True,none,True,False
2008-07-03,0.0,0.0,0.0,0.0006808832867261025,0.0,0.02985296314968113,0.0,0.0002081510871329765,0.00018205800646816313,3.88137375408219e-05,-0.009984213263789574,-0.1219056657352487,True,none,True,False
2008-07-04,0.0,0.0,0.0,0.0007077052347953975,0.0,0.028987536873252406,0.0,6.061319424969406e-05,0.00018205800646816313,3.0334263734559532e-05,-0.05841988077533799,-0.15872405816921276,True,none,True,False
2008-07-07,0.0011188001420805761,0.0003527117826815061,0.0,0.0007421642214216147,0.05569535578818821,-0.028987536873252298,0.0011188001420805761,0.00022376002841611518,0.00023291255838091661,0.0009898447218283253,0.9417807181198494,0.9693346424219973,False,none,False,False
2008-07-08,0.0,0.0,0.0,0.0007723625634637356,0.0,-0.02985296314968116,0.0,0.00022376002841611518,0.00023291255838091661,0.0006042228183366676,0.253267785391007,-0.047815568732678705,True,none,True,False
2008-07-09,2.1775183514360352e-05,3.018681411830856e-05,6.037362823661603e-05,0.0007807250462706828,0.007770046861931858,0.02985296314968113,2.1775183514360352e-05,0.00022811506511898725,0.00023390233944975118,0.0002498705514021083,-0.017823596457526923,-0.2799457360236363,False,none,False,False
2008-07-10,0.0,0.0,0.0,0.0007751690499533376,0.0,0.028987536873252406,0.0,0.00022811506511898725,0.00023390233944975118,0.0001916586648595598,-0.5398314140683387,-0.4602023182171824,True,none,True,False
2008-07-11,0.0,0.0,0.0,0.0007343854806442756,0.0,0.026707818914935944,0.0,0.00022811506511898725,0.00023390233944975118,0.0001796442884680737,-1.9545865099053141,-1.9179923631986033,True,none,True,False
2008-07-14,0.0,0.0,0.0,0.0007447715386581722,0.0,0.02743854445502103,0.0,4.355036702872027e-06,0.00023390233944975118,0.00011153637233093399,-1.1580851845955087,-1.0869540706911642,True,none,True,False
2008-07-15,0.0,0.0,0.0,0.0007584810848311825,0.0,0.02947581813295368,0.0,4.355036702872027e-06,0.00020876943087036001,6.009859693939566e-05,1.5322864902407292,1.7735956988334312,True,none,True,False
2008-07-16,0.0012178137820987771,0.0016882483790176218,0.00337649675803525,0.0009092173181769691,0.058107630807280757,0.02863181267432708,0.0012178137820987771,0.00024356275641975537,0.000263948367457944,0.0007612405082536309,1.9155812690402299,2.1211038730287877,False,none,False,False
2008-07-17,0.00027944138587548853,0.00035474571766646576,0.0005189060875415687,0.000863040936552512,0.027834798993444057,0.018642350809279774,0.00027944138587548853,0.0002994510335948531,0.00027626825704822475,0.00015932104452235526,1.6111497689214354,1.5811906118989085,False,none,False,False
2008-07-18,5.313588512486165e-05,7.366197792170997e-05,0.00014732395584341994,0.0008653816869253052,0.012137708014424303,-0.028095493453035057,5.313588512486165e-05,0.0003100782106198254,0.00025629798049278376,0.00037820932899408096,1.0235450092444356,0.9464905812474491,False,none,False,False
2008-07-21,0.0,0.0,0.0,0.0008352024911639738,0.0,-0.02890772522869097,0.0,0.0003100782106198254,0.00025629798049278376,0.0002632197353339572,-2.0894782561810317,-2.086878305753003,True,none,True,False
2008-07-22,0.0,0.0,0.0,0.0009118299964003329,0.0,-0.029768321395853524,0.0,0.0003100782106198254,0.00025629798049278376,1.3430213102169925e-05,-2.90978673628645,-2.7664563176022203,True,none,True,False
2008-07-23,0.0,0.0,0.0,0.0009695232991337381,0.0,-0.02771876952182807,0.0,6.651545420006999e-05,0.000243378675283215,8.280986094690692e-05,-1.6365124267588809,-1.5477637427348454,True,none,True,False
2008-07-24,0.0,0.0,0.0,0.0009987220453020165,0.0,-0.0269881447176468,0.0,1.0627177024972286e-05,0.00022696957429208596,0.00040792006886613744,0.17790664602080034,0.19640307722986974,True,none,True,False
2008-07-25,0.0,0.0,0.0,0.0009635845954712812,0.0,-0.029300476947782414,0.0,0.0,0.00022016417180959752,0.0001661416427895946,0.32420510320558205,0.34057702723163796,True,none,True,False
2008-07-28,0.0012762510084091284,0.0004023495809429699,0.0,0.0010460740530854288,0.059485453286179955,0.029300476947782383,0.0012762510084091284,0.00025525020168182564,0.00022763512830763978,0.0005218588752342476,1.017057121254586,1.0000356650405944,False,none,False,False
2008-07-29,0.0,0.0,0.0,0.001047095872308036,0.0,0.026988144717646757,0.0,0.00025525020168182564,0.00019410378901598468,0.000151286961170935,0.6605443227122483,0.635393018600971,True,none,True,False
2008-07-30,0.0010794411885176943,0.001476284942586106,0.002597848978931969,0.0011634744549834913,0.05470691423947493,0.02049852154834097,0.0010794411885176943,0.0004711384393853645,0.00022939357161913122,0.0005070072721400106,0.7281718916423184,0.6585240514499416,False,none,False,False
2008-07-31,0.00025200891629781845,0.00028098617548604236,0.000347049935803645,0.001193402922458153,0.026433257068155646,-0.013129291441792848,0.00025200891629781845,0.0005215402226449282,0.00024084852235994116,0.0002750961924466603,-0.05191961039273994,-0.08402792212901754,False,none,False,False
2008-08-01,0.0001579610759692432,0.0002189805488925925,0.000437961097785185,0.0012172403394591492,0.02092752010595582,-0.028296750212504038,0.0001579610759692432,0.0005531324378387768,0.000248028571267634,0.00022045903064570765,-0.03532802083636844,-0.06420500526483103,False,none,False,False
2008-08-04,0.0,0.0,0.0,0.0011865925690387842,0.0,-0.027566829832654592,0.0,0.00029788223615695116,0.000248028571267634,0.0002933288851982991,-1.2222164837769198,-1.1578151894119526,True,none,True,False
2008-08-05,0.0,0.0,0.0,0.0011868592937445104,0.0,-0.029947076367952203,0.0,0.00029788223615695116,0.000248028571267634,0.0001887007193618563,-1.6990792077510761,-1.5988535956546073,True,none,True,False
2008-08-06,0.0013341030747833383,0.0004205879639169925,0.0,0.0011819794422572418,0.060818740035039356,0.0299470763679521,0.0013341030747833383,0.00034881461341007997,0.0002578150682086687,0.0005001736967849028,0.3920402296644687,0.4018217149820244,False,none,False,False
2008-08-07,0.0,0.0,0.0,0.0011768458275751652,0.0,0.027566829832654592,0.0,0.00029841283015051627,0.0002578150682086687,0.0002463301540996605,0.36862172739277627,0.36620351169753745,True,none,True,False
2008-08-08,0.0002966945194505262,0.00041130593928944017,0.0008226118785788849,0.0011786796597307836,0.0286812112467183,0.014992784586141318,0.0002966945194505262,0.00032615951884677286,0.00027031140166031256,0.00022284081251430332,-0.013830526886901468,-0.042676604122809984,False,none,False,False
2008-08-11,3.039042020296993e-06,4.2130068159441215e-06,8.426013631888548e-06,0.001175483385066439,0.00290275965796141,0.026433257068155646,3.039042020296993e-06,0.0003267673272508322,0.0002704495399339624,2.1049893996735752e-05,0.5041365355019659,0.43438715217240903,False,none,False,False
2008-08-12,0.0008193458944739578,0.0010728092221736704,0.0016628122548111252,0.0012407523629420628,0.04766245048916349,0.014388737452099452,0.0008193458944739578,0.0004906365061456238,0.00030769253513732414,0.0002668615985631255,0.7332842002716516,0.7420117800915027,False,none,False,False
2008-08-13,0.0005855695782714039,0.0008086273672900222,0.0009625097638919838,0.0010707632316742652,0.04029322038261523,0.0028530689824064807,0.0005855695782714039,0.0003409298068432369,0.00033430933414966066,0.0003345438081560298,0.8885042957566514,1.004379341428247,False,none,False,False
2008-08-14,0.00010103201246726243,0.00014006010917596038,0.00028012021835192207,0.0010654842614697525,0.016736792355523826,0.02947581813295368,0.00010103201246726243,0.0003611362093366894,0.00033890169835271806,0.0001920319504709532,0.9248351918941492,1.0563297985467408,False,none,False,False
2008-08-15,0.0,0.0,0.0,0.0011011621454446283,0.0,0.02863181267432708,0.0,0.0003017973054465842,0.00028354652643913726,1.3090735454731371e-05,1.0171214434364617,1.0991865495540045,True,none,True,False
2008-08-18,4.870420923729912e-05,6.751837062847106e-05,0.0001350367412569414,0.00120163507434266,0.01162053102301879,0.04597001103765625,4.870420923729912e-05,0.0003109303388899846,0.0002730584729555832,0.0002792696748100346,0.8543969509523767,0.8321000024137549,False,none,False,False
2008-08-19,0.0032595441972451886,0.004518687740462065,0.00903737548092412,0.001654978533140652,0.09506511179672662,0.04640330909335882,0.0032595441972451886,0.0007989699994442308,0.000418804305324689,0.0009384880224171993,1.3117288311034065,1.3598368418560702,False,none,False,False
2008-08-20,0.0020499901806459646,0.002010094891069068,0.002185394927362834,0.0018363731725269585,0.07539084596661118,0.0,0.0020499901806459646,0.0010918541199191427,0.0005119856771722329,0.0014441201991998542,0.7849301887314067,0.7576040228194317,False,none,False,False
2008-08-21,0.0008260145994910384,0.0002604085135041507,0.0,0.0018027386229351305,0.04785602117763514,0.04785602117763514,0.0008260145994910384,0.0012368506373238981,0.0005495317953309164,0.0008959196065521965,0.4457381682502468,0.3548576551301679,False,none,False,False
2008-08-22,0.00020195608457117264,6.366846761389291e-05,0.0,0.0018489016755615963,0.023663075930016722,0.02423661623044074,0.00020195608457117264,0.0012772418542381326,0.0005587116173568788,0.0005346587955133312,0.5859709618025644,0.5297607993721756,False,none,False,False
2008-08-25,8.499590445232442e-05,0.00011782934306054234,0.00023565868612108586,0.0018391564303257718,0.015351178655760758,0.0467791299835039,8.499590445232442e-05,0.0012845001932811377,0.0005625750675592572,0.0002648413072666973,-0.2974031476441876,-0.26584976324033266,False,none,False,False
2008-08-26,1.919660912436305e-05,2.6612150981727136e-05,5.3224301963456495e-05,0.0018957007889624834,0.007295498746724193,0.04676728944243872,1.919660912436305e-05,0.0006364306756569725,0.0005634476407012736,0.00028872598659622137,0.5379047771021084,0.5577889402860308,False,none,False,False
2008-08-27,0.0008189934408808381,0.0009960446980708984,0.0013657654868561733,0.001900256516964753,0.047652198037179405,0.028661122531862294,0.0008189934408808381,0.0003902313277039472,0.000542663205813624,0.0007922260890365672,0.4152246625911397,0.42434685994457383,False,none,False,False
2008-08-28,0.0,0.0,0.0,0.0020135559498883166,0.0,-0.050709259753624975,0.0,0.00022502840780573956,0.000542663205813624,0.0009608566565007567,-0.8677411598904057,-0.8419856937265598,True,none,True,False
2008-08-29,0.0,0.0,0.0,0.0021086614206467466,0.0,-0.05006486160143246,0.0,0.00018463719089150502,0.0004935976972446379,0.0012104097139743115,-2.0281909423164097,-1.9764152617015662,True,none,True,False
2008-09-03,0.0005905668750743044,0.0008186995287797031,0.0016373990575594061,0.0021081088577913965,0.040464787872413296,0.0,0.0005905668750743044,0.00028575138501590105,0.000508986695370842,0.00030871436538068,0.6000642641966801,0.5132628539303652,False,none,False,False
2008-09-04,0.0009576480175619976,0.0005218677082744038,0.0003018654467975977,0.002053572895175107,0.05152828440155638,-0.04567003683318844,0.0009576480175619976,0.00047344166670342793,0.0005453361018068762,0.000789499166134918,0.14914947112305835,-0.09457537199213913,False,none,False,False
2008-09-05,0.0003565510956933369,0.0004919584848860614,0.0009114123894881303,0.0021596003484247164,0.03144152583481888,-0.05031001013920184,0.0003565510956933369,0.00038095319766592774,0.000561542969792937,0.0014569699281580966,-0.5517982457741862,-0.8687898486235583,False,none,False,False
2008-09-08,0.0,0.0,0.0,0.0023360015797468372,0.0,-0.05038849241281326,0.0,0.00038095319766592774,0.000561542969792937,0.0010188922126986573,-0.6593342972503771,-0.6643332781178006,True,none,True,False
2008-09-09,0.00020219585300797186,0.0002513455534746641,0.0003556079639521012,0.0023634494921252196,0.023677118526829976,0.047928466571950774,0.00020219585300797186,0.0004213923682675221,0.0005100926415304203,0.0013585000739896945,0.32269015471433216,0.2463408668677621,False,none,False,False
2008-09-10,0.0034235633239448433,0.003553186315379324,0.00407809702352402,0.002617989565366005,0.09742757854859789,-0.00865806274311443,0.0034235633239448433,0.0009879916580416298,0.0006657091562551859,0.0014188097480474942,-0.36647339268631574,-0.4180960931677743,False,none,False,False
