date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2021-04-20,11.3,11.3,11.22,11.26,1465400.0,1.8206287408916346e-05,2.0381681263689024e-05,2.5284103637018672e-05,,0.007104825623744582,0.0,1.8206287408916346e-05,0.0003423205954480741,,0.0004927482956325629,,,False,none,False,False
2021-04-22,11.18,11.26,10.98,11.26,729000.0,0.00022870040371176706,0.000297407218493824,0.0004545463967339771,,0.025181186630159634,0.0,0.00022870040371176706,0.0003689879203286776,,0.0010545067005954718,,-0.9093125854831169,False,none,False,False
2021-04-23,11.26,11.26,10.69,10.69,853900.0,0.0009733084648161296,0.00030684422607051487,0.0,0.0013973571593784975,0.05194789767459041,-0.05194789767459045,0.0009733084648161296,0.0003235718982508764,,0.0008740680436433067,,-0.6217211327376845,False,none,False,False
2021-04-26,11.06,11.14,10.79,10.98,578000.0,0.0003675421239650554,0.0004891633930694347,0.0005356860080532662,0.0012686945654375602,0.0319224552290949,0.026766711044430694,0.0003675421239650554,0.00033232605580366895,0.0002666772502048606,0.0007691214569316023,-1.1777985080064033,-1.122672970326984,False,none,False,False
2021-04-27,10.28,11.02,10.28,11.02,705300.0,0.0017427232061092706,0.0005494091264630564,0.0,0.0012954007347197704,0.06951154369774935,0.0036363676433837124,0.0017427232061092706,0.0006660960972022277,0.00034589194139164565,0.0005433166670961302,-0.8113686155705933,-0.7583219099381715,False,none,False,False
2021-04-28,10.65,11.04,10.65,10.98,846500.0,0.0004665285948006483,0.0002870292611199596,0.00019599584578634468,0.0010921704700899777,0.03596514869351509,-0.003636367643383763,0.0004665285948006483,0.0007557605586805741,0.0003670977866098569,0.0004282961308440051,-0.5178474433418236,-0.41633363937232093,False,none,False,False
2021-04-29,10.69,11.04,10.69,11.0,1199900.0,0.0003743400512932148,0.00020326933789021376,0.0001169377538417355,0.0007709941369937992,0.03221631581199546,0.0018198367169858993,0.0003743400512932148,0.0007848884881968638,0.0003729402585346247,0.0003278427134107806,0.0918851511044393,0.2654473582639599,False,none,False,False
2021-05-04,10.67,10.85,10.67,10.81,1055500.0,0.00010093813398220027,7.428851431790964e-05,6.178775139534828e-05,0.0007250539560967371,0.01672901467280654,-0.017423641147253578,0.00010093813398220027,0.0006104144220300779,0.0003773022134231361,0.0007529674775134263,-0.07485774599865719,0.1789152441097034,False,none,False,False
2021-05-05,10.81,10.85,10.69,10.83,647500.0,7.960476814162071e-05,0.00010903579268524229,0.00015205881068160282,0.0007361946600349027,0.01485635494951471,0.001848429361782375,7.960476814162071e-05,0.0005528269508653908,0.0003615089048270245,0.00042387805482794935,-0.8389978806373529,-0.853295049732389,False,none,False,False
2021-05-06,10.83,11.59,10.77,11.2,1078900.0,0.0019419956624809572,0.0022562298318367113,0.002538988046010282,0.0008288744132891147,0.07337816618336325,0.03359371728814951,0.0019419956624809572,0.0005926814421397282,0.00042389008017114713,0.000423588145586223,0.26370824836268564,0.5443542249589424,False,none,False,False
2021-05-07,11.26,11.34,11.06,11.26,1122000.0,0.000225444584316729,0.00031253255598329914,0.0003713065070441051,0.0008337879633808917,0.025001302205417186,0.005342844410495446,0.000225444584316729,0.0005444646400429444,0.0004275277884404401,0.00047275509978551893,0.5427579452474488,0.8101915687449079,False,none,False,False
2021-05-10,11.26,11.47,11.06,11.47,1638300.0,0.0004778765998738101,0.000530578244119329,0.0006523460448099527,0.0008469656820234591,0.03639993504709065,0.01847830842973507,0.0004778765998738101,0.0005651719497590634,0.0004370717258107436,0.0006541048417040205,1.5407840218813555,1.7964886206219497,False,none,False,False
2021-05-11,11.59,11.59,11.34,11.47,942400.0,0.00017150661087699052,0.00019591494689198428,0.00024856268044806814,0.0008786771532943568,0.0218063590520543,0.0,0.00017150661087699052,0.0005792856451380215,0.0004341162321712741,0.0005121604514766537,0.16733062713714836,0.20947473777172868,False,none,False,False
2021-05-12,11.47,11.47,11.34,11.47,1429600.0,4.686191991515957e-05,6.496441532963761e-05,0.0001299288306592755,0.0008793408268472262,0.011398632841673391,0.0,4.686191991515957e-05,0.0005727370754927293,0.00043064853345496613,0.0003719228328993063,1.3359809272157321,1.2827048028075165,False,none,False,False
2021-05-13,11.47,11.67,11.1,11.59,2069300.0,0.0009044398130131174,0.0012119761120908423,0.0015353502685837407,0.0009351498161053419,0.050076337980176085,0.010407726210380849,0.0009044398130131174,0.0003652259055991613,0.000469917094649408,0.00039667375814284364,2.038519798353392,1.933650758928076,False,none,False,False
2021-05-14,11.67,12.39,11.26,12.39,3100400.0,0.0032986084681727317,0.0031882832578739063,0.003420299982398892,0.0010954094875860751,0.09563307292950675,0.0667470382893907,0.0032986084681727317,0.0009798586823703617,0.0006096063620974081,0.0004100323129598469,2.4543383817394346,2.440379419826794,False,none,False,False
2021-05-17,12.41,13.1,12.41,12.88,3145000.0,0.0010559994500636259,0.000930128712520688,0.0009164282809855154,0.001131986814657374,0.05410963099059002,0.03878602503515645,0.0010559994500636259,0.001095483252408325,0.0006473588559949943,0.0005162961055872385,2.0900833642107983,2.0864640208727168,False,none,False,False
2021-05-18,13.15,13.15,12.86,12.9,3096400.0,0.0001793600946763027,0.00010632469042159238,6.92548376938094e-05,0.0010834256435558814,0.02230003981430025,0.00155159069141885,0.0001793600946763027,0.0010970539491681874,0.0006521537239749864,0.0003907785933413502,1.8539975023472255,1.7999104737501042,False,none,False,False
2021-05-19,12.9,13.08,12.08,13.0,3510600.0,0.0022814499887690264,0.003139726523446854,0.004905519354979598,0.0012699747129617466,0.07953315352238384,0.0077220460939103185,0.0022814499887690264,0.001543971562938961,0.0007515212789504536,0.0004038708011341136,1.8381712742190395,1.7794788574835836,False,none,False,False
2021-05-20,13.08,13.08,12.12,13.0,4030600.0,0.0020957350029484484,0.002890766237096951,0.005342957218791497,0.001497474158397967,0.07622736538788431,0.0,0.0020957350029484484,0.001782230600926027,0.0007922188438478768,0.0005650363429741906,1.8261656705163423,1.743089488759717,False,none,False,False
2021-05-21,13.0,13.1,12.43,13.1,4272700.0,0.0009940814770755385,0.001355406488566919,0.0023538834480415606,0.0015940998367940259,0.0524993246844862,0.007662872745569097,0.0009940814770755385,0.0013213252027065884,0.0008226874866148971,0.0007530530578890656,1.7136123435144341,1.619219237800214,False,none,False,False
2021-05-24,13.1,13.35,12.49,13.35,2716700.0,0.0015992165709212108,0.002078936033337092,0.0031751788321952193,0.0017115865572315868,0.06658806070877214,0.018904154639152654,0.0015992165709212108,0.0014299686268781054,0.0008920212853332942,0.0004332209900539048,0.921665682644259,0.8490245078652104,False,none,False,False
2021-05-25,13.47,14.27,12.49,14.27,3725900.0,0.006402149667442637,0.007589425825742862,0.010063833694744567,0.00213297761048451,0.1332311073512587,0.06664304664248659,0.006402149667442637,0.0026745265414313724,0.0011822005298802814,0.0004429387269644038,1.2874868116639127,1.1950542636078092,False,none,False,False
2021-05-26,14.29,15.23,13.72,15.23,2720400.0,0.003932057929958192,0.0038831738418027063,0.004250151223797304,0.00222759015598354,0.10441254460933122,0.06510773541832551,0.003932057929958192,0.0030046481296692054,0.0013505349628914825,0.0004351987951138391,0.7471803860803476,0.650377898186421,False,none,False,False
2021-05-27,15.28,15.3,14.35,15.17,2077400.0,0.0014820734086094067,0.002034425255746414,0.0035006615881796443,0.002159350505765053,0.06410288619275978,-0.0039473735466296015,0.0014820734086094067,0.002881915810801397,0.0013736606421548133,0.0006606929970513372,0.2863288098737259,0.14581714432590004,False,none,False,False
2021-05-28,15.15,15.97,14.54,15.97,2006200.0,0.0031739409268662076,0.0033266995044065086,0.00385525313296385,0.0022650570814796286,0.09380849012154777,0.05139216886648022,0.0031739409268662076,0.003317887700759531,0.0015012242241048657,0.000479623024525889,0.15665725173743497,0.014401116953038267,False,none,False,False
2021-05-31,15.97,16.71,15.56,16.71,1832500.0,0.0018337502622931378,0.0017495685232553535,0.0018545014724570892,0.0023038143961779806,0.07130382385705689,0.045295380380381285,0.0018337502622931378,0.0033647944390339164,0.0015053618175677687,0.00059207709390357,-0.0710722831488754,-0.1898689458525954,False,none,False,False
2021-06-01,16.73,17.16,15.97,16.75,1733600.0,0.0018629420472580864,0.002582034654198678,0.002830711776179,0.002368178725508108,0.07186913183289513,0.002390915663773149,0.0018629420472580864,0.002456952914997006,0.0015688351563158344,0.0005214012020092935,-0.24045630045405353,-0.34999464751196935,False,none,False,False
2021-06-02,16.67,17.0,15.93,17.0,1816900.0,0.001524278977464241,0.0019646604194826257,0.0029518458893462943,0.002489299397204597,0.06500922013425896,0.014815085785140682,0.001524278977464241,0.0019753971244982163,0.001621105107505426,0.0006640169700421088,-0.19173656075007683,-0.4190784512839385,False,none,False,False
2021-06-03,17.04,17.61,15.99,17.61,2794400.0,0.0033589205999589758,0.004238237353373326,0.006137615438687835,0.0026436097676645984,0.09650339566225188,0.0352535784518987,0.0033589205999589758,0.00235076656276813,0.0017691952195952798,0.0005872357070766457,0.5670636752086762,0.46202060362429703,False,none,False,False
2021-06-04,17.77,18.63,16.42,18.63,4445100.0,0.005750903750560435,0.007109597729767556,0.009977030323317643,0.003060697857565633,0.12627308058921474,0.05630626210538236,0.005750903750560435,0.002866159127506975,0.0020269815369779527,0.0006079192182255944,1.4539725251183537,1.4407824662981024,False,none,False,False
2021-06-07,18.63,18.63,17.36,17.81,1594600.0,0.0017979557890723035,0.001709794824570439,0.0018068665289166725,0.0031415851602362085,0.0706044753812929,-0.045013087311926776,0.0017979557890723035,0.0028590002328628085,0.0020204342700048325,0.001007331709338524,-0.8791495057720217,-1.0572675498636435,False,none,False,False
2021-06-08,17.0,17.61,16.63,17.61,2450000.0,0.0011824871836893854,0.0011591829681362835,0.0012599790494989523,0.003299707800902491,0.05725862930327856,-0.01129317479345543,0.0011824871836893854,0.0027229092601490684,0.002063936206339953,0.0012784750343761736,0.03492338529969004,-0.153053755395095,False,none,False,False
2021-06-09,16.59,17.69,16.44,16.46,2641700.0,0.0019369150769353144,0.0026612273646251625,0.004637657151342247,0.003677415571877137,0.0732821185436601,-0.06753372725919095,0.0019369150769353144,0.0028054364800432826,0.002130256137115476,0.0012996496692286043,0.17289902546347832,-0.025141808103463465,False,none,False,False
2021-06-10,16.59,17.45,15.36,16.91,3337900.0,0.005869911402217131,0.007996426372855008,0.008994552861628062,0.0040029414865772085,0.12757292092890998,0.02697196766156506,0.005869911402217131,0.0033076346404949143,0.002389274536721846,0.0007414923858758976,0.7373564649780232,0.6485599188104259,False,none,False,False
2021-06-11,16.91,17.57,16.18,17.57,2589300.0,0.0024498982773425567,0.002829991570012576,0.0036370000865576066,0.003999074020970237,0.0824169905686603,0.03828773928851683,0.0024498982773425567,0.0026474335458513383,0.002498503462059455,0.0007148542050150733,-0.12214064381174011,-0.13797463883597816,False,none,False,False
2021-06-14,17.57,17.61,16.79,17.61,2782100.0,0.0008200680905025958,0.0011348581764178247,0.0021652784022617687,0.004051939380341806,0.04768345141866525,0.0022740203091089145,0.0008200680905025958,0.0024518560061373967,0.0024946683837635225,0.0005206422886381259,0.072257554721719,0.1139035317475465,False,none,False,False
2021-06-15,17.55,17.59,16.42,16.91,2466800.0,0.001708739366814008,0.0018357170239519478,0.0020467759620207597,0.004119031692843538,0.06883045472518443,-0.04056175959762576,0.001708739366814008,0.002557106442762321,0.002422401606429035,0.0005780644244748895,-0.29890783516046304,-0.2403001547648644,False,none,False,False
2021-06-16,16.91,16.91,15.81,16.3,1489700.0,0.0016317766289810937,0.001740690385053259,0.00205301709325504,0.004016220644823482,0.06726251168910828,-0.036740055097772235,0.0016317766289810937,0.0024960787531714775,0.002448573296379829,0.0006394679172970166,-1.7501039808806138,-1.6452240177406958,False,none,False,False
2021-06-17,16.22,16.3,15.32,16.26,1823600.0,0.0013866957614445418,0.0019200250050595267,0.0034114924959193983,0.003925496513572346,0.062005943500271346,-0.002457003693052103,0.0013866957614445418,0.0015994356250169592,0.0025034521903238393,0.0007821467996228164,-1.021422167301333,-0.9329236763073736,False,none,False,False
2021-06-18,15.56,16.57,15.15,16.52,2734900.0,0.0028951135983063623,0.002628920595037364,0.002501769084164678,0.0040215800659452825,0.08959329948309333,0.015863663973167262,0.0028951135983063623,0.0016884786892097203,0.002531345990757355,0.0005240704194957697,0.2644179393530024,0.4668482555537411,False,none,False,False
2021-06-21,16.52,16.52,15.97,16.38,2216300.0,0.00041350758014733644,0.0005452632158127997,0.0008583161533367722,0.003926757389052734,0.0338598058659108,-0.00851068966790873,0.00041350758014733644,0.0016071665871386683,0.002454881107902759,0.0004266301564075373,-0.32893402139296524,-0.2300575191464996,False,none,False,False
2021-06-22,16.38,16.42,15.93,16.4,2389900.0,0.00033104311613119976,0.00045834800295089004,0.0008129751506069474,0.0035062877341594427,0.030295980102325103,0.001220256405229369,0.00033104311613119976,0.0013316273370021067,0.0024247430005871072,0.00035195387397579024,0.010399777964578472,0.11944171086290381,False,none,False,False
2021-06-23,16.36,16.36,15.99,16.26,2069900.0,0.00018874145288449808,0.00024712965538938297,0.00038304567328292506,0.003320197645287701,0.022875804328738047,-0.008573230710487989,0.00018874145288449808,0.0010430203017827877,0.002360630495221802,0.00044626430189197494,-0.4693683484340799,-0.37241381313829985,False,none,False,False
2021-06-24,16.26,16.32,15.97,16.28,2276400.0,0.00016951516477196294,0.0002344141986744456,0.00035502164019997627,0.0031800290486766773,0.021679387309039955,0.0012292564547296896,0.00016951516477196294,0.0007995841824482719,0.00207732892691859,0.00035621618880823166,-0.043520825620364544,-0.02972465762298705,False,none,False,False
2021-06-25,16.28,16.42,15.97,16.42,2106000.0,0.00027850536156204725,0.00035776708744844144,0.0005342380953903359,0.003024498091909101,0.02778814179736106,0.008562743449887857,0.00027850536156204725,0.0002762625350994089,0.0019112583556278558,0.0004271077376934306,-0.3067095596220058,-0.33601855712896345,False,none,False,False
2021-06-28,16.22,16.79,15.77,16.71,2093400.0,0.0014167406197715332,0.001621842251202236,0.0017939560319998923,0.0030133751884519637,0.06267407011450231,0.01750723858302018,0.0014167406197715332,0.0004769091430242483,0.0019082886834079526,0.0003727719557512599,-0.33209639416133035,-0.39090921854418686,False,none,False,False
2021-06-29,16.71,16.79,16.67,16.77,2099600.0,1.8556193037124845e-05,2.076172725111665e-05,2.002669384790625e-05,0.0028911162297914875,0.0071727743267467085,0.0035842332278151067,1.8556193037124845e-05,0.0004144117584054333,0.0017648621045975395,0.00030605903031042005,-0.3297440040929086,-0.42975103149527055,False,none,False,False
2021-06-30,16.77,16.93,16.18,16.85,2195300.0,0.0007405038071111266,0.0010178071285213272,0.0014981878273512157,0.0028302842531561317,0.045311284514698236,0.004759080963253426,0.0007405038071111266,0.000524764229250759,0.0017151690839074486,0.000288364768953724,-0.18817480529387864,-0.2969452069393653,False,none,False,False
2021-07-01,16.85,16.87,16.09,16.73,2349400.0,0.0008082608146570524,0.0011007548617666938,0.001810096856321545,0.002637901768155775,0.04733893555358508,-0.007147141799638196,0.0008082608146570524,0.0006525133592277769,0.0016672290278801282,0.00042125429981096927,0.03238064942946121,0.017908115798154895,False,none,False,False
2021-07-02,16.75,17.36,16.36,17.36,3294900.0,0.0012695626554588462,0.0012657141953738627,0.0013977364923382456,0.002251583222034845,0.059329378057603015,0.03696519423347155,0.0012695626554588462,0.0008507248180071366,0.0016556510132435197,0.00033367523080398613,1.317361299664702,1.7482186294112851,False,none,False,False
2021-07-05,17.36,17.36,16.79,17.28,2506700.0,0.00040199764101617603,0.0005490456037517459,0.000960369518467564,0.0021971082930876944,0.033385238142754736,-0.004618945856294417,0.00040199764101617603,0.0006477762222560653,0.001521245424200665,0.0006819225709224255,0.2101044353499303,0.3308325744521019,False,none,False,False
2021-07-06,17.28,17.34,16.5,17.08,3177800.0,0.0008893052340396196,0.0011804857978265602,0.001648108609879779,0.0021299960488532052,0.04965559044586076,-0.011641575015485978,0.0008893052340396196,0.0008219260304565643,0.0013002636734497188,0.0017293279483855779,1.4652089698112296,1.4475287057156752,False,none,False,False
2021-07-07,16.85,17.2,16.38,17.16,3388500.0,0.0008606241959987374,0.0010646939860798539,0.0013638983018306157,0.0018343877301759616,0.04884830539448404,0.004672905699392423,0.0008606241959987374,0.0008459501082340865,0.0012576576919463751,0.001187996813883004,1.6477594480669875,1.5961064638551878,False,none,False,False
2021-07-08,17.12,17.12,16.59,17.0,2656800.0,0.0003566813076518077,0.00047535239428067144,0.0007677296600873274,0.0014727623934999547,0.03144726651124291,-0.00936775000360016,0.0003566813076518077,0.0007556342068330374,0.0012201210612173942,0.0005198824903382884,0.42321085847596546,0.5308371236642213,False,none,False,False
2021-07-09,16.91,17.04,16.38,16.63,2824800.0,0.0005628108448161846,0.0006725282501707101,0.0006688702558224091,0.0013378246906280181,0.03950244297624638,-0.022005050851379854,0.0005628108448161846,0.0006142838447045051,0.0011576617779392518,0.000989754950245164,0.7043294538675874,0.8060235844074879,False,none,False,False
2021-07-12,16.5,16.5,15.48,15.56,1625200.0,0.0014686307875875601,0.0007068595859256791,0.00032892605173435085,0.001283470095477661,0.06381151274495377,-0.06650477445459063,0.0014686307875875601,0.0008276104740187818,0.0009576035681833625,0.001727571873309993,-1.7903193387330878,-1.6802194592976223,False,none,False,False
2021-07-13,15.36,15.81,14.87,15.81,1732300.0,0.0013551626988147166,0.0015565548460637737,0.001987304487354887,0.0012799132964163244,0.06129689074931704,0.015939132471135126,0.0013551626988147166,0.0009207819669738015,0.0009078428600684605,0.0007318766355866005,-1.3412747644031144,-1.2480626509323645,False,none,False,False
2021-07-14,15.77,15.77,15.19,15.64,1798000.0,0.0005064426236622463,0.0006756097595702935,0.0010939757134406278,0.00122711046245903,0.03747208436726558,-0.010810916104215617,0.0005064426236622463,0.000849945652506503,0.0008935871570302629,0.0008663047640935179,-1.0677345570126235,-1.2082978075062032,False,none,False,False
2021-07-15,15.56,16.54,15.36,16.5,1725100.0,0.001975848252417009,0.0014100122972802668,0.001074081236182717,0.0011477638564881024,0.07401496187601922,0.0535286457893698,0.001975848252417009,0.0011737790414595433,0.0009057284700122175,0.0014321880217764533,-1.1454251535968378,-1.3680542266127014,False,none,False,False
2021-07-16,16.5,16.79,15.95,16.16,1963600.0,0.0009500936221745598,0.0011496401281782399,0.0011097758289364203,0.0009873998305228453,0.05132464185859584,-0.020821327813585627,0.0009500936221745598,0.0012512355969312183,0.0008747428787937387,0.00047065624173370794,-0.6834332555551668,-0.6881917627947103,False,none,False,False
2021-07-19,15.93,15.93,15.15,15.15,1590100.0,0.0009090423783844524,0.0002865837657267027,0.0,0.0009744943765255466,0.05020359196657905,-0.06453852113757118,0.0009090423783844524,0.0011393179150905965,0.0008530313613819163,0.0008978711707885861,-1.5844818088708632,-1.4982408671475655,False,none,False,False
2021-07-20,15.15,16.09,14.33,15.99,1740500.0,0.004840074359286008,0.005584876751105452,0.006474481726099136,0.001238513617479998,0.11584271916421127,0.05396299489048476,0.004840074359286008,0.001836300247184855,0.000941438668699173,0.0010727468904802152,-1.071103846009842,-1.0046441475211447,False,none,False,False
2021-07-21,15.99,16.05,15.64,15.97,1753900.0,0.0002415161857024343,0.00033420742946487175,0.0004808317934096902,0.0012429307647604285,0.025877114458859936,-0.0012515646189417958,0.0002415161857024343,0.0017833149595928928,0.0009336208780425866,0.0003975741028021397,-0.9657322192839378,-0.9161126079024539,False,none,False,False
2021-07-22,15.93,16.79,15.64,16.79,2105800.0,0.0018156853907326065,0.0014491297606506433,0.0013035528796577624,0.0013001989596046113,0.0709517359722844,0.050071508862528355,0.0018156853907326065,0.0017512823872560123,0.0010011046177971958,0.000573706104921991,-0.14027563905127813,-0.1343669394872558,False,none,False,False
2021-07-23,17.43,17.43,16.67,16.78,1460500.0,0.0007168640704764253,0.0004358241059047324,0.0002932170751824674,0.001387999494061719,0.04458216276922689,-0.0005957700503892294,0.0007168640704764253,0.0017046364769163851,0.0010251101913241018,0.0004901943025727268,-1.5731252507587163,-1.4898805257465009,False,none,False,False
2021-07-26,16.74,16.74,15.86,16.27,1212300.0,0.0010517577503036946,0.0011447593053202317,0.001378247736375461,0.0013651746120228805,0.054000848854627345,-0.030864779808113835,0.0010517577503036946,0.0017331795513002336,0.0010652121270300896,0.000704593593492628,-1.993117508554774,-1.8925770745294217,False,none,False,False
2021-07-27,16.29,16.62,15.64,16.62,1412500.0,0.0013321872071297767,0.0016914291690613308,0.0024747412191091413,0.0014738227813987418,0.06077505431013724,0.021283868196355804,0.0013321872071297767,0.0010316021208689875,0.0011131067563740773,0.0003870602016750033,-1.3026852044671369,-1.2308211287033717,False,none,False,False
2021-07-28,16.53,16.6,16.09,16.51,1308300.0,0.0003512008249025765,0.0004863015381560921,0.0007181748235046034,0.0014408087125417578,0.031204734358205834,-0.006640531495265437,0.0003512008249025765,0.001053539048709016,0.0010646731293345792,0.00033339593443084146,-1.420835568833456,-1.3330756883007473,False,none,False,False
2021-07-29,16.49,16.56,16.09,16.53,1488300.0,0.00029899497190514926,0.0004122275574752353,0.0006701807480834574,0.0013911283553953177,0.028792187952821804,0.0012106539008961844,0.00029899497190514926,0.0007502009649435244,0.001077420346555853,0.0003292112233816838,-0.9170855634528271,-0.8378487326495448,False,none,False,False
2021-07-30,16.51,16.62,16.09,16.36,2351600.0,0.0003788272495401463,0.0004929874536358907,0.0005335240709603876,0.0013447465600312867,0.03240882842301037,-0.010337580658331944,0.0003788272495401463,0.0006825936007562686,0.0010609805030298994,0.00038810571346085997,0.5716867326911422,0.7099710190900231,False,none,False,False
2021-08-02,16.09,16.36,15.64,16.27,1895300.0,0.0007306109581347895,0.0009650322302499432,0.0012120165257376143,0.0013669936414654293,0.045007596057435886,-0.005516409943654549,0.0007306109581347895,0.0006183642423224876,0.0010574509640970692,0.0004449287734938238,-0.1019210172968556,0.026340806164854128,False,none,False,False
2021-08-03,16.18,16.38,16.0,16.38,1485000.0,0.0001987137509659571,0.00021717415115009008,0.0002625896940859693,0.0013072901694826267,0.023472356185142068,0.006738157193976898,0.0001987137509659571,0.00039166955108972375,0.001008776013892847,0.0003763014418420125,-0.8361590344451955,-0.751088774221862,False,none,False,False
2021-08-04,16.36,16.53,16.29,16.53,1721500.0,7.714989719848489e-05,6.567089886437536e-05,6.271276042571533e-05,0.0012436282116588466,0.01462548921897923,0.009115833408009633,7.714989719848489e-05,0.0003368593655489054,0.0009940102073556793,0.0002739425944609034,-0.2648422080398709,-0.07624358540422095,False,none,False,False
2021-08-05,16.51,16.78,16.0,16.65,3360800.0,0.0008171651152443323,0.001105288435359799,0.0013756623793203873,0.0012698216035973648,0.04759897879927895,0.00723330459351984,0.0008171651152443323,0.000440493394216742,0.0009907311110468025,0.0004039298251195437,2.085693086952646,2.591649070836033,False,none,False,False
2021-08-06,16.67,16.74,16.31,16.6,1449500.0,0.0002442404189978161,0.0003317488948280285,0.0004199704524555449,0.0012569867983663581,0.026022648428406816,-0.0030075210639551055,0.0002442404189978161,0.000413576028108276,0.0009627136666376698,0.0004674383638412921,-0.8232494220840939,-0.7430358310041971,False,none,False,False
2021-08-09,16.45,16.67,16.29,16.67,1542500.0,0.00019178110334287793,0.00019768524367042283,0.00022538260450691365,0.0012255514233113034,0.02305927414874903,0.004208001400205049,0.00019178110334287793,0.0003058100571498937,0.0009552182028054457,0.0006418804592605026,-0.5108231884150649,-0.4529549614101193,False,none,False,False
