date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2014-03-28,5.142274262738469e-05,1.6211480978852908e-05,0.0,0.00016611618318567757,0.011940440371917849,0.011940440371917849,5.142274262738469e-05,0.00020949105988326628,0.0001488131337956907,0.0006004118418264652,-1.0437572219736444,-0.9997130919950751,False,none,False,False
2014-03-31,0.00011501687814246075,3.626010276745878e-05,0.0,0.000160416332435579,0.01785761740000647,-0.011940440371917863,0.00011501687814246075,0.00019544238182522136,0.0001259067034797162,0.00047583719455163246,-0.719501021324622,-0.7177662321858412,False,none,False,False
2014-04-01,0.0001178052166957521,0.0001075735593127208,0.00010953234169208873,0.00015959063516118069,0.0180727810596946,-0.006024114603380902,0.0001178052166957521,0.0001587401386067628,0.000128924088664642,0.0007619778593819311,0.5223760337251154,0.49460931940094904,False,none,False,False
2014-04-02,0.00011923756473188318,0.00016529836362147758,0.000184111892927527,0.00016398425759401951,0.018182319083190547,0.0,0.00011923756473188318,9.110494105061429e-05,0.00012905313596190215,0.0008202334483650023,-0.09159000828425375,-0.12100294858088836,False,none,False,False
2014-04-03,0.0001178052166957521,0.00014929410195621548,0.00014517036336753376,0.00016748614527545963,0.0180727810596946,0.006024114603380876,0.0001178052166957521,0.00010425752377864657,0.00013198448701340004,0.0005292557725779688,-1.4433468961922071,-1.5041603433984412,False,none,False,False
2014-04-04,5.2042303055590714e-05,7.214595126565786e-05,0.00014429190253131314,0.00017241667852482492,0.012012156448003653,0.005988041844622693,5.2042303055590714e-05,0.00010438143586428777,0.00013195581313198777,0.0006017448309137035,-1.1442432943568566,-1.1953974702187466,False,none,False,False
2014-04-07,5.2042303055590714e-05,7.214595126565786e-05,7.21466018876194e-05,0.00017542396811737502,0.012012156448003653,-0.005988041844622557,5.2042303055590714e-05,9.178652084691375e-05,0.0001318979408362056,0.0005357823064292271,-1.5559840135476142,-1.5498886580255333,False,none,False,False
2014-04-08,5.2042303055590714e-05,5.8127345606045296e-05,7.192929545480017e-05,0.00017346871945114815,0.012012156448003653,-0.006024114603380902,5.2042303055590714e-05,7.863393811888148e-05,0.00013366131963655502,0.00044983515155484554,-1.2450853950226506,-1.2466366298046019,False,none,False,False
2014-04-10,1.308883516100816e-05,1.8144978377333367e-05,3.6289956754666735e-05,0.00017178452026099007,0.006024114603380876,0.0,1.308883516100816e-05,5.7404192204706484e-05,0.00013186203357811626,0.00048521774817533486,-1.2420471331608014,-1.2315725487791818,False,none,False,False
2014-04-11,5.331549356279816e-05,7.391096808643091e-05,7.391165093191884e-05,0.0001746397466175775,0.012158204479809583,-0.00606062461169107,5.331549356279816e-05,4.450624757811569e-05,0.00013368328467424783,0.00048365236320180207,-0.7516682439009316,-0.7520491410711984,False,none,False,False
2014-04-14,5.267312844666116e-05,7.302046094815007e-05,7.302112743850226e-05,0.00016974483617301385,0.012084739215072046,0.0060606246116909545,5.267312844666116e-05,4.4632412656329784e-05,0.00013365408625987796,0.00044322263800397767,-1.3412835245514294,-1.3119085793662904,False,none,False,False
2014-04-15,5.331549356279816e-05,5.954835822286632e-05,7.368631330430517e-05,0.00017298823463305482,0.012158204479809583,-0.012158204479809519,5.331549356279816e-05,4.488705075777127e-05,0.0001336243504402437,0.0006056351246930417,-1.071375134939593,-1.032001437052367,False,none,False,False
2014-04-16,0.0006905724295181187,0.0005847078433536264,0.0005556516616456852,0.00019148322635627332,0.04375698035710031,-0.031058397019972855,0.0006905724295181187,0.00017259307605027688,0.00015952781559983237,0.0009120740581306933,0.013289507328291376,0.0570666619209745,False,none,False,False
2014-04-17,0.00022404198787413256,0.00029530801676667994,0.0004644247756329413,0.0002029363211957156,0.024923408452456934,0.006289328907563918,0.00022404198787413256,0.00021478370659290175,0.0001672881107958021,0.00044417853650725804,-0.5732985831747635,-0.4728456615106029,False,none,False,False
2014-04-18,0.00012840696389226244,0.00011650188591850525,0.00011792841078493793,0.00018442101756144277,0.018868484304382736,-0.012618463959211575,0.00012840696389226244,0.00022980200065879459,0.00016354715915201792,0.0011997621060430101,-0.36105491123349676,-0.20033189841294333,False,none,False,False
2014-04-21,0.0003753759880485664,0.000264743584882089,0.00021085605924115486,0.00017429875393024644,0.03226086221822148,-0.02572489123843593,0.0003753759880485664,0.00029434257257917565,0.00016642577165142277,0.0010427177999919458,-0.7423156801856358,-0.6684425212910301,False,none,False,False
2014-04-22,0.0003802676883124762,0.00026820461078017754,0.00021362172465984116,0.00017268234813382684,0.03247038503078403,0.019355442952956072,0.0003802676883124762,0.0003597330115291112,0.00017047746392866595,0.0011679834252936588,-0.8029877484290702,-0.7258015496595072,False,none,False,False
2014-04-23,0.00013339348841563206,0.00016925072822380387,0.00024735211634238023,0.00017975840702559915,0.019231361927887592,0.0,0.00013339348841563206,0.00024829722330861387,0.000171722662801973,0.0004654353156855948,-2.059589418030496,-2.209438185938298,False,none,False,False
2014-04-24,5.8905748208030355e-05,1.8570565625782736e-05,0.0,0.00016895192096313478,0.012779726646399021,0.0063694482854799285,5.8905748208030355e-05,0.0002152699753753935,0.00016597927551903412,0.0004394316086843275,-1.5064564485730434,-1.5842387110186769,False,none,False,False
2014-04-25,0.0001316995169410091,0.00018257429769753442,0.00036514859539506884,0.0001878476434543164,0.019108861698046507,-0.012779726646398995,0.0001316995169410091,0.00021592848598514283,0.00015826941570780523,0.00035738526687533487,-0.42406151302114503,-0.30473427608521897,False,none,False,False
2014-04-28,5.966583547635512e-05,8.271441127237822e-05,8.271526646981664e-05,0.00018983362843623888,0.012861913642407822,0.0,5.966583547635512e-05,0.00015278645547070057,0.00014018997402433838,0.0004348210603060038,-1.1991663198669535,-1.1104857642548993,False,none,False,False
2014-04-29,1.4820686651019603e-05,4.672354438142951e-06,0.0,0.00018641535741682286,0.006410278360919019,0.006410278360919019,1.4820686651019603e-05,7.969705513840925e-05,0.00013849808236958514,0.0003587427515022696,-1.9601134130964932,-1.8460610051947703,False,none,False,False
2014-05-05,0.0002386830848445345,0.0001880158678452573,0.00016704533526745198,0.00019058481981982036,0.02572489123843592,-0.01286191364240781,0.0002386830848445345,0.00010075497442418972,0.00014700991610672832,0.001019806709204635,-1.0806537811700716,-1.0488685960572302,False,none,False,False
2014-05-06,0.00035169902285124853,0.00036131568559800433,0.00032416931877320696,0.0001996854139233735,0.0312268593422413,-0.024571260730505202,0.00035169902285124853,0.00015931362935283337,0.00015776819541167322,0.0010966022885514255,-0.14928687210611438,0.06266946520009463,False,none,False,False
2014-05-07,0.00021775564801358212,0.00017563074035118078,0.00015955420175066106,0.0002029755898099044,0.024571260730505327,0.01807773141995683,0.00021775564801358212,0.00017652485556734796,0.00016231139683521096,0.0005942215722236177,-1.2121771216377737,-1.180832011597969,False,none,False,False
2014-05-08,0.000994483722142976,0.0005761943147835238,0.0003640218756904579,0.00022865400614834652,0.05250994527196401,-0.058692450574147126,0.000994483722142976,0.00036348843290067215,0.00020209531308116972,0.001270697495514488,2.39339546014023,2.3233167784703834,False,none,False,False
2014-05-09,0.00027545627068935064,8.684006073235147e-05,0.0,0.00023918088044981697,0.02763561017208634,0.01372234225510118,0.00027545627068935064,0.0004156155497083384,0.00020926127008087875,0.0014536258990209357,-0.8602480791327475,-0.8049896879490694,False,none,False,False
2014-05-12,0.0014652665767667203,0.0010954860943709227,0.0009254374395755836,0.00029081876881726965,0.06373838392851124,-0.05605670608166198,0.0014652665767667203,0.0006609322480927755,0.00027349873706774826,0.0012538905912966862,0.22563012407464617,0.21930243257398857,False,none,False,False
2014-05-13,0.0009385863946961301,0.0005572724227704532,0.0003637297494780145,0.0003779301170643883,0.0510128812436838,0.007181359408664576,0.0009385863946961301,0.0007783097224617518,0.00031379619577868187,0.000977817172637557,0.7684827599000725,0.7409561245408389,False,none,False,False
2014-05-14,0.0011333647401506248,0.0006353724498246909,0.0003832952101481781,0.00041093081024940186,0.05605670608166201,0.042037713195393275,0.0011333647401506248,0.0009614315408891603,0.000362947215646638,0.001846088159427147,-0.004735741316854755,0.03147553373021674,False,none,False,False
2014-05-15,0.0014447239935495356,0.0013296325967469312,0.0013635718236679117,0.00047879829071340263,0.06329001067518207,-0.03490755821080204,0.0014447239935495356,0.0010514795951704723,0.0004280215410279347,0.0021044549212911852,0.5681691735833961,0.56553321041352,False,none,False,False
2014-05-16,0.0004456967272832154,0.0003145175889958761,0.0002506463696736183,0.0004941478393144146,0.035153004417896094,0.028022849433304957,0.0004456967272832154,0.0010855276864892454,0.00044585705165159,0.0009366630071484416,-0.6709002711943023,-0.6472846139431268,False,none,False,False
2014-05-19,0.00015601153936556096,0.00019745301916338157,0.00028736867119851276,0.0004793010356707164,0.020797976694482134,-0.006932436775644791,0.00015601153936556096,0.0008236766790090134,0.00045055425214790367,0.0007647646797648255,-0.515251889882085,-0.4389855611152027,False,none,False,False
2014-05-20,0.00015601153936556096,0.0001425291044397714,0.00014518716338570906,0.0004666089826855722,0.020797976694482134,0.013817145553141903,0.00015601153936556096,0.0006671617079428996,0.0004552222542298474,0.0005511474709880076,-1.656728059798806,-1.6047451284931822,False,none,False,False
2014-05-21,0.0006113960216226397,0.0006850201362994422,0.0006628614491964663,0.0004898270149895987,0.04117219588961949,0.013628831055605837,0.0006113960216226397,0.0005627679642373026,0.0004516233265982347,0.0009247226314879209,0.6688463374972784,0.7768258613257069,False,none,False,False
2014-05-22,0.00015177343581790427,4.784793735499468e-05,0.0,0.00047879644729705874,0.02051353983310303,-0.020513539833103018,0.00015177343581790427,0.00030417785269097624,0.0004483383924138607,0.0005486712723284386,-1.1087023874687942,-1.0176119362560758,False,none,False,False
2014-05-23,6.885749397497489e-05,9.545675561835454e-05,0.0001909135112367105,0.00048128873362142464,0.013817145553141903,0.006884708777497233,6.885749397497489e-05,0.00022881000602932816,0.00044563159832671125,0.00037620294379592245,-1.615377064621431,-1.5091177513126366,False,none,False,False
2014-05-26,6.885749397497489e-05,7.689195866734368e-05,9.512702326967292e-05,0.0004709198343674327,0.013817145553141903,-0.006884708777497144,6.885749397497489e-05,0.00021137919695121097,0.0004316989395051844,0.0005763285069021819,-2.0933111321052,-2.0550068356979456,False,none,False,False
2014-05-27,0.00026799833248149994,8.448887879960006e-05,0.0,0.0004763715408492656,0.027258927972634468,0.027258927972634468,0.00026799833248149994,0.00023377655557439876,0.0004265957869674127,0.0007538060751034239,0.4040433965662886,0.3360363432521945,False,none,False,False
2014-05-28,6.608955429209888e-05,7.404308213120321e-05,9.192962813932551e-05,0.0004636719321644115,0.013536585717533321,-0.006745388139531538,6.608955429209888e-05,0.00012471526210829057,0.00042353651723452487,0.00041195374899291663,0.19630788501658214,0.1999668841002618,False,none,False,False
2014-05-29,6.608955429209888e-05,7.380353968813241e-05,9.130952474880286e-05,0.0004629015938965028,0.013536585717533321,0.0,6.608955429209888e-05,0.00010757848580312951,0.0004238630538747098,0.0005992044750051148,0.24314084543159847,0.25418999257043945,False,none,False,False
2014-05-30,6.699336055590519e-05,9.287251797112305e-05,9.287359611750892e-05,0.00046537228873903445,0.013628831055605837,-0.006791197578001733,6.699336055590519e-05,0.00010720565911931555,0.00042092186494811415,0.00029430736790471055,-1.0339182138150866,-1.0560560274145432,False,none,False,False
2014-06-02,0.0001538706023677074,0.00014056968610867487,0.00014318794974556062,0.00045680371830003863,0.020654779030746064,-0.013722342255101216,0.0001538706023677074,0.00012420828079786204,0.00042520389980681204,0.0004490431345259497,-0.38188737704048314,-0.4291994967886611,False,none,False,False
2014-06-03,6.885749397497489e-05,9.545675561835454e-05,0.00019091351123670907,0.0004478833808131721,0.013817145553141903,-0.006932436775644791,6.885749397497489e-05,8.438011309655705e-05,0.00042766011832153726,0.00032231421648037267,-1.2084462312498587,-1.144111159674878,False,none,False,False
2014-06-04,0.00015819747342755907,0.00021930826535603885,0.00024435943288173066,0.0004499702356983126,0.020943173845243173,0.0,0.00015819747342755907,0.00010280169692364909,0.0004240016814389474,0.0005399207409261934,-1.2257040043538587,-1.1664839106358433,False,none,False,False
2014-06-05,7.080053080315504e-05,9.815037661670894e-05,0.00019630075323341688,0.0004237221338389648,0.01401073706959837,0.0,7.080053080315504e-05,0.00010374389222586032,0.0004112335681640341,0.00047577048031843187,-2.370836486876766,-2.4838388445075217,False,none,False,False
2014-06-06,6.981887453304917e-05,2.2011026612467753e-05,0.0,0.0004165951654197427,0.013913267916985082,0.006932436775644896,6.981887453304917e-05,0.00010430899502128911,0.0004045091693694644,0.0006368354868220003,-1.4980552848420026,-1.506589073192172,False,none,False,False
2014-06-09,0.00015601153936556096,0.0001977131203411007,0.00019225319722237139,0.00036534292354030196,0.020797976694482134,-0.006932436775644791,0.00015601153936556096,0.00010473718242085981,0.0003663967974250365,0.0005991558916480763,-0.7040678527322203,-0.6275817227971646,False,none,False,False
2014-06-10,0.00027545627068935064,0.0003081146619394214,0.0002864169719588508,0.00029518242732066996,0.02763561017208634,0.013817145553141903,0.00027545627068935064,0.00014605693776373498,0.0003663967974250365,0.0003711437197814119,-0.25504323997758105,-0.13569717369218792,False,none,False,False
2014-06-11,6.885749397497489e-05,9.545675561835454e-05,0.0001909135112367105,0.0002710521903129656,0.013817145553141903,0.0,6.885749397497489e-05,0.00012818894187321814,0.00030292365729813896,0.00046053340874651103,0.5335961773642838,0.6836910774479648,False,none,False,False
2014-06-12,6.699336055590519e-05,2.1120257980621987e-05,0.0,0.00019355179546611358,0.013628831055605837,0.013628831055605837,6.699336055590519e-05,0.00012742750782376817,0.00026330579210994684,0.00029671836103084754,0.9424401875482724,1.1102316611993743,False,none,False,False
2014-06-13,0.0001497188546147456,0.0001897383671498194,0.00018449847623522309,0.00018707435174425112,0.020374219195137298,0.0,0.0001497188546147456,0.00014340750384010746,0.00021859461549467968,0.00031631354256725163,1.1024222279721996,1.2142650490544709,False,none,False,False
2014-06-16,6.608955429209888e-05,9.161957644406355e-05,9.162062569639093e-05,0.00017253859170120623,0.013536585717533321,0.0,6.608955429209888e-05,0.00012542310682541505,0.00015592941371025073,0.00021993531816530198,0.5696881182449726,0.60760477139771,False,none,False,False
2014-06-17,6.608955429209888e-05,9.161957644406355e-05,9.162062569639093e-05,0.00016952961397451657,0.013536585717533321,0.0,6.608955429209888e-05,8.354976354596469e-05,0.0001386745422106545,0.00024851917534476545,0.01996852224050339,0.02971298496170548,False,none,False,False
2014-06-18,6.608955429209888e-05,9.161957644406355e-05,9.162062569639093e-05,0.00014175585293659253,0.013536585717533321,0.0,6.608955429209888e-05,8.299617560938949e-05,0.00013458717925276986,0.00033153888647183375,0.9295842227871054,0.9943583448233843,False,none,False,False
2014-06-19,0.00015177343581790427,0.00019258662148622117,0.0002814938144534915,0.00015086781537097097,0.02051353983310303,0.0,0.00015177343581790427,9.995219066178929e-05,0.00013439453818242183,0.0004926332628881365,0.3736713751300094,0.44447655530216923,False,none,False,False
2014-06-20,6.699336055590519e-05,7.481200824993435e-05,9.255608445582547e-05,0.0001432864553397549,0.013628831055605837,-0.013628831055605787,6.699336055590519e-05,8.340709185002122e-05,0.00010964896267938845,0.000511407248266744,-0.8839065410603305,-0.874708191948512,False,none,False,False
2014-06-23,6.699336055590519e-05,2.1120257980621987e-05,0.0,0.00013381581507238276,0.013628831055605837,0.013628831055605837,6.699336055590519e-05,8.358785310278248e-05,0.00010579532289475211,0.00032946421072681557,-0.14226904716858516,-0.23966511232784982,False,none,False,False
2014-06-24,6.608955429209888e-05,2.0835324946994537e-05,0.0,0.00013093188819565256,0.013536585717533321,0.006745388139531655,6.608955429209888e-05,8.358785310278249e-05,0.00010566950745462141,0.0002893241018868547,0.4972861569491037,0.4952861055202397,False,none,False,False
2014-06-25,6.608955429209888e-05,7.40430821312026e-05,9.192962813932551e-05,0.0001306601010507354,0.013536585717533321,0.0,6.608955429209888e-05,8.358785310278249e-05,0.00010554369201449068,0.0004160062243185876,0.23237603527926337,0.3281600395491653,False,none,False,False
2014-06-26,0.0003659942811265144,0.00043754010717680003,0.0004286348712843919,0.00014580077164176299,0.03185516624121792,0.0067001925698195654,0.0003659942811265144,0.0001264320221645045,0.00010999805331653679,0.0002618030824204398,1.399570182497107,1.4740193549102596,False,none,False,False
2014-06-27,6.43359603443892e-05,2.028248872170951e-05,0.0,0.0001422764887604093,0.013355791181555636,0.006655598611736067,6.43359603443892e-05,0.00012590054212220132,0.0001099183445007318,0.0002741396378720794,0.3178774964919941,0.33569150972880135,False,none,False,False
2014-06-30,6.43359603443892e-05,8.918857904265965e-05,0.00017837715808532192,0.00014145905028418242,0.013355791181555636,0.0,6.43359603443892e-05,0.00012536906207989812,0.00010983863568492682,0.00027932684315543695,0.1319774362201323,0.11940446919172132,False,none,False,False
2014-07-01,1.619157580515574e-05,2.2446290236332656e-05,4.4892580472665265e-05,0.00013506425934588695,0.0067001925698195654,-0.006655598611736063,1.619157580515574e-05,0.00011538946638250949,0.00010752946365080183,0.0002918010084691516,0.7358513866922224,0.6855605419205363,False,none,False,False
2014-07-02,0.00012103143524714112,0.00015067351763703717,0.0001471459847488814,0.00013069115826012235,0.018318580523684628,0.006655598611736067,0.00012103143524714112,0.00012637784257351795,0.00010603677423623065,0.0003389291869048507,1.5433008425219543,1.440422029847926,False,none,False,False
2014-07-03,4.8686246742528096e-05,6.749346932325834e-05,6.892627093489097e-05,0.00012520796918140837,0.011618387953865057,0.0,4.8686246742528096e-05,6.291623569672068e-05,0.00010511989936202852,0.0004367126000651035,0.6317572745943584,0.5599605166911906,False,none,False,False
2014-07-04,1.59767629887633e-05,2.214849644027153e-05,4.429699288054301e-05,0.0001262803692897003,0.006655598611736067,0.0,1.59767629887633e-05,5.32443962255955e-05,9.865532161481053e-05,0.00024257223839586775,-0.46481083934044454,-0.9987483728094882,False,none,False,False
2014-07-07,6.43359603443892e-05,7.184682834994814e-05,8.88907852465985e-05,0.0001221144349984901,0.013355791181555636,-0.013355791181555735,6.43359603443892e-05,5.3244396225595486e-05,9.836147750304844e-05,0.00022626054340383264,-0.3044869345118578,-0.6007202282983346,False,none,False,False
2014-07-08,0.0001477057134967533,0.00013397934622866965,0.00013559031151800792,0.00011719059366586427,0.020236778287352916,-0.013536585717533375,0.0001477057134967533,7.9547223763915e-05,0.00010190178836503501,0.0003022023743637236,-0.18760490760882614,-0.3293833075526197,False,none,False,False
2014-07-09,0.0001477057134967533,0.00018718710341287829,0.00018201760810502914,0.00012126519167198555,0.020236778287352916,0.013536585717533321,0.0001477057134967533,8.488207941383744e-05,0.00010152425082554374,0.00017924697738952084,-0.09431688831996614,-0.12499421221806999,False,none,False,False
2014-07-10,6.608955429209888e-05,2.083532494699398e-05,0.0,0.00012245291780894744,0.013536585717533321,-0.013536585717533375,6.608955429209888e-05,8.83627409237516e-05,9.200758189839594e-05,0.0003378297627089201,0.19151829376884416,0.2503601010132414,False,none,False,False
