date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2014-04-18,3.6,3.63,3.41,3.41,932230.0,0.0014097998039593073,0.000818701006242446,0.0005188441144924343,0.0014133341349920358,0.06252035698133393,-0.07075085611784943,0.0014097998039593073,0.0010220138549437315,0.0011888819301844348,0.0011997621060430101,-0.8796201578345966,-0.8055018879436007,False,none,False,False
2014-04-21,3.32,3.35,3.2,3.2,595930.0,0.0007568787878885978,0.0005257241711204372,0.0004120825631822777,0.0014529329669702015,0.0458095360312942,-0.0635614814897445,0.0007568787878885978,0.0009558499242030902,0.00119069823181161,0.0010427177999919458,-1.891703359026188,-1.7766970369293056,False,none,False,False
2014-04-22,3.17,3.32,3.01,3.32,1148010.0,0.003465657401717236,0.003978713901346219,0.005076847360706112,0.0016560678580043416,0.09802470416761293,0.036813973122716184,0.003465657401717236,0.0013625606972317151,0.0013167729394355924,0.0011679834252936588,-0.10830415290738728,-0.1432057864740056,False,none,False,False
2014-04-23,3.23,3.32,3.17,3.2,586070.0,0.0007709431645551419,0.0010351180934314085,0.0011883609652540816,0.00164985275867114,0.04623319503920786,-0.0368139731227162,0.0007709431645551419,0.0013750028374760691,0.0012854907287816247,0.0004654353156855948,-1.6880332157779723,-1.718808575296288,False,none,False,False
2014-04-24,3.17,3.2,3.07,3.13,447620.0,0.0006203698020580173,0.0007977236402433315,0.0008287523932598525,0.0015584119925787163,0.041473248206575095,-0.022117805253619106,0.0006203698020580173,0.0014047297920356599,0.0012957700900275595,0.0004394316086843275,-2.114386661396886,-2.1385835975842573,False,none,False,False
2014-04-25,3.1,3.23,3.1,3.2,481110.0,0.0006086616819679083,0.00045440732742324557,0.0003833311709992617,0.001328862958025764,0.04108002574346466,0.02211780525361919,0.0006086616819679083,0.0012445021676373799,0.001254035174014556,0.00035738526687533487,-1.7206826131143929,-1.713108569759474,False,none,False,False
2014-04-28,3.2,3.35,3.2,3.29,798470.0,0.0007568787878885978,0.0007520698911014237,0.0008279057151397712,0.0012767107036874429,0.0458095360312942,0.02773675497159962,0.0007568787878885978,0.0012445021676373799,0.001140344860961145,0.0004348210603060038,-0.5434792534014683,-0.45033306985690363,False,none,False,False
2014-04-29,3.29,3.32,3.23,3.32,335310.0,0.000272415381435493,0.00034581883972597746,0.0005058298439999447,0.0012773337870770286,0.027482645693831884,0.00907721815111668,0.000272415381435493,0.0006058537635810315,0.0009941660871369646,0.0003587427515022696,-2.209893713915895,-2.0876821824971534,False,none,False,False
2014-05-05,3.29,3.29,3.1,3.1,600170.0,0.0012762510084091284,0.0004023495809429682,0.0,0.0012227994499427075,0.059485453286179955,-0.06856267143729654,0.0012762510084091284,0.0007069153323518288,0.0010257284551758743,0.001019806709204635,-0.8691356497723851,-0.7858086611810143,False,none,False,False
2014-05-06,3.04,3.13,2.89,2.89,902200.0,0.002295432527929677,0.002193052926283214,0.0023275184797230315,0.0012035625959111547,0.079776502427721,-0.07014560936675977,0.002295432527929677,0.0010419278775261607,0.0010903974278683602,0.0010966022885514255,0.032717494756499876,0.1727141299187246,False,none,False,False
2014-05-07,2.95,2.98,2.86,2.86,402320.0,0.0006093034032092539,0.0004738389753715789,0.0004158721046100531,0.0011804699246802137,0.04110167568555199,-0.010434877292579619,0.0006093034032092539,0.0010420562217744297,0.0010529040663698858,0.0005942215722236177,-1.578394400921172,-1.4911281287921194,False,none,False,False
2014-05-08,2.8,2.8,2.67,2.67,637830.0,0.0008151737080223336,0.0002569908252040093,0.0,0.0011633636648656037,0.047540944768999976,-0.06874315241960309,0.0008151737080223336,0.001053715205801177,0.000986157272399184,0.001270697495514488,-0.5065593752834587,-0.42250052364915597,False,none,False,False
2014-05-09,2.49,2.67,2.49,2.61,753690.0,0.001757003606444561,0.0015799467557546989,0.0015863356014203243,0.0014254310102838489,0.06979576193554171,-0.022728251077556175,0.001757003606444561,0.0013506328508029908,0.0010327074247448499,0.0014536258990209357,-0.0777427373712967,-0.06721727618905919,False,none,False,False
2014-05-12,2.49,2.49,2.46,2.46,265160.0,5.299285104081153e-05,1.670647174321914e-05,0.0,0.001452534331206315,0.01212136053234482,-0.05918887139033053,5.299285104081153e-05,0.0011059812193293273,0.0010023587178537552,0.0012538905912966862,-2.0993241001366147,-2.0009280594607186,False,none,False,False
2014-05-13,2.31,2.31,2.31,2.31,867040.0,0.0,0.0,0.0,0.001508781061447333,0.0,-0.06291382541056921,0.0,0.0006468947137433918,0.0009809162165237523,0.000977817172637557,0.31660703598767853,0.3341729949158285,True,none,True,False
2014-05-14,2.15,2.43,2.15,2.37,1383540.0,0.005405595309599061,0.003827400207061371,0.003060744800756623,0.0018082748333912522,0.1224234152128857,0.025642430613337652,0.005405595309599061,0.0016061530950213531,0.0012164624867982221,0.001846088159427147,1.2185064460512993,1.2595652530467998,False,none,False,False
2014-05-15,2.27,2.46,2.21,2.21,1162820.0,0.004142395508450328,0.00546539003857752,0.008614393640865865,0.002136012840013964,0.10716883441461003,-0.06989743961737843,0.004142395508450328,0.0022715974551069523,0.0013833106903977795,0.0021044549212911852,0.8127743828469169,0.9811771438917459,False,none,False,False
2014-05-16,2.27,2.37,2.15,2.37,528880.0,0.0034231792211766605,0.004027612640437276,0.005291188764480479,0.002410193751546233,0.09742211300746852,0.06989743961737833,0.0034231792211766605,0.0026048325780533717,0.0014608727921141575,0.0009366630071484416,-0.6696454530196524,-0.5654116483473761,False,none,False,False
2014-05-19,2.4,2.52,2.37,2.52,1453260.0,0.0013583506089910795,0.0009635077426776661,0.0007719466107318534,0.0024993902917787025,0.06136894637629202,0.06136894637629202,0.0013583506089910795,0.002865904129643426,0.0014731751633595793,0.0007647646797648255,1.3888327087611414,1.6265368967970935,False,none,False,False
2014-05-20,2.52,2.67,2.49,2.67,1503410.0,0.001757003606444561,0.0011443024403853844,0.0008358873791911332,0.0024668818508886987,0.06979576193554171,0.057819570888826236,0.001757003606444561,0.003217304850932338,0.0014879433483536903,0.0005511474709880076,1.4414941187252164,1.5347015212668516,False,none,False,False
2014-05-21,2.77,2.86,2.74,2.86,704520.0,0.0006626648744827075,0.0005237181604055087,0.00046676001443534163,0.002600535308432277,0.042863704431782314,0.06874315241960302,0.0006626648744827075,0.0022687187639090674,0.0014858493670422965,0.0009247226314879209,-0.022977279247532997,0.02246683623551967,False,none,False,False
2014-05-22,2.95,3.04,2.86,2.86,1938650.0,0.0013436467910977231,0.0014918550731270405,0.0018342716453367113,0.0027627165668698737,0.06103589058636909,0.0,0.0013436467910977231,0.001708969020438546,0.0015254817198530994,0.0005486712723284386,1.8707506623811512,1.797077026247854,False,none,False,False
2014-05-23,2.86,2.92,2.77,2.86,773150.0,0.0010030758987183024,0.0013905584621684492,0.0014534164456374596,0.002604359548752263,0.052736296080943136,0.0,0.0010030758987183024,0.0012249483559468746,0.0015069942696148719,0.00037620294379592245,0.1027792388678473,0.12284026965374947,False,none,False,False
2014-05-26,2.83,3.04,2.74,3.01,1233110.0,0.003893518630565319,0.003928728507005801,0.003747287844974272,0.002722748663665499,0.10389959501815145,0.05111845392902319,0.003893518630565319,0.0017319819602617226,0.0016495688079183593,0.0005763285069021819,0.9321125966393995,0.9204642870577114,False,none,False,False
2014-05-27,2.98,3.13,2.95,3.13,1073460.0,0.0012652205918331646,0.0008223177130376388,0.0005992749358646323,0.00271939980203742,0.05922783420033332,0.03909292579127752,0.0012652205918331646,0.001633625357339443,0.0015495489529236287,0.0007538060751034239,0.6753223631830086,0.5906919599668964,False,none,False,False
2014-05-28,3.13,3.13,3.01,3.07,801940.0,0.0005512021435648628,0.0006194097416657524,0.0007715959519051139,0.002747156399248913,0.03909292579127752,-0.01935544295295609,0.0005512021435648628,0.0016113328111558745,0.0015395607246967977,0.00041195374899291663,0.08709270636548659,-0.010127751648867677,False,none,False,False
2014-05-29,2.98,3.07,2.89,2.89,1037480.0,0.0013167132935258863,0.0014620607072298346,0.0017977839784506786,0.0028043760126249713,0.060421059474764845,-0.0604210594747649,0.0013167132935258863,0.0016059461116415068,0.0015712127015817012,0.0005992044750051148,0.5225352151559933,0.46145587607314476,False,none,False,False
2014-05-30,2.86,2.95,2.83,2.83,553070.0,0.0006220226129754093,0.0008193523644687608,0.0012866988903996446,0.0028308080632410233,0.041528458696582275,-0.02097979046919452,0.0006220226129754093,0.001529735454492928,0.0015718200166274963,0.00029430736790471055,-0.7422062095296852,-0.8570572880448282,False,none,False,False
2014-06-02,2.89,2.98,2.83,2.86,849560.0,0.0009620504186942323,0.0012916227662015342,0.001481686870823384,0.0029247436074290823,0.05164658886216676,0.01054491317661482,0.0009620504186942323,0.0009434418121187109,0.0015811459998459343,0.0004490431345259497,0.11057326662225461,-0.006329423614683971,False,none,False,False
2014-06-03,2.86,2.95,2.86,2.86,318980.0,0.00034623962987644037,0.0004799900464939473,0.0009599800929878945,0.0028443688626915518,0.030983545519967442,0.0,0.00034623962987644037,0.000759645619727366,0.0015845016475023411,0.00032231421648037267,-1.8278986345716801,-1.7714727101375607,False,none,False,False
2014-06-04,2.86,2.92,2.74,2.74,446090.0,0.0014600900392362775,0.0013143770564322203,0.0013209961537653065,0.0028436021779991005,0.06362569588021134,-0.04286370443178227,0.0014600900392362775,0.000941423198861649,0.0015928579670853931,0.0005399207409261934,-1.109961167996,-1.1577799734303855,False,none,False,False
2014-06-05,2.7,2.86,2.64,2.77,457100.0,0.002310777289224332,0.0029503437145974804,0.0029209902723681767,0.0029407430641522157,0.08004270767353636,0.010889399799268097,0.002310777289224332,0.0011402359980013381,0.0015935554562351503,0.00047577048031843187,-0.9801415181861154,-1.0514903898635433,False,none,False,False
2014-06-06,2.8,2.92,2.77,2.92,374850.0,0.0010030758987183024,0.0007102964076757545,0.0005680804958506972,0.0027298781360975436,0.052736296080943136,0.052736296080943136,0.0010030758987183024,0.0012164466551499169,0.0016114542060310163,0.0006368354868220003,-1.3386009453835312,-1.2945807873184074,False,none,False,False
2014-06-09,2.92,3.07,2.89,2.95,858260.0,0.0013167132935258863,0.0017849921144193546,0.0022095738294154173,0.002737596666766125,0.060421059474764845,0.010221554071538227,0.0013167132935258863,0.0012873792301162476,0.0016342514599175413,0.0005991558916480763,0.19164247298446618,0.09395141889190961,False,none,False,False
2014-06-10,2.89,2.98,2.86,2.86,526280.0,0.0006093034032092539,0.000802611567732838,0.0012604568018621553,0.0026295570104599023,0.04110167568555199,-0.030983545519967313,0.0006093034032092539,0.0013399919847828102,0.001582083268861391,0.0003711437197814119,-0.6893841754783344,-0.8214759435825177,False,none,False,False
2014-06-11,2.89,3.01,2.86,2.98,723570.0,0.0009424752799191683,0.0009432566592501295,0.0008364093076166587,0.002231485833069716,0.05111845392902319,0.04110167568555199,0.0009424752799191683,0.0012364690329193884,0.0016225142883558618,0.00046053340874651103,-0.20277697392292995,-0.13530282406544897,False,none,False,False
2014-06-12,2.98,3.1,2.95,3.07,1209560.0,0.0008872057188471797,0.0008879356862924212,0.000787347711645304,0.0017805338755021022,0.04959694113937198,0.029754261081792716,0.0008872057188471797,0.000951754718843958,0.0016628418210307334,0.00029671836103084754,0.8144033779769226,0.9028451839087427,False,none,False,False
2014-06-13,3.04,3.1,3.04,3.1,734000.0,0.00013777421533583379,4.3434557496818774e-05,0.0,0.001520552537087879,0.019544596072970346,0.00972454989199478,0.00013777421533583379,0.0007786943821674641,0.0014233954076551321,0.00031631354256725163,-0.1469502840796973,-0.1453627382802719,False,none,False,False
2014-06-16,3.07,3.17,3.07,3.13,692350.0,0.00037057807858907724,0.0003690116189072684,0.0004070407241350958,0.001492572384168346,0.03205402629008348,0.009630893060961146,0.00037057807858907724,0.0005894673391801024,0.0012519491608432574,0.00021993531816530198,-0.22343159310279115,-0.19808056575411734,False,none,False,False
2014-06-17,3.13,3.32,3.13,3.29,929230.0,0.0012526035595326044,0.0007763514338075005,0.0005349366083552565,0.0014746139567627019,0.058931778376335335,0.049854560225218676,0.0012526035595326044,0.0007181273704447726,0.0011532866307685274,0.00024851917534476545,0.352799405574594,0.5165592457483641,False,none,False,False
2014-06-18,3.29,3.35,3.2,3.2,827110.0,0.0007568787878885978,0.0007520698911014233,0.0008279057151397712,0.0014205749754947954,0.0458095360312942,-0.027736754971599636,0.0007568787878885978,0.0006810080720386583,0.0011259470025365966,0.00033153888647183375,0.16421319844574764,0.23241425756060843,False,none,False,False
2014-06-19,3.17,3.17,3.01,3.1,1246290.0,0.0009674570181583828,0.0011485717095625534,0.0015258831370935425,0.0013437525594150604,0.05179150912840501,-0.0317486983145803,0.0009674570181583828,0.000697058331900899,0.0010900585212508611,0.0004926332628881365,1.1379706711487698,1.3436608925992122,False,none,False,False
2014-06-20,3.1,3.17,3.04,3.04,394760.0,0.0006324190570518531,0.000729157912324778,0.0009350261129343581,0.00132642927051488,0.0418740724710588,-0.019544596072970283,0.0006324190570518531,0.000795987300244103,0.0010886837113676404,0.000511407248266744,-1.392168705435909,-1.38494694167113,False,none,False,False
2014-06-23,3.04,3.1,3.01,3.04,508900.0,0.0003130689256721141,0.0004340056863011139,0.0004803467855080386,0.001161516535385952,0.029462032730316282,0.0,0.0003130689256721141,0.0007844854696607102,0.0010418392629392035,0.00032946421072681557,-0.7805084246224887,-0.7009795635217365,False,none,False,False
2014-06-24,3.07,3.07,3.01,3.07,424380.0,0.0001405070379419001,0.00019478411439651465,0.0003895682287930331,0.001143210668599079,0.019737482838321337,0.009820046180975294,0.0001405070379419001,0.0005620661653425695,0.0010026315874493673,0.0002893241018868547,-1.124857969044895,-1.0418527385601142,False,none,False,False
2014-06-25,3.07,3.17,3.07,3.13,434960.0,0.00037057807858907724,0.0003690116189072684,0.0004070407241350958,0.0011260329020303418,0.03205402629008348,0.019355442952956072,0.00037057807858907724,0.00048480602348266525,0.0008424979259959016,0.0004160062243185876,-0.9805864535893635,-0.8916552195727039,False,none,False,False
2014-06-26,3.13,3.23,3.07,3.07,794690.0,0.0009309368117944378,0.0011458337709541449,0.0015977598400378373,0.0010719214714563275,0.05080457563545941,-0.01935544295295609,0.0009309368117944378,0.00047750198220987633,0.0008273032087214141,0.0002618030824204398,0.5494639411701776,0.6391764426156195,False,none,False,False
2014-06-27,3.2,3.23,3.13,3.17,839150.0,0.00035672364189763924,0.00046025126478598134,0.00045583230866059153,0.0011198146098260232,0.031449132682503295,0.03205402629008348,0.00035672364189763924,0.00042236289917903355,0.0008184632768274494,0.0002741396378720794,0.679866492814469,0.7154866600665946,False,none,False,False
2014-06-30,3.2,3.2,3.13,3.17,346390.0,0.00017644063301312001,0.00021032594616364518,0.0002808647932474371,0.0010508437598946312,0.02211780525361919,0.0,0.00017644063301312001,0.00039503724064723466,0.0007666327013495963,0.00027932684315543695,-1.4092185658045289,-1.337110832911348,False,none,False,False
2014-07-01,3.17,3.23,3.13,3.2,572200.0,0.00035672364189763924,0.00046025126478598037,0.00045583230866059153,0.0010291707731436622,0.031449132682503295,0.009419221916491778,0.00035672364189763924,0.00043828056143838253,0.0007545736572096977,0.0002918010084691516,-0.1630126385925335,-0.21039279760808588,False,none,False,False
2014-07-02,3.2,3.26,3.17,3.23,871930.0,0.0002826795162280416,0.00035824095101572376,0.000348355350068319,0.0009698810308311451,0.027995607489427074,0.009331327428884222,0.0002826795162280416,0.00042070084896617544,0.0007236931616430526,0.0003389291869048507,0.8817619940536249,0.7941170270749688,False,none,False,False
2014-07-03,3.29,3.32,3.23,3.26,770260.0,0.000272415381435493,0.00034523303276515807,0.00033570580853797436,0.0008581792632250744,0.027482645693831884,0.00924505814405099,0.000272415381435493,0.00028899656289438645,0.0007203375139866459,0.0004367126000651035,0.5049975716713644,0.4120958590167394,False,none,False,False
2014-07-04,3.26,3.32,3.26,3.32,1013280.0,0.000119963554986704,3.7819587024260525e-05,0.0,0.0008214796445380545,0.018237587549781012,0.018237587549781012,0.000119963554986704,0.0002416445455121994,0.0006594226737934836,0.00024257223839586775,1.121755638714691,1.0394499132821338,False,none,False,False
2014-07-07,3.35,3.35,3.29,3.29,602460.0,0.0001178052166957521,3.7139151513397746e-05,0.0,0.0007316746358218007,0.0180727810596946,-0.00907721815111654,0.0001178052166957521,0.00022991746224872582,0.0005597421250421844,0.00022626054340383264,-0.281490116118958,-0.3338159460504372,False,none,False,False
2014-07-08,3.26,3.32,3.23,3.32,503300.0,0.000272415381435493,0.0002491626943726449,0.0002540786573918311,0.000667341198683341,0.027482645693831884,0.00907721815111668,0.000272415381435493,0.00021305581015629657,0.0005265302833475113,0.0003022023743637236,-0.8376823380294387,-0.8178180452931115,False,none,False,False
2014-07-09,3.32,3.35,3.29,3.29,476800.0,0.0001178052166957521,0.00013148364017545827,0.0001625748389554398,0.0006313582798221627,0.0180727810596946,-0.00907721815111654,0.0001178052166957521,0.0001800809502498387,0.00047203446167341437,0.00017924697738952084,-0.9056137203647333,-0.8893160299799935,False,none,False,False
2014-07-10,3.29,3.29,3.17,3.2,981870.0,0.0004979341535347186,0.0003930964046543888,0.00034998039183296625,0.0006125328740620441,0.03715597688809127,-0.027736754971599636,0.0004979341535347186,0.0002251847046696838,0.00046697222305184453,0.0003378297627089201,1.0086773824425095,1.1164279388734213,False,none,False,False
2014-07-11,3.2,3.2,3.13,3.17,316220.0,0.00017644063301312001,0.00021032594616364518,0.0002808647932474371,0.0006140769517582493,0.02211780525361919,-0.00941922191649164,0.00017644063301312001,0.00023648012027496697,0.00043215246637429687,0.0002235775960268872,-1.8196191484452175,-1.7570454028305427,False,none,False,False
2014-07-14,3.2,3.2,3.17,3.17,179520.0,3.199960412464166e-05,1.0088162301192433e-05,0.0,0.0005860719500463529,0.009419221916491778,0.0,3.199960412464166e-05,0.00021931899776074493,0.00039327946115963605,0.00026968179149901577,-2.6117394472613946,-2.4673022853790414,False,none,False,False
2014-07-15,3.2,3.29,3.2,3.23,627840.0,0.0002774762698064609,0.0003510277198419692,0.0005105068338998263,0.0005654248155556289,0.02773675497159962,0.018750549345376028,0.0002774762698064609,0.00022033117543493846,0.0003996295545446645,0.00038147986320920247,0.11466166528011829,0.17540650393216742,False,none,False,False
2014-07-16,3.32,3.32,3.26,3.26,699880.0,0.000119963554986704,3.78195870242621e-05,0.0,0.0005522807403724368,0.018237587549781012,0.00924505814405099,0.000119963554986704,0.00022076284309312886,0.0003882379852900112,0.00032092404277945114,0.34967570922808044,0.4289105671014889,False,none,False,False
2014-07-17,3.23,3.47,3.23,3.47,1896870.0,0.0018527598455831999,0.0005840991643074893,0.0,0.0005237200886157987,0.07167245672420262,0.062427398580151616,0.0018527598455831999,0.000491727981502825,0.0004155178164741292,0.0002800955504735115,2.186462967538149,2.307901999306709,False,none,False,False
2014-07-18,3.47,3.5,3.41,3.44,727620.0,0.00024476684087042754,0.0003101936030514651,0.0003016319536323787,0.0004941930555067086,0.02605067719994255,-0.008683122573460881,0.00024476684087042754,0.0005053932230742865,0.000392240000700576,0.00035156604862587117,0.3381460053019531,0.37148054486687815,False,none,False,False
2014-07-21,3.47,3.53,3.35,3.41,702040.0,0.0009879635275446867,0.001252084418620206,0.0012176765447819058,0.0005266126062176076,0.052337525108230226,-0.008759180089881465,0.0009879635275446867,0.0006965860077582956,0.00039317211476358986,0.0003855986135167068,0.33483246797696514,0.2686200980003837,False,none,False,False
2014-07-22,3.38,3.41,3.32,3.41,819310.0,0.00025803654112331045,0.00032755073800578595,0.00047907265819949717,0.0005414363667237242,0.02674750836702836,0.0,0.00025803654112331045,0.0006926980620216655,0.00037615472767592875,0.00020692362006951537,0.588841855239809,0.5147157027412538,False,none,False,False
2014-07-23,3.47,3.57,3.44,3.57,1165290.0,0.0004962777401597865,0.00037617600913998026,0.00032209282897459487,0.0005463973933926406,0.03709412440624079,0.045853304496122245,0.0004962777401597865,0.000767960899056282,0.0003844824010617321,0.00021787775325416315,1.198966988465245,1.101964926564802,False,none,False,False
2014-07-24,3.57,3.6,3.53,3.57,495170.0,0.00013906552101793776,0.00019278574761336673,0.00019698922576097974,0.00048310482477956874,0.019635974516858935,0.0,0.00013906552101793776,0.0004252220341432296,0.0003844168775651883,0.0002905931941995436,-0.5325282896841571,-0.5346954360274089,False,none,False,False
2014-07-25,3.53,3.6,3.38,3.38,849520.0,0.0014341573561756896,0.0012598123780768753,0.001238207950931328,0.00047330711758040105,0.06305813596713701,-0.05468988629662033,0.0014341573561756896,0.0006631001372042819,0.0004327613901827617,0.000395749971233151,0.501549298542464,0.5220548733490523,False,none,False,False
2014-07-28,3.35,3.35,3.2,3.26,758840.0,0.0007568787878885978,0.0007627637136197652,0.000850975604234594,0.0005078820289958471,0.0458095360312942,-0.03614851411631121,0.0007568787878885978,0.0006168831892730643,0.0004248496618234053,0.0005232073652241368,0.27590634018059157,0.23382043035227165,False,none,False,False
2014-07-29,3.26,3.32,3.2,3.23,480100.0,0.000488809828233465,0.0006446173045377574,0.0006745594931671309,0.0005168128558667615,0.036813973122716184,-0.00924505814405105,0.000488809828233465,0.0006630378466950951,0.00043085357938412464,0.000378267912693557,-0.6055894109324349,-0.6777918202940063,False,none,False,False
2014-07-30,3.26,3.32,3.23,3.29,379630.0,0.000272415381435493,0.0003452330327651571,0.00033570580853797436,0.0005179625595331222,0.027482645693831884,0.018405427542715343,0.000272415381435493,0.0006182653749502363,0.00043521606794877794,0.00025080924975246524,-1.1038513471735674,-1.0444799224160146,False,none,False,False
2014-07-31,3.29,3.35,3.29,3.35,241620.0,0.0001178052166957521,3.7139151513396445e-05,0.0,0.0004931310280686869,0.0180727810596946,0.0180727810596946,0.0001178052166957521,0.0006140133140857993,0.00042435613953051033,0.00024318127704047804,-1.7927133619980562,-1.6808555912546295,False,none,False,False
2014-08-01,3.35,3.35,3.29,3.35,250010.0,0.0001178052166957521,0.00016331270761582792,0.0003266254152316525,0.00050442181677418,0.0180727810596946,0.0,0.0001178052166957521,0.00035074288618981177,0.0004168618531881335,0.00020166825519675414,-1.537736927504674,-1.4381248954223371,False,none,False,False
2014-08-04,3.35,3.38,3.32,3.38,260260.0,0.00011570460771855333,0.00012969653658891463,0.00016111886668014329,0.0005075356146288753,0.017910926566530243,0.008915363657952329,0.00011570460771855333,0.0002225080501558029,0.00040973863620099996,0.0003177025101130439,-1.323389259447178,-1.2379140770229968,False,none,False,False
2014-08-05,3.47,3.5,3.38,3.47,1166440.0,0.0004389835502110073,0.0006085604202819097,0.0007646838808262644,0.0005490964067277251,0.03488725900044054,0.026278884463840434,0.0004389835502110073,0.00021254279455131135,0.00042423954507483187,0.000457027426184226,1.2324458923484063,1.1695760718187351,False,none,False,False
2014-08-06,3.44,3.5,3.41,3.41,375040.0,0.00024476684087042754,0.0003096811379132451,0.0004504552095179397,0.0005684088346163122,0.02605067719994255,-0.01744230266334237,0.00024476684087042754,0.00020701308643829826,0.0004300105279918626,0.0002892604635077065,-0.6527974173997675,-0.6417463030401975,False,none,False,False
2014-08-07,3.38,3.5,3.35,3.5,657540.0,0.0006920138339896263,0.0004891679583654701,0.00039051631017163305,0.0005798929359102854,0.04380262265839284,0.02605067719994255,0.0006920138339896263,0.00032185480989707307,0.00044908318492614137,0.00027233984245502666,0.2709053726865115,0.29686985962444573,False,none,False,False
2014-08-08,3.5,3.6,3.47,3.57,1257160.0,0.0004878882072527418,0.000524873636147369,0.00048031347663132263,0.0005895864335868682,0.03677925150329649,0.01980262729617973,0.0004878882072527418,0.000395871408008471,0.0004659051390423682,0.0003296957708712386,1.2378627587415532,1.2202137440900513,False,none,False,False
2014-08-11,3.57,3.57,3.47,3.5,299290.0,0.00029113045821312604,0.0002521094781471084,0.00024457254473660205,0.0006004862801468095,0.02841100183277973,-0.019802627296179643,0.00029113045821312604,0.00043095657810738556,0.0004565049710732048,0.0003360206393960821,-0.9891266861823296,-1.2052093947147302,False,none,False,False
2014-08-12,3.47,3.57,3.41,3.5,944750.0,0.000758325790027603,0.001022636765942927,0.0010169962767120466,0.0006246573979543818,0.045853304496122245,0.0,0.000758325790027603,0.0004948250260707048,0.000482954296392045,0.0002725344431197921,0.7810816383222706,0.7270985933543295,False,none,False,False
2014-08-13,3.47,3.57,3.47,3.53,932670.0,0.00029113045821312604,0.00029006371111698996,0.0003201273512606884,0.000601677985623443,0.02841100183277973,0.008534902449837286,0.00029113045821312604,0.0005040977495392445,0.0004947329715778852,0.0004355868511931097,0.6974907039553703,0.6732151454394246,False,none,False,False
2014-08-14,3.53,3.6,3.47,3.53,670790.0,0.0004878882072527418,0.0006763566705713684,0.0006794634410604485,0.0005920528870105697,0.03677925150329649,0.0,0.0004878882072527418,0.00046327262419186755,0.0005042971505527161,0.0003384942097834107,0.11174066667971423,0.23084197650720123,False,none,False,False
2014-08-15,3.5,3.63,3.47,3.63,789360.0,0.000732900254839909,0.0005022294874712468,0.0003880487749504769,0.0006071200611116296,0.045078054317991514,0.027934777331554066,0.000732900254839909,0.000512275033709301,0.0005321579096369528,0.0002981773234831113,0.38753356188050037,0.5245678118879029,False,none,False,False
2014-08-18,3.63,3.66,3.53,3.53,838300.0,0.0004717350292600641,0.000352518116939227,0.00029765827674228893,0.0005668008528620539,0.03616527646806957,-0.02793477733155407,0.0004717350292600641,0.0005483959479186887,0.00046938405434953745,0.00031682991499460946,0.6126474245564516,0.6148413674601276,False,none,False,False
2014-08-19,3.57,3.6,3.5,3.5,831570.0,0.0002862300862392801,0.00024531612011237586,0.00023574093189472056,0.0005630076479217995,0.02817087696669644,-0.008534902449837331,0.0002862300862392801,0.000453976807161024,0.000471268747320849,0.00031881304668475506,0.5821380473401203,0.5981269997075084,False,none,False,False
2014-08-20,3.5,3.6,3.47,3.53,817640.0,0.0004878882072527418,0.0006482172278714594,0.0007007383713195512,0.0005574151683361524,0.03677925150329649,0.008534902449837286,0.0004878882072527418,0.0004933283569689471,0.0004485380509439423,0.000314142461847409,0.5335688865250117,0.6192690909963552,False,none,False,False
2014-08-21,3.53,3.6,3.47,3.53,1450160.0,0.0004878882072527418,0.0006763566705713684,0.0006794634410604485,0.0005781846136783595,0.03677925150329649,0.0,0.0004878882072527418,0.0004933283569689471,0.0004589858539498257,0.00026263279795504015,1.4959647680291515,1.5062821560145776,False,none,False,False
2014-08-22,3.53,3.6,3.5,3.53,752740.0,0.0002862300862392801,0.00039679915453637397,0.00045841605505497274,0.0005239286144022523,0.02817087696669644,0.0,0.0002862300862392801,0.00040399432324882145,0.0004494382333170753,0.00032621154717894525,0.3557988332882245,0.35027055102386234,False,none,False,False
2014-08-25,3.57,3.63,3.53,3.53,1554690.0,0.00028145241243465605,0.00034113133315599015,0.0004655903999477121,0.0005041766222085589,0.027934777331554066,0.0,0.00028145241243465605,0.0003659377998837398,0.00045591036474510794,0.00033419544807531505,1.5194605719728875,1.4901132753009347,False,none,False,False
2014-08-26,3.57,3.57,3.47,3.47,1278120.0,0.00029113045821312604,9.178148897825142e-05,0.0,0.00048666524059823605,0.02841100183277973,-0.017143276986437427,0.00029113045821312604,0.000366917874278509,0.0004039545966559005,0.0004981120175002582,1.1125602980062794,1.0513003721764373,False,none,False,False
2014-08-27,3.5,3.53,3.47,3.47,734110.0,0.00010599911320287729,0.00011831997225273208,0.00014631619674978404,0.0004784062869297353,0.017143276986437438,0.0,0.00010599911320287729,0.00029054005546853606,0.00037436915689745867,0.0004220111242038164,0.16636662042882547,0.08870716988666007,False,none,False,False
2014-08-28,3.5,3.66,3.47,3.66,1806800.0,0.001024963366768783,0.0006490438568045294,0.0004588999941407668,0.0005121444659617876,0.05330855345450713,0.05330855345450713,0.001024963366768783,0.0003979550873717443,0.00039873977228542767,0.00047089385797440534,1.521683193457796,1.4824606752893958,False,none,False,False
