date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2019-10-09,2.4166510699656984e-05,3.350189751087798e-05,4.1825962293235805e-05,0.00021170732872065277,0.008185584586439502,0.0,2.4166510699656984e-05,0.00011533748904726064,0.00018705857858684893,0.0001975425051524602,-1.1347220287306867,-1.2489825238110346,False,none,False,False
2019-10-10,3.7837802603495956e-05,4.5957024686563395e-05,4.609993897764391e-05,0.00021335837463229011,0.010242493093616804,-0.0020526863177422927,3.7837802603495956e-05,5.826821464856996e-05,0.00018753160347896141,0.00021886036320014127,-1.0825536327920715,-1.141620539441423,False,none,False,False
2019-10-11,0.00017640579318572072,0.00019156058324781017,0.00019579604520185187,0.0002226267101110988,0.02211562146367342,-0.01171215592851123,0.00017640579318572072,7.0796726956378e-05,0.00019485021184805268,0.0001492926870789149,1.2165613826165245,1.1217499058065565,False,none,False,False
2019-10-14,3.404469828184978e-05,4.2574046578708016e-05,6.078571519343926e-05,0.00018538529596976051,0.009715551786095978,0.003459014171790785,3.404469828184978e-05,6.41978592796151e-05,0.00019570391837991292,0.00023018386250621536,-0.8049120558496401,-0.9053949552011018,False,none,False,False
2019-10-15,0.0003551677661118663,0.0003700216962805919,0.000356226785239511,0.00019637564348521446,0.03138047391013808,0.017796499803620167,0.0003551677661118663,0.00012552451417651778,0.00021081748413420568,0.00022162931243221174,0.4578126776923588,0.7558003980834782,False,none,False,False
2019-10-16,9.74654919489823e-05,9.442368984279091e-05,8.464039315872887e-05,0.00017205765829476975,0.01643872634315994,-0.013661414655817288,9.74654919489823e-05,0.00014018431042638285,0.00013862036000054795,0.000270888712973877,-0.5004761378052476,-0.4609564827290294,False,none,False,False
2019-10-17,7.477480279011515e-05,7.734769858716093e-05,8.848606138234436e-05,0.00016340722825869777,0.01439860322821547,-0.004135085147802879,7.477480279011515e-05,0.00014757171046370668,0.00013961368965095667,0.00021177878205054038,-1.5674500992122757,-1.4664303489451378,False,none,False,False
2019-10-18,9.74654919489823e-05,7.615615404757143e-05,6.714261074072786e-05,0.00015636779083087995,0.01643872634315994,0.012354309500935178,9.74654919489823e-05,0.000131783650216359,0.00013889401229518627,0.0001843254709272623,-0.4072697395449981,-0.47925858241126684,False,none,False,False
2019-10-21,7.446812898081898e-05,7.713838103146406e-05,7.14951267926889e-05,0.0001554862647550108,0.01436904640463368,-0.008219224353132236,7.446812898081898e-05,0.00013986833635615283,0.00013666028559370185,0.00021296788115213378,-0.9154960803205473,-1.0471775418299065,False,none,False,False
2019-10-22,0.0003650299817523574,0.0002892485795842741,0.00022544272928928216,0.00014977681463866415,0.03181317353999722,0.027807827731322187,0.0003650299817523574,0.00014184077948425106,0.0001468586228864732,0.00021677792302941476,1.6518117731572666,1.6939293674066167,False,none,False,False
2019-10-23,1.3045139935068652e-05,1.6531989303015795e-05,1.6075068784968425e-05,0.0001344078803981011,0.006014050869755853,0.0020046782523781624,1.3045139935068652e-05,0.00012495670908146833,0.00014494934460659636,0.00018600135582105408,-0.7831108392593649,-0.684669632939825,False,none,False,False
2019-10-24,0.00047451540794616687,0.00030443815718948195,0.000218578017402545,0.00014028509204870351,0.036271697900712496,0.03024556650755662,0.00047451540794616687,0.00020490483011267866,0.0001503742374172464,0.00018860151035844547,1.6597192106209417,1.7687424925795032,False,none,False,False
2019-10-25,4.940339577031493e-05,5.528544389311234e-05,5.3350350871291056e-05,0.0001421342891082363,0.011703644644004007,0.0,4.940339577031493e-05,0.0001952924108769452,0.00013254049948570229,0.00018358383269177496,-0.39088453537477186,-0.30374153171261853,False,none,False,False
2019-10-28,0.00021736191331157826,0.0003013275947460714,0.0003139478180151298,0.00014935813257142898,0.024549036426958652,0.0,0.00021736191331157826,0.00022387116774309708,0.00013627191416216292,0.0002088197964432358,0.6234401727896677,0.6276023933699789,False,none,False,False
2019-10-29,0.00011051313745385826,0.0001400015341985013,0.00014343277063569467,0.00014753727057075194,0.01750449880927478,-0.0058460705634239725,0.00011051313745385826,0.0001729677988833972,0.0001398651893692146,0.00016356849985552053,-0.6524714726268063,-0.6342244303215647,False,none,False,False
2019-10-30,4.4383375748427495e-05,6.00344712178098e-05,0.00010124150261325535,0.00015278067311658332,0.011093099073524074,-0.005225354802665119,4.4383375748427495e-05,0.00017923544604606898,0.00013476175067206363,0.0004925956521386719,-1.1580983327189212,-1.101801251713695,False,none,False,False
2019-10-31,0.00012916221902144564,0.0001311462601281302,0.00014736395779360993,0.0001394083454750825,0.01892389261749085,-0.005911347263057237,0.00012916221902144564,0.00011016480826112475,0.00013418625190748083,0.0006766722192490403,-0.42846972310873777,-0.3615293757611372,False,none,False,False
2019-11-01,0.00013312849587441232,0.00017084127199314732,0.00016779565375102168,0.000140520131863645,0.019212250421804855,-0.007936549595736303,0.00013312849587441232,0.00012690982828194423,0.00013913002217735298,0.0003654271620649405,1.2652537693973525,1.3016076207738911,False,none,False,False
2019-11-04,0.0001903723729088471,6.0016598583120546e-05,0.0,0.00013763345918072693,0.022974426960276843,0.022974426960276843,0.0001903723729088471,0.000121511920201398,0.00013309312210062104,0.000252718585511287,0.35873772212233185,0.3728544825624074,False,none,False,False
2019-11-05,0.00024868419772045063,0.00021150314096015293,0.00017228582137544676,0.0001436438939684791,0.02625831300748335,0.02245843509770857,0.00024868419772045063,0.00014914613225471647,0.0001392258932857924,0.00017895425989115045,1.2172166741383634,1.154948455291499,False,none,False,False
2019-11-06,5.905659924936804e-05,8.045124671321532e-05,8.527095000880058e-05,0.00014839720977027752,0.012796079909590755,-0.005727028061803638,5.905659924936804e-05,0.00015208077695490457,0.0001388630552214153,0.00030923702376535516,-0.9062482798692617,-0.9828358157873422,False,none,False,False
2019-11-07,7.686857514405441e-05,0.00010516005965053823,0.00010548837423701589,0.00015111460769758593,0.014598799421152631,0.005727028061803607,7.686857514405441e-05,0.00014162204817942632,0.00014015096810853812,0.00021896903235791768,0.43504936875418626,0.3331236759043007,False,none,False,False
2019-11-08,7.686857514405441e-05,2.4233507980100106e-05,0.0,0.00014600848497923352,0.014598799421152631,-0.007643349312568012,7.686857514405441e-05,0.00013037006403335472,0.00014254651649237436,0.00013023216908252466,0.4412437232637721,0.4866032510200546,False,none,False,False
2019-11-11,5.928396464885262e-05,6.294109753306038e-05,5.907285486474398e-05,0.00014677511765903855,0.012820688429061469,-0.007058097956569359,5.928396464885262e-05,0.00010415238238135583,0.00014352134203989058,0.0001892565362843209,-0.30706652633721826,-0.2767543153918591,False,none,False,False
2019-11-12,0.00018667798213812409,0.00014781308227078199,0.00013197182499069063,0.00013898316678332833,0.022750412479044028,-0.020820530889394125,0.00018667798213812409,9.175113926489054e-05,0.00014398825971954527,0.00014854161923170606,-0.465316296690634,-0.4505230614504085,False,none,False,False
2019-11-13,6.155119795918045e-05,8.532807865098597e-05,0.00017065615730197195,0.0001410214236386237,0.013063543060822816,0.0,6.155119795918045e-05,9.225005900685303e-05,0.00014523855515942395,0.00017265147125850814,-1.0749424900123818,-1.0171816666946791,False,none,False,False
2019-11-14,2.2628528600700254e-05,2.985806428834839e-05,3.140095302423866e-05,0.00013755654085398486,0.007920833491444058,-0.0019743343037177405,2.2628528600700254e-05,8.140204969818219e-05,0.00013012313527255274,0.00017462217625919152,-1.4357378367423954,-1.5052780795114973,False,none,False,False
2019-11-15,6.203650196118301e-05,3.8090257081358876e-05,2.594450317480815e-05,0.0001428756780613911,0.01311494207782795,0.0,6.203650196118301e-05,7.84356350616079e-05,0.0001285127266367437,0.0001891266858278418,-1.915891887630366,-1.9425317875330694,False,none,False,False
2019-11-18,0.00010637286107919126,0.0001459403264887458,0.0001558709257679387,0.0001467717763728397,0.017173473585170376,-0.005946499187726303,0.00010637286107919126,8.785341434767564e-05,0.00012994900201351988,0.0002006924828644788,-0.5623680665323341,-0.5825892837280283,False,none,False,False
2019-11-19,6.420726318864914e-05,8.901016690136503e-05,0.00013283673411159497,0.00013834473038200847,0.013342426083839853,-0.001990050408009925,6.420726318864914e-05,6.335927055778065e-05,0.00012843726434259565,0.0001674242297198981,-0.05965341916925669,-0.005531449971762958,False,none,False,False
2019-11-20,1.9229389882520916e-05,1.574250307886447e-05,1.4501941422453953e-05,0.00013887781236703226,0.007301725106016334,0.001990050408010009,1.9229389882520916e-05,5.489490894244874e-05,0.00012592641256540027,0.0002209778054282141,-1.3977449951511343,-1.3772531216042023,False,none,False,False
2019-11-21,0.0002602201149066502,0.0003227976749496277,0.00045527263162683005,0.00014328532136559125,0.026860442213227212,0.007920833491444058,0.0002602201149066502,0.00010241322620363873,0.00012116232770877723,0.0002816812605742996,1.9478119315196474,2.0902341682539176,False,none,False,False
2019-11-22,0.0006150841361948552,0.0008511818957688408,0.0016238428539781043,0.0002092378089188053,0.04129619037202407,0.0,0.0006150841361948552,0.0002130227530503732,0.0001485277366296766,0.000775069214443982,1.306437251387002,1.404119268240467,False,none,False,False
2019-11-25,1.8655405746365204e-05,2.4367931480889148e-05,3.758035343656007e-05,0.00019764462313737888,0.007191923774705859,0.003937012959339599,1.8655405746365204e-05,0.00019547926198380797,0.00012780682743877652,0.0002898870003759831,-0.8283289762965087,-0.765796099619104,False,none,False,False
2019-11-26,3.0041798491481993e-05,2.1744327667227577e-05,1.7784734633751876e-05,0.0001923596133630882,0.009126530101483425,0.007177844846956983,3.0041798491481993e-05,0.00018864616904437455,0.0001269267548351932,0.00020398156364351866,-0.4847406518386676,-0.4472091868730905,False,none,False,False
2019-11-27,1.8582437500995934e-05,1.9858646640793373e-05,2.3464698395615978e-05,0.00018643812816529143,0.007177844846956983,-0.00390879976505272,1.8582437500995934e-05,0.00018851677856806953,0.0001178913241165304,0.00015933666041318138,-0.21520557050737543,-0.2617822667304425,False,none,False,False
2019-11-28,1.8655405746365204e-05,2.5861883790589684e-05,3.123880224541054e-05,0.00017903296946021065,0.007191923774705859,0.0,1.8655405746365204e-05,0.00014020383673601255,0.00011371597267528068,0.00034987550810214535,0.5803830891694144,0.5119084947521154,False,none,False,False
2019-11-29,9.84795638628914e-06,7.726946830225731e-06,6.839470613456344e-06,0.00017195209894095434,0.0052253548026650306,-0.0019601443714744008,9.84795638628914e-06,1.915660077429934e-05,0.0001121461808860926,0.00015874202033956396,0.07487606053438814,0.1302399237013716,False,none,False,False
2019-12-02,9.84795638628914e-06,1.365216640686725e-05,1.705183372635086e-05,0.00016886801901512094,0.0052253548026650306,0.0,9.84795638628914e-06,1.739511090228413e-05,0.0001067228053117673,0.0004298206717023382,0.5408212094718992,0.6303015477365163,False,none,False,False
2019-12-03,0.00013017963541882033,0.00016716157635342295,0.00020585962092401752,0.00016708620011550164,0.018998278580637448,0.005868944136527187,0.00013017963541882033,3.74226782877518e-05,0.00010658876620014947,0.0003888753812971787,0.46190360903307653,0.5626872257173217,False,none,False,False
