date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-04-17,0.00042354898309291934,0.0001335276170074745,0.0,0.0007473051481698824,0.034268456834814665,0.017889564750775123,0.00042354898309291934,0.00023417385102053487,0.00019095760864974902,0.00039187850023727404,0.3473927628790943,0.39470562431441764,False,none,False,False
2008-04-18,0.0002528995105446629,0.0003505931653980465,0.0007011863307960901,0.0006834738853660835,0.02647992316446732,0.01757514482150771,0.0002528995105446629,0.00026574973088149266,0.00020137115734705432,0.00023101503153073375,0.6008461605949081,0.6734489700424835,False,none,False,False
2008-04-21,0.00043796422983931603,0.0001380721528780725,0.0,0.0006602977059377641,0.0348467313301681,0.017271586508660498,0.00043796422983931603,0.0002701403316615788,0.00022127862233975055,0.00010943826181826637,0.6583547196993351,0.6866979784862779,False,none,False,False
2008-04-22,0.00010759176005201425,0.00012009588509785947,0.00014850982736090744,0.0005814390306474872,0.017271586508660498,-0.008598505255231793,0.00010759176005201425,0.00029165868367198164,0.00018701126723587866,9.573323279129107e-05,0.07387832765497224,0.0947249963680605,False,none,False,False
2008-04-23,0.0002442010058386113,0.00022128347787727173,0.0002237378247572675,0.0005159992787352344,0.02602054870189606,0.0,0.0002442010058386113,0.0002932410978735048,0.00014472956102230139,3.43747229484753e-05,0.7267585845921612,0.7295211917971133,False,none,False,False
2008-04-24,0.0004304312430794412,0.0004794534056342536,0.0005915512611351173,0.00044361035920455926,0.034545749525255756,0.0,0.0004304312430794412,0.0002946175498708092,0.00015904785490811592,0.00017206803291378513,0.07819883749505364,0.10876127027758033,False,none,False,False
2008-04-25,0.00010575723240665651,0.00014661065493299367,0.00029322130986598804,0.00033730404970755396,0.01712370607859138,0.01712370607859138,0.00010575723240665651,0.00026518909424320784,0.0001638550018356912,0.00014260252307566706,0.32097955837567077,0.37425065687065945,False,none,False,False
2008-04-28,0.00010222618951615602,0.00014171559008502036,0.000283431180170037,0.0003582252525495998,0.0168354144638628,0.0168354144638628,0.00010222618951615602,0.00019804148617857584,0.00016850164681369832,0.00014647356765317326,0.1402187841753639,0.17950571542993213,False,none,False,False
2008-04-29,0.0,0.0,0.0,0.00035889256275079397,0.0,0.0149132838507176,0.0,0.000176523134168173,0.0001296336557445242,9.29314351794018e-05,0.8358119181593306,0.7866412629901737,True,none,True,False
2008-05-05,0.0,0.0,0.0,0.00036571278211180796,0.0,0.016313575491523787,0.0,0.00012768293300045074,0.0001296336557445242,0.00010552790755202438,0.18592250530030255,0.13979499407320994,True,none,True,False
2008-05-06,0.0,0.0,0.0,0.00037202808719688117,0.0,0.016051709010508043,0.0,4.15966843845625e-05,0.0001296336557445242,2.6519629867035277e-05,-0.39812636034783816,-0.4272911570507863,True,none,True,False
2008-05-07,0.0003658715773102691,0.0005072057045192662,0.001014411409038532,0.0004215386364338834,0.03184982588709917,0.015798116876591092,0.0003658715773102691,9.361955336528502e-05,0.00014626418198590007,9.027500051885843e-05,0.6583292081601094,0.663623763878979,False,none,False,False
2008-05-08,0.0,0.0,0.0,0.0004384106052221279,0.0,-0.015798116876591176,0.0,7.317431546205382e-05,0.00014626418198590007,1.1552736030890974e-05,0.3336937470295532,0.1456276986868016,True,none,True,False
2008-05-09,0.0,0.0,0.0,0.0004524339424491088,0.0,-0.016051709010508015,0.0,7.317431546205382e-05,0.00014626418198590007,1.027408117921326e-06,-1.4844783775755859,-2.595535214672515,True,none,True,False
2008-05-12,0.0,0.0,0.0,0.0004495928921180684,0.0,-0.016313575491523683,0.0,7.317431546205382e-05,0.00014626418198590007,1.070324506899023e-06,-2.612347359567617,-2.9868874991062246,True,none,True,False
2008-05-13,0.0,0.0,0.0,0.00043906667147640855,0.0,-0.014913283850717635,0.0,7.317431546205382e-05,0.00014626418198590007,6.996787742098087e-06,-3.38089360918243,-3.2308166990292175,True,none,True,False
2008-05-14,0.00010222618951615602,3.222772341977932e-05,0.0,0.0004419040059278693,0.0168354144638628,-0.016835414463862688,0.00010222618951615602,2.0445237903231205e-05,0.00015091082696390716,7.890746925835376e-06,0.042436697908598886,0.126657824061459,False,none,False,False
2008-05-15,0.0,0.0,0.0,0.000411885391057542,0.0,-0.0171237060785914,0.0,2.0445237903231205e-05,0.00015091082696390716,5.65427899184213e-06,0.1261636880213793,0.22150739346033604,True,none,True,False
2008-05-16,0.00010947444005047244,0.00015176379892872745,0.0003035275978574549,0.0004263803312021828,0.017422043446664197,-0.017422043446664235,0.00010947444005047244,4.234012591332569e-05,0.00015156784190984346,0.0001725225229763058,0.7744668140272195,0.8241880496843064,False,none,False,False
2008-05-19,0.00010947444005047244,0.00012219515222019846,0.00015110279841368645,0.00042914724389315345,0.017422043446664197,0.008748962193235545,0.00010947444005047244,6.423501392342017e-05,0.00013763435164218833,5.929198445183879e-05,0.46735489530812413,0.47056858058527123,False,none,False,False
2008-05-20,0.0002484931741064002,0.00034448468604048586,0.0006889693720809717,0.0004541031575223658,0.02624822607493641,-0.017575144821507602,0.0002484931741064002,0.00011393364874470022,0.00014892949591975197,5.694029432184747e-05,0.2307670877833728,0.23620618499120682,False,none,False,False
2008-05-21,0.00011542877759152125,0.0001600182634860879,0.0003200365269721758,0.00042185479844917287,0.017889564750775123,-0.017889564750775057,0.00011542877759152125,0.00011657416635977326,0.00014343585240886677,4.61715110366085e-06,0.8649970995453283,0.8757448007087403,False,none,False,False
2008-05-22,0.0,0.0,0.0,0.00041284051143285444,0.0,-0.016378892084039743,0.0,0.00011657416635977326,0.00012418362590464318,2.554625520550038e-05,0.43334144551699705,0.479900621561695,True,none,True,False
2008-05-23,3.121072683797158e-05,9.839461658750574e-06,0.0,0.00040817317885207747,0.00930239266231363,-0.009216655104923952,3.121072683797158e-05,0.00010092142371727309,0.00011410686300888447,2.7717640847078348e-05,1.067695690462061,1.051466283580071,False,none,False,False
2008-05-26,0.0,0.0,0.0,0.0003983718776237134,0.0,-0.018692133012152633,0.0,7.902653570717861e-05,9.41993980161883e-05,1.051469527544078e-05,-0.9202729987642596,-0.8512488186547665,True,none,True,False
2008-05-30,0.0,0.0,0.0,0.00037301031383530725,0.0,-0.019048194970694363,0.0,2.9327900885898567e-05,8.930886346836947e-05,2.5050150799846737e-05,0.36984683846001715,0.39138974642180185,True,none,True,False
2008-06-02,0.0,0.0,0.0,0.00034038275084097237,0.0,-0.01941808585710174,0.0,6.2421453675943154e-06,7.820881774843257e-05,3.321515051538324e-05,-1.5584116585457055,-1.4644831819091553,True,none,True,False
2008-06-03,0.0,0.0,0.0,0.00030236567524790297,0.0,-0.019802627296179643,0.0,6.2421453675943154e-06,5.864376124482161e-05,2.0451546901278636e-05,-1.978251323581919,-1.8611915987413632,True,none,True,False
2008-06-04,0.0,0.0,0.0,0.0002734838005324422,0.0,-0.01816397062767118,0.0,0.0,5.383661431724632e-05,3.165082824487646e-05,0.0181470315705062,0.0741274693607155,True,none,True,False
2008-06-05,0.0,0.0,0.0,0.00023644598246419111,0.0,-0.0205768576887595,0.0,0.0,4.918996933923923e-05,1.6731502269956986e-05,-2.1650476056892716,-2.049047918117687,True,none,True,False
2008-06-06,2.568520294803315e-05,3.5607252011078346e-05,7.121450402215669e-05,0.00019520376746396637,0.008438868645864604,-0.018888284520205745,2.568520294803315e-05,5.1370405896066305e-06,5.035747856414982e-05,3.5116896206110646e-05,0.9481628057047322,0.9217370560965972,False,none,False,False
2008-06-09,0.0,0.0,0.0,0.00010177117772434082,0.0,-0.019251931499321254,0.0,5.1370405896066305e-06,5.035747856414982e-05,2.4007836204750028e-05,-0.1499636420903055,-0.1066511612747415,True,none,True,False
2008-06-10,0.0,0.0,0.0,0.00010238701262469825,0.0,-0.019629856044886092,0.0,5.1370405896066305e-06,5.035747856414982e-05,8.005449994691177e-05,-1.1037063146621986,-1.0093706730758178,True,none,True,False
2008-06-11,0.0005047146332841397,0.0001591158164496114,0.0,0.00011218944355272106,0.037408102066170006,0.01962985604488613,0.0005047146332841397,0.00010607996724643458,5.6668526562962124e-05,0.0002278446342164679,0.8049483334128187,0.7900653697053494,False,none,False,False
2008-06-12,1.629279597276016e-06,2.2586611183914273e-06,4.517322236782604e-06,0.000168507099090771,0.0021253993123135366,0.017131039930183774,1.629279597276016e-06,0.00010640582316588979,5.674258472647467e-05,6.694000152290384e-05,0.8990053418385427,0.8154348704160422,False,none,False,False
2008-06-13,2.5257118730372104e-05,3.501380127405042e-05,7.002760254810084e-05,0.0002280129828276371,0.00836824967051658,0.01892800988551886,2.5257118730372104e-05,0.00010632020632235758,5.789063557785522e-05,8.254795363885322e-05,0.9169990285519213,0.8503890570154805,False,none,False,False
2008-06-16,0.0,0.0,0.0,0.00026804338098930665,0.0,0.018576385572935457,0.0,0.00010632020632235758,5.789063557785522e-05,0.00017593250411545886,0.13921896031788852,0.05160013252730301,True,none,True,False
2008-06-17,0.0,0.0,0.0,0.0003004941294793631,0.0,0.01421343725005545,0.0,0.00010632020632235758,5.789063557785522e-05,1.237303728799621e-05,-0.35165974114020215,-0.3092455577714414,True,none,True,False
2008-06-18,0.0005304456302851924,0.0007353537861450485,0.0014707075722900996,0.00038765036211582714,0.038349805374865945,0.01798250255043227,0.0005304456302851924,0.0001114664057225681,7.735515561281142e-05,0.0004218643272390811,0.9050020731810946,0.9248509990863444,False,none,False,False
2008-06-19,0.0,0.0,0.0,0.0003945709204367858,0.0,-0.028114301480839158,0.0,0.00011114054980311289,7.735515561281142e-05,3.103558061349192e-05,0.5153862408685244,0.5600111498640428,True,none,True,False
2008-06-20,0.0,0.0,0.0,0.0003844796631883635,0.0,-0.031026273563100618,0.0,0.00010608912605703847,7.237904470142631e-05,0.00010734015624481976,-0.005898011630513049,0.035474244659125714,True,none,True,False
2008-06-23,0.0003030659712484751,9.554426654823707e-05,0.0,0.0003782377433146462,0.028987536873252406,0.028987536873252406,0.0003030659712484751,0.00016670232030673347,8.117865975588098e-05,0.0004038493215103964,0.4649722625862677,0.5110986912043042,False,none,False,False
2008-06-24,0.0008727151286949859,0.0002751312743334998,0.0,0.0004398353511203242,0.04919024419077178,-0.028987536873252413,0.0008727151286949859,0.00034124534604573065,0.00010955238496445305,0.000306957836212357,-0.5199976537039015,-0.4375353832725902,False,none,False,False
2008-06-25,0.0,0.0,0.0,0.0005000611183540172,0.0,0.028987536873252406,0.0,0.00023515621998869218,0.00010430562234665662,0.00017096014613623696,-0.30180175159949585,-0.21020750757162363,True,none,True,False
2008-06-26,2.3269149750495665e-05,3.225789108716645e-05,6.451578217433313e-05,0.0005253620677765706,0.008032171697264253,0.02020270731751947,2.3269149750495665e-05,0.00023981004993879133,0.00010536331097167917,0.000701072000743969,0.8088726957524986,0.8345013872490288,False,none,False,False
2008-06-27,0.0012115615339627283,0.001673065814097754,0.0031211398403464315,0.0006791934457943158,0.05795827676324228,-0.024292692569044587,0.0012115615339627283,0.00048212235673133694,0.00015901562038644082,0.0007254212926233207,0.6239752067262018,0.6078240385814575,False,none,False,False
2008-06-30,0.000948933402211387,0.00029915976889096697,0.0,0.0007116729873438935,0.05129329438755048,0.024292692569044483,0.000948933402211387,0.0006112958429239193,0.00020214895685059477,0.0004594737725891912,0.3258890290595281,0.2917800631747606,False,none,False,False
2008-07-01,0.0,0.0,0.0,0.0007546146078458798,0.0,0.02955880224154443,0.0,0.0004367528171849222,0.00020214895685059477,0.00014809681821550968,0.5510413806316383,0.43841988703691476,True,none,True,False
2008-07-02,0.00013599639042359378,0.0001524694761518222,0.00018944624272599852,0.000755747483280351,0.01941808585710173,0.0,0.00013599639042359378,0.000463952095269641,0.00020833061096075815,0.0003504916151132283,0.12069423097446243,0.019255076325940087,False,none,False,False
2008-07-03,0.00013086460632663895,0.0001467096359139007,0.0001822807687181473,0.0007599820040155351,0.01904819497069441,0.02871010588243136,0.00013086460632663895,0.0004854711865848696,0.00021427900215742352,3.88137375408219e-05,0.7313885787240894,0.7607016797659484,False,none,False,False
2008-07-04,0.0,0.0,0.0,0.0007673149499237269,0.0,0.027908788117076658,0.0,0.00024315887979232395,0.00021427900215742352,3.0334263734559532e-05,0.05020219845100675,-0.08504311225526708,True,none,True,False
2008-07-07,0.001023576153158107,0.0003226915658227352,0.0,0.0007822192582041332,0.053272466608931736,-0.027908788117076616,0.001023576153158107,0.00025808742998166794,0.0002608051909373375,0.0009898447218283253,0.03771652318064069,0.04247953493674646,False,none,False,False
2008-07-08,3.3669805304166205e-05,1.0614708208105004e-05,0.0,0.0008111616721807885,0.00966191091173689,-0.019048194970694363,3.3669805304166205e-05,0.00026482139104250116,0.00026116812740807085,0.0006042228183366676,0.06930383309119785,-0.16965986765555288,False,none,False,False
2008-07-09,0.0,0.0,0.0,0.0008357744628295077,0.0,-0.029270382300113338,0.0,0.00023762211295778242,0.00026116812740807085,0.0002498705514021083,0.13091811639984183,0.019380301212325292,True,none,True,False
2008-07-10,0.0011876993894643394,0.00037443288858425507,0.0,0.0009023267940936002,0.0573846837809524,0.029270382300113237,0.0011876993894643394,0.00044898906958532254,0.00031515446329281356,0.0001916586648595598,1.1246687945784293,1.2089013455172004,False,none,False,False
2008-07-11,0.0012011337620659345,0.0016651249613027254,0.003330249922605446,0.00106363011596257,0.05770831762064677,0.02843793532053341,0.0012011337620659345,0.0006892158219985094,0.00034680987823744057,0.0001796442884680737,1.6131289040562193,1.7470912642015164,False,none,False,False
2008-07-14,0.001134689845617302,0.00035772115428410337,0.0,0.0011065169959310409,0.05608946665104358,-0.0284379353205334,0.001134689845617302,0.0007114385604903484,0.0003983126312383508,0.00011153637233093399,1.1666272355941887,1.1863734097552652,False,none,False,False
2008-07-15,0.0008420595852344766,0.0010271818301802757,0.001414303228914108,0.001164003852529322,0.04831857727080773,0.01904819497069441,0.0008420595852344766,0.0008731165164764104,0.00043544001607944647,6.009859693939566e-05,0.7843905566651544,0.6942129294927858,False,none,False,False
2008-07-16,0.0,0.0,0.0,0.001134725612750422,0.0,-0.028710105882431253,0.0,0.0008731165164764104,0.00043544001607944647,0.0007612405082536309,-0.13376502415613503,-0.16158125699135417,True,none,True,False
2008-07-17,0.0,0.0,0.0,0.0011391645651067947,0.0,-0.029558802241544505,0.0,0.0006355766385835426,0.00043544001607944647,0.00015932104452235526,-1.3931532571139458,-1.3086443487743096,True,none,True,False
2008-07-18,0.0,0.0,0.0,0.0011308419284944407,0.0,-0.028399474521697887,0.0,0.0003953498861703557,0.00041132885106648316,0.00037820932899408096,0.09453675481957481,0.07558644357936777,True,none,True,False
2008-07-21,0.0,0.0,0.0,0.0011687442828037249,0.0,-0.02922963831493848,0.0,0.00016841191704689527,0.00041132885106648316,0.0002632197353339572,-2.8460273352221126,-2.740583878406973,True,none,True,False
2008-07-22,0.0,0.0,0.0,0.0011649995326321388,0.0,-0.03010980147137034,0.0,0.0,0.00041132885106648316,1.3430213102169925e-05,-3.4931835767208437,-3.4165096530298786,True,none,True,False
2008-07-23,0.0,0.0,0.0,0.0011341875019188767,0.0,-0.028794901947944755,0.0,0.0,0.0003975531251006435,8.280986094690692e-05,-2.0516452848466566,-2.0373785078298856,True,none,True,False
2008-07-24,0.0,0.0,0.0,0.0011159965259107485,0.0,-0.029648693922129907,0.0,0.0,0.0003578842556145077,0.00040792006886613744,-1.1764544495006481,-1.1238068032325301,True,none,True,False
2008-07-25,0.0,0.0,0.0,0.0009862592428750787,0.0,-0.030554668321972546,0.0,0.0,0.0003578842556145077,0.0001661416427895946,-0.7733085996826627,-0.6908781837023924,True,none,True,False
2008-07-28,0.0,0.0,0.0,0.0009711940226491403,0.0,-0.029057734479542782,0.0,0.0,0.0003568265669894851,0.0005218588752342476,-0.1103779463873198,-0.06529463626431377,True,none,True,False
2008-07-29,0.0006187429000036518,0.00019506425059615353,0.0,0.000980382514854597,0.041418831303116965,-0.012361096823574088,0.0006187429000036518,0.00012374858000073033,0.00032988026544589075,0.000151286961170935,0.9940386035164049,0.9893983227589439,False,none,False,False
2008-07-30,0.0,0.0,0.0,0.0009678888164297596,0.0,-0.027744528633655105,0.0,0.00012374858000073033,0.00028674692898173685,0.0005070072721400106,0.542668740820693,0.5470245322083692,True,none,True,False
2008-07-31,0.00029370415661970553,0.000341150699762037,0.00044129189612048013,0.0009417876585977742,0.028536307264934297,-0.01546422569758159,0.00029370415661970553,0.0001824894113246714,0.00030009711791899617,0.0002750961924466603,0.31690935428993455,0.34761742019485803,False,none,False,False
2008-08-01,2.3175066959889665e-06,3.212746464507093e-06,6.425492929013935e-06,0.0009324660571426323,0.0025348556031881157,0.025642430613337652,2.3175066959889665e-06,0.00018295291266386924,0.0002940208050222869,0.00022045903064570765,0.7594510793213937,0.7730194920594471,False,none,False,False
2008-08-04,0.0,0.0,0.0,0.0009323894472423168,0.0,0.02992742054147306,0.0,0.00018295291266386924,0.00028807241382562145,0.0002933288851982991,0.07995991877384377,0.09797178612786969,True,none,True,False
2008-08-05,0.0011495970996411912,0.0014840339403445505,0.00223620157000901,0.0011028876211672217,0.05645670866765728,0.012210163906931337,0.0011495970996411912,0.0002891237525913771,0.00034032682744567557,0.0001887007193618563,0.528390902176552,0.5289549369679294,False,none,False,False
2008-08-06,0.0010239181907401044,0.00042268726107047095,0.00013237613421122524,0.001115758204084397,0.05328136661293678,0.02871010588243136,0.0010239181907401044,0.000493907390739398,0.00034034237460849363,0.0005001736967849028,0.3518249571256426,0.3627742242177818,False,none,False,False
2008-08-07,0.00038417856440055303,0.000231699724174393,0.00015431200999408042,0.001090271566044049,0.032636929313022735,0.027908788117076658,0.00038417856440055303,0.0005120022722955675,0.0003562745909310567,0.0002463301540996605,0.784400022422311,0.8117785425974812,False,none,False,False
2008-08-08,0.0,0.0,0.0,0.000941972597622325,0.0,0.027150989065950898,0.0,0.0005115387709563697,0.0003562745909310567,0.00022284081251430332,0.393506484631064,0.483144762329641,True,none,True,False
2008-08-11,0.0,0.0,0.0,0.0009216361716410616,0.0,0.02860481058166342,0.0,0.0005115387709563697,0.000302288255046314,2.1049893996735752e-05,-0.37015747861792986,-0.2704954860724665,True,none,True,False
2008-08-12,0.000601039462955598,0.0004874793012695892,0.00044517338145502625,0.0009568070253175659,0.0408219945202552,0.0,0.000601039462955598,0.0004018272436192511,0.0002750112414503896,0.0002668615985631255,0.6631164221256695,0.7435632772514007,False,none,False,False
2008-08-13,0.00025200891629781433,0.00025812494618383363,0.000253800318869606,0.0009529700939712633,0.02643325706815543,-0.004347832936103509,0.00025200891629781433,0.000247445388730793,0.00023488938102677654,0.0003345438081560298,0.6953613976181684,0.7321522155775292,False,none,False,False
2008-08-14,0.0010635274286996046,0.0003352865638805945,0.0,0.0009613671931595425,0.05430215607694778,0.030045178431387994,0.0010635274286996046,0.0003833151615906033,0.00024495610118428237,0.0001920319504709532,0.48372119950756853,0.4737242263958838,False,none,False,False
2008-08-15,0.0,0.0,0.0,0.0009939950338458,0.0,0.029168734590656716,0.0,0.0003833151615906033,0.00024495610118428237,1.3090735454731371e-05,-0.21348996335327372,-0.18613246659628904,True,none,True,False
2008-08-18,0.0,0.0,0.0,0.0010744059355639057,0.0,0.04614660263578154,0.0,0.0003833151615906033,0.00024495610118428237,0.0002792696748100346,0.6180410761491489,0.5767859103515638,True,none,True,False
2008-08-19,0.0026565504975035142,0.0027980701067463827,0.0032583928721979048,0.0012882749221736546,0.08582261910148585,0.0,0.0026565504975035142,0.0007944173685001867,0.00036570839652535114,0.0009384880224171993,0.9965694310373199,1.0543910696856655,False,none,False,False
2008-08-20,0.0001814087787982478,0.0002514859671056565,0.000502971934211313,0.0014073150686917044,0.022427035787444424,-0.05026183478088831,0.0001814087787982478,0.0007802973410002733,0.0003739542501070897,0.0014441201991998542,0.2619627621712339,0.017855891561011025,False,none,False,False
2008-08-21,0.001752202443961603,0.0005523975412438595,0.0,0.0014385690141038195,0.06970033525894206,0.0404095383378767,0.001752202443961603,0.000918032344052673,0.000453599815741708,0.0008959196065521965,0.11268417076133129,-0.19591847376951618,False,none,False,False
2008-08-22,0.002107050680616141,0.0012229069051641571,0.0007744025591838519,0.001539119415731138,0.07643287875164698,-0.017982502550432357,0.002107050680616141,0.0013394424801759011,0.0005493748466788053,0.0005346587955133312,0.4388853836476632,0.3010917376918532,False,none,False,False
2008-08-25,3.3669805304166205e-05,4.667626123317019e-05,9.335252246633977e-05,0.0015447040925852754,0.00966191091173689,0.04725288485054551,3.3669805304166205e-05,0.0013461764412367344,0.0005509052923744493,0.0002648413072666973,0.022021020678248893,-0.2019230570675254,False,none,False,False
2008-08-26,0.00012369491639862686,0.00013866312179692476,0.00017227145406298786,0.001589528506744311,0.01851904776723753,0.03774032798284711,0.00012369491639862686,0.0008396053250157569,0.0005565277885743868,0.00028872598659622137,0.808275382825823,0.8682917130712946,False,none,False,False
2008-08-27,0.0029793493984236353,0.0009392666286177462,0.0,0.0016089089025598112,0.09088735083432263,-0.047402238894583906,0.0029793493984236353,0.0013991934489408343,0.0006919527612300067,0.0007922260890365672,-0.3493671353385682,-0.2635288394380193,False,none,False,False
2008-08-28,5.342369609158663e-05,7.406096864194928e-05,0.00014812193728389855,0.001715081541953565,0.012170535620255114,-0.049761509559063825,5.342369609158663e-05,0.0010594376993668313,0.0006662564337794583,0.0009608566565007567,-0.6219608026854738,-0.5923911022024634,False,none,False,False
2008-08-29,0.0,0.0,0.0,0.0019112294957841596,0.0,-0.050219756979026454,0.0,0.0006380275632436028,0.0006662564337794583,0.0012104097139743115,-0.28809208850037876,-0.24067834203036492,True,none,True,False
2008-09-03,0.0008441868270863899,0.0011702914381215544,0.001961412494232685,0.001978969367308003,0.04837957085633469,0.0,0.0008441868270863899,0.0008001309676000476,0.0006912783733461256,0.00030871436538068,1.6707471781848175,1.6738428089542616,False,none,False,False
2008-09-04,0.000386096500519033,0.00022329603384868237,0.00014072406478177847,0.0019531071656509829,0.03271829462296769,-0.004301081899390697,0.000386096500519033,0.0008526112844241289,0.000708722873065355,0.000789499166134918,-0.45188024489642936,-0.47224762093153655,False,none,False,False
2008-09-05,0.000295115962151014,0.0001392071264812536,6.211687692184009e-05,0.001982804326963302,0.02860481058166342,-0.008658062743114541,0.000295115962151014,0.0003157645971696045,0.0007221372349813102,0.0014569699281580966,-0.9145002123984384,-0.8618683456289855,False,none,False,False
2008-09-08,0.000624979249407111,0.0008664052092700196,0.0017328104185400275,0.0020456546231928715,0.04162703951207723,0.012959144642505336,0.000624979249407111,0.00043007570783270936,0.0006982909690615792,0.0010188922126986573,0.37582340213283705,0.4275088556665496,False,none,False,False
2008-09-09,0.00045156078773698886,0.0005663836130258486,0.0006055825691778637,0.002116786389400763,0.03538350388931666,0.029600469776290682,0.00045156078773698886,0.0005203878653801072,0.0006722747234705285,0.0013585000739896945,0.4800845850685483,0.5380164709117684,False,none,False,False
2008-09-10,0.0010274993260157535,0.0003239283812648641,0.0,0.002107806498059285,0.05337446059137511,-0.05129329438755058,0.0010274993260157535,0.0005570503651659799,0.0007015165762712194,0.0014188097480474942,-0.18375631900206651,-0.33134254408075275,False,none,False,False
2008-09-11,0.0006790612549814652,0.000536730948549671,0.00047840346267660457,0.002081257424491841,0.04339075451373948,0.032365284502031716,0.0006790612549814652,0.0006156433160584663,0.000732382996952195,0.0006017687554665495,0.5769681877201548,0.5559251391083407,False,none,False,False
