date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2009-09-01,0.00010960170535174358,0.00015194022609824585,0.0001527062345491748,0.00038193834401139865,0.017432167168671017,-0.008097210232619362,0.00010960170535174358,7.794226031095452e-05,0.00020345412575494714,0.000448715792685315,-0.15680225081561913,0.053222496076989374,False,none,False,False
2009-09-03,0.0004623403510390271,0.000640939821563594,0.0007847183356855985,0.00040836426379622763,0.03580334681460922,-0.018757877070557025,0.0004623403510390271,0.00014770527228422846,0.00021222080099180448,0.0007887840395266482,0.5483448110385611,0.8577779221482607,False,none,False,False
2009-09-04,0.00025100257612753517,0.00034796345591216806,0.0006959269118243361,0.00044196623160362535,0.02638042668010387,-0.026380426680103854,0.00025100257612753517,0.00019291421491791563,0.00020439860165471978,0.0007425635702550555,0.5119014474070205,0.8502768785046005,False,none,False,False
2009-09-07,0.0008059931936896949,0.0011173438195130358,0.001161678708392313,0.0005172332726302931,0.04727248289466158,-0.028344473009142553,0.0008059931936896949,0.0003477079063119489,0.00022180324857046056,0.0006738087765485509,0.4468543405563826,0.6529356720440331,False,none,False,False
2009-09-08,0.0001244620589366016,0.0001725410504771823,0.0001734179041159311,0.0005106402046494549,0.018576385572935457,0.009950330853168092,0.0001244620589366016,0.00035067997702892056,0.000196317390446554,0.0002965036125247678,-0.520867340061067,-0.4901631251550645,False,none,False,False
2009-09-09,0.0001244620589366016,0.0001725410504771823,0.0001734179041159311,0.0004979946050395148,0.018576385572935457,0.0,0.0001244620589366016,0.00035365204774589213,0.00019699286106404757,0.0003089625108609335,-0.48692785829241747,-0.43944634209196465,False,none,False,False
2009-09-10,3.570997865400185e-05,4.9504542043754424e-05,9.900908408750885e-05,0.0005022417498376645,0.009950330853168092,-0.009950330853168092,3.570997865400185e-05,0.00026832597326888706,0.00018701041028366816,0.0003072903215531426,-2.003962351835584,-1.9522949225132502,False,none,False,False
2009-09-11,0.0001266484296905473,0.00017557200392469464,0.00017624692238098094,0.0004846936284856168,0.018738836886247483,0.0,0.0001266484296905473,0.00024345514398148947,0.00018116152545949538,0.0002822199733795654,-1.7675667376781983,-1.6661054661061994,False,none,False,False
2009-09-14,0.0001266484296905473,0.00017557200392469464,0.00017624692238098094,0.00048188762617260917,0.018738836886247483,0.0,0.0001266484296905473,0.00010758619118165999,0.00018193637656580464,0.0002972536860973784,-0.604046147445293,-0.5464469565659222,False,none,False,False
2009-09-15,0.0001266484296905473,3.992705375143802e-05,0.0,0.00047760512279037626,0.018738836886247483,-0.008788506033079348,0.0001266484296905473,0.00010802346533244913,0.0001827112276721139,0.0003556592085671721,0.11057022694066257,0.08821548905329125,False,none,False,False
2009-09-16,0.0,0.0,0.0,0.0005524103905002018,0.0,0.04560247915579582,0.0,8.313105354512881e-05,0.00017772933197430734,0.0004011006801921786,0.6943543890776023,0.6973346893507338,True,none,True,False
2009-09-17,0.0014316778251261797,0.001706133058307128,0.0022774865752907703,0.0007197552546901222,0.06300360141948731,0.017910926566530025,0.0014316778251261797,0.00036232462283956434,0.00023703714535813585,0.000729421539525388,2.7484796466742973,2.6545632008849154,False,none,False,False
2009-09-18,0.0007490312584113854,0.000749762159380211,0.0008311130219183468,0.0007785067281210242,0.04557143425081636,0.009422920134505188,0.0007490312584113854,0.00048680118858373205,0.00026582472038962833,0.00040072474389207487,0.32718313140234506,0.27789244829761056,False,none,False,False
2009-09-21,0.0002694734958281662,8.495393727982333e-05,0.0,0.000725850406542888,0.02733384670103537,-0.02733384670103535,0.0002694734958281662,0.0005153662018112558,0.0002658247203896284,0.0003139700331302106,0.03887227340586187,0.09291334784429961,False,none,False,False
2009-09-22,0.000119963554986704,0.0001663047998179637,0.0003326095996359274,0.0007384340372372058,0.018237587549781012,-0.0182375875497809,0.000119963554986704,0.0005140292268704871,0.00026601830890181713,0.0003913651414727254,-0.35391960322035365,-0.3013073005424966,False,none,False,False
2009-09-23,0.00025100257612753517,0.0003202536218540036,0.0004724978850610699,0.0007723191878303545,0.02638042668010387,0.009768087436207048,0.00025100257612753517,0.0005642297420959941,0.00025614576092474806,0.0005330249832223845,0.09292289319756981,0.037847486377569066,False,none,False,False
2009-09-24,0.00012203197067788528,0.0001404285252325363,0.0001796755888935815,0.0007773748581588721,0.01839414215597456,-0.018394142155974503,0.00012203197067788528,0.00030230057120633525,0.0002559242172881995,0.000654457495689401,-0.8181899813829985,-0.8849792914210984,False,none,False,False
2009-09-25,0.0010801510595407696,0.0009840055081664573,0.0008342172173798274,0.0008212195308449355,0.054724899689246466,0.036456041960987694,0.0010801510595407696,0.00036852453143221205,0.0002998617522140228,0.0005099624178314043,0.6270098974149565,0.5317816186318313,False,none,False,False
2009-09-28,0.00025100257612753517,7.913081412284803e-05,0.0,0.0008207987253875666,0.02638042668010387,-0.018061899805013323,0.00025100257612753517,0.00036483034749208585,0.00030611071971197183,0.0005124192240269421,-0.7981345193353285,-0.8460902426018573,False,none,False,False
2009-09-29,0.0002602821219741832,0.00023234242519942818,0.00023172724818937962,0.0008076661281074639,0.026863642269548252,-0.009768087436207072,0.0002602821219741832,0.0003928940608895817,0.0003168072769399302,0.0004944092017165656,-0.029973518957386983,-0.03268045399060103,False,none,False,False
2009-09-30,0.0002897685991873303,0.00037296086748844185,0.0003645167714003074,0.0008128963781289959,0.028344473009142567,-0.00862605471976739,0.0002897685991873303,0.0004006472655015407,0.000328522907052103,0.00044972121119882827,-0.1946993620008983,-0.1529429679409683,False,none,False,False
2009-10-01,0.0001266484296905473,3.992705375143802e-05,0.0,0.0007594483547028706,0.018738836886247483,-0.01873883688624741,0.0001266484296905473,0.0004015705573040732,0.00032929775815841223,0.0005213273875870532,0.39766826992108684,0.45302357324567055,False,none,False,False
2009-10-02,0.00032479630517790267,0.0004089942665639727,0.0005903555950897273,0.0007359997509781013,0.030008774929366964,-0.02943270678711838,0.00032479630517790267,0.00025049960643149974,0.00033907933087778307,0.0005990252751158141,1.6025757563870966,1.6549718378565006,False,none,False,False
2009-10-05,0.00032479630517790267,0.0004089942665639727,0.0005903555950897273,0.0006621802713851608,0.030008774929366964,0.0,0.00032479630517790267,0.00026525835224157324,0.0003328273287931866,0.0006702859460746177,-0.6122730467506375,-0.52966007647891,False,none,False,False
2009-10-06,0.00015574148702772846,4.909890110030483e-05,0.0,0.0006561567450754718,0.020779968491745435,-0.010443959161083262,0.00015574148702772846,0.0002443502252522823,0.00032849727928864985,0.0002768256560018321,-1.2295033001676077,-1.1591450000468746,False,none,False,False
2009-10-07,0.00015574148702772846,0.00021590354525896654,0.00021590937184190842,0.0006589843941947726,0.020779968491745435,0.010443959161083314,0.00015574148702772846,0.00021754480282036196,0.0002989403835312877,0.00032825564532680486,-0.4925530957053221,-0.4806973692394977,False,none,False,False
2009-10-08,0.00015574148702772846,0.0001746345254422376,0.00021702514229638496,0.0006533106668681796,0.020779968491745435,0.0,0.00015574148702772846,0.0002233634142877982,0.000300362175717248,0.0003177382580989993,-1.1605351733314375,-1.2337673361486756,False,none,False,False
2009-10-09,0.00013425275681638199,0.0001861138397393503,0.00018706440614337178,0.0006530369824319304,0.01929320293467885,0.010336009330662073,0.00013425275681638199,0.00018525470461549406,0.00030080720743905627,0.00024045276352060207,0.2951315506617139,0.1670390141692198,False,none,False,False
2009-10-12,0.00028045435207016726,0.00025039477672267145,0.00024977316634317346,0.0006590252029059893,0.027885203489535642,0.027885203489535642,0.00028045435207016726,0.00017638631399394695,0.0003119319516852456,0.00038601984190961,0.11092379642516412,0.006515502221910296,False,none,False,False
2009-10-13,0.0005268942695066274,0.0005920330446196868,0.0007374096153496213,0.0006921959725196143,0.03822121282019767,-0.01892800988551891,0.0005268942695066274,0.0002506168704897268,0.00033012494440415834,0.0004163851631943048,-1.0061343968872134,-0.9981881523853476,False,none,False,False
2009-10-14,0.0011403698261427803,0.00035951181910562585,0.0,0.0006412981531746599,0.05622967649867828,0.04727248289466158,0.0011403698261427803,0.0004475425383127371,0.0003762031896974416,0.0007596775389180604,1.5306857742201012,1.4731472029965975,False,none,False,False
2009-10-15,0.00012690593068195367,0.0001759289760970641,0.000351857952194129,0.0005559678987721711,0.018757877070557004,0.045138303750660774,0.00012690593068195367,0.0004417754270435821,0.0003762148942879602,0.000537454830174151,2.8824918097708934,3.186833606572673,False,none,False,False
2009-10-16,0.0006851509376625461,0.0008324335762595247,0.0011398628489725287,0.0005393269339845513,0.04358487997913022,-0.009334956936051717,0.0006851509376625461,0.000551955063212815,0.0004073581187271668,0.0007753393709127074,1.7961111107749559,1.9485166451837328,False,none,False,False
2009-10-19,0.0004623403510390271,0.000640939821563594,0.0008188716076495293,0.0006214242358270774,0.03580334681460922,-0.02733384670103535,0.0004623403510390271,0.0005883322630065869,0.000363297324450478,0.00045033820683193493,0.4174546767534837,0.39248367267725226,False,none,False,False
2009-10-20,0.00025100257612753517,0.00022194178714659296,0.00021944628831480097,0.0005936419187228837,0.02638042668010387,-0.008469500113573834,0.00025100257612753517,0.0005331539243307686,0.00034065965707393936,0.00034497230714293064,0.1892326008729445,0.1510349819753413,False,none,False,False
2009-10-21,3.441387876825324e-05,1.084928404349584e-05,0.0,0.0005639833875205799,0.009768087436207048,-0.009768087436207072,3.441387876825324e-05,0.00031196273485586306,0.00032997512902576147,0.0004730147171194723,0.4267268613177529,0.3756466204038328,False,none,False,False
2009-10-22,0.000119963554986704,0.00013859496575979957,0.00017814634981174133,0.0005561169799266114,0.018237587549781012,0.018237587549781012,0.000119963554986704,0.00031057425971681314,0.0003299751290257615,0.000372993246956341,0.03573254389516491,-0.02088450317095199,False,none,False,False
2009-10-23,0.0007227887719906252,0.0008804083944869143,0.0008753495049427526,0.0005492247573025027,0.044766013869706425,0.02733384670103537,0.0007227887719906252,0.00031810182658242896,0.0003514199561104474,0.001042831523911202,2.4666328630998184,2.352214516995978,False,none,False,False
2009-10-26,0.0010221566315737698,0.0008975981284010588,0.0007447786943221167,0.000585725736958098,0.053235513983280344,-0.02733384670103535,0.0010221566315737698,0.0004300650826893775,0.00039233471342389666,0.0008753817917549656,0.30393597785245513,0.25017179467810297,False,none,False,False
2009-10-27,0.0004973179474798609,0.0006894290662750491,0.0008806469884594837,0.00069966433709728,0.037132979042222,-0.036813973122716434,0.0004973179474798609,0.00047932815695984264,0.00036584229923930994,0.0005362490414074587,0.8375386469860648,0.7526217318609947,False,none,False,False
2009-10-28,0.00027008596211990934,0.00024111537658239536,0.00024049651497402342,0.000707078813491785,0.027364891606014838,0.0,0.00027008596211990934,0.0005264625736301739,0.00036670972587532697,0.00042684021393620024,-0.7614882956332708,-0.7810768102922081,False,none,False,False
2009-10-29,0.0005735248341700996,0.0007538052237555004,0.0007790926391345763,0.0007897693195619464,0.03987666594820157,-0.03822121282019774,0.0005735248341700996,0.000617174829466853,0.0003809480309751413,0.0004211642184647163,1.871204306680471,1.7581452241472533,False,none,False,False
2009-10-30,0.0005268942695066274,0.0006907158097803461,0.0007342001140338403,0.0008031814526474491,0.03822121282019767,0.01929320293467885,0.0005268942695066274,0.0005779959289700534,0.0003917264705351094,0.0006247476120368462,0.3001156461495243,0.29264841694522165,False,none,False,False
2009-11-02,0.0008541832926646525,0.001045751971880095,0.0014471641076254959,0.0008428022915245013,0.04866517198128101,0.01892800988551886,0.0008541832926646525,0.00054440126118823,0.0004247962370339323,0.00033045797347816335,0.9921811195293596,0.9394192710500829,False,none,False,False
2009-11-03,0.0008541832926646525,0.0010432741656912722,0.0010737051410609135,0.0008950264540949484,0.04866517198128101,-0.027885203489535663,0.0008541832926646525,0.0006157743302251883,0.0004488592819196937,0.001007557718011598,0.33226339569581315,0.2234051750754828,False,none,False,False
2009-11-04,0.0003124459902284661,0.00040214920896554666,0.00039304576297980885,0.0009019104947625746,0.029432706787118408,0.0,0.0003124459902284661,0.0006242463358468996,0.00044829790396744653,0.0011268122819806,-0.5627195795903615,-0.7052648027564806,False,none,False,False
2009-11-05,0.0005163144636329217,0.0004153872934030651,0.00037647608471630677,0.0009125848000245427,0.03783553434270382,0.027885203489535642,0.0005163144636329217,0.0006128042617394641,0.00046468758472222813,0.0006802952102911526,-0.2645128836618425,-0.42109487341643564,False,none,False,False
2009-11-06,0.0005163144636329217,0.0004153872934030646,0.00037647608471630677,0.0009229922782239072,0.03783553434270382,-0.027885203489535663,0.0005163144636329217,0.0006106883005647229,0.00048107726547700957,0.0007912979974189613,-0.46402684261918037,-0.6032493787387565,False,none,False,False
2009-11-09,0.00031894337678589103,0.00040001385171607945,0.0005737251030149795,0.0009390346952333382,0.029737162095762177,-0.02077996849174531,0.00031894337678589103,0.0005036403173889707,0.0004884955331932898,0.0006629945937636984,-0.0835285342053619,-0.16733135372176985,False,none,False,False
2009-11-10,0.0005204714402496974,0.00042616317873491334,0.0003926395747227802,0.0009305411664966694,0.037987540661172145,-0.017207572169426803,0.0005204714402496974,0.0004368979469059796,0.000506050927894804,0.0009019675748576495,-0.7755244393626656,-0.943696531272383,False,none,False,False
2009-11-11,0.00014256311869412369,0.00019763444754932933,0.00019864799051299656,0.0009061810753478083,0.019881370553828995,0.0079787657318051,0.00014256311869412369,0.0004029213725991111,0.0004997831445595293,0.0005836457893524677,-1.1317737738165958,-1.221735379101942,False,none,False,False
2009-11-12,0.00020180445175504262,0.0002797603735169066,0.00028358650549850775,0.0008076338564188218,0.02365419089788981,0.009228806437621705,0.00020180445175504262,0.0003400193702235353,0.00048500633466173003,0.00040517554566789365,-0.5620729877879603,-0.4850096658395741,False,none,False,False
2009-11-13,2.2960744986223675e-05,2.570691066197893e-05,3.1893842862150125e-05,0.000761213525021165,0.0079787657318051,-0.013210231736806575,2.2960744986223675e-05,0.00024134862649419567,0.0004342150127909775,0.0005585447706712112,-1.0401235312135666,-0.9735716169302586,False,none,False,False
2009-11-16,4.092822038107309e-05,5.397686632811626e-05,8.499431352625156e-05,0.0006915446406176601,0.01065256411620731,-0.003997340432620289,4.092822038107309e-05,0.0001857455952132321,0.00043030693505002833,0.0003684997064549499,-0.8096302164817945,-0.7541113761079176,False,none,False,False
2009-11-17,5.299285104081153e-05,2.8558251601485834e-05,1.623759188878752e-05,0.0006790892528580682,0.01212136053234482,-0.014795158916747049,5.299285104081153e-05,9.224987737145491e-05,0.0004015724765672223,0.0004364868328669,-1.1882466028413197,-1.1592434411844208,False,none,False,False
2009-11-18,8.156195465163642e-05,0.00010655376923093812,0.00010823706711214078,0.0006873967909788166,0.015037877364540502,-0.01227009259181436,8.156195465163642e-05,8.004964456295746e-05,0.00038426436764052267,0.0004675132435731755,-1.3018662594697865,-1.257125739968897,False,none,False,False
2009-11-19,0.00024137183243214924,0.0002995261223286727,0.0002892089369484035,0.0006877002516452034,0.025869379978417095,0.012270092591814401,0.00024137183243214924,8.79631206983788e-05,0.00038382660656345965,0.00035472108318766927,-1.2207892425171087,-1.1799410673198778,False,none,False,False
2009-11-20,6.713052913717237e-05,2.116350160654478e-05,0.0,0.0006407788622900072,0.013642776403786479,-0.01364277640378649,6.713052913717237e-05,9.679707752856853e-05,0.0003853137270347742,0.0003764833646768777,-0.9785192107013946,-0.9890844251566068,False,none,False,False
2009-11-23,0.00011775064269446305,5.562937828597841e-05,2.490502725179184e-05,0.000598693160437465,0.01806859441050007,-0.02081962778239007,0.00011775064269446305,0.00011216156199124653,0.0003852131401123995,0.0005499192578123906,-0.4716399189738424,-0.3861559951131303,False,none,False,False
2009-11-24,0.00010450083901273826,5.0688771007104854e-05,2.3957340435392954e-05,0.0004938295956534506,0.017021687569430743,-0.019830678180485624,0.00010450083901273826,0.00012246315958563186,0.00035710914315885926,0.0006184542240027593,-0.9461724855578403,-0.858892920501235,False,none,False,False
2009-11-25,0.0007043018617353372,0.00022203748091827213,0.0,0.000475735060200111,0.044189811030370764,-0.0513685927573765,0.0007043018617353372,0.00024701114100237205,0.00034266119907529414,0.0007692914345092188,0.730709438541002,0.7445199732168359,False,none,False,False
2009-11-26,0.00025490740227451775,0.00023799722377047084,0.0002473025629728473,0.0004714624253901556,0.026584833811061657,-0.05097628693522076,0.00025490740227451775,0.0002497182549708457,0.0003316425379295967,0.000361732491652067,1.399436114997554,1.804592427725197,False,none,False,False
2009-11-27,0.0032659792591652414,0.0010296292638636772,0.0,0.000566377048962558,0.09515890531647883,0.04644797731047332,0.0032659792591652414,0.0008894880009764596,0.00046781950597711184,0.0033992219054597883,-0.008109032993163182,0.1929249025804896,False,none,False,False
2009-11-30,0.0003415201719273628,0.00023515302315457818,0.00018262165569319304,0.0005517760150724031,0.030771658666753687,0.04727615933821676,0.0003415201719273628,0.0009342419068230394,0.0004572738395115329,0.0007256954835301892,-0.5448640086192802,-0.43952532387823234,False,none,False,False
2009-12-01,5.612264861062346e-05,7.706859983434043e-05,0.00013841112018773735,0.0006287962896597833,0.012474174225175818,0.04652001563489291,5.612264861062346e-05,0.0009245662687426164,0.00043587512947080545,0.0003804183639563722,0.20500923365836304,0.4587247078325807,False,none,False,False
2009-12-02,0.0016312776581010047,0.0022614310188462834,0.0023124914032957664,0.0007255786448185301,0.06725222700916726,-0.022285044789434983,0.0016312776581010047,0.00110996142801575,0.0004711976006270033,0.00139115517584395,-0.14288749583396534,-0.07402696119942871,False,none,False,False
