date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2021-09-28,1.9767110013022843e-05,2.7403033146690093e-05,3.662701036977822e-05,0.00036631251086915637,0.007403111933057624,0.0,1.9767110013022843e-05,6.124460106762056e-05,0.00019157285324892127,0.0005913713245604909,0.07254506533960324,0.0019365867184085723,False,none,False,False
2021-09-29,4.879754767806459e-06,4.68283662756443e-06,4.990363886213495e-06,0.0003608978184337579,0.003678254074491863,0.00600835221611448,4.879754767806459e-06,5.842693950772602e-05,0.000191581441215506,0.00041660716183664683,1.3629394866569164,1.3991051411511877,False,none,False,False
2021-09-30,4.3212995653745464e-05,5.232090624793372e-05,7.13087903498816e-05,0.0003032754473024748,0.010945860605898987,0.005203827875027044,4.3212995653745464e-05,6.054401832679584e-05,0.00019051430271498532,0.00027449477428745855,0.8407969069900844,0.9578026698057005,False,none,False,False
2021-10-01,0.0025319929782988367,0.0033080375058213637,0.005103959863965559,0.0005248978382676713,0.0837864856431016,-0.011212180091141622,0.0025319929782988367,0.0005528481842511509,0.00030153436183550183,0.00042604900700104895,1.5469711820657226,1.5551935964174033,False,none,False,False
2021-10-04,0.00012181173370069458,0.00016863352063333599,0.00020931933467450395,0.00035601698678236796,0.018377536262922222,0.0007773027985620129,0.00012181173370069458,0.000544332914486821,0.0002755407115628056,0.0005290416573912959,0.3069632262670809,0.380373387600492,False,none,False,False
2021-10-05,0.001984792444647241,0.0027444104281862877,0.004417345330582665,0.0005412031211654586,0.074182296729177,-0.005063301956546651,0.001984792444647241,0.0009373379814136646,0.00036522424242611503,0.00033874314742467774,0.2038419213678528,0.22770994450736082,False,none,False,False
2021-10-06,3.5304801503717506e-06,4.8942847245060615e-06,9.788569449011217e-06,0.0005342998805266618,0.003128668958041442,0.0,3.5304801503717506e-06,0.0009370681264901776,0.00027335265267277843,0.00024591209813506083,0.5894591285137805,0.5872807955198195,False,none,False,False
2021-10-07,1.6956945449636937e-05,5.3458291909507826e-06,0.0,0.0005302190583551423,0.006856721936705509,-0.006856721936705558,1.6956945449636937e-05,0.0009318169164493561,0.0002710031251394646,0.00038170505099135364,0.8356951123894059,0.8778445220610304,False,none,False,False
2021-10-08,2.9446245349398088e-05,3.5452298443086256e-05,3.62404315198233e-05,0.000531704032035235,0.009035614410102212,0.0,2.9446245349398088e-05,0.00043130756985946823,0.0002706077748434656,0.0002593104938835341,0.2822371281212388,0.2622017560473568,False,none,False,False
2021-10-11,2.0126224124026548e-05,1.699490648969109e-05,1.6110313069968468e-05,0.0005306642773455696,0.00747005636039958,0.0015714008340603598,2.0126224124026548e-05,0.0004109704679441346,0.0002649940599235588,0.00030927567249355696,0.5988953106752526,0.5054523911967407,False,none,False,False
