date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2019-07-02,0.0018499219511910589,0.0024800766109389235,0.002850826346267933,,0.07161754490972265,0.0748445842625563,0.0018499219511910589,0.0028132829834829525,,0.00020492158360898075,,,False,none,False,False
2019-07-03,0.00040682873302469723,0.0004278296151473656,0.0004631858714131728,,0.03358524612188177,0.028932835769188057,0.00040682873302469723,0.000805198469039923,,0.0001648991573757665,,,False,none,False,False
2019-07-04,0.003623490727116939,0.005008284814802197,0.009423114316221544,,0.10023197855547325,-0.006218925515655795,0.003623490727116939,0.001515630246096636,,0.00025303096197978214,,,False,none,False,False
2019-07-05,0.0030709240857769208,0.002456419673343836,0.0022142865675795387,,0.09227355789758841,0.1668141211364706,0.0030709240857769208,0.0020731644635821065,,0.00017524538840672248,,,False,none,False,False
2019-07-08,0.0010759126930628123,0.0014634621754328935,0.0015086612647579555,,0.05461742761152876,-0.013287466290460662,0.0010759126930628123,0.0020054156380344855,,0.00018886720299545173,,,False,none,False,False
2019-07-09,0.0019581000194486193,0.0006743008515869087,7.427600327051672e-05,,0.07368178900475163,0.059207321064232925,0.0019581000194486193,0.0020270512516859978,,0.00026345060876805694,,,False,none,False,False
2019-07-10,0.005146230365473765,0.003024538285094501,0.0018270935864244326,,0.11945032554731891,0.08225136884456721,0.005146230365473765,0.002974931578175811,,0.0002394258105859633,,1.0951367093809246,False,none,False,False
2019-07-11,0.018850156053646643,0.0259405324628861,0.02783007340365686,0.008185643088238997,0.22861262013896044,-0.05195354604076794,0.018850156053646643,0.006020264643481752,,0.0003593136427281179,,0.9025495355128338,False,none,False,False
2019-07-12,0.000850257984346385,0.0011448837748138927,0.0015348188383145628,0.008188507044412716,0.04855322541699074,-0.0019588644853331455,0.000850257984346385,0.005576131423195645,0.002232139106450194,0.00022790085270073702,0.5953397027603876,0.48413514764383403,False,none,False,False
2019-07-15,0.00040358833503104953,0.0005594922330673091,0.0006207869187920676,0.007972804235719114,0.03345122518136844,0.001958864485333193,0.00040358833503104953,0.005441666551589292,0.0022504840307697874,0.0001875212254206805,0.2546686725562504,0.09143562609839634,False,none,False,False
2019-07-16,0.00015150799625003337,0.00017480211396232742,0.00022433212103996434,0.007842923975552144,0.020495593715040058,-0.022261616823195145,0.00015150799625003337,0.005080348146949574,0.0022573707578720614,0.00023083480233791965,0.4191036210418114,0.27315542315021896,False,none,False,False
2019-07-17,0.0019079016226583605,0.0015971911063342081,0.0015020478505455618,0.0074622130224403956,0.0727311935975586,-0.04659148249216822,0.0019079016226583605,0.004432682398386494,0.002344093558901987,0.0003155340540311289,0.5220155238861053,0.41134535362078245,False,none,False,False
2019-07-18,0.003934661133208406,0.004480681057361626,0.00464097275347857,0.0070889640015567666,0.10444710184475596,0.06787414671637919,0.003934661133208406,0.001449583414298847,0.002522941792229642,0.0004092722877229961,0.22100820278969813,-0.10802059045922976,False,none,False,False
2019-07-19,0.0012575928699738936,0.0016332181523756426,0.0024895549348202305,0.006522256240174282,0.059049028852799744,0.02323434623424564,0.0012575928699738936,0.0015310503914243486,0.0025801051045011825,0.00030838310809230384,0.40454809049291846,0.3425503727557954,False,none,False,False
2019-07-22,0.00020565651531592158,0.000274455841605675,0.000272551612669165,0.0057967286277257855,0.023878880522756024,0.005249355886143966,0.00020565651531592158,0.001491464027481323,0.0025894531279246334,0.00039723490609652306,-0.2759183330310459,-0.5961217154897552,False,none,False,False
2019-07-23,0.0005060501688553843,0.000655742540485872,0.0008799833321420665,0.004969876211193047,0.037457562534900415,0.010887681516828852,0.0005060501688553843,0.0015623724620023932,0.0026124554083271512,0.0002635108023366805,0.49640507017481417,0.440547383339799,False,none,False,False
2019-07-24,0.00016367373242369434,5.159961262959876e-05,0.0,0.003790867223109576,0.021302580703868406,-0.016137037402972707,0.00016367373242369434,0.00121352688395546,0.002619895123437319,0.00024812636799705735,-1.2628756400873298,-1.3592461959756519,False,none,False,False
2019-07-25,0.00017864263166313216,0.0002472899651123335,0.000247778690546352,0.00380401531663166,0.022255393635261442,-0.011065785277088225,0.00017864263166313216,0.0004623231836464052,0.002625345026576883,0.0002622555333462249,-0.4796410889276635,-0.5148194907901702,False,none,False,False
2019-07-26,0.00023692161588684848,0.00027005545324389435,0.0002632531073830846,0.0036882473748306942,0.025629791264516796,-0.022505842278147316,0.00023692161588684848,0.00025818893282899614,0.0021612391316062924,0.0002450376902077706,0.4569947043642382,0.7144329774691356,False,none,False,False
2019-07-29,0.00013532176400973556,0.00018759579838349298,0.00021594376848577866,0.0035908012276479996,0.019369863106562885,0.0,0.00013532176400973556,0.00024412198256775893,0.0021641477644324903,0.00026561423837356395,-1.242300961212079,-1.4463107707240748,False,none,False,False
2019-07-30,0.0006770459256674655,0.00035014673302931397,0.00018617210259730453,0.0033065254320430735,0.04332631876751137,0.033571627555235614,0.0006770459256674655,0.0002783211339301752,0.0021820474429469403,0.0003412067374540044,-1.1407690071602365,-1.2840721075618586,False,none,False,False
2019-07-31,0.004489674631331955,0.0014154102089513187,0.0,0.0033705902227958427,0.11157070067610504,0.1328732813799736,0.004489674631331955,0.0011435213137118276,0.00232182097978926,0.00038996097637811607,1.841650899972731,1.7606291633271267,False,none,False,False
2019-08-01,0.0029464444192431206,0.0023135634762721374,0.0020492810808405543,0.003163055896668357,0.09038406146826894,0.11316408980008884,0.0029464444192431206,0.001697081671227825,0.002371662910155263,0.0003452022927882684,1.1910746973827928,1.1723308899001317,False,none,False,False
2019-08-02,0.003761721293273157,0.004285381066622821,0.005420198966363863,0.0028094635515254268,0.10212593223044968,0.06831924397747723,0.003761721293273157,0.002402041606705087,0.002524158026530193,0.00044986095735929785,0.6617548667399838,0.6192554825333347,False,none,False,False
2019-08-05,0.005173907752044117,0.006499417407416915,0.007726026103797232,0.0030717860713191754,0.11977110788176962,0.041744001207255146,0.005173907752044117,0.003409758804311963,0.0025946315276632465,0.00048382146389682867,0.12644261519015204,0.06035847400128793,False,none,False,False
2019-08-06,0.001044965129173864,0.001425011394353975,0.001564163311029919,0.0031198510835178063,0.05382618816413894,-0.018262259312538436,0.001044965129173864,0.0034833426450132433,0.002502542484181289,0.000753081008471526,0.4885652138959132,0.45241969083687145,False,none,False,False
2019-08-07,0.0022360100469435555,0.00216733823938574,0.0019314622610656644,0.003077097310777872,0.07873713379956465,-0.045383005847817695,0.0022360100469435555,0.003032609728135563,0.0025552741820849597,0.000431329364370483,0.12619346219628683,0.23574818091892116,False,none,False,False
2019-08-08,0.009560028466387309,0.009610659601283465,0.010697034075350928,0.0033544450200078692,0.16280671703033853,-0.04380262265839289,0.009560028466387309,0.004355326537564401,0.0029008163842185364,0.0005693687457745434,0.7907129812428845,1.048069019739867,False,none,False,False
2019-08-09,0.005471649318470257,0.007345132990564157,0.007419551423784791,0.0036262011072136432,0.12316912434714156,0.0,0.005471649318470257,0.004697312142603821,0.002915608154809286,0.00036919939302306463,1.0254056605786885,1.0925301368065425,False,none,False,False
2019-08-12,0.000605803200904493,0.00026679799468343863,0.00010117590947993528,0.0036255601040227257,0.040983449375626715,0.055166381308708046,0.000605803200904493,0.003783691232375896,0.002086319388775552,0.0002570051356007526,-1.2972389523795531,-1.3793975515233659,False,none,False,False
2019-08-13,0.001178351569597232,0.0012302152149155925,0.001420157869475705,0.0036647432718709683,0.05715841383994862,-0.021774909950631926,0.001178351569597232,0.0038103685204605693,0.0021012327335596815,0.00033503893759794754,-1.2841632124541391,-1.3603670481971484,False,none,False,False
2019-08-14,0.0003954441953214488,0.0005209130186708757,0.0005489606793883391,0.003589536098663526,0.03311199354045954,-0.016739837765634025,0.0003954441953214488,0.0034422553501361475,0.002100862545391063,0.0003319604420749524,-0.9152237828237627,-0.8696490090895326,False,none,False,False
2019-08-15,0.0068516779952777235,0.008351324481975547,0.011486087208969476,0.003964597134542612,0.13782918826622134,0.09547697156519848,0.0068516779952777235,0.0029005852559142306,0.002405415727165049,0.0006018789215426851,0.7737998752270846,0.7387724117225744,False,none,False,False
2019-08-16,0.000837459087937523,0.0011609648112763946,0.002321929622552789,0.00395684879230059,0.04818640495568007,0.0,0.000837459087937523,0.001973747209807684,0.002356759248314102,0.00046095717367691184,-0.2915961374661571,-0.27955961595201967,False,none,False,False
2019-08-19,0.0012245832303673,0.0011786596047951591,0.0012595168554880487,0.00399941481723825,0.058268908123975824,0.03732020663573929,0.0012245832303673,0.0020975032157002456,0.0022335738890940514,0.00028914482370931204,-0.6388352524579338,-0.6258883508787013,False,none,False,False
2019-08-20,0.00016851895410081334,0.0001539969503733266,0.00015690729493613058,0.00396780882221162,0.02161559047594024,0.01435660325970934,0.00016851895410081334,0.0018955366926009618,0.0021840705292816387,0.00032868872942693345,-0.5935936162837003,-0.570459731914057,False,none,False,False
2019-08-21,0.0003682135478703667,0.0003272940903081453,0.00028280438216763223,0.003977542957837722,0.03195159980660243,-0.021774795639409993,0.0003682135478703667,0.001890090563110745,0.002191459485306841,0.00033408028923956876,-0.03478493018338788,-0.07405855381363156,False,none,False,False
2019-08-22,0.00010051371024945778,0.00012183545533245466,0.00012102051795963685,0.003970510806779328,0.016693806620064932,0.01318559061561712,0.00010051371024945778,0.0005398577061050921,0.0021730260099156623,0.00021144667481168633,-0.7717627780186483,-0.8656028916840718,False,none,False,False
2019-08-23,0.0002906292180123569,0.0003980447482683781,0.0006030265943655435,0.003978722780489352,0.028386533642106207,-0.010276262557384916,0.0002906292180123569,0.0004304917321200589,0.0021787967138060557,0.0002503911655345841,-1.3223268527670864,-1.267969145650349,False,none,False,False
2019-08-26,2.3135161169945965e-05,2.5397751825214004e-05,3.0853378216366616e-05,0.003980875523843599,0.008009012857212297,0.007396721293965474,2.3135161169945965e-05,0.00019020211828058814,0.0021717281924200017,0.0003135750042768064,-1.5739944176930687,-1.5896887421065822,False,none,False,False
2019-08-27,5.153078050681605e-05,6.65556632943173e-05,6.530717276645853e-05,0.003978814956685842,0.011952977071901866,-0.010306049352197725,5.153078050681605e-05,0.00016680448356178867,0.0021633013362663644,0.0002813226322826255,-0.8454168880331031,-0.9610346776301865,False,none,False,False
2019-08-28,0.00031766922457713057,0.0001783808107405247,0.00010786555506415761,0.003908839488195287,0.029677703911610287,-0.01862494615631941,0.00031766922457713057,0.00015669561890314145,0.002171589857201246,0.0002592880102853458,1.6145450968782251,1.7503893182636627,False,none,False,False
2019-08-29,0.0007539971824043753,0.0009543151599282658,0.0010534170706576525,0.0037247846207180816,0.04572224933809515,-0.018978428782532114,0.0007539971824043753,0.00028739231333412495,0.002175087641598378,0.00024356315646598424,-0.20909563878597318,-0.06618405519443846,False,none,False,False
2019-08-30,0.003393915854165162,0.0035216199782708473,0.004040974531319473,0.0036504877815770292,0.09700480823902041,-0.06276977816282295,0.003393915854165162,0.000908049640564686,0.0021252804244544328,0.0003788273551344055,1.1048781596505226,1.235018980962215,False,none,False,False
2019-09-03,0.0021370586051095665,0.0015768527805124063,0.0013148487948707612,0.003400949556497416,0.07697522060567454,-0.0502765940570936,0.0021370586051095665,0.0013308343293526102,0.002088490160175635,0.0004987114708418242,-0.3007309542001524,-0.23043709466649115,False,none,False,False
2019-09-04,0.004025683245942055,0.005153807016612673,0.005183804657605706,0.003637385645503139,0.10564830319039004,-0.010213820588003275,0.004025683245942055,0.0021256648224396582,0.002100488430751494,0.00047017789778537264,0.5559344204691943,0.5998722818361607,False,none,False,False
2019-09-05,0.0012288374033925355,0.001590818894220329,0.002410015616706996,0.0036334976532351824,0.05837003277464011,0.010213820588003346,0.0012288374033925355,0.002307898458202739,0.0019211670512673314,0.0002047029050326947,-0.8451808742526805,-0.7579886983022588,False,none,False,False
2019-09-06,0.00011197572394708163,0.00014858284456178877,0.00021813544236456777,0.0021278815347632813,0.017619949755328858,0.0,0.00011197572394708163,0.00217949416651128,0.0018787584419388411,0.00023608394571125472,-2.0314961254117905,-1.9476085825639202,False,none,False,False
2019-09-09,0.0037119152295912927,0.004046918042924263,0.0046415109880805295,0.0019890491872948104,0.10144759387720788,-0.05333566940720329,0.0037119152295912927,0.0022430940415965064,0.001945845041150102,0.0004396924334201167,-0.3402622953521607,-0.21330098899583605,False,none,False,False
2019-09-10,0.0034009662043621943,0.0034579729999688687,0.0038907258473691348,0.0021776592805978303,0.09710551242299921,-0.08358875192023398,0.0034009662043621943,0.002495875561447032,0.0016658876656035057,0.0004850758424153529,0.769425069539931,0.8314753249171318,False,none,False,False
2019-09-11,0.002693916903748706,0.0008492814737671179,0.0,0.0021820712839306106,0.08642409169892833,0.06637110937211059,0.002693916903748706,0.0022295222930083618,0.0015396271012979809,0.0003223742201995218,-0.8836895904609451,-0.931978222045637,False,none,False,False
2019-09-12,0.00026730134649304466,0.00035996511589810607,0.0004321255578739399,0.0021758822887727805,0.02722345861065643,0.005236668563105158,0.00026730134649304466,0.0020372150816284637,0.0015242406533701874,0.0002335479788013589,-0.8453721074340753,-0.8694498278075605,False,none,False,False
2019-09-13,0.0019682441791035407,0.0025999446412639073,0.0025661978496717436,0.0016700035662246052,0.07387240089232631,0.02185662209242087,0.0019682441791035407,0.0024084687726597556,0.0015601448628932016,0.00031453253166490315,-0.3527358017696947,-0.30156341214680454,False,none,False,False
2019-09-16,0.0003407026837255607,0.00032010863382169786,0.00033454868277938885,0.0015860587970704045,0.030734807930656027,-0.01984979822003097,0.0003407026837255607,0.001734226263486609,0.0015576566123661159,0.00023909903330886014,-1.3669725801719323,-1.2867557699863381,False,none,False,False
2019-09-17,0.00014768578758116215,0.00017671055029366714,0.00017802009153552897,0.0015327784164086624,0.020235413242200666,-0.007243492435495025,0.00014768578758116215,0.0010835701801304028,0.0012529296938344541,0.0002832819106243888,-1.0812349232227705,-1.0081649834931887,False,none,False,False
2019-09-18,0.00011918939988046506,0.00013158642505533923,0.00016080934031378506,0.0015296876122262758,0.018178646427033696,-0.009332589545997453,0.00011918939988046506,0.0005686246793567547,0.0012202810716500422,0.00019527568837529155,-1.3347586810598684,-1.2553218191549675,False,none,False,False
2019-09-19,0.0021435201176878203,0.0017147825805999108,0.0015459145302205597,0.0016000854246591848,0.07709150215293083,-0.0570385198261131,0.0021435201176878203,0.0009438684335957098,0.0012620509301646114,0.0001958023433342472,0.4930122591057692,0.5163883847203934,False,none,False,False
2019-09-20,0.00022163681936083327,0.00027849599170042796,0.00040062145991675804,0.0016082228500418467,0.02478926674577007,-0.0038918968043861204,0.00022163681936083327,0.0005945469616471684,0.0012644653785855214,0.0002455240239779194,-0.7271781838729147,-0.6662855555764083,False,none,False,False
2019-09-23,0.0014655171749760666,0.0014658251355963488,0.001299893311559338,0.001647274320371895,0.06374383414564382,-0.03437976317382567,0.0014655171749760666,0.0008195098598972695,0.0013143428161812348,0.00023216386375088778,-0.8249778631899704,-0.8067325719806901,False,none,False,False
2019-09-24,0.0015162378395986503,0.0012536298514281919,0.0011348380502641407,0.0016891943664601315,0.06483751949530787,-0.04775930555227118,0.0015162378395986503,0.0010932202703007672,0.0013786939129698346,0.0002124395580362453,0.7787263136761847,0.6953717491150533,False,none,False,False
2019-09-25,0.00032511944368639786,0.00044993952104350863,0.0007134887843944116,0.0017183208679061547,0.030023699021702478,-0.0009411765400639644,0.00032511944368639786,0.0011344062790619538,0.001380261650500473,0.00017322005493509258,-0.09502148940096145,-0.14548453373523496,False,none,False,False
2019-09-26,0.0009967934078286183,0.000618547185390243,0.0004268295734713705,0.0017451239979336948,0.05257088700933803,0.03878602503515645,0.0009967934078286183,0.0009050609370901133,0.0014245188435304125,0.0002077937809031877,-0.012560993973780271,0.10275768652722812,False,none,False,False
2019-09-27,0.0005894966299866801,0.0006145461281041777,0.0005716061747812998,0.0017268290527622896,0.04042810542307698,-0.022905261578906006,0.0005894966299866801,0.0009786328992152826,0.0014489718366885883,0.00021521509268488523,-0.40394398918762,-0.29451724881841057,False,none,False,False
2019-09-30,0.00032689898793001297,0.0002938699645493161,0.0002780940687784736,0.0015507530874164005,0.030105754387597602,-0.02915110037714709,0.00032689898793001297,0.000750909261806072,0.0014493913713864463,0.0002178101365552784,-0.7301960167247584,-0.652292723078079,False,none,False,False
2019-10-01,0.00024426153711551684,0.00027709605188831873,0.0003253592404841513,0.0014988504421525606,0.026023773421305293,0.026831451923430314,0.00024426153711551684,0.0004965140013094453,0.0014262215693278619,0.00023162028064622063,-0.018081400049089688,0.14419201286521605,False,none,False,False
2019-10-02,0.0015700468781055142,0.0012451247314993706,0.0011133316397043788,0.0012583009712744953,0.06597798320366519,0.03648375447579462,0.0015700468781055142,0.0007454994881932684,0.0013433184340524236,0.00018894150446522866,0.8234181914395925,1.0206525275313199,False,none,False,False
2019-10-03,0.0008293067523352628,0.0007745732968844196,0.0006702750043623713,0.0012093290987110414,0.04795129350499368,0.007139700119157718,0.0008293067523352628,0.0007120021570945973,0.0012838751680172278,0.000254887659981107,0.7291120613531815,0.8597658153834313,False,none,False,False
2019-10-04,0.00024791927228851415,0.00012175445140144933,5.895639555213437e-05,0.0012217688621094232,0.026217898054058945,-0.010279420123825421,0.00024791927228851415,0.0006436866855549642,0.0011121586237602488,0.000247701848079834,-1.1185971361699858,-1.2486903350504857,False,none,False,False
2019-10-07,0.0006585968484327042,0.00032145639936678966,0.00014733573817479365,0.001043678653233259,0.04273193412972526,-0.020881376052355474,0.0006585968484327042,0.0007100262576555025,0.0010862385985348016,0.0003018186186143552,-0.5554043497818054,-0.6408490781259825,False,none,False,False
2019-10-08,9.773308247175383e-05,3.081123111181011e-05,0.0,0.0008339344866897248,0.01646127705407193,-0.005058644956260274,9.773308247175383e-05,0.0006807205667267498,0.0010855912057404686,0.0002053574593077147,2.038817104727959,2.2630323766573697,False,none,False,False
2019-10-09,0.0009395255324754331,0.0011797779024514186,0.0014092896628542587,0.0008181878389773869,0.05103839628747862,0.01782089657011149,0.0009395255324754331,0.0005546162976007336,0.0009595734922352023,0.0001975425051524602,2.91309762150942,2.9469711475365825,False,none,False,False
2019-10-10,0.0009885916063685613,0.0010066486096971434,0.0011342332423100248,0.0008573672650913969,0.052354158752847726,0.03340323913280967,0.0009885916063685613,0.0005864732684073933,0.0008499201014173101,0.00021886036320014127,0.5073768619634739,0.4453362768351344,False,none,False,False
2019-10-11,8.120240025051777e-05,7.296488588961307e-05,7.32100100732922e-05,0.0007455508880717242,0.015004694570479812,-0.010125554263463881,8.120240025051777e-05,0.000553129893999794,0.0007311603512583013,0.0001492926870789149,-1.0680706616436446,-1.0326891267394702,False,none,False,False
2019-10-14,0.0007314155655862575,0.00027789221275488713,6.218510386633317e-05,0.0007438511505416647,0.04503237222726656,-0.03879602458517692,0.0007314155655862575,0.0005676936374305047,0.0007522564521261747,0.00023018386250621536,0.7732047444134827,0.708666793384046,False,none,False,False
2019-10-15,0.00036219764461909755,0.000502112552346361,0.0005671323561463455,0.0007486206621348578,0.03168951095698263,-0.007386921863074824,0.00036219764461909755,0.0006205865498599735,0.0006792543369223364,0.00022162931243221174,0.07477703607926242,-0.01863697893323536,False,none,False,False
2019-10-16,0.00036219764461909755,0.00045775980100740306,0.0004449414392537882,0.0007609028755788673,0.03168951095698263,-0.010715220155354942,0.00036219764461909755,0.0005051209722887063,0.0006802313805993154,0.000270888712973877,-0.562193569954163,-0.6818018205255874,False,none,False,False
2019-10-17,0.0011981571715062639,0.0011292370268282787,0.0011835481232650331,0.0007627471719082854,0.05763676830972554,0.01579958516414938,0.0011981571715062639,0.0005470340853162469,0.0007279800798686381,0.00021177878205054038,-0.38428999721726687,-0.4199267829019006,False,none,False,False
2019-10-18,0.0005774915378589805,0.0006321366114858264,0.0007655922737937987,0.0007821913766659614,0.04001432899670713,0.02594002100861567,0.0005774915378589805,0.0006462919128379394,0.000748811995231298,0.0001843254709272623,-0.23957902990071994,-0.24185803218123045,False,none,False,False
2019-10-21,0.0008843563841578318,0.0012223129869363188,0.001254616883088059,0.0007883705682366993,0.049517234748688826,0.022213263410731456,0.0008843563841578318,0.0006768800765522543,0.0006915772800708439,0.00021296788115213378,0.8291254717970368,0.735166464701149,False,none,False,False
2019-10-22,0.00019312764802462452,0.00022226925210432465,0.0002844295612902033,0.0007508987208946034,0.0231400851093026,0.0070052825884085925,0.00019312764802462452,0.0006430660772333595,0.0006902814086464708,0.00021677792302941476,-0.885478670876169,-0.8860600002345488,False,none,False,False
2019-10-23,0.001398157544751837,0.0009414100036819716,0.0007136843809432571,0.0008133433663950079,0.06226167232329538,0.02158046632303237,0.001398157544751837,0.0008502580572599075,0.0006872196072726422,0.00018600135582105408,0.6746342036017331,0.6831323230266222,False,none,False,False
2019-10-24,0.0009591414368149951,0.0006654686832478829,0.0005210030884268008,0.0008174627271655205,0.051568447046097046,0.049968762586736166,0.0009591414368149951,0.0008024549103216539,0.0006618970435097488,0.00018860151035844547,0.526769468340705,0.49148240287494116,False,none,False,False
2019-10-25,0.0002647512747407515,0.0003467550361714525,0.0005377963526288456,0.0008113288923687816,0.027093290655526018,0.012913819495583019,0.0002647512747407515,0.000739906857698008,0.0006591530358304013,0.00018358383269177496,-0.11848363067830225,-0.13881956437230225,False,none,False,False
2019-10-28,0.00046592004278026857,0.0006156737426558256,0.0006451899310831757,0.0008183199310018434,0.03594168410186213,-0.007243492435495025,0.00046592004278026857,0.0006562195894224954,0.0006350224283282036,0.0002088197964432358,0.14475587341246263,0.0716314442987048,False,none,False,False
2019-10-29,0.0001117904613499145,0.00012931582152959936,0.00016646514871935332,0.0008116399615948049,0.017605367715351903,-0.004858309151076406,0.0001117904613499145,0.0006399521520875533,0.0006133085115719868,0.00016356849985552053,-1.0604194721024789,-1.0844529528683808,False,none,False,False
2019-10-30,0.00682974504231893,0.005004612356296237,0.004144312670028903,0.0010078294221851926,0.13760840846440497,-0.11196597785106727,0.00682974504231893,0.0017262696516009719,0.0009088924231351194,0.0004925956521386719,1.9831509478426959,1.8897843033830333,False,none,False,False
2019-10-31,0.006987584948005404,0.0072527954706485594,0.008324973078636397,0.001638088798079475,0.13918943646172374,0.0,0.006987584948005404,0.0029319583538390537,0.0012154071236301143,0.0006766722192490403,1.3645410379004415,1.3100323892682069,False,none,False,False
2019-11-01,0.0006900745310453831,0.0007224871373527774,0.0007787908550110854,0.002081627231244971,0.04374120325598434,0.07180326271164078,0.0006900745310453831,0.00301702300509998,0.0011754083805819266,0.0003654271620649405,-1.1161812468236518,-1.1575092470545842,False,none,False,False
2019-11-04,0.0007745754121800416,0.0010560187751546125,0.001069051488208859,0.0021135923644495357,0.04634197937437085,-0.006782560973914382,0.0007745754121800416,0.0030787540789799345,0.0011729205923930528,0.000252718585511287,0.05850220382285927,-0.04655410939213536,False,none,False,False
2019-11-05,0.0003077713458163264,0.0003896737143246079,0.000567480163310437,0.0021376848225982173,0.029211699067991682,-0.00511728195589056,0.0003077713458163264,0.003117950255873217,0.0011756411411897717,0.00017895425989115045,0.03447614585663589,0.03706347073438289,False,none,False,False
2019-11-06,0.00029620769642329733,0.00033017834415599774,0.0004076892274669889,0.0020935282766961663,0.028657671198892957,0.014431489851584555,0.00029620769642329733,0.0018112427866940905,0.0011591689070075259,0.00030923702376535516,-0.6276556180297379,-0.5411648904814987,False,none,False,False
2019-11-07,6.710763846786773e-05,8.461368688794124e-05,0.00012238896641012052,0.002047443437605365,0.013640450197561464,-0.00931420789569401,6.710763846786773e-05,0.00042714732478658327,0.0011577768413709856,0.00021896903235791768,-0.17580116867683232,-0.047565961720389384,False,none,False,False
2019-11-08,3.486029970553925e-05,3.0312347642291348e-05,2.9516933097349336e-05,0.0020454722407695237,0.009831239688741033,-0.0068288784370717755,3.486029970553925e-05,0.00029610447851861443,0.0011166556944268995,0.00013023216908252466,-1.3108555142671081,-1.3736892197703985,False,none,False,False
2019-11-11,0.00030177806857946735,0.00013204970490343968,4.7776624964842774e-05,0.002044420715606774,0.028925878890065457,-0.006875832847466085,0.00030177806857946735,0.00020154500979849963,0.0010854368972546679,0.0001892565362843209,-0.28717652060567894,-0.3248712945072655,False,none,False,False
2019-11-12,3.221071917783952e-05,3.890230274480974e-05,4.473993569615206e-05,0.002009357467394832,0.009450242151802804,0.0077319972833261846,3.221071917783952e-05,0.00014643288447080223,0.0010832100026604554,0.00014854161923170606,-1.0604538652637,-0.9902451414256613,False,none,False,False
2019-11-13,3.5281302707995595e-05,2.0374412661331127e-05,1.2814201902951072e-05,0.0020041584344874758,0.009890426785236137,0.0,3.5281302707995595e-05,9.424760572774188e-05,0.001051567536165989,0.00017265147125850814,-0.89462075627016,-0.8941242194637726,False,none,False,False
2019-11-14,5.6919648377994254e-05,6.0422767368762444e-05,6.267416569547736e-05,0.0019068294665464329,0.012562435081093185,-0.013787379108109107,5.6919648377994254e-05,9.221000770976719e-05,0.0010376912636095752,0.00017462217625919152,-1.1522773562367508,-1.1594403605634085,False,none,False,False
2019-11-15,3.589609206393535e-05,4.976255001447403e-05,9.952510002894806e-05,0.0018824853258509917,0.009976226743060127,-0.004783657741432875,3.589609206393535e-05,9.241716618144642e-05,0.0010228593748570678,0.0001891266858278418,-1.8785194490358699,-1.808724993786622,False,none,False,False
2019-11-18,6.125742146410075e-05,4.624030076705195e-05,3.94321947115314e-05,0.0018332442646505907,0.01303233040959501,0.006950505826523332,6.125742146410075e-05,4.431303675837309e-05,0.0009711821134915148,0.0002006924828644788,-1.0735418049441696,-1.0007981545179814,False,none,False,False
