date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-04-18,6.07,6.07,5.96,6.07,1785770.0,0.00012062931531913934,0.0001672277396126761,0.0003344554792253511,0.0004867710956905683,0.01828812399414856,0.01828812399414856,0.00012062931531913934,0.00011171323131327015,0.00015595343554352523,0.00023101503153073375,0.7986944547243687,0.8606143091347173,False,none,False,False
2008-04-21,6.13,6.13,6.01,6.07,789080.0,0.00014097040511654011,0.00015805259636447847,0.00019639235740259866,0.0004624743271865326,0.019770001401003802,0.0,0.00014097040511654011,0.00011578144927275029,0.00016236118123064068,0.00010943826181826637,0.46409006671152214,0.5353346957233661,False,none,False,False
2008-04-22,6.01,6.07,5.95,6.01,954070.0,0.0001437993601652407,0.00019934824212972143,0.00019935320942988846,0.00046393649369797256,0.01996738551386843,-0.009933856524290737,0.0001437993601652407,0.00013700467031971367,0.00011551576385009205,9.573323279129107e-05,0.5691881037213778,0.62911883050711,False,none,False,False
2008-04-23,5.9,5.95,5.9,5.9,1064470.0,2.568520294803315e-05,3.5607252011078346e-05,7.121450402215669e-05,0.000434489274764508,0.008438868645864604,-0.018472397635442315,2.568520294803315e-05,0.00011605920235214468,0.00010318517457891535,3.43747229484753e-05,0.6213263675242916,0.6848677203358089,False,none,False,False
2008-04-24,5.95,6.01,5.9,6.01,765670.0,0.00012307251763118962,0.00013172582562732694,0.00015588613721967743,0.0002924624032716052,0.018472397635442266,0.018472397635442266,0.00012307251763118962,0.00011083136023602858,9.476570173276615e-05,0.00017206803291378513,0.49740624415159895,0.5617644476224776,False,none,False,False
2008-04-25,6.07,6.07,5.95,6.01,613620.0,0.0001437993601652407,0.00016122813302942135,0.00020034334139947332,0.00025986668928331693,0.01996738551386843,0.0,0.0001437993601652407,0.00011546536920524885,7.318927397525961e-05,0.00014260252307566706,0.42243200142049425,0.49273685441750387,False,none,False,False
2008-04-28,6.07,6.13,6.01,6.13,1022100.0,0.00014097040511654011,0.00015805259636447885,0.00019639235740259866,0.0002693180193661793,0.019770001401003802,0.019770001401003802,0.00014097040511654011,0.00011546536920524885,7.905029874990887e-05,0.00014647356765317326,0.6542798589193966,0.6439203091439157,False,none,False,False
2008-04-29,6.25,6.25,6.13,6.25,1279060.0,0.00013555731109908791,0.00018792233598524032,0.00037584467197048106,0.000296311528678264,0.019386713800190084,0.019386713800190084,0.00013555731109908791,0.00011381695939201831,7.954761545091616e-05,9.29314351794018e-05,0.7580033731559903,0.6654785718150582,False,none,False,False
2008-05-05,6.19,6.25,6.13,6.13,536630.0,0.00013555731109908791,0.00015127298297209558,0.00018701155111207143,0.0003149950763051127,0.019386713800190084,-0.019386713800190095,0.00013555731109908791,0.00013579138102222924,8.57093114099656e-05,0.00010552790755202438,0.325520240405969,0.22471898066829382,False,none,False,False
2008-05-06,6.07,6.13,6.01,6.07,586880.0,0.00014097040511654011,0.00019542647769784613,0.00019543125148088042,0.00033259090707666954,0.019770001401003802,-0.009836144876713018,0.00014097040511654011,0.00013937095851929935,9.211705709708108e-05,2.6519629867035277e-05,0.31020785161250536,0.20201019277209975,False,none,False,False
2008-05-07,6.01,6.07,6.01,6.07,887940.0,3.559182963330908e-05,1.1220643622296597e-05,0.0,0.00033998274463363303,0.009933856524290675,0.0,3.559182963330908e-05,0.00011772945241291302,9.373486753495875e-05,9.027500051885843e-05,0.43821431759545765,0.3164866468256467,False,none,False,False
2008-05-08,6.01,6.07,5.95,6.01,835170.0,0.0001437993601652407,0.00019934824212972143,0.00019935320942988846,0.0003547296884853564,0.01996738551386843,-0.009933856524290737,0.0001437993601652407,0.00011829524342265316,0.00010027120208792422,1.1552736030890974e-05,0.34722635448578837,0.16976434912284016,False,none,False,False
2008-05-09,5.9,5.95,5.9,5.9,1195210.0,2.568520294803315e-05,3.5607252011078346e-05,7.121450402215669e-05,0.0003767687345442105,0.008438868645864604,-0.018472397635442315,2.568520294803315e-05,9.63208217924422e-05,0.00010143871131283485,1.027408117921326e-06,0.49319057938847427,0.39533147136536867,False,none,False,False
2008-05-12,5.78,5.83,5.78,5.78,1206960.0,2.6758112672475578e-05,3.709462071206358e-05,7.418924142412715e-05,0.00038067641173434783,0.00861331767811493,-0.020548668227387677,2.6758112672475578e-05,7.456098210711973e-05,0.00010265498916158373,1.070324506899023e-06,0.4412496202430242,0.45554915782393485,False,none,False,False
2008-05-13,5.67,5.67,5.67,5.67,230630.0,0.0,0.0,0.0,0.00033157126977034,0.0,-0.01921456494462547,0.0,4.636690108381171e-05,0.00010265498916158373,6.996787742098087e-06,-1.3585715809581267,-2.9710585662396247,True,none,True,False
2008-05-14,5.57,5.57,5.57,5.57,163910.0,0.0,0.0,0.0,0.0003094296982252139,0.0,-0.017794063800467934,0.0,3.924853515714989e-05,0.00010265498916158373,7.890746925835376e-06,-2.732042192303749,-2.714800705017656,True,none,True,False
2008-05-15,5.46,5.46,5.46,5.46,111400.0,0.0,0.0,0.0,0.00031519966940993813,0.0,-0.01994626418237903,0.0,1.0488663124101747e-05,8.89261259125554e-05,5.65427899184213e-06,-2.6979593781802516,-2.5837742226331977,True,none,True,False
2008-05-16,5.37,5.57,5.36,5.36,2270960.0,0.0005326963246391694,0.00073713182867853,0.0014053148491317185,0.00036649640732335973,0.03843107885648206,-0.018484814674102987,0.0005326963246391694,0.00011189088746232901,0.00011152178477645815,0.0001725225229763058,1.4141173292884992,1.490847976683694,False,none,False,False
2008-05-19,5.31,5.43,5.28,5.37,779980.0,0.0002830315915225396,0.00034359569025919776,0.0003440670972933833,0.0003713968783935409,0.028013036227673888,0.0018639334380627327,0.0002830315915225396,0.0001631455832323418,0.00011890370642206723,5.929198445183879e-05,0.029043939044703808,0.09931859837197202,False,none,False,False
2008-05-20,5.27,5.35,5.27,5.27,551250.0,8.186945688724918e-05,0.00011349516643074154,0.00022699033286148308,0.000384833995068006,0.015066198354644183,-0.018797545967502455,8.186945688724918e-05,0.00017951947460979165,0.0001209121701473775,5.694029432184747e-05,-0.3925501704217647,-0.3476304593084693,False,none,False,False
2008-05-21,5.16,5.16,5.16,5.16,429010.0,0.0,0.0,0.0,0.0003446641177569739,0.0,-0.02109378305979948,0.0,0.00017951947460979165,0.00011498432729347393,4.61715110366085e-06,-0.6773302806165209,-0.6071746575229046,True,none,True,False
2008-05-22,5.07,5.07,5.07,5.07,483300.0,0.0,0.0,0.0,0.0003197740811728353,0.0,-0.01759576189037949,0.0,0.00017951947460979165,0.00010820197601112075,2.554625520550038e-05,-0.4842023002954731,-0.4074029524813932,True,none,True,False
2008-05-23,4.97,4.97,4.97,4.97,159700.0,0.0,0.0,0.0,0.0003161352309740015,0.0,-0.01992097749455454,0.0,7.298020968195776e-05,0.00010271882531479623,2.7717640847078348e-05,-1.7868998587841525,-1.675933565706319,True,none,True,False
2008-05-26,4.88,4.88,4.88,4.88,104980.0,0.0,0.0,0.0,0.0003129050716922868,0.0,-0.018274620243481556,0.0,1.6373891377449836e-05,9.631107962768077e-05,1.051469527544078e-05,-1.9943174093209122,-1.8795168256132992,True,none,True,False
2008-05-30,4.79,4.79,4.79,4.79,65020.0,0.0,0.0,0.0,0.0002883243984146476,0.0,-0.018614808442231935,0.0,0.0,8.97747450747153e-05,2.5050150799846737e-05,-2.1448907062266307,-2.0258465491993376,True,none,True,False
2008-06-02,4.69,4.69,4.69,4.69,20860.0,0.0,0.0,0.0,0.0002559685712042014,0.0,-0.021097828964635815,0.0,0.0,8.860723584980468e-05,3.321515051538324e-05,-2.607667700764626,-2.464701244927817,True,none,True,False
2008-06-03,4.6,4.6,4.6,4.6,12780.0,0.0,0.0,0.0,0.0002179668159425422,0.0,-0.019376278963138833,0.0,0.0,8.301303050293243e-05,2.0451546901278636e-05,-2.4299936344233473,-2.302839653942912,True,none,True,False
2008-06-04,4.52,4.52,4.52,4.52,12210.0,0.0,0.0,0.0,0.0001369456662899313,0.0,-0.017544309650909508,0.0,0.0,7.647669594996694e-05,3.165082824487646e-05,-2.075867074760641,-1.9755245542286777,True,none,True,False
2008-06-05,4.44,4.44,4.44,4.44,17660.0,0.0,0.0,0.0,0.00012538828871518255,0.0,-0.017857617400006236,0.0,0.0,7.006895026285149e-05,1.6731502269956986e-05,-1.6240795250170468,-1.5252300583642402,True,none,True,False
2008-06-06,4.36,4.36,4.36,4.36,25330.0,0.0,0.0,0.0,0.00011408346526262575,0.0,-0.018182319083190474,0.0,0.0,6.390725430380203e-05,3.5116896206110646e-05,-1.2704978907630409,-1.1732391216843379,True,none,True,False
2008-06-09,4.27,4.27,4.27,4.27,9110.0,0.0,0.0,0.0,0.00011072100301325744,0.0,-0.020858230120409924,0.0,0.0,5.7745558344752584e-05,2.4007836204750028e-05,-1.6707217365903728,-1.569589506225894,True,none,True,False
2008-06-10,4.19,4.19,4.19,4.19,65750.0,0.0,0.0,0.0,9.849385916570338e-05,0.0,-0.018913093306486616,0.0,0.0,5.133781265763712e-05,8.005449994691177e-05,-0.48136044362956004,-0.382955046904251,True,none,True,False
2008-06-11,4.11,4.27,4.11,4.14,1899000.0,0.0005260560631003532,0.0007088362753500522,0.0011807846200519094,0.00014660591395765805,0.03819079873238969,-0.012004946096823486,0.0005260560631003532,0.00010521121262007063,7.363164145159368e-05,0.0002278446342164679,1.4096037738373344,1.531846607399945,False,none,False,False
2008-06-12,4.14,4.23,4.14,4.23,520940.0,0.0001668176961466432,5.2590775400944634e-05,0.0,0.00016314435990801566,0.021506205220963682,0.021506205220963682,0.0001668176961466432,0.00013857475184939926,7.467792945074833e-05,6.694000152290384e-05,0.6988857812287738,0.839716755203651,False,none,False,False
2008-06-13,4.31,4.31,4.31,4.31,309190.0,0.0,0.0,0.0,0.00022837743653003135,0.0,0.018735911057469627,0.0,0.00013857475184939926,7.351042022583774e-05,8.254795363885322e-05,0.4498544786794006,0.5229481384702827,True,none,True,False
2008-06-16,4.39,4.39,4.39,4.39,51750.0,0.0,0.0,0.0,0.0002855660056800105,0.0,0.01839132297142367,0.0,0.00013857475184939926,7.229414237708885e-05,0.00017593250411545886,-0.534747740211389,-0.48506024452336594,True,none,True,False
2008-06-17,4.47,4.47,4.47,4.47,30130.0,0.0,0.0,0.0,0.00033324151338989425,0.0,0.018059181538397466,0.0,0.00013857475184939926,7.229414237708885e-05,1.237303728799621e-05,-0.7972779073987922,-0.7493910579939029,True,none,True,False
2008-06-18,4.55,4.55,4.39,4.47,2813320.0,0.0004622024227405347,0.0005191949538329368,0.0006464826868233154,0.0003451969930277749,0.03579800587577903,0.0,0.0004622024227405347,0.00012580402377743556,9.33033434107495e-05,0.0004218643272390811,1.7108796231725079,1.8179280706923033,False,none,False,False
2008-06-19,4.34,4.38,4.34,4.34,935160.0,3.0357614665039005e-05,4.208459002719407e-05,8.416918005438813e-05,0.00035176736110958555,0.00917437627604123,-0.029514060513163968,3.0357614665039005e-05,9.851200748111475e-05,9.46832349864331e-05,3.103558061349192e-05,1.0180533699573446,1.1828125606925066,False,none,False,False
2008-06-20,4.22,4.34,4.22,4.22,688760.0,0.00028356093910111255,0.000393098930909733,0.000786197861819466,0.00038750169087550156,0.028039220064393126,-0.028039220064393047,0.00028356093910111255,0.00015522419530133725,8.33588992801578e-05,0.00010734015624481976,0.9160648653616772,0.9985043344010085,False,none,False,False
2008-06-23,4.33,4.33,4.33,4.33,107670.0,0.0,0.0,0.0,0.0004506452366321044,0.0,0.025732413966478032,0.0,0.00015522419530133725,7.049382693822417e-05,0.0004038493215103964,-0.07831804234166734,0.0007018817484983337,True,none,True,False
2008-06-24,4.46,4.46,4.46,4.46,39740.0,0.0,0.0,0.0,0.0005208334941486639,0.0,0.029581224017574133,0.0,0.00015522419530133725,6.677248798880376e-05,0.000306957836212357,-0.589618384162163,-0.5003288288168464,True,none,True,False
2008-06-25,4.59,4.59,4.59,4.59,86480.0,0.0,0.0,0.0,0.0005728168405694379,0.0,0.02873125804048106,0.0,6.27837107532303e-05,6.677248798880376e-05,0.00017096014613623696,-0.09623486071569483,-0.03591412122354163,True,none,True,False
2008-06-26,4.72,4.72,4.59,4.72,2300550.0,0.0002813314849294676,0.00039000825116320635,0.000780016502326406,0.0006462804651486283,0.02792877552501027,0.02792877552501027,0.0002813314849294676,0.00011297848480611603,7.956028275832502e-05,0.000701072000743969,1.7027620927451321,1.6305195316110739,False,none,False,False
2008-06-27,4.72,4.86,4.69,4.86,855020.0,0.0004572538770201211,0.000303849479661757,0.00022703066580574168,0.0006469556476007775,0.03560585545421432,0.029229638314938525,0.0004572538770201211,0.00014771707238991775,0.00010034454989560325,0.0007254212926233207,1.0758516268999339,1.0077546348942645,False,none,False,False
2008-06-30,5.0,5.0,5.0,5.0,113990.0,0.0,0.0,0.0,0.0006662412444093669,0.0,0.028399474521697957,0.0,0.00014771707238991775,0.00010034454989560325,0.0004594737725891912,-0.02036378349942261,-0.08178894714137482,True,none,True,False
2008-07-01,5.14,5.14,5.14,5.14,50980.0,0.0,0.0,0.0,0.0006749365431227478,0.0,0.02761516703297339,0.0,0.00014771707238991775,0.00010034454989560325,0.00014809681821550968,-0.4502463451282231,-0.565038677924812,True,none,True,False
2008-07-02,5.29,5.29,5.29,5.29,164770.0,0.0,0.0,0.0,0.0006794034167543432,0.0,0.02876516640313439,0.0,0.00014771707238991775,0.00010034454989560325,0.0003504916151132283,0.1373435548751035,0.008649580880114898,True,none,True,False
2008-07-03,5.44,5.44,5.44,5.44,57220.0,0.0,0.0,0.0,0.000670019388536114,0.0,0.02796081499764329,0.0,9.145077540402422e-05,0.00010034454989560325,3.88137375408219e-05,-0.5038530542600741,-0.6617529485524013,True,none,True,False
2008-07-04,5.59,5.59,5.59,5.59,203170.0,0.0,0.0,0.0,0.0006472404304548765,0.0,0.02720022629915633,0.0,0.0,0.00010034454989560325,3.0334263734559532e-05,0.1578913375180779,0.03840364483451854,True,none,True,False
2008-07-07,5.76,5.76,5.59,5.72,2684390.0,0.0003237021753461699,0.00042998713761000195,0.0006887242984479805,0.0006392800821342006,0.029958187540792165,0.02298951822469878,0.0003237021753461699,6.474043506923398e-05,0.00011505828513861097,0.0009898447218283253,1.5489310894105734,1.5343949751849082,False,none,False,False
2008-07-08,5.64,5.84,5.62,5.84,1849480.0,0.0005318110826523972,0.00026817151574169527,0.00013640914144297673,0.0006377149489742016,0.038399132934535965,0.020761991448429225,0.0005318110826523972,0.0001711026515997134,0.00013923151616826538,0.0006042228183366676,1.2127489780237906,1.1633973765544379,False,none,False,False
2008-07-09,6.01,6.01,5.9,6.01,1831960.0,0.00012307251763118962,0.0001706147372009465,0.00034122947440189485,0.0005526229795989303,0.018472397635442266,0.02869395170698058,0.00012307251763118962,0.00019571715512595135,0.00014482572151513766,0.0002498705514021083,1.141243210040868,1.1601016325709337,False,none,False,False
2008-07-10,6.19,6.19,6.19,6.19,335630.0,0.0,0.0,0.0,0.0005451336856739212,0.0,0.029510338149388714,0.0,0.00019571715512595135,0.00014482572151513766,0.0001916586648595598,0.0162818121324776,0.08748880777730508,True,none,True,False
2008-07-11,6.36,6.36,6.36,6.36,192780.0,0.0,0.0,0.0,0.0005500930915106271,0.0,0.027093290655526018,0.0,0.00019571715512595135,0.00012091408228330341,0.0001796442884680737,-0.28586215739811066,-0.2531785181386621,True,none,True,False
2008-07-14,6.54,6.54,6.54,6.54,206790.0,0.0,0.0,0.0,0.0005555291059916181,0.0,0.027908788117076443,0.0,0.00013097672005671736,0.00011333145973118326,0.00011153637233093399,-0.2110459157722706,-0.26097641160134355,True,none,True,False
2008-07-15,6.71,6.71,6.71,6.71,65550.0,0.0,0.0,0.0,0.0005584968947381564,0.0,0.025661785514482977,0.0,2.4614503526237925e-05,0.00011333145973118326,6.009859693939566e-05,-0.9176132053135433,-1.0869052780654795,True,none,True,False
2008-07-16,6.89,6.89,6.71,6.89,3128060.0,0.0002527507506307231,0.00035038694036819103,0.0007007738807363823,0.0005611640031991959,0.026472134041976708,0.026472134041976708,0.0002527507506307231,5.055015012614462e-05,0.00012482013021439793,0.0007612405082536309,1.4675668741059942,1.556768904167704,False,none,False,False
2008-07-17,7.06,7.06,7.06,7.06,739010.0,0.0,0.0,0.0,0.00042879939378093136,0.0,0.024373966479583585,0.0,5.055015012614462e-05,0.00012482013021439793,0.00015932104452235526,0.4737383062633297,0.5822282416044141,True,none,True,False
2008-07-18,6.89,7.24,6.89,6.89,4523280.0,0.000885531455960866,0.0012276072639928353,0.0024552145279856706,0.000482215892419244,0.049550121372057915,-0.024373966479583543,0.000885531455960866,0.00022765644131831782,0.0001440623589971403,0.00037820932899408096,1.6487981127808646,1.638902571062159,False,none,False,False
2008-07-21,6.71,6.71,6.71,6.71,488970.0,0.0,0.0,0.0,0.0005960831291223506,0.0,-0.02647213404197671,0.0,0.00022765644131831782,0.00014268246742145667,0.0002632197353339572,0.1962261161939314,0.1716435845333327,True,none,True,False
2008-07-22,6.54,6.54,6.54,6.54,169680.0,0.0,0.0,0.0,0.0006874108198089336,0.0,-0.02566178551448305,0.0,0.00022765644131831782,0.00012979333382595156,1.3430213102169925e-05,-0.4677009145708934,-0.5922934652918099,True,none,True,False
2008-07-23,6.36,6.36,6.36,6.36,317640.0,0.0,0.0,0.0,0.0007736038465010185,0.0,-0.0279087881170765,0.0,0.0001771062911921732,0.00012979333382595156,8.280986094690692e-05,-0.08336385476133511,-0.2145238983071806,True,none,True,False
2008-07-24,6.19,6.54,6.19,6.19,4694090.0,0.0010911205996912917,0.0015126143346537912,0.0030252286693075825,0.0009377802932194891,0.05500207877260261,-0.02709329065552598,0.0010911205996912917,0.0003953304111304316,0.0001793897247210103,0.00040792006886613744,1.581311048433108,1.5995061379534843,False,none,False,False
2008-07-25,6.13,6.25,6.01,6.07,1249960.0,0.0005530024460709786,0.0007292502913403364,0.000762927554995122,0.000972094670499182,0.03915671520119388,-0.019576481625097827,0.0005530024460709786,0.00032882460915245403,0.00020452619954241838,0.0001661416427895946,0.6238091531141683,0.6819603197014364,False,none,False,False
2008-07-28,6.25,6.25,6.25,6.25,412220.0,0.0,0.0,0.0,0.0009737047479010896,0.0,0.029222858676903177,0.0,0.00032882460915245403,0.00019173840477289714,0.0005218588752342476,-0.08653772963968877,-0.11243110555231191,True,none,True,False
2008-07-29,6.42,6.42,6.42,6.42,35360.0,0.0,0.0,0.0,0.0009723124148229279,0.0,0.02683665395355957,0.0,0.00032882460915245403,0.00017095413763561893,0.000151286961170935,-1.6103385326368356,-1.758614716001737,True,none,True,False
2008-07-30,6.6,6.6,6.31,6.54,2898600.0,0.0007282226413788715,0.0009773131201729658,0.0016087031176673598,0.0010401515332345021,0.044933972479258094,0.01851904776723753,0.0007282226413788715,0.00047446913742822834,0.000204055166789204,0.0005070072721400106,1.1856248841150256,1.101860641267508,False,none,False,False
2008-07-31,6.6,6.71,6.48,6.71,2077390.0,0.00043876165631185477,0.0005027103056406006,0.0006399893434559539,0.0010519396342995376,0.03487844061940693,0.025661785514482977,0.00043876165631185477,0.00034399734875234094,0.00022399887843974284,0.0002750961924466603,0.8898614224057522,0.7999210454011234,False,none,False,False
2008-08-01,6.83,6.89,6.71,6.77,1563470.0,0.0002527507506307231,0.000320311729615743,0.00031147122466762355,0.0010526087135195614,0.026472134041976708,0.008902135940593251,0.0002527507506307231,0.0002839470096642899,0.00023548754892295753,0.00022045903064570765,0.6342926334489558,0.5370250354841591,False,none,False,False
2008-08-04,6.66,6.71,6.6,6.6,589540.0,9.854249957908572e-05,0.000104971587607954,0.00012363035907677914,0.0010324455599930015,0.016529301951210506,-0.025431437891803743,9.854249957908572e-05,0.000303655509580107,0.0002399667534492796,0.0002933288851982991,-0.10427257039272907,-0.09775244619696187,False,none,False,False
2008-08-05,6.42,6.54,6.42,6.42,838520.0,0.00012369491639862686,0.0001714775651026127,0.0003429551302052254,0.0010708741488658368,0.01851904776723753,-0.02765153133051001,0.00012369491639862686,0.00032839449285983235,0.0002455892496492172,0.0001887007193618563,0.10631752411239281,0.18691675045774978,False,none,False,False
2008-08-06,6.6,6.6,6.6,6.6,856490.0,0.0,0.0,0.0,0.0010537217043759934,0.0,0.02765153133050995,0.0,0.0001827499645840581,0.00023087551440620948,0.0005001736967849028,0.1640869635939216,0.23353680818036576,True,none,True,False
2008-08-07,6.77,6.77,6.6,6.6,1980150.0,0.00023326865180429502,7.354003537092616e-05,0.0,0.0010484478700550426,0.025431437891803656,0.0,0.00023326865180429502,0.00014165136368254614,0.00021730540391311391,0.0002463301540996605,0.7937545056104773,0.7797787872926968,False,none,False,False
2008-08-08,6.71,6.77,6.6,6.77,1334250.0,0.00023326865180429502,0.0002927659517034963,0.00042036391596708233,0.0010489540012620761,0.025431437891803656,0.025431437891803656,0.00023326865180429502,0.0001377549439172605,0.00022231431910280054,0.00022284081251430332,0.5103774443223625,0.42792040487942595,False,none,False,False
2008-08-11,6.95,6.95,6.89,6.95,1642950.0,2.7115043224309688e-05,3.7589431523382615e-05,7.517886304676637e-05,0.0010483005948427634,0.008670574551133577,0.02624057265251722,2.7115043224309688e-05,0.00012346945264630533,0.0002235468210675419,2.1049893996735752e-05,0.6123439717602629,0.5156619590963933,False,none,False,False
2008-08-12,7.12,7.12,7.01,7.12,3180140.0,8.743657404641858e-05,0.00012121282955619184,0.00024242565911238454,0.001055576736209466,0.01557002437738566,0.02416606584718353,8.743657404641858e-05,0.00011621778417586366,0.00022752121079692457,0.0002668615985631255,1.0162806604177963,0.9530636255421481,False,none,False,False
