date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2010-02-22,0.0011953766572596967,0.0016381203413263021,0.0029102872206421865,0.0020692628612717307,0.05756985182147791,0.00701757265864654,0.0011953766572596967,0.0011351347557804884,0.0008814071150731993,0.00022618042728724094,-0.15928312360897,-0.06744044582695442,False,none,False,False
2010-02-23,0.0005981628852150852,0.00018857621628987228,0.0,0.002152615853923939,0.0407241902265687,-0.0070175726586466465,0.0005981628852150852,0.0011221228812898789,0.0008513557713355761,0.0003197435173467053,-0.5642304134346998,-0.6316904064262001,False,none,False,False
2010-02-24,1.92634735112493e-05,6.07298285657654e-06,0.0,0.0021053938977936733,0.007308193306724622,-0.03341599691984395,1.92634735112493e-05,0.0008661345499786741,0.0007506502330792757,0.0003052089280162012,-0.8122627840057632,-1.138533070632392,False,none,False,False
2010-02-25,0.0006278894131383344,0.0007843828132571918,0.0011181236138242308,0.0021310768219599875,0.04172384337139977,-0.03206193245966292,0.0006278894131383344,0.0009705299062001815,0.0007791906609492,0.0003396349759346787,-0.23750442768417332,-0.31432208205787354,False,none,False,False
2010-02-26,0.0003707609083173219,0.00027728281306168396,0.00023431480020236515,0.0018792880348175527,0.03206193245966288,0.0,0.0003707609083173219,0.0005622906674883375,0.000765574976514683,0.00043551206912883605,-1.3137435603918366,-1.2275721434395015,False,none,False,False
2010-03-01,0.0003707609083173219,0.0002772828130616839,0.00023431480020236515,0.0017632482516796552,0.03206193245966288,0.02475373915293818,0.0003707609083173219,0.0003973675176998625,0.0007782113813700218,0.00023057298391920646,-0.052268498303026364,0.11035487861548948,False,none,False,False
2010-03-02,1.92634735112493e-05,2.6704844704227284e-05,5.340968940845647e-05,0.0017076398439615733,0.007308193306724622,0.007308193306724622,1.92634735112493e-05,0.00028158763535909533,0.0006928042699492326,0.0002353022047443369,0.5153431825533541,0.7695008503071099,False,none,False,False
2010-03-03,3.255943595959363e-05,1.026465430997886e-05,0.0,0.0016131946433288655,0.009501259124140215,0.016847570572611444,3.255943595959363e-05,0.0002842468278487642,0.0006215466825384081,0.0002795446213319918,0.06219428168650054,0.17268706066098483,False,none,False,False
2010-03-04,0.0004027387261551645,0.0004522716970657831,0.0005629783663612346,0.0015649856383569737,0.03341599691984402,0.0,0.0004027387261551645,0.00023921669045213028,0.0006355582699548559,0.00029164326765088763,0.6896039000841591,0.6709442284933549,False,none,False,False
2010-03-05,0.0008627819437033573,0.001196069743432023,0.0023921394868640458,0.0016356054487818466,0.048909503032274274,0.0,0.0008627819437033573,0.0003376208975293373,0.000606173920170068,0.0002785762687696526,1.401474062694795,1.3642943479806546,False,none,False,False
2010-03-08,9.900954635706227e-05,0.00013725637581183382,0.0002745127516236712,0.0016224119791400215,0.016568426347232487,0.016568426347232487,9.900954635706227e-05,0.0002832706251372854,0.0005843746764479875,0.00028222054082890344,1.3337796600137803,1.285880683119087,False,none,False,False
2010-03-09,0.0003896095604536905,0.00012282790951548435,0.0,0.0016063181552692448,0.03286680808035214,-0.016568426347232594,0.0003896095604536905,0.0003573398425257736,0.0005929640847390186,0.0004445182041561174,-0.9775955215700268,-0.9673319730337815,False,none,False,False
2010-03-10,0.0005599679338955427,0.0007762803891673465,0.0015525607783346924,0.001796074023158724,0.03940254786602883,0.048903806990169156,0.0005599679338955427,0.00046282154211296344,0.0006033954909934936,0.00036421895128457013,3.1460892201162887,3.274840369740462,False,none,False,False
2010-03-11,0.0,0.0,0.0,0.0018203705553264601,0.0,0.04445176257083359,0.0,0.0003822737968819306,0.0005782927601611322,0.0002915682758911598,2.3670146074716873,2.3705924833037,True,none,True,False
2010-03-12,0.0,0.0,0.0,0.0016771155545146183,0.0,0.044640780622620564,0.0,0.0002097174081412591,0.0005775112074655613,0.000239420508771605,1.6193773285255881,1.5640558931826183,True,none,True,False
2010-03-15,1.2804442580905186e-05,1.7750726547192276e-05,3.5501453094384675e-05,0.001536820345216859,0.005958309583630625,0.048691159169598645,1.2804442580905186e-05,0.00019247638738602765,0.0005526401396785324,0.0003226975469061749,1.3569806941274472,1.326902652490496,False,none,False,False
2010-03-16,0.002085259338783228,0.00287584950718018,0.005308798496526311,0.0018301127449879954,0.07603661306012756,-0.04869115916959869,0.002085259338783228,0.0005316063430519352,0.0006214928975368668,0.0006020898200857272,1.4471969070819888,1.3743781026201334,False,none,False,False
2010-03-17,0.000623748553660872,0.00019664232782238384,0.0,0.0017494093047414182,0.04158603377810282,-0.02100917608934332,0.000623748553660872,0.0005443624670050009,0.0005795570146573827,0.00040379435623035014,1.0505352698140007,0.9696512113442458,False,none,False,False
2010-03-18,0.001203705836194647,0.0015856705130743757,0.00249047495018166,0.0018480578578538801,0.057770072064413105,0.0063492276786587445,0.001203705836194647,0.0007851036342439305,0.0006041244500449515,0.00041145687702135255,0.8027847265754733,0.7107242007293383,False,none,False,False
2010-03-19,7.751387202870836e-05,9.233583566608051e-05,0.00012319356874871282,0.0016307418724327435,0.014659948410684617,0.00840341079637938,7.751387202870836e-05,0.0008006064086496722,0.0005485930292250168,0.00041295071385119087,1.0900035050383892,1.0017188560598411,False,none,False,False
2010-03-22,1.4539730249959502e-05,2.0156346057723155e-05,4.031269211544676e-05,0.0015188640381025883,0.0063492276786587445,-0.008403410796379504,1.4539730249959502e-05,0.0008009534661834831,0.000544439715507706,0.00025831247518260904,-0.38332830768735976,-0.4242274063066381,False,none,False,False
2010-03-23,0.00016398411137343402,0.0002273302489102477,0.0004546604978204954,0.0013979886139707542,0.021322769468821244,-0.021322769468821307,0.00016398411137343402,0.0004166984207015242,0.0004422591250302919,0.00027236482870842863,-0.16095873823676005,-0.24710600941786104,False,none,False,False
2010-03-24,2.623578782504187e-05,3.6370524721393423e-05,7.274104944278685e-05,0.0012542345346254165,0.008528836347520502,0.0064447054426421835,2.623578782504187e-05,0.00029719586753435814,0.00038911635823780764,0.00019960979096137618,-1.0867439923166504,-1.2274976394833823,False,none,False,False
2010-03-25,0.0001689913634393035,0.0002182273360503549,0.00032904231301417175,0.0011794093637838149,0.021645866774692508,-0.006444705442642095,0.0001689913634393035,9.025297298328945e-05,0.000369608561793454,0.00046935444900791305,0.25141694380016594,0.1442431166044003,False,none,False,False
2010-03-26,0.00016398411137343402,0.0001992307916885564,0.00019096428219056427,0.0011690576578597914,0.021322769468821244,0.0064447054426421835,0.00016398411137343402,0.00010754702085223459,0.0003761867726053714,0.00033877962797338926,0.7030280860418823,0.6046733949655846,False,none,False,False
2010-03-29,2.623578782504187e-05,3.6370524721393423e-05,7.274104944278572e-05,0.0011465402709908094,0.008528836347520502,0.008528836347520502,2.623578782504187e-05,0.00010988623236725106,0.00034883888054567633,0.0002716899678467235,-0.2852835051885337,-0.4442775075726951,False,none,False,False
2010-03-30,0.00020141924705156585,0.00019111509226617647,0.00020155008769364346,0.0011769374293516713,0.023631604533277038,-0.023631604533277173,0.00020141924705156585,0.00011737325950287743,0.00034114153230632374,0.0004540183577759918,0.09045375517271476,-0.0005830403288874279,False,none,False,False
2010-03-31,6.217232739238566e-05,6.943249469397949e-05,8.590624830652106e-05,0.0011898757372216255,0.013129291441792581,-0.013129291441792623,6.217232739238566e-05,0.00012456056741634618,0.0003271147786279176,0.0002925620802651092,-0.2821594589389243,-0.38232452159838654,False,none,False,False
2010-04-01,0.0010173357203153801,0.0014103267724390534,0.0028206535448781025,0.0012908391498243031,0.05310982531394833,0.02178735418490723,0.0010173357203153801,0.00029422943879156153,0.0003724816989371963,0.0004450362154977665,0.19081932971422952,0.08558145587760094,False,none,False,False
2010-04-02,0.0004959446753482337,0.0006875253068626912,0.0007068077210489519,0.0012490656354366809,0.037081674904531785,-0.01520116133205044,0.0004959446753482337,0.00036062155158652145,0.0003935446643639526,0.00023485562914672082,-0.3785952557350753,-0.44083273907391135,False,none,False,False
2010-04-05,0.00019549494144792423,0.00024373446514247413,0.00034638327303390876,0.0012845770238689126,0.023281474822558837,0.04492734159725125,0.00019549494144792423,0.00039447338231109793,0.0003841244923318053,0.00022925761178047913,0.3055417094439046,0.24649890642459987,False,none,False,False
2010-04-06,0.00030559186674785965,0.00025804226330228134,0.00024460718867585417,0.0012942883897541133,0.02910808415807055,0.0,0.00030559186674785965,0.0004153079062503567,0.00035879767065200995,0.00026497647565780334,-0.5668782902083603,-0.765352013981667,False,none,False,False
2010-04-07,5.612264861062147e-05,6.268130326413091e-05,7.755988235282997e-05,0.0011579128429651834,0.012474174225175598,0.0,5.612264861062147e-05,0.00041409797049400383,0.00035684826620898996,0.00024482332711471685,-0.8982944086724178,-1.0902750618192896,False,none,False,False
2010-04-08,7.751387202870836e-05,9.233583566608051e-05,0.00012319356874871282,0.0010987116996546953,0.014659948410684617,0.0,7.751387202870836e-05,0.0002261336008366695,0.00034266209855330894,0.0002180838957888167,-0.5258610681915062,-0.40527775643806335,False,none,False,False
2010-04-09,0.0002932692220714931,0.000247609745269493,0.00023469408459776155,0.0010510162612081553,0.028515170308021233,0.04098934453319695,0.0002932692220714931,0.00018559851018132138,0.00033053942983403395,0.00029060517814709987,0.5592315715748473,0.7777222186049855,False,none,False,False
2010-04-12,0.0,0.0,0.0,0.0010425340585660994,0.0,0.04706751085798573,0.0,0.00014649952189173653,0.00033053942983403395,0.0002276112005463332,-1.1674121296602835,-1.0812050298148077,True,none,True,False
2010-04-13,0.00036085096160755673,0.000500245653281246,0.0010004913065624868,0.0007827533798554565,0.031630543886605744,0.04495138786226627,0.00036085096160755673,0.00015755134086367593,0.0003469417462707411,0.0005603762101638329,1.4193813587046973,1.6104909771804823,False,none,False,False
2010-04-14,0.0016246241958332395,0.002241450094435639,0.0041502453701562645,0.000982800604840055,0.06711493666275126,0.04301738508369086,0.0016246241958332395,0.00047125165030819955,0.00042020628050948354,0.0002494516839381507,1.4920111702443557,1.6394690305635866,False,none,False,False
2010-04-15,0.0015929762102035213,0.001479137817692716,0.0013468364014748515,0.0009585489423286301,0.06645801588376342,-0.012356732688905492,0.0015929762102035213,0.0007743441179431621,0.0003978297746649515,0.0003323005383523207,-0.058046434648792535,0.02354530311615878,False,none,False,False
2010-04-16,0.0003072431347699594,0.0004259294252243933,0.0008518588504487822,0.001053719176849637,0.029186621086531868,0.04853638926640793,0.0003072431347699594,0.0007771389004828553,0.0003834431647153646,0.0002492857568341632,0.5923106822625139,0.7061960574336152,False,none,False,False
2010-04-19,0.001154928698676016,0.0015643025057785463,0.00265006498273877,0.0011786129063591153,0.05658747462946362,0.03491626510622788,0.001154928698676016,0.0010081246402180587,0.0003812260221008813,0.00031931377513983215,0.6626827124372081,0.6965494281699204,False,none,False,False
2010-04-20,0.0007652035900696312,0.0010441869568984972,0.0010644157879373365,0.0011565649257461188,0.04606077337653431,0.0,0.0007652035900696312,0.0010889951659104734,0.00041248464564819595,0.0002242976556342319,1.032250192418064,0.938987062672888,False,none,False,False
2010-04-21,0.0007197702580824921,0.000893994136871403,0.001035416663188364,0.001200891031130503,0.0446724400515926,-0.01150382448148469,0.0007197702580824921,0.000908024378360324,0.00044454057873149285,0.0004113625973929282,1.5005733247292448,1.5817185050376827,False,none,False,False
2010-04-22,0.0007652035900696312,0.0009307356298270541,0.00127641932619406,0.0012967981579969316,0.04606077337653431,0.0,0.0007652035900696312,0.0007424698543335459,0.00047186873685404736,0.0005558511081956546,0.42209604603776407,0.334001953621878,False,none,False,False
2010-04-26,0.0008098753085946466,0.0011227255735149898,0.0022454511470299796,0.001592719616411178,0.047386191522741934,-0.04738619152274195,0.0008098753085946466,0.0008429962890984836,0.0005074887150708475,0.00030437255975087604,1.5077177752172786,1.468681196362029,False,none,False,False
2010-04-27,5.2992851040809625e-05,7.34636905775407e-05,0.0001469273811550847,0.0015969532813388122,0.012121360532344602,0.006908490343811609,5.2992851040809625e-05,0.0006226091195714421,0.0005022160554163705,0.00023560816744681252,-0.7124401729972637,-0.7296134903571827,False,none,False,False
2010-04-28,0.0010115494254672487,0.0009598327468030108,0.0010122711506581103,0.0016278233676167756,0.052958573706611695,0.0,0.0010115494254672487,0.0006718782866509657,0.0005407417515115439,0.0003330329637893348,-0.1576274169421747,-0.22075662286693856,False,none,False,False
2010-04-29,0.00042309096154339286,0.0005766251753770832,0.0009996395261012085,0.0016405046771861814,0.034249923043078445,0.01706526055418715,0.00042309096154339286,0.0006125424273431458,0.0005587806230441962,0.00018993913179810105,-0.07805512572320965,-0.1333979244780454,False,none,False,False
2010-05-04,0.0002072939010063484,0.0002771239747253383,0.00028664069483988784,0.0015722673562365644,0.023973750897998653,-0.017065260554187098,0.0002072939010063484,0.0005009604895304892,0.0005590476527694136,0.00032292201132268477,-0.3478860278469754,-0.37920422836152845,False,none,False,False
2010-05-05,0.00021235456815583986,6.694668285929739e-05,0.0,0.0014990036957336806,0.02426462199963108,-0.019114396023315328,0.00021235456815583986,0.00038145634144272795,0.0005658741182586615,0.0003085259616147422,-1.003551746925042,-1.0122051123435842,False,none,False,False
2010-05-06,0.0011117692491283738,0.0015412394409331594,0.0020211162703771,0.0015698310866965755,0.05552007638563116,-0.005277057100843781,0.0011117692491283738,0.0005932116210602408,0.000570166551386525,0.00034036819377867433,-0.19068504641084216,-0.20799050376148642,False,none,False,False
2010-05-07,0.0006844964300604967,0.0009371870709210262,0.001204409783832782,0.0017425459899699106,0.043564057230693336,-0.04324998379381663,0.0006844964300604967,0.0005278010219788903,0.0005787370856916278,0.000646952222185079,1.0383153433889862,0.9797694074119808,False,none,False,False
2010-05-10,0.0002526445738979038,0.00035023974816220154,0.0004129521713448787,0.0018512169607577714,0.026466573188163273,-0.03180810719622561,0.0002526445738979038,0.0004937117444497926,0.0005813347962575359,0.0006104332073087216,-1.672132343831487,-1.8613157574214807,False,none,False,False
2010-05-11,0.0007179869545254194,0.0002263518292031898,0.0,0.0018671971199343846,0.04461706548880669,0.04461706548880669,0.0007179869545254194,0.0005958503551536068,0.0006000800275201523,0.00048337290504581616,-1.923121558021545,-2.0356255837617403,False,none,False,False
2010-05-12,0.0008283625459451297,0.00026114872468961333,0.0,0.0019361162709999268,0.047923988281582945,0.0,0.0008283625459451297,0.0007190519507114647,0.0006351818410353572,0.0003765939262052496,-0.05238848352556434,-0.05908852521403347,False,none,False,False
2010-05-13,0.00044884717102154284,0.00062223430219178,0.0007181213183833944,0.0019046113710684191,0.035277026580815454,0.023361349913173818,0.00044884717102154284,0.0005864675350900986,0.0006520606273532133,0.000584097815521619,-0.7890276713842104,-0.8566028369094115,False,none,False,False
2010-05-14,0.0022862989493815846,0.0010479579794024285,0.00043866572657128597,0.0019294856844180577,0.0796176279646916,0.04344731975893654,0.0022862989493815846,0.0009068280389543162,0.0007426528876854902,0.00035678477060070035,-0.24991102806337787,-0.27492985628775407,False,none,False,False
2010-05-17,0.0008585767158993226,0.00046104393992950593,0.00026067825591980637,0.0017177148408186824,0.04879016416943204,-0.04344731975893653,0.0008585767158993226,0.0010280144673545997,0.0007816791020445503,0.0005720998153239328,0.1397350507196527,0.3006936270317553,False,none,False,False
2010-05-18,1.9216631839654626e-05,2.663990835903016e-05,5.327981671806032e-05,0.0016646063476403585,0.007299302481611535,-0.03066065239478529,1.9216631839654626e-05,0.0008882604028174468,0.0007661502688732821,0.0003616795929990836,0.033170573506335704,0.09616300400763551,False,none,False,False
2010-05-19,0.0002526445738979038,0.00035023974816220154,0.0007004794963244031,0.0016258449546505678,0.026466573188163273,-0.04495138786226639,0.0002526445738979038,0.0007731168084080017,0.0007037875587853123,0.00046000890316770624,-0.042960053596416484,-0.03707523709611426,False,none,False,False
2010-05-20,0.002546056728811079,0.0008026672270144623,0.0,0.0014859452810882037,0.08401885605317598,0.04495138786226627,0.002546056728811079,0.001192558719965909,0.0007471094005402013,0.0013658006628372772,-0.4340509123871717,-0.3708057944360787,False,none,False,False
2010-05-21,0.0,0.0,0.0,0.0015078561459249385,0.0,-0.04495138786226639,0.0,0.000735298930089592,0.0007331438035052032,0.0005743175028613281,-0.3598113963156289,-0.2772607384962392,True,none,True,False
2010-05-24,0.002223082880352917,0.0007008468235621176,0.0,0.0015284334654935585,0.07850920024220617,0.03944173205129662,0.002223082880352917,0.001008200162980311,0.0007816962663086985,0.0006488072599590372,-2.3350450164640866,-2.336876813317904,False,none,False,False
2010-05-25,0.000515663833771697,0.000714861864991168,0.0010602935081196467,0.0015544094660706097,0.037811687743108426,-0.03944173205129673,0.000515663833771697,0.0011074896033667193,0.0007703535501133379,0.00037726271155925976,-1.420106883727443,-1.364304361540988,False,none,False,False
2010-05-26,0.0002526445738979038,0.00035023974816220154,0.0007004794963244099,0.0014946994671515953,0.026466573188163273,0.026466573188163273,0.0002526445738979038,0.0011074896033667193,0.000749120564468584,0.00024659226775400865,-2.3615953787513813,-2.37825128035362,False,none,False,False
2010-05-27,0.0,0.0,0.0,0.0014788373234295147,0.0,0.0,0.0,0.0005982782576045035,0.0007143385831017826,0.00037657275274693953,-0.6526962347232773,-0.5859327198850882,True,none,True,False
2010-05-28,1.1362238947153216e-05,3.582047770256938e-06,0.0,0.0013260885821039163,0.005612736904957385,-0.005612736904957548,1.1362238947153216e-05,0.0006005507053939342,0.0006780425344814419,0.00029734103181346756,0.013745758426719388,0.046267217874461974,False,none,False,False
2010-05-31,2.046678349744368e-05,6.4523371258389115e-06,0.0,0.0012296349468765124,0.00753299230754523,-0.007532992307545148,2.046678349744368e-05,0.00016002748602283952,0.0006765640768658343,0.0004365641967817697,-2.103242001843623,-1.9847392369586472,False,none,False,False
2010-06-01,0.0005827704076852007,0.0008078913300015335,0.0016157826600030677,0.001306492199452856,0.04019679912633675,0.00753299230754523,0.0005827704076852007,0.0001734488008055403,0.0006570741215121049,0.00031173832354264357,-1.9097476766113286,-1.7970364816404831,False,none,False,False
2010-06-02,0.00042567917686092715,0.0005901166425284599,0.0011802332850569146,0.0013423780337280867,0.03435452350210842,0.0,0.00042567917686092715,0.00020805572139814496,0.0006571917676629019,0.0004129418978775354,-1.7107835706965147,-1.605880401369111,False,none,False,False
2010-06-03,0.0,0.0,0.0,0.0012604542162102342,0.0,0.0,0.0,0.00020805572139814496,0.0006477693176171588,0.00022441706898237106,-1.4096142714549387,-1.3137293446131522,True,none,True,False
2010-06-04,0.00015685070210320936,0.0002174412438633749,0.0004348824877267527,0.0011939853471520728,0.02085383628320578,0.0,0.00015685070210320936,0.00023715341402935617,0.0006452464146147665,0.00025809741118602066,-0.6897067023175524,-0.5934104293467187,False,none,False,False
2010-06-07,6.755117506118781e-05,9.364581307434725e-05,0.0001872916261486945,0.0012351060398774123,0.01368545308525423,-0.048039976587362636,6.755117506118781e-05,0.00024657029234210505,0.0005977819567026217,0.0003598623818084253,0.894662110964848,1.0030431849931873,False,none,False,False
2010-06-08,5.091485485033961e-05,7.058297617626352e-05,0.00014116595235252947,0.0012316571234720214,0.011881327886752686,0.0,5.091485485033961e-05,0.0001401991817751328,0.000568982794193069,0.0002881508047886082,-1.4787607239215563,-1.4337601047710142,False,none,False,False
2010-06-09,6.755117506118781e-05,9.364581307434725e-05,0.0001872916261486945,0.0010371536240736897,0.01368545308525423,0.0,6.755117506118781e-05,6.857358141518491e-05,0.0005605694578823092,0.00025989764937588074,-0.1561898741311129,-0.11717718457572487,False,none,False,False
2010-06-10,6.755117506118781e-05,9.364581307434725e-05,0.0001872916261486945,0.0009522383633237734,0.01368545308525423,0.0,6.755117506118781e-05,8.208381642742249e-05,0.0005310041951793896,0.00016456885180113543,0.27129332056300776,0.35090510920066537,False,none,False,False
2010-06-11,0.00042567917686092715,0.00013419917970496737,0.0,0.0009276802369025561,0.03435452350210842,0.048039976587362566,0.00042567917686092715,0.00013584951137896603,0.0005127004056755623,0.00017267952163815218,1.428821116659046,1.4672220812496855,False,none,False,False
2010-06-14,0.0022168089879256144,0.0026923553257697857,0.0028158776968671187,0.0010213420397020639,0.0783983392635478,0.03139685406067207,0.0022168089879256144,0.0005657010739518514,0.0005930623064439291,0.00028456970945431456,1.5571238134630114,1.6538658108539603,False,none,False,False
