date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2013-08-02,13.7,13.85,13.66,13.73,12000.0,6.881995291868788e-05,9.35564248481975e-05,0.0001097052212271943,0.001050623556825512,0.013813378490703378,-0.022327178817785263,6.881995291868788e-05,0.0004537727258718834,0.00048472828824160807,0.0002821160419575356,0.7744184374059037,0.6788934457305686,False,none,False,False
2013-08-05,13.73,14.04,12.79,14.04,27020.0,0.0031360448347039355,0.004154912405904118,0.006613024942759877,0.0013339562908549919,0.0932467830069137,0.022327178817785308,0.0031360448347039355,0.0010809816928126705,0.0006272757807281506,0.00043604200276423316,0.8791974276715853,0.7926011347707937,False,none,False,False
2013-08-06,14.34,14.34,14.34,14.34,10.0,0.0,0.0,0.0,0.0013931842039075866,0.0,0.021142436573809383,0.0,0.0010809816928126705,0.0006272757807281506,0.00022264037456888185,-0.987273629692177,-1.0686984089538392,True,none,True,False
2013-08-07,13.85,14.42,13.77,14.42,164680.0,0.0007672997703564946,0.00043536410978323593,0.00026719158928963484,0.001426000868740045,0.04612381911623961,0.005563296685328732,0.0007672997703564946,0.001171717724836326,0.000662153043017082,0.0003998881624517618,1.2169307739956856,1.1725002589239584,False,none,False,False
2013-08-08,14.23,14.34,14.04,14.34,3130.0,0.00016122211732739445,0.0002005954025853886,0.0002841969179346378,0.001426295164093964,0.021142436573809383,-0.005563296685328715,0.00016122211732739445,0.0008266773350613023,0.0006571385121584279,0.0003488180695067051,0.23743903110588677,0.16248309511501136,False,none,False,False
2013-08-09,14.04,14.19,14.04,14.19,27430.0,4.073272594545373e-05,1.2841357308894198e-05,0.0,0.0013919766956043819,0.010627092574286193,-0.010515343999523008,4.073272594545373e-05,0.0008210598896666553,0.0006491376396085893,0.00022239424467332668,0.7325165293378004,0.7006749079621355,False,none,False,False
2013-08-12,13.66,14.38,13.51,14.38,5100.0,0.0014047461983953886,0.0009281474437451925,0.0006890927609413826,0.001442426461892415,0.062408200320793264,0.013300861120949343,0.0014047461983953886,0.000474800162404946,0.0007129897395356525,0.0003846739091227356,0.24971532969267743,0.2638497751397454,False,none,False,False
2013-08-13,13.66,14.04,13.58,13.58,5250.0,0.00040024247178104374,0.00054152644512643,0.0009140403787408825,0.0012430052083866,0.033312276467114876,-0.05724023016235065,0.00040024247178104374,0.0005548486567611546,0.0007188397702430734,0.0003443969068366488,0.2702621946413333,0.32918528608077297,False,none,False,False
2013-08-14,13.39,14.23,12.67,13.28,25040.0,0.00486288865544797,0.006715109235548936,0.006802897253460685,0.0015352932896017593,0.11611541776871329,-0.02233897808226231,0.00486288865544797,0.0013739664337794498,0.0009398801636725265,0.0005370520939675217,0.645962604394557,0.7009380841956294,False,none,False,False
2013-08-15,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0013606091008252028,0.0,0.0,0.0,0.0013417220103139709,0.00078759491281542,0.0004279194450067368,-1.7702128767291638,-1.690016245717584,True,none,True,True
2013-08-16,14.0,14.04,14.0,14.04,800.0,2.9358853525863763e-06,9.255641982075189e-07,0.0,0.0015868720941011347,0.0028530689824064807,0.05565125454937731,2.9358853525863763e-06,0.0013341626421953974,0.0007877283621496284,0.00036140028805690125,-0.08924948563095125,0.02336996304584805,False,none,False,False
2013-08-19,13.66,14.23,13.66,13.73,2740.0,0.0006027652084289902,0.000825517660378954,0.0014622645398654766,0.0015721212175096725,0.04088055795911706,-0.022327178817785263,0.0006027652084289902,0.0011737664442021177,0.0006619265110514729,0.0004480466856134368,0.2816295039303122,0.32722927485416836,False,none,False,False
2013-08-20,14.04,14.04,13.73,13.73,3600.0,0.00017979692046018826,5.668259231557358e-05,0.0,0.0015791898236822443,0.022327178817785308,0.0,0.00017979692046018826,0.0011296773339379467,0.0006699648842587994,0.0003660363381881767,0.389911903323695,0.41978562269544206,False,none,False,False
2013-08-21,13.85,13.85,13.77,13.77,170.0,1.2103461510549863e-05,3.815724833628179e-06,0.0,0.0015936310087351067,0.005792919892784106,0.00290909296068373,1.2103461510549863e-05,0.0001595202951504626,0.0006574659139599569,0.0003231803254352072,-0.3967366929605672,-0.4677100163430025,False,none,False,False
2013-08-22,13.77,13.81,13.77,13.81,2400.0,3.0346360095940316e-06,9.566962288214652e-07,0.0,0.001598940734315241,0.0029006546806373116,0.0029006546806373116,3.0346360095940316e-06,0.00016012722235238141,0.0006302054333954389,0.000413590080534008,0.33188694285738113,0.25717655880465246,False,none,False,False
2013-08-23,13.81,13.89,13.81,13.85,1290.0,1.2033650386824964e-05,1.3450752835721236e-05,1.6658091848422553e-05,0.0015993670529788062,0.005776189345051569,0.002892265212146717,1.2033650386824964e-05,0.00016194677535922913,0.0006307524175039309,0.00048611037537149907,0.08391656625879107,-0.017393289856481194,False,none,False,False
2013-08-26,13.7,13.7,13.62,13.7,5120.0,1.2370737899968979e-05,1.7149484193619113e-05,3.42989683872384e-05,0.0015957684845012833,0.0058565321127129685,-0.01088939979926832,1.2370737899968979e-05,4.3867881253424874e-05,0.0006303218592439001,0.0003907931720187682,0.46329694521943354,0.3284546800125638,False,none,False,False
2013-08-27,13.85,14.0,13.85,13.92,17800.0,4.1851888257685e-05,4.8201002955611573e-05,6.173138373697204e-05,0.0016179529730879585,0.01077209698191104,0.01593082207219449,4.1851888257685e-05,1.627887481292422e-05,0.0006322242178010677,0.0002797013430937017,0.7695189498569295,0.7235730243450225,False,none,False,False
2013-08-28,13.73,13.73,13.66,13.73,6390.0,9.422983823005509e-06,1.3063029338756485e-05,2.6126058677513617e-05,0.0015799866470570952,0.005111365637235608,-0.013743435126393826,9.422983823005509e-06,1.5742779275415348e-05,0.0006326525352475679,0.0005554302760818489,0.3667625669092638,0.31072968595031175,False,none,False,False
2013-08-29,13.66,13.66,13.28,13.28,1010.0,0.00028708080808508734,9.05048004418713e-05,0.0,0.0013555923315521471,0.02821271009435634,-0.033324075731591914,0.00028708080808508734,7.2552013690514e-05,0.0006457016628877992,0.0004014333429067146,-0.33164432592748816,-0.3277496486658865,False,none,False,False
2013-08-30,13.28,13.28,13.28,13.28,1000.0,0.0,0.0,0.0,0.00133562871877777,0.0,0.0,0.0,7.014528361314902e-05,0.0006314462260587892,0.00039847365261671554,-0.34592678894436163,-0.288156542365851,True,none,True,False
2013-09-03,12.52,14.04,12.52,14.04,210.0,0.004735383697243318,0.0014928721964850697,0.0,0.0012731064791695384,0.11458303292571262,0.05565125454937731,0.004735383697243318,0.0010147478754818189,0.0007609443911060985,0.0005066201888606696,-0.8658900491475319,-0.7749013846548628,False,none,False,False
2013-09-04,13.28,14.04,13.09,14.04,6070.0,0.0017704242958195518,0.0012579515800995198,0.0010096303308461858,0.0013851113609174913,0.07006181867585651,0.0,0.0017704242958195518,0.0013604623569941922,0.0008382900430561378,0.00047510150497962844,0.40518343430065273,0.38530013618465586,False,none,False,False
2013-09-05,13.17,13.17,13.17,13.17,10.0,0.0,0.0,0.0,0.0014789793071199654,0.0,-0.06396888284247539,0.0,0.0013585777602295912,0.0006957425505695952,0.00029485374729181115,-1.7357047710590716,-1.94626384026108,True,none,True,False
2013-09-06,13.28,13.85,12.48,13.28,266520.0,0.003912899786314261,0.005424430909394685,0.005626550345288212,0.001734401750334257,0.10415786969206585,0.008317628293098074,0.003912899786314261,0.0020837415558754256,0.000873601631765698,0.0004562179420663065,1.6966460812249178,1.8008797503058747,False,none,False,False
2013-09-09,13.32,13.32,12.9,12.9,240.0,0.00037023889628441805,0.00011672113384224601,0.0,0.00175418667459187,0.03203935374461666,-0.02903183268066127,0.00037023889628441805,0.0021577893351323093,0.0008555534102169672,0.00040896770490831595,-0.733114774224995,-0.6563141513831415,False,none,False,False
2013-09-10,13.77,13.77,13.77,13.77,10.0,0.0,0.0,0.0,0.0019560896284186295,0.0,0.0652650013729369,0.0,0.001210712595683646,0.0008482251321566311,0.00036166970270801033,-1.6662169487204725,-1.567480549312485,True,none,True,False
2013-09-11,14.11,14.15,14.11,14.15,53010.0,2.890352335012811e-06,9.112095058945785e-07,0.0,0.0018450977419191077,0.002830858224524135,0.027222311348683297,2.890352335012811e-06,0.0008572058069867382,0.0008465050242652474,0.00024386348151360588,1.2587164250660892,1.2548883576198702,False,none,False,False
2013-09-12,14.15,14.15,14.15,14.15,0.0,0.0,0.0,0.0,0.0015441929188712885,0.0,0.0,0.0,0.0008572058069867382,0.0007826529243381842,0.00015815620138610694,-2.0867447657250793,-1.9796770501128238,True,none,True,True
2013-09-13,14.15,14.15,14.15,14.15,0.0,0.0,0.0,0.0,0.0015441929188712885,0.0,0.0,0.0,7.462584972388583e-05,0.0007644600847117732,0.00027956534257583593,-1.8121612821493456,-1.9796770501128238,True,none,True,True
2013-09-16,13.62,13.66,13.58,13.58,46720.0,1.2443507207959106e-05,1.390871233462047e-05,1.722503290773448e-05,0.0014344001724934455,0.005873732012093916,-0.04111650195869654,1.2443507207959106e-05,3.0667719085940367e-06,0.0005439853052463182,0.00036649684588207387,1.1950379016699815,1.1513942716712389,False,none,False,False
2013-09-17,13.58,13.58,13.58,13.58,0.0,0.0,0.0,0.0,0.0013489310044818349,0.0,0.0,0.0,3.0667719085940367e-06,0.0005439853052463182,0.0003208255598816532,-1.803299558287276,-1.700367430787008,True,none,True,True
2013-09-18,13.58,13.58,13.58,13.58,0.0,0.0,0.0,0.0,0.0013038680461106658,0.0,0.0,0.0,2.4887014415914742e-06,0.0005438518559121097,0.0006798396486067438,-1.6045476004201638,-1.498645200745428,True,none,True,True
2013-09-19,13.58,13.58,13.58,13.58,0.0,0.0,0.0,0.0,0.00129317207008295,0.0,0.0,0.0,2.4887014415914742e-06,0.0005164534373471556,0.00040837224869464577,-1.4382779861135104,-1.3602940862083888,True,none,True,True
2013-09-20,13.58,13.58,13.58,13.58,0.0,0.0,0.0,0.0,0.0012933636455647111,0.0,0.0,0.0,2.4887014415914742e-06,0.0005082808500535107,0.0003691249105651253,-1.2994654809392674,-1.2223077996640066,True,none,True,True
2013-09-23,13.77,14.53,13.47,13.47,5010.0,0.0020695951977794894,0.0026816369971987444,0.004069555908525952,0.0014927379988484792,0.07575048715991879,-0.008133131708277423,0.0020695951977794894,0.0004139190395558975,0.0006018032017020989,0.0005177267186302994,0.6939499294653525,0.710208486894082,False,none,False,False
2013-09-24,13.47,13.47,13.47,13.47,0.0,0.0,0.0,0.0,0.0014916264451985566,0.0,0.0,0.0,0.0004139190395558975,0.0006016652637016628,0.00042109968792254296,-1.1994813377962334,-1.1062350965146284,True,none,True,True
2013-09-25,13.51,13.66,13.47,13.66,83010.0,7.076138978252906e-05,5.0999421258544606e-05,4.1532613737420594e-05,0.0014805185326427453,0.014006863720371287,0.014006863720371287,7.076138978252906e-05,0.00042807131751240333,0.0006043347064014676,0.000522277732462234,1.30248961312449,1.3684934331423202,False,none,False,False
2013-09-26,14.23,14.23,14.23,14.23,10.0,0.0,0.0,0.0,0.0015834095371134605,0.0,0.04088055795911706,0.0,0.00042807131751240333,0.0006037724001332871,0.00048353654851619537,-0.6063395759544726,-0.5130957392035296,True,none,True,False
2013-09-27,14.23,14.23,14.04,14.04,5950.0,6.516932193907695e-05,2.054521344136597e-05,0.0,0.0015780123532502166,0.013442013504095966,-0.013442013504096042,6.516932193907695e-05,0.00044110518190021875,0.0006048322834824412,0.00022688010987930132,0.8046016783764536,0.8423512480081988,False,none,False,False
2013-09-30,14.04,14.23,14.04,14.23,23780.0,6.516932193907695e-05,2.0545213441366768e-05,0.0,0.0015781504863007323,0.013442013504095966,0.013442013504095966,6.516932193907695e-05,4.022000673213624e-05,0.0006073662079422627,0.000586831493245573,1.0863181102910218,1.0788615969142852,False,none,False,False
2013-10-01,14.23,14.23,14.04,14.23,14680.0,6.516932193907695e-05,9.034386352214914e-05,0.00018068772704430035,0.0013217656965599416,0.013442013504095966,0.0,6.516932193907695e-05,5.325387111995163e-05,0.0005972793222083531,0.00044466027044152057,0.935649692562436,0.9105370560607957,False,none,False,False
2013-10-02,14.23,14.61,14.23,14.42,46690.0,0.00025049640031342033,0.00027930242435214884,0.00034497389559657747,0.00110008261956061,0.026353813660847093,0.013263719755042005,0.00025049640031342033,8.920087322612989e-05,0.0006086655222225996,0.0004589749648391349,1.1155740417450284,1.105912225598062,False,none,False,False
2013-10-03,14.46,15.37,14.42,15.29,146900.0,0.0014681665145274544,0.0008319773702261991,0.0004807739195752329,0.0008970955851706612,0.06380142569370145,0.05858288808416789,0.0014681665145274544,0.00038283417613162076,0.00046015565028096944,0.0003355749122921132,1.2431760958854867,1.2024676044354674,False,none,False,False
2013-10-04,15.56,15.63,15.52,15.63,25420.0,1.799067332737533e-05,1.7157402707129886e-05,1.8179237008403253e-05,0.0006620233195930158,0.007062629678312525,0.02199312449241449,1.799067332737533e-05,0.00037339844640928046,0.00038049957653132503,0.00026958784366475086,0.8668625811950668,0.906151701741738,False,none,False,False
2013-10-07,15.71,16.31,15.71,16.31,57590.0,0.000506682681961201,0.00015973626145241544,0.0,0.0006608963784400375,0.037480964365392624,0.04258627219953714,0.000506682681961201,0.0004617011184137053,0.0004035306075295614,0.00034810335371508684,0.9422479734836946,0.9879299268066729,False,none,False,False
2013-10-08,16.31,16.31,15.56,16.05,151430.0,0.0007992696474918429,0.001008269831807269,0.0014595727824421722,0.0005375393062036065,0.047074897882676804,-0.01606956705689746,0.0007992696474918429,0.0006085211835242585,0.00026200196485581513,0.00033048500305707,1.1458938053362253,1.063601437390486,False,none,False,False
2013-10-09,16.12,16.12,15.63,15.93,34900.0,0.0003436752101909935,0.00042213002451169963,0.0005868730502096648,0.0005405358290698007,0.030868592645096973,-0.0075047256540678045,0.0003436752101909935,0.0006271569454997731,0.0002607945245788413,0.00034006033432802137,0.7961358153262714,0.7882016943436482,False,none,False,False
2013-10-10,15.75,16.31,15.75,16.12,42120.0,0.0004402627130133379,0.00040204933376172494,0.00040939289010805124,0.0005701371548729736,0.03493805136128044,0.0118566131565252,0.0004402627130133379,0.00042157618519694985,0.0002808064660794476,0.0004576807116048522,0.7602082751218612,0.7424450926794017,False,none,False,False
2013-10-11,16.12,16.28,16.01,16.05,62330.0,0.00010087562100074593,0.0001325273046987364,0.00015761564384939646,0.0005773481417128926,0.016723833565770816,-0.004351887502457375,0.00010087562100074593,0.00043815317473162396,0.00028526034192789,0.0002823058591632156,0.8346268554644497,0.7393752206007179,False,none,False,False
2013-10-14,16.01,16.09,15.78,16.09,2190.0,0.0001365089715120292,0.00017964429541907615,0.00028151283806345195,0.0005014612060953276,0.01945464558656373,0.002489111428266926,0.0001365089715120292,0.00036411843264178955,0.00029146529517843674,0.00026903571003619546,0.11512927491500713,0.08066484108967363,False,none,False,False
2013-10-15,15.93,16.12,15.93,16.05,6000.0,5.0703255919587767e-05,4.853318892931364e-05,5.1598646617353286e-05,0.000512412600911837,0.0118566131565252,-0.002489111428266867,5.0703255919587767e-05,0.00021440515432733857,0.0002937699886293271,0.0003038175774127264,0.2542766622702506,0.21451535496813745,False,none,False,False
2013-10-16,16.12,17.15,16.12,17.11,75080.0,0.0013836332859487965,0.000545835395444994,0.00014462922282996508,0.0005383115980678504,0.0619374365334666,0.06395423832807708,0.0013836332859487965,0.0004223967694788991,0.00035609679675391065,0.00039670079836641556,0.7942630592854719,0.7068135244993463,False,none,False,False
2013-10-17,17.07,17.26,16.96,16.96,9810.0,0.00011088665711584188,0.00013757636874538604,0.00019408706794730483,0.0005488400176869928,0.01753405529152491,-0.008805457540345042,0.00011088665711584188,0.0003565215582994,0.0003611370993500853,0.0005288494178793,0.28355149433098426,0.11762705580659222,False,none,False,False
2013-10-18,16.39,17.07,16.39,17.07,33500.0,0.0005960189837635067,0.0001879003321221482,0.0,0.0006259127023715584,0.04065114405061085,0.006464906442592223,0.0005960189837635067,0.0004555502308519522,0.0003882288713393356,0.0003642003954126295,0.499534710232977,0.3762340451317915,False,none,False,False
2013-10-21,17.07,17.07,16.62,16.62,9180.0,0.00025742410055122996,8.115525731142544e-05,0.0,0.0004446995103700601,0.026715747379047056,-0.02671574737904703,0.00025742410055122996,0.00047973325665979225,0.00039992996681893696,0.00042181766036186274,0.07765421383810663,-0.06257246158863428,False,none,False,False
2013-10-22,16.69,16.85,16.5,16.85,19620.0,0.00015890985867513056,0.00018513179840009113,0.00024032515732777237,0.0004548281466249085,0.02099027589183583,0.013743867371068646,0.00015890985867513056,0.0005013745772109009,0.000407153142213261,0.000263612884834069,0.20205609252452927,0.03702327540556524,False,none,False,False
2013-10-23,16.58,16.66,16.12,16.31,34450.0,0.00039158201824507946,0.00043871272030592413,0.0004318944831243272,0.0004909967040780149,0.032949899660214436,-0.03257224016544843,0.00039158201824507946,0.00030296432367015743,0.0003308798158707879,0.000335287041306743,0.36680500885618256,0.33430339802082737,False,none,False,False
2013-10-24,16.62,16.62,16.62,16.62,100.0,0.0,0.0,0.0,0.0004207220258597191,0.0,0.018828372794379697,0.0,0.00028078699224698905,0.0003308798158707879,0.00043852743491988106,-2.2005447909374984,-3.196596364359223,True,none,True,False
2013-10-25,15.93,16.31,15.93,16.28,21150.0,0.00020044346006476059,9.541384167006134e-05,4.3401594421038894e-05,0.0005053412661243981,0.023574292710965374,-0.020669428852907887,0.00020044346006476059,0.00020167188750723985,0.00033677445542907116,0.00021048787045501938,0.18831637515262975,0.013201128268194908,False,none,False,False
2013-10-28,16.12,16.12,15.93,15.93,9430.0,5.0703255919587767e-05,1.5984656338975426e-05,0.0,0.0005103624478639976,0.0118566131565252,-0.021733236652437135,5.0703255919587767e-05,0.00016032771858091142,0.00033907914887996147,0.00024001738543672686,-0.4411693537695204,-0.4538383795742545,False,none,False,False
2013-10-29,16.12,16.2,16.12,16.2,1900.0,8.839212661141756e-06,2.7866410969652183e-06,0.0,0.0005135891509451256,0.0049505051598559835,0.01680711831638119,8.839212661141756e-06,0.00013031358937811365,0.00033651868936732804,0.00043301550031577,-1.3760822208204757,-1.3078895236391304,False,none,False,False
2013-10-30,16.24,16.24,16.16,16.2,2100.0,8.795615940475545e-06,9.84402028346918e-06,1.2208366268721909e-05,0.0005011930178194773,0.004938281640582577,0.0,8.795615940475545e-06,5.375630891719288e-05,0.00033395624818557344,0.0001979133373908307,-1.2021872242174194,-1.1272668611191885,False,none,False,False
2013-10-31,16.2,16.2,16.2,16.2,510.0,0.0,0.0,0.0,0.00046239748531411797,0.0,0.0,0.0,5.375630891719288e-05,0.00033099400627925173,0.00014525363915172685,-1.7862415434498906,-1.7012907578631902,True,none,True,False
2013-11-01,16.96,16.96,16.12,16.12,1090.0,0.0009306552921960686,0.00029339743071717475,0.0,0.0005853615751361042,0.05079689328527472,-0.004950505159856091,0.0009306552921960686,0.0001997986753434545,0.0003619103195466449,0.00012610545664277828,-1.2454777655864657,-1.1613625594975021,False,none,False,False
2013-11-04,16.12,16.31,16.12,16.31,5030.0,4.9521955073676926e-05,1.5612240648653876e-05,0.0,0.0005747295154100618,0.011717679554440023,0.011717679554440023,4.9521955073676926e-05,0.00019956241517427232,0.0002974264759351095,0.00034667450386572155,-0.375679865582833,-0.2963349696597274,False,none,False,False
2013-11-05,16.31,16.73,16.31,16.73,33630.0,0.00023315236829965646,7.350337595279336e-05,0.0,0.0005129882832549262,0.025425098365810177,0.025425098365810177,0.00023315236829965646,0.00024442504630197527,0.0003072065529793042,0.00023526951186577755,0.6589690838494725,0.8113267456851501,False,none,False,False
2013-11-06,17.07,17.07,16.69,16.69,23020.0,0.00018279888420508832,5.762898831981395e-05,0.0,0.000513690581022248,0.022512799132605513,-0.0023937773249888225,0.00018279888420508832,0.00027922569995489783,0.0002924845621722081,0.00027232794592292365,0.4825970780235244,0.6130712581559356,False,none,False,False
2013-11-07,16.5,16.69,16.5,16.69,15020.0,4.7279919063126336e-05,1.4905418680749196e-05,0.0,0.0004937067310165723,0.011449356767208966,0.0,4.7279919063126336e-05,0.00028868168376752307,0.00025830321087999373,0.0002618574294053451,0.321925590179572,0.40626762804121275,False,none,False,False
2013-11-08,16.69,16.69,16.69,16.69,15050.0,0.0,0.0,0.0,0.0004865979300343512,0.0,0.0,0.0,0.00010255062532830936,0.00024268161041676674,0.00022188199413502923,0.35058319231343005,0.46674780385820325,True,none,True,False
2013-11-11,16.69,17.22,16.69,17.22,61260.0,0.00035248564395960963,0.00011112426176442067,0.0,0.00047997150666289403,0.03126176132584088,0.03126176132584088,0.00035248564395960963,0.0001631433631054959,0.00023869174364159727,0.00025125617399942885,1.1686511826977257,1.1887504906708846,False,none,False,False
2013-11-12,17.04,17.07,16.88,17.07,13120.0,4.518676514610518e-05,6.144691074066867e-05,0.00010559557221148839,0.0004827619065351548,0.011193047638538345,-0.008748962193235425,4.518676514610518e-05,0.00012555024247478563,0.0002361604320118409,0.0003639071701558769,0.3073084054095251,0.25076060720508747,False,none,False,False
2013-11-13,16.69,17.07,16.69,17.07,4200.0,0.00018279888420508832,5.762898831981344e-05,0.0,0.00047699697640306857,0.022512799132605513,0.0,0.00018279888420508832,0.00012555024247478563,0.00023826451895243449,0.0002271027611011671,-0.41376259997180587,-0.35463792411765743,False,none,False,False
2013-11-14,16.85,17.26,16.85,17.11,51890.0,0.0002084589985751407,0.00019841088433885008,0.00020984447041648665,0.000483904701357763,0.02404102885691113,0.0023405510977528485,0.0002084589985751407,0.00015778605837718848,0.0002454352345276869,0.00021919288655833063,1.0548266076137196,1.1131304577552124,False,none,False,False
2013-11-15,17.26,17.26,16.88,17.26,18700.0,0.00017875186048019325,0.00024780269622338134,0.0004956053924467638,0.0004449604032071069,0.022262196487470923,0.008728597751179944,0.00017875186048019325,0.00019353643047322714,0.0001906678970063867,0.0003362169299426461,0.4949378840813901,0.5260330077405372,False,none,False,False
2013-11-18,17.26,17.45,17.26,17.45,17910.0,4.322959721290624e-05,1.3628518377922719e-05,0.0,0.0004394091069540598,0.01094796299315412,0.01094796299315412,4.322959721290624e-05,0.0001316852211238865,0.00018759257610170786,0.0003201017455460421,0.4486462731625504,0.476672615997052,False,none,False,False
2013-11-19,17.45,17.64,17.26,17.6,31810.0,0.00017105083750835416,0.0002088265703511938,0.00023814863404609672,0.0004379479013776622,0.02177736492336325,0.008559253395670131,0.00017105083750835416,0.0001568580355963363,0.00016827584218101908,0.00022118300373699884,0.8087231356133998,0.8002355561962852,False,none,False,False
2013-11-20,17.45,17.6,17.45,17.6,23200.0,2.6423254954347637e-05,8.33016819417307e-06,0.0,0.0004072565101330292,0.008559253395670131,0.0,2.6423254954347637e-05,0.00012558290974618814,0.00015777580374479714,0.0002024824546088999,0.5807888191474253,0.6294473820158796,False,none,False,False
2013-11-21,17.6,17.6,17.07,17.6,4510.0,0.0003371989879542827,0.000467457055576356,0.0009349141111527078,0.0004268771586499264,0.030576365237756958,0.0,0.0003371989879542827,0.00015133090762201653,0.0001658798550756677,0.0008351116757039513,-0.3908733873794989,-0.5964693431169295,False,none,False,False
2013-11-22,17.26,17.49,17.07,17.41,4210.0,0.00021309262313145696,0.000266485084423994,0.00027899641461808926,0.00036242029030163783,0.024306752224161284,-0.010854148264008486,0.00021309262313145696,0.00015819906015226927,0.00015776670075232123,0.0003760372238885863,-0.38018993512908833,-0.5872958014217676,False,none,False,False
2013-11-25,17.26,17.26,16.77,17.19,9670.0,0.00029915952517598317,0.00040834350798262784,0.0007124065310559827,0.0003905824570159866,0.028800109820164555,-0.012716934385339766,0.00029915952517598317,0.00020938504574488466,0.0001713648609875932,0.00034196834940639873,0.01553984615316603,0.04528261973277405,False,none,False,False
2013-11-26,16.92,17.22,16.81,17.22,1290.0,0.00020944036432362812,0.00017102518592578507,0.00015717403325975085,0.0004016456525526579,0.024097551579060524,0.0017436796048266158,0.00020944036432362812,0.0002170629511079395,0.00017177381118117807,0.00042110005822244264,-1.4185094296255913,-1.4447262398354315,False,none,False,False
2013-11-27,17.15,17.15,16.92,16.96,31570.0,6.575051198996641e-05,4.320591266047016e-05,3.188152469254817e-05,0.00040323540204286503,0.013501819433871584,-0.015213868635827603,6.575051198996641e-05,0.00022492840251506322,0.0001724577773661953,0.00032169815480900577,0.9469182155193965,0.8519865981936461,False,none,False,False
2013-11-28,16.96,17.07,16.96,17.07,9770.0,1.5074365330934172e-05,4.7523289179946996e-06,0.0,0.0004031227919188465,0.006464906442592223,0.006464906442592223,1.5074365330934172e-05,0.00016050347799039351,0.00017274119339664038,0.00022507036051566939,0.021242807600071464,-0.1733310447206308,False,none,False,False
2013-11-29,17.07,17.19,17.0,17.19,35390.0,4.455459299108112e-05,4.28087776732218e-05,4.567152148267e-05,0.00025580650422632516,0.011114475338541856,0.0070052825884085925,4.455459299108112e-05,0.00012679587196231834,0.0001743666014443952,0.00021714812919730017,0.923072488954757,0.9267322874369305,False,none,False,False
2013-12-02,17.19,17.19,17.15,17.15,1910.0,1.957466475220989e-06,6.171088687300157e-07,0.0,0.0002563059254488863,0.0023296457828090884,-0.002329645782809166,1.957466475220989e-06,6.735546022216591e-05,0.00017445557719326888,0.00037867056725459004,-1.5441392716010804,-1.8311369819734058,False,none,False,False
2013-12-03,16.88,17.15,16.69,17.15,7510.0,0.0002666140285562153,0.00027233075344333945,0.00030776633833284645,0.0002730538169666563,0.027188435938205007,0.0,0.0002666140285562153,7.879019306868335e-05,0.00014427188339145738,0.00040970053414420796,-0.4911180778590732,-0.48327816660619255,False,none,False,False
2013-12-04,17.45,17.45,17.26,17.41,64200.0,4.322959721290624e-05,5.789451119610434e-05,9.47334696077243e-05,0.00026447503365983915,0.01094796299315412,0.015046580168148775,4.322959721290624e-05,7.428601011327132e-05,0.0001439858671250587,0.0003724474822349931,1.4111950330261958,1.4353699141403782,False,none,False,False
2013-12-05,17.64,17.64,17.64,17.64,10.0,0.0,0.0,0.0,0.00027870243369954576,0.0,0.013124296798547574,0.0,7.127113704708449e-05,0.00013338803220234706,0.00028745559321439426,-3.671413197508993,-3.483516428478326,True,none,True,False
2013-12-06,17.07,17.64,16.73,17.64,2040.0,0.0010118153972006189,0.0009859035170847697,0.0010656147653843565,0.0003690759063035207,0.05296553557991272,0.0,0.0010118153972006189,0.00026472329788899203,0.00017107060097487116,0.000418554471138869,-0.7791646474035765,-0.7167035064775177,False,none,False,False
2013-12-09,17.11,17.64,17.11,17.57,7020.0,0.00033564796366510535,0.00019342091489771957,0.00012129623405772521,0.0004013941083152381,0.030505962674543134,-0.003976148379639406,0.00033564796366510535,0.00033146139732696887,0.0001841782393658702,0.00021464708386356973,-0.09930811983641678,-0.030148039666244863,False,none,False,False
2013-12-10,17.64,17.64,17.26,17.26,1700.0,0.00017105083750835416,5.392531119502629e-05,0.0,0.0004082398768057799,0.02177736492336325,-0.01780121654372384,0.00017105083750835416,0.0003123487591173967,0.00019195327743443176,0.00020851367143619835,-0.7957176528260475,-0.7150085210079973,False,none,False,False
2013-12-11,17.07,17.07,17.07,17.07,1000.0,0.0,0.0,0.0,0.0003937873032785705,0.0,-0.0110691488489327,0.0,0.0003037028396748154,0.00017593120270899496,0.00039640314714163924,-0.9836486061763848,-0.9321246335384124,True,none,True,False
2013-12-12,17.41,17.41,17.22,17.26,7290.0,4.3429564403903964e-05,3.1282142819634255e-05,2.5459999311313117e-05,0.0004154053571950427,0.010973254780512953,0.011069148848932673,4.3429564403903964e-05,0.0003123887525555962,0.0001758513299479858,0.0003703654245128719,0.08841772865450098,0.13282061088577465,False,none,False,False
2013-12-13,17.41,17.45,17.38,17.41,43150.0,5.8272659534356e-06,8.078305931993695e-06,8.240904693562224e-06,0.000394322884346203,0.004019528811190111,0.00865306812481568,5.8272659534356e-06,0.00011119112630615954,0.0001678071654820016,0.00016903352556950889,0.960330952275701,1.0263296924884269,False,none,False,False
