date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-12-05,38.29,38.29,36.68,36.76,1980030.0,0.0006655563375614264,0.0002802944968427882,9.358852961290849e-05,,0.04295711810093903,-0.03054081460089441,0.0006655563375614264,0.0003241448120467,,0.0007034302809287889,,,False,none,False,False
2017-12-06,36.76,37.14,35.76,36.07,1834150.0,0.0005171081982699773,0.0005781624389940668,0.0005387013513903613,,0.037864605619246476,-0.018948802572038573,0.0005171081982699773,0.00037435302730224826,,0.0005683644138317959,,,False,none,False,False
2017-12-07,36.53,36.68,35.22,35.22,1067350.0,0.0005950341258226664,0.00030969504606305747,0.0001664428404223572,,0.040617544320203945,-0.02384739184738757,0.0005950341258226664,0.0004527275711096241,,0.0007477073555197124,,-0.5175576179450849,False,none,False,False
2017-12-08,35.22,36.49,34.0,35.99,1558790.0,0.001801688396386292,0.002316989794080784,0.002493996113825954,0.001368493632088912,0.0706777258321949,0.02162701902287932,0.001801688396386292,0.0007548731589890953,,0.0003666073033670894,,-0.5431790900276887,False,none,False,False
2017-12-11,34.46,35.61,34.46,34.46,943290.0,0.0003886726498087305,0.000538814702751369,0.001077629405502738,0.0013777323054461128,0.03282726618990284,-0.04344189099115581,0.0003886726498087305,0.0007936119415698185,0.0007483877943845695,0.000630492919387921,-0.5875192501668978,-1.4608418021160623,False,none,False,False
2017-12-12,34.61,35.3,33.0,35.22,1598220.0,0.0016372586463890475,0.0021518055326728656,0.003146144379719965,0.0012538275015725236,0.06737540247277075,0.02181487196827641,0.0016372586463890475,0.0009879524033353428,0.000822808641947708,0.0014954066217826253,-0.45710630463292595,-0.7368752694801686,False,none,False,False
2017-12-13,35.22,35.3,34.77,35.11,883220.0,8.254268811540684e-05,0.00011064853790395608,0.0001373780076890595,0.0011629930966740505,0.015128017919480815,-0.003128112887719153,8.254268811540684e-05,0.0009010393013044286,0.0008265605823165902,0.0005616468532384458,-1.4116142673402414,-1.4170149398463898,False,none,False,False
2017-12-14,35.0,35.07,34.38,34.61,1424710.0,0.00014241534965833507,0.00014892606081689567,0.0001455518975843374,0.0011213900973073181,0.01987106419738346,-0.014343332533087979,0.00014241534965833507,0.0008105155460715623,0.0007599774102134304,0.00036041989443044036,-0.7687083241656574,-0.6700747735022785,False,none,False,False
2017-12-15,34.54,35.53,34.54,35.15,1761240.0,0.0002880305106355984,0.0002809039104246154,0.00030386676987692704,0.0010873432292607369,0.028259337314403277,0.01548196060942093,0.0002880305106355984,0.0005077839689214237,0.0006915806576865317,0.0005600112004452054,-0.4098686389932547,-0.2767634062692109,False,none,False,False
2017-12-18,35.68,35.91,35.15,35.45,2414320.0,0.00016503818440376954,0.0002126355937887418,0.00021002904864007347,0.0010341717357895538,0.02139118998131756,0.00849863472146274,0.00016503818440376954,0.00046305707584043155,0.0006727029899446338,0.00035795249157268184,0.10405951223318093,0.2800366496502533,False,none,False,False
2017-12-19,35.72,35.95,34.77,35.45,1297970.0,0.0004017303713817046,0.0005346775040460278,0.0006119824228758555,0.0009273157344596878,0.03337413814728574,0.0,0.0004017303713817046,0.0002159514208389629,0.0006509202069756542,0.0003585719599095124,-0.7909488025611631,-0.7317315772592692,False,none,False,False
2017-12-20,35.0,35.38,34.92,35.07,1430200.0,6.177204070854415e-05,8.409213896416425e-05,0.00010484321136108648,0.0008209334847605318,0.013086957760237716,-0.010777188826049843,6.177204070854415e-05,0.00021179729135759038,0.0005979395558742092,0.0004375183929597381,-0.563223017590655,-0.4874052061081297,False,none,False,False
2017-12-21,35.22,36.99,35.07,36.91,2896650.0,0.0010246937542465115,0.0005719743493825612,0.00032441425876472956,0.0008120664901632861,0.05330154169227584,0.05113645288982028,0.0010246937542465115,0.00038825297227522567,0.0006183266926083336,0.0003027924270461736,0.8831785116981029,1.298579456741436,False,none,False,False
2017-12-22,36.91,37.41,36.6,36.6,962890.0,0.0001728217706304816,0.00021210201550361736,0.0002945389964562506,0.000802177896546931,0.021889807952734156,-0.00843427663458645,0.0001728217706304816,0.0003652112242742023,0.0005479497575036975,0.0002788158185970562,-1.4470971367358845,-1.346093637884518,False,none,False,False
2017-12-25,36.6,36.76,35.99,35.99,881540.0,0.00016163017016376986,0.00011494686130861913,9.23411514197748e-05,0.0007271954270138308,0.021169175396546863,-0.016807118316381174,0.00016163017016376986,0.00036452962142620237,0.0005228202047279969,0.0003824550253059001,-1.4903507197054975,-1.4478045781527815,False,none,False,False
2017-12-26,36.14,37.1,35.84,36.76,1555640.0,0.0004305965245423489,0.00048516292286406113,0.0004526425730547217,0.0007148831749067888,0.034552381506659735,0.021169175396546863,0.0004305965245423489,0.0003703028520583312,0.0005263189378248074,0.0004000017962831047,-0.08562317759666017,0.08444642193876768,False,none,False,False
2017-12-27,36.6,36.91,36.26,36.34,1103520.0,0.00011385654246264977,0.00013820520584740593,0.0001518351577279258,0.0007047500112931409,0.017767311715202093,-0.011491234519461019,0.00011385654246264977,0.0003807197524091523,0.0004734638635447386,0.00030519637174628375,-0.8608793211690704,-0.7904992824007392,False,none,False,False
2017-12-28,36.53,36.53,35.91,35.91,940350.0,0.00010568716401741255,3.331882668321083e-05,0.0,0.000679705699768709,0.01711803256919977,-0.011903254730033792,0.00010568716401741255,0.00019691843436333255,0.000441422779448943,0.00032945150328603836,-1.1890360890097946,-1.166742824506391,False,none,False,False
2017-12-29,35.84,36.56,35.38,36.11,2825760.0,0.0003882179320495198,0.0005164248572811027,0.0005101620005955539,0.0006838874947884314,0.032808057854309944,0.005554027051374908,0.0003882179320495198,0.00023999766664714017,0.0004469750889970014,0.00034715402608539775,1.6201825880316203,1.804708406289832,False,none,False,False
2018-01-02,36.07,36.53,36.07,36.26,596280.0,5.7920004186651474e-05,6.963188178852073e-05,9.401151485348418e-05,0.0006718597594534734,0.012672345891743595,0.0041453700373385765,5.7920004186651474e-05,0.0002192556334517165,0.00044037320706067696,0.0006057367443183603,-2.101496430573684,-1.9954684560597211,False,none,False,False
2018-01-03,36.37,37.1,36.3,36.3,1663590.0,0.00017139446341982403,0.00023616945801857312,0.000433209756471414,0.0006695176786153082,0.02179922834258458,0.0011025359441001607,0.00017139446341982403,0.0001674152212272115,0.00043493838917117196,0.0004503037877163843,0.43216959626469376,0.4774869173140353,False,none,False,False
2018-01-04,36.64,36.76,35.91,36.14,935370.0,0.00019739751621098686,0.00020072077515077662,0.0001841045027971021,0.0006579593354281764,0.023394489249494773,-0.004417456106722527,0.00019739751621098686,0.00018412341597687896,0.00043504833368507523,0.00037491797922830104,-0.9222559509205938,-0.8294823479491311,False,none,False,False
2018-01-05,36.14,36.37,35.95,35.99,1664520.0,4.8659321626781404e-05,6.0773777077795586e-05,7.249340114067528e-05,0.0006346851012314057,0.011615174831841853,-0.004159163073143026,4.8659321626781404e-05,0.00017271784749875273,0.00040700756023350046,0.0003962062808834343,0.5102454570520616,0.5040602181888709,False,none,False,False
2018-01-08,35.99,36.11,35.38,35.53,1708070.0,0.00015043879821506756,0.00014463036429327594,0.00012622172301240457,0.0005310579349316078,0.020423146557727152,-0.012863712058003601,0.00015043879821506756,0.00012516202073186228,0.0003903407693219137,0.0005546800634533343,0.5854583547635762,0.5523410854321698,False,none,False,False
2018-01-09,35.61,36.22,35.53,35.99,1945080.0,0.00013343067615351117,0.00014145030797505968,0.0001371313864922114,0.00039060359053729143,0.01923404242233165,0.012863712058003643,0.00013343067615351117,0.0001402641551252342,0.0003693587943369521,0.0005948156484621058,0.8334002035346857,0.7801259191051806,False,none,False,False
2018-01-10,35.99,38.44,35.99,38.13,3018830.0,0.0015643161453266843,0.0008798293693540623,0.0005332617152910395,0.00029894746880094027,0.06585746201115232,0.05776025177853314,0.0015643161453266843,0.00041884849150660623,0.0003585691465615153,0.0005214188322312829,1.7076271645652434,1.6301552050534016,False,none,False,False
2018-01-11,38.06,39.97,37.52,39.74,2676140.0,0.0014431282719366838,0.0012798703155670389,0.0011040085537634215,0.00035194176615083563,0.06325504858520807,0.04135686325419843,0.0014431282719366838,0.0006679946426517456,0.00040649894756733144,0.0005447194237758198,1.2968199141854329,1.227979472938616,False,none,False,False
2018-01-12,39.97,42.5,39.9,42.12,4587910.0,0.0014373257183693572,0.0009321474722150992,0.000646142249497085,0.0003864332390776473,0.06312775203455348,0.058164450142103766,0.0014373257183693572,0.0009457279220002609,0.0003974110872028,0.000608769428159553,2.1132206054854747,2.0161881945998212,False,none,False,False
2018-01-15,42.12,42.58,41.12,41.81,2874160.0,0.00043905349686256375,0.0005875773556352552,0.0005980705974614281,0.0003994402274273414,0.034890038318423834,-0.007387141897300994,0.00043905349686256375,0.00100345086172976,0.00041361612396403436,0.0004973048650926526,1.087583674070271,1.028372758178608,False,none,False,False
2018-01-16,42.04,42.04,41.2,41.27,2440360.0,0.00014692593169703626,7.16776228215706e-05,3.4262898387787866e-05,0.000386520568577373,0.020183289653269487,-0.012999701603983177,0.00014692593169703626,0.001006149912838465,0.00041382115042033903,0.00036917662519408723,0.707847164126311,0.7179219691328164,False,none,False,False
2018-01-17,41.58,43.88,41.35,42.12,3459330.0,0.0012719962313636087,0.0016990440198549643,0.002306306020480786,0.000458128280287671,0.0593862139373293,0.02038684350128419,0.0012719962313636087,0.0009476859300458499,0.00045854686499888496,0.0006669855965746477,1.2763033859885011,1.235890286957929,False,none,False,False
2018-01-18,41.81,45.03,41.73,44.03,2999350.0,0.0020892117868207033,0.0018623147560288416,0.0017689689255781555,0.0005365497724480261,0.07610863971001915,0.04434853250188789,0.0020892117868207033,0.0010769026330226539,0.000546009301472382,0.000743987784136607,0.9748588011187741,0.8925609656066134,False,none,False,False
2018-01-19,44.95,47.09,44.8,46.71,3426360.0,0.0008963732025747939,0.0006727999723259943,0.0005163962627319723,0.0005589484387106778,0.04985252483452396,0.059087054746354166,0.0008963732025747939,0.0009687121298637411,0.0005684930665266133,0.0006468399719786034,1.1129060327464324,1.0981366594746347,False,none,False,False
2018-01-22,46.02,46.71,44.8,45.56,3749050.0,0.0006286809746820602,0.0008325516647187337,0.0008229578043095684,0.0005968709671463673,0.041750135093077165,-0.024928135935035213,0.0006286809746820602,0.0010066376254276406,0.0005942616544345004,0.0006898388478080307,1.1617061942710434,1.136370950683656,False,none,False,False
2018-01-23,45.56,45.56,45.56,45.56,0.0,0.0,0.0,0.0,0.0005884238495733488,0.0,0.0,0.0,0.0009772524390882333,0.0005476846656051134,0.00015440889451061627,-4.404383790952107,-4.1915115180173474,True,none,True,True
2018-01-24,45.56,45.56,45.56,45.56,0.0,0.0,0.0,0.0,0.000568995333955158,0.0,0.0,0.0,0.0007228531928155115,0.0005398291305764553,8.117417924117397e-05,-3.0649059762735007,-2.903470579710484,True,none,True,True
2018-01-25,45.18,47.02,42.88,42.88,7105690.0,0.003063870542797524,0.003192859305808841,0.003679192356580624,0.000749106875601018,0.09216752634937694,-0.060624621816434854,0.003063870542797524,0.0009177849440108757,0.0006717491475143532,0.0007551549941214934,0.5791552826939805,0.5699667845447618,False,none,False,False
2018-01-26,43.65,44.8,42.12,42.12,4619400.0,0.0013723979243893253,0.0014107542748866934,0.0016041213706231826,0.0008403876972581865,0.06168545215516481,-0.01788282949677189,0.0013723979243893253,0.0010129898883737818,0.000714558302052852,0.0008310588686749302,0.4664042272756744,0.4552956166431493,False,none,False,False
2018-01-29,43.57,44.34,42.04,42.12,4390910.0,0.0010233145358083584,0.000976091005136661,0.0009677829628312499,0.0009210472054086646,0.0532656581794151,0.0,0.0010233145358083584,0.0010919166005990415,0.0007558973017503843,0.000786426013550657,0.4384058286866037,0.4384994704242443,False,none,False,False
2018-01-30,42.12,43.11,41.73,42.27,2951010.0,0.00038177545602298234,0.0005243713637423022,0.000576754528548294,0.0009413311284857582,0.03253469415558213,0.0035549273129239227,0.00038177545602298234,0.0011682716918036378,0.0007684467695688193,0.0008048542079611433,0.3346875345103157,0.33323512319868154,False,none,False,False
2018-01-31,42.81,44.95,42.42,42.42,6251570.0,0.001210413548427531,0.0016456354262742545,0.0028258094291746852,0.0010493475140024185,0.05793081178109286,0.0035423345578377836,0.001210413548427531,0.0014103544014891442,0.0008058192975860017,0.0008565867922766762,0.4960392181291414,0.47973512081199193,False,none,False,False
2018-02-01,42.5,42.5,40.59,42.12,3912850.0,0.0007625999637292462,0.0010260274626225849,0.0017013907461470034,0.0011123199817599104,0.045982345079564765,-0.0070972618707617705,0.0007625999637292462,0.0009501002856754887,0.0008378502048379377,0.0007428019711042122,0.36877022249214564,0.36149914840896663,False,none,False,False
2018-02-02,42.04,42.19,41.66,42.19,1375890.0,5.764102724423343e-05,7.500706868300791e-05,0.00011478884877599968,0.001114581293792652,0.012641790303421331,0.0016605388704726443,5.764102724423343e-05,0.0006871489062464703,0.0008326795941026835,0.00043425671426522146,0.13384588944623046,0.13805432314574118,False,none,False,False
2018-02-05,41.35,41.73,39.28,39.28,3142830.0,0.0013203661036932407,0.000811551155876886,0.0005534903360822683,0.0011809323295886858,0.06050481111719597,-0.07146774264998212,0.0013203661036932407,0.0007465592198234467,0.0008837236208064224,0.0013422563786110546,0.30794598934693956,0.3092599667656739,False,none,False,False
2018-02-06,36.56,39.05,36.56,36.56,9071240.0,0.0015657733873430358,0.0021706228176652407,0.0043412456353304815,0.001638559558797215,0.06588812969974547,-0.07176073690031587,0.0015657733873430358,0.0009833588060874573,0.0009526833510662521,0.0018854093637492033,0.5269804154469429,0.5178232466693705,False,none,False,False
2018-02-07,38.59,39.05,37.6,39.05,3212830.0,0.0005164043023176732,0.0006616466922152525,0.0009833979817194655,0.0017868689084518967,0.037838825889846044,0.06588812969974547,0.0005164043023176732,0.0008445569568654857,0.0009693181467072796,0.0007696520122196512,0.2867557350957233,0.2948185850225381,False,none,False,False
2018-02-08,38.29,39.44,37.52,37.52,1062120.0,0.0008983118554783096,0.0010859069053144046,0.0014768185887358862,0.0018128145783033271,0.0499064055964107,-0.03996875214767094,0.0008983118554783096,0.0008716993352152986,0.001004085473040225,0.0008336295060376873,0.04448989960832766,0.06783480129440261,False,none,False,False
2018-02-09,35.07,36.56,34.92,36.56,3215790.0,0.0007597060614738475,0.0003843915796893652,0.00019672132825670458,0.0020155614930222783,0.045895015614547854,-0.025919377552074643,0.0007597060614738475,0.0010121123420612215,0.0009675122874105506,0.0015820033151541521,0.29264142826885364,0.3096632867827702,False,none,False,False
2018-02-12,36.68,37.1,34.84,36.56,3845820.0,0.001424742604252419,0.001970964579006346,0.0026469840276985186,0.002105219902439391,0.06285081762908731,0.0,0.001424742604252419,0.001032987642173057,0.000966676575243084,0.0007342440825476952,0.32875254029533474,0.3446030915820048,False,none,False,False
2018-02-13,36.68,36.91,36.53,36.79,3305870.0,3.862639235020121e-05,5.0083817764183086e-05,4.941821135555939e-05,0.002102857889668573,0.010348676234716053,0.006271322530733749,3.862639235020121e-05,0.0007275582431744901,0.0009030993331513043,0.0005526041303960731,0.29850307069840115,0.30859535979888764,False,none,False,False
2018-02-21,38.29,38.29,37.29,37.9,2928020.0,0.00025258726628003293,0.00030967296587704836,0.0004293957351676729,0.0021084358289353055,0.0264635712984736,0.02972504297169758,0.00025258726628003293,0.000674794835966962,0.000894623595397553,0.0007239004990544238,0.2710382817719894,0.28452872678638236,False,none,False,False
2018-02-22,37.52,38.21,37.52,38.21,3575630.0,0.00011977352830891823,3.775967940916654e-05,0.0,0.002014831925473622,0.018223137320784635,0.008146149370427912,0.00011977352830891823,0.0005190871705330837,0.0008933893952435475,0.0004650974093584118,0.311670245062314,0.32529817298476243,False,none,False,False
2018-02-23,38.29,39.51,38.13,39.51,3430070.0,0.00045588273087384187,0.0002519645291865731,0.0001488719497621498,0.001968992683494826,0.03555243055382694,0.033456542964490736,0.00045588273087384187,0.00045832250441308264,0.0008562933270394673,0.0004747993844010298,0.30244135703170677,0.3163776588450522,False,none,False,False
2018-02-26,41.35,42.27,40.36,42.12,5377610.0,0.000771117397649812,0.0009374963451081132,0.00111258556412164,0.0020876913690411284,0.04623841909329035,0.06396888284247543,0.000771117397649812,0.00032759746309256126,0.0007963799457135176,0.0006414977335875698,0.39654146893430925,0.40826979907144895,False,none,False,False
2018-02-27,42.27,43.49,41.2,42.04,3097420.0,0.0010553414468899179,0.0014515144220197378,0.0014823270168296797,0.0021516875444071884,0.054092770254066294,-0.0019011412570243075,0.0010553414468899179,0.0005309404740005046,0.0008036057750005686,0.000640859840485124,0.27414287174155905,0.1785633839154193,False,none,False,False
2018-02-28,41.35,42.81,41.2,41.2,5531320.0,0.0005299936608788393,0.0007296253735864885,0.001330144310157093,0.002224084041798316,0.038333463801373924,-0.020183289653269636,0.0005299936608788393,0.0005864217529202658,0.0007991199880095132,0.0006002245619272827,0.39944940440332233,0.8337387721593466,False,none,False,False
2018-03-01,41.73,42.5,41.35,42.42,3196120.0,0.0002714054415693321,0.00027235447903505,0.00026815450426810573,0.00206617304272632,0.02743165446067076,0.02918169278105569,0.0002714054415693321,0.0006167481355723486,0.0008114565989899374,0.000548314910722831,0.17111983449423013,-0.20474482702106217,False,none,False,False
2018-03-02,41.66,42.5,41.66,42.27,3044310.0,0.00014373101804374155,0.00011762931106510757,0.00010832649496667642,0.0019958490640553973,0.019962640097545222,-0.003542334557837804,0.00014373101804374155,0.0005543177930063286,0.0008179898270828347,0.0005515773145974449,-0.35999504041883523,-0.2659053012698477,False,none,False,False
2018-03-05,42.81,43.19,39.36,39.36,4686530.0,0.0031100097849142013,0.0015842909364710512,0.000820619006207934,0.001978064201442431,0.09285891478855696,-0.07132754239464591,0.0031100097849142013,0.0010220962704592066,0.0008200870653608655,0.0009157280532778312,0.619254540086512,0.649335236584399,False,none,False,False
2018-03-06,40.51,42.04,39.9,42.04,3849780.0,0.0009844818352375893,0.0008338647293173373,0.0007926923732556044,0.00204434997619838,0.05224522211293261,0.06587147382469773,0.0009844818352375893,0.0010079243481287408,0.0008024545158539683,0.0007336489487935249,0.20432384523533456,0.201472335190628,False,none,False,False
2018-03-07,42.5,42.96,41.35,41.81,2847760.0,0.0005262277063188972,0.0006260071201117268,0.0005955864329777012,0.0019473655454699975,0.038197028730908925,-0.005486000640276694,0.0005262277063188972,0.0010071711572167523,0.0007798596599680838,0.000617902414389489,-0.42416018889095464,-0.37425700757554786,False,none,False,False
2018-03-08,42.12,42.88,41.73,42.65,2586890.0,0.00026655100264629547,0.0003091153547303279,0.00029903528397511866,0.0018903069500642716,0.027185222159085344,0.019891728569214475,0.00026655100264629547,0.001006200269432145,0.0007746221848145981,0.0004007999179047843,-0.6209943950800877,-0.5394789130074472,False,none,False,False
2018-03-09,43.04,43.65,42.12,42.65,3884030.0,0.0004591755173631133,0.0006045448176033361,0.0005963539205287361,0.001915553792267005,0.03568059501983655,0.0,0.0004591755173631133,0.0010692891692960194,0.0007404750015843973,0.0005549498583958557,0.3423830077064243,0.2763072542691782,False,none,False,False
2018-03-12,44.03,44.11,42.73,42.73,5799900.0,0.0003643897952647471,0.00015818226764948817,5.769961096327938e-05,0.0019036486182640719,0.03178526446091491,0.0018739757182455218,0.0003643897952647471,0.0005201651713661285,0.0007223745393814654,0.0004514697770707994,1.1890097564883013,1.1539268202956463,False,none,False,False
2018-03-13,42.88,42.88,42.04,42.73,5678180.0,0.00014116969301919259,0.00019095909792152892,0.00032207718083634263,0.0014210955442570269,0.01978397075379625,0.0,0.00014116969301919259,0.00035150274292244916,0.000726171296916691,0.000460799679954919,1.085830430367817,1.2960900863262668,False,none,False,False
2018-03-14,42.81,43.04,40.81,40.97,4665300.0,0.001020899469769628,0.0006697237001516585,0.00045131756149231067,0.0012878277565002354,0.05320276643581462,-0.042061158097153786,0.001020899469769628,0.00045043709561259535,0.0007125591771928903,0.0004167986988528655,0.5603181030221502,0.7105444102022671,False,none,False,False
2018-03-15,40.74,41.73,39.44,40.59,6265540.0,0.001148907168567611,0.0015874674691857323,0.001597113031108038,0.0012650013004294027,0.0564397648690265,-0.0093183607079732,0.001148907168567611,0.0006269083287968585,0.0006936107127030982,0.0003910023816421971,1.4277328313959412,1.7444819654988233,False,none,False,False
2018-03-16,40.59,41.43,39.97,39.97,15641390.0,0.00046422080107505134,0.0005520216291714707,0.0007348686590877365,0.0009881308661315537,0.03587608336607836,-0.015392558127574344,0.00046422080107505134,0.0006279173855392461,0.0006912387353738881,0.00046797400105972,2.8315980772608946,3.2053333350707454,False,none,False,False
2018-03-19,39.97,41.04,39.97,40.59,1745990.0,0.0002517186213626749,0.00025743105571051804,0.0002912711770181028,0.0008915761984708129,0.026418028139282047,0.01539255812757431,0.0002517186213626749,0.0006053831507588316,0.0006618481338231775,0.00045087929327164206,-1.9088332491893703,-1.8564064815304142,False,none,False,False
2018-03-20,40.59,40.81,40.2,40.43,1240830.0,8.180377797891682e-05,0.00010737803496747698,0.00010564916052850479,0.0008959478125454865,0.015060153792739029,-0.003949647198126903,8.180377797891682e-05,0.0005935099677507764,0.000631034393664317,0.0004480180036985388,-2.255877080366777,-2.164271391968013,False,none,False,False
2018-03-21,40.43,40.51,38.82,39.44,3173550.0,0.0006549444470219528,0.0006705211109516078,0.0006967984074187535,0.0008557415723881637,0.0426132794737349,-0.024791553918244846,0.0006549444470219528,0.0005203189632012414,0.0005960435683356594,0.0010816063146098299,-0.35908279479782607,-0.38294339237590524,False,none,False,False
2018-03-22,39.44,40.2,39.44,39.67,1412140.0,0.00013139099112272767,0.00016908567187193732,0.00025331101551844443,0.0008517216139422019,0.01908646589054092,0.005814704791804136,0.00013139099112272767,0.0003168157277122647,0.000600260141007138,0.0003906692881536459,-1.7489913449791636,-1.6921729986580247,False,none,False,False
2018-03-23,38.44,38.9,37.68,38.21,2521210.0,0.00036621570638549456,0.0004937700398839507,0.0004918217249050194,0.0009284697536486789,0.03186480091623824,-0.03749797306743024,0.00036621570638549456,0.00029721470877435335,0.0006054250701028407,0.0006411481575715836,-0.6660174889789747,-0.6399765358364903,False,none,False,False
2018-03-26,37.9,38.29,37.14,37.22,2399520.0,0.0003353893815961254,0.00033832652994701836,0.00033374677413641567,0.0008049244277005872,0.030494209564643444,-0.026251010244703953,0.0003353893815961254,0.00031394886082104344,0.0006152257907068048,0.0005295296321139746,-0.7139976251350395,-0.656311790115865,False,none,False,False
2018-03-27,38.29,38.98,37.9,38.52,1625420.0,0.0002847425972017641,0.0003808822301726819,0.0003781381513215318,0.000793229736416153,0.02809758199103396,0.034331335715820234,0.0002847425972017641,0.00035453662466561293,0.0006074466937217103,0.0006891887920632317,-1.2969645105540286,-1.2247352695225069,False,none,False,False
2018-03-28,38.82,39.44,38.52,38.9,710900.0,0.00020093095833662413,0.00027691228723461156,0.00029460051740427806,0.00072780666730157,0.023602942804509683,0.009816663694475675,0.00020093095833662413,0.0002637339269285472,0.0005815291282983835,0.00043332871329315904,-2.250798650937488,-2.140777074420864,False,none,False,False
2018-03-29,39.36,39.36,37.98,39.05,1549830.0,0.0004594270589412603,0.0006127485702636332,0.0009915915603411726,0.0007537374549937284,0.03569036679991296,0.003848625661294235,0.0004594270589412603,0.0003293411404922537,0.0005544421106643536,0.00033269273220343514,-0.9974957230063143,-0.921867866568711,False,none,False,False
2018-03-30,38.9,39.36,38.52,39.21,1682610.0,0.00016784751243726406,0.00020834760352865343,0.00021917403371440097,0.0007328312287945245,0.021572485254127763,0.004088940018545434,0.00016784751243726406,0.00028966750170260764,0.0005379809220988275,0.0004768379858977595,-0.7991431453458135,-0.7497541219092048,False,none,False,False
