date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2013-05-14,7.59,7.72,7.51,7.59,136890.0,0.0002743268856177036,0.0003802978146354037,0.0004006924445717067,0.001192569328313684,0.027578898260641367,-0.006566011770890558,0.0002743268856177036,0.00018681280464886911,0.0003393138048314496,0.00036639324022890146,0.6718864310670254,0.5690001182110566,False,none,False,False
2013-05-15,7.59,8.11,7.59,8.11,219010.0,0.001583797623888292,0.0004993064107853347,0.0,0.0009907042682941755,0.0662662767197829,0.0662662767197829,0.001583797623888292,0.0004927120694100275,0.00041130460591728106,0.00039048462452783713,0.9963999128415459,0.9045661026682267,False,none,False,False
2013-05-16,8.2,8.46,8.2,8.42,84720.0,0.00035143237259660466,0.00021641131390589532,0.0001479387572305287,0.0007367286550899522,0.031215019347924724,0.03751196012691382,0.00035143237259660466,0.0005396435918919249,0.0004272788046716721,0.000375381024524364,0.08021256834824286,0.14621955361809108,False,none,False,False
2013-05-17,8.42,8.42,8.11,8.42,129090.0,0.0005075210547009785,0.000703573576281586,0.001407147152563172,0.0007032994535263828,0.03751196012691382,0.0,0.0005075210547009785,0.0006298920930649234,0.0004503479435217167,0.00041506740783171006,0.414208357227546,0.6548703505167494,False,none,False,False
2013-05-20,8.42,8.89,8.42,8.68,152770.0,0.0010641176251637372,0.001117907609501893,0.0012984814658148457,0.0006915329564676215,0.05431722127157792,0.030411700418023328,0.0010641176251637372,0.0007562391123934632,0.0004932126774708792,0.000546748484464053,0.7272922453795195,0.7574110474502842,False,none,False,False
2013-05-21,8.55,8.85,8.55,8.72,81760.0,0.00042894798297056215,0.0004449144606508566,0.0005103340583584765,0.0006789942024761561,0.03448617607116919,0.004597709248629549,0.00042894798297056215,0.000787163331864035,0.00046608752613448083,0.000397096453276785,0.11077296961627868,0.12770186644290676,False,none,False,False
2013-05-22,8.85,9.2,8.81,9.2,83330.0,0.0006767248463579375,0.0003570156998172492,0.00019622250591704585,0.0006942692313569479,0.04331604410690646,0.05358424613410626,0.0006767248463579375,0.000605748776357964,0.0004834810490763938,0.0004909096937321085,0.0686851361109063,0.20991677025895925,False,none,False,False
2013-05-23,9.2,9.55,8.68,8.68,108870.0,0.0032907869976095063,0.003254338991038053,0.0035664803092084526,0.0008191590482934043,0.09551962582038011,-0.05818195538273583,0.0032907869976095063,0.0011936197013605442,0.0006240350820560194,0.000655373338245362,0.4647512574237445,0.5594034709861826,False,none,False,False
2013-05-24,8.72,9.28,8.72,9.28,106080.0,0.0013972880230277134,0.0004405075857472759,0.0,0.0008354527061403428,0.06224230887722079,0.06684001812585044,0.0013972880230277134,0.0013715730950258913,0.0006822985220534246,0.0006126301816526693,0.4818711401422212,0.5225828674205831,False,none,False,False
2013-05-27,9.55,9.59,9.41,9.59,108000.0,0.00012949062700124542,0.00017276349413265982,0.000279826915033836,0.0008240901508660306,0.018947935298058497,0.03285934209723769,0.00012949062700124542,0.0011846476953933929,0.0006668014923949399,0.0006794563568781393,0.5189056215493816,0.5298810234112833,False,none,False,False
2013-05-28,9.76,9.76,9.33,9.76,73670.0,0.0007322283242862323,0.0010150839970102705,0.0020301679940205363,0.0008988625546569688,0.04505738556574872,0.017571511529654353,0.0007322283242862323,0.001245303763656527,0.00069496264219168,0.0005490694255659147,0.03688123283330911,0.09764968916371994,False,none,False,False
2013-05-29,9.76,10.41,9.76,10.41,85700.0,0.0014993059813941509,0.0004726696624288522,0.0,0.0008741118558202264,0.06447448220187635,0.06447448220187635,0.0014993059813941509,0.0014098199906637699,0.0007482614919695675,0.0005866345931421076,0.2380038650627609,0.2762406101152787,False,none,False,False
2013-05-30,10.98,11.11,10.93,11.11,123560.0,9.623115110690168e-05,7.98887002558535e-05,7.455193892515297e-05,0.0009783098597849994,0.01633430146309134,0.06507872102466111,9.623115110690168e-05,0.0007709088213632487,0.000732717492372316,0.0004824892475610286,0.7394722165036336,0.6686691865666229,False,none,False,False
2013-05-31,11.84,11.84,11.28,11.54,143720.0,0.0008467297861192622,0.0009193801596560051,0.0011041336398712035,0.001129426437203907,0.04845238338594675,0.03797365742841477,0.0008467297861192622,0.0006607971739815585,0.000751287067093808,0.000686266604990241,0.8776090697620529,0.7816402165690881,False,none,False,False
2013-06-03,10.89,11.54,10.76,10.8,14160.0,0.0017664787837738604,0.0024222554348268983,0.0038867015094302183,0.0014732188292978154,0.069983706346315,-0.0662731269497794,0.0017664787837738604,0.0009881948053360816,0.0008292238716061544,0.00048239231005643745,-1.9528419484150172,-1.9278545320872293,False,none,False,False
2013-06-04,10.37,11.54,10.33,11.54,75560.0,0.004425223007439485,0.0017200554908192792,0.000428085471761387,0.0016392821767956555,0.11076697794840627,0.06627312694977941,0.004425223007439485,0.0017267937419667319,0.0009468846924700035,0.000629984629312815,0.03671114863477934,0.027958455750106356,False,none,False,False
2013-06-05,11.45,11.45,10.76,10.76,47580.0,0.0013933337721837558,0.0004392609726911192,0.0,0.001637856637636812,0.06215417526661016,-0.06998370634631514,0.0013933337721837558,0.001705599300124653,0.0009705305819690406,0.0003569952335758747,-0.5021492153904686,-0.7325532211411493,False,none,False,False
2013-06-06,10.07,10.85,10.02,10.02,102390.0,0.002284252323130108,0.003157075049426428,0.005937164063389616,0.0021376177929367237,0.07958198432974989,-0.07125245907691967,0.002284252323130108,0.0021432035345292943,0.001063997922999758,0.00048242314419573017,0.4078408967233348,0.25805709230714496,False,none,False,False
2013-06-07,10.2,10.67,9.59,10.63,11670.0,0.004107399264320914,0.005035406189034222,0.006518369867867548,0.0024310173294326155,0.10671517641831522,0.059097096697137974,0.004107399264320914,0.002795337430169625,0.0012482296486469588,0.00045999965222334976,-2.332945532307291,-2.7424756110209048,False,none,False,False
2013-06-10,10.63,10.63,9.98,9.98,6890.0,0.0014359303465063316,0.00045268992492338185,0.0,0.0024444924841175823,0.06309710203048406,-0.06309710203048402,0.0014359303465063316,0.002729227742716119,0.0013081912662069228,0.0005825016980126929,-2.629175268457894,-2.6042237159643644,False,none,False,False
2013-06-11,10.54,10.54,9.98,9.98,2730.0,0.001075007718063092,0.0003389058281037512,0.0,0.0025972214135809484,0.054594452789843505,0.0,0.001075007718063092,0.0020591846848408406,0.001354497137535428,0.00038275244130180097,-2.825570740623686,-2.679931101263063,False,none,False,False
2013-06-12,9.85,10.41,9.85,10.37,9890.0,0.0011027904252675497,0.0005064075794895219,0.00021287967560841087,0.0026096530067509557,0.05529542744288012,0.038333931918063335,0.0011027904252675497,0.0020010760154575992,0.0013849702237511785,0.00041338404471147106,-1.493952446948057,-1.4004339906177015,False,none,False,False
2013-06-13,10.41,10.5,10.28,10.37,12200.0,0.00016171908229029445,0.0002184648189681274,0.0002167854133151714,0.0026079658330541012,0.02117499713645878,0.0,0.00016171908229029445,0.0015765693672896365,0.0013798516872362962,0.00047236507426834883,-1.1946617776021609,-1.106469460072265,False,none,False,False
2013-06-14,10.41,10.41,10.28,10.41,7600.0,5.6957601500919836e-05,7.896000178363898e-05,0.00015792000356727444,0.002553756584691028,0.012566622599858641,0.003849860385441715,5.6957601500919836e-05,0.0007664810347256375,0.00131044986803687,0.000438059147672769,-1.4352542900531216,-1.335253893055949,False,none,False,False
2013-06-17,10.33,10.41,10.2,10.37,5100.0,0.00014979151224712693,0.00020188535569520897,0.00023903651427091194,0.0025096386476761226,0.020379162336652264,-0.0038498603854416596,0.00014979151224712693,0.0005092532678737966,0.0013012843743846212,0.0006990953603955492,-1.562721241427648,-1.46971132108163,False,none,False,False
2013-06-18,10.2,10.41,9.72,10.41,7030.0,0.0016963892824442557,0.002191262885912337,0.0033057610775753957,0.002632914365238056,0.06858126415452968,0.003849860385441715,0.0016963892824442557,0.0006335295807500293,0.0013553238392820428,0.0004725155090351966,-1.1959291093402014,-1.1028023813939851,False,none,False,False
2013-06-19,10.41,10.41,10.41,10.41,10000.0,0.0,0.0,0.0,0.0026084393570621027,0.0,0.0,0.0,0.0004129714956965194,0.0013069548563200547,0.0002617649085529122,-0.8481076907510958,-0.757291290521543,True,none,True,False
2013-06-20,9.76,10.41,9.76,10.41,6210.0,0.0014993059813941509,0.0004726696624288522,0.0,0.002668043600395887,0.06447448220187635,0.0,0.0014993059813941509,0.0006804888755172908,0.001355607492612036,0.0004190703226250825,-1.1053664388550373,-1.0105950860536268,False,none,False,False
2013-06-21,10.33,10.37,10.33,10.37,11010.0,5.387098442583773e-06,1.698331117147507e-06,0.0,0.0026473517319287616,0.0038647391098886943,-0.0038498603854416596,5.387098442583773e-06,0.0006701747749056234,0.0013250921404340654,0.0003989545895172531,-0.6091422957744567,-0.5071514904515846,False,none,False,False
2013-06-24,9.76,10.33,9.76,10.33,1510.0,0.0011619769852696717,0.00036632366988011383,0.0,0.00276282179947153,0.05675988270654611,-0.0038647391098887212,0.0011619769852696717,0.0008726118695101323,0.001228328048964073,0.0005835987352057991,-1.8575885018027598,-1.7930967695962963,False,none,False,False
2013-06-25,9.98,10.33,9.63,9.63,52430.0,0.001775848168859407,0.0019695237392982623,0.002418670765983079,0.0027977245645627096,0.07016905732151286,-0.07016905732151288,0.001775848168859407,0.0008885036467931627,0.0012455353283200592,0.0010410120761439828,0.7249607449841516,0.854036590566315,False,none,False,False
2013-06-26,9.63,10.2,9.63,10.2,5260.0,0.0011926640467436597,0.0003759980413345356,0.0,0.002792336247350476,0.05750449448019111,0.05750449448019111,0.0011926640467436597,0.0011270364561418945,0.0012938613928538051,0.0006378212563052122,-0.8801131070447703,-0.7842883290206761,False,none,False,False
2013-06-27,9.59,9.98,9.55,9.98,7110.0,0.0006995960476069204,0.0003560262078435458,0.00018408359435356954,0.002710774427512128,0.044041935830733785,-0.02180462996685271,0.0006995960476069204,0.0009670944693844485,0.0012923781075502001,0.0004881558130310547,-0.5875457342640821,-0.4771242241872186,False,none,False,False
2013-06-28,9.37,9.98,9.37,9.98,120.0,0.001434696794539417,0.00045230103659836454,0.0,0.002429490865538198,0.063069994073042,0.0,0.001434696794539417,0.001252956408603815,0.0012894413263295303,0.00035927465171625727,-2.826158999015912,-2.9283771131357383,False,none,False,False
2013-07-01,9.89,9.89,9.89,9.89,4010.0,0.0,0.0,0.0,0.0021897332869028484,0.0,-0.009058944688751814,0.0,0.0010205610115498808,0.0012850671830973983,0.00032901748365881495,-0.5788095815274331,-0.4965922879352894,True,none,True,False
2013-07-02,9.89,9.89,9.46,9.59,53530.0,0.0007126766331421635,0.0006214478144998849,0.0006067001406711376,0.0021310725327761673,0.044451762570833796,-0.030803256739274015,0.0007126766331421635,0.0008079267044064321,0.0012789738579620758,0.0003942856065288457,1.200376786790063,1.296802321007806,False,none,False,False
2013-07-03,9.98,9.98,9.24,9.55,49230.0,0.0021407239989695145,0.002218381483419884,0.002542303424582036,0.002382228818553243,0.07704120466977993,-0.004179734402707857,0.0021407239989695145,0.000997538694851603,0.001295985004107333,0.00031057667881650096,1.0741457012779774,1.2358957084236228,False,none,False,False
2013-07-04,9.15,9.98,9.15,9.76,24280.0,0.0027192319685386984,0.0021606546712280243,0.001935483017322468,0.002129007446076397,0.08682921103594271,0.02175124593236212,0.0027192319685386984,0.0014014658790379587,0.0012184399568845696,0.0002705568113445574,0.6614756183627453,0.8567996717038532,False,none,False,False
2013-07-05,9.59,9.76,9.59,9.76,19450.0,0.00011136091514768616,3.510752763200456e-05,0.0,0.0017896892066206092,0.017571511529654353,0.0,0.00011136091514768616,0.0011367987031596124,0.0011601684633829304,0.00032180480320396625,0.5497418540642148,0.6670712001070614,False,none,False,False
2013-07-08,9.89,9.89,9.46,9.46,12980.0,0.0007126766331421635,0.00022467770274283978,0.0,0.0018014165645562094,0.044451762570833796,-0.031220017361214044,0.0007126766331421635,0.001279334029788045,0.0010887332047471146,0.0003175774576033401,0.35586892206772497,0.34613348827615237,False,none,False,False
2013-07-09,9.76,9.76,9.76,9.76,6500.0,0.0,0.0,0.0,0.0016274539148534418,0.0,0.031220017361214127,0.0,0.0011367987031596124,0.0009020332381870729,0.00018829114636139,-0.15438283658610377,-0.1944880857416386,True,none,True,False
2013-07-10,9.72,9.76,9.5,9.68,16520.0,0.00026294289258039263,0.00035794729689991146,0.0004635202149802176,0.0016356042018242432,0.027000601818505877,-0.00823049913651548,0.00026294289258039263,0.0007612424818817881,0.0008487156266449848,0.00023677860223127504,0.5278936176069658,0.47710853016501126,False,none,False,False
2013-07-11,9.68,9.68,9.55,9.55,24550.0,6.593498431664918e-05,2.0786595375429893e-05,0.0,0.001622234628144789,0.013520746795846684,-0.013520746795846696,6.593498431664918e-05,0.00023058308503737826,0.0008028486842019647,0.00027101749087647773,0.7567136367552275,0.7341733919028381,False,none,False,False
2013-07-12,9.63,9.68,9.55,9.63,29300.0,6.593498431664918e-05,9.140529695869918e-05,9.640883357562271e-05,0.0016295475367601726,0.013520746795846684,0.008342071317395273,6.593498431664918e-05,0.0002214978988711709,0.0007557188914314693,0.0003936722167557866,0.8392802773870393,0.7997376141784256,False,none,False,False
2013-07-15,9.68,9.68,9.55,9.55,42060.0,6.593498431664918e-05,2.0786595375429893e-05,0.0,0.0016411698149140469,0.013520746795846684,-0.008342071317395347,6.593498431664918e-05,9.214956910606803e-05,0.0007513650687963037,0.0002108264933905135,1.0404723077270273,0.963090672324911,False,none,False,False
2013-07-16,9.55,9.55,9.5,9.55,27360.0,9.938631358614061e-06,1.377786860969599e-05,2.7555737219392456e-05,0.0015094984684359601,0.005249355886143745,0.0,9.938631358614061e-06,9.413729537779084e-05,0.0007492278428807442,0.0002978515949257521,0.6759162375191423,0.6086816502762814,False,none,False,False
2013-07-17,9.55,9.63,9.5,9.63,18890.0,6.662614326724871e-05,6.54811626872275e-05,7.134623839199288e-05,0.0015119456438613312,0.013591427203539211,0.008342071317395273,6.662614326724871e-05,5.4873945515162064e-05,0.0007454475988362043,0.0002225637992563433,0.3658233504922637,0.327685481869406,False,none,False,False
2013-07-18,9.5,9.63,9.37,9.63,30820.0,0.000270189367108796,0.0003032030387786174,0.00037712486865281174,0.0013610477799059363,0.027370129559703436,0.0,0.000270189367108796,9.572482207359143e-05,0.0006806203299573198,0.0003570585147812527,0.667652647485996,0.6090260249857992,False,none,False,False
2013-07-19,9.63,9.68,9.63,9.68,23700.0,9.672794055602887e-06,3.049435110473082e-06,0.0,0.0013665153538993948,0.005178675478451277,0.005178675478451277,9.672794055602887e-06,8.447238402138217e-05,0.0006810600024143927,0.00023824648060274397,0.4477586945114629,0.39934930809806307,False,none,False,False
2013-07-22,9.68,9.68,9.63,9.68,13000.0,9.672794055602887e-06,1.340933985555628e-05,2.6818679711112837e-05,0.0012123518690536983,0.005178675478451277,0.0,9.672794055602887e-06,7.32199459691729e-05,0.0006133494029899133,0.00029978844601207926,-0.007827777710235738,-0.09395827070258109,False,none,False,False
2013-07-23,9.68,9.68,9.68,9.68,1200.0,0.0,0.0,0.0,0.0010575374333516043,0.0,0.0,0.0,7.123221969745009e-05,0.0006131045348788867,0.0003892513286179541,-1.5550444633776215,-1.6168968801094827,True,none,True,False
2013-07-24,9.55,9.59,9.46,9.46,8540.0,6.718692532357883e-05,5.8506617900457754e-05,5.7047129369729005e-05,0.0010416775923392716,0.013648505831559769,-0.022989518224698604,6.718692532357883e-05,7.134437610871613e-05,0.0005633413503358825,0.0003270223580780761,-0.2915001275838777,-0.26914559208185057,False,none,False,False
2013-07-25,9.55,9.55,9.55,9.55,10.0,0.0,0.0,0.0,0.0008620720664697732,0.0,0.009468771428851967,0.0,1.730650268695691e-05,0.0004826209790240912,0.0003795100821850274,-3.300332306454113,-3.162086863228401,True,none,True,False
2013-07-26,9.55,9.55,9.55,9.55,0.0,0.0,0.0,0.0,0.0006309726558595542,0.0,0.0,0.0,1.5371943875836332e-05,0.0004284089768993794,0.00027381304001375606,-3.10116247552966,-3.169174251980682,True,none,True,True
2013-07-29,9.55,9.55,9.55,9.55,0.0,0.0,0.0,0.0,0.0006261196497861121,0.0,0.0,0.0,1.3437385064715755e-05,0.0003966091565536103,0.00038570984203547165,-2.467746599235394,-2.4639468625740313,True,none,True,True
2013-07-30,9.55,9.55,9.55,9.55,450.0,0.0,0.0,0.0,0.0005938547210940566,0.0,0.0,0.0,1.3437385064715755e-05,0.0003313956658927277,0.000419524806211399,-0.6758402008719538,-0.6160908455621165,True,none,True,False
2013-07-31,9.33,9.55,9.33,9.55,510.0,0.00019590938253983596,6.176219054741802e-05,0.0,0.0004132002439888667,0.023306139633386482,0.0,0.00019590938253983596,3.918187650796718e-05,0.0003403006378263566,0.00031203277441788053,-0.6041007292532713,-0.5172462068638773,False,none,False,False
2013-08-01,9.55,9.55,9.55,9.55,0.0,0.0,0.0,0.0,0.0002096278469420318,0.0,0.0,0.0,3.918187650796718e-05,0.00030790624541080376,0.0003129360041989994,-2.090225441075584,-1.9753657668769653,True,none,True,True
2013-08-02,9.55,9.55,9.02,9.02,74800.0,0.001175813374593819,0.0003706857157548308,0.0,0.00021161909718951622,0.05709682041810666,-0.05709682041810667,0.001175813374593819,0.000274344551426731,0.00026404667157554484,0.0002821160419575356,0.9250568479932406,0.9541648878784477,False,none,False,False
2013-08-05,9.5,9.5,9.5,9.5,10.0,0.0,0.0,0.0,0.0003251390513132746,0.0,0.051847464531962865,0.0,0.000274344551426731,0.00014044521846014947,0.00043604200276423316,-1.3027496481833742,-1.205527035087064,True,none,True,False
2013-08-06,9.5,9.5,9.46,9.5,11500.0,6.421243576171024e-06,8.901733761023211e-06,1.780346752204668e-05,0.0002805085425510199,0.004219415542708068,0.0,6.421243576171024e-06,0.0002756288001419652,0.00013567523338871697,0.00022264037456888185,0.5072205608494272,0.5309868389140638,False,none,False,False
2013-08-07,9.5,9.5,9.5,9.5,10.0,0.0,0.0,0.0,0.00025919605297731866,0.0,0.0,0.0,0.00023644692363399803,0.00010328084097316407,0.0003998881624517618,-1.1830543337824646,-1.0912291544075468,True,none,True,False
2013-08-08,9.24,9.76,9.07,9.76,25900.0,0.0019389252879915232,0.001529957927983096,0.0013615271813279216,0.00038092748708747916,0.0733201362979558,0.027000601818505877,0.0019389252879915232,0.0006242319812323026,0.0001914138086091424,0.0003488180695067051,0.7558675262824998,0.8054972037900966,False,none,False,False
2013-08-09,9.15,9.85,9.15,9.85,21320.0,0.0019600025609554537,0.0006179083925117426,0.0,0.0006135083186984316,0.07371757589656744,0.00917905475899639,0.0019600025609554537,0.0007810698185046295,0.0002685528844443724,0.00022239424467332668,0.7028296390333946,0.7643423800588559,False,none,False,False
2013-08-12,9.33,9.85,9.33,9.81,30330.0,0.0010609548525910906,0.0004985879100184916,0.00022069792538373115,0.0007542868635991214,0.05423644032474502,-0.004069181606725743,0.0010609548525910906,0.0009932607890228476,0.0003137810602750289,0.0003846739091227356,0.7869527376483995,0.8579789526312659,False,none,False,False
2013-08-13,9.72,9.81,9.68,9.81,27200.0,6.418749790616122e-05,5.6168323096017485e-05,5.501192244638606e-05,0.0007526316479786178,0.013340372288786104,0.0,6.418749790616122e-05,0.0010048140398888458,0.00031370162907455216,0.0003443969068366488,0.7611625264138245,0.831306906674427,False,none,False,False
2013-08-14,9.81,10.41,9.33,10.41,35160.0,0.00432708607678847,0.0046372531258492495,0.005494913548166332,0.0010040213083962158,0.10953186776762501,0.059364609049605735,0.00432708607678847,0.0018702312552465398,0.0005073903150959986,0.0005370520939675217,0.8287203325638488,0.8810673876791695,False,none,False,False
2013-08-15,10.33,10.37,9.98,10.28,29100.0,0.0005300066052031028,0.00072565097677428,0.0010545679447890673,0.0010326850017517023,0.038333931918063335,-0.012566622599858501,0.0005300066052031028,0.0015884475186888555,0.0005310297684525661,0.0004279194450067368,0.7803059587167983,0.8360483620303725,False,none,False,False
2013-08-16,10.2,10.33,9.98,10.33,28010.0,0.00042852560255936863,0.000532104428847192,0.000751587994438346,0.0010622147381027227,0.03446919280817455,0.004852023104528112,0.00042852560255936863,0.0012821521270096384,0.0005474797438749353,0.00036140028805690125,0.7637302580785871,0.8232425602617259,False,none,False,False
2013-08-19,10.37,10.37,10.2,10.33,21000.0,9.854249957908572e-05,0.00013083913842054152,0.00020933638328429085,0.0010745069101563362,0.016529301951210506,0.0,9.854249957908572e-05,0.0010896696564072375,0.0005396776135326757,0.0004480466856134368,0.6987375075893196,0.7438944488720598,False,none,False,False
2013-08-20,10.15,10.24,9.98,10.24,32270.0,0.00023856504335876267,0.0003006166560374349,0.00043440178079838494,0.0010946336300339348,0.025718529287989036,-0.00875066352018542,0.00023856504335876267,0.0011245451654977579,0.0005500818066828194,0.0003660363381881767,0.8002837690984762,0.7941434571270324,False,none,False,False
2013-08-21,10.15,10.2,9.68,10.2,30340.0,0.000987521629962842,0.0013596676079933613,0.0024808614850790564,0.0011945233015397748,0.05232581900173969,-0.0039138993211364406,0.000987521629962842,0.00045663227613263233,0.0005945294810422394,0.0003231803254352072,0.7701260403464446,0.7568252839395635,False,none,False,False
2013-08-22,10.15,10.15,10.11,10.11,21000.0,5.6236303765844975e-06,1.7728999315089172e-06,0.0,0.0011795133633505806,0.00394867245541628,-0.008862687257845317,5.6236303765844975e-06,0.00035175568116732863,0.0005947851006048114,0.000413590080534008,0.6402911125075117,0.5956733922834804,False,none,False,False
2013-08-23,10.07,10.11,10.07,10.11,10010.0,5.668306626924204e-06,1.786984520264612e-06,0.0,0.0011761985244634395,0.003964326301908946,0.0,5.668306626924204e-06,0.0002671842219808398,0.0005919887997549634,0.00048611037537149907,0.4567459820062647,0.3354114412003481,False,none,False,False
2013-08-26,9.94,9.94,9.76,9.94,29010.0,0.00012045123835520797,0.00016698087252173268,0.0003339617450434659,0.001189410417951928,0.018274620243481542,-0.01695801236389733,0.00012045123835520797,0.0002715659697360642,0.0005974638560438365,0.0003907931720187682,0.6469277424858134,0.5533517108505652,False,none,False,False
2013-08-27,9.94,10.07,9.37,9.98,23180.0,0.0018722063370814964,0.002589198617480268,0.003841182992221494,0.0013541976639705926,0.07204761048014019,0.004016069654889965,0.0018722063370814964,0.000598294228480611,0.0006825641440929954,0.0002797013430937017,0.5239314960277403,0.42813413956418056,False,none,False,False
2013-08-28,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0,0.0013474585999147131,0.0,0.0,0.0,0.00040078990248804266,0.0006825641440929954,0.0005554302760818489,-2.2599610648990325,-2.23772990052344,True,none,True,True
2013-08-29,9.85,9.89,9.85,9.85,20010.0,5.923813999829426e-06,8.212149944286598e-06,1.6424299888573197e-05,0.0013451817819201072,0.004052690450623289,-0.013111635139375162,5.923813999829426e-06,0.00040084993921269156,0.0006828334083657149,0.0004014333429067146,0.4368971595220367,0.3299705903774911,False,none,False,False
